hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240321,09,8,5,3620,3620,32.79,2,SASHI,4,10.866999999999999,143165590.94633332,6.79,5.0,7.047,0.0,0.0,0.01,0,0.0,10.0,3.0,0.0,36.73,26.53,0,0.0,信濃 由行,13.11,0,0.18,-143165580.0793333
20240321,09,8,6,4003,4003,44.16,3,SASHI,1,10.866999999999999,143165590.94633332,6.66,5.0,12.124999999999998,3.3,0.0,0.05,0,1.0,33.3,3.0,0.0,58.33,38.89,0,0.0,表 憲一,28.57,0,0.19,-143165580.0793333
20240321,09,9,1,4154,4154,38.27,2,MAKURI_SASHI,2,143165590.25599998,12.492333333333333,6.72,5.0,10.671000000000001,44.1,0.0,0.12,0,0.0,82.3,3.0,0.0,49.28,36.23,0,0.0,森安 弘雅,24.69,0,0.16,143165577.76366666
20240321,09,9,2,4275,4275,54.55,5,MAKURI_SASHI,5,143165590.25599998,12.492333333333333,6.77,5.0,14.229,10.8,4.0,0.22,0,0.0,54.3,3.0,0.0,54.29,35.71,0,1.0,菅野 はやか,39.39,0,0.19,143165577.76366666
20240321,09,9,3,4979,4979,46.84,4,MAKURI_SASHI,4,143165590.25599998,12.492333333333333,6.76,5.0,12.576999999999998,5.0,0.0,0.16,0,1.0,52.5,3.0,1.0,50.0,31.08,0,0.0,中野 夢斗,32.91,0,0.16,143165577.76366666
20240321,09,9,4,3445,3445,61.25,1,MAKURI_SASHI,5,143165590.25599998,12.492333333333333,6.77,5.0,14.965,21.8,1.0,0.03,1,0.0,62.5,3.0,2.0,37.93,25.86,0,4.0,加藤 高史,38.75,0,0.16,143165577.76366666
20240321,09,9,5,4926,4926,43.28,6,MAKURI_SASHI,1,143165590.25599998,12.492333333333333,6.69,5.0,429496743.312,8.5,0.0,0.25,0,0.0,65.7,3.0,3.0,54.05,40.54,0,0.0,吉川 貴仁,31.34,0,0.16,143165577.76366666
20240321,09,9,6,3319,3319,45.16,3,MAKURI_SASHI,3,143165590.25599998,12.492333333333333,6.73,5.0,12.491,0.0,0.0,0.15,0,0.0,34.2,3.0,0.0,40.3,22.39,0,0.0,山崎 義明,29.03,0,0.18,143165577.76366666
20240321,10,10,1,4574,4574,26.67,1,SASHI,5,143165590.34800002,9.992333333333333,6.82,1.0,7.260999999999999,41.9,0.0,0.0001,0,0.0,70.9,1.0,0.0,33.33,26.67,0,0.0,東 潤樹,13.33,1,0.18,143165580.3556667
20240321,10,10,2,4286,4286,37.5,4,SASHI,2,143165590.34800002,9.992333333333333,6.71,1.0,12.847,11.1,4.0,0.07,0,1.0,48.8,1.0,0.0,62.5,50.0,0,0.0,平田 さやか,31.25,1,0.16,143165580.3556667
20240321,10,10,3,5038,5038,21.05,3,SASHI,1,143165590.34800002,9.992333333333333,6.67,1.0,9.869,38.8,3.0,0.0005,0,2.0,83.3,1.0,3.0,69.23,23.08,0,6.0,金田 智博,21.05,1,0.17,143165580.3556667
20240321,10,10,4,4456,4456,43.75,6,SASHI,3,143165590.34800002,9.992333333333333,6.75,1.0,429496743.804,15.0,1.0,0.11,0,1.0,75.0,1.0,1.0,85.71,64.29,0,0.0,鎌倉 涼,37.5,1,0.17,143165580.3556667
20240321,10,10,5,3904,3904,66.67,2,SASHI,4,143165590.34800002,9.992333333333333,6.8,1.0,15.477,6.6,1.0,0.0003,0,0.0,51.1,1.0,2.0,14.29,14.29,0,0.0,森 貴洋,38.89,1,0.15,143165580.3556667
20240321,10,10,6,3775,3775,52.94,5,SASHI,6,143165590.34800002,9.992333333333333,6.83,1.0,11.763,0.0,0.0,0.08,0,0.0,17.9,1.0,0.0,65.0,40.0,0,0.0,泉 啓文,29.41,1,0.16,143165580.3556667
20240321,10,11,1,4469,4469,33.33,1,NIGE,4,14.829,14.144666666666666,6.79,3.0,8.761000000000001,51.1,0.0,0.0001,0,0.0,81.4,3.0,0.0,87.5,37.5,0,0.0,土山 卓也,16.67,1,0.16,0.6843333333333348
20240321,10,11,2,4296,4296,58.82,2,NIGE,4,14.829,14.144666666666666,6.79,3.0,18.828,13.1,3.0,0.0002,0,2.0,50.0,3.0,0.0,60.0,40.0,0,0.0,岡崎 恭裕,47.06,1,0.12,0.6843333333333348
20240321,10,11,3,3822,3822,47.06,4,NIGE,2,14.829,14.144666666666666,6.75,3.0,14.844999999999999,21.2,0.0,0.02,0,0.0,59.5,3.0,4.0,37.5,25.0,0,6.0,平尾 崇典,35.29,1,0.18,0.6843333333333348
20240321,10,11,4,3956,3956,75.0,1,NIGE,5,14.829,14.144666666666666,6.8,3.0,17.497,17.3,3.0,0.0001,0,0.0,60.8,3.0,4.0,53.85,30.77,0,1.0,横澤 剛治,43.75,1,0.16,0.6843333333333348
20240321,10,11,5,5091,5091,70.59,3,NIGE,3,14.829,14.144666666666666,6.78,3.0,21.314,13.3,0.0,0.01,0,1.0,40.0,3.0,3.0,36.36,36.36,0,2.0,為本 智也,58.82,1,0.15,0.6843333333333348
20240321,10,11,6,5088,5088,28.57,5,NIGE,1,14.829,14.144666666666666,6.73,3.0,5.676,8.3,0.0,0.06,0,0.0,29.1,3.0,1.0,29.41,23.53,0,0.0,高憧 四季,7.14,1,0.15,0.6843333333333348
20240321,10,12,1,4036,4036,16.67,3,NIGE,2,143165588.08733335,14.649000000000001,6.77,3.0,9.389,72.2,0.0,0.02,0,0.0,92.5,3.0,0.0,46.67,26.67,0,0.0,金田 諭,16.67,1,0.13,143165573.43833336
20240321,10,12,2,3842,3842,60.0,5,NIGE,1,143165588.08733335,14.649000000000001,6.73,3.0,15.528,14.8,7.0,0.15,0,0.0,80.8,3.0,0.0,63.16,42.11,0,0.0,星野 太郎,40.0,1,0.19,143165573.43833336
20240321,10,12,3,4843,4843,70.59,4,NIGE,5,143165588.08733335,14.649000000000001,6.84,3.0,19.03,13.3,0.0,0.14,0,0.0,46.6,3.0,0.0,56.0,36.0,0,4.0,深尾 巴恵,52.94,1,0.18,143165573.43833336
20240321,10,12,4,3967,3967,66.67,1,NIGE,6,143165588.08733335,14.649000000000001,6.9,3.0,12.858999999999998,5.7,1.0,0.0002,1,0.0,37.1,3.0,0.0,38.89,27.78,0,1.0,鈴木 茂高,33.33,1,0.23,143165573.43833336
20240321,10,12,5,3562,3562,61.54,2,NIGE,3,143165588.08733335,14.649000000000001,6.79,3.0,15.234000000000002,9.3,0.0,0.0006,0,0.0,44.1,3.0,2.0,26.67,13.33,0,2.0,山下 和彦,38.46,1,0.14,143165573.43833336
20240321,10,12,6,4489,4489,27.78,6,NIGE,4,143165588.08733335,14.649000000000001,6.81,3.0,429496736.169,0.0,0.0,0.26,0,0.0,12.5,3.0,0.0,26.67,6.67,0,0.0,岩川 仁士,11.11,1,0.21,143165573.43833336
20240321,10,1,1,5038,5038,21.05,3,NIGE,2,11.410333333333334,143165590.286,6.69,1.0,9.869,80.0,0.0,0.0009,0,0.0,97.1,1.0,0.0,69.23,23.08,0,0.0,金田 智博,21.05,0,0.15,-143165578.87566668
20240321,10,1,2,2538,2538,66.67,6,NIGE,4,11.410333333333334,143165590.286,6.86,1.0,429496741.791,10.7,1.0,0.1,0,1.0,39.2,1.0,0.0,41.67,25.0,0,0.0,高橋 二朗,33.33,0,0.18,-143165578.87566668
20240321,10,1,3,4175,4175,70.59,4,NIGE,3,11.410333333333334,143165590.286,6.75,1.0,19.198,10.2,0.0,0.02,0,1.0,56.4,1.0,1.0,58.82,41.18,0,2.0,川尻 泰輔,52.94,0,0.16,-143165578.87566668
20240321,10,1,4,4520,4520,57.89,5,NIGE,5,11.410333333333334,143165590.286,6.88,1.0,12.258,10.2,0.0,0.06,0,0.0,30.7,1.0,1.0,72.73,54.55,0,3.0,高倉 孝太,31.58,0,0.18,-143165578.87566668
20240321,10,1,5,4665,4665,68.75,2,NIGE,1,11.410333333333334,143165590.286,6.67,1.0,14.190000000000001,0.0,0.0,0.0007000000000000001,0,0.0,28.2,1.0,0.0,60.0,45.0,0,0.0,加藤 啓太,37.5,0,0.15,-143165578.87566668
20240321,10,1,6,4247,4247,28.57,1,NIGE,3,11.410333333333334,143165590.286,6.75,1.0,7.783,0.0,0.0,0.0003,0,0.0,21.4,1.0,0.0,29.41,29.41,0,0.0,齊藤 優,14.29,0,0.2,-143165578.87566668
20240321,10,2,1,5091,5091,70.59,4,NIGE,1,11.816999999999998,18.281666666666666,6.73,4.0,21.214000000000002,83.8,0.0,0.14,0,2.0,87.1,4.0,0.0,36.36,36.36,0,0.0,為本 智也,58.82,0,0.16,-6.464666666666668
20240321,10,2,2,4886,4886,20.0,1,NIGE,2,11.816999999999998,18.281666666666666,6.75,4.0,8.407,17.0,3.0,0.0005,0,1.0,65.8,4.0,0.0,38.89,33.33,0,3.0,入海 馨,13.33,0,0.15,-6.464666666666668
20240321,10,2,3,4211,4211,93.75,2,NIGE,6,11.816999999999998,18.281666666666666,6.88,4.0,25.224,6.1,0.0,0.0008,0,0.0,40.8,4.0,0.0,29.41,23.53,0,3.0,村田 敦,75.0,0,0.14,-6.464666666666668
20240321,10,2,4,4574,4574,26.67,1,NIGE,4,11.816999999999998,18.281666666666666,6.81,4.0,7.260999999999999,5.7,0.0,0.0005,0,1.0,42.8,4.0,1.0,33.33,26.67,0,0.0,東 潤樹,13.33,0,0.21,-6.464666666666668
20240321,10,2,5,4451,4451,40.0,3,NIGE,5,11.816999999999998,18.281666666666666,6.84,4.0,13.111999999999998,5.0,0.0,0.04,0,0.0,27.5,4.0,2.0,56.25,43.75,0,0.0,松崎 祐太郎,30.0,0,0.18,-6.464666666666668
20240321,10,2,6,4417,4417,52.94,5,NIGE,3,11.816999999999998,18.281666666666666,6.79,4.0,15.078,0.0,0.0,0.18,0,0.0,23.5,4.0,0.0,46.67,26.67,0,0.0,服部 剛,41.18,0,0.17,-6.464666666666668
20240321,10,3,1,4040,4040,37.5,2,MAKURI,4,13.888666666666666,12.396999999999998,6.83,3.0,8.985,73.5,0.0,0.04,0,1.0,88.6,3.0,0.0,31.25,25.0,0,0.0,廣瀬 将亨,18.75,1,0.15,1.4916666666666671
20240321,10,3,2,3075,3075,50.0,1,MAKURI,2,13.888666666666666,12.396999999999998,6.77,3.0,13.702,9.3,1.0,0.02,0,1.0,56.2,3.0,0.0,18.75,6.25,0,1.0,中村 裕将,35.0,1,0.15,1.4916666666666671
20240321,10,3,3,4456,4456,43.75,3,MAKURI,1,13.888666666666666,12.396999999999998,6.73,3.0,14.504,34.7,1.0,0.09,0,2.0,78.2,3.0,1.0,85.71,64.29,0,4.0,鎌倉 涼,37.5,1,0.16,1.4916666666666671
20240321,10,3,4,3833,3833,43.75,4,MAKURI,3,13.888666666666666,12.396999999999998,6.81,3.0,13.627,15.2,1.0,0.17,0,0.0,58.7,3.0,4.0,41.18,29.41,0,2.0,中辻 博訓,31.25,1,0.12,1.4916666666666671
20240321,10,3,5,4656,4656,60.0,5,MAKURI,2,13.888666666666666,12.396999999999998,6.77,3.0,15.18,6.6,0.0,0.19,0,0.0,36.6,3.0,2.0,22.22,11.11,0,0.0,大崎 翔,40.0,1,0.15,1.4916666666666671
20240321,10,3,6,3967,3967,66.67,1,MAKURI,5,13.888666666666666,12.396999999999998,6.98,3.0,12.858999999999998,0.0,0.0,0.02,0,0.0,16.6,3.0,0.0,38.89,27.78,0,0.0,鈴木 茂高,33.33,1,0.21,1.4916666666666671
20240321,10,4,1,3562,3562,61.54,5,SASHI,3,16.709999999999997,14.248666666666667,6.79,3.0,14.934000000000001,58.6,0.0,0.25,0,1.0,86.2,3.0,0.0,26.67,13.33,0,0.0,山下 和彦,38.46,0,0.15,2.4613333333333305
20240321,10,4,2,4589,4589,50.0,2,SASHI,1,16.709999999999997,14.248666666666667,6.75,3.0,15.849,18.5,3.0,0.06,0,0.0,66.6,3.0,0.0,50.0,21.43,0,2.0,塩崎 桐加,38.89,0,0.14,2.4613333333333305
20240321,10,4,3,3775,3775,52.94,3,SASHI,3,16.709999999999997,14.248666666666667,6.79,3.0,11.963,2.7,1.0,0.08,0,0.0,43.2,3.0,0.0,65.0,40.0,0,0.0,泉 啓文,29.41,0,0.16,2.4613333333333305
20240321,10,4,4,4210,4210,80.0,1,SASHI,4,16.709999999999997,14.248666666666667,6.81,3.0,24.133,4.2,0.0,0.0004,1,0.0,57.4,3.0,1.0,45.45,18.18,0,1.0,松村 康太,66.67,0,0.18,2.4613333333333305
20240321,10,4,5,3554,3554,33.33,1,SASHI,5,16.709999999999997,14.248666666666667,6.82,3.0,7.369,5.2,0.0,0.0004,0,0.0,21.0,3.0,1.0,41.18,29.41,0,0.0,仲口 博崇,11.11,0,0.23,2.4613333333333305
20240321,10,4,6,4296,4296,58.82,4,SASHI,2,16.709999999999997,14.248666666666667,6.77,3.0,18.628,21.0,1.0,0.24,0,0.0,26.3,3.0,3.0,60.0,40.0,0,0.0,岡崎 恭裕,47.06,0,0.16,2.4613333333333305
20240321,10,5,1,3904,3904,66.67,1,MAKURI,2,143165588.631,15.223333333333334,6.75,2.0,15.577,54.0,0.0,0.0004,0,4.0,94.0,2.0,0.0,14.29,14.29,0,0.0,森 貴洋,38.89,0,0.12,143165573.40766668
20240321,10,5,2,4956,4956,44.44,4,MAKURI,2,143165588.631,15.223333333333334,6.75,2.0,14.365,5.2,1.0,0.07,0,0.0,26.3,2.0,0.0,41.18,41.18,0,0.0,齊藤 大将,38.89,0,0.18,143165573.40766668
20240321,10,5,3,3842,3842,60.0,3,MAKURI,3,143165588.631,15.223333333333334,6.77,2.0,15.728,20.0,0.0,0.06,0,1.0,68.8,2.0,7.0,63.16,42.11,0,1.0,星野 太郎,40.0,0,0.17,143165573.40766668
20240321,10,5,4,3877,3877,60.0,6,MAKURI,4,143165588.631,15.223333333333334,6.86,2.0,429496742.709,0.0,0.0,0.19,0,0.0,44.4,2.0,0.0,44.44,38.89,0,0.0,松浦 博人,33.33,0,0.16,143165573.40766668
20240321,10,5,5,4469,4469,33.33,5,MAKURI,3,143165588.631,15.223333333333334,6.77,2.0,8.361,5.1,0.0,0.13,0,0.0,23.0,2.0,0.0,87.5,37.5,0,2.0,土山 卓也,16.67,0,0.17,143165573.40766668
20240321,10,5,6,4571,4571,58.82,2,MAKURI,1,143165588.631,15.223333333333334,6.61,2.0,14.823,11.3,0.0,0.02,0,0.0,27.2,2.0,0.0,42.11,15.79,0,5.0,菅 章哉,35.29,0,0.14,143165573.40766668
20240321,10,6,1,5185,5185,50.0,4,NIGE,2,13.318999999999997,143165590.62533334,6.73,1.0,14.746,22.2,0.0,0.2,0,0.0,61.1,1.0,0.0,26.67,20.0,0,0.0,加藤 優弥,40.0,0,0.16,-143165577.30633333
20240321,10,6,2,5230,5230,52.94,6,NIGE,1,13.318999999999997,143165590.62533334,6.67,1.0,429496740.033,0.0,0.0,0.28,0,0.0,0.0,1.0,0.0,27.27,18.18,0,0.0,石原 凪紗,29.41,0,0.3,-143165577.30633333
20240321,10,6,3,3956,3956,75.0,5,NIGE,4,13.318999999999997,143165590.62533334,6.77,1.0,17.097,15.7,1.0,0.21,0,2.0,73.6,1.0,2.0,53.85,30.77,0,1.0,横澤 剛治,43.75,0,0.15,-143165577.30633333
20240321,10,6,4,4415,4415,56.25,2,NIGE,3,13.318999999999997,143165590.62533334,6.75,1.0,17.421,15.0,0.0,0.0007000000000000001,1,0.0,52.5,1.0,0.0,47.06,11.76,0,6.0,下出 卓矢,43.75,0,0.13,-143165577.30633333
20240321,10,6,5,4036,4036,16.67,1,NIGE,3,13.318999999999997,143165590.62533334,6.75,1.0,9.589,8.7,0.0,0.0001,0,0.0,58.7,1.0,3.0,46.67,26.67,0,1.0,金田 諭,16.67,0,0.19,-143165577.30633333
20240321,10,6,6,4286,4286,37.5,3,NIGE,3,13.318999999999997,143165590.62533334,6.75,1.0,12.947,4.7,1.0,0.07,0,0.0,21.4,1.0,1.0,62.5,50.0,0,0.0,平田 さやか,31.25,0,0.19,-143165577.30633333
20240321,10,7,1,4656,4656,60.0,6,SASHI,2,14.300666666666666,143165591.77466667,6.69,2.0,429496744.68,50.0,0.0,0.48,0,1.0,79.1,2.0,0.0,22.22,11.11,0,0.0,大崎 翔,40.0,1,0.13,-143165577.474
20240321,10,7,2,5205,5205,76.47,4,SASHI,1,14.300666666666666,143165591.77466667,6.63,2.0,22.860999999999997,17.2,2.0,0.32,0,0.0,62.0,2.0,0.0,64.71,47.06,0,3.0,刑部 亜里紗,64.71,1,0.19,-143165577.474
20240321,10,7,3,4247,4247,28.57,1,SASHI,2,14.300666666666666,143165591.77466667,6.69,2.0,7.783,5.5,0.0,0.0009,0,0.0,41.6,2.0,1.0,29.41,29.41,0,1.0,齊藤 優,14.29,1,0.16,-143165577.474
20240321,10,7,4,3822,3822,47.06,2,SASHI,4,14.300666666666666,143165591.77466667,6.73,2.0,15.045,12.2,1.0,0.0012,0,1.0,61.2,2.0,1.0,37.5,25.0,0,3.0,平尾 崇典,35.29,1,0.17,-143165577.474
20240321,10,7,5,4886,4886,20.0,3,SASHI,3,14.300666666666666,143165591.77466667,6.71,2.0,8.206999999999999,4.5,0.0,0.01,0,1.0,50.0,2.0,1.0,38.89,33.33,0,0.0,入海 馨,13.33,1,0.17,-143165577.474
20240321,10,7,6,4302,4302,58.82,5,SASHI,5,14.300666666666666,143165591.77466667,6.79,2.0,19.65,0.0,0.0,0.36,0,0.0,0.0,2.0,0.0,87.5,75.0,0,0.0,西野 翔太,52.94,1,0.19,-143165577.474
20240321,10,8,1,4952,4952,16.67,1,NIGE,1,12.840000000000002,6.2860000000000005,,4.0,4.42,36.3,0.0,,0,0.0,72.7,4.0,0.0,16.67,8.33,0,0.0,吉武 真也,5.56,1,0.13,6.554000000000001
20240321,10,8,2,4489,4489,27.78,1,NIGE,1,12.840000000000002,6.2860000000000005,,4.0,7.069,4.7,2.0,,0,0.0,54.7,4.0,0.0,26.67,6.67,0,0.0,岩川 仁士,11.11,1,0.15,6.554000000000001
20240321,10,8,3,3554,3554,33.33,1,NIGE,1,12.840000000000002,6.2860000000000005,,4.0,7.369,10.0,1.0,,0,2.0,48.5,4.0,2.0,21.74,8.7,0,2.0,仲口 博崇,11.11,1,0.18,6.554000000000001
20240321,10,8,4,4417,4417,52.94,1,NIGE,1,12.840000000000002,6.2860000000000005,,4.0,15.478,0.0,0.0,,,0.0,41.1,4.0,0.0,46.67,26.67,0,0.0,服部 剛,41.18,1,0.18,6.554000000000001
20240321,10,8,5,3833,3833,43.75,1,NIGE,1,12.840000000000002,6.2860000000000005,,4.0,13.927000000000001,9.3,0.0,,0,0.0,46.5,4.0,3.0,41.18,29.41,0,1.0,中辻 博訓,31.25,1,0.13,6.554000000000001
20240321,10,8,6,3489,3489,52.94,1,NIGE,1,12.840000000000002,6.2860000000000005,,4.0,9.115,0.0,0.0,,0,0.0,28.5,4.0,0.0,62.5,56.25,0,0.0,大場 敏,17.65,1,0.19,6.554000000000001
20240321,13,10,1,4797,4797,55.6,1,NIGE,1,143165590.0393333,13.827,6.72,2.0,14.944,58.5,0.0,0.11,0,0.0,87.8,0.0,0.0,47.64,36.13,0,0.0,中山 将,37.34,0,0.15,143165576.21233332
20240321,13,10,2,4180,4180,44.44,2,NIGE,6,143165590.0393333,13.827,6.81,2.0,11.405999999999999,0.0,0.0,0.12,0,0.0,43.9,0.0,0.0,56.02,37.96,0,0.0,上野 秀和,28.04,0,0.18,143165576.21233332
20240321,13,10,3,4051,4051,59.15,3,NIGE,5,143165590.0393333,13.827,6.8,2.0,15.131,28.9,2.0,0.16,0,0.0,76.3,0.0,5.0,52.66,37.2,0,4.0,清水 敦揮,36.17,0,0.16,143165576.21233332
20240321,13,10,4,5264,5264,52.81,4,NIGE,3,143165590.0393333,13.827,6.77,2.0,12.963999999999997,11.1,0.0,0.2,0,0.0,33.3,0.0,1.0,46.12,34.95,0,0.0,登 みひ果,37.66,0,0.22,143165576.21233332
20240321,13,10,5,4015,4015,48.23,6,NIGE,4,143165590.0393333,13.827,6.79,2.0,429496743.177,0.0,0.0,0.28,0,0.0,40.5,0.0,0.0,53.02,35.35,0,0.0,前野 竜一,33.63,0,0.17,143165576.21233332
20240321,13,10,6,4086,4086,51.79,5,NIGE,2,143165590.0393333,13.827,6.76,2.0,13.977,0.0,0.0,0.24,0,0.0,38.7,0.0,0.0,54.71,35.43,0,0.0,寺本 重宣,35.71,0,0.17,143165576.21233332
20240321,13,11,1,4366,4366,46.19,3,NIGE,4,15.140333333333336,143165589.289,6.8,6.0,11.947999999999999,78.4,0.0,0.0015,0,2.0,90.2,4.0,0.0,48.56,33.65,1,0.0,前沢 丈史,27.14,0,0.13,-143165574.14866668
20240321,13,11,2,4475,4475,50.22,1,NIGE,1,15.140333333333336,143165589.289,6.67,6.0,13.858,15.9,6.0,0.0005,0,1.0,70.4,4.0,0.0,48.51,32.18,1,0.0,末永 祐輝,33.78,0,0.15,-143165574.14866668
20240321,13,11,3,3939,3939,48.24,6,NIGE,5,15.140333333333336,143165589.289,6.86,6.0,429496742.061,24.3,3.0,0.15,0,1.0,70.2,4.0,0.0,55.4,37.56,1,5.0,渡辺 真至,29.65,0,0.16,-143165574.14866668
20240321,13,11,4,4446,4446,44.23,4,NIGE,4,15.140333333333336,143165589.289,6.8,6.0,12.828999999999999,15.7,0.0,0.03,1,0.0,57.8,4.0,1.0,49.54,34.4,1,5.0,和田 兼輔,29.81,0,0.17,-143165574.14866668
20240321,13,11,5,4623,4623,63.64,5,NIGE,3,15.140333333333336,143165589.289,6.74,6.0,16.728,4.5,0.0,0.08,0,0.0,36.3,4.0,2.0,49.32,35.62,1,0.0,中北 将史,46.28,0,0.18,-143165574.14866668
20240321,13,11,6,4533,4533,60.0,2,NIGE,2,15.140333333333336,143165589.289,6.7,6.0,15.864,8.7,0.0,0.0008,0,0.0,21.7,4.0,1.0,52.34,39.25,1,1.0,峰重 侑治,41.7,0,0.21,-143165574.14866668
20240321,13,12,1,4963,4963,45.95,4,NIGE,1,143165591.85833335,12.945,6.84,0.0,12.523,73.1,0.0,0.0004,0,3.0,80.4,0.0,0.0,55.8,33.93,0,0.0,實森 美祐,29.73,0,0.15,143165578.91333336
20240321,13,12,2,4909,4909,50.0,3,NIGE,3,143165591.85833335,12.945,6.87,0.0,12.751999999999999,14.2,5.0,0.0003,0,0.0,69.0,0.0,0.0,53.95,37.67,0,1.0,薮内 瑞希,30.66,0,0.16,143165578.91333336
20240321,13,12,3,5188,5188,53.39,2,NIGE,2,143165591.85833335,12.945,6.86,0.0,13.560000000000002,0.0,0.0,0.0001,0,0.0,35.2,0.0,0.0,56.42,37.61,0,0.0,武井 莉里佳,36.2,0,0.17,143165578.91333336
20240321,13,12,4,5019,5019,52.27,1,NIGE,5,143165591.85833335,12.945,6.9,0.0,13.726,5.1,0.0,0.0,0,0.0,43.5,0.0,1.0,54.55,32.54,0,1.0,柴田 百恵,35.0,0,0.18,143165578.91333336
20240321,13,12,5,4014,4014,62.98,6,NIGE,4,143165591.85833335,12.945,6.89,0.0,429496746.513,0.0,0.0,0.13,0,0.0,37.9,0.0,0.0,53.98,38.05,0,0.0,片岡 恵里,48.09,0,0.19,143165578.91333336
20240321,13,12,6,3518,3518,61.7,5,NIGE,4,143165591.85833335,12.945,6.89,0.0,15.336,11.1,0.0,0.04,0,0.0,22.2,0.0,0.0,51.61,35.02,0,1.0,倉田 郁美,41.28,0,0.22,143165578.91333336
20240321,13,1,1,4902,4902,53.74,6,NIGE,1,15.220999999999998,143165591.13333333,6.73,0.0,429496743.306,51.3,0.0,0.13,0,0.0,75.6,0.0,0.0,51.89,32.08,0,0.0,山川 雄大,36.56,0,0.16,-143165575.91233334
20240321,13,1,2,3631,3631,56.6,5,NIGE,3,15.220999999999998,143165591.13333333,6.8,0.0,13.620000000000001,18.1,2.0,0.11,0,0.0,72.7,0.0,0.0,53.67,35.32,0,0.0,田添 康介,35.32,0,0.16,-143165575.91233334
20240321,13,1,3,4650,4650,57.14,4,NIGE,4,15.220999999999998,143165591.13333333,6.81,0.0,16.474,34.0,2.0,0.02,0,1.0,72.7,0.0,6.0,51.15,36.41,0,5.0,中山 雄太,41.96,0,0.15,-143165575.91233334
20240321,13,1,4,4623,4623,63.64,3,NIGE,2,15.220999999999998,143165591.13333333,6.76,0.0,16.928,2.2,1.0,0.001,0,0.0,29.5,0.0,0.0,49.32,35.62,0,0.0,中北 将史,46.28,0,0.17,-143165575.91233334
20240321,13,1,5,3906,3906,56.83,1,NIGE,6,15.220999999999998,143165591.13333333,6.85,0.0,15.571,8.7,0.0,0.0002,0,0.0,34.7,0.0,4.0,48.29,31.22,0,0.0,飯山 晃三,41.85,0,0.18,-143165575.91233334
20240321,13,1,6,5264,5264,52.81,2,NIGE,5,15.220999999999998,143165591.13333333,6.82,0.0,13.163999999999998,0.8,0.0,0.0009,0,0.0,4.4,0.0,0.0,46.12,34.95,0,1.0,登 みひ果,37.66,0,0.22,-143165575.91233334
20240321,13,2,1,3518,3518,61.7,1,MAKURI,2,14.327333333333334,143165591.685,6.75,3.0,15.736,15.3,0.0,0.0001,0,0.0,46.1,0.0,0.0,51.61,35.02,0,0.0,倉田 郁美,41.28,0,0.23,-143165577.35766667
20240321,13,2,2,3581,3581,53.92,6,MAKURI,5,14.327333333333334,143165591.685,6.79,3.0,429496744.233,12.2,2.0,0.03,0,0.0,58.5,0.0,0.0,48.8,32.06,0,3.0,加木 郁,39.17,0,0.19,-143165577.35766667
20240321,13,2,3,4809,4809,57.02,3,MAKURI,3,14.327333333333334,143165591.685,6.76,3.0,15.085999999999999,21.6,0.0,0.0011,0,2.0,62.1,0.0,6.0,49.5,33.66,0,0.0,外崎 悟,37.28,0,0.15,-143165577.35766667
20240321,13,2,4,4332,4332,50.22,2,MAKURI,5,14.327333333333334,143165591.685,6.79,3.0,12.534,8.3,1.0,0.0007000000000000001,0,0.0,45.8,0.0,0.0,54.36,38.97,0,1.0,村上 彰一,32.74,0,0.18,-143165577.35766667
20240321,13,2,5,4019,4019,62.18,4,MAKURI,4,14.327333333333334,143165591.685,6.78,3.0,16.990000000000002,12.5,2.0,0.0013,0,0.0,55.0,0.0,2.0,53.7,38.43,0,1.0,笠原 亮,42.86,0,0.18,-143165577.35766667
20240321,13,2,6,4475,4475,50.22,5,MAKURI,1,14.327333333333334,143165591.685,6.74,3.0,13.458,2.4,0.0,0.0014000000000000002,0,0.0,39.0,0.0,0.0,48.51,32.18,0,1.0,末永 祐輝,33.78,0,0.17,-143165577.35766667
20240321,13,3,1,4407,4407,57.76,4,NIGE,4,12.720333333333334,143165591.48700002,6.75,2.0,15.754,40.3,0.0,0.02,0,0.0,73.0,0.0,0.0,51.4,35.05,0,0.0,鹿島 敏弘,42.24,0,0.16,-143165578.76666668
20240321,13,3,2,5003,5003,57.69,6,NIGE,2,12.720333333333334,143165591.48700002,6.72,2.0,429496743.963,13.8,2.0,0.67,0,1.0,50.0,0.0,0.0,59.28,43.81,0,2.0,来田 衣織,41.03,0,0.2,-143165578.76666668
20240321,13,3,3,4797,4797,55.6,3,NIGE,1,12.720333333333334,143165591.48700002,6.7,2.0,14.744,17.9,2.0,0.0014000000000000002,0,1.0,76.9,0.0,4.0,47.64,36.13,0,0.0,中山 将,37.34,0,0.15,-143165578.76666668
