hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240102,15,10,6,3975,0.19,0,0,0,1,0.11,0,,4,5,0.17,0.0,30.0
20240102,15,11,1,4852,0.09,0,0,0,1,,1,0.02,4,1,0.13,77.2,92.4
20240102,15,11,2,4437,0.11,0,0,0,1,,1,0.08,4,2,0.15,22.5,60.0
20240102,15,11,3,4030,0.14,0,0,0,1,,1,0.06,4,3,0.13,16.6,64.5
20240102,15,11,4,4260,0.22,0,0,0,1,0.11,0,,2,5,0.16,15.2,54.3
20240102,15,11,5,4643,0.15,0,0,0,1,0.04,0,,1,4,0.14,3.3,30.0
20240102,15,11,6,4348,0.27,0,0,0,1,0.12,0,,3,6,0.18,0.0,25.8
20240102,15,12,1,4931,0.21,0,0,0,1,0.07,0,,4,1,0.14,68.2,87.8
20240102,15,12,2,4452,0.24,0,0,0,1,0.06,0,,3,2,0.13,10.2,66.6
20240102,15,12,3,4154,0.26,0,0,0,1,0.21,0,,6,4,0.18,5.1,51.2
20240102,15,12,4,4583,0.21,0,0,0,1,0.15,0,,5,1,0.14,15.0,62.2
20240102,15,12,5,4313,0.25,0,0,0,1,0.03,0,,2,3,0.12,11.7,58.8
20240102,15,12,6,5037,0.29,0,0,0,1,0.02,0,,1,5,0.2,5.4,35.1
20240102,15,1,1,4511,0.16,0,0,0,1,0.21,0,,6,3,0.15,26.9,73.0
20240102,15,1,2,3701,0.14,0,0,0,1,0.13,0,,4,1,0.16,6.6,33.3
20240102,15,1,3,3753,0.15,0,0,0,1,0.15,0,,5,2,0.15,7.6,30.7
20240102,15,1,4,3578,0.29,0,0,0,1,0.11,0,,3,5,0.21,2.7,41.6
20240102,15,1,5,3855,0.21,0,0,0,1,0.02,0,,1,4,0.21,0.0,21.0
20240102,15,1,6,5257,0.16,0,0,0,1,0.03,0,,2,3,0.2,0.7,14.7
20240102,15,2,1,4331,0.04,0,0,0,1,,0,,1,1,0.12,47.0,85.2
20240102,15,2,2,3553,0.14,0,0,0,1,,0,,1,4,0.19,5.7,45.7
20240102,15,2,3,3442,0.15,0,0,0,1,,0,,1,5,0.18,9.7,56.1
20240102,15,2,4,3837,0.14,0,0,0,1,,0,,1,4,0.15,8.1,44.9
20240102,15,2,5,5136,0.1,0,0,0,1,,0,,1,2,0.12,19.5,51.2
20240102,15,2,6,5218,0.13,0,0,0,1,,0,,1,3,0.22,1.8,16.6
20240102,15,3,1,4821,0.01,0,0,0,1,,1,0.02,6,1,0.2,56.6,73.3
20240102,15,3,2,3907,0.04,0,0,0,1,0.1,0,,3,2,0.17,14.2,61.2
20240102,15,3,3,4260,0.08,0,0,0,1,0.15,0,,5,3,0.18,11.1,69.4
20240102,15,3,4,5037,0.01,0,0,0,1,0.02,0,,1,1,0.14,15.7,57.8
20240102,15,3,5,5291,0.01,0,0,0,1,0.04,0,,2,1,0.22,0.0,0.0
20240102,15,3,6,4946,0.01,0,0,0,1,0.14,0,,4,1,0.13,0.0,12.8
20240102,15,4,1,3543,0.21,0,0,0,1,0.08,0,,3,5,0.14,52.9,97.0
20240102,15,4,2,4772,,0,0,0,0,,0,,4,6,0.12,26.3,71.0
20240102,15,4,3,3478,0.18,0,0,0,1,0.04,0,,2,3,0.16,2.7,61.1
20240102,15,4,4,3401,0.19,0,0,0,1,0.01,0,,1,4,0.19,9.3,37.5
20240102,15,4,5,5265,0.12,0,0,0,1,,1,0.03,4,1,0.23,0.0,14.2
20240102,15,4,6,4739,0.15,0,0,0,1,0.04,0,,2,2,0.18,2.7,43.2
20240102,15,5,1,3975,0.12,0,0,0,1,,1,0.12,5,4,0.14,50.0,92.5
20240102,15,5,2,4010,0.11,0,0,0,1,0.06,0,,3,3,0.19,2.7,55.5
20240102,15,5,3,4894,0.05,0,0,0,1,0.16,0,,4,1,0.17,7.3,43.9
20240102,15,5,4,4459,0.05,0,0,0,1,0.04,0,,2,1,0.11,22.4,59.1
20240102,15,5,5,5257,0.05,0,0,0,1,,1,0.13,5,1,0.19,2.4,14.8
20240102,15,5,6,3908,0.06,0,0,0,1,0.01,0,,1,2,0.14,4.5,52.2
20240102,15,6,1,4348,0.16,0,0,0,1,0.07,0,,2,4,0.13,58.1,81.4
20240102,15,6,2,4034,0.16,0,0,0,1,,1,0.05,5,4,0.18,3.0,30.3
20240102,15,6,3,3849,0.14,0,0,0,1,0.16,0,,4,2,0.13,20.3,64.8
20240102,15,6,4,4437,0.14,0,0,0,1,0.02,0,,1,2,0.16,7.3,63.4
20240102,15,6,5,3701,0.15,0,0,0,1,0.08,0,,3,3,0.13,14.7,32.3
20240102,15,6,6,5326,0.13,0,0,0,1,0.16,0,,4,1,0.22,0.0,0.0
20240102,15,7,1,4030,0.09,0,0,0,1,0.14,0,,4,2,0.13,67.6,92.6
20240102,15,7,2,3660,0.12,0,0,0,1,0.07,0,,2,3,0.19,2.9,41.1
20240102,15,7,3,4331,0.07,0,0,0,1,,1,0.07,5,1,0.13,12.1,54.5
20240102,15,7,4,5218,0.13,0,0,0,1,0.01,0,,1,4,0.17,4.7,28.5
20240102,15,7,5,4154,0.17,0,0,0,1,0.12,0,,3,6,0.18,10.2,41.0
20240102,15,7,6,4852,0.15,0,0,0,1,0.01,0,,1,5,0.14,0.0,33.3
20240102,15,8,1,4643,0.11,0,0,0,1,0.07,0,,2,1,0.12,83.3,91.6
20240102,15,8,2,4313,0.12,0,0,0,1,0.06,0,,1,2,0.16,9.7,51.2
20240102,15,8,3,3578,0.15,0,0,0,1,0.15,0,,4,3,0.2,2.5,35.9
20240102,15,8,4,4529,0.11,0,0,0,1,0.16,0,,5,1,0.15,7.1,42.8
20240102,15,8,5,3553,0.11,0,0,0,1,0.11,0,,3,1,0.17,2.5,23.0
20240102,15,8,6,5291,0.15,0,0,0,1,0.15,0,,4,3,0.21,0.0,0.0
20240102,15,9,1,4739,0.09,0,0,0,1,0.08,0,,3,2,0.17,63.8,89.3
20240102,15,9,2,5136,0.06,0,0,0,1,,1,0.02,5,1,0.14,21.5,62.7
20240102,15,9,3,4459,0.11,0,0,0,1,0.02,0,,1,3,0.12,19.0,52.3
20240102,15,9,4,3478,0.17,0,0,0,1,0.15,0,,4,4,0.16,7.4,33.3
20240102,15,9,5,3907,0.21,0,0,0,1,0.03,0,,2,5,0.17,2.5,28.2
20240102,15,9,6,4821,0.25,0,0,0,1,,1,0.02,5,6,0.19,4.8,39.0
20240102,16,10,1,4089,0.19,0,0,0,1,,1,0.09,4,4,0.16,67.6,90.1
20240102,16,10,2,4370,0.24,0,0,0,1,0.03,0,,2,6,0.15,32.6,80.4
20240102,16,10,3,4533,0.2,0,0,0,1,0.03,0,,2,5,0.16,17.3,54.3
20240102,16,10,4,4537,0.11,0,0,0,1,0.02,0,,1,2,0.13,18.6,62.7
20240102,16,10,5,3933,0.16,0,0,0,1,,1,0.05,4,3,0.19,0.0,66.6
20240102,16,10,6,4974,0.1,0,0,0,1,0.18,0,,3,1,0.16,2.9,8.8
20240102,16,11,1,3643,0.09,0,0,0,1,0.04,0,,1,4,0.16,53.6,90.2
20240102,16,11,2,3874,0.08,0,0,0,1,0.05,0,,2,3,0.13,17.0,60.9
20240102,16,11,3,3822,0.07,0,0,0,1,,0,,5,2,0.18,21.2,59.5
20240102,16,11,4,4713,0.11,0,0,0,1,0.18,0,,4,6,0.15,13.1,60.6
20240102,16,11,5,3300,0.1,0,0,0,1,0.06,0,,3,5,0.16,6.8,52.2
20240102,16,11,6,3746,0.06,0,0,0,1,,1,0.01,5,1,0.19,2.3,28.5
20240102,16,12,1,4418,0.03,0,0,0,1,0.13,0,,5,1,0.13,81.8,92.4
20240102,16,12,2,4762,0.1,0,0,0,1,0.05,0,,2,2,0.14,15.9,77.2
20240102,16,12,3,4166,0.12,0,0,0,1,0.33,0,,6,3,0.12,28.2,71.7
20240102,16,12,4,3935,0.26,0,0,0,1,0.03,0,,1,6,0.2,3.2,38.7
20240102,16,12,5,4214,0.16,0,0,0,1,0.06,0,,3,4,0.17,0.0,32.4
20240102,16,12,6,4172,0.21,0,0,0,1,0.08,0,,4,5,0.21,0.0,23.5
20240102,16,1,1,4558,0.1,0,0,0,1,0.25,0,,6,2,0.15,60.7,78.5
20240102,16,1,2,4635,0.1,0,0,0,1,0.1,0,,4,2,0.14,10.0,46.6
20240102,16,1,3,3454,0.06,0,0,0,1,0.05,0,,1,1,0.16,0.0,28.9
20240102,16,1,4,4842,0.14,0,0,0,1,0.06,0,,2,3,0.13,19.1,68.0
20240102,16,1,5,3949,0.1,0,0,0,1,0.13,0,,5,2,0.19,0.0,28.0
20240102,16,1,6,4202,0.15,0,0,0,1,0.09,0,,3,4,0.19,0.0,15.6
20240102,16,2,1,4974,0.19,0,0,0,1,0.14,0,,3,5,0.19,54.1,70.8
20240102,16,2,2,3357,0.13,0,0,0,1,0.2,0,,4,2,0.21,18.1,47.7
20240102,16,2,3,4098,0.11,0,0,0,1,0.2,0,,4,1,0.16,3.1,43.7
20240102,16,2,4,4853,0.17,0,0,0,1,0.02,0,,1,3,0.19,0.0,27.2
20240102,16,2,5,5189,0.18,0,0,0,1,,1,0.03,5,4,0.17,5.0,22.5
20240102,16,2,6,5317,0.31,0,0,0,1,0.13,0,,2,6,0.24,3.2,6.4
20240102,16,3,1,3436,0.14,0,0,0,1,,1,0.05,4,3,0.12,57.4,87.2
20240102,16,3,2,3233,0.15,0,0,0,1,0.03,0,,1,4,0.14,16.2,45.9
20240102,16,3,3,4537,0.14,0,0,0,1,0.04,0,,2,3,0.12,12.5,65.6
20240102,16,3,4,3600,0.12,0,0,0,1,,1,0.02,4,2,0.23,0.0,20.0
20240102,16,3,5,3982,0.11,0,0,0,1,,1,0.1,4,1,0.15,4.3,17.3
20240102,16,3,6,3717,0.19,0,0,0,1,0.08,0,,3,5,0.16,0.0,37.0
20240102,16,4,1,3933,0.16,0,0,0,1,,1,0.07,5,2,0.18,42.8,79.3
20240102,16,4,2,4563,0.17,0,0,0,1,0.04,0,,2,3,0.19,2.9,29.4
20240102,16,4,3,4277,0.1,0,0,0,1,0.09,0,,4,1,0.17,21.4,50.0
20240102,16,4,4,3822,0.24,0,0,0,1,0.01,0,,1,6,0.17,12.2,61.2
20240102,16,4,5,5217,0.19,0,0,0,1,,1,0.1,5,4,0.14,14.2,60.0
20240102,16,4,6,4886,0.23,0,0,0,1,0.08,0,,3,5,0.19,2.1,34.7
20240102,16,5,1,4580,0.13,0,0,0,1,,1,0.1,5,3,0.16,54.3,84.7
20240102,16,5,2,4558,0.14,0,0,0,1,0.08,0,,1,4,0.17,20.5,52.9
20240102,16,5,3,4069,0.11,0,0,0,1,,1,0.03,5,1,0.13,12.8,74.3
20240102,16,5,4,4533,0.11,0,0,0,1,0.09,0,,2,1,0.17,13.4,48.0
20240102,16,5,5,3874,0.12,0,0,0,1,0.19,0,,4,2,0.16,9.0,50.0
20240102,16,5,6,4089,0.11,0,0,0,1,0.11,0,,3,1,0.16,5.8,35.2
20240102,16,6,1,3746,0.15,0,0,0,1,0.06,0,,2,3,0.15,63.6,85.4
20240102,16,6,2,3949,0.11,0,0,0,1,0.26,0,,4,1,0.13,4.1,37.5
20240102,16,6,3,3300,0.14,0,0,0,1,0.09,0,,3,2,0.15,7.6,53.8
20240102,16,6,4,4562,0.11,0,0,0,1,0.02,0,,1,1,0.19,13.0,50.0
20240102,16,6,5,5317,0.19,0,0,0,1,0.06,0,,2,5,0.0,0.0,0.0
20240102,16,6,6,4370,0.16,0,0,0,1,,1,0.03,5,4,0.17,0.0,48.1
20240102,16,7,1,4842,0.22,0,0,0,1,0.05,0,,2,2,0.13,45.4,90.9
20240102,16,7,2,5217,0.25,0,0,0,1,0.17,0,,3,3,0.17,8.7,60.8
20240102,16,7,3,3600,0.27,0,0,0,1,0.04,0,,1,5,0.21,0.0,23.8
20240102,16,7,4,3357,0.26,0,0,0,1,0.38,0,,6,4,0.18,2.9,32.3
20240102,16,7,5,3233,0.28,0,0,0,1,0.18,0,,4,6,0.17,5.1,38.4
20240102,16,7,6,3643,0.21,0,0,0,1,0.21,0,,5,1,0.18,2.8,31.4
20240102,16,8,1,4713,0.06,0,0,0,1,0.17,0,,3,1,0.15,73.0,92.3
20240102,16,8,2,4853,0.37,0,0,0,1,0.3,0,,4,5,0.16,45.4,72.7
20240102,16,8,3,3717,0.12,0,0,0,1,0.01,0,,1,2,0.13,12.5,45.0
20240102,16,8,4,3454,0.17,0,0,0,1,0.01,0,,1,3,0.13,9.0,36.3
20240102,16,8,5,4277,0.17,0,0,0,1,0.05,0,,2,3,0.15,10.5,44.7
20240102,16,8,6,4580,0.2,0,0,0,1,0.01,0,,1,4,0.17,0.0,48.7
20240102,16,9,1,4069,0.14,0,0,0,1,,1,0.07,2,2,0.14,59.5,91.4
20240102,16,9,2,3982,0.21,0,0,0,1,0.07,0,,1,5,0.13,4.5,45.4
20240102,16,9,3,3436,0.2,0,0,0,1,,1,0.02,2,4,0.13,23.0,53.8
20240102,16,9,4,4202,0.12,0,0,0,1,,1,0.01,2,1,0.21,2.6,39.4
20240102,16,9,5,4563,0.15,0,0,0,1,,1,0.02,2,3,0.17,3.2,32.2
20240102,16,9,6,3685,0.26,0,0,0,1,,1,0.02,2,6,0.16,3.0,30.3
20240102,17,10,1,4683,0.19,0,0,0,1,0.19,0,,6,5,0.14,33.3,42.8
20240102,17,10,2,5015,0.09,0,0,0,1,0.06,0,,3,1,0.14,13.9,76.7
20240102,17,10,3,5154,0.12,0,0,0,1,0.12,0,,5,2,0.15,9.3,34.3
20240102,17,10,4,3054,0.18,0,0,0,1,0.08,0,,4,4,0.18,14.7,47.0
20240102,17,10,5,4835,0.17,0,0,0,1,0.04,0,,2,3,0.15,0.0,30.3
20240102,17,10,6,4173,0.19,0,0,0,1,0.03,0,,1,5,0.17,2.7,22.2
20240102,17,11,1,3920,0.15,0,0,0,1,0.37,0,,6,4,0.17,62.0,86.0
20240102,17,11,2,4302,0.16,0,0,0,1,0.1,0,,2,5,0.16,23.4,59.5
20240102,17,11,3,3614,0.13,0,0,0,1,0.07,0,,1,2,0.17,11.6,32.5
20240102,17,11,4,3719,0.14,0,0,0,1,0.23,0,,3,3,0.12,10.0,62.0
20240102,17,11,5,4600,0.05,0,0,0,1,0.32,0,,4,1,0.14,4.7,33.3
20240102,17,11,6,4434,0.16,0,0,0,1,0.33,0,,5,5,0.22,5.5,38.8
20240102,17,12,1,3024,0.05,0,0,0,1,0.12,0,,2,1,0.16,42.3,83.5
20240102,17,12,2,3873,0.12,0,0,0,1,0.09,0,,1,4,0.18,2.3,69.0
20240102,17,12,3,4564,0.09,0,0,0,1,0.18,0,,4,2,0.15,16.6,68.7
20240102,17,12,4,3663,0.12,0,0,0,1,0.14,0,,3,4,0.16,7.5,42.5
20240102,17,12,5,4398,0.1,0,0,0,1,0.12,0,,2,3,0.15,16.6,43.7
20240102,17,12,6,4471,0.16,0,0,0,1,0.21,0,,5,5,0.17,0.0,21.4
20240102,17,1,1,4600,0.24,0,0,0,1,0.1,0,,2,2,0.13,74.0,96.3
20240102,17,1,2,3668,0.21,0,0,0,1,0.18,0,,4,1,0.19,0.0,29.1
20240102,17,1,3,4991,0.25,0,0,0,1,0.1,0,,2,3,0.19,17.1,57.1
20240102,17,1,4,5243,0.24,0,0,0,1,0.11,0,,3,2,0.18,0.0,15.0
20240102,17,1,5,4097,0.24,0,0,0,1,0.07,0,,1,2,0.23,5.0,32.5
20240102,17,1,6,4682,0.3,0,0,0,1,0.1,0,,2,4,0.16,6.0,45.4
20240102,17,2,1,4126,0.23,0,0,0,1,0.06,0,,4,5,0.16,43.3,73.3
20240102,17,2,2,3797,0.19,0,0,0,1,0.03,0,,2,3,0.2,4.5,31.8
20240102,17,2,3,3757,0.14,0,0,0,1,,1,0.06,5,1,0.16,3.2,51.6
20240102,17,2,4,4292,0.18,0,0,0,1,0.05,0,,3,2,0.14,12.5,77.5
20240102,17,2,5,4271,0.21,0,0,0,1,0.01,0,,1,4,0.2,2.7,24.3
20240102,17,2,6,3883,0.21,0,0,0,1,,1,0.01,5,4,0.19,0.0,0.0
20240102,17,3,1,4978,0.21,0,0,0,1,0.16,0,,2,5,0.17,25.0,70.8
20240102,17,3,2,4872,0.17,0,0,0,1,,1,0.01,3,3,0.15,17.0,68.2
20240102,17,3,3,5015,0.1,0,0,0,1,0.08,0,,1,1,0.11,22.5,85.0
20240102,17,3,4,4302,0.15,0,0,0,1,,1,0.07,3,2,0.14,15.3,51.9
20240102,17,3,5,3584,0.2,0,0,0,1,,1,0.02,3,4,0.17,8.5,31.4
20240102,17,3,6,4374,0.24,0,0,0,1,,1,0.06,3,6,0.19,3.2,19.3
20240102,17,4,1,4416,0.1,0,0,0,1,0.24,0,,3,3,0.17,38.4,69.2
20240102,17,4,2,4219,0.11,0,0,0,1,0.08,0,,2,4,0.17,2.3,34.8
20240102,17,4,3,3499,0.09,0,0,0,1,0.03,0,,1,2,0.13,15.5,58.6
20240102,17,4,4,3614,0.1,0,0,0,1,,1,0.03,4,3,0.17,8.8,40.0
20240102,17,4,5,4205,0.07,0,0,0,1,,1,0.03,4,1,0.11,18.7,68.7
20240102,17,4,6,4564,0.18,0,0,0,1,,1,0.02,4,5,0.17,0.0,23.0
20240102,17,5,1,5154,0.33,0,0,0,1,0.07,0,,3,4,0.16,23.0,53.8
20240102,17,5,2,4835,0.11,0,0,0,1,0.08,0,,4,1,0.15,10.8,67.5
20240102,17,5,3,4097,0.13,0,0,0,1,0.03,0,,1,2,0.21,14.2,32.1
20240102,17,5,4,3282,0.11,0,0,0,1,0.04,0,,2,1,0.17,6.2,37.5
20240102,17,5,5,3024,0.18,0,0,0,1,,1,0.06,5,3,0.17,0.0,100.0
20240102,17,5,6,3516,0.11,0,0,0,1,,0,,5,1,0.23,0.0,16.0
20240102,17,6,1,3719,0.17,0,0,0,1,0.18,0,,4,3,0.15,64.9,87.7
20240102,17,6,2,4458,0.17,0,0,0,1,0.19,0,,5,3,0.15,7.6,51.2
20240102,17,6,3,4173,0.18,0,0,0,1,0.16,0,,3,4,0.17,9.7,58.5
20240102,17,6,4,4271,0.19,0,0,0,1,0.1,0,,2,5,0.17,2.3,37.2
20240102,17,6,5,3873,0.11,0,0,0,1,0.03,0,,1,1,0.16,10.8,32.4
20240102,17,6,6,4811,0.14,0,0,0,1,,1,0.03,6,2,0.18,0.0,21.0
20240102,17,7,1,4398,0.04,0,0,0,1,,1,0.07,4,1,0.14,66.0,82.0
20240102,17,7,2,3430,0.06,0,0,0,1,0.11,0,,1,2,0.16,7.6,30.7
20240102,17,7,3,4771,0.07,0,0,0,1,,1,0.11,4,3,0.13,15.6,72.5
20240102,17,7,4,3797,0.1,0,0,0,1,0.39,0,,3,5,0.2,0.0,21.4
20240102,17,7,5,3668,0.07,0,0,0,1,0.24,0,,2,3,0.16,6.9,20.6
20240102,17,7,6,3411,0.09,0,0,0,1,,1,0.15,4,4,0.2,0.0,13.0
20240102,17,8,1,3757,0.22,0,0,0,1,0.23,0,,5,2,0.14,46.8,90.6
20240102,17,8,2,4471,0.26,0,0,0,1,0.11,0,,4,4,0.17,22.2,61.1
20240102,17,8,3,4163,0.25,0,0,0,1,0.06,0,,1,3,0.17,11.4,63.9
20240102,17,8,4,4872,0.18,0,0,0,1,,1,0.01,6,1,0.17,11.3,47.7
20240102,17,8,5,5243,0.25,0,0,0,1,0.07,0,,2,3,0.2,0.0,6.3
20240102,17,8,6,4219,0.34,0,0,0,1,0.1,0,,3,5,0.22,0.0,20.0
20240102,17,9,1,4292,0.16,0,0,0,1,0.11,0,,3,4,0.16,75.4,94.3
20240102,17,9,2,3282,0.23,0,0,0,1,0.08,0,,2,5,0.17,0.0,55.5
20240102,17,9,3,4978,0.16,0,0,0,1,0.06,0,,1,4,0.15,0.0,44.1
20240102,17,9,4,3499,0.14,0,0,0,1,,1,0.04,4,3,0.14,11.1,66.6
20240102,17,9,5,4991,0.11,0,0,0,1,,1,0.05,4,2,0.19,7.6,51.2
20240102,17,9,6,5134,0.09,0,0,0,1,,1,0.03,4,1,0.15,2.1,19.5
20240102,18,10,1,4703,0.13,0,0,0,1,,1,0.07,2,4,0.13,71.7,96.2
20240102,18,10,2,3350,0.13,0,0,0,1,,1,0.02,2,4,0.15,11.6,72.0
20240102,18,10,3,4735,0.11,0,0,0,1,0.05,0,,1,3,0.13,10.0,56.6
20240102,18,10,4,4108,0.06,0,0,0,1,,1,0.02,2,1,0.13,10.6,51.0
20240102,18,10,5,3158,0.09,0,0,0,1,,1,0.07,2,2,0.14,11.3,40.9
20240102,18,10,6,5106,0.13,0,0,0,1,,1,0.03,2,4,0.17,2.7,27.7
20240102,18,11,1,4263,0.19,0,0,0,1,0.03,0,,3,2,0.16,54.5,90.9
20240102,18,11,2,4264,0.19,0,0,0,1,,1,0.03,5,2,0.16,8.0,62.0
20240102,18,11,3,4950,0.18,0,0,0,1,,1,0.1,5,1,0.15,11.3,70.4
20240102,18,11,4,3901,0.28,0,0,0,1,0.01,0,,1,4,0.19,2.9,38.2
20240102,18,11,5,3176,0.27,0,0,0,1,0.02,0,,2,3,0.19,3.3,26.6
20240102,18,11,6,3976,0.31,0,0,0,1,0.04,0,,4,5,0.22,0.0,11.5
20240102,18,12,1,3780,0.11,0,0,0,1,,0,,1,1,0.14,73.8,93.8
20240102,18,12,2,3897,0.13,0,0,0,1,,0,,1,2,0.15,33.3,75.7
20240102,18,12,3,4239,0.15,0,0,0,1,,0,,1,3,0.17,31.5,71.0
20240102,18,12,4,4015,0.18,0,0,0,1,,0,,1,4,0.16,9.3,67.4
20240102,18,12,5,4237,0.25,0,0,0,1,,0,,1,5,0.14,8.5,77.1
20240102,18,12,6,3568,0.18,0,0,0,1,,0,,1,4,0.23,7.6,23.0
20240102,18,1,1,4950,0.2,0,0,0,1,,0,,1,3,0.15,68.9,84.4
20240102,18,1,2,4672,0.22,0,0,0,1,,0,,1,5,0.19,2.9,47.0
20240102,18,1,3,3539,0.22,0,0,0,1,,0,,1,5,0.17,5.1,41.3
20240102,18,1,4,4697,0.21,0,0,0,1,,0,,1,4,0.16,4.3,26.0
20240102,18,1,5,4020,0.18,0,0,0,1,,0,,1,2,0.17,2.7,29.7
20240102,18,1,6,5263,0.14,0,0,0,1,,0,,1,1,0.16,0.6,3.1
20240102,18,2,1,3158,0.12,0,0,0,1,0.03,0,,1,1,0.15,76.4,94.1
20240102,18,2,2,3930,0.14,0,0,0,1,0.13,0,,3,2,0.15,10.5,55.2
20240102,18,2,3,5181,0.12,0,0,0,1,0.16,0,,4,1,0.17,7.4,22.2
20240102,18,2,4,4475,0.15,0,0,0,1,,1,0.22,5,3,0.15,6.1,53.0
20240102,18,2,5,3305,0.19,0,0,0,1,,1,0.01,5,4,0.16,3.3,13.3
20240102,18,2,6,4263,0.21,0,0,0,1,0.06,0,,2,5,0.24,0.0,17.1
20240102,18,3,1,4108,0.12,0,0,0,1,,1,0.03,3,2,0.13,82.4,94.7
20240102,18,3,2,4343,0.18,0,0,0,1,0.02,0,,1,4,0.19,2.4,41.4
20240102,18,3,3,4226,0.11,0,0,0,1,,1,0.11,3,1,0.16,6.4,29.0
20240102,18,3,4,5238,0.15,0,0,0,1,,1,0.03,3,3,0.14,0.0,26.6
20240102,18,3,5,5170,0.15,0,0,0,1,0.05,0,,2,3,0.14,2.0,33.3
20240102,18,3,6,4264,0.15,0,0,0,1,0.02,0,,1,3,0.18,6.6,31.1
20240102,18,4,1,3854,0.19,0,0,0,1,0.08,0,,3,4,0.14,77.4,87.1
20240102,18,4,2,4179,0.17,0,0,0,1,0.06,0,,1,3,0.15,8.8,60.0
20240102,18,4,3,3462,0.13,0,0,0,1,0.07,0,,2,1,0.16,0.0,46.3
20240102,18,4,4,5064,0.14,0,0,0,1,0.15,0,,5,2,0.16,6.2,34.3
20240102,18,4,5,3350,0.13,0,0,0,1,0.09,0,,4,1,0.17,2.5,52.5
20240102,18,4,6,4041,0.24,0,0,0,1,0.34,0,,6,5,0.26,0.0,4.7
20240102,18,5,1,5106,0.13,0,0,0,1,,0,,1,2,0.19,50.0,75.0
20240102,18,5,2,3976,0.12,0,0,0,1,,0,,1,1,0.17,8.8,50.0
20240102,18,5,3,3710,0.12,0,0,0,1,,0,,1,1,0.15,12.5,47.9
20240102,18,5,4,4672,0.18,0,0,0,1,,0,,1,4,0.2,17.2,44.8
20240102,18,5,5,4234,0.2,0,0,0,1,,0,,1,5,0.21,3.5,28.5
20240102,18,5,6,4980,0.16,0,0,0,1,,0,,1,3,0.16,9.3,34.3
20240102,18,6,1,4735,0.11,0,0,0,1,0.4,0,,4,1,0.16,38.4,76.9
20240102,18,6,2,5181,0.12,0,0,0,1,0.11,0,,3,2,0.19,3.2,45.1
20240102,18,6,3,5032,0.14,0,0,0,1,0.01,0,,1,3,0.16,11.6,44.1
20240102,18,6,4,4323,0.27,0,0,0,1,0.06,0,,2,5,0.14,20.6,68.9
20240102,18,6,5,3539,0.27,0,0,0,1,,1,0.01,5,5,0.24,0.0,20.0
20240102,18,6,6,4703,0.24,0,0,0,1,,0,,5,4,0.15,0.0,29.0
20240102,18,7,1,3176,0.11,0,0,0,1,,1,0.05,3,1,0.17,45.8,66.6
20240102,18,7,2,3305,0.17,0,0,0,1,,1,0.03,3,3,0.18,11.4,54.2
20240102,18,7,3,4020,0.11,0,0,0,1,0.08,0,,1,1,0.18,0.0,36.8
20240102,18,7,4,5101,0.14,0,0,0,1,0.29,0,,2,2,0.19,0.0,18.7
20240102,18,7,5,4343,0.18,0,0,0,1,,1,0.01,3,4,0.19,4.7,40.4
20240102,18,7,6,5311,0.27,0,0,0,1,,1,0.01,3,5,0.2,0.0,6.6
20240102,18,8,1,3901,0.14,0,0,0,1,0.1,0,,1,6,0.15,60.0,86.6
20240102,18,8,2,3878,0.11,0,0,0,1,0.1,0,,1,5,0.2,7.1,42.8
20240102,18,8,3,5064,0.08,0,0,0,1,0.12,0,,2,3,0.19,6.4,64.5
20240102,18,8,4,5263,0.06,0,0,0,1,0.18,0,,3,1,0.16,9.0,36.3
20240102,18,8,5,3854,0.07,0,0,0,1,0.22,0,,4,2,0.15,12.9,61.2
20240102,18,8,6,4475,0.1,0,0,0,1,,1,0.03,5,4,0.17,2.4,39.0
20240102,18,9,1,4179,0.15,0,0,0,1,,1,0.06,4,1,0.16,46.8,85.1
20240102,18,9,2,3661,0.15,0,0,0,1,0.04,0,,1,1,0.19,6.0,50.0
20240102,18,9,3,4697,0.21,0,0,0,1,0.1,0,,3,2,0.19,3.5,32.1
20240102,18,9,4,4980,0.22,0,0,0,1,,1,0.01,4,3,0.15,28.2,65.2
20240102,18,9,5,3462,0.22,0,0,0,1,0.04,0,,1,3,0.14,5.5,27.7
20240102,18,9,6,4226,0.24,0,0,0,1,0.09,0,,2,4,0.14,5.7,17.1
20240102,19,10,1,4158,0.19,0,0,0,1,0.08,0,,3,2,0.16,54.2,85.7
20240102,19,10,2,2930,0.24,0,0,0,1,0.21,0,,6,4,0.19,6.4,58.0
20240102,19,10,3,4443,0.17,0,0,0,1,0.1,0,,4,1,0.16,9.7,63.4
20240102,19,10,4,4846,0.19,0,0,0,1,0.04,0,,2,2,0.15,0.0,22.5
20240102,19,10,5,4005,0.21,0,0,0,1,0.2,0,,5,3,0.18,2.5,23.0
20240102,19,10,6,5152,0.19,0,0,0,1,0.03,0,,1,2,0.2,0.0,15.1
20240102,19,11,1,4817,0.04,0,0,0,1,0.04,0,,2,2,0.14,57.5,87.5
20240102,19,11,2,4601,0.03,0,0,0,1,0.02,0,,1,1,0.13,25.6,61.5
