hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240119,16,9,2,4069,0.09,0.07,0.15,3,10.517
20240119,16,9,3,4410,0.05,0.04,0.16,2,11.919
20240119,16,9,4,5213,0.1,0.17,0.21,6,429496741.17
20240119,16,9,5,4513,0.09,0.13,0.16,4,10.546
20240119,16,9,6,4020,0.06,0.02,0.19,1,13.846000000000002
20240119,18,10,1,4179,0.13,0.0018,0.16,3,15.193999999999999
20240119,18,10,2,4703,0.13,0.3,0.12,5,13.185
20240119,18,10,3,4068,0.18,0.0004,0.16,2,14.361
20240119,18,10,4,4498,0.27,0.0001,0.15,1,13.621
20240119,18,10,5,3664,0.33,0.1,0.19,4,14.05
20240119,18,10,6,3507,0.28,0.1,0.2,4,13.636
20240119,18,11,1,3654,0.19,0.11,0.16,6,429496744.581
20240119,18,11,2,4229,0.17,0.07,0.2,4,14.889999999999999
20240119,18,11,3,3576,0.22,0.04,0.17,3,13.229
20240119,18,11,4,5039,0.28,0.09,0.13,5,13.731
20240119,18,11,5,5022,0.3,0.01,0.16,2,13.533000000000001
20240119,18,11,6,5085,0.29,0.0002,0.19,1,15.313
20240119,18,12,1,3721,0.05,0.01,0.12,1,14.229999999999999
20240119,18,12,2,3737,0.17,0.08,0.17,3,18.926
20240119,18,12,3,4061,0.1,0.09,0.13,4,14.496999999999998
20240119,18,12,4,4573,0.09,0.2,0.13,5,15.42
20240119,18,12,5,4600,0.1,0.26,0.14,6,429496742.772
20240119,18,12,6,4351,0.2,0.02,0.11,2,14.34
20240119,18,1,1,3576,0.16,0.32,0.15,5,13.029
20240119,18,1,2,3998,0.09,0.23,0.15,4,13.764999999999999
20240119,18,1,3,4780,0.16,0.38,0.19,6,429496742.787
20240119,18,1,4,4078,0.17,0.15,0.18,3,11.93
20240119,18,1,5,5279,0.15,0.14,0.16,2,12.668999999999999
20240119,18,1,6,5124,0.15,0.0,0.19,1,13.234
20240119,18,2,1,3664,0.09,0.03,0.14,3,14.15
20240119,18,2,2,4887,0.18,0.12,0.14,5,15.464999999999998
20240119,18,2,3,3868,0.08,0.0006,0.17,1,11.737
20240119,18,2,4,4865,0.07,0.1,0.17,4,13.045
20240119,18,2,5,5077,0.04,0.01,0.17,2,13.172999999999998
20240119,18,2,6,4803,0.08,0.03,0.22,3,14.323999999999998
20240119,18,3,1,4498,0.16,0.11,0.16,2,13.521
20240119,18,3,2,4511,0.12,0.29,0.17,5,11.634
20240119,18,3,3,4898,0.09,0.3,0.14,6,429496740.723
20240119,18,3,4,5085,0.13,0.06,0.18,1,15.313
20240119,18,3,5,3461,0.13,0.21,0.19,4,13.815999999999999
20240119,18,3,6,5208,0.4,0.16,0.19,3,12.748999999999999
20240119,18,4,1,4703,0.1,0.08,0.13,4,13.285
20240119,18,4,2,5039,0.18,0.31,0.14,6,429496743.231
20240119,18,4,3,4222,0.11,0.06,0.18,3,11.242999999999999
20240119,18,4,4,3834,0.14,0.17,0.17,5,11.745
20240119,18,4,5,4800,0.14,0.03,0.19,2,12.113999999999999
20240119,18,4,6,5308,0.11,0.0007000000000000001,0.2,1,10.135000000000002
20240119,18,5,1,3507,0.12,0.05,0.14,3,13.735999999999999
20240119,18,5,2,4705,0.22,0.21,0.16,5,13.922999999999998
20240119,18,5,3,4527,0.3,0.0001,0.17,1,12.115
20240119,18,5,4,3866,0.02,0.0006,0.14,2,12.530999999999999
20240119,18,5,5,5054,0.08,0.13,0.15,4,15.378999999999998
20240119,18,5,6,3654,0.08,0.24,0.16,6,429496744.581
20240119,18,6,1,3559,0.11,0.17,0.15,2,11.469000000000001
20240119,18,6,2,4068,0.12,0.21,0.15,4,14.161
20240119,18,6,3,3867,0.2,0.2,0.14,3,11.933
20240119,18,6,4,3910,0.14,0.25,0.19,5,14.312999999999999
20240119,18,6,5,4865,0.13,0.21,0.18,4,13.045
20240119,18,6,6,4179,0.14,0.11,0.18,1,15.394
20240119,18,7,1,5216,0.1,0.15,0.23,3,15.787999999999997
20240119,18,7,2,3461,0.1,0.17,0.18,5,13.716
20240119,18,7,3,5022,0.1,0.16,0.17,4,13.333
20240119,18,7,4,5124,0.09,0.06,0.14,2,13.134
20240119,18,7,5,4229,0.1,0.16,0.18,4,14.889999999999999
20240119,18,7,6,5077,0.13,0.02,0.16,1,13.272999999999998
20240119,18,8,1,5279,0.03,0.17,0.14,4,12.468999999999998
20240119,18,8,2,4803,0.08,0.2,0.16,5,14.123999999999999
20240119,18,8,3,4078,0.08,0.09,0.18,3,11.93
20240119,18,8,4,4800,0.11,0.0,0.18,1,12.213999999999999
20240119,18,8,5,5208,0.12,0.21,0.19,6,429496742.049
20240119,18,8,6,4887,0.12,0.03,0.16,2,15.764999999999999
20240119,18,9,1,4222,0.17,0.0001,0.19,1,11.443
20240119,18,9,2,3868,0.22,0.06,0.18,2,11.637
20240119,18,9,3,3998,0.11,0.09,0.14,3,13.864999999999998
20240119,18,9,4,4898,0.08,0.14,0.13,5,11.222999999999999
20240119,18,9,5,4511,0.14,0.23,0.17,6,429496741.134
20240119,18,9,6,5054,0.03,0.12,0.18,4,15.378999999999998
20240119,19,10,1,3719,0.04,0.08,0.15,5,15.267
20240119,19,10,2,4397,0.09,0.0003,0.14,2,13.914000000000001
20240119,19,10,3,3942,0.09,0.0,0.15,1,13.801
20240119,19,10,4,4762,0.15,0.0004,0.12,3,16.718
20240119,19,10,5,4547,0.08,0.01,0.16,4,13.777
20240119,19,10,6,4448,0.13,0.09,0.18,6,429496748.058
20240119,19,11,1,3941,0.11,0.01,0.1,3,15.142999999999997
20240119,19,11,2,4266,0.16,0.06,0.13,4,14.586999999999998
20240119,19,11,3,3415,0.18,0.1,0.17,5,18.189
20240119,19,11,4,4477,0.15,0.0,0.14,1,14.412999999999998
20240119,19,11,5,4013,0.1,0.0001,0.12,2,14.579999999999998
20240119,19,11,6,4500,0.08,0.0,0.16,1,15.847
20240119,19,12,1,3897,0.09,,0.14,1,15.328
20240119,19,12,2,3783,0.09,,0.15,1,14.413000000000002
20240119,19,12,3,4168,0.08,,0.12,1,14.307999999999998
20240119,19,12,4,4262,0.11,,0.14,1,15.199
20240119,19,12,5,4337,0.11,,0.15,1,13.714
20240119,19,12,6,4362,0.13,,0.15,1,15.627999999999998
20240119,19,1,1,4719,0.04,0.16,0.15,6,429496743.957
20240119,19,1,2,4547,0.03,0.08,0.14,5,13.677
20240119,19,1,3,4643,0.04,0.03,0.12,4,12.793
20240119,19,1,4,5121,0.1,0.02,0.14,3,13.498999999999999
20240119,19,1,5,4239,0.13,0.0004,0.14,2,14.112
20240119,19,1,6,4932,0.06,0.0003,0.15,1,16.534
20240119,19,2,1,4064,0.12,,0.14,1,14.026
20240119,19,2,2,3743,0.13,,0.15,1,14.266
20240119,19,2,3,4477,0.15,,0.14,1,14.412999999999998
20240119,19,2,4,4166,0.15,,0.11,1,15.589
20240119,19,2,5,3556,0.19,,0.14,1,14.449
20240119,19,2,6,4759,0.18,,0.18,1,15.036999999999999
20240119,19,3,1,4290,0.07,0.22,0.14,6,429496743.747
20240119,19,3,2,4013,0.1,0.0,0.14,1,14.679999999999998
20240119,19,3,3,4445,0.15,0.0008,0.12,4,14.037999999999998
20240119,19,3,4,4448,0.11,0.0007000000000000001,0.15,3,18.758
20240119,19,3,5,4980,0.17,0.0005,0.15,2,14.61
20240119,19,3,6,4685,0.09,0.05,0.14,5,15.707999999999998
20240119,19,4,1,4361,0.17,0.03,0.16,4,13.042
20240119,19,4,2,4500,0.15,0.0003,0.14,2,15.747
20240119,19,4,3,4787,0.11,0.01,0.13,3,15.847999999999999
20240119,19,4,4,4528,0.11,0.05,0.14,5,14.126999999999999
20240119,19,4,5,3388,0.12,0.0001,0.16,1,15.181
20240119,19,4,6,4397,0.18,0.0001,0.15,1,14.014000000000001
20240119,19,5,1,3996,0.09,0.31,0.16,5,13.940999999999999
20240119,19,5,2,4391,0.12,0.04,0.16,4,14.446
20240119,19,5,3,5015,0.09,0.0,0.11,1,15.085
20240119,19,5,4,3415,0.16,0.02,0.15,2,18.489
20240119,19,5,5,3908,0.11,0.02,0.13,2,13.989
20240119,19,5,6,4762,0.12,0.03,0.13,3,16.718
20240119,19,6,1,4604,0.11,0.11,0.11,3,16.778
20240119,19,6,2,4932,0.12,0.12,0.15,4,16.234
20240119,19,6,3,4933,0.07,0.17,0.1,5,17.592000000000002
20240119,19,6,4,4877,0.12,0.0002,0.14,2,13.841999999999999
20240119,19,6,5,3942,0.11,0.0,0.13,1,13.801
20240119,19,6,6,4266,0.15,0.25,0.17,6,429496743.987
20240119,19,7,1,4075,0.19,,0.13,1,14.077
20240119,19,7,2,4239,0.21,,0.13,1,14.212
20240119,19,7,3,4886,0.25,,0.15,1,17.866
20240119,19,7,4,3956,0.18,,0.16,1,16.317999999999998
20240119,19,7,5,3941,0.13,,0.13,1,15.342999999999998
20240119,19,7,6,5017,0.13,,0.13,1,15.526
20240119,19,8,1,3556,0.18,0.08,0.13,1,14.449
20240119,19,8,2,4444,0.16,0.18,0.12,3,15.658999999999997
20240119,19,8,3,4685,0.08,0.12,0.13,2,16.008
20240119,19,8,4,4371,0.06,0.18,0.14,3,14.491999999999997
20240119,19,8,5,4324,0.09,0.18,0.15,3,15.869
20240119,19,8,6,5121,0.11,0.31,0.16,4,13.399
20240119,19,9,1,3780,0.14,0.03,0.14,2,14.472000000000001
20240119,19,9,2,4166,0.11,0.03,0.14,2,15.489
20240119,19,9,3,3388,0.07,0.12,0.15,4,14.880999999999998
20240119,19,9,4,3961,0.11,0.03,0.15,2,12.675
20240119,19,9,5,4719,0.09,0.06,0.15,3,14.657
20240119,19,9,6,4445,0.08,0.0001,0.11,1,14.338
