hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240329,7,5,1,3347,矢後 剛,B1,57,晴,15,2.0,1.0,ガマゴリうどん杯,逃げ,5.39,34.91,50.0,5.5,31.43,52.86,21.0,33.51,50.0,39.0,34.42,48.05,57.1,-0.5,6.78,0.06,0,52.6,81.5,0.16,0.0,0.0,0.0,2.0,4,3,13.486999999999998,13.048,14.237,1.189,-0.04000000000000001,-0.0598,0.0006000000000000001,0,0,0,1-2-6
20240329,7,5,2,4281,大澤 大夢,B1,40,晴,15,2.0,1.0,ガマゴリうどん杯,逃げ,5.72,41.9,58.1,4.44,22.92,37.5,43.0,33.69,47.59,26.0,27.07,38.35,53.6,-0.5,6.73,0.21,0,8.3,47.2,0.17,2.0,1.0,0.0,0.0,3,5,13.539,13.048,14.237,1.189,-0.04000000000000001,-0.0598,0.0006000000000000001,0,0,0,1-2-6
20240329,7,5,3,4049,荒川 健太,A2,43,晴,15,2.0,1.0,ガマゴリうどん杯,逃げ,6.03,42.02,66.39,5.81,43.75,68.75,18.0,28.0,41.33,30.0,35.37,49.66,56.4,0.0,6.72,0.1,0,12.2,69.3,0.17,1.0,1.0,4.0,0.0,2,4,12.118,13.048,14.237,1.189,-0.04000000000000001,-0.0598,0.0006000000000000001,0,0,0,1-2-6
20240329,7,5,4,3930,岸本 隆,B1,48,晴,15,2.0,1.0,ガマゴリうどん杯,逃げ,5.03,29.46,48.21,5.51,42.86,54.29,69.0,44.31,63.47,53.0,38.06,52.26,55.6,-0.5,6.82,0.06,0,14.2,47.6,0.15,4.0,0.0,1.0,1.0,5,3,16.511,13.048,14.237,1.189,-0.04000000000000001,-0.0598,0.0006000000000000001,1,0,0,1-2-6
20240329,7,5,5,5305,伊藤 栞,B2,20,晴,15,2.0,1.0,ガマゴリうどん杯,逃げ,1.21,0.0,0.0,1.27,0.0,0.0,57.0,35.26,51.58,15.0,34.07,48.35,56.9,-0.5,6.78,0.0002,1,0.0,0.0,0.3,0.0,0.0,0.0,0.0,4,1,11.703999999999999,13.048,14.237,1.189,-0.04000000000000001,-0.0598,0.0006000000000000001,0,0,0,1-2-6
20240329,7,5,6,4308,河村 了,A1,40,晴,15,2.0,1.0,ガマゴリうどん杯,逃げ,6.79,51.64,66.39,6.55,49.28,53.62,13.0,33.74,49.08,65.0,35.12,50.6,52.0,0.0,6.7,0.0008,1,0.0,36.6,0.16,0.0,0.0,0.0,0.0,1,2,14.496,13.048,14.237,1.189,-0.04000000000000001,-0.0598,0.0006000000000000001,0,0,0,1-2-6
20240329,7,6,1,4402,乙藤 智史,A2,39,晴,1,2.0,1.0,ガマゴリうどん杯,逃げ,5.97,40.87,60.0,6.25,50.0,75.0,77.0,36.11,56.67,21.0,36.72,51.98,53.1,-0.5,6.68,0.11,0,69.7,81.4,0.15,0.0,0.0,0.0,1.0,2,1,14.815,143165590.26500002,14.992333333333335,-143165575.2726667,-0.16000000000000003,0.13,-0.07,0,0,0,1-4-2
20240329,7,6,2,4089,妹尾 忠幸,A1,43,晴,1,2.0,1.0,ガマゴリうどん杯,逃げ,6.68,46.97,75.76,4.92,25.0,50.0,22.0,31.93,43.98,49.0,27.27,47.06,54.3,0.0,6.71,0.13,0,22.0,82.0,0.15,1.0,7.0,0.0,3.0,3,3,13.786999999999999,143165590.26500002,14.992333333333335,-143165575.2726667,-0.16000000000000003,0.13,-0.07,0,0,0,1-4-2
20240329,7,6,3,3895,堀本 裕也,B1,47,晴,1,2.0,1.0,ガマゴリうどん杯,逃げ,3.87,17.46,31.75,4.0,17.19,37.5,54.0,34.57,53.19,58.0,27.86,44.29,48.5,-0.5,6.68,0.28,0,16.2,45.9,0.15,1.0,0.0,4.0,1.0,2,6,429496742.193,143165590.26500002,14.992333333333335,-143165575.2726667,-0.16000000000000003,0.13,-0.07,0,0,0,1-4-2
20240329,7,6,4,4090,中村 尊,A1,43,晴,1,2.0,1.0,ガマゴリうどん杯,逃げ,6.39,46.28,61.98,7.08,58.33,75.0,37.0,37.21,48.84,31.0,27.75,46.24,53.2,-0.5,6.75,0.12,0,15.2,56.5,0.13,3.0,1.0,2.0,0.0,4,2,15.297,143165590.26500002,14.992333333333335,-143165575.2726667,-0.16000000000000003,0.13,-0.07,0,0,0,1-4-2
20240329,7,6,5,3474,松瀬 弘美,B1,53,晴,1,2.0,1.0,ガマゴリうどん杯,逃げ,5.01,30.14,47.95,5.9,40.0,60.0,53.0,38.71,52.9,20.0,30.3,43.64,46.0,0.0,6.64,0.25,0,9.0,39.3,0.18,1.0,0.0,2.0,0.0,1,5,14.619,143165590.26500002,14.992333333333335,-143165575.2726667,-0.16000000000000003,0.13,-0.07,0,0,0,1-4-2
20240329,7,6,6,3948,大町 利克,B1,48,晴,1,2.0,1.0,ガマゴリうどん杯,逃げ,3.7,14.13,27.17,4.5,29.17,45.83,29.0,42.47,63.98,35.0,42.47,62.33,52.8,-0.5,6.75,0.18,0,0.0,11.4,0.23,0.0,0.0,0.0,0.0,4,4,15.061,143165590.26500002,14.992333333333335,-143165575.2726667,-0.16000000000000003,0.13,-0.07,0,0,0,1-4-2
20240329,7,7,1,3502,渡邉 英児,A2,54,晴,1,1.0,0.0,ガマゴリうどん杯,逃げ,5.27,36.72,52.34,5.51,40.0,48.89,23.0,27.85,43.04,54.0,35.33,62.5,52.4,-0.5,6.72,0.02,0,61.5,88.4,0.18,0.0,0.0,0.0,0.0,2,2,11.817,13.171999999999999,14.281666666666666,1.1096666666666675,0.0,0.07,0.18,0,0,0,1-5-3
20240329,7,7,2,3982,福田 理,B1,46,晴,1,1.0,0.0,ガマゴリうどん杯,逃げ,4.17,17.28,32.1,3.14,7.14,21.43,39.0,33.15,53.04,59.0,28.22,49.08,55.1,-0.5,6.75,0.05,0,4.5,45.4,0.13,0.0,1.0,0.0,0.0,4,3,12.646999999999998,13.171999999999999,14.281666666666666,1.1096666666666675,0.0,0.07,0.18,0,0,0,1-5-3
20240329,7,7,3,4004,山本 浩輔,B1,46,晴,1,1.0,0.0,ガマゴリうどん杯,逃げ,4.53,27.0,41.0,4.67,33.33,44.44,70.0,39.78,55.38,23.0,33.33,51.39,51.5,-0.5,6.72,0.01,0,6.8,54.5,0.15,1.0,0.0,0.0,2.0,2,1,15.052,13.171999999999999,14.281666666666666,1.1096666666666675,0.0,0.07,0.18,0,0,0,1-5-3
20240329,7,7,4,4590,渡邉 優美,A1,31,晴,1,1.0,0.0,ガマゴリうどん杯,逃げ,6.26,39.8,55.1,6.35,29.41,41.18,41.0,39.63,56.1,29.0,22.22,36.6,47.8,0.0,6.7,0.01,0,23.9,73.9,0.12,2.0,3.0,5.0,1.0,1,1,16.045,13.171999999999999,14.281666666666666,1.1096666666666675,0.0,0.07,0.18,0,0,0,1-5-3
20240329,7,7,5,4377,濱本 優一,A2,39,晴,1,1.0,0.0,ガマゴリうどん杯,逃げ,5.45,36.78,57.47,5.93,42.86,60.71,36.0,39.41,55.88,48.0,38.17,55.38,48.5,-0.5,6.75,0.08,0,11.3,40.9,0.17,2.0,0.0,2.0,0.0,4,4,15.192999999999998,13.171999999999999,14.281666666666666,1.1096666666666675,0.0,0.07,0.18,0,0,0,1-5-3
20240329,7,7,6,5014,梶山 涼斗,B1,26,晴,1,1.0,0.0,ガマゴリうどん杯,逃げ,5.1,31.25,50.0,0.0,0.0,0.0,61.0,28.49,45.81,27.0,26.49,41.06,52.1,-0.5,6.74,0.26,0,0.0,11.5,0.15,0.0,0.0,0.0,0.0,3,5,11.607,13.171999999999999,14.281666666666666,1.1096666666666675,0.0,0.07,0.18,0,0,0,1-5-3
20240329,7,8,1,4718,北川 太一,A2,31,晴,1,1.0,0.0,ガマゴリうどん杯,まくり,5.62,31.91,58.87,0.0,0.0,0.0,56.0,27.33,40.7,13.0,28.48,44.37,52.1,-0.5,6.79,0.0001,1,59.6,76.9,0.16,0.0,0.0,0.0,3.0,2,1,11.971,14.873333333333335,143165590.744,143165575.87066665,0.19999999999999998,-0.15999999999999998,-0.09000000000000001,0,0,0,3-2-1
20240329,7,8,2,4663,籾山 佳岳,B1,41,晴,1,1.0,0.0,ガマゴリうどん杯,まくり,5.02,26.97,50.56,4.5,23.08,46.15,40.0,40.35,57.89,71.0,32.92,48.45,52.0,-0.5,6.85,0.07,0,4.0,68.0,0.15,1.0,0.0,0.0,0.0,4,3,15.317,14.873333333333335,143165590.744,143165575.87066665,0.19999999999999998,-0.15999999999999998,-0.09000000000000001,0,0,0,3-2-1
20240329,7,8,3,4189,川上 剛,A1,42,晴,1,1.0,0.0,ガマゴリうどん杯,まくり,6.5,50.0,64.08,0.0,0.0,0.0,38.0,44.44,64.33,25.0,35.26,55.79,54.3,-0.5,6.77,0.1,0,15.8,68.2,0.16,9.0,0.0,1.0,0.0,1,4,17.332,14.873333333333335,143165590.744,143165575.87066665,0.19999999999999998,-0.15999999999999998,-0.09000000000000001,0,0,0,3-2-1
20240329,7,8,4,4172,森定 晃史,A2,41,晴,1,1.0,0.0,ガマゴリうどん杯,まくり,6.95,53.08,77.69,7.7,50.0,90.0,66.0,43.03,59.39,14.0,36.26,54.95,50.5,-0.5,6.79,0.3,0,8.8,61.7,0.14,0.0,0.0,2.0,0.0,2,6,429496746.579,14.873333333333335,143165590.744,143165575.87066665,0.19999999999999998,-0.15999999999999998,-0.09000000000000001,0,0,0,3-2-1
20240329,7,8,5,4071,古賀 千晶,B1,43,晴,1,1.0,0.0,ガマゴリうどん杯,まくり,5.19,29.47,49.47,5.25,30.0,60.0,14.0,34.55,54.97,57.0,26.71,42.24,46.0,-0.5,6.86,0.14,0,2.5,30.7,0.16,0.0,0.0,1.0,0.0,5,5,13.479,14.873333333333335,143165590.744,143165575.87066665,0.19999999999999998,-0.15999999999999998,-0.09000000000000001,0,0,0,3-2-1
20240329,7,8,6,3202,三品 隆浩,B1,58,晴,1,1.0,0.0,ガマゴリうどん杯,まくり,4.06,18.84,36.23,3.38,9.52,23.81,12.0,31.46,50.56,17.0,39.74,53.21,53.6,-0.5,6.83,0.05,0,3.0,21.2,0.2,1.0,0.0,0.0,0.0,3,2,12.174000000000001,14.873333333333335,143165590.744,143165575.87066665,0.19999999999999998,-0.15999999999999998,-0.09000000000000001,0,0,0,3-2-1
20240329,7,9,1,4156,浜野 孝志,A2,43,晴,1,1.0,0.0,ガマゴリうどん杯,逃げ,5.8,41.26,59.44,5.64,36.36,54.55,24.0,33.68,54.74,51.0,35.68,56.76,56.9,-0.5,6.81,0.21,0,58.0,90.0,0.15,0.0,0.0,0.0,1.0,3,5,13.584,14.591999999999999,15.148333333333332,0.5563333333333329,0.09,-0.07999999999999999,0.0,0,0,0,1-2-5
20240329,7,9,2,4051,清水 敦揮,A1,43,晴,1,1.0,0.0,ガマゴリうどん杯,逃げ,6.82,52.69,74.19,6.67,52.38,76.19,26.0,39.87,59.48,43.0,33.96,49.06,55.1,-0.5,6.81,0.08,0,11.7,70.5,0.15,0.0,4.0,0.0,0.0,3,3,16.252999999999997,14.591999999999999,15.148333333333332,0.5563333333333329,0.09,-0.07999999999999999,0.0,0,0,0,1-2-5
20240329,7,9,3,4281,大澤 大夢,B1,40,晴,1,1.0,0.0,ガマゴリうどん杯,逃げ,5.72,41.9,58.1,4.44,22.92,37.5,43.0,33.69,47.59,26.0,27.07,38.35,53.6,-0.5,6.81,0.06,0,11.1,55.5,0.16,1.0,1.0,1.0,1.0,3,1,13.939,14.591999999999999,15.148333333333332,0.5563333333333329,0.09,-0.07999999999999999,0.0,0,0,0,1-2-5
20240329,7,9,4,4983,前田 篤哉,A1,27,晴,1,1.0,0.0,ガマゴリうどん杯,逃げ,7.27,61.59,76.81,6.49,47.83,66.67,68.0,48.3,61.93,18.0,30.73,45.25,52.7,0.0,6.75,0.15,0,8.5,63.8,0.17,0.0,2.0,2.0,0.0,1,4,18.951999999999998,14.591999999999999,15.148333333333332,0.5563333333333329,0.09,-0.07999999999999999,0.0,0,0,0,1-2-5
20240329,7,9,5,4678,水野 望美,B1,35,晴,1,1.0,0.0,ガマゴリうどん杯,逃げ,5.17,31.94,52.78,4.62,23.68,42.11,73.0,39.62,52.83,56.0,31.94,43.75,46.5,-0.5,6.8,0.07,0,0.0,10.0,0.17,0.0,0.0,0.0,0.0,2,2,15.288,14.591999999999999,15.148333333333332,0.5563333333333329,0.09,-0.07999999999999999,0.0,0,0,0,1-2-5
20240329,7,9,6,4085,荻野 裕介,A2,44,晴,1,1.0,0.0,ガマゴリうどん杯,逃げ,4.51,18.03,44.26,4.5,25.0,37.5,55.0,27.33,50.0,22.0,32.97,50.27,52.0,0.0,6.82,0.07,0,0.0,34.2,0.25,0.0,0.0,0.0,0.0,4,2,11.205,14.591999999999999,15.148333333333332,0.5563333333333329,0.09,-0.07999999999999999,0.0,0,0,0,1-2-5
20240329,8,10,1,4295,小坂 尚哉,A1,37,晴,17,0.0,0.0,ボートピア川崎開設記念競走,逃げ,6.61,44.55,66.34,6.44,36.0,68.0,48.0,45.33,64.0,54.0,32.11,48.42,52.7,-0.5,6.83,0.09,0,74.6,93.6,0.14,0.0,0.0,0.0,2.0,2,1,17.964999999999996,13.305999999999997,143165588.89233333,143165575.58633333,0.18999999999999997,-0.09999999999999998,0.12,0,0,0,1-2-6
20240329,8,10,2,3872,岡田 憲行,A2,48,晴,17,0.0,0.0,ボートピア川崎開設記念競走,逃げ,6.01,44.83,60.69,5.35,38.46,50.0,40.0,20.29,40.58,47.0,37.79,52.91,52.6,-0.5,6.87,0.11,0,13.0,65.2,0.19,2.0,4.0,0.0,0.0,4,3,9.892999999999999,13.305999999999997,143165588.89233333,143165575.58633333,0.18999999999999997,-0.09999999999999998,0.12,0,0,0,1-2-6
20240329,8,10,3,3687,花田 和明,A2,54,晴,17,0.0,0.0,ボートピア川崎開設記念競走,逃げ,4.81,24.14,39.66,5.22,33.33,46.67,30.0,29.58,50.7,73.0,32.9,47.74,53.1,-0.5,6.87,0.1,0,0.0,35.9,0.17,0.0,0.0,0.0,0.0,4,2,12.059999999999999,13.305999999999997,143165588.89233333,143165575.58633333,0.18999999999999997,-0.09999999999999998,0.12,0,0,0,1-2-6
20240329,8,10,4,3463,乙津 康志,B1,56,晴,17,0.0,0.0,ボートピア川崎開設記念競走,逃げ,4.58,24.05,41.77,5.73,50.0,54.55,14.0,27.94,51.47,36.0,31.61,45.81,52.0,-0.5,6.84,0.29,0,2.7,50.0,0.18,0.0,1.0,0.0,0.0,3,5,11.129999999999999,13.305999999999997,143165588.89233333,143165575.58633333,0.18999999999999997,-0.09999999999999998,0.12,0,0,0,1-2-6
20240329,8,10,5,3712,淺香 文武,B1,49,晴,17,0.0,0.0,ボートピア川崎開設記念競走,逃げ,5.26,34.78,49.57,4.74,26.19,42.86,46.0,27.27,50.0,51.0,36.96,51.63,55.2,0.0,6.95,0.19,0,10.2,30.7,0.18,2.0,0.0,2.0,0.0,5,4,11.437,13.305999999999997,143165588.89233333,143165575.58633333,0.18999999999999997,-0.09999999999999998,0.12,0,0,0,1-2-6
20240329,8,10,6,4233,亀山 雅幸,A2,40,晴,17,0.0,0.0,ボートピア川崎開設記念競走,逃げ,5.51,36.13,58.82,6.44,56.0,76.0,47.0,37.68,52.17,46.0,42.47,57.53,52.1,0.0,6.78,0.31,0,0.0,35.9,0.18,0.0,0.0,0.0,0.0,1,6,429496744.11,13.305999999999997,143165588.89233333,143165575.58633333,0.18999999999999997,-0.09999999999999998,0.12,0,0,0,1-2-6
20240329,8,11,1,3422,服部 幸男,A1,53,晴,9,1.0,0.0,ボートピア川崎開設記念競走,逃げ,6.43,44.09,60.63,6.71,57.14,66.67,12.0,31.58,43.42,66.0,23.21,35.12,54.3,-0.5,6.82,0.0,0,61.2,91.9,0.16,0.0,0.0,0.0,1.0,2,1,13.731999999999998,11.972666666666663,14.744666666666665,2.772000000000002,-0.03,-0.06,0.24000000000000002,0,0,0,1-5-6
20240329,8,11,2,3813,佐藤 大介,A1,48,晴,9,1.0,0.0,ボートピア川崎開設記念競走,逃げ,6.56,48.82,70.87,6.44,51.85,75.93,25.0,24.29,37.14,17.0,32.24,54.1,52.3,-0.5,6.85,0.02,0,4.7,73.8,0.16,0.0,1.0,0.0,1.0,3,2,11.523,11.972666666666663,14.744666666666665,2.772000000000002,-0.03,-0.06,0.24000000000000002,0,0,0,1-5-6
20240329,8,11,3,4022,待鳥 雄紀,A2,44,晴,9,1.0,0.0,ボートピア川崎開設記念競走,逃げ,6.13,46.28,65.29,5.86,28.57,71.43,26.0,22.95,31.15,35.0,29.63,44.44,55.2,-0.5,6.85,0.11,0,8.8,82.2,0.14,2.0,1.0,1.0,0.0,3,4,10.662999999999998,11.972666666666663,14.744666666666665,2.772000000000002,-0.03,-0.06,0.24000000000000002,0,0,0,1-5-6
20240329,8,11,4,3176,長谷川 巌,B1,59,晴,9,1.0,0.0,ボートピア川崎開設記念競走,逃げ,5.36,36.19,52.38,5.0,14.29,50.0,57.0,35.44,48.1,18.0,25.31,48.77,52.0,-0.5,6.8,0.08,0,11.1,52.7,0.19,0.0,1.0,2.0,1.0,1,3,14.047999999999998,11.972666666666663,14.744666666666665,2.772000000000002,-0.03,-0.06,0.24000000000000002,1,0,0,1-5-6
20240329,8,11,5,4228,吉田 慎二郎,A2,40,晴,9,1.0,0.0,ボートピア川崎開設記念競走,逃げ,5.86,42.45,58.27,5.6,41.67,55.21,41.0,26.15,49.23,43.0,28.99,44.97,56.1,-0.5,6.85,0.02,0,17.9,46.1,0.17,3.0,0.0,4.0,0.0,3,2,11.661,11.972666666666663,14.744666666666665,2.772000000000002,-0.03,-0.06,0.24000000000000002,0,0,0,1-5-6
20240329,8,11,6,4234,野相 弘司,B1,40,晴,9,1.0,0.0,ボートピア川崎開設記念競走,逃げ,5.2,33.33,50.51,6.86,42.86,71.43,2.0,51.35,74.32,38.0,22.93,35.03,55.9,-0.5,6.8,0.26,0,0.0,12.5,0.25,0.0,0.0,0.0,0.0,1,5,18.525,11.972666666666663,14.744666666666665,2.772000000000002,-0.03,-0.06,0.24000000000000002,0,0,0,1-5-6
20240329,8,12,1,3909,佐々木 康幸,A1,50,晴,13,1.0,0.0,ボートピア川崎開設記念競走,逃げ,6.58,51.0,66.0,6.5,45.0,55.0,21.0,35.06,51.95,59.0,33.14,48.57,52.8,-0.5,6.78,0.0001,1,66.6,87.5,0.12,0.0,0.0,0.0,0.0,1,1,14.866000000000001,10.586666666666668,17.852999999999998,7.26633333333333,-0.11989999999999999,0.0499,0.21000000000000002,0,0,0,1-3-4
20240329,8,12,2,3717,立間 充宏,A1,49,晴,13,1.0,0.0,ボートピア川崎開設記念競走,逃げ,5.45,34.62,53.85,6.78,55.56,55.56,6.0,18.03,36.07,14.0,30.77,50.89,53.8,-0.5,6.78,0.02,0,15.3,59.6,0.15,2.0,6.0,0.0,0.0,1,2,8.979000000000001,10.586666666666668,17.852999999999998,7.26633333333333,-0.11989999999999999,0.0499,0.21000000000000002,0,0,0,1-3-4
20240329,8,12,3,4711,前出 達吉,A2,34,晴,13,1.0,0.0,ボートピア川崎開設記念競走,逃げ,4.96,29.46,46.43,5.85,45.0,60.0,50.0,16.13,32.26,27.0,37.35,51.81,51.0,0.0,6.79,0.12,0,6.0,75.7,0.14,2.0,0.0,0.0,0.0,2,4,7.914999999999999,10.586666666666668,17.852999999999998,7.26633333333333,-0.11989999999999999,0.0499,0.21000000000000002,0,0,0,1-3-4
20240329,8,12,4,3908,重成 一人,A1,45,晴,13,1.0,0.0,ボートピア川崎開設記念競走,逃げ,7.09,48.8,70.4,0.0,0.0,0.0,44.0,43.94,53.03,11.0,33.51,53.51,55.3,0.0,6.82,0.0001,1,26.3,76.3,0.13,4.0,3.0,2.0,1.0,3,1,17.836,10.586666666666668,17.852999999999998,7.26633333333333,-0.11989999999999999,0.0499,0.21000000000000002,1,0,0,1-3-4
20240329,8,12,5,4370,山口 達也,A2,37,晴,13,1.0,0.0,ボートピア川崎開設記念競走,逃げ,7.0,58.12,70.94,0.0,0.0,0.0,29.0,43.66,57.75,50.0,40.32,54.3,53.5,-0.5,6.89,0.05,0,7.5,47.5,0.16,0.0,0.0,3.0,0.0,4,3,17.497999999999998,10.586666666666668,17.852999999999998,7.26633333333333,-0.11989999999999999,0.0499,0.21000000000000002,0,0,0,1-3-4
20240329,8,12,6,4470,平田 健之佑,A2,37,晴,13,1.0,0.0,ボートピア川崎開設記念競走,逃げ,5.71,38.26,59.13,5.97,32.35,52.94,8.0,49.33,66.67,29.0,31.82,50.57,52.0,0.0,6.89,0.26,0,0.0,11.6,0.25,0.0,0.0,0.0,0.0,4,5,18.224999999999998,10.586666666666668,17.852999999999998,7.26633333333333,-0.11989999999999999,0.0499,0.21000000000000002,0,0,0,1-3-4
20240329,8,1,1,4511,中岡 健人,B1,35,晴,11,3.0,2.0,ボートピア川崎開設記念競走,逃げ,4.87,24.74,44.33,4.38,15.38,30.77,39.0,23.88,40.3,53.0,26.45,41.29,58.2,-0.5,6.82,0.08,0,26.9,73.0,0.15,0.0,0.0,0.0,1.0,5,1,10.486,15.219333333333333,143165590.38000003,143165575.1606667,-0.04000000000000001,-0.009999999999999995,0.34,0,0,0,1-4-2
20240329,8,1,2,3226,浦田 信義,B1,58,晴,11,3.0,2.0,ボートピア川崎開設記念競走,逃げ,5.12,30.83,50.38,4.35,26.09,39.13,38.0,46.27,64.18,34.0,32.53,45.78,52.0,-0.5,6.79,0.09,0,11.9,59.5,0.16,1.0,4.0,0.0,0.0,3,2,17.253,15.219333333333333,143165590.38000003,143165575.1606667,-0.04000000000000001,-0.009999999999999995,0.34,0,0,0,1-4-2
20240329,8,1,3,4139,丹下 健,B1,43,晴,11,3.0,2.0,ボートピア川崎開設記念競走,逃げ,5.25,37.29,50.85,5.2,29.09,47.27,16.0,49.23,63.08,41.0,30.91,47.27,53.5,0.0,6.81,0.16,0,2.5,27.5,0.16,0.0,0.0,1.0,0.0,4,5,17.918999999999997,15.219333333333333,143165590.38000003,143165575.1606667,-0.04000000000000001,-0.009999999999999995,0.34,0,0,0,1-4-2
20240329,8,1,4,4905,土井 祥伍,B1,29,晴,11,3.0,2.0,ボートピア川崎開設記念競走,逃げ,4.42,23.08,41.88,4.0,14.29,14.29,53.0,40.0,58.57,72.0,30.99,44.44,52.6,-0.5,6.77,0.12,0,3.2,35.4,0.18,0.0,1.0,0.0,0.0,2,4,14.751999999999999,15.219333333333333,143165590.38000003,143165575.1606667,-0.04000000000000001,-0.009999999999999995,0.34,0,0,0,1-4-2
20240329,8,1,5,5073,上原 健次郎,B1,28,晴,11,3.0,2.0,ボートピア川崎開設記念競走,逃げ,5.46,32.26,54.84,2.56,0.0,11.11,60.0,46.58,60.27,74.0,34.24,51.09,52.2,-0.5,6.76,0.11,0,2.4,39.0,0.15,0.0,0.0,1.0,0.0,1,3,17.45,15.219333333333333,143165590.38000003,143165575.1606667,-0.04000000000000001,-0.009999999999999995,0.34,0,0,0,1-4-2
20240329,8,1,6,5323,香川 陽太,B2,21,晴,11,3.0,2.0,ボートピア川崎開設記念競走,逃げ,2.45,2.74,8.22,2.86,0.0,0.0,15.0,26.56,39.06,45.0,28.4,46.3,57.5,-0.5,6.84,0.45,0,0.0,11.4,0.18,0.0,0.0,0.0,0.0,6,6,429496738.938,15.219333333333333,143165590.38000003,143165575.1606667,-0.04000000000000001,-0.009999999999999995,0.34,0,0,0,1-4-2
20240329,8,2,1,4894,原村 拓也,B1,33,曇り,13,1.0,0.0,ボートピア川崎開設記念競走,逃げ,4.68,22.5,44.17,0.0,0.0,0.0,58.0,38.03,57.75,71.0,32.6,47.51,53.1,0.0,6.82,0.04,0,38.2,70.5,0.15,0.0,0.0,0.0,1.0,1,4,14.317,11.225666666666667,10.966666666666667,-0.25900000000000034,0.0,0.019999999999999997,0.12,0,0,0,1-5-2
20240329,8,2,2,4345,西舘 健,B1,39,曇り,13,1.0,0.0,ボートピア川崎開設記念競走,逃げ,4.16,18.95,35.79,4.33,20.0,33.33,4.0,15.52,34.48,42.0,28.82,47.65,53.0,-0.5,6.84,0.0009,1,10.0,43.3,0.17,0.0,1.0,0.0,2.0,2,1,7.552,11.225666666666667,10.966666666666667,-0.25900000000000034,0.0,0.019999999999999997,0.12,0,0,0,1-5-2
20240329,8,2,3,4460,後藤 翔之,A1,38,曇り,13,1.0,0.0,ボートピア川崎開設記念競走,逃げ,6.47,47.73,70.45,6.18,47.06,58.82,19.0,25.42,40.68,13.0,36.16,51.41,54.5,0.0,6.85,0.01,0,22.2,57.7,0.15,3.0,2.0,4.0,1.0,3,2,11.808,11.225666666666667,10.966666666666667,-0.25900000000000034,0.0,0.019999999999999997,0.12,0,0,0,1-5-2
20240329,8,2,4,3896,上田 洋平,B1,47,曇り,13,1.0,0.0,ボートピア川崎開設記念競走,逃げ,5.85,37.96,59.26,5.27,34.62,50.0,18.0,20.97,38.71,20.0,39.33,56.18,52.0,-0.5,6.85,0.01,0,6.4,48.3,0.14,0.0,2.0,0.0,0.0,3,2,10.100999999999999,11.225666666666667,10.966666666666667,-0.25900000000000034,0.0,0.019999999999999997,0.12,0,0,0,1-5-2
20240329,8,2,5,3350,藤本 佳史,A2,55,曇り,13,1.0,0.0,ボートピア川崎開設記念競走,逃げ,5.62,34.69,60.2,5.3,40.0,45.0,36.0,25.0,45.31,44.0,44.09,62.37,52.1,-0.5,6.86,0.03,0,2.5,52.5,0.17,1.0,0.0,0.0,0.0,4,3,11.072,11.225666666666667,10.966666666666667,-0.25900000000000034,0.0,0.019999999999999997,0.12,0,0,0,1-5-2
20240329,8,2,6,5313,鈴木 唯央,B2,23,曇り,13,1.0,0.0,ボートピア川崎開設記念競走,逃げ,1.78,2.78,8.33,0.0,0.0,0.0,27.0,35.53,51.32,57.0,32.34,46.71,52.5,0.0,6.82,0.15,0,0.0,15.3,0.12,0.0,0.0,0.0,0.0,1,5,11.727,11.225666666666667,10.966666666666667,-0.25900000000000034,0.0,0.019999999999999997,0.12,0,0,0,1-5-2
20240329,8,3,1,3687,花田 和明,A2,54,曇り,13,1.0,0.0,ボートピア川崎開設記念競走,逃げ,4.81,24.14,39.66,5.22,33.33,46.67,30.0,29.58,50.7,73.0,32.9,47.74,53.1,-0.5,6.88,0.0001,1,60.0,72.0,0.13,0.0,0.0,0.0,1.0,3,1,12.159999999999998,11.601999999999999,143165588.31633332,143165576.71433333,0.1098,-0.039999999999999994,0.06,0,0,0,1-2-4
20240329,8,3,2,3712,淺香 文武,B1,49,曇り,13,1.0,0.0,ボートピア川崎開設記念競走,逃げ,5.26,34.78,49.57,4.74,26.19,42.86,46.0,27.27,50.0,51.0,36.96,51.63,55.2,0.0,6.86,0.03,0,16.2,62.1,0.14,1.0,5.0,0.0,0.0,2,3,11.536999999999999,11.601999999999999,143165588.31633332,143165576.71433333,0.1098,-0.039999999999999994,0.06,0,0,0,1-2-4
