hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240216,12,10,3,4737,0.28,0,0,0,1,,1,0.11,3,3,0.17,16.6,73.8
20240216,12,10,4,3834,0.3,0,0,0,1,,1,0.11,3,4,0.17,3.7,29.6
20240216,12,10,5,5020,0.52,0,0,0,1,,1,0.14,3,6,0.17,5.5,22.2
20240216,12,10,6,4736,0.32,0,0,0,1,,1,0.05,3,5,0.15,2.9,29.4
20240216,12,11,1,4288,0.15,0,0,0,1,0.01,0,,1,3,0.14,80.6,95.5
20240216,12,11,2,4847,0.15,0,0,0,1,0.05,0,,2,3,0.14,33.3,79.4
20240216,12,11,3,4467,0.24,0,0,0,1,,1,0.06,3,5,0.12,8.3,52.0
20240216,12,11,4,4444,0.12,0,0,0,1,,1,0.03,3,2,0.13,6.9,72.4
20240216,12,11,5,3731,0.17,0,0,0,1,,1,0.06,3,4,0.17,7.3,36.5
20240216,12,11,6,3963,0.09,0,0,0,1,,1,0.08,3,1,0.19,0.0,33.3
20240216,12,12,1,4477,0.21,0,0,0,1,,1,0.03,3,4,0.12,77.7,91.1
20240216,12,12,2,5143,0.23,0,0,0,1,,1,0.07,3,5,0.2,5.8,38.2
20240216,12,12,3,4374,0.23,0,0,0,1,,1,0.02,3,5,0.15,3.1,28.1
20240216,12,12,4,5042,0.12,0,0,0,1,,1,0.05,3,2,0.13,12.2,56.1
20240216,12,12,5,4010,0.18,0,0,0,1,0.04,0,,2,3,0.2,0.0,18.1
20240216,12,12,6,4074,0.08,0,0,0,1,0.03,0,,1,1,0.15,3.0,42.4
20240216,12,1,1,5004,0.07,0,0,0,1,0.03,0,,1,3,0.18,48.0,60.0
20240216,12,1,2,4665,0.04,0,0,0,1,0.15,0,,4,1,0.16,6.9,55.1
20240216,12,1,3,4003,0.06,0,0,0,1,0.14,0,,3,2,0.17,2.5,51.2
20240216,12,1,4,4216,0.09,0,0,0,1,,1,0.01,5,4,0.15,10.2,46.1
20240216,12,1,5,5249,0.13,0,0,0,1,,1,0.01,5,5,0.22,0.0,10.0
20240216,12,1,6,4572,0.13,0,0,0,1,0.04,0,,2,5,0.16,2.9,41.1
20240216,12,2,1,3243,0.1,0,0,0,1,,1,0.03,4,1,0.27,6.2,31.2
20240216,12,2,2,3841,0.16,0,0,0,1,0.03,0,,1,3,0.16,5.1,71.7
20240216,12,2,3,4562,0.16,0,0,0,1,0.16,0,,3,3,0.19,11.6,48.8
20240216,12,2,4,5073,0.11,0,0,0,1,,1,0.08,4,2,0.19,2.6,57.8
20240216,12,2,5,4429,0.17,0,0,0,1,0.13,0,,2,4,0.2,0.0,11.9
20240216,12,2,6,4865,0.26,0,0,0,1,,1,0.04,4,5,0.18,3.8,15.3
20240216,12,3,1,4436,0.25,0,0,0,1,,1,0.16,4,1,0.15,74.4,93.6
20240216,12,3,2,3834,0.29,0,0,0,1,0.26,0,,3,4,0.17,18.1,51.5
20240216,12,3,3,3813,0.28,0,0,0,1,0.18,0,,2,3,0.16,9.3,72.0
20240216,12,3,4,5143,0.27,0,0,0,1,,1,0.01,4,2,0.19,5.0,20.0
20240216,12,3,5,4511,0.34,0,0,0,1,,1,0.04,4,5,0.17,2.2,28.8
20240216,12,3,6,3641,0.35,0,0,0,1,0.01,0,,1,6,0.17,2.7,36.1
20240216,12,4,1,4066,0.21,0,0,0,1,0.12,0,,5,3,0.14,45.2,86.7
20240216,12,4,2,4010,0.24,0,0,0,1,0.11,0,,4,4,0.19,2.7,55.5
20240216,12,4,3,4736,0.18,0,0,0,1,0.09,0,,2,2,0.13,12.5,77.5
20240216,12,4,4,5242,0.21,0,0,0,1,0.1,0,,3,3,0.12,13.3,13.3
20240216,12,4,5,4467,0.14,0,0,0,1,0.03,0,,1,1,0.12,5.0,40.0
20240216,12,4,6,4639,0.18,0,0,0,1,,1,0.12,6,2,0.19,0.0,9.3
20240216,12,5,1,4737,0.15,0,0,0,1,0.18,0,,2,2,0.17,65.3,84.6
20240216,12,5,2,4374,0.17,0,0,0,1,0.19,0,,3,3,0.15,5.2,57.8
20240216,12,5,3,3268,0.13,0,0,0,1,,1,0.01,4,1,0.17,9.5,45.2
20240216,12,5,4,4664,0.19,0,0,0,1,,1,0.08,4,5,0.17,7.4,33.3
20240216,12,5,5,4665,0.27,0,0,0,1,,1,0.06,4,6,0.15,0.0,28.2
20240216,12,5,6,4444,0.18,0,0,0,1,0.14,0,,1,4,0.13,0.0,62.0
20240216,12,6,1,4377,0.14,0,0,0,1,0.14,0,,5,5,0.13,66.6,87.5
20240216,12,6,2,3832,0.13,0,0,0,1,0.06,0,,2,4,0.16,5.7,45.7
20240216,12,6,3,4429,0.12,0,0,0,1,,1,0.05,6,3,0.16,2.7,18.9
20240216,12,6,4,5004,0.09,0,0,0,1,0.09,0,,3,1,0.14,8.3,45.8
20240216,12,6,5,4477,0.1,0,0,0,1,0.05,0,,1,2,0.14,3.2,58.0
20240216,12,6,6,4847,0.16,0,0,0,1,0.12,0,,4,6,0.16,0.0,48.6
20240216,12,7,1,5042,0.14,0,0,0,1,0.07,0,,1,2,0.14,63.7,89.6
20240216,12,7,2,5073,0.21,0,0,0,1,,1,0.05,4,5,0.16,8.3,50.0
20240216,12,7,3,3641,0.16,0,0,0,1,,1,0.08,4,3,0.15,7.1,64.2
20240216,12,7,4,3775,0.11,0,0,0,1,0.07,0,,1,1,0.15,11.1,38.8
20240216,12,7,5,3741,0.17,0,0,0,1,0.11,0,,2,4,0.2,0.0,31.7
20240216,12,7,6,4003,0.17,0,0,0,1,0.16,0,,3,4,0.19,3.3,33.3
20240216,12,8,1,3956,0.28,0,0,0,1,0.13,0,,5,6,0.16,78.0,94.0
20240216,12,8,2,4216,0.21,0,0,0,1,0.01,0,,1,4,0.18,12.5,50.0
20240216,12,8,3,3841,0.25,0,0,0,1,0.05,0,,3,5,0.16,20.4,65.9
20240216,12,8,4,4511,0.09,0,0,0,1,,1,0.02,6,2,0.17,5.4,51.3
20240216,12,8,5,4074,0.07,0,0,0,1,0.02,0,,2,1,0.13,12.0,54.0
20240216,12,8,6,5242,0.13,0,0,0,1,0.1,0,,4,3,0.18,0.0,1.3
20240216,12,9,1,3813,0.09,0,0,0,1,,1,0.05,4,1,0.14,70.3,85.1
20240216,12,9,2,4562,0.27,0,0,0,1,,1,0.01,4,6,0.19,6.3,38.3
20240216,12,9,3,4066,0.22,0,0,0,1,0.04,0,,1,5,0.15,6.9,55.8
20240216,12,9,4,4572,0.14,0,0,0,1,,0,,4,4,0.13,5.4,43.6
20240216,12,9,5,4664,0.11,0,0,0,1,0.05,0,,2,3,0.18,8.0,24.0
20240216,12,9,6,4711,0.1,0,0,0,1,0.18,0,,3,2,0.17,3.0,18.1
20240216,15,10,1,4772,0.14,0,0,0,1,0.15,0,,4,2,0.12,70.9,85.4
20240216,15,10,2,3611,0.11,0,0,0,1,0.01,0,,1,1,0.16,10.5,63.1
20240216,15,10,3,5037,0.15,0,0,0,1,0.04,0,,2,3,0.17,10.5,60.5
20240216,15,10,4,4583,0.14,0,0,0,1,0.12,0,,3,2,0.14,15.0,62.2
20240216,15,10,5,5043,0.11,0,0,0,1,0.16,0,,5,1,0.16,10.6,40.4
20240216,15,10,6,4596,0.16,0,0,0,1,0.19,0,,6,4,0.18,2.2,42.2
20240216,15,11,1,4030,0.1,0,0,0,1,,1,0.03,2,2,0.13,67.6,92.6
20240216,15,11,2,4459,0.12,0,0,0,1,,1,0.01,2,4,0.15,8.5,70.2
20240216,15,11,3,3908,0.11,0,0,0,1,,1,0.02,2,3,0.13,20.0,71.1
20240216,15,11,4,4776,0.16,0,0,0,1,,1,0.05,2,5,0.16,14.2,68.5
20240216,15,11,5,4437,0.19,0,0,0,1,0.01,0,,1,6,0.15,8.8,60.0
20240216,15,11,6,4732,0.09,0,0,0,1,,1,0.02,2,1,0.11,0.0,33.3
20240216,15,12,1,4643,0.22,0,0,0,1,0.04,0,,4,2,0.12,83.3,91.6
20240216,15,12,2,3743,0.23,0,0,0,1,0.07,0,,5,3,0.15,19.3,74.1
20240216,15,12,3,4757,0.16,0,0,0,1,0.01,0,,1,1,0.17,23.8,64.2
20240216,15,12,4,4028,0.22,0,0,0,1,0.02,0,,2,2,0.16,4.5,40.9
20240216,15,12,5,4642,0.23,0,0,0,1,0.12,0,,6,3,0.13,8.7,43.4
20240216,15,12,6,4739,0.23,0,0,0,1,0.03,0,,3,3,0.18,2.7,43.2
20240216,15,1,1,4583,0.17,0,0,0,1,0.11,0,,3,5,0.15,38.4,90.3
20240216,15,1,2,3578,0.16,0,0,0,1,0.13,0,,4,4,0.19,6.8,43.1
20240216,15,1,3,3975,0.13,0,0,0,1,0.09,0,,2,3,0.15,11.1,75.5
20240216,15,1,4,3543,0.08,0,0,0,1,0.05,0,,1,1,0.14,24.2,69.7
20240216,15,1,5,4260,0.09,0,0,0,1,0.05,0,,1,2,0.16,0.0,33.3
20240216,15,1,6,3910,0.13,0,0,0,1,0.24,0,,5,3,0.22,0.0,13.7
20240216,15,2,1,4596,0.22,0,0,0,1,0.06,0,,2,4,0.15,49.0,90.5
20240216,15,2,2,4821,0.25,0,0,0,1,0.01,0,,1,5,0.19,9.7,56.1
20240216,15,2,3,4313,0.15,0,0,0,1,,1,0.05,6,2,0.13,29.4,70.5
20240216,15,2,4,3442,0.16,0,0,0,1,0.07,0,,3,3,0.16,2.5,61.5
20240216,15,2,5,3788,0.12,0,0,0,1,0.12,0,,4,1,0.12,6.3,42.5
20240216,15,2,6,4704,0.16,0,0,0,1,0.19,0,,5,3,0.14,4.1,29.1
20240216,15,3,1,5037,0.01,0,0,0,1,,0,,1,1,0.15,61.5,87.1
20240216,15,3,2,3470,0.11,0,0,0,1,,0,,1,3,0.18,9.6,83.8
20240216,15,3,3,4931,0.09,0,0,0,1,,0,,1,2,0.16,21.0,63.1
20240216,15,3,4,4529,0.26,0,0,0,1,,0,,1,6,0.15,7.1,42.8
20240216,15,3,5,3232,0.2,0,0,0,1,,0,,1,4,0.16,3.5,35.7
20240216,15,3,6,3849,0.21,0,0,0,1,,0,,1,5,0.15,0.0,33.3
20240216,15,4,1,3611,0.18,0,0,0,1,0.01,0,,1,4,0.14,53.3,84.4
20240216,15,4,2,4331,0.16,0,0,0,1,,1,0.01,6,3,0.13,10.4,58.3
20240216,15,4,3,4459,0.21,0,0,0,1,0.11,0,,2,5,0.12,19.0,52.3
20240216,15,4,4,4348,0.18,0,0,0,1,0.16,0,,3,4,0.16,7.6,69.2
20240216,15,4,5,4839,0.13,0,0,0,1,0.19,0,,5,1,0.16,7.8,47.3
20240216,15,4,6,4450,0.15,0,0,0,1,0.17,0,,4,2,0.18,0.0,25.9
20240216,15,5,1,4732,0.19,0,0,0,1,,1,0.01,4,3,0.13,75.0,93.7
20240216,15,5,2,4772,0.2,0,0,0,1,,1,0.01,4,4,0.12,26.3,71.0
20240216,15,5,3,4260,0.21,0,0,0,1,0.23,0,,3,5,0.18,11.1,69.4
20240216,15,5,4,3910,0.21,0,0,0,1,0.16,0,,2,5,0.19,3.0,27.2
20240216,15,5,5,4052,0.14,0,0,0,1,,1,0.01,4,1,0.17,8.1,35.1
20240216,15,5,6,3304,0.16,0,0,0,1,0.01,0,,1,2,0.19,0.0,36.8
20240216,15,6,1,4437,0.16,0,0,0,1,0.03,0,,2,3,0.15,65.9,84.0
20240216,15,6,2,5043,0.1,0,0,0,1,0.06,0,,3,1,0.13,27.5,72.5
20240216,15,6,3,3543,0.11,0,0,0,1,,1,0.06,4,2,0.15,11.7,58.8
20240216,15,6,4,4821,0.19,0,0,0,1,0.01,0,,1,4,0.2,8.8,55.8
20240216,15,6,5,3907,0.16,0,0,0,1,,1,0.01,4,3,0.17,2.5,28.2
20240216,15,6,6,4063,0.16,0,0,0,1,,1,0.12,4,3,0.16,3.2,35.4
20240216,15,7,1,4776,0.16,0,0,0,1,0.09,0,,3,2,0.15,66.6,85.4
20240216,15,7,2,4030,0.15,0,0,0,1,0.1,0,,4,1,0.13,25.5,83.7
20240216,15,7,3,3442,0.21,0,0,0,1,0.12,0,,5,3,0.18,9.7,56.1
20240216,15,7,4,3578,0.21,0,0,0,1,0.08,0,,2,3,0.21,2.7,41.6
20240216,15,7,5,4931,0.24,0,0,0,1,0.06,0,,1,4,0.18,4.5,45.4
20240216,15,7,6,4452,0.38,0,0,0,1,0.08,0,,2,5,0.2,0.0,30.0
20240216,15,8,1,3908,0.15,0,0,0,1,0.25,0,,4,1,0.14,76.0,92.9
20240216,15,8,2,3788,0.19,0,0,0,1,0.08,0,,2,3,0.13,18.1,54.5
20240216,15,8,3,4839,0.16,0,0,0,1,0.04,0,,1,2,0.14,20.0,57.1
20240216,15,8,4,5056,0.15,0,0,0,1,,1,0.01,5,1,0.12,22.7,61.3
20240216,15,8,5,4331,0.19,0,0,0,1,,1,0.05,5,3,0.17,4.5,29.5
20240216,15,8,6,4387,0.21,0,0,0,1,0.11,0,,3,4,0.17,2.7,40.5
20240216,15,9,1,3541,0.11,0,0,0,1,0.26,0,,5,4,0.15,70.8,91.6
20240216,15,9,2,3837,0.08,0,0,0,1,0.07,0,,2,2,0.15,27.0,81.2
20240216,15,9,3,3304,0.09,0,0,0,1,0.08,0,,3,3,0.16,17.3,52.1
20240216,15,9,4,4052,0.08,0,0,0,1,0.03,0,,1,2,0.16,20.4,61.3
20240216,15,9,5,4852,0.09,0,0,0,1,0.12,0,,4,3,0.12,14.6,60.9
20240216,15,9,6,5136,0.06,0,0,0,1,,1,0.03,6,1,0.16,6.0,36.3
20240216,16,10,1,4129,0.1,0,0,0,1,0.04,0,,1,1,0.17,30.4,73.9
20240216,16,10,2,3746,0.13,0,0,0,1,0.15,0,,4,4,0.18,22.2,68.8
20240216,16,10,3,4366,0.12,0,0,0,1,0.06,0,,2,3,0.14,24.3,82.9
20240216,16,10,4,3697,0.11,0,0,0,1,0.08,0,,3,2,0.14,22.2,61.1
20240216,16,10,5,4558,0.14,0,0,0,1,,1,0.14,5,5,0.16,5.5,38.8
20240216,16,10,6,4580,0.14,0,0,0,1,,1,0.03,5,5,0.17,0.0,48.7
20240216,16,11,1,4573,0.13,0,0,0,1,0.14,0,,4,3,0.13,71.4,95.2
20240216,16,11,2,3679,0.19,0,0,0,1,0.07,0,,1,5,0.16,10.8,62.1
20240216,16,11,3,3828,0.14,0,0,0,1,,1,0.08,5,4,0.19,16.1,74.1
20240216,16,11,4,4782,0.14,0,0,0,1,0.09,0,,3,4,0.16,9.0,72.7
20240216,16,11,5,4376,0.12,0,0,0,1,0.08,0,,2,2,0.16,12.5,43.7
20240216,16,11,6,4195,0.11,0,0,0,1,,1,0.04,5,1,0.16,2.9,26.4
20240216,16,12,1,4653,0.07,0,0,0,1,0.16,0,,2,1,0.15,74.5,85.4
20240216,16,12,2,4759,0.11,0,0,0,1,0.18,0,,3,3,0.17,12.2,63.4
20240216,16,12,3,4424,0.1,0,0,0,1,0.01,0,,1,2,0.16,16.6,75.0
20240216,16,12,4,4526,0.14,0,0,0,1,0.01,0,,1,4,0.11,18.1,59.0
20240216,16,12,5,3797,0.16,0,0,0,1,,1,0.03,4,5,0.18,2.0,16.0
20240216,16,12,6,3454,0.2,0,0,0,1,,1,0.1,4,6,0.2,0.0,20.0
20240216,16,1,1,4580,0.22,0,0,0,1,0.02,0,,1,3,0.16,54.3,84.7
20240216,16,1,2,5206,0.26,0,0,0,1,0.12,0,,3,5,0.16,4.7,38.1
20240216,16,1,3,4139,0.24,0,0,0,1,0.06,0,,2,4,0.16,2.5,27.5
20240216,16,1,4,5271,0.2,0,0,0,1,,1,0.03,4,2,0.0,0.0,0.0
20240216,16,1,5,3692,0.19,0,0,0,1,,1,0.09,4,1,0.14,0.0,25.0
20240216,16,1,6,5170,0.2,0,0,0,1,,1,0.01,4,2,0.16,3.2,19.3
20240216,16,2,1,4202,0.11,0,0,0,1,,1,0.06,3,1,0.15,55.8,76.4
20240216,16,2,2,3411,0.17,0,0,0,1,,1,0.04,3,2,0.18,0.0,18.7
20240216,16,2,3,5031,0.18,0,0,0,1,,1,0.05,3,3,0.18,3.5,32.1
20240216,16,2,4,5239,0.22,0,0,0,1,0.07,0,,1,5,0.22,16.6,16.6
20240216,16,2,5,4200,0.2,0,0,0,1,0.09,0,,2,4,0.16,4.3,32.6
20240216,16,2,6,4672,0.2,0,0,0,1,,1,0.06,3,4,0.16,0.0,25.8
20240216,16,3,1,3233,0.16,0,0,0,1,0.01,0,,1,4,0.15,40.4,83.3
20240216,16,3,2,4195,0.12,0,0,0,1,0.04,0,,3,2,0.13,10.5,55.2
20240216,16,3,3,3697,0.1,0,0,0,1,0.13,0,,4,1,0.15,0.0,41.1
20240216,16,3,4,4417,0.16,0,0,0,1,0.16,0,,5,4,0.18,0.0,41.1
20240216,16,3,5,3726,0.1,0,0,0,1,0.01,0,,1,1,0.15,5.2,44.7
20240216,16,3,6,4533,0.14,0,0,0,1,0.03,0,,2,3,0.21,8.7,21.7
20240216,16,4,1,4558,0.24,0,0,0,1,0.08,0,,3,5,0.15,60.7,78.5
20240216,16,4,2,3736,0.2,0,0,0,1,0.01,0,,1,4,0.18,10.2,71.7
20240216,16,4,3,3615,0.15,0,0,0,1,0.05,0,,2,1,0.15,9.5,45.2
20240216,16,4,4,3679,0.19,0,0,0,1,,1,0.04,4,3,0.15,11.9,69.0
20240216,16,4,5,3616,0.15,0,0,0,1,,1,0.14,4,1,0.15,8.1,51.3
20240216,16,4,6,4058,0.16,0,0,0,1,,1,0.04,4,2,0.23,3.1,31.2
20240216,16,5,1,3828,0.16,0,0,0,1,0.11,0,,3,2,0.14,58.1,93.0
20240216,16,5,2,3912,0.15,0,0,0,1,0.03,0,,2,1,0.14,18.7,59.3
20240216,16,5,3,4614,0.17,0,0,0,1,,1,0.1,4,3,0.15,23.0,80.7
20240216,16,5,4,3746,0.2,0,0,0,1,,1,0.05,4,4,0.18,3.8,59.6
20240216,16,5,5,4759,0.17,0,0,0,1,0.01,0,,1,3,0.17,9.3,53.4
20240216,16,5,6,4129,0.15,0,0,0,1,0.03,0,,2,1,0.2,4.1,16.6
20240216,16,6,1,4782,0.08,0,0,0,1,,1,0.02,5,1,0.15,63.6,84.8
20240216,16,6,2,4366,0.09,0,0,0,1,,0,,5,2,0.13,15.9,72.7
20240216,16,6,3,4526,0.1,0,0,0,1,0.13,0,,4,3,0.13,21.7,63.0
20240216,16,6,4,4672,0.13,0,0,0,1,0.05,0,,3,4,0.2,17.2,44.8
20240216,16,6,5,5271,0.1,0,0,0,1,0.03,0,,2,3,0.21,25.0,50.0
20240216,16,6,6,5185,0.18,0,0,0,1,0.01,0,,1,5,0.19,0.0,11.7
20240216,16,7,1,4376,0.13,0,0,0,1,,1,0.04,6,3,0.15,66.1,93.2
20240216,16,7,2,3797,0.15,0,0,0,1,0.03,0,,1,4,0.2,4.5,31.8
20240216,16,7,3,5170,0.12,0,0,0,1,0.12,0,,4,2,0.14,5.7,34.2
20240216,16,7,4,4424,0.13,0,0,0,1,0.38,0,,5,3,0.16,16.0,55.3
20240216,16,7,5,5274,0.09,0,0,0,1,0.08,0,,2,1,0.19,0.0,18.1
20240216,16,7,6,4573,0.17,0,0,0,1,0.09,0,,3,5,0.15,3.0,45.4
20240216,16,8,1,3454,0.22,0,0,0,1,0.04,0,,1,3,0.18,31.0,62.0
20240216,16,8,2,3726,0.22,0,0,0,1,0.13,0,,3,3,0.16,16.6,46.6
20240216,16,8,3,4202,0.26,0,0,0,1,0.11,0,,2,5,0.19,0.0,38.8
20240216,16,8,4,4139,0.19,0,0,0,1,0.13,0,,3,2,0.14,11.6,48.8
20240216,16,8,5,3736,0.18,0,0,0,1,0.13,0,,3,1,0.16,2.5,51.2
20240216,16,8,6,4653,0.24,0,0,0,1,,1,0.05,4,4,0.15,5.1,35.9
20240216,16,9,1,4105,0.16,0,0,0,1,0.04,0,,1,4,0.18,30.6,77.5
20240216,16,9,2,4200,0.21,0,0,0,1,0.09,0,,3,5,0.18,5.4,41.8
20240216,16,9,3,3233,0.16,0,0,0,1,0.12,0,,4,4,0.15,9.3,40.6
20240216,16,9,4,4614,0.07,0,0,0,1,,1,0.05,5,1,0.1,33.3,75.0
20240216,16,9,5,5210,0.11,0,0,0,1,,1,0.06,5,2,0.16,5.2,15.7
20240216,16,9,6,4323,0.14,0,0,0,1,0.07,0,,2,3,0.18,3.4,17.2
20240216,21,10,1,4539,0.18,0,0,0,1,0.11,0,,4,2,0.13,72.9,83.3
20240216,21,10,2,3703,0.12,0,0,0,1,0.01,0,,1,1,0.19,18.1,54.5
20240216,21,10,3,4059,0.12,0,0,0,1,0.04,0,,3,1,0.16,16.2,43.2
20240216,21,10,4,4491,0.26,0,0,0,1,,1,0.01,5,3,0.18,20.5,64.1
20240216,21,10,5,5141,,0,0,0,0,,0,,5,5,0.11,2.2,43.1
20240216,21,10,6,4857,0.41,0,0,0,1,0.03,0,,2,4,0.23,0.0,18.4
20240216,21,11,1,3918,0.18,0,0,0,1,0.07,0,,4,1,0.16,58.9,83.9
20240216,21,11,2,5032,0.19,0,0,0,1,0.2,0,,5,2,0.16,3.1,65.6
20240216,21,11,3,4518,0.21,0,0,0,1,0.07,0,,4,3,0.18,19.4,66.6
20240216,21,11,4,3161,0.23,0,0,0,1,0.02,0,,1,5,0.18,4.4,48.5
20240216,21,11,5,4638,0.22,0,0,0,1,0.05,0,,3,4,0.19,4.6,32.5
20240216,21,11,6,4134,0.21,0,0,0,1,0.03,0,,2,3,0.2,2.5,27.5
20240216,21,12,1,4850,0.09,0,0,0,1,0.08,0,,3,3,0.12,77.3,92.4
20240216,21,12,2,3582,0.15,0,0,0,1,0.06,0,,2,5,0.17,17.7,44.7
20240216,21,12,3,4154,0.16,0,0,0,1,0.01,0,,1,6,0.18,5.1,51.2
20240216,21,12,4,4503,0.05,0,0,0,1,0.14,0,,5,1,0.13,29.7,72.3
20240216,21,12,5,4016,0.07,0,0,0,1,0.08,0,,3,2,0.17,5.2,47.3
20240216,21,12,6,4142,0.14,0,0,0,1,0.09,0,,4,4,0.21,0.0,30.9
20240216,21,1,1,3986,0.21,0,0,0,1,0.23,0,,3,4,0.16,54.1,87.5
20240216,21,1,2,4440,0.22,0,0,0,1,0.24,0,,4,5,0.17,8.3,38.8
20240216,21,1,3,4487,0.15,0,0,0,1,0.25,0,,5,2,0.18,5.5,41.6
20240216,21,1,4,4314,0.03,0,0,0,1,0.09,0,,1,1,0.12,14.7,64.7
20240216,21,1,5,4461,0.16,0,0,0,1,0.19,0,,2,3,0.17,3.0,33.3
20240216,21,1,6,3928,0.25,0,0,0,1,0.19,0,,2,6,0.2,0.0,8.8
20240216,21,2,1,3307,0.13,0,0,0,1,0.04,0,,1,4,0.16,42.5,78.7
20240216,21,2,2,4693,0.15,0,0,0,1,0.09,0,,3,5,0.19,12.2,39.0
20240216,21,2,3,4143,0.11,0,0,0,1,0.08,0,,2,3,0.16,4.7,35.7
20240216,21,2,4,4856,0.08,0,0,0,1,0.31,0,,5,2,0.12,23.9,65.2
20240216,21,2,5,5308,0.17,0,0,0,1,0.15,0,,4,6,0.19,0.0,18.1
20240216,21,2,6,3752,0.07,0,0,0,1,0.08,0,,2,1,0.16,0.0,19.3
20240216,21,3,1,4491,0.18,0,0,0,1,0.15,0,,3,5,0.16,51.1,88.3
20240216,21,3,2,3881,0.11,0,0,0,1,0.03,0,,1,2,0.15,13.2,64.1
20240216,21,3,3,4850,0.07,0,0,0,1,,1,0.02,4,1,0.12,17.7,71.1
20240216,21,3,4,3617,0.15,0,0,0,1,0.15,0,,3,4,0.19,8.7,43.4
20240216,21,3,5,4121,0.15,0,0,0,1,,0,,4,4,0.14,6.2,46.8
20240216,21,3,6,5286,0.14,0,0,0,1,0.06,0,,2,3,0.17,1.9,6.9
20240216,21,4,1,4518,0.15,0,0,0,1,0.04,0,,2,2,0.14,67.5,95.0
20240216,21,4,2,3161,0.15,0,0,0,1,0.14,0,,5,2,0.18,12.7,60.3
20240216,21,4,3,3703,0.14,0,0,0,1,0.21,0,,6,1,0.18,6.6,60.0
20240216,21,4,4,3951,0.23,0,0,0,1,0.08,0,,4,4,0.17,9.3,58.1
20240216,21,4,5,4766,0.21,0,0,0,1,0.05,0,,3,3,0.12,5.8,26.4
20240216,21,4,6,5289,0.29,0,0,0,1,0.01,0,,1,5,0.19,0.8,20.1
20240216,21,5,1,5141,,0,0,0,0,,0,,5,6,0.13,71.9,87.7
20240216,21,5,2,3986,0.27,0,0,0,1,0.09,0,,4,4,0.16,13.9,81.4
20240216,21,5,3,4638,0.19,0,0,0,1,0.04,0,,2,1,0.19,18.7,46.8
20240216,21,5,4,4440,0.22,0,0,0,1,0.06,0,,3,2,0.17,9.3,31.2
20240216,21,5,5,5268,0.46,0,0,0,1,0.02,0,,1,5,0.16,0.0,20.0
20240216,21,5,6,3582,0.23,0,0,0,1,0.06,0,,3,3,0.21,0.0,0.0
20240216,21,6,1,3441,0.31,0,0,0,1,0.09,0,,4,5,0.19,26.6,73.3
20240216,21,6,2,4134,0.16,0,0,0,1,0.19,0,,5,3,0.17,11.9,66.6
20240216,21,6,3,4857,0.31,0,0,0,1,0.05,0,,1,5,0.17,13.5,48.6
20240216,21,6,4,3752,0.18,0,0,0,1,0.07,0,,2,4,0.17,6.6,33.3
20240216,21,6,5,4487,0.12,0,0,0,1,,1,0.03,6,2,0.18,6.8,29.5
20240216,21,6,6,4016,0.1,0,0,0,1,0.08,0,,3,1,0.18,0.0,19.2
20240216,21,7,1,3670,0.16,0,0,0,1,,1,0.01,6,3,0.13,35.0,80.0
20240216,21,7,2,5179,0.09,0,0,0,1,0.05,0,,3,1,0.15,3.2,29.0
20240216,21,7,3,3617,0.18,0,0,0,1,0.08,0,,4,5,0.17,3.7,18.5
20240216,21,7,4,4154,0.17,0,0,0,1,0.01,0,,1,4,0.18,7.6,38.4
20240216,21,7,5,5032,0.15,0,0,0,1,0.04,0,,2,2,0.16,5.4,27.0
20240216,21,7,6,4693,0.21,0,0,0,1,0.17,0,,5,6,0.16,0.0,10.8
20240216,21,8,1,4314,0.08,0,0,0,1,,1,0.07,4,2,0.16,61.7,79.4
20240216,21,8,2,4142,0.15,0,0,0,1,0.03,0,,2,4,0.17,18.0,62.0
20240216,21,8,3,3881,0.09,0,0,0,1,0.06,0,,3,3,0.15,6.1,44.9
20240216,21,8,4,3918,0.09,0,0,0,1,,1,0.01,4,3,0.17,14.2,60.7
20240216,21,8,5,4856,0.08,0,0,0,1,0.01,0,,1,2,0.14,13.5,48.6
20240216,21,8,6,5046,0.07,0,0,0,1,,1,0.09,4,1,0.15,4.0,24.0
20240216,21,9,1,3951,0.11,0,0,0,1,0.14,0,,2,4,0.17,48.8,86.0
20240216,21,9,2,4461,,0,0,0,0,,0,,4,5,0.19,10.3,65.5
20240216,21,9,3,3307,0.11,0,0,0,1,,1,0.09,4,4,0.17,7.6,38.4
20240216,21,9,4,5286,0.02,0,0,0,1,0.15,0,,3,1,0.11,0.0,33.3
20240216,21,9,5,4503,0.08,0,0,0,1,0.02,0,,1,3,0.12,9.5,54.7
20240216,21,9,6,4254,0.07,0,0,0,1,0.02,0,,1,2,0.16,0.0,13.5
20240216,23,10,1,4499,0.15,0,0,0,1,0.02,0,,1,1,0.16,52.3,90.4
20240216,23,10,2,4941,0.18,0,0,0,1,0.12,0,,2,3,0.19,16.6,58.3
20240216,23,10,3,5156,0.2,0,0,0,1,0.2,0,,4,4,0.16,10.3,27.5
20240216,23,10,4,4678,0.16,0,0,0,1,,1,0.03,6,2,0.17,6.6,43.3
