hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240118,09,12,2-4-1,0,2,A1,6.33,30.77,0.16,2.0,2.0,21.8,4,A2,6.14,20.83,0.27,3.0,6.0,1,A1,17.39,0.05,1.0,1.0,-0.11000000000000001,51.599999999999994,0,0,0.0,0.0,0,0
20240118,09,12,2-4-3,0,2,A1,6.33,30.77,0.16,2.0,2.0,21.8,4,A2,6.14,20.83,0.27,3.0,6.0,3,B1,23.53,0.2,5.0,4.0,-0.11000000000000001,51.599999999999994,0,0,0.0,0.0,0,0
20240118,09,12,2-4-5,0,2,A1,6.33,30.77,0.16,2.0,2.0,21.8,4,A2,6.14,20.83,0.27,3.0,6.0,5,B1,51.85,0.17,4.0,3.0,-0.11000000000000001,51.599999999999994,0,0,0.0,0.0,0,0
20240118,09,12,2-4-6,0,2,A1,6.33,30.77,0.16,2.0,2.0,21.8,4,A2,6.14,20.83,0.27,3.0,6.0,6,A2,0.0,0.23,6.0,5.0,-0.11000000000000001,51.599999999999994,0,0,0.0,0.0,0,0
20240118,09,12,2-5-1,0,2,A1,6.33,30.77,0.16,2.0,2.0,21.8,5,B1,5.26,51.85,0.17,4.0,3.0,1,A1,17.39,0.05,1.0,1.0,-0.010000000000000009,82.62,0,0,0.0,0.0,0,0
20240118,09,12,2-5-3,0,2,A1,6.33,30.77,0.16,2.0,2.0,21.8,5,B1,5.26,51.85,0.17,4.0,3.0,3,B1,23.53,0.2,5.0,4.0,-0.010000000000000009,82.62,0,0,0.0,0.0,0,0
20240118,09,12,2-5-4,0,2,A1,6.33,30.77,0.16,2.0,2.0,21.8,5,B1,5.26,51.85,0.17,4.0,3.0,4,A2,20.83,0.27,3.0,6.0,-0.010000000000000009,82.62,0,0,0.0,0.0,0,0
20240118,09,12,2-5-6,0,2,A1,6.33,30.77,0.16,2.0,2.0,21.8,5,B1,5.26,51.85,0.17,4.0,3.0,6,A2,0.0,0.23,6.0,5.0,-0.010000000000000009,82.62,0,0,0.0,0.0,0,0
20240118,09,12,2-6-1,0,2,A1,6.33,30.77,0.16,2.0,2.0,21.8,6,A2,5.47,0.0,0.23,6.0,5.0,1,A1,17.39,0.05,1.0,1.0,-0.07,30.77,0,0,0.0,0.0,0,0
20240118,09,12,2-6-3,0,2,A1,6.33,30.77,0.16,2.0,2.0,21.8,6,A2,5.47,0.0,0.23,6.0,5.0,3,B1,23.53,0.2,5.0,4.0,-0.07,30.77,0,0,0.0,0.0,0,0
20240118,09,12,2-6-4,0,2,A1,6.33,30.77,0.16,2.0,2.0,21.8,6,A2,5.47,0.0,0.23,6.0,5.0,4,A2,20.83,0.27,3.0,6.0,-0.07,30.77,0,0,0.0,0.0,0,0
20240118,09,12,2-6-5,0,2,A1,6.33,30.77,0.16,2.0,2.0,21.8,6,A2,5.47,0.0,0.23,6.0,5.0,5,B1,51.85,0.17,4.0,3.0,-0.07,30.77,0,0,0.0,0.0,0,0
20240118,09,12,3-1-2,0,3,B1,4.84,23.53,0.2,5.0,4.0,6.0,1,A1,7.22,17.39,0.05,1.0,1.0,2,A1,30.77,0.16,2.0,2.0,0.15000000000000002,40.92,0,1,0.0,0.0,0,0
20240118,09,12,3-1-4,0,3,B1,4.84,23.53,0.2,5.0,4.0,6.0,1,A1,7.22,17.39,0.05,1.0,1.0,4,A2,20.83,0.27,3.0,6.0,0.15000000000000002,40.92,0,1,0.0,0.0,0,0
20240118,09,12,3-1-5,0,3,B1,4.84,23.53,0.2,5.0,4.0,6.0,1,A1,7.22,17.39,0.05,1.0,1.0,5,B1,51.85,0.17,4.0,3.0,0.15000000000000002,40.92,0,1,0.0,0.0,0,0
20240118,09,12,3-1-6,0,3,B1,4.84,23.53,0.2,5.0,4.0,6.0,1,A1,7.22,17.39,0.05,1.0,1.0,6,A2,0.0,0.23,6.0,5.0,0.15000000000000002,40.92,0,1,0.0,0.0,0,0
20240118,09,12,3-2-1,0,3,B1,4.84,23.53,0.2,5.0,4.0,6.0,2,A1,6.33,30.77,0.16,2.0,2.0,1,A1,17.39,0.05,1.0,1.0,0.04000000000000001,54.3,0,0,0.0,0.0,0,0
20240118,09,12,3-2-4,0,3,B1,4.84,23.53,0.2,5.0,4.0,6.0,2,A1,6.33,30.77,0.16,2.0,2.0,4,A2,20.83,0.27,3.0,6.0,0.04000000000000001,54.3,0,0,0.0,0.0,0,0
20240118,09,12,3-2-5,0,3,B1,4.84,23.53,0.2,5.0,4.0,6.0,2,A1,6.33,30.77,0.16,2.0,2.0,5,B1,51.85,0.17,4.0,3.0,0.04000000000000001,54.3,0,0,0.0,0.0,0,0
20240118,09,12,3-2-6,0,3,B1,4.84,23.53,0.2,5.0,4.0,6.0,2,A1,6.33,30.77,0.16,2.0,2.0,6,A2,0.0,0.23,6.0,5.0,0.04000000000000001,54.3,0,0,0.0,0.0,0,0
20240118,09,12,3-4-1,0,3,B1,4.84,23.53,0.2,5.0,4.0,6.0,4,A2,6.14,20.83,0.27,3.0,6.0,1,A1,17.39,0.05,1.0,1.0,-0.07,44.36,0,0,0.0,0.0,0,0
20240118,09,12,3-4-2,0,3,B1,4.84,23.53,0.2,5.0,4.0,6.0,4,A2,6.14,20.83,0.27,3.0,6.0,2,A1,30.77,0.16,2.0,2.0,-0.07,44.36,0,0,0.0,0.0,0,0
20240118,09,12,3-4-5,0,3,B1,4.84,23.53,0.2,5.0,4.0,6.0,4,A2,6.14,20.83,0.27,3.0,6.0,5,B1,51.85,0.17,4.0,3.0,-0.07,44.36,0,0,0.0,0.0,0,0
20240118,09,12,3-4-6,0,3,B1,4.84,23.53,0.2,5.0,4.0,6.0,4,A2,6.14,20.83,0.27,3.0,6.0,6,A2,0.0,0.23,6.0,5.0,-0.07,44.36,0,0,0.0,0.0,0,0
20240118,09,12,3-5-1,0,3,B1,4.84,23.53,0.2,5.0,4.0,6.0,5,B1,5.26,51.85,0.17,4.0,3.0,1,A1,17.39,0.05,1.0,1.0,0.03,75.38,0,0,0.0,0.0,0,0
20240118,09,12,3-5-2,0,3,B1,4.84,23.53,0.2,5.0,4.0,6.0,5,B1,5.26,51.85,0.17,4.0,3.0,2,A1,30.77,0.16,2.0,2.0,0.03,75.38,0,0,0.0,0.0,0,0
20240118,09,12,3-5-4,0,3,B1,4.84,23.53,0.2,5.0,4.0,6.0,5,B1,5.26,51.85,0.17,4.0,3.0,4,A2,20.83,0.27,3.0,6.0,0.03,75.38,0,0,0.0,0.0,0,0
20240118,09,12,3-5-6,0,3,B1,4.84,23.53,0.2,5.0,4.0,6.0,5,B1,5.26,51.85,0.17,4.0,3.0,6,A2,0.0,0.23,6.0,5.0,0.03,75.38,0,0,0.0,0.0,0,0
20240118,09,12,3-6-1,0,3,B1,4.84,23.53,0.2,5.0,4.0,6.0,6,A2,5.47,0.0,0.23,6.0,5.0,1,A1,17.39,0.05,1.0,1.0,-0.03,23.53,0,0,0.0,0.0,0,0
20240118,09,12,3-6-2,0,3,B1,4.84,23.53,0.2,5.0,4.0,6.0,6,A2,5.47,0.0,0.23,6.0,5.0,2,A1,30.77,0.16,2.0,2.0,-0.03,23.53,0,0,0.0,0.0,0,0
20240118,09,12,3-6-4,0,3,B1,4.84,23.53,0.2,5.0,4.0,6.0,6,A2,5.47,0.0,0.23,6.0,5.0,4,A2,20.83,0.27,3.0,6.0,-0.03,23.53,0,0,0.0,0.0,0,0
20240118,09,12,3-6-5,0,3,B1,4.84,23.53,0.2,5.0,4.0,6.0,6,A2,5.47,0.0,0.23,6.0,5.0,5,B1,51.85,0.17,4.0,3.0,-0.03,23.53,0,0,0.0,0.0,0,0
20240118,09,12,4-1-2,0,4,A2,6.14,20.83,0.27,3.0,6.0,5.7,1,A1,7.22,17.39,0.05,1.0,1.0,2,A1,30.77,0.16,2.0,2.0,0.22000000000000003,38.22,0,1,0.0,0.0,0,0
20240118,09,12,4-1-3,0,4,A2,6.14,20.83,0.27,3.0,6.0,5.7,1,A1,7.22,17.39,0.05,1.0,1.0,3,B1,23.53,0.2,5.0,4.0,0.22000000000000003,38.22,0,1,0.0,0.0,0,0
20240118,09,12,4-1-5,0,4,A2,6.14,20.83,0.27,3.0,6.0,5.7,1,A1,7.22,17.39,0.05,1.0,1.0,5,B1,51.85,0.17,4.0,3.0,0.22000000000000003,38.22,0,1,0.0,0.0,0,0
20240118,09,12,4-1-6,0,4,A2,6.14,20.83,0.27,3.0,6.0,5.7,1,A1,7.22,17.39,0.05,1.0,1.0,6,A2,0.0,0.23,6.0,5.0,0.22000000000000003,38.22,0,1,0.0,0.0,0,0
20240118,09,12,4-2-1,0,4,A2,6.14,20.83,0.27,3.0,6.0,5.7,2,A1,6.33,30.77,0.16,2.0,2.0,1,A1,17.39,0.05,1.0,1.0,0.11000000000000001,51.599999999999994,0,0,0.0,0.0,0,0
20240118,09,12,4-2-3,0,4,A2,6.14,20.83,0.27,3.0,6.0,5.7,2,A1,6.33,30.77,0.16,2.0,2.0,3,B1,23.53,0.2,5.0,4.0,0.11000000000000001,51.599999999999994,0,0,0.0,0.0,0,0
20240118,09,12,4-2-5,0,4,A2,6.14,20.83,0.27,3.0,6.0,5.7,2,A1,6.33,30.77,0.16,2.0,2.0,5,B1,51.85,0.17,4.0,3.0,0.11000000000000001,51.599999999999994,0,0,0.0,0.0,0,0
20240118,09,12,4-2-6,0,4,A2,6.14,20.83,0.27,3.0,6.0,5.7,2,A1,6.33,30.77,0.16,2.0,2.0,6,A2,0.0,0.23,6.0,5.0,0.11000000000000001,51.599999999999994,0,0,0.0,0.0,0,0
20240118,09,12,4-3-1,0,4,A2,6.14,20.83,0.27,3.0,6.0,5.7,3,B1,4.84,23.53,0.2,5.0,4.0,1,A1,17.39,0.05,1.0,1.0,0.07,44.36,0,0,0.0,0.0,0,0
20240118,09,12,4-3-2,0,4,A2,6.14,20.83,0.27,3.0,6.0,5.7,3,B1,4.84,23.53,0.2,5.0,4.0,2,A1,30.77,0.16,2.0,2.0,0.07,44.36,0,0,0.0,0.0,0,0
20240118,09,12,4-3-5,0,4,A2,6.14,20.83,0.27,3.0,6.0,5.7,3,B1,4.84,23.53,0.2,5.0,4.0,5,B1,51.85,0.17,4.0,3.0,0.07,44.36,0,0,0.0,0.0,0,0
20240118,09,12,4-3-6,0,4,A2,6.14,20.83,0.27,3.0,6.0,5.7,3,B1,4.84,23.53,0.2,5.0,4.0,6,A2,0.0,0.23,6.0,5.0,0.07,44.36,0,0,0.0,0.0,0,0
20240118,09,12,4-5-1,0,4,A2,6.14,20.83,0.27,3.0,6.0,5.7,5,B1,5.26,51.85,0.17,4.0,3.0,1,A1,17.39,0.05,1.0,1.0,0.1,72.68,0,0,0.0,0.0,0,0
20240118,09,12,4-5-2,0,4,A2,6.14,20.83,0.27,3.0,6.0,5.7,5,B1,5.26,51.85,0.17,4.0,3.0,2,A1,30.77,0.16,2.0,2.0,0.1,72.68,0,0,0.0,0.0,0,0
20240118,09,12,4-5-3,0,4,A2,6.14,20.83,0.27,3.0,6.0,5.7,5,B1,5.26,51.85,0.17,4.0,3.0,3,B1,23.53,0.2,5.0,4.0,0.1,72.68,0,0,0.0,0.0,0,0
20240118,09,12,4-5-6,0,4,A2,6.14,20.83,0.27,3.0,6.0,5.7,5,B1,5.26,51.85,0.17,4.0,3.0,6,A2,0.0,0.23,6.0,5.0,0.1,72.68,0,0,0.0,0.0,0,0
20240118,09,12,4-6-1,0,4,A2,6.14,20.83,0.27,3.0,6.0,5.7,6,A2,5.47,0.0,0.23,6.0,5.0,1,A1,17.39,0.05,1.0,1.0,0.04000000000000001,20.83,0,0,0.0,0.0,0,0
20240118,09,12,4-6-2,0,4,A2,6.14,20.83,0.27,3.0,6.0,5.7,6,A2,5.47,0.0,0.23,6.0,5.0,2,A1,30.77,0.16,2.0,2.0,0.04000000000000001,20.83,0,0,0.0,0.0,0,0
20240118,09,12,4-6-3,0,4,A2,6.14,20.83,0.27,3.0,6.0,5.7,6,A2,5.47,0.0,0.23,6.0,5.0,3,B1,23.53,0.2,5.0,4.0,0.04000000000000001,20.83,0,0,0.0,0.0,0,0
20240118,09,12,4-6-5,0,4,A2,6.14,20.83,0.27,3.0,6.0,5.7,6,A2,5.47,0.0,0.23,6.0,5.0,5,B1,51.85,0.17,4.0,3.0,0.04000000000000001,20.83,0,0,0.0,0.0,0,0
20240118,09,12,5-1-2,0,5,B1,5.26,51.85,0.17,4.0,3.0,0.0,1,A1,7.22,17.39,0.05,1.0,1.0,2,A1,30.77,0.16,2.0,2.0,0.12000000000000001,69.24000000000001,0,1,0.0,0.0,0,0
20240118,09,12,5-1-3,0,5,B1,5.26,51.85,0.17,4.0,3.0,0.0,1,A1,7.22,17.39,0.05,1.0,1.0,3,B1,23.53,0.2,5.0,4.0,0.12000000000000001,69.24000000000001,0,1,0.0,0.0,0,0
20240118,09,12,5-1-4,0,5,B1,5.26,51.85,0.17,4.0,3.0,0.0,1,A1,7.22,17.39,0.05,1.0,1.0,4,A2,20.83,0.27,3.0,6.0,0.12000000000000001,69.24000000000001,0,1,0.0,0.0,0,0
20240118,09,12,5-1-6,0,5,B1,5.26,51.85,0.17,4.0,3.0,0.0,1,A1,7.22,17.39,0.05,1.0,1.0,6,A2,0.0,0.23,6.0,5.0,0.12000000000000001,69.24000000000001,0,1,0.0,0.0,0,0
20240118,09,12,5-2-1,0,5,B1,5.26,51.85,0.17,4.0,3.0,0.0,2,A1,6.33,30.77,0.16,2.0,2.0,1,A1,17.39,0.05,1.0,1.0,0.010000000000000009,82.62,0,0,0.0,0.0,0,0
20240118,09,12,5-2-3,0,5,B1,5.26,51.85,0.17,4.0,3.0,0.0,2,A1,6.33,30.77,0.16,2.0,2.0,3,B1,23.53,0.2,5.0,4.0,0.010000000000000009,82.62,0,0,0.0,0.0,0,0
20240118,09,12,5-2-4,0,5,B1,5.26,51.85,0.17,4.0,3.0,0.0,2,A1,6.33,30.77,0.16,2.0,2.0,4,A2,20.83,0.27,3.0,6.0,0.010000000000000009,82.62,0,0,0.0,0.0,0,0
20240118,09,12,5-2-6,0,5,B1,5.26,51.85,0.17,4.0,3.0,0.0,2,A1,6.33,30.77,0.16,2.0,2.0,6,A2,0.0,0.23,6.0,5.0,0.010000000000000009,82.62,0,0,0.0,0.0,0,0
20240118,09,12,5-3-1,0,5,B1,5.26,51.85,0.17,4.0,3.0,0.0,3,B1,4.84,23.53,0.2,5.0,4.0,1,A1,17.39,0.05,1.0,1.0,-0.03,75.38,0,0,0.0,0.0,0,0
20240118,09,12,5-3-2,0,5,B1,5.26,51.85,0.17,4.0,3.0,0.0,3,B1,4.84,23.53,0.2,5.0,4.0,2,A1,30.77,0.16,2.0,2.0,-0.03,75.38,0,0,0.0,0.0,0,0
20240118,09,12,5-3-4,0,5,B1,5.26,51.85,0.17,4.0,3.0,0.0,3,B1,4.84,23.53,0.2,5.0,4.0,4,A2,20.83,0.27,3.0,6.0,-0.03,75.38,0,0,0.0,0.0,0,0
20240118,09,12,5-3-6,0,5,B1,5.26,51.85,0.17,4.0,3.0,0.0,3,B1,4.84,23.53,0.2,5.0,4.0,6,A2,0.0,0.23,6.0,5.0,-0.03,75.38,0,0,0.0,0.0,0,0
20240118,09,12,5-4-1,0,5,B1,5.26,51.85,0.17,4.0,3.0,0.0,4,A2,6.14,20.83,0.27,3.0,6.0,1,A1,17.39,0.05,1.0,1.0,-0.1,72.68,0,0,0.0,0.0,0,0
20240118,09,12,5-4-2,0,5,B1,5.26,51.85,0.17,4.0,3.0,0.0,4,A2,6.14,20.83,0.27,3.0,6.0,2,A1,30.77,0.16,2.0,2.0,-0.1,72.68,0,0,0.0,0.0,0,0
20240118,09,12,5-4-3,0,5,B1,5.26,51.85,0.17,4.0,3.0,0.0,4,A2,6.14,20.83,0.27,3.0,6.0,3,B1,23.53,0.2,5.0,4.0,-0.1,72.68,0,0,0.0,0.0,0,0
20240118,09,12,5-4-6,0,5,B1,5.26,51.85,0.17,4.0,3.0,0.0,4,A2,6.14,20.83,0.27,3.0,6.0,6,A2,0.0,0.23,6.0,5.0,-0.1,72.68,0,0,0.0,0.0,0,0
20240118,09,12,5-6-1,0,5,B1,5.26,51.85,0.17,4.0,3.0,0.0,6,A2,5.47,0.0,0.23,6.0,5.0,1,A1,17.39,0.05,1.0,1.0,-0.06,51.85,0,0,0.0,0.0,0,0
20240118,09,12,5-6-2,0,5,B1,5.26,51.85,0.17,4.0,3.0,0.0,6,A2,5.47,0.0,0.23,6.0,5.0,2,A1,30.77,0.16,2.0,2.0,-0.06,51.85,0,0,0.0,0.0,0,0
20240118,09,12,5-6-3,0,5,B1,5.26,51.85,0.17,4.0,3.0,0.0,6,A2,5.47,0.0,0.23,6.0,5.0,3,B1,23.53,0.2,5.0,4.0,-0.06,51.85,0,0,0.0,0.0,0,0
20240118,09,12,5-6-4,0,5,B1,5.26,51.85,0.17,4.0,3.0,0.0,6,A2,5.47,0.0,0.23,6.0,5.0,4,A2,20.83,0.27,3.0,6.0,-0.06,51.85,0,0,0.0,0.0,0,0
20240118,09,12,6-1-2,0,6,A2,5.47,0.0,0.23,6.0,5.0,3.3,1,A1,7.22,17.39,0.05,1.0,1.0,2,A1,30.77,0.16,2.0,2.0,0.18,17.39,0,1,0.0,0.0,0,0
20240118,09,12,6-1-3,0,6,A2,5.47,0.0,0.23,6.0,5.0,3.3,1,A1,7.22,17.39,0.05,1.0,1.0,3,B1,23.53,0.2,5.0,4.0,0.18,17.39,0,1,0.0,0.0,0,0
20240118,09,12,6-1-4,0,6,A2,5.47,0.0,0.23,6.0,5.0,3.3,1,A1,7.22,17.39,0.05,1.0,1.0,4,A2,20.83,0.27,3.0,6.0,0.18,17.39,0,1,0.0,0.0,0,0
20240118,09,12,6-1-5,0,6,A2,5.47,0.0,0.23,6.0,5.0,3.3,1,A1,7.22,17.39,0.05,1.0,1.0,5,B1,51.85,0.17,4.0,3.0,0.18,17.39,0,1,0.0,0.0,0,0
20240118,09,12,6-2-1,0,6,A2,5.47,0.0,0.23,6.0,5.0,3.3,2,A1,6.33,30.77,0.16,2.0,2.0,1,A1,17.39,0.05,1.0,1.0,0.07,30.77,0,0,0.0,0.0,0,0
20240118,09,12,6-2-3,0,6,A2,5.47,0.0,0.23,6.0,5.0,3.3,2,A1,6.33,30.77,0.16,2.0,2.0,3,B1,23.53,0.2,5.0,4.0,0.07,30.77,0,0,0.0,0.0,0,0
20240118,09,12,6-2-4,0,6,A2,5.47,0.0,0.23,6.0,5.0,3.3,2,A1,6.33,30.77,0.16,2.0,2.0,4,A2,20.83,0.27,3.0,6.0,0.07,30.77,0,0,0.0,0.0,0,0
20240118,09,12,6-2-5,0,6,A2,5.47,0.0,0.23,6.0,5.0,3.3,2,A1,6.33,30.77,0.16,2.0,2.0,5,B1,51.85,0.17,4.0,3.0,0.07,30.77,0,0,0.0,0.0,0,0
20240118,09,12,6-3-1,0,6,A2,5.47,0.0,0.23,6.0,5.0,3.3,3,B1,4.84,23.53,0.2,5.0,4.0,1,A1,17.39,0.05,1.0,1.0,0.03,23.53,0,0,0.0,0.0,0,0
20240118,09,12,6-3-2,0,6,A2,5.47,0.0,0.23,6.0,5.0,3.3,3,B1,4.84,23.53,0.2,5.0,4.0,2,A1,30.77,0.16,2.0,2.0,0.03,23.53,0,0,0.0,0.0,0,0
20240118,09,12,6-3-4,0,6,A2,5.47,0.0,0.23,6.0,5.0,3.3,3,B1,4.84,23.53,0.2,5.0,4.0,4,A2,20.83,0.27,3.0,6.0,0.03,23.53,0,0,0.0,0.0,0,0
20240118,09,12,6-3-5,0,6,A2,5.47,0.0,0.23,6.0,5.0,3.3,3,B1,4.84,23.53,0.2,5.0,4.0,5,B1,51.85,0.17,4.0,3.0,0.03,23.53,0,0,0.0,0.0,0,0
20240118,09,12,6-4-1,0,6,A2,5.47,0.0,0.23,6.0,5.0,3.3,4,A2,6.14,20.83,0.27,3.0,6.0,1,A1,17.39,0.05,1.0,1.0,-0.04000000000000001,20.83,0,0,0.0,0.0,0,0
20240118,09,12,6-4-2,0,6,A2,5.47,0.0,0.23,6.0,5.0,3.3,4,A2,6.14,20.83,0.27,3.0,6.0,2,A1,30.77,0.16,2.0,2.0,-0.04000000000000001,20.83,0,0,0.0,0.0,0,0
20240118,09,12,6-4-3,0,6,A2,5.47,0.0,0.23,6.0,5.0,3.3,4,A2,6.14,20.83,0.27,3.0,6.0,3,B1,23.53,0.2,5.0,4.0,-0.04000000000000001,20.83,0,0,0.0,0.0,0,0
20240118,09,12,6-4-5,0,6,A2,5.47,0.0,0.23,6.0,5.0,3.3,4,A2,6.14,20.83,0.27,3.0,6.0,5,B1,51.85,0.17,4.0,3.0,-0.04000000000000001,20.83,0,0,0.0,0.0,0,0
20240118,09,12,6-5-1,0,6,A2,5.47,0.0,0.23,6.0,5.0,3.3,5,B1,5.26,51.85,0.17,4.0,3.0,1,A1,17.39,0.05,1.0,1.0,0.06,51.85,0,0,0.0,0.0,0,0
20240118,09,12,6-5-2,0,6,A2,5.47,0.0,0.23,6.0,5.0,3.3,5,B1,5.26,51.85,0.17,4.0,3.0,2,A1,30.77,0.16,2.0,2.0,0.06,51.85,0,0,0.0,0.0,0,0
20240118,09,12,6-5-3,0,6,A2,5.47,0.0,0.23,6.0,5.0,3.3,5,B1,5.26,51.85,0.17,4.0,3.0,3,B1,23.53,0.2,5.0,4.0,0.06,51.85,0,0,0.0,0.0,0,0
20240118,09,12,6-5-4,0,6,A2,5.47,0.0,0.23,6.0,5.0,3.3,5,B1,5.26,51.85,0.17,4.0,3.0,4,A2,20.83,0.27,3.0,6.0,0.06,51.85,0,0,0.0,0.0,0,0
20240118,09,1,1-2-3,0,1,A2,4.3,16.67,0.19,3.0,5.0,48.6,2,B1,4.82,59.26,0.11,1.0,4.0,3,B1,38.89,0.34,4.0,6.0,0.08,75.93,0,0,0.0,0.0,0,0
20240118,09,1,1-2-4,0,1,A2,4.3,16.67,0.19,3.0,5.0,48.6,2,B1,4.82,59.26,0.11,1.0,4.0,4,B1,41.38,0.01,2.0,3.0,0.08,75.93,0,0,0.0,0.0,0,0
20240118,09,1,1-2-5,0,1,A2,4.3,16.67,0.19,3.0,5.0,48.6,2,B1,4.82,59.26,0.11,1.0,4.0,5,B1,38.71,0.0008,2.0,1.0,0.08,75.93,0,0,0.0,0.0,0,0
20240118,09,1,1-2-6,0,1,A2,4.3,16.67,0.19,3.0,5.0,48.6,2,B1,4.82,59.26,0.11,1.0,4.0,6,B1,23.53,0.0012,3.0,2.0,0.08,75.93,0,0,0.0,0.0,0,0
20240118,09,1,1-3-2,0,1,A2,4.3,16.67,0.19,3.0,5.0,48.6,3,B1,4.71,38.89,0.34,4.0,6.0,2,B1,59.26,0.11,1.0,4.0,-0.15000000000000002,55.56,0,0,0.0,0.0,0,0
20240118,09,1,1-3-4,0,1,A2,4.3,16.67,0.19,3.0,5.0,48.6,3,B1,4.71,38.89,0.34,4.0,6.0,4,B1,41.38,0.01,2.0,3.0,-0.15000000000000002,55.56,0,0,0.0,0.0,0,0
20240118,09,1,1-3-5,0,1,A2,4.3,16.67,0.19,3.0,5.0,48.6,3,B1,4.71,38.89,0.34,4.0,6.0,5,B1,38.71,0.0008,2.0,1.0,-0.15000000000000002,55.56,0,0,0.0,0.0,0,0
20240118,09,1,1-3-6,0,1,A2,4.3,16.67,0.19,3.0,5.0,48.6,3,B1,4.71,38.89,0.34,4.0,6.0,6,B1,23.53,0.0012,3.0,2.0,-0.15000000000000002,55.56,0,0,0.0,0.0,0,0
20240118,09,1,1-4-2,0,1,A2,4.3,16.67,0.19,3.0,5.0,48.6,4,B1,3.92,41.38,0.01,2.0,3.0,2,B1,59.26,0.11,1.0,4.0,0.18,58.050000000000004,0,0,0.0,0.0,0,0
20240118,09,1,1-4-3,0,1,A2,4.3,16.67,0.19,3.0,5.0,48.6,4,B1,3.92,41.38,0.01,2.0,3.0,3,B1,38.89,0.34,4.0,6.0,0.18,58.050000000000004,0,0,0.0,0.0,0,0
20240118,09,1,1-4-5,0,1,A2,4.3,16.67,0.19,3.0,5.0,48.6,4,B1,3.92,41.38,0.01,2.0,3.0,5,B1,38.71,0.0008,2.0,1.0,0.18,58.050000000000004,0,0,0.0,0.0,0,0
20240118,09,1,1-4-6,0,1,A2,4.3,16.67,0.19,3.0,5.0,48.6,4,B1,3.92,41.38,0.01,2.0,3.0,6,B1,23.53,0.0012,3.0,2.0,0.18,58.050000000000004,0,0,0.0,0.0,0,0
20240118,09,1,1-5-2,0,1,A2,4.3,16.67,0.19,3.0,5.0,48.6,5,B1,4.08,38.71,0.0008,2.0,1.0,2,B1,59.26,0.11,1.0,4.0,0.1892,55.38,0,0,0.0,0.0,0,0
20240118,09,1,1-5-3,0,1,A2,4.3,16.67,0.19,3.0,5.0,48.6,5,B1,4.08,38.71,0.0008,2.0,1.0,3,B1,38.89,0.34,4.0,6.0,0.1892,55.38,0,0,0.0,0.0,0,0
20240118,09,1,1-5-4,0,1,A2,4.3,16.67,0.19,3.0,5.0,48.6,5,B1,4.08,38.71,0.0008,2.0,1.0,4,B1,41.38,0.01,2.0,3.0,0.1892,55.38,0,0,0.0,0.0,0,0
20240118,09,1,1-5-6,0,1,A2,4.3,16.67,0.19,3.0,5.0,48.6,5,B1,4.08,38.71,0.0008,2.0,1.0,6,B1,23.53,0.0012,3.0,2.0,0.1892,55.38,0,0,0.0,0.0,0,0
20240118,09,1,1-6-2,0,1,A2,4.3,16.67,0.19,3.0,5.0,48.6,6,B1,4.84,23.53,0.0012,3.0,2.0,2,B1,59.26,0.11,1.0,4.0,0.1888,40.2,0,0,0.0,0.0,0,0
20240118,09,1,1-6-3,0,1,A2,4.3,16.67,0.19,3.0,5.0,48.6,6,B1,4.84,23.53,0.0012,3.0,2.0,3,B1,38.89,0.34,4.0,6.0,0.1888,40.2,0,0,0.0,0.0,0,0
20240118,09,1,1-6-4,0,1,A2,4.3,16.67,0.19,3.0,5.0,48.6,6,B1,4.84,23.53,0.0012,3.0,2.0,4,B1,41.38,0.01,2.0,3.0,0.1888,40.2,0,0,0.0,0.0,0,0
20240118,09,1,1-6-5,0,1,A2,4.3,16.67,0.19,3.0,5.0,48.6,6,B1,4.84,23.53,0.0012,3.0,2.0,5,B1,38.71,0.0008,2.0,1.0,0.1888,40.2,0,0,0.0,0.0,0,0
20240118,09,1,2-1-3,0,2,B1,4.82,59.26,0.11,1.0,4.0,4.7,1,A2,4.3,16.67,0.19,3.0,5.0,3,B1,38.89,0.34,4.0,6.0,-0.08,75.93,0,1,0.0,0.0,0,0
20240118,09,1,2-1-4,0,2,B1,4.82,59.26,0.11,1.0,4.0,4.7,1,A2,4.3,16.67,0.19,3.0,5.0,4,B1,41.38,0.01,2.0,3.0,-0.08,75.93,0,1,0.0,0.0,0,0
20240118,09,1,2-1-5,0,2,B1,4.82,59.26,0.11,1.0,4.0,4.7,1,A2,4.3,16.67,0.19,3.0,5.0,5,B1,38.71,0.0008,2.0,1.0,-0.08,75.93,0,1,0.0,0.0,0,0
20240118,09,1,2-1-6,0,2,B1,4.82,59.26,0.11,1.0,4.0,4.7,1,A2,4.3,16.67,0.19,3.0,5.0,6,B1,23.53,0.0012,3.0,2.0,-0.08,75.93,0,1,0.0,0.0,0,0
