hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240221,9,1,3,4962,畑 竜生,MAKURI_SASHI,25.7,60.0,0.15,0.2,6.72,3,4,56.41,61.54,26.0,46.0,0.0,0.0,6.0,0.0,2.0,1.0,20.365,13.937666666666667,12.158,-1.7796666666666674,0,0,0
20240221,9,1,4,4272,大場 広孝,MAKURI_SASHI,2.1,42.5,0.18,0.1,6.74,5,1,46.67,55.56,40.74,62.96,0.0,0.0,0.0,0.0,1.0,0.0,17.185,13.937666666666667,12.158,-1.7796666666666674,1,0,0
20240221,9,1,5,3075,中村 裕将,MAKURI_SASHI,0.0,37.0,0.14,0.17,6.85,6,3,28.36,44.78,53.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,11.533999999999999,13.937666666666667,12.158,-1.7796666666666674,0,0,0
20240221,9,1,6,4861,田中 宏樹,MAKURI_SASHI,0.0,21.6,0.21,0.14,6.69,1,2,13.95,30.23,46.34,63.41,0.0,0.0,0.0,0.0,0.0,0.0,7.755,13.937666666666667,12.158,-1.7796666666666674,0,0,0
20240221,9,2,1,4340,土性 雅也,NIGE,38.2,73.5,0.16,0.06,6.79,3,4,42.86,51.79,38.64,52.27,1.0,1.0,0.0,0.0,0.0,0.0,15.615999999999998,13.902999999999999,15.463999999999999,1.561,0,0,0
20240221,9,2,2,3929,杢野 誓良,NIGE,11.1,58.3,0.12,0.001,6.78,2,2,26.92,40.38,29.51,57.38,1.0,1.0,2.0,2.0,0.0,0.0,11.394000000000002,13.902999999999999,15.463999999999999,1.561,0,0,0
20240221,9,2,3,3478,嶋田 貴支,NIGE,2.7,61.1,0.16,0.01,6.79,3,3,37.93,62.07,44.44,59.26,1.0,1.0,0.0,0.0,0.0,1.0,14.698999999999998,13.902999999999999,15.463999999999999,1.561,0,0,0
20240221,9,2,4,4967,中村 魁生,NIGE,10.3,31.0,0.13,0.19,6.71,1,5,28.33,43.33,36.21,55.17,1.0,1.0,2.0,1.0,0.0,0.0,11.504999999999999,13.902999999999999,15.463999999999999,1.561,0,0,0
20240221,9,2,5,4892,柴田 直哉,NIGE,7.6,23.0,0.17,0.0004,6.78,2,1,41.67,58.33,31.58,55.26,1.0,1.0,0.0,1.0,2.0,0.0,15.817,13.902999999999999,15.463999999999999,1.561,0,0,0
20240221,9,2,6,4659,木下 翔太,NIGE,2.3,40.4,0.16,0.01,6.81,4,3,50.0,63.04,30.65,48.39,1.0,1.0,0.0,0.0,1.0,0.0,19.07,13.902999999999999,15.463999999999999,1.561,0,0,0
20240221,9,3,1,4977,馬野 耀,NIGE,58.3,91.6,0.18,0.0002,6.74,1,1,44.07,57.63,33.33,47.06,2.0,1.0,0.0,0.0,0.0,0.0,17.052999999999997,14.101333333333331,14.660666666666666,0.5593333333333348,0,0,0
20240221,9,3,2,5095,小原 聡将,NIGE,20.5,61.7,0.13,0.0009,6.8,2,4,22.73,38.64,29.23,53.85,2.0,1.0,1.0,6.0,0.0,0.0,10.081,14.101333333333331,14.660666666666666,0.5593333333333348,0,0,0
20240221,9,3,3,4293,鈴木 智啓,NIGE,10.8,35.1,0.17,0.0008,6.85,3,3,38.98,57.63,30.36,51.79,2.0,1.0,0.0,0.0,3.0,0.0,15.169999999999998,14.101333333333331,14.660666666666666,0.5593333333333348,0,0,0
20240221,9,3,4,3568,木村 光宏,NIGE,10.8,30.4,0.17,0.0004,6.93,5,2,34.48,44.83,45.61,56.14,2.0,1.0,3.0,1.0,1.0,0.0,13.386,14.101333333333331,14.660666666666666,0.5593333333333348,0,0,0
20240221,9,3,5,4757,山田 祐也,NIGE,27.0,64.8,0.14,0.0008,6.89,4,3,45.65,56.52,33.96,52.83,2.0,1.0,2.0,0.0,8.0,0.0,18.142999999999997,14.101333333333331,14.660666666666666,0.5593333333333348,0,0,0
20240221,9,3,6,4068,幸田 智裕,NIGE,0.0,33.3,0.16,0.02,6.89,4,5,30.51,45.76,29.17,52.08,2.0,1.0,0.0,0.0,0.0,0.0,12.453,14.101333333333331,14.660666666666666,0.5593333333333348,0,0,0
20240221,9,5,1,3737,上平 真二,MAKURI,66.1,88.1,0.16,0.25,6.75,3,4,31.58,49.12,32.69,48.08,0.0,0.0,0.0,0.0,0.0,1.0,13.995999999999997,143165588.873,11.485333333333335,-143165577.38766667,0,0,0
20240221,9,5,2,5054,佐々木 大河,MAKURI,3.2,58.0,0.17,0.24,6.72,2,3,28.21,35.9,37.5,50.0,0.0,0.0,0.0,1.0,0.0,0.0,11.777,143165588.873,11.485333333333335,-143165577.38766667,0,0,0
20240221,9,5,3,4151,下河 誉史,MAKURI,6.3,46.8,0.19,0.34,6.71,1,6,26.0,44.0,32.65,42.86,0.0,0.0,2.0,0.0,0.0,1.0,429496740.846,143165588.873,11.485333333333335,-143165577.38766667,0,0,0
20240221,9,5,4,3692,竹腰 正樹,MAKURI,7.1,42.8,0.13,0.29,6.77,4,5,24.56,42.11,31.48,61.11,0.0,0.0,2.0,0.0,0.0,1.0,10.043999999999999,143165588.873,11.485333333333335,-143165577.38766667,0,0,0
20240221,9,5,5,3736,岡本 猛,MAKURI,2.5,51.2,0.16,0.15,6.77,4,2,28.0,44.0,41.67,50.0,0.0,0.0,0.0,0.0,1.0,0.0,11.73,143165588.873,11.485333333333335,-143165577.38766667,0,0,0
20240221,9,5,6,3533,佐川 正道,MAKURI,5.5,11.1,0.18,0.1,6.79,5,1,31.94,59.72,33.33,56.25,0.0,0.0,1.0,0.0,0.0,0.0,12.682,143165588.873,11.485333333333335,-143165577.38766667,0,0,0
20240221,9,6,1,4319,三宅 潤,NIGE,78.7,84.8,0.14,,,1,1,30.19,58.49,44.44,61.11,0.0,0.0,0.0,0.0,0.0,2.0,12.769,12.649000000000001,16.893,4.244,0,0,0
20240221,9,6,2,4861,田中 宏樹,NIGE,20.0,40.0,0.18,,,1,1,13.95,30.23,46.34,63.41,0.0,0.0,1.0,4.0,0.0,1.0,7.855,12.649000000000001,16.893,4.244,0,0,0
20240221,9,6,3,4163,山崎 裕司,NIGE,11.4,63.9,0.17,,,1,1,45.83,75.0,36.84,52.63,0.0,0.0,1.0,1.0,5.0,0.0,17.322999999999997,12.649000000000001,16.893,4.244,0,0,0
20240221,9,6,4,4692,酒井 俊弘,NIGE,11.6,51.1,0.13,,,1,1,52.17,60.87,46.3,70.37,0.0,0.0,4.0,0.0,1.0,0.0,19.537,12.649000000000001,16.893,4.244,,0,0
20240221,9,6,5,4344,新田 雄史,NIGE,11.1,55.5,0.19,,,1,1,38.33,53.33,32.84,47.76,0.0,0.0,0.0,0.0,3.0,1.0,16.243,12.649000000000001,16.893,4.244,0,0,0
20240221,9,6,6,3478,嶋田 貴支,NIGE,0.0,12.0,0.23,,,1,1,37.93,62.07,44.44,59.26,0.0,0.0,0.0,0.0,0.0,0.0,14.899,12.649000000000001,16.893,4.244,0,0,0
20240221,9,7,1,4053,芦澤 望,NIGE,56.1,95.1,0.16,0.03,6.71,1,2,33.82,48.53,28.81,47.46,1.0,1.0,0.0,0.0,0.0,2.0,13.937999999999999,12.884999999999998,15.410666666666666,2.525666666666668,0,0,1
20240221,9,7,2,3075,中村 裕将,NIGE,9.3,56.2,0.15,0.02,6.84,5,1,28.36,44.78,53.33,60.0,1.0,1.0,1.0,1.0,0.0,1.0,11.734,12.884999999999998,15.410666666666666,2.525666666666668,0,0,1
20240221,9,7,3,4725,佐竹 太一,NIGE,25.0,56.2,0.21,0.04,6.75,3,3,32.65,51.02,31.67,43.33,1.0,1.0,4.0,1.0,2.0,1.0,12.982999999999999,12.884999999999998,15.410666666666666,2.525666666666668,0,0,1
20240221,9,7,4,4340,土性 雅也,NIGE,21.8,62.5,0.15,0.09,6.74,2,5,42.86,51.79,38.64,52.27,1.0,1.0,1.0,3.0,2.0,1.0,15.515999999999998,12.884999999999998,15.410666666666666,2.525666666666668,0,0,1
20240221,9,7,5,4293,鈴木 智啓,NIGE,12.1,45.4,0.15,0.06,6.78,4,4,38.98,57.63,30.36,51.79,1.0,1.0,1.0,0.0,2.0,1.0,15.069999999999999,12.884999999999998,15.410666666666666,2.525666666666668,0,0,1
20240221,9,7,6,4166,吉田 拡郎,NIGE,6.9,44.1,0.13,0.06,6.74,2,4,38.1,55.56,43.33,51.67,1.0,1.0,1.0,0.0,2.0,0.0,15.645999999999999,12.884999999999998,15.410666666666666,2.525666666666668,0,0,1
20240221,9,8,1,4272,大場 広孝,NIGE,47.7,84.0,0.13,0.14,6.76,2,6,46.67,55.56,40.74,62.96,1.0,1.0,0.0,0.0,0.0,2.0,429496746.285,143165591.31466666,13.416666666666666,-143165577.898,0,0,1
20240221,9,8,2,3885,久田 武,NIGE,19.3,70.9,0.16,0.03,6.79,4,4,38.0,56.0,36.07,54.1,1.0,1.0,0.0,4.0,0.0,2.0,14.806,143165591.31466666,13.416666666666666,-143165577.898,0,0,1
20240221,9,8,3,4068,幸田 智裕,NIGE,25.8,70.9,0.16,0.0002,6.87,6,1,30.51,45.76,29.17,52.08,1.0,1.0,2.0,3.0,1.0,2.0,12.853,143165591.31466666,13.416666666666666,-143165577.898,0,0,1
20240221,9,8,4,4030,森高 一真,NIGE,19.6,66.6,0.12,0.0003,6.84,5,2,38.03,63.38,32.69,46.15,1.0,1.0,6.0,2.0,1.0,1.0,16.095,143165591.31466666,13.416666666666666,-143165577.898,0,0,1
20240221,9,8,5,4200,早川 尚人,NIGE,4.3,32.6,0.16,0.0008,6.77,3,3,32.76,53.45,40.82,55.1,1.0,1.0,1.0,0.0,1.0,0.0,12.649999999999999,143165591.31466666,13.416666666666666,-143165577.898,0,0,1
20240221,9,8,6,4967,中村 魁生,NIGE,3.4,24.1,0.17,0.12,6.73,1,5,28.33,43.33,36.21,55.17,1.0,1.0,0.0,0.0,1.0,0.0,11.504999999999999,143165591.31466666,13.416666666666666,-143165577.898,0,0,1
20240221,9,9,1,4260,中越 博紀,NIGE,65.7,86.8,0.15,0.27,6.84,3,4,33.33,53.33,31.48,40.74,0.0,0.0,0.0,0.0,0.0,1.0,13.734999999999998,13.00433333333333,143165590.224,143165577.21966666,0,0,0
20240221,9,9,2,3692,竹腰 正樹,NIGE,7.1,64.2,0.14,0.11,6.74,2,1,24.56,42.11,31.48,61.11,0.0,0.0,0.0,3.0,0.0,0.0,10.443999999999999,13.00433333333333,143165590.224,143165577.21966666,0,0,0
20240221,9,9,3,4782,浜崎 準也,NIGE,20.6,55.1,0.15,0.18,6.72,1,3,38.1,49.21,31.91,46.81,0.0,0.0,1.0,3.0,2.0,0.0,14.834,13.00433333333333,143165590.224,143165577.21966666,0,0,0
20240221,9,9,4,4659,木下 翔太,NIGE,19.1,74.4,0.12,0.13,6.84,3,2,50.0,63.04,30.65,48.39,0.0,0.0,5.0,1.0,2.0,1.0,19.17,13.00433333333333,143165590.224,143165577.21966666,0,0,0
20240221,9,9,5,5095,小原 聡将,NIGE,2.8,28.5,0.16,0.47,6.84,3,6,22.73,38.64,29.23,53.85,0.0,0.0,1.0,0.0,0.0,0.0,429496739.481,13.00433333333333,143165590.224,143165577.21966666,0,0,0
20240221,9,9,6,3352,小川 晃司,NIGE,3.2,40.7,0.16,0.31,6.87,4,5,30.95,47.62,45.61,52.63,0.0,0.0,0.0,0.0,2.0,3.0,12.021,13.00433333333333,143165590.224,143165577.21966666,0,0,0
20240221,10,10,1,3769,佐竹 恒彦,MAKURI,39.0,85.3,0.15,0.03,6.71,2,2,33.18,53.18,28.96,44.8,1.0,1.0,0.0,0.0,0.0,1.0,13.32,13.341666666666669,15.015999999999998,1.6743333333333297,0,0,1
20240221,10,10,2,4439,近藤 友宝,MAKURI,16.2,44.1,0.17,0.02,6.79,5,1,35.15,53.47,34.16,50.0,1.0,1.0,2.0,5.0,0.0,0.0,13.813,13.341666666666669,15.015999999999998,1.6743333333333297,0,0,1
20240221,10,10,3,3850,小川 知行,MAKURI,5.5,52.7,0.16,0.02,6.63,1,1,31.94,48.15,37.56,54.3,1.0,1.0,1.0,0.0,1.0,0.0,12.892000000000001,13.341666666666669,15.015999999999998,1.6743333333333297,0,0,1
20240221,10,10,4,5318,河内 一馬,MAKURI,0.0,0.0,0.0,0.12,6.88,6,4,33.33,45.96,29.38,46.45,1.0,1.0,0.0,0.0,0.0,0.0,10.746999999999998,13.341666666666669,15.015999999999998,1.6743333333333297,0,0,1
20240221,10,10,5,4330,奈須 啓太,MAKURI,8.8,44.1,0.13,0.04,6.73,3,3,40.85,53.05,31.11,48.0,1.0,1.0,0.0,1.0,2.0,0.0,15.773,13.341666666666669,15.015999999999998,1.6743333333333297,0,0,1
20240221,10,10,6,3388,今垣 光太郎,MAKURI,3.3,30.0,0.18,0.15,6.75,4,5,47.12,63.35,33.04,48.66,1.0,1.0,1.0,0.0,0.0,0.0,18.528,13.341666666666669,15.015999999999998,1.6743333333333297,0,0,1
20240221,10,11,1,3415,松井 繁,SASHI,70.0,90.0,0.14,0.0001,6.61,1,1,38.59,54.89,41.71,60.8,1.0,1.0,0.0,0.0,0.0,3.0,16.224999999999998,14.803333333333333,14.994666666666665,0.1913333333333327,0,0,0
20240221,10,11,2,4709,岡村 将也,SASHI,27.7,83.3,0.16,0.11,6.71,3,3,32.12,47.67,29.0,48.0,1.0,1.0,1.0,8.0,0.0,1.0,13.303999999999998,14.803333333333333,14.994666666666665,0.1913333333333327,0,0,0
20240221,10,11,3,4543,重木 輝彦,SASHI,23.9,78.2,0.18,0.17,6.69,2,4,36.71,54.01,39.23,53.59,1.0,1.0,4.0,1.0,5.0,1.0,14.880999999999998,14.803333333333333,14.994666666666665,0.1913333333333327,0,0,0
20240221,10,11,4,3987,後藤 正宗,SASHI,9.7,39.0,0.15,0.09,6.79,5,2,33.82,56.37,30.1,41.84,1.0,1.0,2.0,1.0,0.0,0.0,14.016,14.803333333333333,14.994666666666665,0.1913333333333327,1,0,0
20240221,10,11,5,3461,渡邊 哲也,SASHI,0.0,21.8,0.19,0.22,6.73,4,5,39.57,56.96,35.29,53.85,1.0,1.0,0.0,0.0,0.0,0.0,14.421,14.803333333333333,14.994666666666665,0.1913333333333327,0,0,0
20240221,10,11,6,4875,大塚 康雅,SASHI,2.3,16.2,0.19,0.11,6.8,6,3,45.05,65.93,27.72,40.76,1.0,1.0,0.0,0.0,1.0,0.0,16.546999999999997,14.803333333333333,14.994666666666665,0.1913333333333327,0,0,0
20240221,10,12,1,4686,丸野 一樹,NIGE,70.6,87.9,0.14,0.09,6.69,2,1,38.99,56.42,26.09,44.02,1.0,1.0,0.0,0.0,0.0,2.0,16.500999999999998,14.441666666666665,13.720333333333334,-0.7213333333333303,0,0,1
20240221,10,12,2,3921,川村 正輝,NIGE,15.1,57.5,0.15,0.21,6.88,4,2,33.48,52.04,33.65,50.71,1.0,1.0,0.0,5.0,0.0,0.0,13.001999999999999,14.441666666666665,13.720333333333334,-0.7213333333333303,0,0,1
20240221,10,12,3,4876,梅木 敬太,NIGE,11.5,30.7,0.17,0.27,6.63,1,4,37.56,60.41,26.26,40.4,1.0,1.0,1.0,1.0,1.0,0.0,13.822000000000001,14.441666666666665,13.720333333333334,-0.7213333333333303,0,0,1
20240221,10,12,4,4462,夏山 亮平,NIGE,11.7,52.9,0.12,0.22,6.77,3,3,35.42,52.08,28.84,47.91,1.0,1.0,1.0,0.0,3.0,0.0,13.927999999999999,14.441666666666665,13.720333333333334,-0.7213333333333303,0,0,1
20240221,10,12,5,4644,山田 亮太,NIGE,2.8,40.0,0.15,0.37,6.88,4,5,37.67,53.36,40.18,57.14,1.0,1.0,1.0,0.0,0.0,0.0,14.991,14.441666666666665,13.720333333333334,-0.7213333333333303,0,0,1
20240221,10,12,6,3536,一色 雅昭,NIGE,0.0,10.3,0.23,0.22,6.77,3,3,33.02,48.11,30.05,48.28,1.0,1.0,0.0,0.0,0.0,0.0,12.242,14.441666666666665,13.720333333333334,-0.7213333333333303,0,0,1
20240221,10,1,1,4391,松田 祐季,NIGE,58.7,80.9,0.16,0.02,6.67,1,4,26.7,49.21,33.64,49.77,3.0,3.0,0.0,0.0,0.0,0.0,11.83,143165588.74033332,13.255,-143165575.48533332,0,0,0
20240221,10,1,2,3652,森下 勇,NIGE,0.0,35.2,0.15,0.23,6.79,4,6,37.5,56.94,36.82,51.82,3.0,3.0,0.0,0.0,0.0,0.0,429496743.006,143165588.74033332,13.255,-143165575.48533332,0,0,0
20240221,10,1,3,2014,高塚 清一,NIGE,7.6,33.3,0.17,0.15,6.71,2,5,30.91,49.09,34.58,48.6,3.0,3.0,0.0,1.0,1.0,1.0,11.385,143165588.74033332,13.255,-143165575.48533332,0,0,0
20240221,10,1,4,4119,泥谷 一毅,NIGE,10.2,44.9,0.14,0.0001,6.73,3,1,30.45,47.73,34.58,53.27,3.0,3.0,3.0,1.0,1.0,0.0,12.475,143165588.74033332,13.255,-143165575.48533332,1,0,0
20240221,10,1,5,3987,後藤 正宗,NIGE,4.0,34.6,0.15,0.0005,6.81,5,3,33.82,56.37,30.1,41.84,3.0,3.0,1.0,0.0,1.0,0.0,13.915999999999999,143165588.74033332,13.255,-143165575.48533332,0,0,0
20240221,10,1,6,5085,中村 栄治,NIGE,0.0,13.7,0.19,0.0003,6.71,2,2,33.62,47.6,31.48,47.69,3.0,3.0,0.0,0.0,0.0,0.0,13.373999999999999,143165588.74033332,13.255,-143165575.48533332,0,0,0
20240221,10,2,1,4172,森定 晃史,SASHI,61.8,90.9,0.14,0.07,6.75,3,4,35.0,52.73,31.94,45.37,2.0,2.0,0.0,0.0,0.0,1.0,14.752,143165591.38733333,12.829,-143165578.55833334,0,0,0
20240221,10,2,2,4686,丸野 一樹,SASHI,20.0,71.4,0.14,0.02,6.77,4,2,38.99,56.42,26.09,44.02,2.0,2.0,1.0,6.0,0.0,0.0,16.401,143165591.38733333,12.829,-143165578.55833334,0,0,0
20240221,10,2,3,4681,太田 潮,SASHI,0.0,37.5,0.17,0.35,6.77,4,6,37.07,53.66,30.56,50.46,2.0,2.0,0.0,0.0,0.0,0.0,429496743.009,143165591.38733333,12.829,-143165578.55833334,0,0,0
20240221,10,2,4,4380,鈴木 峻佑,SASHI,9.7,46.3,0.16,0.17,6.73,2,5,34.29,51.43,36.45,53.27,2.0,2.0,3.0,0.0,1.0,0.0,12.915,143165591.38733333,12.829,-143165578.55833334,0,0,0
20240221,10,2,5,3850,小川 知行,SASHI,6.5,30.4,0.12,0.01,6.71,1,1,31.94,48.15,37.56,54.3,2.0,2.0,2.0,0.0,0.0,1.0,12.892000000000001,143165591.38733333,12.829,-143165578.55833334,0,0,0
20240221,10,2,6,3761,山本 光雄,SASHI,3.2,19.3,0.18,0.03,6.75,3,3,32.0,53.0,30.33,50.24,2.0,2.0,0.0,0.0,1.0,0.0,12.68,143165591.38733333,12.829,-143165578.55833334,0,0,0
20240221,10,3,1,4089,妹尾 忠幸,NIGE,67.6,90.1,0.16,0.0005,6.77,4,3,41.53,57.92,36.89,55.56,2.0,2.0,0.0,0.0,0.0,1.0,16.750999999999998,16.7,12.827666666666667,-3.872333333333332,0,0,1
20240221,10,3,2,3461,渡邊 哲也,NIGE,0.0,48.6,0.18,0.0003,6.61,1,2,39.57,56.96,35.29,53.85,2.0,2.0,0.0,0.0,0.0,0.0,14.721,16.7,12.827666666666667,-3.872333333333332,0,0,1
20240221,10,3,3,3388,今垣 光太郎,NIGE,24.3,59.4,0.15,0.0006,6.71,2,4,47.12,63.35,33.04,48.66,2.0,2.0,7.0,1.0,0.0,1.0,18.628,16.7,12.827666666666667,-3.872333333333332,0,0,1
20240221,10,3,4,3536,一色 雅昭,NIGE,0.0,33.3,0.18,0.05,6.73,3,5,33.02,48.11,30.05,48.28,2.0,2.0,0.0,0.0,0.0,0.0,12.042000000000002,16.7,12.827666666666667,-3.872333333333332,0,0,1
20240221,10,3,5,5319,近藤 颯斗,NIGE,0.0,0.0,0.0,0.0001,6.79,5,1,39.53,58.14,37.44,56.62,2.0,2.0,0.0,0.0,0.0,0.0,13.111,16.7,12.827666666666667,-3.872333333333332,0,0,1
20240221,10,3,6,4407,鹿島 敏弘,NIGE,0.0,28.5,0.23,0.0001,6.77,4,1,33.18,48.88,41.04,60.38,2.0,2.0,0.0,0.0,0.0,0.0,13.33,16.7,12.827666666666667,-3.872333333333332,0,0,1
20240221,10,4,1,4462,夏山 亮平,MAKURI,55.8,70.5,0.13,0.0001,6.77,4,1,35.42,52.08,28.84,47.91,3.0,3.0,0.0,0.0,0.0,1.0,14.128,14.875,143165588.90933332,143165574.03433332,0,0,0
20240221,10,4,2,4875,大塚 康雅,MAKURI,10.2,69.2,0.17,0.0002,6.71,3,2,45.05,65.93,27.72,40.76,3.0,3.0,1.0,3.0,0.0,0.0,16.647,14.875,143165588.90933332,143165574.03433332,0,0,0
20240221,10,4,3,4290,稲田 浩二,MAKURI,37.8,72.9,0.13,0.08,6.65,2,3,31.48,49.54,33.33,47.83,3.0,3.0,6.0,1.0,5.0,2.0,13.849999999999998,14.875,143165588.90933332,143165574.03433332,0,0,0
20240221,10,4,4,4413,水摩 敦,MAKURI,18.8,49.0,0.16,0.19,6.63,1,4,31.08,50.45,40.47,56.74,3.0,3.0,8.0,1.0,1.0,0.0,13.168,14.875,143165588.90933332,143165574.03433332,0,0,0
20240221,10,4,5,4439,近藤 友宝,MAKURI,0.0,36.8,0.18,0.2,6.8,5,5,35.15,53.47,34.16,50.0,3.0,3.0,0.0,0.0,0.0,0.0,13.413,14.875,143165588.90933332,143165574.03433332,0,0,0
20240221,10,4,6,5318,河内 一馬,MAKURI,0.0,0.0,0.2,0.29,6.86,6,6,33.33,45.96,29.38,46.45,3.0,3.0,0.0,0.0,0.0,0.0,429496740.147,14.875,143165588.90933332,143165574.03433332,0,0,0
20240221,10,6,1,2014,高塚 清一,NIGE,16.6,66.6,0.15,0.14,6.75,2,2,30.91,49.09,34.58,48.6,1.0,1.0,0.0,0.0,0.0,0.0,11.685,143165589.83033332,13.877999999999998,-143165575.95233333,0,0,1
20240221,10,6,2,4380,鈴木 峻佑,NIGE,12.2,46.3,0.17,0.11,6.75,2,1,34.29,51.43,36.45,53.27,1.0,1.0,3.0,2.0,0.0,0.0,13.315,143165589.83033332,13.877999999999998,-143165575.95233333,0,0,1
20240221,10,6,3,4644,山田 亮太,NIGE,11.6,55.8,0.16,0.25,6.75,2,6,37.67,53.36,40.18,57.14,1.0,1.0,1.0,0.0,3.0,1.0,429496744.491,143165589.83033332,13.877999999999998,-143165575.95233333,0,0,1
20240221,10,6,4,3769,佐竹 恒彦,NIGE,8.1,43.2,0.18,0.16,6.75,2,3,33.18,53.18,28.96,44.8,1.0,1.0,0.0,1.0,2.0,0.0,13.219999999999999,143165589.83033332,13.877999999999998,-143165575.95233333,0,0,1
20240221,10,6,5,3415,松井 繁,NIGE,0.0,36.3,0.17,0.18,6.69,1,4,38.59,54.89,41.71,60.8,1.0,1.0,0.0,0.0,0.0,0.0,15.924999999999999,143165589.83033332,13.877999999999998,-143165575.95233333,0,0,1
20240221,10,6,6,3888,山本 英志,NIGE,0.0,25.0,0.17,0.19,6.84,3,5,29.63,46.3,33.81,52.38,1.0,1.0,0.0,0.0,0.0,0.0,12.488999999999999,143165589.83033332,13.877999999999998,-143165575.95233333,0,0,1
20240221,10,7,1,4389,伊藤 喜智,NIGE,41.9,70.9,0.18,0.24,6.71,2,5,46.67,62.86,39.9,56.16,1.0,1.0,0.0,0.0,0.0,0.0,17.133,14.030999999999999,14.265,0.23400000000000176,0,0,1
20240221,10,7,2,4407,鹿島 敏弘,NIGE,11.3,54.5,0.17,0.05,6.69,1,4,33.18,48.88,41.04,60.38,1.0,1.0,0.0,4.0,0.0,1.0,13.03,14.030999999999999,14.265,0.23400000000000176,0,0,1
20240221,10,7,3,4391,松田 祐季,NIGE,25.9,62.9,0.13,0.01,6.69,1,3,26.7,49.21,33.64,49.77,1.0,1.0,4.0,2.0,7.0,1.0,11.93,14.030999999999999,14.265,0.23400000000000176,0,0,1
20240221,10,7,4,4681,太田 潮,NIGE,7.4,33.3,0.18,0.0001,6.84,5,1,37.07,53.66,30.56,50.46,1.0,1.0,2.0,0.0,0.0,0.0,13.909,14.030999999999999,14.265,0.23400000000000176,0,0,1
20240221,10,7,5,4709,岡村 将也,NIGE,3.4,55.1,0.15,0.01,6.75,3,3,32.12,47.67,29.0,48.0,1.0,1.0,0.0,0.0,1.0,0.0,13.303999999999998,14.030999999999999,14.265,0.23400000000000176,0,0,1
20240221,10,7,6,4514,上條 嘉嗣,NIGE,2.9,44.1,0.19,0.0014000000000000002,6.77,4,2,37.34,53.53,40.2,59.8,1.0,1.0,0.0,0.0,0.0,1.0,15.582,14.030999999999999,14.265,0.23400000000000176,0,0,1
20240221,10,8,1,3652,森下 勇,MAKURI,39.2,71.4,0.17,,,1,1,37.5,56.94,36.82,51.82,2.0,2.0,0.0,0.0,0.0,0.0,13.906,14.360000000000001,13.821999999999997,-0.5380000000000038,0,0,0
20240221,10,8,2,4876,梅木 敬太,MAKURI,8.8,47.0,0.17,,,1,1,37.56,60.41,26.26,40.4,2.0,2.0,1.0,2.0,0.0,0.0,14.122000000000002,14.360000000000001,13.821999999999997,-0.5380000000000038,0,0,0
20240221,10,8,3,4172,森定 晃史,MAKURI,19.0,76.1,0.14,,,1,1,35.0,52.73,31.94,45.37,2.0,2.0,2.0,4.0,2.0,0.0,15.052000000000001,14.360000000000001,13.821999999999997,-0.5380000000000038,0,0,0
20240221,10,8,4,4496,内堀 学,MAKURI,9.3,53.4,0.15,,,1,1,36.65,54.75,25.0,42.39,2.0,2.0,1.0,0.0,1.0,2.0,14.305,14.360000000000001,13.821999999999997,-0.5380000000000038,,0,0
20240221,10,8,5,4290,稲田 浩二,MAKURI,5.4,45.9,0.12,,,1,1,31.48,49.54,33.33,47.83,2.0,2.0,0.0,0.0,2.0,0.0,14.049999999999999,14.360000000000001,13.821999999999997,-0.5380000000000038,0,0,0
20240221,10,8,6,5319,近藤 颯斗,MAKURI,0.0,0.0,0.22,,,1,1,39.53,58.14,37.44,56.62,2.0,2.0,0.0,0.0,0.0,0.0,13.111,14.360000000000001,13.821999999999997,-0.5380000000000038,0,0,0
20240221,10,9,1,3690,河合 三弘,MAKURI,45.9,83.7,0.16,0.14,6.67,3,4,44.5,61.26,28.57,51.23,1.0,1.0,0.0,0.0,0.0,0.0,16.426000000000002,13.827,14.847333333333333,1.0203333333333333,0,0,1
20240221,10,9,2,3761,山本 光雄,MAKURI,9.5,69.0,0.16,0.11,6.79,6,3,32.0,53.0,30.33,50.24,1.0,1.0,1.0,2.0,0.0,0.0,12.68,13.827,14.847333333333333,1.0203333333333333,0,0,1
20240221,10,9,3,4119,泥谷 一毅,MAKURI,13.6,45.4,0.14,0.06,6.77,5,2,30.45,47.73,34.58,53.27,1.0,1.0,2.0,1.0,3.0,0.0,12.375,13.827,14.847333333333333,1.0203333333333333,0,0,1
20240221,10,9,4,4089,妹尾 忠幸,MAKURI,9.3,69.7,0.15,0.2,6.71,4,5,41.53,57.92,36.89,55.56,1.0,1.0,0.0,1.0,2.0,0.0,16.551,13.827,14.847333333333333,1.0203333333333333,0,0,1
20240221,10,9,5,4413,水摩 敦,MAKURI,12.2,48.7,0.16,0.0001,6.63,1,1,31.08,50.45,40.47,56.74,1.0,1.0,4.0,0.0,0.0,1.0,13.468,13.827,14.847333333333333,1.0203333333333333,0,0,1
