hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240304,22,7,3,3578,0.17,0.16,0.2,5,2.6759999999999997
20240304,22,7,4,3876,0.09,0.14,0.13,4,10.822
20240304,22,7,5,5239,0.08,0.34,0.18,6,429496731.342
20240304,22,7,6,5138,0.15,0.13,0.21,3,17.125999999999998
20240304,22,8,1,4027,0.2,0.09,0.17,3,15.613999999999999
20240304,22,8,2,4293,0.21,0.06,0.15,1,12.544
20240304,22,8,3,3797,0.17,0.07,0.18,2,10.206
20240304,22,8,4,3708,0.14,0.21,0.18,5,3.24
20240304,22,8,5,5337,0.07,0.15,0.0,4,0.994
20240304,22,8,6,3974,0.06,0.22,0.18,6,429496731.912
20240304,22,9,1,4562,0.15,0.16,0.18,5,2.94
20240304,22,9,2,3773,0.13,0.0008,0.19,1,14.331999999999999
20240304,22,9,3,4661,0.13,0.0008,0.17,1,4.198
20240304,22,9,4,4731,0.09,0.12,0.14,4,8.638
20240304,22,9,5,4201,0.17,0.07,0.14,3,3.08
20240304,22,9,6,3690,0.21,0.05,0.19,2,3.2460000000000004
20240304,23,10,1,4518,0.13,0.0001,0.14,1,14.052999999999999
20240304,23,10,2,4718,0.17,0.0009,0.17,5,10.203
20240304,23,10,3,4112,0.15,0.08,0.19,6,429496744.848
20240304,23,10,4,4336,0.24,0.0008,0.16,4,11.911
20240304,23,10,5,4264,0.14,0.0006,0.15,3,13.993999999999998
20240304,23,10,6,5043,0.15,0.0004,0.13,2,13.850999999999999
20240304,23,11,1,4535,0.2,0.08,0.15,3,14.734999999999998
20240304,23,11,2,4451,0.21,0.03,0.16,1,15.535000000000002
20240304,23,11,3,3350,0.17,0.12,0.13,4,15.948999999999998
20240304,23,11,4,4406,0.17,0.04,0.17,2,10.842000000000002
20240304,23,11,5,3327,0.21,0.03,0.18,1,13.828
20240304,23,11,6,3726,0.22,0.17,0.16,5,11.918999999999999
20240304,23,12,1,4079,0.13,,0.14,1,16.434999999999995
20240304,23,12,2,4287,0.11,,0.15,1,14.226999999999999
20240304,23,12,3,4207,0.15,,0.13,1,17.607999999999997
20240304,23,12,4,4614,0.14,,0.1,1,13.659999999999998
20240304,23,12,5,4035,0.19,,0.21,1,14.08
20240304,23,12,6,4817,0.23,,0.16,1,12.066999999999998
20240304,23,1,1,3350,0.11,0.18,0.14,3,16.049
20240304,23,1,2,4179,0.16,0.13,0.15,1,13.173999999999998
20240304,23,1,3,3989,0.16,0.14,0.2,2,13.184999999999999
20240304,23,1,4,4395,0.15,0.21,0.17,4,15.301
20240304,23,1,5,5308,0.19,0.28,0.19,5,9.984
20240304,23,1,6,4457,0.13,0.21,0.25,4,12.600999999999997
20240304,23,2,1,5043,0.15,0.08,0.14,1,13.950999999999999
20240304,23,2,2,4581,0.18,0.17,0.14,4,17.743
20240304,23,2,3,4251,0.25,0.23,0.19,6,429496741.857
20240304,23,2,4,4896,0.2,0.21,0.15,5,11.25
20240304,23,2,5,3224,0.19,0.14,0.19,3,14.758999999999999
20240304,23,2,6,5263,0.16,0.09,0.16,2,7.287
20240304,23,3,1,4264,0.25,0.0002,0.16,1,14.193999999999999
20240304,23,3,2,4871,0.27,0.07,0.21,2,12.198
20240304,23,3,3,4518,0.28,0.08,0.18,3,13.852999999999998
20240304,23,3,4,4669,0.29,0.12,0.21,4,11.086
20240304,23,3,5,3176,0.23,0.14,0.19,5,13.395
20240304,23,3,6,5237,0.36,0.19,0.19,6,429496742.4
20240304,23,4,1,5031,0.23,0.08,0.21,2,12.684
20240304,23,4,2,4112,0.32,0.18,0.17,6,429496744.848
20240304,23,4,3,4946,0.16,0.06,0.18,1,15.328
20240304,23,4,4,4535,0.17,0.13,0.15,3,14.734999999999998
20240304,23,4,5,5037,0.13,0.16,0.18,5,11.058
20240304,23,4,6,5312,0.13,0.15,0.23,4,8.689
20240304,23,5,1,3809,0.06,0.14,0.16,1,13.885
20240304,23,5,2,4567,0.19,0.22,0.2,4,15.406
20240304,23,5,3,4179,0.2,0.2,0.13,3,12.973999999999997
20240304,23,5,4,5308,0.16,0.17,0.24,2,10.284
20240304,23,5,5,4406,0.12,0.31,0.17,5,10.542000000000002
20240304,23,5,6,4718,0.13,0.37,0.15,6,429496739.703
20240304,23,6,1,3327,0.11,0.07,0.14,5,13.427999999999999
20240304,23,6,2,4336,0.11,0.09,0.15,6,429496741.311
20240304,23,6,3,4395,0.2,0.06,0.15,4,15.301
20240304,23,6,4,5263,0.17,0.0001,0.16,1,7.3870000000000005
20240304,23,6,5,4251,0.29,0.04,0.19,3,12.556999999999999
20240304,23,6,6,3385,0.29,0.0002,0.17,2,16.395
20240304,23,7,1,3726,0.09,0.0001,0.16,1,12.318999999999999
20240304,23,7,2,3224,0.16,0.13,0.19,4,14.658999999999999
20240304,23,7,3,4669,0.12,0.0001,0.16,1,11.386000000000001
20240304,23,7,4,4451,0.15,0.0005,0.18,2,15.435000000000002
20240304,23,7,5,5237,0.1,0.0006,0.21,3,13.099999999999998
20240304,23,7,6,4131,0.14,0.0006,0.21,3,12.229999999999999
20240304,23,8,1,3989,0.14,0.07,0.17,4,12.984999999999998
20240304,23,8,2,4896,0.21,0.23,0.17,6,429496740.75
20240304,23,8,3,4871,0.16,0.0004,0.2,1,12.298
20240304,23,8,4,4946,0.11,0.0012,0.17,3,15.127999999999998
20240304,23,8,5,5312,0.31,0.0009,0.0,2,8.889000000000001
20240304,23,8,6,4943,0.17,0.16,0.19,5,12.629999999999999
20240304,23,9,1,3176,0.07,0.2,0.17,2,13.695
20240304,23,9,2,5037,0.2,0.0002,0.14,1,11.458
20240304,23,9,3,5031,0.16,0.21,0.18,3,12.583999999999998
20240304,23,9,4,4567,0.16,0.27,0.22,5,15.306000000000001
20240304,23,9,5,4581,0.08,0.26,0.15,4,17.743
20240304,23,9,6,3809,0.09,0.21,0.17,3,13.684999999999999
20240304,24,10,1,4967,0.14,0.16,0.15,6,429496739.58
20240304,24,10,2,4096,0.17,0.0003,0.15,1,13.651
20240304,24,10,3,4193,0.14,0.0011,0.14,2,18.981
20240304,24,10,4,4263,0.13,0.09,0.17,4,15.207999999999998
20240304,24,10,5,3796,0.2,0.11,0.18,5,14.334
20240304,24,10,6,4855,0.16,0.04,0.2,3,11.326999999999998
20240304,24,11,1,4364,0.13,0.0007000000000000001,0.14,2,13.736999999999998
20240304,24,11,2,4237,0.21,0.0011,0.18,3,17.884999999999998
20240304,24,11,3,4485,0.23,0.0004,0.15,1,12.489999999999998
20240304,24,11,4,4363,0.19,0.07,0.18,6,429496741.746
20240304,24,11,5,4051,0.18,0.02,0.15,4,12.76
20240304,24,11,6,4403,0.2,0.06,0.16,5,14.315999999999999
20240304,24,12,1,3550,0.15,0.22,0.16,6,429496739.838
20240304,24,12,2,3878,0.1,0.0006,0.2,2,13.917
20240304,24,12,3,4122,0.12,0.12,0.17,5,14.754
20240304,24,12,4,4635,0.08,0.01,0.13,3,10.639999999999999
20240304,24,12,5,4903,0.13,0.0001,0.19,1,9.502
20240304,24,12,6,4564,0.24,0.08,0.17,4,14.299
20240304,24,1,1,5152,0.13,0.02,0.18,3,11.752999999999998
20240304,24,1,2,4855,0.21,0.06,0.19,5,11.126999999999999
20240304,24,1,3,3536,0.16,0.05,0.18,4,12.196
20240304,24,1,4,3282,0.08,0.14,0.17,6,429496743.003
20240304,24,1,5,3273,0.13,0.01,0.15,2,12.245999999999999
20240304,24,1,6,5309,0.13,0.0004,0.19,1,13.786
20240304,24,2,1,3631,0.01,0.01,0.15,1,13.366000000000001
20240304,24,2,2,4176,0.1,0.14,0.19,4,14.659
20240304,24,2,3,3070,0.18,0.06,0.17,2,16.674000000000003
20240304,24,2,4,3964,0.21,0.31,0.19,6,429496742.331
20240304,24,2,5,4193,0.18,0.12,0.16,3,18.881
20240304,24,2,6,5311,0.18,0.22,0.2,5,11.120999999999999
20240304,24,3,1,4903,0.09,0.07,0.15,3,9.302
20240304,24,3,2,4363,0.23,0.09,0.17,5,12.245999999999999
20240304,24,3,3,4729,0.14,0.16,0.16,6,429496738.803
20240304,24,3,4,4380,0.17,0.08,0.16,4,14.104
20240304,24,3,5,4570,0.09,0.0003,0.14,1,19.305999999999997
20240304,24,3,6,4967,0.07,0.0005,0.17,2,10.379999999999999
20240304,24,4,1,3796,0.1,0.31,0.18,6,429496743.834
20240304,24,4,2,3372,0.09,0.19,0.22,5,9.594000000000001
20240304,24,4,3,4403,0.01,0.17,0.13,3,14.515999999999998
20240304,24,4,4,4031,0.06,0.06,0.17,2,12.462000000000002
20240304,24,4,5,4635,0.04,0.18,0.14,4,10.54
20240304,24,4,6,3872,0.03,0.0001,0.21,1,14.131000000000002
20240304,24,5,1,4263,0.21,0.0011,0.16,3,15.307999999999998
20240304,24,5,2,4811,0.25,0.09,0.18,5,16.56
20240304,24,5,3,4453,0.26,0.04,0.14,4,12.610000000000001
20240304,24,5,4,4364,0.16,0.21,0.14,6,429496742.937
20240304,24,5,5,3878,0.11,0.0007000000000000001,0.18,2,13.917
20240304,24,5,6,3702,0.15,0.0006,0.2,1,15.58
20240304,24,6,1,4096,0.09,0.09,0.14,2,13.551
20240304,24,6,2,3550,0.13,0.21,0.16,4,10.438
20240304,24,6,3,4695,0.09,0.09,0.19,2,13.781999999999998
20240304,24,6,4,4485,0.03,0.21,0.16,4,12.189999999999998
20240304,24,6,5,3564,0.06,0.08,0.15,1,12.802
20240304,24,6,6,4650,0.11,0.12,0.18,3,16.418
20240304,24,7,1,3273,0.13,0.0013,0.21,2,12.245999999999999
20240304,24,7,2,4557,0.21,0.0002,0.18,1,10.609
20240304,24,7,3,4237,0.27,0.08,0.17,4,17.785
20240304,24,7,4,4122,0.16,0.08,0.16,4,14.854
20240304,24,7,5,3981,0.17,0.06,0.15,3,12.412999999999998
20240304,24,7,6,5107,0.12,0.24,0.17,5,13.812000000000001
20240304,24,8,1,4051,0.09,0.03,0.12,1,13.06
20240304,24,8,2,4564,0.13,0.31,0.14,6,429496743.699
20240304,24,8,3,4681,0.13,0.22,0.17,5,10.218
20240304,24,8,4,4355,0.15,0.21,0.18,4,12.928
20240304,24,8,5,3853,0.2,0.06,0.21,3,11.089999999999998
20240304,24,8,6,5147,0.17,0.05,0.14,2,11.85
20240304,24,9,1,3872,0.1,0.04,0.18,4,13.831000000000001
20240304,24,9,2,3702,0.06,0.01,0.14,3,15.379999999999999
20240304,24,9,3,4570,0.06,0.0007000000000000001,0.13,1,19.305999999999997
20240304,24,9,4,4811,0.06,0.0011,0.16,2,16.86
20240304,24,9,5,3070,0.12,0.2,0.2,5,16.374000000000002
20240304,24,9,6,5152,0.11,0.01,0.2,3,11.752999999999998
