hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240318,08,1,5,3957,大谷 直弘,B1,46,晴,15,6.0,5.0,INAX杯争奪第35回とこなめ大賞,抜き,5.28,33.59,50.0,5.06,29.89,47.13,2.0,53.13,78.13,41.0,30.32,47.1,52.7,0.0,6.81,0.02,0,2.1,28.2,0.2,1.0,0.0,0.0,0.0,3,3,19.307,143165589.51833335,14.734,-143165574.78433335,0.0499,-0.030000000000000002,0.06,0,1,0,4-5-1
20240318,08,1,6,4494,河合 佑樹,A1,37,晴,15,6.0,5.0,INAX杯争奪第35回とこなめ大賞,抜き,7.49,55.17,80.17,7.46,41.46,80.49,49.0,31.34,46.27,20.0,37.95,54.22,51.5,0.0,6.71,0.08,0,6.2,40.6,0.14,0.0,2.0,0.0,0.0,1,5,13.895999999999999,143165589.51833335,14.734,-143165574.78433335,0.0499,-0.030000000000000002,0.06,0,1,0,4-5-1
20240318,08,2,1,3726,桂林 寛,B1,52,晴,1,5.0,4.0,INAX杯争奪第35回とこなめ大賞,逃げ,4.8,27.91,44.19,0.0,0.0,0.0,51.0,34.33,53.73,11.0,33.71,53.71,52.7,0.0,6.73,0.05,0,51.7,82.7,0.16,0.0,0.0,0.0,1.0,1,3,13.378999999999998,143165589.02,15.746333333333332,-143165573.27366668,0.009999999999999998,0.04000000000000001,0.009999999999999995,0,0,0,1-3-2
20240318,08,2,2,4653,小野 達哉,A1,38,晴,1,5.0,4.0,INAX杯争奪第35回とこなめ大賞,逃げ,6.72,48.6,65.42,6.56,44.12,61.76,7.0,28.57,50.0,71.0,32.35,47.06,52.0,0.0,6.74,0.11,0,21.7,76.0,0.14,2.0,8.0,0.0,0.0,2,6,429496742.103,143165589.02,15.746333333333332,-143165573.27366668,0.009999999999999998,0.04000000000000001,0.009999999999999995,0,0,0,1-3-2
20240318,08,2,3,3902,蜷川 哲平,A2,46,晴,1,5.0,4.0,INAX杯争奪第35回とこなめ大賞,逃げ,5.75,37.74,59.43,6.07,42.86,57.14,31.0,25.76,42.42,24.0,41.86,61.63,52.7,-0.5,6.8,0.02,0,13.3,66.6,0.19,3.0,0.0,1.0,0.0,3,1,11.578,143165589.02,15.746333333333332,-143165573.27366668,0.009999999999999998,0.04000000000000001,0.009999999999999995,0,0,0,1-3-2
20240318,08,2,4,3730,塩崎 優司,B1,51,晴,1,5.0,4.0,INAX杯争奪第35回とこなめ大賞,逃げ,4.74,28.7,41.67,4.62,26.19,38.1,34.0,48.61,58.33,39.0,42.94,59.32,52.0,0.0,6.82,0.03,0,8.1,27.0,0.16,1.0,2.0,0.0,0.0,4,2,17.727,143165589.02,15.746333333333332,-143165573.27366668,0.009999999999999998,0.04000000000000001,0.009999999999999995,0,0,0,1-3-2
20240318,08,2,5,3834,細川 明人,B1,49,晴,1,5.0,4.0,INAX杯争奪第35回とこなめ大賞,逃げ,4.22,22.73,37.5,3.87,20.0,26.67,54.0,41.54,60.0,74.0,35.39,51.69,55.9,0.0,6.88,0.07,0,3.1,25.0,0.18,0.0,0.0,1.0,0.0,5,4,15.094,143165589.02,15.746333333333332,-143165573.27366668,0.009999999999999998,0.04000000000000001,0.009999999999999995,0,0,0,1-3-2
20240318,08,2,6,4604,岩瀬 裕亮,A1,35,晴,1,5.0,4.0,INAX杯争奪第35回とこなめ大賞,逃げ,6.53,47.06,61.76,7.48,56.32,75.86,58.0,35.0,56.67,37.0,37.2,55.49,52.0,0.0,6.74,0.08,0,0.0,43.9,0.16,0.0,0.0,0.0,0.0,2,5,14.418,143165589.02,15.746333333333332,-143165573.27366668,0.009999999999999998,0.04000000000000001,0.009999999999999995,0,0,0,1-3-2
20240318,08,3,1,4866,橋本 英一,B1,33,晴,1,5.0,4.0,INAX杯争奪第35回とこなめ大賞,まくり差し,4.54,24.18,40.66,4.0,11.11,22.22,35.0,37.04,53.7,12.0,32.0,48.57,53.2,0.0,6.81,0.0002,1,42.8,71.4,0.14,0.0,0.0,0.0,0.0,3,1,14.236,15.666666666666666,15.375333333333332,-0.2913333333333341,0.049600000000000005,-0.049800000000000004,0.0598,0,0,0,5-3-2
20240318,08,3,2,4365,盛本 真輔,B1,38,晴,1,5.0,4.0,INAX杯争奪第35回とこなめ大賞,まくり差し,5.05,27.93,48.65,3.78,13.04,21.74,38.0,53.45,70.69,17.0,33.91,55.75,52.0,0.0,6.77,0.0002,1,18.3,51.0,0.18,3.0,6.0,0.0,0.0,2,1,19.465,15.666666666666666,15.375333333333332,-0.2913333333333341,0.049600000000000005,-0.049800000000000004,0.0598,0,0,0,5-3-2
20240318,08,3,3,4983,前田 篤哉,A1,27,晴,1,5.0,4.0,INAX杯争奪第35回とこなめ大賞,まくり差し,7.17,60.16,75.78,6.17,44.66,60.19,57.0,28.99,42.03,32.0,37.2,51.22,52.0,0.0,6.74,0.0004,1,18.7,70.8,0.16,4.0,0.0,5.0,0.0,1,2,13.299,15.666666666666666,15.375333333333332,-0.2913333333333341,0.049600000000000005,-0.049800000000000004,0.0598,0,0,0,5-3-2
20240318,08,3,4,4834,浜本 裕己,B1,36,晴,1,5.0,4.0,INAX杯争奪第35回とこなめ大賞,まくり差し,3.97,18.03,32.79,5.29,42.86,57.14,17.0,30.51,42.37,18.0,26.32,50.66,51.0,-0.5,6.81,0.05,0,3.1,43.7,0.16,1.0,0.0,0.0,0.0,3,3,11.735,15.666666666666666,15.375333333333332,-0.2913333333333341,0.049600000000000005,-0.049800000000000004,0.0598,0,0,0,5-3-2
20240318,08,3,5,5098,大江 純,B1,28,晴,1,5.0,4.0,INAX杯争奪第35回とこなめ大賞,まくり差し,4.5,22.55,44.12,3.99,19.28,33.73,8.0,50.77,66.15,46.0,42.61,56.82,52.0,0.5,6.74,0.0002,1,0.0,35.4,0.15,0.0,0.0,0.0,0.0,1,1,18.331,15.666666666666666,15.375333333333332,-0.2913333333333341,0.049600000000000005,-0.049800000000000004,0.0598,0,0,0,5-3-2
20240318,08,3,6,3623,深川 真二,A1,49,晴,1,5.0,4.0,INAX杯争奪第35回とこなめ大賞,まくり差し,6.88,52.34,65.63,6.95,60.0,70.0,43.0,39.44,50.7,33.0,32.39,50.57,50.5,-0.5,6.81,0.06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,16.06,15.666666666666666,15.375333333333332,-0.2913333333333341,0.049600000000000005,-0.049800000000000004,0.0598,0,0,0,5-3-2
20240318,08,4,1,4369,丹下 将,A2,38,晴,1,5.0,4.0,INAX杯争奪第35回とこなめ大賞,逃げ,5.53,38.46,50.0,6.06,41.18,55.88,55.0,36.36,54.55,50.0,36.93,51.7,55.2,0.0,6.82,0.0005,1,71.1,88.1,0.13,0.0,0.0,0.0,2.0,5,1,14.626,16.846666666666664,143165592.14666668,143165575.3,0.0588,-0.0593,0.00009999999999999994,0,0,0,1-5-4
20240318,08,4,2,4329,小松 卓司,B1,40,晴,1,5.0,4.0,INAX杯争奪第35回とこなめ大賞,逃げ,4.2,18.52,38.89,2.33,0.0,16.67,16.0,50.91,65.45,27.0,37.18,51.92,52.0,-0.5,6.8,0.0011,1,10.8,64.8,0.17,0.0,4.0,0.0,0.0,3,4,17.893,16.846666666666664,143165592.14666668,143165575.3,0.0588,-0.0593,0.00009999999999999994,0,0,0,1-5-4
20240318,08,4,3,5039,倉田 茂将,B1,25,晴,1,5.0,4.0,INAX杯争奪第35回とこなめ大賞,逃げ,5.42,36.84,56.58,4.44,25.0,31.25,60.0,49.23,63.08,26.0,32.89,48.99,55.9,0.0,6.77,0.0012,1,6.8,45.4,0.14,1.0,0.0,1.0,0.0,1,5,18.020999999999997,16.846666666666664,143165592.14666668,143165575.3,0.0588,-0.0593,0.00009999999999999994,0,0,0,1-5-4
20240318,08,4,4,4159,向後 龍一,A2,42,晴,1,5.0,4.0,INAX杯争奪第35回とこなめ大賞,逃げ,6.03,47.41,61.21,7.1,60.0,70.0,53.0,40.0,58.33,42.0,28.13,46.88,52.0,0.0,6.77,0.06,0,6.8,52.2,0.18,1.0,0.0,2.0,0.0,1,6,429496745.118,16.846666666666664,143165592.14666668,143165575.3,0.0588,-0.0593,0.00009999999999999994,0,0,0,1-5-4
20240318,08,4,5,4075,中野 次郎,A1,42,晴,1,5.0,4.0,INAX杯争奪第35回とこなめ大賞,逃げ,6.46,45.0,58.0,6.82,50.0,64.71,13.0,48.39,62.9,16.0,28.48,42.42,52.8,0.0,6.78,0.0007000000000000001,1,4.8,36.5,0.14,0.0,0.0,2.0,0.0,2,2,18.693,16.846666666666664,143165592.14666668,143165575.3,0.0588,-0.0593,0.00009999999999999994,0,0,0,1-5-4
20240318,08,4,6,4903,吉田 凌太朗,B1,30,晴,1,5.0,4.0,INAX杯争奪第35回とこなめ大賞,逃げ,6.65,51.28,69.23,6.85,50.0,74.07,5.0,28.13,42.19,44.0,45.51,64.61,50.0,-0.5,6.81,0.0008,1,3.2,38.7,0.2,0.0,0.0,1.0,0.0,4,3,12.629,16.846666666666664,143165592.14666668,143165575.3,0.0588,-0.0593,0.00009999999999999994,0,0,0,1-5-4
20240318,08,5,1,3686,鳥居塚 孝博,A2,49,晴,13,5.0,4.0,INAX杯争奪第35回とこなめ大賞,抜き,5.8,36.7,57.8,5.14,28.57,57.14,29.0,43.28,58.21,35.0,29.11,44.3,51.5,0.0,6.73,0.0007000000000000001,1,70.7,95.1,0.12,0.0,0.0,0.0,1.0,2,3,16.663999999999998,14.35,143165592.14133334,143165577.79133335,0.0695,-0.05,0.06,0,0,0,1-5-3
20240318,08,5,2,4457,神田 達也,B1,38,晴,13,5.0,4.0,INAX杯争奪第35回とこなめ大賞,抜き,5.23,35.9,52.56,5.1,31.03,53.45,14.0,29.31,51.72,45.0,28.95,46.05,52.0,0.0,6.82,0.0002,1,0.0,44.0,0.17,0.0,0.0,0.0,0.0,5,1,12.331,14.35,143165592.14133334,143165577.79133335,0.0695,-0.05,0.06,0,0,0,1-5-3
20240318,08,5,3,3412,鈴木 博,A1,54,晴,13,5.0,4.0,INAX杯争奪第35回とこなめ大賞,抜き,6.26,46.0,64.0,5.61,33.33,57.58,22.0,33.33,50.0,48.0,30.3,44.24,53.1,0.0,6.77,0.0005,1,15.5,55.5,0.18,2.0,1.0,3.0,1.0,3,2,14.055,14.35,143165592.14133334,143165577.79133335,0.0695,-0.05,0.06,0,0,0,1-5-3
20240318,08,5,4,3832,下田 哲也,B1,49,晴,13,5.0,4.0,INAX杯争奪第35回とこなめ大賞,抜き,5.08,25.0,53.57,5.14,28.57,28.57,44.0,45.61,54.39,65.0,27.56,53.85,53.0,0.0,6.82,0.07,0,5.8,35.2,0.17,2.0,0.0,0.0,0.0,5,5,16.731,14.35,143165592.14133334,143165577.79133335,0.0695,-0.05,0.06,0,0,0,1-5-3
20240318,08,5,5,4294,古賀 繁輝,A1,37,晴,13,5.0,4.0,INAX杯争奪第35回とこなめ大賞,抜き,7.53,61.6,83.2,0.0,0.0,0.0,48.0,43.28,62.69,57.0,30.82,45.28,54.0,0.0,6.72,0.02,0,10.2,61.5,0.16,1.0,0.0,2.0,1.0,1,4,17.602,14.35,143165592.14133334,143165577.79133335,0.0695,-0.05,0.06,0,0,0,1-5-3
20240318,08,5,6,3315,広瀬 聖仁,B1,58,晴,13,5.0,4.0,INAX杯争奪第35回とこなめ大賞,抜き,5.41,37.18,56.41,5.0,24.56,50.88,30.0,31.15,54.1,56.0,44.13,59.78,52.6,0.0,6.78,0.08,0,0.0,12.0,0.2,0.0,0.0,0.0,0.0,4,6,429496742.091,14.35,143165592.14133334,143165577.79133335,0.0695,-0.05,0.06,0,0,0,1-5-3
20240318,08,6,1,3987,後藤 正宗,B1,45,晴,13,5.0,4.0,INAX杯争奪第35回とこなめ大賞,逃げ,5.96,42.06,57.14,5.05,37.5,50.0,12.0,29.85,43.28,55.0,31.82,45.45,54.0,0.0,6.82,0.03,0,62.7,90.2,0.15,0.0,0.0,0.0,0.0,2,5,12.531,13.028666666666666,13.108666666666664,0.0799999999999983,-0.0199,0.0,0.0006000000000000001,0,0,0,1-2-3
20240318,08,6,2,4925,森 悠稀,B1,31,晴,13,5.0,4.0,INAX杯争奪第35回とこなめ大賞,逃げ,5.05,30.43,50.43,6.22,47.83,60.87,10.0,34.38,43.75,72.0,31.68,44.72,52.3,0.0,6.84,0.0,0,13.1,36.8,0.15,0.0,4.0,0.0,1.0,4,1,13.744,13.028666666666666,13.108666666666664,0.0799999999999983,-0.0199,0.0,0.0006000000000000001,0,0,0,1-2-3
20240318,08,6,3,3905,天野 友和,A2,46,晴,13,5.0,4.0,INAX杯争奪第35回とこなめ大賞,逃げ,5.86,38.46,58.12,6.34,46.27,65.67,23.0,30.65,56.45,60.0,26.28,52.56,52.0,0.0,6.83,0.02,0,4.3,60.8,0.14,0.0,0.0,1.0,1.0,3,4,12.810999999999998,13.028666666666666,13.108666666666664,0.0799999999999983,-0.0199,0.0,0.0006000000000000001,0,0,0,1-2-3
20240318,08,6,4,4119,泥谷 一毅,B1,42,晴,13,5.0,4.0,INAX杯争奪第35回とこなめ大賞,逃げ,4.56,24.49,39.8,2.56,6.25,18.75,1.0,22.41,44.83,69.0,42.94,61.96,56.2,0.0,6.86,0.0001,1,10.2,44.9,0.14,3.0,1.0,1.0,0.0,5,2,9.759,13.028666666666666,13.108666666666664,0.0799999999999983,-0.0199,0.0,0.0006000000000000001,0,0,0,1-2-3
20240318,08,6,5,4269,杉山 裕也,A1,38,晴,13,5.0,4.0,INAX杯争奪第35回とこなめ大賞,逃げ,7.35,56.3,78.15,6.57,48.31,70.79,27.0,32.31,50.77,68.0,42.2,60.69,51.5,0.0,6.75,0.0001,1,9.8,62.7,0.16,0.0,0.0,3.0,2.0,1,2,14.402999999999999,13.028666666666666,13.108666666666664,0.0799999999999983,-0.0199,0.0,0.0006000000000000001,0,0,0,1-2-3
20240318,08,6,6,4091,荒田 泰明,B1,43,晴,13,5.0,4.0,INAX杯争奪第35回とこなめ大賞,逃げ,4.6,28.24,37.65,4.68,32.35,38.24,47.0,40.68,57.63,40.0,34.36,52.15,53.9,0.0,6.82,0.0007000000000000001,1,3.7,18.5,0.2,0.0,0.0,0.0,0.0,2,3,15.163999999999998,13.028666666666666,13.108666666666664,0.0799999999999983,-0.0199,0.0,0.0006000000000000001,0,0,0,1-2-3
20240318,08,7,1,3434,松尾 宣邦,B1,55,晴,13,5.0,4.0,INAX杯争奪第35回とこなめ大賞,まくり差し,4.69,27.47,43.96,4.5,35.71,42.86,33.0,28.57,52.38,51.0,37.99,53.07,51.5,0.0,6.96,0.13,0,52.0,84.0,0.17,0.0,0.0,0.0,1.0,5,6,429496740.885,143165589.67133334,15.43,-143165574.24133334,-0.009999999999999995,0.01999999999999999,-0.0899,0,0,0,4-3-5
20240318,08,7,2,5047,國分 将太郎,B1,29,晴,13,5.0,4.0,INAX杯争奪第35回とこなめ大賞,まくり差し,5.33,38.16,53.95,0.0,0.0,0.0,46.0,28.57,51.79,15.0,30.71,43.31,53.3,0.0,6.81,0.01,0,18.1,72.7,0.16,2.0,1.0,0.0,1.0,1,2,12.069,143165589.67133334,15.43,-143165574.24133334,-0.009999999999999995,0.01999999999999999,-0.0899,0,0,0,4-3-5
20240318,08,7,3,3623,深川 真二,A1,49,晴,13,5.0,4.0,INAX杯争奪第35回とこなめ大賞,まくり差し,6.88,52.34,65.63,6.95,60.0,70.0,43.0,39.44,50.7,33.0,32.39,50.57,50.5,-0.5,6.81,0.08,0,5.6,58.4,0.13,0.0,0.0,1.0,2.0,1,4,16.06,143165589.67133334,15.43,-143165574.24133334,-0.009999999999999995,0.01999999999999999,-0.0899,0,0,0,4-3-5
20240318,08,7,4,3696,白井 友晴,B1,51,晴,13,5.0,4.0,INAX杯争奪第35回とこなめ大賞,まくり差し,5.11,27.16,51.85,5.5,33.33,58.33,11.0,34.33,47.76,59.0,32.73,48.48,52.5,0.0,6.84,0.07,0,5.0,35.0,0.18,1.0,0.0,1.0,0.0,3,3,13.565,143165589.67133334,15.43,-143165574.24133334,-0.009999999999999995,0.01999999999999999,-0.0899,0,0,0,4-3-5
20240318,08,7,5,3713,伊藤 誠二,A2,49,晴,13,5.0,4.0,INAX杯争奪第35回とこなめ大賞,まくり差し,5.99,41.73,59.84,6.13,44.21,62.11,3.0,37.68,56.52,63.0,29.7,41.82,52.7,0.0,6.82,0.09,0,6.5,32.6,0.12,1.0,0.0,2.0,0.0,2,5,14.898,143165589.67133334,15.43,-143165574.24133334,-0.009999999999999995,0.01999999999999999,-0.0899,0,0,0,4-3-5
20240318,08,7,6,3730,塩崎 優司,B1,51,晴,13,5.0,4.0,INAX杯争奪第35回とこなめ大賞,まくり差し,4.74,28.7,41.67,4.62,26.19,38.1,34.0,48.61,58.33,39.0,42.94,59.32,52.0,0.0,6.9,0.0001,1,0.0,0.0,0.19,0.0,0.0,0.0,0.0,4,1,17.826999999999998,143165589.67133334,15.43,-143165574.24133334,-0.009999999999999995,0.01999999999999999,-0.0899,0,0,0,4-3-5
20240318,08,8,1,4538,笠置 博之,B1,33,晴,13,5.0,4.0,INAX杯争奪第35回とこなめ大賞,差し,5.14,30.0,45.0,4.73,27.27,45.45,9.0,28.99,47.83,29.0,31.76,50.59,52.4,0.0,6.79,0.22,0,50.0,73.0,0.15,0.0,0.0,0.0,1.0,4,4,11.880999999999998,12.711333333333334,143165591.972,143165579.26066667,-0.06,0.07,0.13999999999999999,0,0,0,2-6-1
20240318,08,8,2,4604,岩瀬 裕亮,A1,35,晴,13,5.0,4.0,INAX杯争奪第35回とこなめ大賞,差し,6.53,47.06,61.76,7.48,56.32,75.86,58.0,35.0,56.67,37.0,37.2,55.49,52.0,0.0,6.77,0.23,0,17.7,82.2,0.13,1.0,6.0,0.0,0.0,3,5,14.418,12.711333333333334,143165591.972,143165579.26066667,-0.06,0.07,0.13999999999999999,0,0,0,2-6-1
20240318,08,8,3,4834,浜本 裕己,B1,36,晴,13,5.0,4.0,INAX杯争奪第35回とこなめ大賞,差し,3.97,18.03,32.79,5.29,42.86,57.14,17.0,30.51,42.37,18.0,26.32,50.66,51.0,0.0,6.77,0.09,0,14.6,46.3,0.16,0.0,2.0,4.0,0.0,3,2,11.835,12.711333333333334,143165591.972,143165579.26066667,-0.06,0.07,0.13999999999999999,0,0,0,2-6-1
20240318,08,8,4,5170,佐藤 太亮,B1,23,晴,13,5.0,4.0,INAX杯争奪第35回とこなめ大賞,差し,4.72,30.48,43.81,4.17,33.33,33.33,56.0,46.88,60.94,34.0,33.12,46.5,51.5,0.0,6.77,0.03,0,8.1,43.2,0.12,2.0,0.0,1.0,0.0,3,1,17.296,12.711333333333334,143165591.972,143165579.26066667,-0.06,0.07,0.13999999999999999,1,0,0,2-6-1
20240318,08,8,5,4748,渡邉 雄朗,A2,37,晴,13,5.0,4.0,INAX杯争奪第35回とこなめ大賞,差し,6.5,50.44,69.03,4.83,16.67,50.0,20.0,23.33,31.67,30.0,37.99,54.19,52.0,0.0,6.7,0.1,0,4.0,59.1,0.16,0.0,0.0,2.0,0.0,1,3,11.098999999999998,12.711333333333334,143165591.972,143165579.26066667,-0.06,0.07,0.13999999999999999,0,0,0,2-6-1
20240318,08,8,6,5039,倉田 茂将,B1,25,晴,13,5.0,4.0,INAX杯争奪第35回とこなめ大賞,差し,5.42,36.84,56.58,4.44,25.0,31.25,60.0,49.23,63.08,26.0,32.89,48.99,55.9,0.0,6.75,0.24,0,0.0,55.5,0.16,0.0,0.0,0.0,0.0,2,6,429496747.521,12.711333333333334,143165591.972,143165579.26066667,-0.06,0.07,0.13999999999999999,0,0,0,2-6-1
20240318,08,9,1,4365,盛本 真輔,B1,38,晴,13,5.0,4.0,INAX杯争奪第35回とこなめ大賞,まくり差し,5.05,27.93,48.65,3.78,13.04,21.74,38.0,53.45,70.69,17.0,33.91,55.75,52.0,0.0,6.75,0.07,0,58.3,83.3,0.16,0.0,0.0,0.0,0.0,2,2,19.365000000000002,16.393,143165590.08133334,143165573.68833333,0.07,-0.15,0.13,0,0,0,4-2-6
20240318,08,9,2,4494,河合 佑樹,A1,37,晴,13,5.0,4.0,INAX杯争奪第35回とこなめ大賞,まくり差し,7.49,55.17,80.17,7.46,41.46,80.49,49.0,31.34,46.27,20.0,37.95,54.22,52.0,0.0,6.74,0.09,0,25.5,74.4,0.15,0.0,10.0,0.0,1.0,1,3,14.095999999999998,16.393,143165590.08133334,143165573.68833333,0.07,-0.15,0.13,0,0,0,4-2-6
20240318,08,9,3,4159,向後 龍一,A2,42,晴,13,5.0,4.0,INAX杯争奪第35回とこなめ大賞,まくり差し,6.03,47.41,61.21,7.1,60.0,70.0,53.0,40.0,58.33,42.0,28.13,46.88,52.0,0.0,6.77,0.12,0,23.8,76.1,0.17,5.0,1.0,0.0,4.0,3,4,15.718,16.393,143165590.08133334,143165573.68833333,0.07,-0.15,0.13,0,0,0,4-2-6
20240318,08,9,4,4202,浮田 圭浩,B1,41,晴,13,5.0,4.0,INAX杯争奪第35回とこなめ大賞,まくり差し,4.2,21.31,36.89,4.0,16.67,33.33,45.0,44.3,62.03,53.0,26.53,42.18,53.3,0.0,6.77,0.19,0,2.6,39.4,0.21,0.0,0.0,1.0,0.0,3,6,429496745.31,16.393,143165590.08133334,143165573.68833333,0.07,-0.15,0.13,0,0,0,4-2-6
20240318,08,9,5,4653,小野 達哉,A1,38,晴,13,5.0,4.0,INAX杯争奪第35回とこなめ大賞,まくり差し,6.72,48.6,65.42,6.56,44.12,61.76,7.0,28.57,50.0,71.0,32.35,47.06,52.0,0.0,6.74,0.04,0,6.3,42.5,0.14,0.0,0.0,1.0,2.0,1,1,13.003,16.393,143165590.08133334,143165573.68833333,0.07,-0.15,0.13,0,0,0,4-2-6
20240318,08,9,6,4457,神田 達也,B1,38,晴,13,5.0,4.0,INAX杯争奪第35回とこなめ大賞,まくり差し,5.23,35.9,52.56,5.1,31.03,53.45,14.0,29.31,51.72,45.0,28.95,46.05,52.0,0.0,6.82,0.17,0,3.3,20.0,0.25,0.0,1.0,0.0,0.0,4,5,11.931,16.393,143165590.08133334,143165573.68833333,0.07,-0.15,0.13,0,0,0,4-2-6
20240318,09,10,1,5058,前原 大道,A2,27,,,,,,,6.11,43.1,63.79,7.9,60.0,90.0,25.0,34.25,43.84,45.0,33.33,51.67,,,,,0,55.3,75.0,0.19,0.0,0.0,0.0,0.0,1,1,14.341000000000001,13.707,12.807,-0.9000000000000004,,,,0,,,
20240318,09,10,2,3931,黒崎 竜也,A1,47,,,,,,,6.15,42.02,63.03,6.17,48.89,64.44,57.0,31.51,54.79,72.0,32.86,45.71,,,,,0,11.1,48.8,0.14,5.0,0.0,0.0,0.0,1,1,13.543,13.707,12.807,-0.9000000000000004,,,,0,,,
20240318,09,10,3,3814,金子 貴志,B1,48,,,,,,,4.51,20.69,42.53,5.92,41.67,66.67,35.0,33.77,48.05,20.0,31.34,59.7,,,,,0,8.7,56.5,0.17,0.0,1.0,3.0,0.0,1,1,13.237,13.707,12.807,-0.9000000000000004,,,,0,,,
20240318,09,10,4,4512,高野 哲史,A1,34,,,,,,,6.15,47.62,61.11,4.0,25.0,50.0,32.0,25.68,40.54,27.0,30.65,48.39,,,,,0,22.2,68.8,0.15,4.0,0.0,4.0,2.0,1,1,11.794,13.707,12.807,-0.9000000000000004,,,,,,,
20240318,09,10,5,3643,米田 隆弘,A2,51,,,,,,,5.76,33.04,56.25,6.11,37.04,66.67,49.0,40.0,64.71,24.0,45.45,55.84,,,,,0,0.0,29.4,0.16,0.0,0.0,0.0,0.0,1,1,15.856,13.707,12.807,-0.9000000000000004,,,,0,,,
20240318,09,10,6,4154,森安 弘雅,B1,43,,,,,,,4.94,32.46,45.61,6.16,46.88,62.5,60.0,24.69,38.27,75.0,36.23,49.28,,,,,0,3.3,3.3,0.19,0.0,1.0,0.0,0.0,1,1,10.771,13.707,12.807,-0.9000000000000004,,,,0,,,
20240318,09,11,1,4066,東本 勝利,A2,44,,,,,,,6.2,45.56,67.78,6.82,54.43,67.09,53.0,38.96,55.84,74.0,35.06,53.25,,,,,0,45.2,86.7,0.14,0.0,0.0,0.0,1.0,1,1,15.808000000000002,12.969999999999999,12.363,-0.6069999999999993,,,,0,,,
20240318,09,11,2,4957,竹之内 極,B1,28,,,,,,,5.24,33.33,48.48,0.0,0.0,0.0,68.0,19.72,33.8,56.0,23.08,40.0,,,,,0,11.7,50.0,0.18,1.0,3.0,0.0,0.0,1,1,9.459999999999999,12.969999999999999,12.363,-0.6069999999999993,,,,0,,,
20240318,09,11,3,4002,古結 宏,A1,46,,,,,,,6.79,48.15,69.14,7.56,66.67,77.78,50.0,30.56,50.0,26.0,33.87,53.23,,,,,0,28.2,67.3,0.14,1.0,1.0,10.0,1.0,1,1,13.642,12.969999999999999,12.363,-0.6069999999999993,,,,0,,,
20240318,09,11,4,4055,吉田 俊彦,A1,45,,,,,,,6.33,41.28,56.88,5.7,33.33,51.52,72.0,43.53,58.82,16.0,42.03,56.52,,,,,0,9.6,56.4,0.14,2.0,2.0,2.0,0.0,1,1,17.256999999999998,12.969999999999999,12.363,-0.6069999999999993,,,,,,,
20240318,09,11,5,3975,小野寺 智洋,A2,47,,,,,,,5.73,36.29,60.48,5.41,34.48,58.62,71.0,29.49,46.15,51.0,36.99,46.58,,,,,0,4.4,51.1,0.14,0.0,0.0,1.0,1.0,1,1,12.685,12.969999999999999,12.363,-0.6069999999999993,,,,0,,,
20240318,09,11,6,3620,信濃 由行,B1,50,,,,,,,4.69,24.74,38.14,3.81,18.75,18.75,69.0,13.11,32.79,17.0,26.53,36.73,,,,,0,0.0,4.1,0.2,0.0,0.0,0.0,0.0,1,1,7.147,12.969999999999999,12.363,-0.6069999999999993,,,,0,,,
20240318,09,12,1,3997,北村 征嗣,A1,44,,,,,,,6.82,47.97,72.36,6.8,51.02,69.39,36.0,25.97,49.35,21.0,43.06,58.33,,,,,0,82.1,93.1,0.13,0.0,0.0,0.0,1.0,1,1,12.283,13.63,12.835,-0.7949999999999999,,,,0,,,
20240318,09,12,2,3319,山崎 義明,A2,57,,,,,,,5.97,36.89,63.11,4.78,22.22,44.44,28.0,29.03,45.16,52.0,22.39,40.3,,,,,0,10.2,73.4,0.13,0.0,4.0,0.0,1.0,1,1,12.691,13.63,12.835,-0.7949999999999999,,,,0,,,
20240318,09,12,3,4463,三苫 晃幸,A1,37,,,,,,,5.73,40.0,55.2,0.0,0.0,0.0,67.0,40.26,57.14,68.0,29.85,44.78,,,,,0,14.0,54.0,0.16,0.0,1.0,5.0,1.0,1,1,15.916,13.63,12.835,-0.7949999999999999,,,,0,,,
20240318,09,12,4,4846,佐藤 駿介,B1,30,,,,,,,4.41,25.25,39.39,0.0,0.0,0.0,12.0,32.35,54.41,64.0,41.33,65.33,,,,,0,0.0,22.5,0.15,0.0,0.0,0.0,0.0,1,1,12.751,13.63,12.835,-0.7949999999999999,,,,,,,
20240318,09,12,5,4003,表 憲一,A2,46,,,,,,,5.59,32.98,54.26,0.0,0.0,0.0,64.0,28.57,44.16,22.0,38.89,58.33,,,,,0,4.7,42.8,0.17,0.0,1.0,1.0,0.0,1,1,12.325,13.63,12.835,-0.7949999999999999,,,,0,,,
