hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240107,06,9,1,4735,0.17,0.44,0.16,5,10.401
20240107,06,9,2,4081,0.15,0.16,0.2,4,13.357
20240107,06,9,3,4828,0.15,0.08,0.13,1,15.901
20240107,06,9,4,3933,0.13,0.16,0.17,4,11.815
20240107,06,9,5,4449,0.2,0.15,0.15,3,12.121999999999998
20240107,06,9,6,4842,0.23,0.11,0.18,2,17.274
20240107,07,10,1,4518,0.16,0.05,0.14,5,12.483
20240107,07,10,2,4746,0.26,0.16,0.17,6,429496741.32
20240107,07,10,3,4281,0.24,0.02,0.16,3,11.278999999999998
20240107,07,10,4,4348,0.24,0.0003,0.16,2,12.633000000000001
20240107,07,10,5,3839,0.25,0.04,0.17,4,12.559
20240107,07,10,6,4793,0.21,0.0002,0.15,1,16.410999999999998
20240107,07,11,1,4033,0.18,0.06,0.12,1,14.506
20240107,07,11,2,4574,0.28,0.26,0.19,3,13.990999999999998
20240107,07,11,3,4804,0.23,0.3,0.15,5,9.63
20240107,07,11,4,3999,0.17,0.29,0.17,4,13.728999999999997
20240107,07,11,5,4179,0.13,0.26,0.16,3,8.936
20240107,07,11,6,4581,0.11,0.12,0.12,2,16.506
20240107,07,12,1,3959,0.35,0.0009,0.14,3,14.317999999999998
20240107,07,12,2,4208,0.31,0.0007000000000000001,0.17,2,16.746
20240107,07,12,3,4296,0.29,0.0003,0.14,1,12.408999999999999
20240107,07,12,4,4364,0.26,0.0003,0.14,1,10.717
20240107,07,12,5,4643,0.28,0.07,0.14,4,12.841
20240107,07,12,6,4703,0.27,0.11,0.15,5,11.991
20240107,07,1,1,4303,0.14,0.05,0.18,3,11.248999999999999
20240107,07,1,2,4179,0.17,0.13,0.15,6,429496738.236
20240107,07,1,3,3932,0.23,0.11,0.18,5,9.768
20240107,07,1,4,4793,0.21,0.07,0.14,4,16.111
20240107,07,1,5,4068,0.18,0.0001,0.17,1,16.416999999999998
20240107,07,1,6,5322,0.25,0.02,0.14,2,12.114
20240107,07,2,1,3461,0.38,0.0001,0.14,1,9.427
20240107,07,2,2,5122,0.4,0.01,0.16,5,13.317
20240107,07,2,3,4518,0.42,0.0005,0.18,3,12.683
20240107,07,2,4,4208,0.33,0.0003,0.16,2,16.746
20240107,07,2,5,4574,0.37,0.0007000000000000001,0.19,4,13.890999999999998
20240107,07,2,6,4186,0.49,0.07,0.21,6,429496739.154
20240107,07,3,1,3536,0.15,0.0006,0.19,2,9.024000000000001
20240107,07,3,2,4281,0.12,0.0006,0.17,2,11.379
20240107,07,3,3,4183,0.15,0.07,0.13,4,11.29
20240107,07,3,4,4703,0.16,0.12,0.16,5,11.991
20240107,07,3,5,4131,0.21,0.0002,0.18,1,10.429
20240107,07,3,6,4207,0.19,0.01,0.16,3,11.056999999999999
20240107,07,4,1,4601,0.28,0.0006,0.15,2,10.428
20240107,07,4,2,3987,0.28,0.0008,0.15,4,17.926000000000002
20240107,07,4,3,4581,0.14,0.0007000000000000001,0.14,3,16.406
20240107,07,4,4,4746,0.15,0.03,0.17,6,429496741.32
20240107,07,4,5,3065,0.14,0.0012,0.24,5,13.943999999999999
20240107,07,4,6,3867,0.13,0.0004,0.17,1,15.408999999999999
20240107,07,5,1,4364,0.16,,0.14,1,10.717
20240107,07,5,2,3839,0.13,,0.16,1,12.859
20240107,07,5,3,4264,0.14,,0.16,1,12.667
20240107,07,5,4,3212,0.12,,0.19,1,12.757
20240107,07,5,5,5322,0.07,,0.0,1,12.214
20240107,07,5,6,4804,0.12,,0.13,1,10.030000000000001
20240107,07,6,1,3710,0.01,,0.13,1,12.717999999999998
20240107,07,6,2,3959,0.01,,0.16,1,14.517999999999999
20240107,07,6,3,4033,0.05,,0.13,1,14.506
20240107,07,6,4,3294,0.14,,0.14,1,12.214
20240107,07,6,5,4348,0.12,,0.18,1,12.733
20240107,07,6,6,5327,0.18,,0.28,1,10.905999999999999
20240107,07,7,1,3999,0.11,0.19,0.15,4,13.728999999999997
20240107,07,7,2,4068,0.14,0.15,0.15,3,16.217
20240107,07,7,3,4643,0.13,0.13,0.12,2,13.041
20240107,07,7,4,4207,0.14,0.15,0.13,3,11.056999999999999
20240107,07,7,5,4475,0.14,0.12,0.12,1,12.600999999999999
20240107,07,7,6,5159,0.12,0.12,0.17,1,14.314
20240107,07,8,1,4296,0.14,,0.12,1,12.408999999999999
20240107,07,8,2,3867,0.19,,0.17,1,15.408999999999999
20240107,07,8,3,3461,0.31,,0.18,1,9.427
20240107,07,8,4,3932,0.24,,0.18,1,10.168000000000001
20240107,07,8,5,5037,0.16,,0.18,1,12.439
20240107,07,8,6,3497,0.14,,0.18,1,10.135
20240107,07,9,1,4183,0.12,0.08,0.12,3,11.389999999999999
20240107,07,9,2,4918,0.15,0.15,0.16,5,16.235999999999997
20240107,07,9,3,4303,0.15,0.0001,0.19,1,11.449
20240107,07,9,4,4601,0.14,0.12,0.13,4,10.228
20240107,07,9,5,5122,0.18,0.17,0.21,6,429496742.817
20240107,07,9,6,4264,0.17,0.06,0.18,2,12.567
20240107,09,10,1,4931,0.18,0.02,0.14,2,15.477
20240107,09,10,2,3811,0.16,0.1,0.14,3,17.909
20240107,09,10,3,4119,0.1,0.0004,0.14,1,21.831999999999997
20240107,09,10,4,3550,0.14,0.18,0.15,5,4.566000000000001
20240107,09,10,5,4637,0.17,0.13,0.16,4,12.924999999999999
20240107,09,10,6,5104,0.11,0.02,0.17,2,11.232000000000001
20240107,09,11,1,4470,0.2,0.0001,0.15,1,11.892999999999999
20240107,09,11,2,3563,0.24,0.01,0.18,2,3.2640000000000002
20240107,09,11,3,4452,0.26,0.0001,0.15,1,9.217
20240107,09,11,4,4706,0.31,0.05,0.16,3,12.880999999999998
20240107,09,11,5,4128,0.28,0.25,0.13,5,13.838999999999999
20240107,09,11,6,4529,0.28,0.1,0.17,4,11.026
20240107,09,12,1,3780,0.08,0.45,0.14,5,7.853999999999999
20240107,09,12,2,4494,0.11,0.22,0.15,2,15.408000000000001
20240107,09,12,3,4261,0.13,0.33,0.16,4,13.309
20240107,09,12,4,4239,0.13,0.28,0.14,3,8.014999999999999
20240107,09,12,5,4739,0.1,0.2,0.16,1,13.159
20240107,09,12,6,4824,0.12,0.2,0.18,1,27.252999999999997
20240107,09,1,1,4852,0.15,0.1,0.13,4,11.191
20240107,09,1,2,4439,0.2,0.09,0.17,3,17.87
20240107,09,1,3,3315,0.18,0.08,0.16,2,7.175999999999999
20240107,09,1,4,4840,0.19,0.07,0.19,1,10.504
20240107,09,1,5,3346,0.18,0.11,0.16,5,8.315999999999999
20240107,09,1,6,5256,0.17,0.19,0.14,6,429496748.211
20240107,09,2,1,4962,0.28,,0.14,1,12.078999999999999
20240107,09,2,2,3370,0.16,,0.17,1,6.466000000000001
20240107,09,2,3,5110,0.16,,0.17,1,10.045
20240107,09,2,4,3761,0.16,,0.16,1,6.406000000000001
20240107,09,2,5,4902,0.17,,0.17,1,5.662000000000001
20240107,09,2,6,5293,0.18,,0.22,1,15.562000000000001
20240107,09,3,1,4648,0.11,0.0001,0.12,1,10.912
20240107,09,3,2,3885,0.15,0.0003,0.16,2,16.68
20240107,09,3,3,4637,0.17,0.0007000000000000001,0.15,3,13.024999999999999
20240107,09,3,4,4824,0.2,0.05,0.13,4,26.953
20240107,09,3,5,4950,0.18,0.11,0.18,5,7.2059999999999995
20240107,09,3,6,5280,0.2,0.28,0.21,6,429496745.013
20240107,09,4,1,3577,0.28,0.19,0.19,2,17.556
20240107,09,4,2,3550,0.26,0.13,0.16,1,4.966000000000001
20240107,09,4,3,5032,0.3,0.21,0.16,3,6.644
20240107,09,4,4,5255,0.29,0.22,0.18,4,14.644
20240107,09,4,5,4470,0.26,0.3,0.17,6,429496740.993
20240107,09,4,6,4239,0.29,0.27,0.19,5,7.8149999999999995
20240107,09,5,1,4261,0.15,0.09,0.14,5,13.209
20240107,09,5,2,4128,0.16,0.07,0.13,3,14.038999999999998
20240107,09,5,3,5246,0.11,0.0003,0.15,1,6.979
20240107,09,5,4,4020,0.22,0.03,0.18,2,8.337
20240107,09,5,5,4119,0.19,0.08,0.15,4,21.532
20240107,09,5,6,5266,0.34,0.35,0.19,6,429496739.817
20240107,09,6,1,4840,0.22,0.04,0.16,1,10.504
20240107,09,6,2,5211,0.29,0.22,0.17,5,7.515
20240107,09,6,3,3780,0.28,0.06,0.17,2,8.154
20240107,09,6,4,5104,0.25,0.23,0.16,6,429496740.432
20240107,09,6,5,3563,0.35,0.17,0.17,3,3.164
20240107,09,6,6,3370,0.4,0.21,0.22,4,6.166
20240107,09,7,1,4892,0.17,0.11,0.18,4,9.52
20240107,09,7,2,4529,0.15,0.07,0.11,2,11.226
20240107,09,7,3,3346,0.13,0.16,0.19,5,8.315999999999999
20240107,09,7,4,4494,0.13,0.0001,0.13,1,15.508000000000001
20240107,09,7,5,4962,0.19,0.0001,0.17,1,12.078999999999999
20240107,09,7,6,4583,0.15,0.08,0.14,3,10.774999999999999
20240107,09,8,1,4956,0.2,0.45,0.17,4,17.902
20240107,09,8,2,5110,0.08,0.08,0.21,1,10.045
20240107,09,8,3,4739,0.11,0.22,0.16,2,13.059000000000001
20240107,09,8,4,4950,0.12,0.36,0.15,3,7.406
20240107,09,8,5,3439,0.04,0.22,0.16,2,15.465
20240107,09,8,6,3315,0.06,0.22,0.2,2,7.175999999999999
20240107,09,9,1,4076,0.14,0.11,0.2,3,14.104999999999999
20240107,09,9,2,4902,0.16,0.2,0.2,6,429496734.762
20240107,09,9,3,4150,0.15,0.0005,0.13,1,11.884
20240107,09,9,4,4852,0.25,0.16,0.14,4,11.191
20240107,09,9,5,5255,0.26,0.09,0.15,2,14.844000000000001
20240107,09,9,6,3885,0.22,0.19,0.22,5,16.38
20240107,11,10,1,4227,0.11,0.02,0.14,3,14.794999999999998
20240107,11,10,2,4502,0.08,0.1,0.14,4,13.435
20240107,11,10,3,3900,0.07,0.11,0.18,5,12.741
20240107,11,10,4,4012,0.15,0.13,0.14,6,429496741.839
20240107,11,10,5,4388,0.12,0.001,0.16,2,16.998
20240107,11,10,6,3161,0.17,0.0009,0.18,1,10.384
20240107,11,11,1,3915,0.14,,0.16,1,16.119999999999997
20240107,11,11,2,4649,0.21,,0.13,1,15.421000000000001
20240107,11,11,3,5017,0.13,,0.12,1,16.233999999999998
20240107,11,11,4,4384,0.24,,0.18,1,14.44
20240107,11,11,5,4182,0.22,,0.17,1,13.15
20240107,11,11,6,3327,0.33,,0.27,1,11.254
20240107,11,12,1,4262,0.08,0.0005,0.11,3,14.131999999999998
20240107,11,12,2,4761,0.18,0.0002,0.16,1,14.509
20240107,11,12,3,5075,0.11,0.02,0.15,4,11.652999999999999
20240107,11,12,4,4743,0.17,0.08,0.12,5,19.209
20240107,11,12,5,3362,0.17,0.0003,0.27,2,14.514
20240107,11,12,6,3606,0.17,0.0002,0.19,1,14.17
20240107,11,1,1,3606,0.08,0.0003,0.14,2,14.07
20240107,11,1,2,5157,0.16,0.0001,0.19,1,10.816
20240107,11,1,3,3896,0.15,0.0004,0.15,3,14.425999999999998
20240107,11,1,4,4120,0.17,0.0003,0.15,2,11.874
20240107,11,1,5,5229,0.18,0.05,0.16,4,11.071
20240107,11,1,6,4502,0.21,0.08,0.17,5,13.335
20240107,11,2,1,5050,0.06,0.07,0.16,1,13.228
20240107,11,2,2,4253,0.14,0.16,0.18,4,12.537999999999998
20240107,11,2,3,4012,0.11,0.07,0.14,1,12.738999999999999
20240107,11,2,4,4941,0.12,0.38,0.21,5,10.991999999999999
20240107,11,2,5,5017,0.11,0.08,0.11,2,16.134
20240107,11,2,6,5323,0.12,0.15,0.18,3,9.568999999999999
20240107,11,3,1,3502,0.26,0.21,0.18,6,429496742.076
20240107,11,3,2,4182,0.2,0.0008,0.14,3,12.95
20240107,11,3,3,4360,0.23,0.0001,0.17,1,13.666
20240107,11,3,4,4254,0.14,0.16,0.13,5,11.841
20240107,11,3,5,3900,0.09,0.0003,0.16,2,13.041
20240107,11,3,6,5294,0.04,0.14,0.19,4,11.749
20240107,11,4,1,3161,0.21,0.0006,0.15,2,10.284
20240107,11,4,2,5115,0.15,0.0001,0.15,1,13.819
20240107,11,4,3,4743,0.15,0.01,0.14,4,19.309
20240107,11,4,4,4594,0.09,0.11,0.12,5,14.346
20240107,11,4,5,4146,0.05,0.0006,0.17,2,12.905999999999999
20240107,11,4,6,4649,0.11,0.001,0.13,3,15.221
20240107,11,5,1,3877,0.18,0.11,0.14,5,13.742999999999999
20240107,11,5,2,4388,0.14,0.12,0.17,6,429496746.198
20240107,11,5,3,4384,0.13,0.0008,0.16,3,14.239999999999998
20240107,11,5,4,5157,0.19,0.0005,0.16,1,10.816
20240107,11,5,5,4197,0.21,0.0009,0.19,4,11.647
20240107,11,5,6,4761,0.19,0.0006,0.18,2,14.409
20240107,11,6,1,3327,0.1,0.0006,0.14,1,11.254
20240107,11,6,2,5171,0.29,0.11,0.17,4,14.677
20240107,11,6,3,5050,0.13,0.08,0.16,3,13.027999999999999
20240107,11,6,4,4227,0.13,0.15,0.14,6,429496744.095
20240107,11,6,5,5075,0.15,0.13,0.16,5,11.552999999999999
20240107,11,6,6,3896,0.23,0.05,0.19,2,14.526
20240107,11,7,1,3362,0.17,0.0001,0.16,1,14.613999999999999
20240107,11,7,2,4992,0.15,0.0005,0.17,2,15.102
20240107,11,7,3,4253,0.16,0.07,0.16,5,12.437999999999999
20240107,11,7,4,3915,0.25,0.0001,0.2,1,16.119999999999997
20240107,11,7,5,4360,0.17,0.0009,0.19,3,13.466
20240107,11,7,6,4137,0.29,0.06,0.13,4,16.3
20240107,11,8,1,4146,0.12,0.0004,0.16,1,13.005999999999998
20240107,11,8,2,4941,0.17,0.0008,0.19,2,11.292
20240107,11,8,3,4058,0.16,0.0004,0.15,1,13.537
20240107,11,8,4,4262,0.16,0.04,0.14,4,14.031999999999998
20240107,11,8,5,3977,0.18,0.06,0.16,5,15.428999999999998
20240107,11,8,6,3963,0.22,0.03,0.19,3,12.952999999999998
20240107,11,9,1,3965,0.13,0.0011,0.15,2,13.992
20240107,11,9,2,4120,0.13,0.0002,0.16,1,11.974
20240107,11,9,3,5115,0.21,0.0015,0.13,3,13.619
20240107,11,9,4,3507,0.12,0.07,0.19,4,14.071
20240107,11,9,5,3872,0.13,0.09,0.2,5,14.373
20240107,11,9,6,4254,0.09,0.07,0.16,4,11.940999999999999
20240107,12,10,1,3556,0.1,0.0004,0.13,2,15.206999999999999
20240107,12,10,2,4561,0.13,0.0002,0.2,1,13.675
20240107,12,10,3,5221,0.04,0.0002,0.12,1,15.763
20240107,12,10,4,4397,0.13,0.25,0.14,5,14.552999999999997
20240107,12,10,5,4411,0.1,0.01,0.16,3,16.238
20240107,12,10,6,5054,0.24,0.09,0.18,4,12.033999999999999
20240107,12,11,1,4311,0.09,0.03,0.14,3,14.509999999999998
20240107,12,11,2,4908,0.08,0.02,0.15,2,18.588
20240107,12,11,3,4319,0.16,0.2,0.16,6,429496743.075
20240107,12,11,4,5267,0.09,0.0,0.16,1,15.175
20240107,12,11,5,4659,0.13,0.19,0.13,5,14.355
20240107,12,11,6,4427,0.12,0.09,0.16,4,14.713
20240107,12,12,1,4719,0.2,0.01,0.15,3,17.999
20240107,12,12,2,4168,0.2,0.07,0.12,5,14.357999999999999
20240107,12,12,3,3415,0.22,0.05,0.17,4,19.657
20240107,12,12,4,4436,0.25,0.0008,0.15,2,13.851
20240107,12,12,5,4907,0.27,0.12,0.15,6,429496744.65
20240107,12,12,6,4044,0.31,0.0005,0.13,1,13.675
20240107,12,1,1,4411,0.15,0.0001,0.17,1,16.438
20240107,12,1,2,4905,0.1,0.03,0.15,4,12.255999999999998
20240107,12,1,3,4750,0.04,0.0005,0.18,2,13.767
20240107,12,1,4,5325,0.16,0.01,0.0,3,13.390999999999998
20240107,12,1,5,3881,0.07,0.19,0.17,6,429496743.906
20240107,12,1,6,5302,0.04,0.05,0.18,5,12.081
20240107,12,2,1,4561,0.17,0.16,0.18,5,13.275
20240107,12,2,2,5004,0.14,0.18,0.12,6,429496742.535
20240107,12,2,3,3432,0.07,0.0001,0.16,1,16.392999999999997
20240107,12,2,4,4200,0.13,0.0003,0.18,2,14.312999999999999
20240107,12,2,5,4832,0.09,0.08,0.12,4,13.761999999999999
20240107,12,2,6,4631,0.12,0.01,0.16,3,13.102999999999998
20240107,12,3,1,4908,0.08,0.01,0.13,2,18.588
20240107,12,3,2,4977,0.09,0.07,0.15,4,13.987
20240107,12,3,3,4489,0.07,0.11,0.14,6,429496742.472
20240107,12,3,4,3557,0.16,0.0003,0.16,1,15.463000000000001
20240107,12,3,5,5260,0.19,0.03,0.25,3,11.425999999999998
20240107,12,3,6,4377,0.2,0.08,0.22,5,14.34
20240107,12,4,1,4959,0.13,0.02,0.18,2,14.13
20240107,12,4,2,5046,0.1,0.02,0.17,2,12.902999999999999
20240107,12,4,3,4572,0.08,0.08,0.14,3,14.530999999999999
20240107,12,4,4,5221,0.1,0.16,0.15,4,15.463
20240107,12,4,5,5036,0.13,0.0001,0.17,1,15.769000000000002
20240107,12,4,6,4760,0.13,0.0001,0.13,1,14.116
20240107,12,5,1,5267,0.19,,0.16,1,15.175
20240107,12,5,2,4508,0.25,,0.15,1,15.493
20240107,12,5,3,5054,0.24,,0.17,1,12.334
20240107,12,5,4,4865,0.16,,0.17,1,13.251999999999999
20240107,12,5,5,5302,0.13,,0.16,1,12.481
20240107,12,5,6,4311,0.17,,0.17,1,14.709999999999999
20240107,12,6,1,4397,0.13,0.1,0.14,3,14.752999999999997
20240107,12,6,2,4427,0.1,0.14,0.15,4,14.713
20240107,12,6,3,3556,0.13,0.01,0.13,1,15.306999999999999
20240107,12,6,4,4319,0.15,0.09,0.19,2,13.874999999999998
20240107,12,6,5,4905,0.18,0.01,0.23,1,12.556
20240107,12,6,6,5289,0.16,0.34,0.19,5,13.989
20240107,12,7,1,4377,0.12,0.05,0.13,3,14.54
20240107,12,7,2,4659,0.12,0.09,0.15,4,14.455
20240107,12,7,3,4832,0.06,0.04,0.16,2,13.962
20240107,12,7,4,4977,0.06,0.02,0.14,1,14.287
20240107,12,7,5,4750,0.06,0.18,0.19,5,13.466999999999999
20240107,12,7,6,5325,0.13,0.21,0.2,6,429496742.691
20240107,12,8,1,4760,0.19,0.0009,0.13,2,14.016
20240107,12,8,2,3882,0.2,0.07,0.17,5,13.133999999999999
20240107,12,8,3,4200,0.16,0.24,0.18,6,429496743.513
20240107,12,8,4,5260,0.24,0.0002,0.0,1,11.626
20240107,12,8,5,4572,0.21,0.04,0.14,4,14.431
20240107,12,8,6,3432,0.17,0.01,0.2,3,16.192999999999998
20240107,12,9,1,3557,0.12,0.1,0.15,4,15.163
20240107,12,9,2,5036,0.14,0.21,0.17,6,429496744.869
20240107,12,9,3,4508,0.12,0.13,0.17,5,15.093
20240107,12,9,4,4489,0.11,0.03,0.16,1,13.372000000000002
20240107,12,9,5,5004,0.1,0.05,0.15,2,13.335
20240107,12,9,6,4959,0.16,0.08,0.16,3,14.03
20240107,13,10,1,4927,0.28,0.13,0.18,5,18.006
20240107,13,10,2,4224,0.27,0.04,0.19,1,14.563
20240107,13,10,3,4909,0.19,0.09,0.15,3,16.025000000000002
20240107,13,10,4,3175,0.16,0.1,0.16,4,13.746999999999998
20240107,13,10,5,4791,0.11,0.18,0.18,6,429496738.563
20240107,13,10,6,4289,0.09,0.05,0.16,2,13.181999999999999
20240107,13,11,1,4963,0.16,,0.15,1,16.081
20240107,13,11,2,4246,0.17,,0.18,1,11.866
20240107,13,11,3,4243,0.2,,0.13,1,18.318999999999996
20240107,13,11,4,4738,0.18,,0.16,1,13.462
20240107,13,11,5,4965,0.22,,0.15,1,15.031
20240107,13,11,6,3994,0.31,,0.19,1,12.541
20240107,13,12,1,4117,0.2,,0.18,1,18.25
20240107,13,12,2,3528,0.28,,0.21,1,16.401999999999997
20240107,13,12,3,4680,0.26,,0.19,1,13.527999999999999
20240107,13,12,4,3778,0.31,,0.18,1,14.959000000000001
20240107,13,12,5,4546,0.29,,0.16,1,15.16
20240107,13,12,6,3334,0.33,,0.2,1,14.398
20240107,13,1,1,5230,0.36,,0.22,1,11.68
20240107,13,1,2,3604,0.32,,0.21,1,15.586
20240107,13,1,3,3289,0.27,,0.17,1,15.445
20240107,13,1,4,4289,0.36,,0.14,1,13.281999999999998
20240107,13,1,5,3693,0.31,,0.17,1,13.116999999999999
20240107,13,1,6,5297,0.31,,0.25,1,8.53
20240107,13,2,1,4447,0.45,,0.14,1,11.524
20240107,13,2,2,4071,0.31,,0.16,1,15.915999999999999
20240107,13,2,3,5174,0.29,,0.15,1,10.093
20240107,13,2,4,4791,0.21,,0.19,1,9.463
20240107,13,2,5,5283,0.39,,0.24,1,8.722
20240107,13,2,6,5003,0.29,,0.17,1,15.949
20240107,13,3,1,3801,0.27,0.14,0.19,4,15.019
20240107,13,3,2,4244,0.23,0.07,0.16,3,15.568999999999999
20240107,13,3,3,3528,0.52,0.21,0.23,6,429496745.502
20240107,13,3,4,4450,0.12,0.0011,0.16,1,13.309
20240107,13,3,5,4243,0.13,0.0013,0.16,2,18.218999999999998
20240107,13,3,6,5153,0.15,0.18,0.19,5,11.849999999999998
20240107,13,4,1,4224,0.19,0.14,0.19,4,14.263
20240107,13,4,2,3994,0.17,0.14,0.22,4,12.241
20240107,13,4,3,3778,0.11,0.07,0.2,2,14.859000000000002
20240107,13,4,4,4414,0.05,0.13,0.18,3,11.776999999999997
20240107,13,4,5,4530,0.09,0.18,0.16,5,12.599999999999998
20240107,13,4,6,5140,0.08,0.06,0.22,1,9.01
20240107,13,5,1,3280,0.2,0.0005,0.18,1,12.112
20240107,13,5,2,4680,0.15,0.02,0.2,3,13.327999999999998
20240107,13,5,3,4965,0.1,0.04,0.17,4,14.731
20240107,13,5,4,4947,0.22,0.1,0.17,5,14.229
20240107,13,5,5,5264,0.31,0.37,0.15,6,429496743.291
20240107,13,5,6,4909,0.18,0.0007000000000000001,0.15,2,16.125
20240107,13,6,1,4738,0.15,0.07,0.13,4,13.161999999999999
20240107,13,6,2,3175,0.22,0.14,0.19,6,429496743.147
20240107,13,6,3,3704,0.23,0.04,0.23,3,16.085
20240107,13,6,4,4546,0.21,0.01,0.13,2,15.06
20240107,13,6,5,3509,0.23,0.09,0.13,5,11.772
20240107,13,6,6,5283,0.29,0.0009,0.21,1,8.722
20240107,13,7,1,4450,0.18,0.04,0.18,1,13.309
20240107,13,7,2,3334,0.19,0.1,0.21,2,14.298
20240107,13,7,3,4246,0.18,0.12,0.18,4,11.565999999999999
20240107,13,7,4,4844,0.17,0.12,0.2,4,13.783
20240107,13,7,5,4447,0.23,0.11,0.19,3,11.323999999999998
20240107,13,7,6,5230,0.23,0.17,0.18,5,11.28
20240107,13,8,1,3289,0.21,0.24,0.17,5,15.045
20240107,13,8,2,5140,0.21,0.27,0.18,6,429496738.11
20240107,13,8,3,4244,0.18,0.19,0.13,3,15.568999999999999
20240107,13,8,4,4117,0.27,0.13,0.2,1,18.25
20240107,13,8,5,4071,0.29,0.17,0.16,2,15.815999999999999
20240107,13,8,6,5296,0.39,0.21,0.25,4,13.126000000000001
20240107,13,9,1,3693,0.32,0.37,0.18,6,429496742.217
20240107,13,9,2,3801,0.14,0.29,0.19,5,14.919
20240107,13,9,3,4900,0.13,0.09,0.2,2,13.893
20240107,13,9,4,4530,0.4,0.26,0.14,4,12.699999999999998
20240107,13,9,5,5174,0.35,0.15,0.14,3,9.892999999999999
20240107,13,9,6,4947,0.22,0.05,0.19,1,14.629
20240107,15,10,1,4543,,,0.14,1,14.011
20240107,15,10,2,4747,,,0.17,1,14.422
20240107,15,10,3,3273,,,0.17,1,14.185
20240107,15,10,4,4727,,,0.22,1,13.006
20240107,15,10,5,3232,,,0.16,1,10.591
20240107,15,10,6,4357,,,0.21,1,10.681
20240107,15,11,1,4361,,,0.16,1,9.268
20240107,15,11,2,4472,,,0.15,1,12.741999999999999
20240107,15,11,3,4553,,,0.15,1,11.925999999999998
20240107,15,11,4,3542,,,0.17,1,9.259
20240107,15,11,5,4325,,,0.14,1,18.58
20240107,15,11,6,3562,,,0.2,1,14.839
20240107,15,12,1,4324,,,0.13,1,15.879999999999997
20240107,15,12,2,4523,,,0.15,1,10.243
20240107,15,12,3,4744,,,0.2,1,14.743
20240107,15,12,4,5016,,,0.15,1,12.76
20240107,15,12,5,5161,,,0.13,1,17.064999999999998
20240107,15,12,6,4514,,,0.19,1,10.213000000000001
20240107,15,1,1,4727,0.23,0.07,0.19,4,12.706
20240107,15,1,2,5262,0.31,0.16,0.26,5,12.873
20240107,15,1,3,3910,0.24,0.06,0.16,3,12.094999999999999
20240107,15,1,4,4138,0.22,0.0001,0.15,1,14.476
20240107,15,1,5,5295,0.31,0.17,0.2,6,429496737.171
20240107,15,1,6,4176,0.31,0.0005,0.16,2,11.712
20240107,15,2,1,4747,0.2,0.0002,0.18,1,14.422
20240107,15,2,2,3542,0.2,0.0013,0.18,3,9.059
20240107,15,2,3,4257,0.16,0.0007000000000000001,0.15,2,15.861
20240107,15,2,4,4404,0.19,0.27,0.2,5,15.699
20240107,15,2,5,3541,0.18,0.08,0.15,4,15.391
20240107,15,2,6,3620,0.21,0.28,0.2,6,429496738.386
20240107,15,3,1,4729,0.22,0.02,0.16,2,16.668
20240107,15,3,2,4800,0.21,0.0002,0.16,1,10.669
20240107,15,3,3,4843,0.17,0.0002,0.18,1,12.262
20240107,15,3,4,4324,0.09,0.15,0.14,5,15.479999999999997
20240107,15,3,5,3273,0.11,0.1,0.15,3,13.985
20240107,15,3,6,4325,0.07,0.12,0.14,4,18.28
20240107,15,4,1,4665,0.26,0.0002,0.15,1,13.816
20240107,15,4,2,3571,0.29,0.06,0.17,6,429496741.374
20240107,15,4,3,3891,0.28,0.0003,0.19,2,9.246
20240107,15,4,4,4472,0.21,0.0015,0.14,3,12.541999999999998
20240107,15,4,5,4744,0.28,0.003,0.24,5,14.343
20240107,15,4,6,3232,0.34,0.0017000000000000001,0.16,4,10.290999999999999
20240107,15,5,1,5161,0.17,0.22,0.16,3,16.865
20240107,15,5,2,4543,0.26,0.14,0.15,1,14.011
20240107,15,5,3,3711,0.21,0.23,0.14,4,12.822999999999999
20240107,15,5,4,4553,0.26,0.14,0.16,1,11.925999999999998
20240107,15,5,5,4946,0.32,0.15,0.13,2,11.538
20240107,15,5,6,5295,0.31,0.28,0.2,5,7.671
20240107,15,6,1,5045,0.23,0.28,0.17,5,11.184
20240107,15,6,2,3518,0.26,0.17,0.2,2,16.17
20240107,15,6,3,4361,0.21,0.16,0.16,1,9.268
20240107,15,6,4,4514,0.28,0.18,0.17,3,10.013
20240107,15,6,5,3910,0.27,0.27,0.19,4,11.995
20240107,15,6,6,4633,0.26,0.27,0.2,4,10.581999999999999
20240107,15,7,1,4538,,,0.15,1,18.093999999999998
20240107,15,7,2,4843,,,0.14,1,12.262
20240107,15,7,3,3562,,,0.16,1,14.839
20240107,15,7,4,5298,,,0.15,1,14.347
20240107,15,7,5,3044,,,0.16,1,16.258
20240107,15,7,6,5016,,,0.16,1,12.76
20240107,15,8,1,4387,,,0.15,1,13.276
20240107,15,8,2,4654,,,0.14,1,17.352999999999998
20240107,15,8,3,3620,,,0.15,1,9.286
20240107,15,8,4,4523,,,0.16,1,10.243
20240107,15,8,5,4729,,,0.16,1,16.767999999999997
20240107,15,8,6,5262,,,0.2,1,13.273
20240107,15,9,1,3711,,,0.15,1,13.123
20240107,15,9,2,4665,,,0.16,1,13.816
20240107,15,9,3,4519,,,0.18,1,9.013
20240107,15,9,4,3541,,,0.14,1,15.691
20240107,15,9,5,4800,,,0.19,1,10.669
