hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240207,6,11,3,4840,鈴木 秀茉,NIGE,5.8,41.1,0.19,0.001,6.68,1,3,35.6,52.88,19.35,38.71,3.0,2.0,0.0,0.0,1.0,1.0,13.627999999999998,12.392666666666665,15.263666666666666,2.8710000000000004,0,0,1
20240207,6,11,4,4431,石塚 裕介,NIGE,13.5,62.1,0.13,0.0007000000000000001,6.72,2,2,45.16,63.98,30.19,54.72,3.0,2.0,0.0,2.0,3.0,0.0,17.177999999999997,12.392666666666665,15.263666666666666,2.8710000000000004,0,0,1
20240207,6,11,5,4681,太田 潮,NIGE,3.3,26.6,0.17,0.0003,6.77,4,1,41.08,61.62,33.85,44.62,3.0,2.0,1.0,0.0,0.0,0.0,14.938,12.392666666666665,15.263666666666666,2.8710000000000004,0,0,1
20240207,6,11,6,4466,南 佑典,NIGE,0.0,17.1,0.18,0.02,6.76,3,4,34.07,53.85,32.84,44.78,3.0,2.0,0.0,0.0,0.0,0.0,13.674999999999999,12.392666666666665,15.263666666666666,2.8710000000000004,0,0,1
20240207,6,12,1,2014,高塚 清一,SASHI,16.6,66.6,0.15,0.14,6.79,4,4,26.49,40.4,35.94,53.13,3.0,2.0,0.0,0.0,0.0,0.0,10.092999999999998,12.612666666666668,13.953000000000001,1.3403333333333336,0,0,1
20240207,6,12,2,3536,一色 雅昭,SASHI,0.0,32.1,0.17,0.06,6.87,6,1,33.33,52.15,46.27,64.18,3.0,2.0,0.0,0.0,0.0,0.0,12.523,12.612666666666668,13.953000000000001,1.3403333333333336,0,0,1
20240207,6,12,3,3461,渡邊 哲也,SASHI,6.0,39.3,0.18,0.08,6.83,5,2,41.34,55.87,49.28,57.97,3.0,2.0,2.0,0.0,0.0,0.0,15.222000000000001,12.612666666666668,13.953000000000001,1.3403333333333336,0,0,1
20240207,6,12,4,4903,吉田 凌太朗,SASHI,25.9,59.2,0.17,0.13,6.75,2,3,26.8,41.83,21.43,35.71,3.0,2.0,2.0,4.0,1.0,0.0,12.283999999999999,12.612666666666668,13.953000000000001,1.3403333333333336,0,0,1
20240207,6,12,5,5068,前田 滉,SASHI,17.6,52.9,0.18,0.14,6.66,1,4,45.03,59.06,26.67,50.0,3.0,2.0,1.0,0.0,5.0,0.0,16.963,12.612666666666668,13.953000000000001,1.3403333333333336,0,0,1
20240207,6,12,6,3286,坂東 満,SASHI,0.0,4.5,0.19,0.18,6.76,3,5,34.22,52.94,36.23,60.87,3.0,2.0,0.0,0.0,0.0,0.0,12.612,12.612666666666668,13.953000000000001,1.3403333333333336,0,0,1
20240207,6,1,1,3591,後藤 孝義,SASHI,26.9,57.6,0.15,0.01,6.7,1,1,45.16,60.75,49.25,65.67,2.0,1.0,0.0,0.0,0.0,0.0,16.035999999999998,13.034666666666666,12.432,-0.602666666666666,0,0,0
20240207,6,1,2,3831,安藤 裕貴,SASHI,14.2,50.0,0.18,0.07,6.75,2,2,28.14,46.11,33.9,47.46,2.0,1.0,0.0,3.0,0.0,0.0,10.878,13.034666666666666,12.432,-0.602666666666666,0,0,0
20240207,6,1,3,5010,宇留田 翔平,SASHI,0.0,45.4,0.15,0.01,6.8,4,1,30.68,42.61,32.86,42.86,2.0,1.0,0.0,0.0,0.0,0.0,12.19,13.034666666666666,12.432,-0.602666666666666,0,0,0
20240207,6,1,4,4340,土性 雅也,SASHI,21.8,62.5,0.15,0.16,6.83,6,4,30.29,48.0,40.58,56.52,2.0,1.0,1.0,3.0,2.0,1.0,11.731,13.034666666666666,12.432,-0.602666666666666,0,0,0
20240207,6,1,5,5318,河内 一馬,SASHI,0.0,0.0,0.0,0.29,6.81,5,5,27.91,41.86,43.28,56.72,2.0,1.0,0.0,0.0,0.0,0.0,9.014999999999999,13.034666666666666,12.432,-0.602666666666666,0,0,0
20240207,6,1,6,3624,大石 和彦,SASHI,0.0,9.0,0.18,0.1,6.79,3,3,47.02,63.1,24.62,35.38,2.0,1.0,0.0,0.0,0.0,0.0,16.55,13.034666666666666,12.432,-0.602666666666666,0,0,0
20240207,6,2,1,4358,松本 庸平,NIGE,36.6,63.3,0.17,0.18,6.64,1,6,46.63,63.19,30.88,50.0,2.0,1.0,0.0,0.0,0.0,0.0,429496746.003,143165591.88966668,13.486666666666666,-143165578.403,0,0,0
20240207,6,2,2,3400,樋江井 愼祐,NIGE,11.1,22.2,0.21,0.08,6.75,5,3,32.95,46.59,18.18,41.82,2.0,1.0,0.0,1.0,0.0,0.0,12.076999999999998,143165591.88966668,13.486666666666666,-143165578.403,0,0,0
20240207,6,2,3,3544,豊田 訓靖,NIGE,2.9,26.4,0.18,0.05,6.76,6,2,50.29,63.43,31.43,47.14,2.0,1.0,1.0,0.0,0.0,0.0,17.589000000000002,143165591.88966668,13.486666666666666,-143165578.403,0,0,0
20240207,6,2,4,4840,鈴木 秀茉,NIGE,0.0,26.3,0.19,0.0003,6.72,3,1,35.6,52.88,19.35,38.71,2.0,1.0,0.0,0.0,0.0,0.0,13.828,143165591.88966668,13.486666666666666,-143165578.403,1,0,0
20240207,6,2,5,3848,川上 聡介,NIGE,5.2,21.0,0.14,0.09,6.7,2,4,38.2,58.99,52.94,67.65,2.0,1.0,0.0,0.0,1.0,1.0,14.44,143165591.88966668,13.486666666666666,-143165578.403,0,0,0
20240207,6,2,6,5275,松田 淳平,NIGE,0.7,12.7,0.15,0.11,6.73,4,5,33.14,51.16,24.56,38.6,2.0,1.0,0.0,0.0,1.0,0.0,12.192,143165591.88966668,13.486666666666666,-143165578.403,0,0,0
20240207,6,3,1,3922,菅沼 佳昭,MAKURI,39.3,63.6,0.18,0.15,6.8,3,1,27.95,47.2,35.82,55.22,2.0,1.0,0.0,0.0,0.0,0.0,10.987,12.445,143165589.61933333,143165577.17433333,0,0,0
20240207,6,3,2,4466,南 佑典,MAKURI,12.5,55.0,0.17,0.17,6.76,2,2,34.07,53.85,32.84,44.78,2.0,1.0,1.0,4.0,0.0,0.0,13.875,12.445,143165589.61933333,143165577.17433333,0,0,0
20240207,6,3,3,5076,石原 光,MAKURI,6.9,58.6,0.11,0.2,6.76,2,3,32.61,51.09,36.36,46.97,2.0,1.0,2.0,0.0,0.0,0.0,12.472999999999999,12.445,143165589.61933333,143165577.17433333,0,0,0
20240207,6,3,4,3877,松浦 博人,MAKURI,0.0,44.4,0.16,0.28,6.8,3,5,31.28,53.07,30.36,42.86,2.0,1.0,0.0,0.0,0.0,0.0,12.69,12.445,143165589.61933333,143165577.17433333,0,0,0
20240207,6,3,5,3642,大塚 浩二,MAKURI,0.0,21.8,0.17,0.29,6.72,1,6,41.11,58.33,32.35,52.94,2.0,1.0,0.0,0.0,0.0,0.0,429496743.945,12.445,143165589.61933333,143165577.17433333,0,0,0
20240207,6,3,6,3536,一色 雅昭,MAKURI,0.0,10.3,0.23,0.23,6.84,4,4,33.33,52.15,46.27,64.18,2.0,1.0,0.0,0.0,0.0,0.0,12.222999999999999,12.445,143165589.61933333,143165577.17433333,0,0,0
20240207,6,5,1,4681,太田 潮,NIGE,33.3,62.9,0.16,0.09,6.73,4,1,41.08,61.62,33.85,44.62,3.0,2.0,0.0,0.0,0.0,0.0,14.938,143165589.65166667,14.176666666666668,-143165575.475,0,0,0
20240207,6,5,2,3839,川合 理司,NIGE,9.0,43.1,0.16,0.14,6.86,5,4,36.56,54.3,38.57,64.29,3.0,2.0,0.0,3.0,0.0,1.0,13.395999999999999,143165589.65166667,14.176666666666668,-143165575.475,0,0,0
20240207,6,5,3,5256,中山 翔太,NIGE,31.5,68.4,0.16,0.34,6.67,2,6,26.71,45.34,29.41,41.18,3.0,2.0,2.0,0.0,3.0,1.0,429496740.621,143165589.65166667,14.176666666666668,-143165575.475,0,0,0
20240207,6,5,4,3591,後藤 孝義,NIGE,0.0,27.5,0.2,0.13,6.66,1,3,45.16,60.75,49.25,65.67,3.0,2.0,0.0,0.0,0.0,0.0,15.835999999999999,143165589.65166667,14.176666666666668,-143165575.475,0,0,0
20240207,6,5,5,4962,畑 竜生,NIGE,5.7,31.4,0.17,0.2,6.67,2,5,36.96,51.63,21.15,51.92,3.0,2.0,0.0,0.0,2.0,0.0,14.309999999999999,143165589.65166667,14.176666666666668,-143165575.475,0,0,0
20240207,6,5,6,4903,吉田 凌太朗,NIGE,3.2,38.7,0.2,0.12,6.71,3,2,26.8,41.83,21.43,35.71,3.0,2.0,0.0,0.0,1.0,0.0,12.384,143165589.65166667,14.176666666666668,-143165575.475,0,0,0
20240207,6,6,1,5269,山口 晃朋,NIGE,50.0,75.0,0.17,0.14,6.65,1,5,44.25,62.64,26.47,45.59,3.0,2.0,0.0,0.0,0.0,0.0,15.615,14.354999999999999,10.344333333333333,-4.0106666666666655,0,0,0
20240207,6,6,2,4270,岸本 雄貴,NIGE,0.0,47.0,0.18,0.12,6.71,4,4,34.5,50.88,41.54,61.54,3.0,2.0,0.0,0.0,0.0,0.0,12.658,14.354999999999999,10.344333333333333,-4.0106666666666655,0,0,0
20240207,6,6,3,3392,小森 信雄,NIGE,9.0,45.4,0.15,0.09,6.7,3,3,39.66,55.17,28.07,36.84,3.0,2.0,1.0,1.0,2.0,0.0,14.791999999999998,14.354999999999999,10.344333333333333,-4.0106666666666655,0,0,0
20240207,6,6,4,2014,高塚 清一,NIGE,3.3,30.0,0.18,0.08,6.78,6,2,26.49,40.4,35.94,53.13,3.0,2.0,1.0,0.0,0.0,0.0,10.293,14.354999999999999,10.344333333333333,-4.0106666666666655,0,0,0
20240207,6,6,5,3690,河合 三弘,NIGE,0.0,25.5,0.17,0.03,6.69,2,1,27.85,43.67,29.69,54.69,3.0,2.0,0.0,0.0,0.0,0.0,11.725000000000001,14.354999999999999,10.344333333333333,-4.0106666666666655,0,0,0
20240207,6,6,6,5318,河内 一馬,NIGE,0.0,0.0,0.2,0.14,6.76,5,5,27.91,41.86,43.28,56.72,3.0,2.0,0.0,0.0,0.0,0.0,9.014999999999999,14.354999999999999,10.344333333333333,-4.0106666666666655,0,0,0
20240207,6,7,1,5010,宇留田 翔平,NIGE,34.2,71.4,0.16,0.06,6.72,3,1,30.68,42.61,32.86,42.86,3.0,2.0,0.0,0.0,0.0,0.0,12.19,12.084666666666669,13.145999999999999,1.0613333333333301,0,0,0
20240207,6,7,2,3286,坂東 満,NIGE,6.0,36.3,0.17,0.2,6.73,4,4,34.22,52.94,36.23,60.87,3.0,2.0,0.0,2.0,0.0,0.0,12.712,12.084666666666669,13.145999999999999,1.0613333333333301,0,0,0
20240207,6,7,3,5232,樅山 拓馬,NIGE,0.0,40.0,0.17,0.24,6.81,5,5,30.46,45.98,29.03,45.16,3.0,2.0,0.0,0.0,0.0,0.0,11.352,12.084666666666669,13.145999999999999,1.0613333333333301,0,0,0
20240207,6,7,4,4273,佐藤 旭,NIGE,8.1,48.9,0.18,0.11,6.81,5,2,26.9,43.45,32.81,43.75,3.0,2.0,2.0,0.0,2.0,0.0,11.693999999999999,12.084666666666669,13.145999999999999,1.0613333333333301,0,0,0
20240207,6,7,5,5183,中野 孝二,NIGE,0.0,35.4,0.15,0.06,6.69,1,1,41.67,59.44,24.53,35.85,3.0,2.0,0.0,0.0,0.0,0.0,15.667,12.084666666666669,13.145999999999999,1.0613333333333301,0,0,0
20240207,6,7,6,3400,樋江井 愼祐,NIGE,0.0,16.6,0.22,0.12,6.7,2,3,32.95,46.59,18.18,41.82,3.0,2.0,0.0,0.0,0.0,0.0,12.076999999999998,12.084666666666669,13.145999999999999,1.0613333333333301,0,0,0
20240207,6,8,1,4303,牧原 崇,NIGE,45.1,80.6,0.18,0.0006,6.73,4,2,27.01,40.88,25.0,38.33,2.0,1.0,0.0,0.0,0.0,0.0,11.403,14.905333333333333,12.746666666666664,-2.1586666666666687,0,0,0
20240207,6,8,2,3624,大石 和彦,NIGE,0.0,21.4,0.17,0.22,6.67,1,5,47.02,63.1,24.62,35.38,2.0,1.0,0.0,0.0,0.0,0.0,16.35,14.905333333333333,12.746666666666664,-2.1586666666666687,0,0,0
20240207,6,8,3,5068,前田 滉,NIGE,27.2,77.2,0.14,0.13,6.7,2,4,45.03,59.06,26.67,50.0,2.0,1.0,1.0,0.0,4.0,1.0,16.963,14.905333333333333,12.746666666666664,-2.1586666666666687,0,0,0
20240207,6,8,4,4197,渥美 卓郎,NIGE,5.7,22.8,0.2,0.06,6.67,1,3,37.43,56.42,31.75,44.44,2.0,1.0,0.0,1.0,1.0,0.0,13.972999999999999,14.905333333333333,12.746666666666664,-2.1586666666666687,1,0,0
20240207,6,8,5,3877,松浦 博人,NIGE,0.0,48.4,0.18,0.0005,6.72,3,1,31.28,53.07,30.36,42.86,2.0,1.0,0.0,0.0,0.0,0.0,13.09,14.905333333333333,12.746666666666664,-2.1586666666666687,0,0,0
20240207,6,8,6,4623,中北 将史,NIGE,0.0,28.5,0.21,0.06,6.73,4,3,26.85,42.95,28.13,46.88,2.0,1.0,0.0,0.0,0.0,0.0,11.177,14.905333333333333,12.746666666666664,-2.1586666666666687,0,0,0
20240207,6,9,1,4340,土性 雅也,NIGE,38.2,73.5,0.16,0.16,6.74,3,3,30.29,48.0,40.58,56.52,2.0,1.0,0.0,0.0,0.0,0.0,11.831,13.194,13.232333333333335,0.038333333333333997,0,0,0
20240207,6,9,2,4068,幸田 智裕,NIGE,9.5,52.3,0.15,0.07,6.72,1,2,32.18,47.13,30.77,44.62,2.0,1.0,2.0,1.0,0.0,1.0,13.248000000000001,13.194,13.232333333333335,0.038333333333333997,0,0,0
20240207,6,9,3,3315,広瀬 聖仁,NIGE,5.0,45.0,0.16,0.06,6.72,1,1,36.57,55.43,36.51,52.38,2.0,1.0,2.0,0.0,0.0,0.0,14.503,13.194,13.232333333333335,0.038333333333333997,0,0,0
20240207,6,9,4,5256,中山 翔太,NIGE,4.8,26.8,0.15,0.07,6.74,3,2,26.71,45.34,29.41,41.18,2.0,1.0,2.0,0.0,0.0,0.0,11.421,13.194,13.232333333333335,0.038333333333333997,0,0,0
20240207,6,9,5,3922,菅沼 佳昭,NIGE,2.5,15.3,0.19,0.07,6.74,3,2,27.95,47.2,35.82,55.22,2.0,1.0,0.0,0.0,1.0,0.0,10.887,13.194,13.232333333333335,0.038333333333333997,0,0,0
20240207,6,9,6,3544,豊田 訓靖,NIGE,0.0,4.0,0.22,0.36,6.73,2,4,50.29,63.43,31.43,47.14,2.0,1.0,0.0,0.0,0.0,0.0,17.389000000000003,13.194,13.232333333333335,0.038333333333333997,0,0,0
20240207,7,10,1,3744,徳増 秀樹,SASHI,81.6,91.5,0.13,0.08,6.7,1,3,33.1,52.41,27.94,46.32,4.0,2.0,0.0,0.0,0.0,3.0,14.047999999999998,14.528666666666666,15.466333333333333,0.9376666666666669,0,0,0
20240207,7,10,2,3941,池田 浩二,SASHI,25.5,79.0,0.12,0.0002,6.75,4,1,32.24,49.34,28.68,43.38,4.0,2.0,1.0,8.0,0.0,2.0,14.956000000000001,14.528666666666666,15.466333333333333,0.9376666666666669,0,0,0
20240207,7,10,3,3959,坪井 康晴,SASHI,22.2,73.3,0.16,0.08,6.75,4,3,32.88,50.0,28.46,40.65,4.0,2.0,6.0,0.0,3.0,1.0,14.582,14.528666666666666,15.466333333333333,0.9376666666666669,0,0,0
20240207,7,10,4,3621,天野 晶夫,SASHI,11.7,64.7,0.15,0.06,6.74,3,2,39.37,60.63,42.37,53.39,4.0,2.0,1.0,1.0,4.0,0.0,15.956999999999999,14.528666666666666,15.466333333333333,0.9376666666666669,1,0,0
20240207,7,10,5,4850,野中 一平,SASHI,16.2,58.1,0.1,0.1,6.73,2,4,35.17,50.34,38.61,50.63,4.0,2.0,3.0,0.0,4.0,0.0,15.205,14.528666666666666,15.466333333333333,0.9376666666666669,0,0,0
20240207,7,10,6,3811,石田 章央,SASHI,0.0,37.5,0.14,0.12,6.75,4,5,38.03,50.0,35.92,56.34,4.0,2.0,0.0,0.0,0.0,0.0,15.237,14.528666666666666,15.466333333333333,0.9376666666666669,0,0,0
20240207,7,11,1,4337,平本 真之,NIGE,75.4,92.9,0.13,0.07,6.76,3,3,28.47,43.8,20.35,33.63,4.0,2.0,0.0,0.0,0.0,4.0,12.862999999999998,15.562999999999997,13.455666666666664,-2.107333333333333,0,0,0
20240207,7,11,2,4409,坂元 浩仁,NIGE,28.2,71.7,0.15,0.0002,6.75,2,2,42.25,55.63,31.11,46.67,4.0,2.0,3.0,6.0,0.0,2.0,17.096999999999998,15.562999999999997,13.455666666666664,-2.107333333333333,0,0,0
20240207,7,11,3,4604,岩瀬 裕亮,NIGE,17.0,65.8,0.14,0.0,6.78,4,1,41.43,60.0,36.5,51.82,4.0,2.0,1.0,1.0,3.0,2.0,16.729,15.562999999999997,13.455666666666664,-2.107333333333333,0,0,0
20240207,7,11,4,4344,新田 雄史,NIGE,23.5,78.4,0.16,0.11,6.74,1,4,34.23,55.7,36.0,54.67,4.0,2.0,3.0,3.0,5.0,1.0,14.778999999999998,15.562999999999997,13.455666666666664,-2.107333333333333,0,0,0
20240207,7,11,5,4124,池田 雄一,NIGE,9.0,56.8,0.16,0.14,6.78,4,5,30.33,44.26,37.5,50.74,4.0,2.0,0.0,0.0,3.0,1.0,12.872999999999998,15.562999999999997,13.455666666666664,-2.107333333333333,0,0,0
20240207,7,11,6,4033,伊藤 将吉,NIGE,5.7,37.1,0.14,0.11,6.74,1,4,29.23,44.62,34.67,53.33,4.0,2.0,0.0,1.0,1.0,0.0,12.715,15.562999999999997,13.455666666666664,-2.107333333333333,0,0,0
20240207,7,12,1,3960,菊地 孝平,NIGE,79.3,92.0,0.11,0.09,6.67,1,5,45.7,59.6,31.54,44.97,3.0,1.0,0.0,0.0,0.0,1.0,18.348,143165592.95833334,15.543,-143165577.41533333,0,0,0
20240207,7,12,2,4926,吉川 貴仁,NIGE,29.0,61.2,0.13,0.11,6.7,3,6,26.27,40.68,35.06,62.34,3.0,1.0,1.0,5.0,0.0,3.0,429496741.875,143165592.95833334,15.543,-143165577.41533333,0,0,0
20240207,7,12,3,4269,杉山 裕也,NIGE,15.5,71.1,0.15,0.05,6.68,2,4,47.18,65.49,37.5,59.56,3.0,1.0,2.0,0.0,3.0,2.0,18.652,143165592.95833334,15.543,-143165577.41533333,0,0,0
20240207,7,12,4,4524,深谷 知博,NIGE,10.6,51.0,0.12,0.0004,6.75,6,1,45.0,59.29,36.36,60.84,3.0,1.0,2.0,0.0,3.0,0.0,18.009999999999998,143165592.95833334,15.543,-143165577.41533333,1,0,0
20240207,7,12,5,4067,永井 源,NIGE,6.1,46.9,0.15,0.0007000000000000001,6.72,4,2,32.19,47.95,43.57,62.14,3.0,1.0,1.0,1.0,1.0,0.0,13.928999999999998,143165592.95833334,15.543,-143165577.41533333,0,0,0
20240207,7,12,6,4483,北野 輝季,NIGE,6.2,25.0,0.15,0.01,6.74,5,3,35.0,52.86,39.47,58.55,3.0,1.0,0.0,1.0,1.0,0.0,14.69,143165592.95833334,15.543,-143165577.41533333,0,0,0
20240207,7,1,1,3621,天野 晶夫,NIGE,67.3,94.2,0.13,,,1,1,39.37,60.63,42.37,53.39,3.0,1.0,0.0,0.0,0.0,4.0,16.057,15.473999999999998,13.42,-2.0539999999999985,0,0,0
20240207,7,1,2,3931,黒崎 竜也,NIGE,11.1,48.8,0.14,,,1,1,29.86,49.31,40.0,58.13,3.0,1.0,5.0,0.0,0.0,0.0,13.192,15.473999999999998,13.42,-2.0539999999999985,0,0,0
20240207,7,1,3,3813,佐藤 大介,NIGE,9.3,72.0,0.16,,,1,1,42.97,58.59,36.18,53.95,3.0,1.0,1.0,2.0,0.0,1.0,17.173,15.473999999999998,13.42,-2.0539999999999985,0,0,0
20240207,7,1,4,4073,大橋 純一郎,NIGE,9.6,55.7,0.15,,,1,1,32.17,46.09,43.36,55.94,3.0,1.0,1.0,1.0,3.0,0.0,13.645,15.473999999999998,13.42,-2.0539999999999985,,0,0
20240207,7,1,5,3909,佐々木 康幸,NIGE,4.2,51.0,0.13,,,1,1,26.9,42.07,30.6,47.76,3.0,1.0,1.0,0.0,1.0,0.0,11.895999999999999,15.473999999999998,13.42,-2.0539999999999985,0,0,0
20240207,7,1,6,4227,安達 裕樹,NIGE,13.3,63.3,0.16,,,1,1,34.53,54.68,32.58,47.73,3.0,1.0,1.0,1.0,1.0,1.0,14.719,15.473999999999998,13.42,-2.0539999999999985,0,0,0
20240207,7,2,1,4650,中山 雄太,MAKURI,69.0,90.9,0.13,0.13,6.64,2,3,40.97,56.25,34.62,51.54,4.0,2.0,0.0,0.0,0.0,1.0,16.240999999999996,14.403999999999998,15.832666666666666,1.4286666666666683,0,0,0
20240207,7,2,2,4933,板橋 侑我,MAKURI,24.1,86.2,0.13,0.14,6.68,4,4,27.08,38.89,37.69,53.08,4.0,2.0,2.0,5.0,0.0,0.0,12.735999999999999,14.403999999999998,15.832666666666666,1.4286666666666683,0,0,0
20240207,7,2,3,4118,宇佐見 淳,MAKURI,14.2,71.4,0.14,0.1,6.7,5,2,33.87,48.39,32.58,49.24,4.0,2.0,4.0,1.0,4.0,0.0,14.235,14.403999999999998,15.832666666666666,1.4286666666666683,0,0,0
20240207,7,2,4,4208,三浦 永理,MAKURI,17.5,77.5,0.16,0.05,6.7,5,1,46.54,67.3,36.36,55.94,4.0,2.0,3.0,2.0,1.0,1.0,18.676,14.403999999999998,15.832666666666666,1.4286666666666683,1,0,0
20240207,7,2,5,3489,大場 敏,MAKURI,4.8,43.9,0.18,0.32,6.65,3,5,34.27,52.45,28.67,51.05,4.0,2.0,0.0,0.0,1.0,1.0,13.743,14.403999999999998,15.832666666666666,1.4286666666666683,0,0,0
20240207,7,2,6,4344,新田 雄史,MAKURI,0.0,44.4,0.17,0.05,6.63,1,1,34.23,55.7,36.0,54.67,4.0,2.0,0.0,0.0,0.0,0.0,15.078999999999999,14.403999999999998,15.832666666666666,1.4286666666666683,0,0,0
20240207,7,3,1,4850,野中 一平,NIGE,77.3,92.4,0.12,0.16,6.64,3,6,35.17,50.34,38.61,50.63,4.0,2.0,0.0,0.0,0.0,0.0,429496744.605,143165593.37233335,14.253,-143165579.11933336,0,0,0
20240207,7,3,2,4342,谷野 錬志,NIGE,27.2,80.0,0.13,0.04,6.74,6,4,34.33,46.27,31.65,56.12,4.0,2.0,6.0,7.0,0.0,1.0,14.604999999999999,143165593.37233335,14.253,-143165579.11933336,0,0,0
20240207,7,3,3,4804,高田 ひかる,NIGE,29.7,62.1,0.15,0.0003,6.58,1,2,57.43,70.95,32.31,47.69,4.0,2.0,8.0,0.0,1.0,2.0,20.907,143165593.37233335,14.253,-143165579.11933336,0,0,0
20240207,7,3,4,4516,野口 勝弘,NIGE,22.0,58.0,0.16,0.0004,6.67,4,3,31.08,46.62,38.06,53.55,4.0,2.0,4.0,4.0,2.0,0.0,13.669999999999998,143165593.37233335,14.253,-143165579.11933336,0,0,0
20240207,7,3,5,4808,松尾 拓,NIGE,8.0,48.0,0.16,0.0002,6.71,5,1,39.19,59.46,38.13,53.24,4.0,2.0,0.0,0.0,2.0,0.0,15.877,143165593.37233335,14.253,-143165579.11933336,0,0,0
20240207,7,3,6,4199,北川 潤二,NIGE,0.0,66.6,0.15,0.06,6.63,2,5,31.16,42.03,37.21,51.94,4.0,2.0,0.0,0.0,0.0,0.0,13.212,143165593.37233335,14.253,-143165579.11933336,0,0,0
20240207,7,4,1,4067,永井 源,NIGE,79.5,95.4,0.16,0.01,6.63,1,3,32.19,47.95,43.57,62.14,4.0,2.0,0.0,0.0,0.0,2.0,13.828999999999997,14.147999999999998,143165590.85033336,143165576.70233336,0,0,0
20240207,7,4,2,4033,伊藤 将吉,NIGE,28.2,67.3,0.13,0.07,6.64,2,5,29.23,44.62,34.67,53.33,4.0,2.0,4.0,8.0,0.0,1.0,12.615,14.147999999999998,143165590.85033336,143165576.70233336,0,0,0
20240207,7,4,3,4276,鈴木 勝博,NIGE,26.0,66.0,0.15,0.03,6.73,5,4,40.0,53.33,39.61,58.44,4.0,2.0,4.0,1.0,5.0,3.0,16.0,14.147999999999998,143165590.85033336,143165576.70233336,0,0,0
20240207,7,4,4,4190,長嶋 万記,NIGE,19.0,78.5,0.15,0.0003,6.75,6,2,29.73,45.95,32.26,46.45,4.0,2.0,3.0,4.0,0.0,1.0,13.131,14.147999999999998,143165590.85033336,143165576.70233336,1,0,0
20240207,7,4,5,4586,磯部 誠,NIGE,14.2,54.7,0.12,0.0002,6.65,3,1,35.92,52.82,33.57,50.0,4.0,2.0,2.0,0.0,4.0,0.0,15.537999999999998,14.147999999999998,143165590.85033336,143165576.70233336,0,0,0
20240207,7,4,6,3959,坪井 康晴,NIGE,4.3,39.1,0.16,0.16,6.72,4,6,32.88,50.0,28.46,40.65,4.0,2.0,0.0,0.0,1.0,0.0,429496743.882,14.147999999999998,143165590.85033336,143165576.70233336,0,0,0
20240207,7,5,1,4124,池田 雄一,NIGE,60.0,82.0,0.15,0.0001,6.68,5,1,30.33,44.26,37.5,50.74,3.0,1.0,0.0,0.0,0.0,0.0,13.272999999999998,13.612666666666664,14.679,1.0663333333333362,0,0,0
20240207,7,5,2,4261,岡 祐臣,NIGE,20.0,63.3,0.16,0.09,6.65,3,4,34.46,54.73,31.9,48.28,3.0,1.0,3.0,2.0,0.0,0.0,14.434,13.612666666666664,14.679,1.0663333333333362,0,0,0
20240207,7,5,3,4308,河村 了,NIGE,25.5,80.8,0.15,0.1,6.74,6,5,29.69,44.53,28.93,45.45,3.0,1.0,2.0,0.0,8.0,1.0,13.131,13.612666666666664,14.679,1.0663333333333362,0,0,0
20240207,7,5,4,3931,黒崎 竜也,NIGE,27.2,70.4,0.15,0.09,6.57,1,4,29.86,49.31,40.0,58.13,3.0,1.0,8.0,1.0,2.0,1.0,12.892,13.612666666666664,14.679,1.0663333333333362,0,0,0
20240207,7,5,5,3946,赤岩 善生,NIGE,11.1,22.2,0.19,0.0009,6.67,4,2,43.06,64.58,37.93,55.17,3.0,1.0,0.0,0.0,1.0,0.0,17.664,13.612666666666664,14.679,1.0663333333333362,0,0,0
20240207,7,5,6,4494,河合 佑樹,NIGE,6.2,40.6,0.14,0.0013,6.63,2,3,30.83,51.88,45.22,66.96,3.0,1.0,0.0,2.0,0.0,0.0,13.480999999999998,13.612666666666664,14.679,1.0663333333333362,0,0,0
20240207,7,6,1,4856,豊田 健士郎,NIGE,79.7,94.2,0.14,0.0002,6.65,1,1,31.01,51.16,29.66,53.1,4.0,2.0,0.0,0.0,0.0,0.0,13.843000000000002,143165591.00133333,15.217999999999998,-143165575.78333333,0,0,0
20240207,7,6,2,4123,細川 裕子,NIGE,26.8,90.2,0.17,0.15,6.7,3,6,31.3,54.2,35.57,59.06,4.0,2.0,4.0,4.0,0.0,2.0,429496743.12,143165591.00133333,15.217999999999998,-143165575.78333333,0,0,0
20240207,7,6,3,4650,中山 雄太,NIGE,34.0,72.7,0.15,0.08,6.67,2,5,40.97,56.25,34.62,51.54,4.0,2.0,5.0,2.0,6.0,1.0,16.040999999999997,143165591.00133333,15.217999999999998,-143165575.78333333,0,0,0
20240207,7,6,4,3941,池田 浩二,NIGE,12.2,75.5,0.13,0.0005,6.67,2,2,32.24,49.34,28.68,43.38,4.0,2.0,2.0,2.0,2.0,0.0,14.856000000000002,143165591.00133333,15.217999999999998,-143165575.78333333,1,0,0
