hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240204,21,8,4,3779,0.04,0.28,0.11,5,12.357
20240204,21,8,5,3473,0.07,0.04,0.18,1,12.441999999999998
20240204,21,8,6,4347,0.05,0.19,0.13,4,18.541
20240204,21,9,1,4848,0.14,0.07,0.14,4,14.653
20240204,21,9,2,4590,0.13,0.04,0.13,3,13.244
20240204,21,9,3,4544,0.14,0.01,0.18,2,14.508
20240204,21,9,4,4831,0.19,0.12,0.14,5,12.869999999999997
20240204,21,9,5,4174,0.21,0.0002,0.16,1,17.517999999999997
20240204,21,9,6,3898,0.19,0.0002,0.18,1,13.774
20240204,23,10,1,3975,0.12,0.11,0.14,4,14.943999999999999
20240204,23,10,2,3484,0.23,0.05,0.17,1,15.235
20240204,23,10,3,4405,0.24,0.06,0.15,2,11.445
20240204,23,10,4,4931,0.1,0.09,0.17,3,8.491999999999999
20240204,23,10,5,4413,0.07,0.11,0.16,4,15.892
20240204,23,10,6,4525,0.09,0.09,0.18,3,13.643
20240204,23,11,1,3788,0.14,0.03,0.13,3,14.918
20240204,23,11,2,4236,0.17,0.05,0.11,4,16.312
20240204,23,11,3,4356,0.33,0.06,0.17,5,15.704999999999998
20240204,23,11,4,4639,0.37,0.0012,0.18,1,13.501000000000001
20240204,23,11,5,4709,0.35,0.01,0.15,2,14.937
20240204,23,11,6,4435,0.32,0.11,0.2,6,429496744.776
20240204,23,12,1,3556,0.08,0.14,0.13,3,12.023
20240204,23,12,2,4643,0.1,0.06,0.14,2,12.882000000000001
20240204,23,12,3,3388,0.14,0.21,0.15,5,12.675
20240204,23,12,4,3442,0.18,0.06,0.16,2,13.218000000000002
20240204,23,12,5,3304,0.16,0.17,0.17,4,11.911
20240204,23,12,6,4877,0.11,0.0002,0.16,1,15.642999999999999
20240204,23,1,1,4580,0.11,0.03,0.16,1,10.537
20240204,23,1,2,4467,0.09,0.19,0.15,4,10.954
20240204,23,1,3,4744,0.17,0.27,0.2,5,8.328000000000001
20240204,23,1,4,4349,0.16,0.18,0.16,3,14.642
20240204,23,1,5,3998,0.2,0.19,0.17,4,16.702
20240204,23,1,6,5335,0.25,0.15,0.27,2,5.7509999999999994
20240204,23,2,1,4236,0.06,0.01,0.13,2,16.512
20240204,23,2,2,4782,0.07,0.35,0.15,6,429496746.126
20240204,23,2,3,3631,0.03,0.09,0.15,4,12.819999999999999
20240204,23,2,4,4222,0.01,0.19,0.15,5,10.908
20240204,23,2,5,5124,0.02,0.0009,0.16,1,12.376
20240204,23,2,6,3577,0.23,0.03,0.16,3,9.539
20240204,23,3,1,4413,0.07,,0.14,1,16.192
20240204,23,3,2,4936,0.11,,0.15,1,12.091
20240204,23,3,3,4214,0.16,,0.16,1,16.674999999999997
20240204,23,3,4,3604,0.24,,0.18,1,14.197
20240204,23,3,5,4359,0.13,,0.11,1,12.766
20240204,23,3,6,3224,0.15,,0.2,1,18.078999999999997
20240204,23,4,1,4639,0.17,0.14,0.15,4,13.201
20240204,23,4,2,3797,0.26,0.15,0.2,5,12.75
20240204,23,4,3,3548,0.19,0.14,0.11,4,15.951999999999998
20240204,23,4,4,4709,0.39,0.1,0.15,2,14.937
20240204,23,4,5,3975,0.27,0.11,0.14,3,15.043999999999999
20240204,23,4,6,3484,0.31,0.06,0.16,1,15.235
20240204,23,5,1,4435,0.15,0.07,0.13,3,15.475999999999999
20240204,23,5,2,3871,0.16,0.0003,0.16,1,13.279
20240204,23,5,3,4675,0.09,0.0003,0.15,1,15.184
20240204,23,5,4,4467,0.14,0.01,0.12,2,11.154000000000002
20240204,23,5,5,3809,0.44,0.37,0.16,4,10.584999999999999
20240204,23,5,6,4931,0.21,0.07,0.2,3,8.491999999999999
20240204,23,6,1,4222,0.34,0.01,0.19,5,10.908
20240204,23,6,2,4405,0.17,0.0001,0.16,1,11.545
20240204,23,6,3,4525,0.22,0.29,0.15,6,429496742.943
20240204,23,6,4,5033,0.21,0.0005,0.17,3,14.687
20240204,23,6,5,3788,0.14,0.0009,0.12,4,14.818
20240204,23,6,6,4356,0.22,0.0003,0.14,2,16.005
20240204,23,7,1,5124,0.23,0.0002,0.15,1,12.376
20240204,23,7,2,3604,0.24,0.18,0.21,3,13.996999999999998
20240204,23,7,3,4359,0.09,0.08,0.12,2,12.666
20240204,23,7,4,4744,0.33,0.18,0.19,3,8.528
20240204,23,7,5,4782,0.22,0.23,0.17,5,16.625999999999998
20240204,23,7,6,4852,0.26,0.21,0.14,4,16.762
20240204,23,8,1,3998,0.13,0.17,0.14,3,16.802
20240204,23,8,2,3044,0.26,0.22,0.17,4,14.727999999999998
20240204,23,8,3,4349,0.16,0.25,0.16,5,14.442
20240204,23,8,4,3631,0.19,0.11,0.17,1,13.12
20240204,23,8,5,3797,0.21,0.12,0.18,2,13.05
20240204,23,8,6,4936,0.12,0.17,0.19,3,11.890999999999998
20240204,23,9,1,3809,0.13,0.0003,0.16,2,10.785
20240204,23,9,2,4675,0.12,0.0001,0.14,1,15.184
20240204,23,9,3,4004,0.18,0.19,0.15,5,14.802
20240204,23,9,4,4580,0.13,0.08,0.17,3,10.337
20240204,23,9,5,3548,0.17,0.14,0.14,4,15.951999999999998
20240204,23,9,6,4214,0.18,0.0003,0.15,2,16.575
20240204,24,10,1,4302,0.16,0.03,0.14,2,12.708000000000002
20240204,24,10,2,4184,0.21,0.09,0.16,4,13.455999999999998
20240204,24,10,3,3772,0.21,0.14,0.15,5,18.156
20240204,24,10,4,3656,0.21,0.26,0.16,6,429496744.587
20240204,24,10,5,4105,0.13,0.08,0.18,3,10.373
20240204,24,10,6,4159,0.17,0.0002,0.21,1,14.302
20240204,24,11,1,4108,0.12,0.01,0.13,4,13.461999999999998
20240204,24,11,2,4063,0.18,0.07,0.13,6,429496743.447
20240204,24,11,3,4064,0.2,0.0001,0.16,1,13.366
20240204,24,11,4,3412,0.23,0.02,0.14,5,11.445
20240204,24,11,5,4603,0.18,0.0006,0.15,3,17.051
20240204,24,11,6,4078,0.3,0.0002,0.25,2,12.012
20240204,24,12,1,3837,0.15,,0.13,1,11.700999999999999
20240204,24,12,2,4040,0.14,,0.15,1,11.449
20240204,24,12,3,5086,0.13,,0.15,1,14.914
20240204,24,12,4,4651,0.14,,0.15,1,15.751
20240204,24,12,5,3432,0.18,,0.19,1,12.604
20240204,24,12,6,3352,0.22,,0.16,1,13.06
20240204,24,1,1,4498,0.19,0.14,0.16,3,13.447999999999999
20240204,24,1,2,4508,0.17,0.21,0.15,5,10.824
20240204,24,1,3,3656,0.14,0.19,0.17,4,15.186999999999998
20240204,24,1,4,3482,0.12,0.08,0.14,2,10.782
20240204,24,1,5,5263,0.14,0.07,0.21,1,12.595
20240204,24,1,6,5009,0.33,0.07,0.17,1,12.805
20240204,24,2,1,4697,0.19,0.28,0.14,6,429496745.037
20240204,24,2,2,4078,0.22,0.09,0.18,3,11.911999999999999
20240204,24,2,3,3527,0.2,0.1,0.15,4,15.415
20240204,24,2,4,3463,0.21,0.16,0.18,5,10.944
20240204,24,2,5,4177,0.19,0.05,0.17,2,12.621
20240204,24,2,6,3352,0.13,0.01,0.16,1,13.06
20240204,24,3,1,4896,0.12,0.23,0.16,6,429496741.758
20240204,24,3,2,3772,0.22,0.21,0.16,5,18.156
20240204,24,3,3,3406,0.19,0.07,0.14,2,13.812000000000001
20240204,24,3,4,3467,0.24,0.1,0.18,3,10.033999999999999
20240204,24,3,5,3587,0.17,0.11,0.18,4,8.77
20240204,24,3,6,3920,0.11,0.04,0.22,1,17.709999999999997
20240204,24,4,1,4651,0.29,0.0018,0.15,2,15.651
20240204,24,4,2,4603,0.08,0.0009,0.16,1,17.250999999999998
20240204,24,4,3,3944,0.16,0.07,0.17,4,11.892999999999999
20240204,24,4,4,5177,0.16,0.08,0.21,5,7.572
20240204,24,4,5,4702,0.11,0.12,0.14,6,429496744.368
20240204,24,4,6,4302,0.08,0.02,0.19,3,12.608
20240204,24,5,1,5100,0.12,0.06,0.21,4,10.273
20240204,24,5,2,3668,0.06,0.0002,0.19,1,15.559
20240204,24,5,3,4039,0.04,0.01,0.14,3,12.157999999999998
20240204,24,5,4,4105,0.02,0.16,0.16,5,10.173
20240204,24,5,5,3412,0.09,0.23,0.17,6,429496740.945
20240204,24,5,6,3743,0.22,0.0006,0.21,2,16.89
20240204,24,6,1,5059,0.09,0.08,0.13,4,10.717
20240204,24,6,2,4177,0.13,0.09,0.18,5,12.321
20240204,24,6,3,4159,0.15,0.09,0.17,5,13.902
20240204,24,6,4,5086,0.2,0.04,0.14,2,14.814
20240204,24,6,5,4064,0.26,0.06,0.17,3,13.165999999999999
20240204,24,6,6,4985,0.19,0.02,0.18,1,15.691
20240204,24,7,1,4184,0.14,0.01,0.16,1,13.755999999999998
20240204,24,7,2,3587,0.13,0.19,0.15,3,8.87
20240204,24,7,3,4108,0.14,0.07,0.14,2,13.661999999999999
20240204,24,7,4,4040,0.17,0.28,0.14,4,11.149
20240204,24,7,5,4231,0.21,0.01,0.19,1,10.462
20240204,24,7,6,5284,0.24,0.07,0.19,2,13.514999999999999
20240204,24,8,1,4063,0.11,0.12,0.12,6,429496743.447
20240204,24,8,2,3432,0.18,0.06,0.14,2,12.504
20240204,24,8,3,3837,0.18,0.09,0.14,4,11.400999999999998
20240204,24,8,4,3406,0.2,0.0002,0.18,1,13.912
20240204,24,8,5,4508,0.28,0.11,0.18,5,10.824
20240204,24,8,6,5177,0.25,0.07,0.21,3,7.772
20240204,24,9,1,3743,0.12,0.22,0.13,6,429496746.09
20240204,24,9,2,4498,0.15,0.16,0.17,5,13.248
20240204,24,9,3,3920,0.13,0.06,0.16,2,17.61
20240204,24,9,4,4702,0.11,0.01,0.14,1,15.267999999999999
20240204,24,9,5,3944,0.24,0.14,0.19,4,11.892999999999999
20240204,24,9,6,3527,0.18,0.08,0.16,3,15.514999999999999
