hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240216,21,7,1,3670,0.16,0.0001,0.13,1,10.942
20240216,21,7,2,5179,0.09,0.05,0.15,4,12.091
20240216,21,7,3,3617,0.18,0.08,0.17,5,9.981
20240216,21,7,4,4154,0.17,0.01,0.18,2,17.805
20240216,21,7,5,5032,0.15,0.04,0.16,3,12.148999999999997
20240216,21,7,6,4693,0.21,0.17,0.16,6,429496740.261
20240216,21,8,1,4314,0.08,0.0007000000000000001,0.16,2,11.913
20240216,21,8,2,4142,0.15,0.03,0.17,5,17.697
20240216,21,8,3,3881,0.09,0.06,0.15,6,429496743.393
20240216,21,8,4,3918,0.09,0.0001,0.17,1,9.808
20240216,21,8,5,4856,0.08,0.01,0.14,4,11.629
20240216,21,8,6,5046,0.07,0.0009,0.15,3,16.253
20240216,21,9,1,3951,0.11,0.14,0.17,3,11.350999999999997
20240216,21,9,2,4461,,,0.19,5,14.817
20240216,21,9,3,3307,0.11,0.0009,0.17,1,11.59
20240216,21,9,4,5286,0.02,0.15,0.11,4,11.037999999999998
20240216,21,9,5,4503,0.08,0.02,0.12,2,15.468
20240216,21,9,6,4254,0.07,0.02,0.16,2,14.721
20240216,23,10,1,4499,0.15,0.02,0.16,2,17.049000000000003
20240216,23,10,2,4941,0.18,0.12,0.19,3,14.252
20240216,23,10,3,5156,0.2,0.2,0.16,5,14.178
20240216,23,10,4,4678,0.16,0.0003,0.17,1,14.835999999999999
20240216,23,10,5,4017,0.2,0.13,0.18,4,16.258000000000003
20240216,23,10,6,4246,0.22,0.21,0.18,6,429496736.991
20240216,23,11,1,4484,,,0.2,5,12.806999999999999
20240216,23,11,2,4897,0.28,0.1,0.19,4,12.223
20240216,23,11,3,4501,0.16,0.06,0.18,3,12.719
20240216,23,11,4,4733,0.17,0.0001,0.16,1,13.936
20240216,23,11,5,4874,0.27,0.0001,0.17,1,8.56
20240216,23,11,6,5148,0.21,0.02,0.27,2,11.799
20240216,23,12,1,4071,0.11,0.16,0.17,4,12.216999999999999
20240216,23,12,2,5069,0.06,0.79,0.12,6,429496738.371
20240216,23,12,3,4773,0.24,0.18,,5,11.937
20240216,23,12,4,4123,0.19,0.01,0.17,3,13.216999999999999
20240216,23,12,5,4819,0.17,0.0004,0.19,1,12.943
20240216,23,12,6,4720,0.2,0.0006,0.19,2,13.257000000000001
20240216,23,1,1,4017,0.1,0.04,0.17,3,16.358
20240216,23,1,2,5148,0.11,0.0,0.25,1,11.899
20240216,23,1,3,3693,0.1,0.14,0.16,4,10.222
20240216,23,1,4,5117,0.07,0.01,0.18,2,17.025000000000002
20240216,23,1,5,5164,0.09,0.19,0.21,6,429496739.565
20240216,23,1,6,5306,0.04,0.16,0.23,5,12.992999999999999
20240216,23,2,1,5156,0.21,0.0011,0.19,2,14.478000000000002
20240216,23,2,2,4819,0.18,0.16,0.19,4,12.642999999999999
20240216,23,2,3,5171,0.28,0.0002,0.17,1,9.016
20240216,23,2,4,5184,0.14,0.11,0.19,3,11.245999999999999
20240216,23,2,5,5320,0.09,0.34,0.0,5,8.642999999999999
20240216,23,2,6,4275,0.1,0.11,0.22,3,12.520999999999997
20240216,23,3,1,4373,0.17,0.2,0.18,5,13.268999999999998
20240216,23,3,2,4733,0.19,0.13,0.19,4,13.636
20240216,23,3,3,5118,0.18,0.09,0.22,2,9.030000000000001
20240216,23,3,4,4941,0.14,0.24,0.21,6,429496743.552
20240216,23,3,5,5198,0.07,0.08,0.2,1,13.918000000000001
20240216,23,3,6,5324,0.04,0.11,0.2,3,12.008
20240216,23,4,1,4773,0.03,0.0003,,1,12.337
20240216,23,4,2,4678,0.05,0.11,0.15,2,14.735999999999999
20240216,23,4,3,5230,0.04,0.31,0.13,4,11.415999999999999
20240216,23,4,4,4484,,,0.16,5,12.806999999999999
20240216,23,4,5,5305,0.11,0.21,0.3,3,10.193
20240216,23,4,6,5013,0.05,0.11,0.2,2,11.769
20240216,23,5,1,4714,0.15,0.01,0.17,2,15.129000000000001
20240216,23,5,2,4720,0.16,0.12,0.16,5,12.957
20240216,23,5,3,5202,0.21,0.06,0.13,4,13.696
20240216,23,5,4,4897,0.24,0.0003,0.18,1,12.523000000000001
20240216,23,5,5,4947,0.35,0.04,0.18,3,16.276999999999997
20240216,23,5,6,5317,0.38,0.21,0.24,6,429496742.262
20240216,23,6,1,5171,0.02,0.13,0.14,2,8.916
20240216,23,6,2,4123,0.09,0.3,0.17,5,13.017
20240216,23,6,3,4874,0.08,0.15,0.15,3,8.36
20240216,23,6,4,4246,0.07,0.16,0.18,4,7.590999999999999
20240216,23,6,5,5277,0.06,0.11,0.21,1,12.373000000000001
20240216,23,6,6,3693,0.11,0.13,0.16,2,10.422
20240216,23,7,1,5117,0.21,0.35,0.18,5,16.725
20240216,23,7,2,4275,0.22,0.1,0.19,1,12.720999999999998
20240216,23,7,3,5069,0.26,0.35,0.13,5,8.871
20240216,23,7,4,3579,0.19,0.11,0.17,2,10.278
20240216,23,7,5,5324,0.23,0.27,0.0,4,11.908
20240216,23,7,6,4844,0.26,0.14,0.22,3,13.793
20240216,23,8,1,5164,0.3,0.0006,0.23,1,10.465
20240216,23,8,2,5013,0.17,0.16,0.17,4,11.568999999999999
20240216,23,8,3,4680,0.26,0.05,0.19,2,13.035
20240216,23,8,4,4373,0.27,0.26,0.18,6,429496742.769
20240216,23,8,5,4071,0.19,0.13,0.16,3,12.316999999999998
20240216,23,8,6,5283,0.25,0.21,0.21,5,11.532
20240216,23,9,1,5118,0.26,0.03,0.17,2,9.030000000000001
20240216,23,9,2,3528,0.27,0.11,0.21,4,14.469999999999999
20240216,23,9,3,4987,0.22,0.15,0.19,5,14.448
20240216,23,9,4,4714,0.17,0.03,0.19,2,15.129000000000001
20240216,23,9,5,5306,0.18,0.07,0.18,3,13.192999999999998
20240216,23,9,6,4400,0.15,0.0001,0.22,1,11.545
20240216,24,10,1,4547,0.19,0.2,0.13,5,16.518
20240216,24,10,2,3523,0.26,0.21,0.17,6,429496742.184
20240216,24,10,3,3843,0.22,0.14,0.17,4,10.708
20240216,24,10,4,4592,0.16,0.03,0.17,2,13.812
20240216,24,10,5,4718,0.14,0.0006,0.16,1,15.952000000000002
20240216,24,10,6,4241,0.19,0.04,0.19,3,10.472
20240216,24,11,1,4528,0.12,0.07,0.12,2,10.647
20240216,24,11,2,3473,0.12,0.11,0.16,4,14.641
20240216,24,11,3,4131,0.15,0.09,0.14,3,14.170999999999998
20240216,24,11,4,3349,0.03,0.01,0.14,1,11.143
20240216,24,11,5,4406,0.07,0.11,0.17,4,15.16
20240216,24,11,6,4950,0.1,0.09,0.17,3,13.507999999999997
20240216,24,12,1,4497,0.15,0.02,0.15,3,14.329999999999998
20240216,24,12,2,4545,0.15,0.04,0.14,4,13.335999999999999
20240216,24,12,3,4111,0.18,0.24,0.16,5,16.38
20240216,24,12,4,4112,0.22,0.01,0.19,2,11.565000000000001
20240216,24,12,5,4394,0.22,0.04,0.15,4,13.614999999999998
20240216,24,12,6,3777,0.24,0.0001,0.21,1,16.212999999999997
20240216,24,1,1,3349,0.26,0.08,0.14,4,10.843
20240216,24,1,2,3682,0.31,0.22,0.13,5,10.094999999999999
20240216,24,1,3,3627,0.31,0.23,0.18,6,429496742.808
20240216,24,1,4,3539,0.31,0.0011,0.21,3,14.788999999999998
20240216,24,1,5,5337,0.37,0.0007000000000000001,0.0,2,9.987000000000002
20240216,24,1,6,4211,0.3,0.0001,0.18,1,12.556000000000001
20240216,24,2,1,5053,0.11,0.0014000000000000002,0.15,4,9.600999999999999
20240216,24,2,2,4241,0.19,0.21,0.19,5,10.272
20240216,24,2,3,3742,0.15,0.0007000000000000001,0.18,2,11.088000000000001
20240216,24,2,4,5270,0.12,0.0,0.16,1,17.790999999999997
20240216,24,2,5,4111,0.17,0.0007000000000000001,0.22,2,16.68
20240216,24,2,6,4104,0.12,0.0012,0.14,3,12.382999999999997
20240216,24,3,1,3867,0.28,0.0003,0.13,2,9.648000000000001
20240216,24,3,2,5086,0.25,0.0012,0.15,5,14.504999999999999
20240216,24,3,3,4528,0.2,0.0012,0.14,5,10.347
20240216,24,3,4,3883,0.22,0.0007000000000000001,0.17,4,15.139
20240216,24,3,5,4706,0.21,0.0004,0.17,3,14.849
20240216,24,3,6,4394,0.23,0.0002,0.15,1,13.915
20240216,24,4,1,4343,0.18,,0.16,1,13.336
20240216,24,4,2,4406,0.17,,0.18,1,15.46
20240216,24,4,3,4112,0.1,,0.19,1,11.665000000000001
20240216,24,4,4,3523,0.06,,0.16,1,13.084000000000001
20240216,24,4,5,3623,0.18,,0.0,1,14.533
20240216,24,4,6,3338,0.26,,0.17,1,7.045000000000001
20240216,24,5,1,4234,0.11,0.0,0.19,1,11.947
20240216,24,5,2,4395,0.12,0.12,0.14,6,429496741.119
20240216,24,5,3,3880,0.12,0.11,0.18,5,16.427999999999997
20240216,24,5,4,4547,0.11,0.05,0.16,4,16.618000000000002
20240216,24,5,5,5312,0.13,0.03,0.0,2,11.600999999999999
20240216,24,5,6,4131,0.13,0.04,0.21,3,14.170999999999998
20240216,24,6,1,4110,0.18,0.07,0.12,1,12.565
20240216,24,6,2,4592,0.29,0.14,0.16,3,13.711999999999998
20240216,24,6,3,5244,0.06,0.21,0.16,4,10.728999999999997
20240216,24,6,4,3473,0.17,0.12,0.19,2,14.841000000000001
20240216,24,6,5,4545,0.11,0.32,0.14,6,429496742.736
20240216,24,6,6,3682,0.09,0.31,0.23,5,10.094999999999999
20240216,24,7,1,4515,0.15,0.0011,0.16,2,11.394
20240216,24,7,2,3777,0.16,0.0011,0.15,2,16.113
20240216,24,7,3,4950,0.08,0.01,0.15,3,13.507999999999997
20240216,24,7,4,5086,0.23,0.03,0.14,4,14.604999999999999
20240216,24,7,5,4211,0.08,0.01,0.14,3,12.356
20240216,24,7,6,5270,0.07,0.0009,0.21,1,17.790999999999997
20240216,24,8,1,4549,0.08,0.13,0.16,5,12.168
20240216,24,8,2,4497,0.12,0.0002,0.14,1,14.53
20240216,24,8,3,3988,0.09,0.09,0.15,4,13.225
20240216,24,8,4,4343,0.14,0.04,0.18,2,13.236
20240216,24,8,5,3867,0.15,0.07,0.16,3,9.548
20240216,24,8,6,5337,0.19,0.04,0.25,2,9.987000000000002
20240216,24,9,1,4706,0.28,0.0001,0.18,1,15.049000000000001
20240216,24,9,2,3627,0.19,0.07,0.2,5,13.308
20240216,24,9,3,4715,0.2,0.03,0.13,4,13.923999999999998
20240216,24,9,4,5053,0.29,0.02,0.17,3,9.700999999999999
20240216,24,9,5,3338,0.26,0.0001,0.14,1,7.045000000000001
20240216,24,9,6,4581,0.21,0.01,0.12,2,15.114
