hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240103,5,10,3,4540,相原 利章,MAKURI,11.5,76.9,0.11,0.15,6.83,6,2,49.64,67.15,41.73,56.12,2.0,2.0,2.0,1.0,2.0,1.0,18.84,16.59,15.328666666666665,-1.2613333333333347,0,0,0
20240103,5,10,4,3377,塚田 修二,MAKURI,10.7,39.2,0.18,0.04,6.63,1,1,42.96,62.68,41.22,53.44,2.0,2.0,1.0,0.0,1.0,1.0,16.294,16.59,15.328666666666665,-1.2613333333333347,1,0,0
20240103,5,10,5,4110,小澤 和也,MAKURI,2.5,35.9,0.18,0.24,6.8,4,4,41.35,57.89,32.19,50.0,2.0,2.0,0.0,0.0,1.0,0.0,15.463,16.59,15.328666666666665,-1.2613333333333347,0,0,0
20240103,5,10,6,5039,倉田 茂将,MAKURI,0.0,55.5,0.16,0.26,6.81,5,5,37.93,55.17,30.33,45.9,2.0,2.0,0.0,0.0,0.0,0.0,14.229,16.59,15.328666666666665,-1.2613333333333347,0,0,0
20240103,5,11,1,4535,北山 康介,NIGE,84.7,93.4,0.15,0.01,6.81,2,3,38.58,51.97,33.33,53.47,2.0,2.0,0.0,0.0,0.0,4.0,15.758,14.290999999999999,143165590.44933334,143165576.15833333,0,0,0
20240103,5,11,2,3772,一柳 和孝,NIGE,12.2,59.1,0.16,0.0001,6.82,3,1,36.3,57.53,42.86,60.15,2.0,2.0,1.0,5.0,0.0,0.0,14.722,14.290999999999999,143165590.44933334,143165576.15833333,0,0,0
20240103,5,11,3,3863,海老澤 泰行,NIGE,6.0,40.0,0.15,0.0007000000000000001,6.82,3,2,30.51,51.69,35.46,48.94,2.0,2.0,1.0,1.0,1.0,0.0,12.393,14.290999999999999,143165590.44933334,143165576.15833333,0,0,0
20240103,5,11,4,4496,内堀 学,NIGE,9.3,53.4,0.15,0.05,6.83,4,4,30.46,50.99,28.89,49.63,2.0,2.0,1.0,0.0,1.0,2.0,12.484,14.290999999999999,143165590.44933334,143165576.15833333,0,0,0
20240103,5,11,5,4233,亀山 雅幸,NIGE,0.0,35.1,0.17,0.06,6.8,1,5,37.84,50.68,33.33,52.08,2.0,2.0,0.0,0.0,0.0,0.0,14.748000000000001,14.290999999999999,143165590.44933334,143165576.15833333,0,0,0
20240103,5,11,6,3533,佐川 正道,NIGE,5.5,11.1,0.18,0.18,6.84,5,6,39.26,61.48,41.04,59.7,2.0,2.0,1.0,0.0,0.0,0.0,429496744.116,14.290999999999999,143165590.44933334,143165576.15833333,0,0,0
20240103,5,12,1,3590,濱野谷 憲吾,NIGE,88.2,92.6,0.11,0.12,6.65,1,5,37.4,50.38,37.86,59.22,0.0,0.0,0.0,0.0,0.0,0.0,15.809999999999999,15.348333333333334,143165590.277,143165574.92866668,0,0,0
20240103,5,12,2,3256,三角 哲男,NIGE,23.5,62.7,0.13,0.02,6.73,3,1,36.99,47.95,31.16,51.45,0.0,0.0,5.0,6.0,0.0,0.0,15.511000000000001,15.348333333333334,143165590.277,143165574.92866668,0,0,0
20240103,5,12,3,3978,齊藤 仁,NIGE,19.5,71.7,0.13,0.03,6.68,2,2,34.38,51.56,32.64,46.53,0.0,0.0,1.0,1.0,6.0,1.0,14.724,15.348333333333334,143165590.277,143165574.92866668,0,0,0
20240103,5,12,4,3613,角谷 健吾,NIGE,12.8,61.5,0.12,0.04,6.76,4,3,28.06,42.45,35.71,52.86,0.0,0.0,4.0,0.0,0.0,1.0,12.499999999999998,15.348333333333334,143165590.277,143165574.92866668,0,0,0
20240103,5,12,5,3966,作間 章,NIGE,13.4,57.6,0.17,0.17,6.83,6,6,38.17,54.96,35.77,51.82,0.0,0.0,0.0,0.0,7.0,0.0,429496744.611,15.348333333333334,143165590.277,143165574.92866668,0,0,0
20240103,5,12,6,4573,佐藤 翼,NIGE,3.0,45.4,0.15,0.05,6.77,5,4,30.82,50.94,35.21,51.41,0.0,0.0,1.0,0.0,0.0,0.0,13.72,15.348333333333334,143165590.277,143165574.92866668,0,0,0
20240103,5,2,1,3863,海老澤 泰行,NIGE,40.9,86.3,0.12,0.0001,6.68,2,1,30.51,51.69,35.46,48.94,0.0,1.0,0.0,0.0,0.0,1.0,12.493,143165589.75833333,14.353999999999997,-143165575.40433332,0,0,0
20240103,5,2,2,3602,奥平 拓也,NIGE,2.7,41.6,0.16,0.3,6.76,4,6,33.78,54.05,27.93,51.35,0.0,1.0,1.0,0.0,0.0,0.0,429496742.262,143165589.75833333,14.353999999999997,-143165575.40433332,0,0,0
20240103,5,2,3,3681,山谷 央,NIGE,7.3,56.1,0.17,0.26,6.8,5,5,36.96,52.9,35.21,57.04,0.0,1.0,0.0,0.0,2.0,1.0,14.52,143165589.75833333,14.353999999999997,-143165575.40433332,0,0,0
20240103,5,2,4,5035,櫻井 優,NIGE,7.3,29.2,0.17,0.11,6.67,1,4,36.3,56.3,29.29,50.0,0.0,1.0,3.0,0.0,0.0,0.0,13.563999999999998,143165589.75833333,14.353999999999997,-143165575.40433332,0,0,0
20240103,5,2,5,4953,尾上 雅也,NIGE,2.5,37.5,0.15,0.07,6.7,3,3,37.86,57.14,35.71,54.29,0.0,1.0,0.0,0.0,1.0,0.0,15.139999999999997,143165589.75833333,14.353999999999997,-143165575.40433332,0,0,0
20240103,5,2,6,5292,佐藤 右京,NIGE,0.0,1.3,0.24,0.03,6.76,4,2,43.94,65.15,36.69,50.36,0.0,1.0,0.0,0.0,0.0,0.0,14.357999999999999,143165589.75833333,14.353999999999997,-143165575.40433332,0,0,0
20240103,5,3,1,4201,佐竹 友樹,NIGE,43.7,65.6,0.16,0.17,6.77,4,3,28.24,44.27,34.31,51.09,1.0,1.0,0.0,0.0,0.0,2.0,11.503999999999998,13.222999999999999,14.985333333333335,1.762333333333336,0,0,1
20240103,5,3,2,4175,川尻 泰輔,NIGE,11.7,61.7,0.16,0.21,6.79,5,4,39.16,53.85,30.15,41.91,1.0,1.0,2.0,2.0,0.0,0.0,14.655999999999999,13.222999999999999,14.985333333333335,1.762333333333336,0,0,1
20240103,5,3,3,3699,富永 正人,NIGE,3.8,57.6,0.17,0.36,6.68,1,5,36.13,47.74,33.33,52.17,1.0,1.0,1.0,0.0,0.0,0.0,13.509,13.222999999999999,14.985333333333335,1.762333333333336,0,0,1
20240103,5,3,4,5039,倉田 茂将,NIGE,22.5,51.6,0.13,0.15,6.77,4,2,37.93,55.17,30.33,45.9,1.0,1.0,2.0,0.0,4.0,0.0,14.529,13.222999999999999,14.985333333333335,1.762333333333336,0,0,1
20240103,5,3,5,3533,佐川 正道,NIGE,11.1,40.7,0.17,0.15,6.74,3,2,39.26,61.48,41.04,59.7,1.0,1.0,1.0,0.0,1.0,1.0,14.916,13.222999999999999,14.985333333333335,1.762333333333336,0,0,1
20240103,5,3,6,3966,作間 章,NIGE,6.0,39.3,0.2,0.14,6.71,2,1,38.17,54.96,35.77,51.82,1.0,1.0,1.0,0.0,1.0,0.0,15.511000000000001,13.222999999999999,14.985333333333335,1.762333333333336,0,0,1
20240103,5,4,1,3848,川上 聡介,SASHI,48.2,79.3,0.14,0.04,6.75,1,4,42.64,62.02,47.86,61.43,2.0,2.0,0.0,0.0,0.0,2.0,15.79,14.495,143165589.25533333,143165574.76033333,0,0,0
20240103,5,4,2,4496,内堀 学,SASHI,14.7,67.6,0.2,0.03,6.82,5,3,30.46,50.99,28.89,49.63,2.0,2.0,4.0,1.0,0.0,0.0,12.584,14.495,143165589.25533333,143165574.76033333,0,0,0
20240103,5,4,3,3256,三角 哲男,SASHI,21.7,67.3,0.13,0.05,6.79,4,5,36.99,47.95,31.16,51.45,2.0,2.0,2.0,1.0,6.0,1.0,15.111,14.495,143165589.25533333,143165574.76033333,0,0,0
20240103,5,4,4,4527,高野 心吾,SASHI,6.2,34.3,0.17,0.09,6.84,6,6,31.11,49.63,33.1,46.48,2.0,2.0,1.0,1.0,0.0,0.0,429496741.089,14.495,143165589.25533333,143165574.76033333,0,0,0
20240103,5,4,5,4053,芦澤 望,SASHI,10.3,41.3,0.16,0.0003,6.76,2,2,34.06,51.45,29.1,44.78,2.0,2.0,0.0,0.0,3.0,0.0,14.094000000000001,14.495,143165589.25533333,143165574.76033333,0,0,0
20240103,5,4,6,3647,伊藤 雄二,SASHI,0.0,15.1,0.2,0.0002,6.78,3,1,32.39,48.59,30.95,46.03,2.0,2.0,0.0,0.0,0.0,0.0,12.583,14.495,143165589.25533333,143165574.76033333,0,0,0
20240103,5,5,1,4103,山崎 善庸,MAKURI,19.2,69.2,0.2,0.06,6.83,4,3,37.23,49.64,33.79,49.66,2.0,2.0,0.0,0.0,0.0,1.0,14.164999999999997,14.895333333333332,14.049333333333331,-0.8460000000000001,0,0,0
20240103,5,5,2,4035,杉江 浩明,MAKURI,10.0,44.0,0.19,0.09,6.9,6,4,38.85,51.08,43.38,55.15,2.0,2.0,2.0,2.0,0.0,1.0,14.226999999999999,14.895333333333332,14.049333333333331,-0.8460000000000001,0,0,0
20240103,5,5,3,3377,塚田 修二,MAKURI,8.5,42.8,0.18,0.01,6.71,1,1,42.96,62.68,41.22,53.44,2.0,2.0,2.0,0.0,1.0,0.0,16.294,14.895333333333332,14.049333333333331,-0.8460000000000001,0,0,0
20240103,5,5,4,3590,濱野谷 憲吾,MAKURI,25.0,61.5,0.13,0.01,6.74,2,1,37.4,50.38,37.86,59.22,2.0,2.0,6.0,5.0,2.0,0.0,16.209999999999997,14.895333333333332,14.049333333333331,-0.8460000000000001,0,0,0
20240103,5,5,5,3860,松本 浩貴,MAKURI,2.8,20.0,0.21,0.13,6.85,5,5,28.28,44.14,35.92,57.04,2.0,2.0,0.0,1.0,0.0,0.0,10.89,14.895333333333332,14.049333333333331,-0.8460000000000001,0,0,0
20240103,5,5,6,4233,亀山 雅幸,MAKURI,0.0,35.9,0.18,0.02,6.78,3,2,37.84,50.68,33.33,52.08,2.0,2.0,0.0,0.0,0.0,0.0,15.048000000000002,14.895333333333332,14.049333333333331,-0.8460000000000001,0,0,0
20240103,5,6,1,3945,橋口 真樹,SASHI,25.0,58.3,0.21,0.16,6.71,1,4,38.26,52.35,36.62,52.82,1.0,2.0,0.0,0.0,0.0,0.0,13.755999999999998,13.622333333333332,143165590.507,143165576.88466665,0,0,1
20240103,5,6,2,3546,中里 昌志,SASHI,4.8,53.6,0.18,0.0001,6.72,2,1,31.03,51.72,37.86,52.86,1.0,2.0,0.0,2.0,0.0,0.0,12.589,13.622333333333332,143165590.507,143165576.88466665,0,0,1
20240103,5,6,3,3772,一柳 和孝,SASHI,2.3,46.5,0.15,0.09,6.8,5,3,36.3,57.53,42.86,60.15,1.0,2.0,0.0,1.0,0.0,0.0,14.521999999999998,13.622333333333332,143165590.507,143165576.88466665,0,0,1
20240103,5,6,4,4110,小澤 和也,SASHI,11.6,55.8,0.16,0.26,6.8,5,6,41.35,57.89,32.19,50.0,1.0,2.0,2.0,0.0,2.0,1.0,429496744.863,13.622333333333332,143165590.507,143165576.88466665,0,0,1
20240103,5,6,5,5292,佐藤 右京,SASHI,0.0,0.0,0.28,0.18,6.78,4,5,43.94,65.15,36.69,50.36,1.0,2.0,0.0,0.0,0.0,0.0,14.057999999999998,13.622333333333332,143165590.507,143165576.88466665,0,0,1
20240103,5,6,6,3613,角谷 健吾,SASHI,7.1,32.1,0.16,0.06,6.77,3,2,28.06,42.45,35.71,52.86,1.0,2.0,1.0,0.0,1.0,0.0,12.6,13.622333333333332,143165590.507,143165576.88466665,0,0,1
20240103,5,7,1,3699,富永 正人,NIGE,39.1,65.2,0.15,0.02,6.74,2,4,36.13,47.74,33.33,52.17,2.0,2.0,0.0,0.0,0.0,1.0,13.609,143165589.79933333,14.459999999999999,-143165575.33933333,0,0,0
20240103,5,7,2,4535,北山 康介,NIGE,20.8,75.0,0.16,0.06,6.82,4,5,38.58,51.97,33.33,53.47,2.0,2.0,4.0,1.0,0.0,0.0,15.558,143165589.79933333,14.459999999999999,-143165575.33933333,0,0,0
20240103,5,7,3,5169,堀本 翔太,NIGE,0.0,18.5,0.23,0.13,6.88,5,6,28.47,38.69,31.39,56.2,2.0,2.0,0.0,0.0,0.0,0.0,429496740.231,143165589.79933333,14.459999999999999,-143165575.33933333,0,0,0
20240103,5,7,4,5220,青木 蓮,NIGE,7.8,44.7,0.18,0.0001,6.69,1,1,40.48,53.17,28.78,45.32,2.0,2.0,1.0,1.0,1.0,0.0,15.795999999999998,143165589.79933333,14.459999999999999,-143165575.33933333,1,0,0
20240103,5,7,5,4573,佐藤 翼,NIGE,10.2,53.8,0.16,0.001,6.8,3,2,30.82,50.94,35.21,51.41,2.0,2.0,1.0,0.0,2.0,0.0,13.920000000000002,143165589.79933333,14.459999999999999,-143165575.33933333,0,0,0
20240103,5,7,6,5035,櫻井 優,NIGE,0.0,18.7,0.22,0.0011,6.88,5,3,36.3,56.3,29.29,50.0,2.0,2.0,0.0,0.0,0.0,0.0,13.663999999999998,143165589.79933333,14.459999999999999,-143165575.33933333,0,0,0
20240103,5,8,1,4175,川尻 泰輔,NIGE,37.5,75.0,0.14,0.19,6.79,3,3,39.16,53.85,30.15,41.91,1.0,2.0,0.0,0.0,0.0,0.0,14.755999999999998,15.493,14.334333333333333,-1.158666666666667,0,0,1
20240103,5,8,2,3978,齊藤 仁,NIGE,13.3,66.6,0.14,0.28,6.7,1,5,34.38,51.56,32.64,46.53,1.0,2.0,2.0,4.0,0.0,0.0,14.424,15.493,14.334333333333333,-1.158666666666667,0,0,1
20240103,5,8,3,5147,田中 勇輔,NIGE,3.4,27.5,0.17,0.0001,6.81,4,1,47.29,64.34,35.77,54.01,1.0,2.0,0.0,0.0,0.0,1.0,17.299,15.493,14.334333333333333,-1.158666666666667,0,0,1
20240103,5,8,4,4114,深澤 達徳,NIGE,34.2,63.1,0.17,0.17,6.81,4,2,39.22,60.13,35.92,51.41,1.0,2.0,4.0,4.0,5.0,0.0,15.642000000000001,15.493,14.334333333333333,-1.158666666666667,0,0,1
20240103,5,8,5,4031,飯島 誠,NIGE,6.6,13.3,0.18,0.17,6.89,5,2,42.34,61.31,36.3,60.96,1.0,2.0,0.0,0.0,2.0,0.0,15.672,15.493,14.334333333333333,-1.158666666666667,0,0,1
20240103,5,8,6,4527,高野 心吾,NIGE,0.0,15.3,0.22,0.21,6.78,2,4,31.11,49.63,33.1,46.48,1.0,2.0,0.0,0.0,0.0,0.0,11.689,15.493,14.334333333333333,-1.158666666666667,0,0,1
20240103,5,9,1,4053,芦澤 望,MAKURI,56.1,95.1,0.16,0.09,6.73,3,4,34.06,51.45,29.1,44.78,1.0,1.0,0.0,0.0,0.0,2.0,13.894,13.627333333333333,143165588.929,143165575.30166665,0,0,1
20240103,5,9,2,3681,山谷 央,MAKURI,13.3,73.3,0.15,0.04,6.71,2,3,36.96,52.9,35.21,57.04,1.0,1.0,0.0,6.0,0.0,0.0,14.719999999999999,13.627333333333333,143165588.929,143165575.30166665,0,0,1
20240103,5,9,3,5167,小川 竜太朗,MAKURI,7.3,34.1,0.13,0.0001,6.69,1,1,32.12,53.28,37.16,54.73,1.0,1.0,2.0,0.0,1.0,0.0,12.267999999999999,13.627333333333333,143165588.929,143165575.30166665,0,0,1
20240103,5,9,4,3463,乙津 康志,MAKURI,2.7,50.0,0.18,0.12,6.73,3,5,32.09,50.75,36.73,51.7,1.0,1.0,0.0,1.0,0.0,0.0,12.405000000000001,13.627333333333333,143165588.929,143165575.30166665,0,0,1
20240103,5,9,5,4201,佐竹 友樹,MAKURI,9.3,44.1,0.14,0.03,6.84,5,2,28.24,44.27,34.31,51.09,1.0,1.0,0.0,0.0,3.0,0.0,11.604,13.627333333333333,143165588.929,143165575.30166665,0,0,1
20240103,5,9,6,5087,佐藤 航,MAKURI,2.5,42.5,0.23,0.18,6.76,4,6,35.1,52.32,37.41,50.36,1.0,1.0,0.0,0.0,1.0,0.0,429496742.778,13.627333333333333,143165588.929,143165575.30166665,0,0,1
20240103,6,10,1,3959,坪井 康晴,NIGE,75.8,93.1,0.14,0.11,6.59,1,4,27.97,44.06,33.33,52.38,0.0,0.0,0.0,0.0,0.0,4.0,12.961,13.147333333333334,14.234333333333332,1.086999999999998,0,0,0
20240103,6,10,2,4216,星 栄爾,NIGE,12.5,50.0,0.18,0.13,6.65,4,5,36.94,54.78,36.59,53.66,0.0,0.0,2.0,3.0,0.0,0.0,14.357999999999999,13.147333333333334,14.234333333333332,1.086999999999998,0,0,0
20240103,6,10,3,3563,堤 昇,NIGE,16.9,53.8,0.16,0.05,6.66,5,2,29.37,44.06,29.27,48.78,0.0,0.0,4.0,1.0,3.0,3.0,12.123000000000001,13.147333333333334,14.234333333333332,1.086999999999998,0,0,0
20240103,6,10,4,3422,服部 幸男,NIGE,15.4,66.2,0.15,0.01,6.62,2,1,44.05,64.88,27.03,43.24,0.0,0.0,9.0,0.0,1.0,1.0,17.538999999999998,13.147333333333334,14.234333333333332,1.086999999999998,1,0,0
20240103,6,10,5,3796,長野 道臣,NIGE,2.3,41.8,0.18,0.11,6.64,3,4,32.47,53.25,33.33,45.24,0.0,0.0,0.0,0.0,0.0,0.0,13.273,13.147333333333334,14.234333333333332,1.086999999999998,0,0,0
20240103,6,10,6,3489,大場 敏,NIGE,0.0,28.5,0.19,0.06,6.66,5,3,27.13,44.96,25.0,47.5,0.0,0.0,0.0,0.0,0.0,0.0,11.890999999999998,13.147333333333334,14.234333333333332,1.086999999999998,0,0,0
20240103,6,11,1,3744,徳増 秀樹,NIGE,81.6,91.5,0.13,0.04,6.67,1,3,39.04,54.11,45.0,65.0,1.0,1.0,0.0,0.0,0.0,3.0,15.793999999999999,15.167000000000002,16.436666666666667,1.2696666666666658,0,0,0
20240103,6,11,2,3987,後藤 正宗,NIGE,13.6,63.6,0.15,0.0011,6.67,1,2,39.33,56.0,56.41,74.36,1.0,1.0,1.0,4.0,0.0,0.0,15.465,15.167000000000002,16.436666666666667,1.2696666666666658,0,0,0
20240103,6,11,3,4524,深谷 知博,NIGE,18.1,72.7,0.13,0.0004,6.67,1,1,31.94,45.83,36.84,57.89,1.0,1.0,2.0,1.0,3.0,0.0,14.242,15.167000000000002,16.436666666666667,1.2696666666666658,0,0,0
20240103,6,11,4,4342,谷野 錬志,NIGE,23.9,65.2,0.12,0.06,6.69,2,4,42.86,57.14,33.33,45.24,1.0,1.0,8.0,1.0,1.0,1.0,17.182000000000002,15.167000000000002,16.436666666666667,1.2696666666666658,0,0,0
20240103,6,11,5,5034,若林 義人,NIGE,13.8,47.2,0.18,0.06,6.72,4,4,35.33,58.0,41.18,52.94,1.0,1.0,1.0,0.0,3.0,1.0,14.226999999999999,15.167000000000002,16.436666666666667,1.2696666666666658,0,0,0
20240103,6,11,6,4076,杉田 篤光,NIGE,0.0,27.9,0.2,0.2,6.7,3,5,48.61,62.5,31.43,45.71,1.0,1.0,0.0,0.0,0.0,0.0,17.901,15.167000000000002,16.436666666666667,1.2696666666666658,0,0,0
20240103,6,1,1,3474,松瀬 弘美,MAKURI,16.1,64.5,0.16,0.18,6.7,4,4,31.58,51.32,29.27,41.46,2.0,1.0,0.0,0.0,0.0,0.0,12.609999999999998,13.279666666666666,13.432,0.15233333333333476,0,0,1
20240103,6,1,2,5269,山口 晃朋,MAKURI,0.0,50.0,0.21,0.33,6.72,5,5,27.05,39.34,36.84,55.26,2.0,1.0,0.0,0.0,0.0,0.0,10.047,13.279666666666666,13.432,0.15233333333333476,0,0,1
20240103,6,1,3,4342,谷野 錬志,MAKURI,12.2,78.0,0.12,0.18,6.68,3,4,42.86,57.14,33.33,45.24,2.0,1.0,3.0,0.0,2.0,0.0,17.182000000000002,13.279666666666666,13.432,0.15233333333333476,0,0,1
20240103,6,1,4,4840,鈴木 秀茉,MAKURI,0.0,26.3,0.19,0.08,6.64,1,1,36.42,55.63,33.33,58.97,2.0,1.0,0.0,0.0,0.0,0.0,13.792,13.279666666666666,13.432,0.15233333333333476,1,0,1
20240103,6,1,5,4131,原 豊土,MAKURI,13.0,60.8,0.18,0.17,6.67,2,3,34.93,52.05,40.48,57.14,2.0,1.0,0.0,0.0,3.0,1.0,14.278999999999998,13.279666666666666,13.432,0.15233333333333476,0,0,1
20240103,6,1,6,5316,村松 将平,MAKURI,0.0,11.1,0.19,0.11,6.64,1,2,35.57,49.66,30.0,52.5,2.0,1.0,0.0,0.0,0.0,0.0,12.225,13.279666666666666,13.432,0.15233333333333476,0,0,1
20240103,6,2,1,3294,野中 義生,SASHI,15.1,69.7,0.13,0.12,6.73,4,5,32.21,46.31,35.0,55.0,2.0,1.0,0.0,0.0,0.0,0.0,12.009,12.881333333333332,14.005333333333333,1.1240000000000006,0,0,0
20240103,6,2,2,3811,石田 章央,SASHI,21.4,76.1,0.14,0.0004,6.65,1,2,34.48,54.48,31.43,51.43,2.0,1.0,2.0,7.0,0.0,0.0,14.544,12.881333333333332,14.005333333333333,1.1240000000000006,0,0,0
20240103,6,2,3,3489,大場 敏,SASHI,8.1,69.3,0.15,0.0001,6.7,2,1,27.13,44.96,25.0,47.5,2.0,1.0,0.0,1.0,2.0,1.0,12.091,12.881333333333332,14.005333333333333,1.1240000000000006,0,0,0
20240103,6,2,4,4273,佐藤 旭,SASHI,8.1,48.9,0.18,0.0001,6.72,3,1,40.94,55.03,45.24,64.29,2.0,1.0,2.0,0.0,2.0,0.0,16.054,12.881333333333332,14.005333333333333,1.1240000000000006,0,0,0
20240103,6,2,5,4740,齋藤 達希,SASHI,2.7,13.8,0.21,0.03,6.7,2,3,35.71,53.9,38.89,63.89,2.0,1.0,0.0,0.0,0.0,1.0,13.415,12.881333333333332,14.005333333333333,1.1240000000000006,0,0,0
20240103,6,2,6,4989,石原 翼,SASHI,3.3,30.0,0.13,0.11,6.72,3,4,28.23,42.74,34.15,51.22,2.0,1.0,1.0,0.0,0.0,0.0,12.546999999999999,12.881333333333332,14.005333333333333,1.1240000000000006,0,0,0
20240103,6,3,1,3796,長野 道臣,NIGE,41.1,79.4,0.18,,,1,1,32.47,53.25,33.33,45.24,3.0,1.0,0.0,0.0,0.0,1.0,13.573,13.835999999999999,12.091999999999999,-1.7439999999999998,0,0,1
20240103,6,3,2,4793,金子 萌,NIGE,24.3,72.9,0.15,,,1,1,35.37,54.42,34.38,46.88,3.0,1.0,3.0,5.0,0.0,1.0,14.784999999999998,13.835999999999999,12.091999999999999,-1.7439999999999998,0,0,1
20240103,6,3,3,3839,川合 理司,NIGE,4.8,29.2,0.13,,,1,1,34.84,52.26,33.33,45.24,3.0,1.0,1.0,1.0,0.0,0.0,13.15,13.835999999999999,12.091999999999999,-1.7439999999999998,0,0,1
20240103,6,3,4,4625,渡邊 裕貴,NIGE,3.2,45.1,0.15,,,1,1,29.93,44.9,48.78,58.54,3.0,1.0,1.0,0.0,0.0,0.0,11.880999999999998,13.835999999999999,12.091999999999999,-1.7439999999999998,,0,1
20240103,6,3,5,4918,川島 拓郎,NIGE,6.6,36.6,0.15,,,1,1,27.82,45.11,41.18,58.82,3.0,1.0,0.0,1.0,1.0,0.0,11.794,13.835999999999999,12.091999999999999,-1.7439999999999998,0,0,1
20240103,6,3,6,4124,池田 雄一,NIGE,3.1,34.3,0.18,,,1,1,27.61,47.76,30.77,48.72,3.0,1.0,0.0,0.0,1.0,0.0,12.601,13.835999999999999,12.091999999999999,-1.7439999999999998,0,0,1
20240103,6,4,1,4209,藤田 竜弘,MAKURI_SASHI,41.6,77.0,0.16,0.02,6.73,3,1,33.12,51.59,48.72,58.97,2.0,1.0,0.0,0.0,0.0,1.0,13.923999999999998,13.725999999999999,143165591.66833332,143165577.9423333,0,0,0
20240103,6,4,2,5248,本田 愛,MAKURI_SASHI,16.6,66.6,0.12,0.26,6.78,5,5,32.43,46.62,41.67,63.89,2.0,1.0,1.0,0.0,0.0,0.0,11.889,13.725999999999999,143165591.66833332,143165577.9423333,0,0,0
20240103,6,4,3,3987,後藤 正宗,MAKURI_SASHI,12.5,35.0,0.15,0.18,6.66,1,3,39.33,56.0,56.41,74.36,2.0,1.0,3.0,1.0,1.0,0.0,15.364999999999998,13.725999999999999,143165591.66833332,143165577.9423333,0,0,0
20240103,6,4,4,3591,後藤 孝義,MAKURI_SASHI,0.0,27.5,0.2,0.28,6.69,2,6,48.41,64.33,30.56,41.67,2.0,1.0,0.0,0.0,0.0,0.0,429496745.991,13.725999999999999,143165591.66833332,143165577.9423333,0,0,0
20240103,6,4,5,3422,服部 幸男,MAKURI_SASHI,2.2,48.8,0.16,0.11,6.73,3,2,44.05,64.88,27.03,43.24,2.0,1.0,1.0,0.0,0.0,0.0,17.439,13.725999999999999,143165591.66833332,143165577.9423333,0,0,0
20240103,6,4,6,4417,服部 剛,MAKURI_SASHI,0.0,23.5,0.17,0.22,6.74,4,4,28.87,47.18,22.58,45.16,2.0,1.0,0.0,0.0,0.0,0.0,11.575,13.725999999999999,143165591.66833332,143165577.9423333,0,0,0
20240103,6,5,1,5034,若林 義人,NIGE,71.0,92.1,0.13,0.0002,6.71,3,1,35.33,58.0,41.18,52.94,3.0,1.0,0.0,0.0,0.0,4.0,14.527,15.038333333333334,143165589.93899998,143165574.90066665,0,0,0
20240103,6,5,2,4068,幸田 智裕,NIGE,9.5,52.3,0.15,0.22,6.77,5,5,40.79,61.18,34.15,46.34,3.0,1.0,2.0,1.0,0.0,1.0,15.621,15.038333333333334,143165589.93899998,143165574.90066665,0,0,0
20240103,6,5,3,5205,刑部 亜里紗,NIGE,14.8,48.1,0.16,0.02,6.64,1,2,37.27,52.17,53.66,63.41,3.0,1.0,2.0,0.0,2.0,0.0,14.967000000000002,15.038333333333334,143165589.93899998,143165574.90066665,0,0,0
20240103,6,5,4,4360,庄司 孝輔,NIGE,11.9,50.0,0.18,0.05,6.66,2,3,42.58,62.58,34.29,45.71,3.0,1.0,1.0,3.0,1.0,0.0,15.811999999999998,15.038333333333334,143165589.93899998,143165574.90066665,0,0,0
20240103,6,5,5,5269,山口 晃朋,NIGE,0.0,44.4,0.18,0.08,6.76,4,4,27.05,39.34,36.84,55.26,3.0,1.0,0.0,0.0,0.0,0.0,10.147,15.038333333333334,143165589.93899998,143165574.90066665,0,0,0
20240103,6,5,6,4216,星 栄爾,NIGE,0.0,16.6,0.19,0.23,6.76,4,6,36.94,54.78,36.59,53.66,3.0,1.0,0.0,0.0,0.0,0.0,429496743.858,15.038333333333334,143165589.93899998,143165574.90066665,0,0,0
20240103,6,6,1,4076,杉田 篤光,MAKURI_SASHI,56.2,77.0,0.2,0.0009,6.76,3,4,48.61,62.5,31.43,45.71,3.0,1.0,0.0,0.0,0.0,1.0,18.001,15.307666666666668,143165589.25466666,143165573.947,0,0,0
20240103,6,6,2,5110,杉山 喜一,MAKURI_SASHI,10.8,54.0,0.21,0.0001,6.81,6,1,38.89,54.86,31.71,68.29,3.0,1.0,1.0,1.0,0.0,2.0,14.707,15.307666666666668,143165589.25466666,143165573.947,0,0,0
20240103,6,6,3,4740,齋藤 達希,MAKURI_SASHI,6.2,34.3,0.17,0.0016,6.78,4,5,35.71,53.9,38.89,63.89,3.0,1.0,0.0,0.0,2.0,0.0,13.215,15.307666666666668,143165589.25466666,143165573.947,0,0,0
20240103,6,6,4,3959,坪井 康晴,MAKURI_SASHI,25.0,61.3,0.12,0.0006,6.69,1,2,27.97,44.06,33.33,52.38,3.0,1.0,6.0,2.0,1.0,2.0,13.161000000000001,15.307666666666668,143165589.25466666,143165573.947,0,0,0
