hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240103,09,10,5,3605,0.15,0,0,0,1,0.03,0,,1,5,0.17,3.2,29.0
20240103,09,10,6,4979,0.13,0,0,0,1,,1,0.05,5,4,0.17,0.0,16.2
20240103,09,11,1,4024,0.12,0,0,0,1,0.18,0,,5,3,0.14,68.8,82.2
20240103,09,11,2,4688,0.11,0,0,0,1,0.15,0,,4,2,0.14,29.7,67.5
20240103,09,11,3,4796,0.13,0,0,0,1,0.22,0,,6,4,0.14,37.8,78.3
20240103,09,11,4,4431,0.08,0,0,0,1,0.09,0,,2,1,0.13,13.5,62.1
20240103,09,11,5,3931,0.08,0,0,0,1,0.07,0,,1,1,0.14,8.1,53.0
20240103,09,11,6,4104,0.14,0,0,0,1,0.13,0,,3,5,0.14,0.0,33.3
20240103,09,12,1,4926,0.1,0,0,0,1,,1,0.07,4,1,0.13,81.5,97.3
20240103,09,12,2,4754,0.12,0,0,0,1,0.07,0,,1,3,0.15,15.3,69.2
20240103,09,12,3,4579,0.11,0,0,0,1,,1,0.07,4,2,0.16,23.3,70.0
20240103,09,12,4,3842,0.13,0,0,0,1,0.15,0,,2,4,0.2,7.5,57.5
20240103,09,12,5,4470,0.2,0,0,0,1,0.21,0,,3,5,0.17,6.2,56.2
20240103,09,12,6,4568,0.11,0,0,0,1,0.07,0,,1,2,0.18,4.0,24.0
20240103,09,1,1,3852,0.16,0,0,0,1,0.12,0,,3,3,0.17,57.4,76.6
20240103,09,1,2,4431,0.12,0,0,0,1,0.02,0,,1,2,0.14,8.8,41.1
20240103,09,1,3,4988,0.1,0,0,0,1,,1,0.01,5,1,0.16,23.6,50.0
20240103,09,1,4,4358,0.21,0,0,0,1,0.02,0,,1,4,0.21,0.0,25.8
20240103,09,1,5,3340,0.22,0,0,0,1,0.17,0,,4,5,0.19,2.7,37.8
20240103,09,1,6,5010,0.26,0,0,0,1,0.03,0,,2,6,0.19,0.0,24.1
20240103,09,2,1,3392,0.1,0,0,0,1,0.13,0,,2,4,0.19,32.1,60.7
20240103,09,2,2,3934,0.05,0,0,0,1,0.22,0,,6,2,0.19,3.4,62.0
20240103,09,2,3,3931,0.04,0,0,0,1,0.09,0,,1,1,0.15,7.5,57.5
20240103,09,2,4,5130,0.11,0,0,0,1,0.14,0,,3,5,0.18,6.6,30.0
20240103,09,2,5,3812,0.06,0,0,0,1,0.15,0,,4,3,0.16,2.7,32.4
20240103,09,2,6,4618,0.05,0,0,0,1,0.17,0,,5,2,0.18,0.0,19.4
20240103,09,3,1,4979,0.12,0,0,0,1,,1,0.02,5,1,0.17,35.7,75.0
20240103,09,3,2,4731,0.15,0,0,0,1,0.17,0,,4,3,0.16,12.2,60.9
20240103,09,3,3,4754,0.19,0,0,0,1,0.05,0,,3,5,0.15,10.6,59.5
20240103,09,3,4,4016,0.17,0,0,0,1,0.03,0,,1,4,0.16,9.6,54.8
20240103,09,3,5,4796,0.13,0,0,0,1,0.04,0,,2,2,0.16,14.2,50.0
20240103,09,3,6,5183,0.26,0,0,0,1,0.04,0,,2,6,0.14,6.9,13.7
20240103,09,4,1,4568,0.16,0,0,0,1,0.13,0,,5,1,0.13,42.4,84.8
20240103,09,4,2,5128,0.27,0,0,0,1,0.08,0,,2,6,0.19,0.0,29.4
20240103,09,4,3,4856,0.21,0,0,0,1,0.04,0,,1,2,0.14,23.2,66.0
20240103,09,4,4,3226,0.24,0,0,0,1,0.1,0,,3,4,0.16,4.6,30.2
20240103,09,4,5,4797,0.23,0,0,0,1,,1,0.02,6,3,0.14,12.2,51.2
20240103,09,4,6,5020,0.26,0,0,0,1,0.11,0,,4,5,0.18,6.2,18.7
20240103,09,5,1,3842,0.11,0,0,0,1,0.05,0,,2,4,0.15,60.0,86.0
20240103,09,5,2,4293,0.07,0,0,0,1,,1,0.01,6,2,0.15,14.2,48.5
20240103,09,5,3,3605,0.06,0,0,0,1,0.27,0,,5,1,0.17,8.7,39.1
20240103,09,5,4,4181,0.08,0,0,0,1,0.01,0,,1,3,0.19,6.3,31.9
20240103,09,5,5,3981,0.08,0,0,0,1,0.1,0,,3,3,0.15,3.1,31.2
20240103,09,5,6,5275,0.06,0,0,0,1,0.24,0,,4,1,0.15,0.7,12.7
20240103,09,6,1,4104,0.11,0,0,0,1,0.13,0,,3,1,0.15,34.7,82.6
20240103,09,6,2,3340,0.13,0,0,0,1,0.24,0,,4,3,0.17,11.6,51.1
20240103,09,6,3,4470,0.13,0,0,0,1,0.01,0,,1,3,0.15,16.6,61.9
20240103,09,6,4,4156,0.16,0,0,0,1,,1,0.07,5,5,0.17,12.5,47.9
20240103,09,6,5,3922,0.12,0,0,0,1,,1,0.04,5,2,0.19,2.5,15.3
20240103,09,6,6,4024,0.14,0,0,0,1,0.06,0,,2,4,0.15,6.0,30.3
20240103,09,7,1,4688,0.18,0,0,0,1,0.26,0,,5,6,0.14,76.0,84.7
20240103,09,7,2,4988,0.09,0,0,0,1,0.19,0,,4,3,0.16,11.1,50.0
20240103,09,7,3,4466,0.13,0,0,0,1,0.17,0,,3,5,0.16,10.0,65.0
20240103,09,7,4,4731,0.01,0,0,0,1,,1,0.01,6,1,0.14,12.8,58.9
20240103,09,7,5,3934,0.04,0,0,0,1,0.05,0,,1,2,0.18,0.0,31.2
20240103,09,7,6,4926,0.1,0,0,0,1,0.06,0,,2,4,0.2,3.2,41.9
20240103,09,8,1,4579,0.13,0,0,0,1,0.05,0,,3,1,0.15,62.5,85.4
20240103,09,8,2,4358,0.18,0,0,0,1,0.06,0,,4,3,0.2,8.3,39.5
20240103,09,8,3,4618,0.17,0,0,0,1,0.04,0,,2,2,0.18,6.6,44.4
20240103,09,8,4,5098,0.21,0,0,0,1,0.03,0,,1,4,0.12,10.5,34.2
20240103,09,8,5,4016,0.22,0,0,0,1,0.04,0,,2,5,0.17,5.2,47.3
20240103,09,8,6,3984,0.22,0,0,0,1,0.04,0,,2,5,0.19,0.0,25.0
20240103,09,9,1,4049,0.18,0,0,0,1,0.03,0,,1,4,0.16,61.0,91.5
20240103,09,9,2,5130,0.22,0,0,0,1,0.18,0,,4,6,0.18,4.2,38.3
20240103,09,9,3,3226,0.21,0,0,0,1,0.15,0,,3,5,0.19,6.5,45.6
20240103,09,9,4,5120,0.08,0,0,0,1,0.08,0,,2,2,0.16,0.0,50.0
20240103,09,9,5,4293,0.07,0,0,0,1,,1,0.02,5,1,0.15,12.1,45.4
20240103,09,9,6,4376,0.13,0,0,0,1,,1,0.01,5,3,0.2,0.0,21.9
20240103,11,10,1,3362,0.11,0,0,0,1,0.19,0,,5,2,0.16,63.9,81.9
20240103,11,10,2,4254,0.09,0,0,0,1,0.15,0,,4,1,0.14,21.5,80.3
20240103,11,10,3,4594,0.11,0,0,0,1,0.15,0,,4,2,0.15,11.3,56.6
20240103,11,10,4,3327,0.16,0,0,0,1,0.08,0,,1,3,0.16,4.4,46.2
20240103,11,10,5,4218,0.18,0,0,0,1,0.09,0,,2,4,0.17,2.5,48.7
20240103,11,10,6,5075,0.16,0,0,0,1,0.13,0,,3,3,0.17,0.0,28.2
20240103,11,11,1,3900,0.15,0,0,0,1,0.14,0,,3,1,0.16,70.5,86.2
20240103,11,11,2,4012,0.18,0,0,0,1,0.04,0,,2,2,0.15,11.7,61.7
20240103,11,11,3,3161,0.26,0,0,0,1,0.01,0,,1,5,0.17,5.0,57.6
20240103,11,11,4,3965,0.19,0,0,0,1,,1,0.03,4,3,0.15,18.9,51.3
20240103,11,11,5,3606,0.23,0,0,0,1,,0,,4,4,0.15,6.6,46.6
20240103,11,11,6,4384,0.29,0,0,0,1,,1,0.04,4,6,0.21,0.0,36.5
20240103,11,12,1,4262,0.1,0,0,0,1,,1,0.06,2,1,0.11,87.5,93.0
20240103,11,12,2,4502,0.13,0,0,0,1,,1,0.05,2,3,0.14,35.2,73.5
20240103,11,12,3,4137,0.11,0,0,0,1,,1,0.04,2,2,0.16,21.5,68.6
20240103,11,12,4,4388,0.15,0,0,0,1,,1,0.03,2,4,0.15,16.6,57.4
20240103,11,12,5,4743,0.2,0,0,0,1,,1,0.01,2,6,0.14,8.3,41.6
20240103,11,12,6,5017,0.16,0,0,0,1,0.02,0,,1,5,0.13,4.7,38.1
20240103,11,1,1,4761,0.16,0,0,0,1,0.18,0,,3,3,0.14,65.1,79.0
20240103,11,1,2,5157,0.27,0,0,0,1,0.45,0,,5,5,0.19,0.0,19.0
20240103,11,1,3,5229,0.39,0,0,0,1,0.25,0,,4,6,0.17,4.1,29.1
20240103,11,1,4,4649,0.14,0,0,0,1,,1,0.05,6,2,0.13,5.1,46.1
20240103,11,1,5,4254,0.13,0,0,0,1,0.07,0,,1,1,0.15,7.3,31.7
20240103,11,1,6,4182,0.23,0,0,0,1,0.08,0,,2,4,0.19,2.7,19.4
20240103,11,2,1,3877,0.23,0,0,0,1,0.06,0,,1,4,0.14,53.1,78.1
20240103,11,2,2,3507,0.25,0,0,0,1,,1,0.16,3,5,0.17,3.2,35.4
20240103,11,2,3,4384,0.28,0,0,0,1,,1,0.09,3,6,0.16,17.3,65.2
20240103,11,2,4,4218,0.22,0,0,0,1,,1,0.07,3,3,0.18,15.2,57.6
20240103,11,2,5,3502,0.21,0,0,0,1,0.07,0,,2,2,0.17,14.5,37.5
20240103,11,2,6,5323,0.15,0,0,0,1,,1,0.01,3,1,0.18,0.0,11.4
20240103,11,3,1,4146,0.13,0,0,0,1,,1,0.01,4,1,0.16,38.2,67.6
20240103,11,3,2,4594,0.23,0,0,0,1,0.07,0,,3,5,0.15,14.5,58.3
20240103,11,3,3,3582,0.19,0,0,0,1,0.03,0,,2,3,0.14,16.8,61.4
20240103,11,3,4,3900,0.14,0,0,0,1,,1,0.06,4,2,0.17,2.5,58.9
20240103,11,3,5,3977,0.2,0,0,0,1,0.01,0,,1,4,0.16,0.0,33.3
20240103,11,3,6,5294,0.26,0,0,0,1,,1,0.05,4,6,0.19,0.0,5.0
20240103,11,4,1,5050,0.16,0,0,0,1,,1,0.14,5,2,0.16,63.3,83.3
20240103,11,4,2,4253,0.16,0,0,0,1,0.14,0,,2,2,0.18,7.8,43.1
20240103,11,4,3,3915,0.18,0,0,0,1,0.19,0,,3,4,0.19,7.1,66.6
20240103,11,4,4,3362,0.17,0,0,0,1,0.27,0,,4,3,0.19,8.8,37.7
20240103,11,4,5,5115,0.13,0,0,0,1,,1,0.15,5,1,0.14,7.8,36.8
20240103,11,4,6,4012,0.17,0,0,0,1,0.11,0,,1,3,0.16,0.0,5.8
20240103,11,5,1,3161,0.06,0,0,0,1,0.03,0,,1,4,0.15,45.9,88.5
20240103,11,5,2,4197,0.05,0,0,0,1,0.11,0,,4,3,0.2,2.4,41.4
20240103,11,5,3,4649,0.03,0,0,0,1,,1,0.01,6,1,0.13,9.6,51.6
20240103,11,5,4,4227,0.14,0,0,0,1,0.06,0,,2,6,0.14,13.6,47.7
20240103,11,5,5,5171,0.09,0,0,0,1,0.08,0,,3,5,0.19,5.7,28.5
20240103,11,5,6,4137,0.04,0,0,0,1,0.14,0,,5,2,0.13,2.7,47.2
20240103,11,6,1,4388,0.16,0,0,0,1,,1,0.09,2,3,0.15,72.8,89.8
20240103,11,6,2,5075,0.23,0,0,0,1,0.01,0,,1,6,0.18,11.7,61.7
20240103,11,6,3,3965,0.19,0,0,0,1,,1,0.04,2,5,0.16,5.5,52.7
20240103,11,6,4,4182,0.12,0,0,0,1,,1,0.17,2,1,0.17,4.7,38.1
20240103,11,6,5,4941,0.17,0,0,0,1,,1,0.01,2,4,0.19,2.7,48.6
20240103,11,6,6,5323,0.15,0,0,0,1,,1,0.01,2,2,0.18,0.0,11.4
20240103,11,7,1,3977,0.07,0,0,0,1,0.15,0,,1,1,0.16,40.0,77.1
20240103,11,7,2,3896,0.12,0,0,0,1,,1,0.01,5,5,0.15,20.0,68.0
20240103,11,7,3,4502,0.09,0,0,0,1,,1,0.01,5,2,0.13,19.0,61.9
20240103,11,7,4,3606,0.1,0,0,0,1,0.29,0,,3,3,0.13,11.9,59.5
20240103,11,7,5,5229,0.15,0,0,0,1,0.25,0,,2,6,0.16,0.0,23.2
20240103,11,7,6,3963,0.11,0,0,0,1,0.45,0,,4,4,0.19,0.0,33.3
20240103,11,8,1,3502,0.21,0,0,0,1,0.04,0,,2,5,0.18,61.5,88.4
20240103,11,8,2,4146,0.15,0,0,0,1,0.03,0,,1,3,0.15,7.6,51.2
20240103,11,8,3,3872,0.17,0,0,0,1,0.04,0,,2,4,0.18,19.1,68.0
20240103,11,8,4,4262,0.14,0,0,0,1,0.24,0,,4,2,0.14,14.5,62.5
20240103,11,8,5,5157,0.09,0,0,0,1,0.15,0,,3,1,0.18,2.9,11.7
20240103,11,8,6,4992,0.15,0,0,0,1,,1,0.04,5,3,0.18,2.8,28.5
20240103,11,9,1,3582,0.15,0,0,0,1,0.01,0,,1,3,0.15,63.1,94.7
20240103,11,9,2,4227,0.07,0,0,0,1,,1,0.08,3,1,0.14,25.6,74.3
20240103,11,9,3,4382,,0,0,0,0,,0,,3,4,0.16,2.2,35.5
20240103,11,9,4,3877,0.07,0,0,0,1,,1,0.05,3,1,0.16,0.0,44.4
20240103,11,9,5,4120,0.07,0,0,0,1,,1,0.03,3,1,0.17,6.5,45.6
20240103,11,9,6,3915,0.08,0,0,0,1,0.16,0,,2,2,0.19,0.0,40.6
20240103,12,10,1,5221,0.12,0,0,0,1,,0,,1,2,0.15,55.8,79.4
20240103,12,10,2,4959,0.12,0,0,0,1,,0,,1,2,0.16,33.3,79.1
20240103,12,10,3,4044,0.1,0,0,0,1,,0,,1,1,0.14,14.2,57.1
20240103,12,10,4,5046,0.14,0,0,0,1,,0,,1,3,0.12,5.8,55.8
20240103,12,10,5,4750,0.19,0,0,0,1,,0,,1,5,0.19,2.5,17.5
20240103,12,10,6,4311,0.16,0,0,0,1,,0,,1,4,0.17,12.5,52.5
20240103,12,11,1,4719,0.23,0,0,0,1,0.19,0,,3,4,0.15,81.1,98.1
20240103,12,11,2,3556,0.2,0,0,0,1,0.09,0,,2,3,0.15,20.3,66.1
20240103,12,11,3,4907,0.17,0,0,0,1,0.19,0,,3,2,0.14,27.2,75.0
20240103,12,11,4,4572,0.08,0,0,0,1,0.01,0,,1,1,0.13,5.4,43.6
20240103,12,11,5,4508,0.27,0,0,0,1,,0,,4,5,0.18,8.5,45.7
20240103,12,11,6,4905,0.29,0,0,0,1,0.01,0,,1,6,0.25,0.0,9.0
20240103,12,12,1,4427,0.1,0,0,0,1,0.05,0,,2,2,0.14,72.7,85.4
20240103,12,12,2,3904,0.22,0,0,0,1,,1,0.03,4,4,0.17,15.0,72.5
20240103,12,12,3,4200,0.18,0,0,0,1,,1,0.02,4,3,0.18,7.1,38.1
20240103,12,12,4,4760,0.22,0,0,0,1,,1,0.04,4,4,0.13,39.2,90.2
20240103,12,12,5,4832,0.08,0,0,0,1,0.14,0,,3,1,0.12,8.1,63.2
20240103,12,12,6,4561,0.18,0,0,0,1,0.01,0,,1,3,0.22,6.4,25.8
20240103,12,1,1,4631,0.06,0,0,0,1,0.23,0,,5,3,0.12,63.1,89.4
20240103,12,1,2,5036,0.03,0,0,0,1,0.19,0,,3,1,0.17,10.2,61.5
20240103,12,1,3,5260,0.03,0,0,0,1,0.22,0,,4,1,0.19,0.0,0.0
20240103,12,1,4,5289,0.15,0,0,0,1,0.14,0,,2,5,0.0,0.0,0.0
20240103,12,1,5,4907,0.04,0,0,0,1,0.05,0,,1,2,0.15,5.1,58.9
20240103,12,1,6,4959,0.11,0,0,0,1,0.24,0,,6,4,0.16,9.3,40.6
20240103,12,2,1,4750,0.24,0,0,0,1,0.14,0,,2,6,0.15,54.1,75.0
20240103,12,2,2,4865,0.23,0,0,0,1,0.14,0,,2,5,0.2,3.2,38.7
20240103,12,2,3,3904,0.21,0,0,0,1,0.09,0,,1,4,0.15,11.3,62.2
20240103,12,2,4,5302,0.1,0,0,0,1,0.17,0,,3,1,0.0,0.0,0.0
20240103,12,2,5,3556,0.15,0,0,0,1,,1,0.04,4,3,0.14,14.2,63.2
20240103,12,2,6,3432,0.11,0,0,0,1,,1,0.04,4,2,0.2,0.0,15.7
20240103,12,3,1,4508,0.25,0,0,0,1,,0,,1,5,0.13,34.6,76.9
20240103,12,3,2,5054,0.16,0,0,0,1,,0,,1,4,0.17,3.2,58.0
20240103,12,3,3,4411,0.12,0,0,0,1,,0,,1,2,0.19,13.3,66.6
20240103,12,3,4,5221,0.11,0,0,0,1,,0,,1,1,0.15,11.9,42.8
20240103,12,3,5,4039,0.13,0,0,0,1,,0,,1,3,0.14,8.3,27.0
20240103,12,3,6,4397,0.12,0,0,0,1,,0,,1,2,0.15,0.0,31.2
20240103,12,4,1,4377,0.18,0,0,0,1,0.13,0,,4,3,0.13,66.6,87.5
20240103,12,4,2,4311,0.17,0,0,0,1,0.03,0,,1,2,0.14,27.2,75.0
20240103,12,4,3,5267,0.19,0,0,0,1,0.11,0,,3,4,0.11,31.5,78.9
20240103,12,4,4,4427,0.14,0,0,0,1,0.21,0,,6,1,0.15,15.9,70.4
20240103,12,4,5,5325,0.24,0,0,0,1,0.17,0,,5,5,0.0,0.0,0.0
20240103,12,4,6,3882,0.17,0,0,0,1,0.05,0,,2,2,0.21,0.0,14.2
20240103,12,5,1,4832,0.21,0,0,0,1,0.16,0,,4,3,0.13,63.8,85.1
20240103,12,5,2,4977,0.17,0,0,0,1,0.51,0,,5,2,0.15,8.1,56.7
20240103,12,5,3,5036,0.16,0,0,0,1,0.13,0,,2,1,0.16,16.2,59.4
20240103,12,5,4,4593,0.27,0,0,0,1,0.14,0,,3,5,0.15,8.5,42.8
20240103,12,5,5,4905,0.31,0,0,0,1,0.12,0,,1,6,0.23,0.0,9.5
20240103,12,5,6,4168,0.22,0,0,0,1,,1,0.02,6,4,0.17,3.7,33.3
20240103,12,6,1,4200,0.13,0,0,0,1,,0,,1,2,0.17,29.4,61.7
20240103,12,6,2,5004,0.1,0,0,0,1,,0,,1,1,0.12,27.5,51.7
20240103,12,6,3,4572,0.15,0,0,0,1,,0,,1,3,0.14,6.5,58.7
20240103,12,6,4,4631,0.1,0,0,0,1,,0,,1,1,0.13,18.1,59.0
20240103,12,6,5,4044,0.15,0,0,0,1,,0,,1,3,0.16,8.3,41.6
20240103,12,6,6,4489,0.24,0,0,0,1,,0,,1,4,0.21,0.0,12.5
20240103,12,7,1,4908,0.14,0,0,0,1,,0,,1,1,0.13,87.0,96.3
20240103,12,7,2,3557,0.27,0,0,0,1,,0,,1,5,0.16,23.0,69.2
20240103,12,7,3,4561,0.17,0,0,0,1,,0,,1,2,0.16,35.4,70.8
20240103,12,7,4,4319,0.18,0,0,0,1,,0,,1,3,0.19,4.7,54.7
20240103,12,7,5,4865,0.17,0,0,0,1,,0,,1,2,0.18,6.4,22.5
20240103,12,7,6,4411,0.21,0,0,0,1,,0,,1,4,0.17,2.5,27.5
20240103,12,8,1,4039,0.02,0,0,0,1,,1,0.18,4,2,0.15,53.6,87.8
20240103,12,8,2,3432,0.01,0,0,0,1,,1,0.15,4,1,0.14,16.0,58.0
20240103,12,8,3,4760,0.11,0,0,0,1,0.05,0,,2,3,0.13,34.0,64.0
20240103,12,8,4,3415,0.11,0,0,0,1,,1,0.06,4,3,0.15,9.8,56.8
20240103,12,8,5,4377,0.17,0,0,0,1,0.08,0,,3,4,0.17,11.3,40.9
20240103,12,8,6,5260,0.2,0,0,0,1,0.02,0,,1,5,0.23,0.0,0.8
20240103,12,9,1,4436,0.23,0,0,0,1,0.09,0,,4,4,0.15,74.4,93.6
20240103,12,9,2,4397,0.23,0,0,0,1,0.13,0,,6,4,0.14,25.0,77.0
20240103,12,9,3,4168,0.15,0,0,0,1,0.05,0,,2,1,0.12,27.2,78.7
20240103,12,9,4,3881,0.2,0,0,0,1,0.03,0,,1,3,0.16,3.2,39.3
20240103,12,9,5,4659,0.16,0,0,0,1,0.08,0,,3,2,0.13,13.9,46.5
20240103,12,9,6,5325,0.33,0,0,0,1,0.12,0,,5,5,0.2,0.0,2.7
20240103,14,10,1,3788,0.11,0,0,0,1,0.12,0,,4,2,0.13,66.0,86.7
20240103,14,10,2,4063,0.07,0,0,0,1,0.2,0,,5,1,0.13,29.2,68.2
20240103,14,10,3,4000,0.11,0,0,0,1,0.04,0,,1,2,0.18,17.7,62.2
20240103,14,10,4,4757,0.15,0,0,0,1,0.06,0,,3,5,0.16,21.7,58.7
20240103,14,10,5,4839,0.12,0,0,0,1,0.05,0,,2,3,0.16,7.8,47.3
20240103,14,10,6,4359,0.13,0,0,0,1,0.04,0,,1,4,0.14,0.0,26.6
20240103,14,11,1,3743,0.03,0,0,0,1,0.03,0,,1,2,0.13,72.7,92.4
20240103,14,11,2,3304,0.12,0,0,0,1,0.09,0,,2,5,0.16,11.9,66.6
20240103,14,11,3,4052,0.12,0,0,0,1,0.09,0,,2,5,0.17,11.3,62.2
20240103,14,11,4,4704,0.01,0,0,0,1,0.09,0,,2,1,0.15,8.3,58.3
20240103,14,11,5,4812,0.04,0,0,0,1,0.24,0,,4,3,0.15,10.3,41.3
20240103,14,11,6,3477,0.09,0,0,0,1,0.15,0,,3,4,0.19,0.0,26.0
20240103,14,12,1,4685,0.08,0,0,0,1,0.05,0,,2,1,0.11,78.4,90.7
20240103,14,12,2,4028,0.09,0,0,0,1,0.02,0,,1,2,0.13,13.5,59.4
20240103,14,12,3,3333,0.12,0,0,0,1,0.06,0,,3,3,0.15,11.3,69.8
20240103,14,12,4,4167,0.14,0,0,0,1,0.2,0,,4,5,0.15,16.1,32.2
20240103,14,12,5,3841,0.18,0,0,0,1,0.23,0,,6,6,0.2,9.3,53.1
20240103,14,12,6,4116,0.13,0,0,0,1,0.21,0,,5,4,0.19,3.2,32.2
20240103,14,1,1,3333,0.14,0,0,0,1,0.04,0,,3,1,0.13,62.9,98.1
20240103,14,1,2,5143,0.16,0,0,0,1,0.03,0,,2,2,0.2,5.8,38.2
20240103,14,1,3,4333,0.16,0,0,0,1,0.11,0,,4,2,0.19,3.5,50.0
20240103,14,1,4,5249,0.14,0,0,0,1,0.11,0,,4,1,0.2,0.0,66.6
20240103,14,1,5,4636,0.2,0,0,0,1,0.01,0,,1,3,0.17,3.0,24.2
20240103,14,1,6,3361,0.27,0,0,0,1,0.01,0,,1,4,0.24,0.0,13.3
20240103,14,2,1,3841,0.2,0,0,0,1,0.03,0,,1,4,0.13,57.8,92.9
20240103,14,2,2,5041,0.24,0,0,0,1,0.11,0,,3,5,0.14,15.3,38.4
20240103,14,2,3,3820,0.17,0,0,0,1,0.11,0,,3,3,0.14,13.5,64.8
20240103,14,2,4,4390,0.24,0,0,0,1,0.16,0,,5,5,0.16,0.0,28.2
20240103,14,2,5,4666,0.11,0,0,0,1,0.12,0,,4,2,0.15,2.7,25.0
20240103,14,2,6,3788,0.06,0,0,0,1,0.09,0,,2,1,0.13,11.1,29.6
20240103,14,3,1,4757,0.07,0,0,0,1,0.11,0,,2,5,0.14,83.0,94.3
20240103,14,3,2,4383,0.03,0,0,0,1,0.13,0,,3,2,0.19,21.9,53.6
20240103,14,3,3,4429,0.01,0,0,0,1,0.15,0,,4,1,0.16,2.7,18.9
20240103,14,3,4,5172,0.06,0,0,0,1,0.13,0,,3,4,0.17,5.5,36.1
20240103,14,3,5,4247,0.05,0,0,0,1,0.06,0,,1,3,0.15,2.7,25.0
20240103,14,3,6,4063,0.01,0,0,0,1,0.19,0,,5,1,0.16,3.2,35.4
20240103,14,4,1,4000,0.15,0,0,0,1,0.19,0,,5,3,0.14,76.2,91.5
20240103,14,4,2,4839,0.12,0,0,0,1,0.35,0,,6,2,0.15,15.7,63.1
20240103,14,4,3,5025,0.32,0,0,0,1,0.02,0,,1,5,0.18,4.7,23.8
20240103,14,4,4,4691,0.34,0,0,0,1,0.03,0,,2,6,0.18,2.6,47.3
20240103,14,4,5,4675,0.11,0,0,0,1,0.16,0,,4,1,0.12,9.5,33.3
20240103,14,4,6,3743,0.17,0,0,0,1,0.07,0,,3,4,0.21,50.0,50.0
20240103,14,5,1,3477,0.16,0,0,0,1,,0,,6,4,0.19,18.5,59.2
20240103,14,5,2,3615,0.12,0,0,0,1,0.02,0,,1,2,0.15,6.3,44.6
20240103,14,5,3,4704,0.14,0,0,0,1,0.12,0,,4,3,0.13,14.2,69.6
20240103,14,5,4,4474,0.22,0,0,0,1,0.09,0,,3,5,0.19,8.0,36.0
20240103,14,5,5,4268,0.31,0,0,0,1,0.17,0,,5,6,0.16,8.3,29.1
20240103,14,5,6,4732,0.11,0,0,0,1,0.05,0,,2,1,0.11,0.0,33.3
20240103,14,6,1,4359,0.12,0,0,0,1,0.13,0,,4,2,0.13,38.2,76.4
20240103,14,6,2,4812,0.14,0,0,0,1,0.01,0,,1,3,0.12,17.2,68.9
20240103,14,6,3,4167,0.18,0,0,0,1,0.15,0,,5,4,0.14,9.6,51.6
20240103,14,6,4,4708,0.3,0,0,0,1,0.07,0,,2,5,0.17,0.0,38.7
20240103,14,6,5,4028,0.14,0,0,0,1,0.08,0,,3,3,0.16,16.6,60.0
20240103,14,6,6,5199,0.11,0,0,0,1,0.07,0,,2,1,0.15,0.0,18.1
20240103,14,7,1,4116,0.21,0,0,0,1,,1,0.02,5,3,0.15,38.8,72.2
20240103,14,7,2,4390,0.71,0,0,0,1,0.18,0,,4,4,0.19,9.3,39.5
20240103,14,7,3,4666,0.21,0,0,0,1,0.1,0,,2,3,0.14,9.0,51.5
20240103,14,7,4,4383,0.2,0,0,0,1,0.18,0,,4,2,0.2,2.9,35.2
20240103,14,7,5,3304,0.16,0,0,0,1,0.13,0,,3,1,0.17,4.8,36.5
20240103,14,7,6,4052,0.21,0,0,0,1,0.08,0,,1,3,0.17,11.9,40.4
20240103,14,8,1,3587,0.08,0,0,0,1,0.13,0,,3,1,0.17,21.0,47.3
20240103,14,8,2,4247,0.12,0,0,0,1,0.12,0,,2,2,0.19,5.7,45.7
20240103,14,8,3,4675,0.08,0,0,0,1,0.14,0,,4,1,0.15,13.7,48.2
20240103,14,8,4,5041,0.15,0,0,0,1,0.12,0,,2,4,0.15,17.6,35.2
20240103,14,8,5,5249,0.16,0,0,0,1,0.11,0,,1,5,0.22,0.0,10.0
20240103,14,8,6,4685,0.14,0,0,0,1,0.11,0,,1,3,0.14,4.8,41.4
20240103,14,9,1,4691,0.06,0,0,0,1,,1,0.05,5,2,0.12,44.1,73.5
20240103,14,9,2,5278,0.09,0,0,0,1,,1,0.01,5,3,0.17,0.0,100.0
20240103,14,9,3,4596,0.04,0,0,0,1,0.05,0,,2,1,0.16,11.3,63.6
20240103,14,9,4,4232,0.1,0,0,0,1,0.08,0,,4,4,0.17,6.4,29.0
20240103,14,9,5,3615,0.12,0,0,0,1,0.01,0,,1,5,0.17,1.9,17.6
20240103,14,9,6,3820,0.17,0,0,0,1,0.06,0,,3,6,0.17,0.0,11.5
20240103,15,10,1,5136,0.12,0,0,0,1,0.06,0,,3,1,0.13,72.7,86.3
20240103,15,10,2,4030,0.13,0,0,0,1,0.18,0,,4,2,0.13,25.5,83.7
20240103,15,10,3,3837,0.15,0,0,0,1,0.02,0,,1,3,0.14,12.5,60.4
20240103,15,10,4,4348,0.17,0,0,0,1,0.23,0,,5,4,0.16,7.6,69.2
20240103,15,10,5,3543,0.21,0,0,0,1,0.05,0,,2,6,0.17,17.6,47.0
20240103,15,10,6,4511,0.18,0,0,0,1,0.02,0,,1,5,0.2,0.0,6.9
20240103,15,11,1,4852,0.14,0,0,0,1,0.07,0,,1,2,0.13,77.2,92.4
