hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240203,23,7,5,4236,0.11,0.09,0.13,1,16.612
20240203,23,7,6,4852,0.17,0.22,0.14,4,16.762
20240203,23,8,1,3631,0.14,,0.15,1,13.12
20240203,23,8,2,3604,0.19,,0.21,1,14.197
20240203,23,8,3,3809,0.08,,0.16,1,10.885
20240203,23,8,4,3044,0.07,,0.17,1,15.027999999999999
20240203,23,8,5,3577,0.01,,0.15,1,9.739
20240203,23,8,6,5335,0.09,,0.27,1,5.851
20240203,23,9,1,3797,0.1,0.06,0.17,4,12.85
20240203,23,9,2,4936,0.08,0.22,0.15,6,429496741.191
20240203,23,9,3,4782,0.09,0.01,0.15,3,16.825999999999997
20240203,23,9,4,4675,0.09,0.08,0.12,5,14.783999999999999
20240203,23,9,5,3871,0.11,0.0002,0.17,1,13.279
20240203,23,9,6,4580,0.15,0.0006,0.17,2,10.437000000000001
20240203,24,10,1,4184,0.27,0.01,0.16,1,13.755999999999998
20240203,24,10,2,3527,0.26,0.11,0.16,4,15.415
20240203,24,10,3,4651,0.22,0.04,0.15,2,15.651
20240203,24,10,4,3406,0.16,0.06,0.18,3,13.712
20240203,24,10,5,4108,0.11,0.01,0.13,1,13.761999999999999
20240203,24,10,6,4064,0.14,0.17,0.17,5,12.966
20240203,24,11,1,4985,0.21,0.09,0.15,4,15.391
20240203,24,11,2,4231,0.19,0.31,0.18,5,10.062
20240203,24,11,3,4697,0.21,0.05,0.19,3,15.736999999999998
20240203,24,11,4,4159,0.22,0.04,0.18,2,14.202
20240203,24,11,5,3668,0.21,0.03,0.16,1,15.559
20240203,24,11,6,3837,0.21,0.04,0.19,2,11.600999999999999
20240203,24,12,1,4302,0.18,0.14,0.14,6,429496741.908
20240203,24,12,2,3412,0.17,0.07,0.18,5,11.445
20240203,24,12,3,3432,0.13,0.04,0.16,3,12.403999999999998
20240203,24,12,4,4078,0.13,0.06,0.18,4,11.812
20240203,24,12,5,3772,0.11,0.0006,0.16,1,18.555999999999997
20240203,24,12,6,5100,0.11,0.02,0.22,2,10.473
20240203,24,1,1,5086,0.25,0.07,0.15,1,14.914
20240203,24,1,2,4498,0.22,0.09,0.17,2,13.548
20240203,24,1,3,3463,0.31,0.13,0.17,3,11.144
20240203,24,1,4,4697,0.28,0.17,0.16,4,15.636999999999999
20240203,24,1,5,3467,0.29,0.18,0.19,5,9.834
20240203,24,1,6,5284,0.28,0.21,0.19,6,429496742.715
20240203,24,2,1,4138,0.29,0.0006,0.16,3,15.014
20240203,24,2,2,4896,0.23,0.0003,0.17,1,12.658
20240203,24,2,3,4177,0.21,0.01,0.16,4,12.421
20240203,24,2,4,4603,0.21,0.07,0.16,5,16.851
20240203,24,2,5,4651,0.22,0.01,0.14,4,15.450999999999999
20240203,24,2,6,3668,0.21,0.0004,0.2,2,15.459
20240203,24,3,1,3587,0.07,0.01,0.17,2,8.97
20240203,24,3,2,4508,0.28,0.25,0.15,6,429496740.324
20240203,24,3,3,4231,0.11,0.0002,0.19,1,10.462
20240203,24,3,4,3743,0.14,0.03,0.15,3,16.79
20240203,24,3,5,5059,0.13,0.13,0.17,5,10.617
20240203,24,3,6,3432,0.12,0.07,0.2,4,12.303999999999998
20240203,24,4,1,3482,0.07,0.11,0.15,4,10.581999999999999
20240203,24,4,2,4985,0.11,0.11,0.15,4,15.391
20240203,24,4,3,4064,0.18,0.17,0.16,5,12.966
20240203,24,4,4,3656,0.14,0.05,0.16,2,15.386999999999999
20240203,24,4,5,5100,0.16,0.06,0.18,3,10.373
20240203,24,4,6,3352,0.14,0.01,0.16,1,13.06
20240203,24,5,1,4078,0.18,0.0006,0.18,4,11.812
20240203,24,5,2,3406,0.18,0.0002,0.18,2,13.812000000000001
20240203,24,5,3,4105,0.2,0.01,0.16,6,429496739.673
20240203,24,5,4,5263,0.14,0.0009,0.16,5,12.195
20240203,24,5,5,3837,0.12,0.0004,0.16,3,11.500999999999998
20240203,24,5,6,5284,0.12,0.0001,0.19,1,13.614999999999998
20240203,24,6,1,4108,0.03,0.02,0.13,4,13.461999999999998
20240203,24,6,2,4063,0.08,0.04,0.13,6,429496743.447
20240203,24,6,3,4896,0.08,0.0003,0.16,2,12.558
20240203,24,6,4,3772,0.14,0.0002,0.15,1,18.555999999999997
20240203,24,6,5,3463,0.21,0.03,0.2,5,10.944
20240203,24,6,6,4039,0.14,0.01,0.16,3,12.157999999999998
20240203,24,7,1,4159,0.18,0.04,0.14,5,13.902
20240203,24,7,2,4302,0.16,0.03,0.16,4,12.508000000000001
20240203,24,7,3,3467,0.24,0.03,0.2,4,9.934
20240203,24,7,4,4702,0.13,0.02,0.14,3,15.067999999999998
20240203,24,7,5,4508,0.21,0.0001,0.18,1,11.224
20240203,24,7,6,5009,0.26,0.0008,0.17,2,12.705
20240203,24,8,1,4040,0.14,0.11,0.15,4,11.149
20240203,24,8,2,3920,0.1,0.01,0.15,1,17.709999999999997
20240203,24,8,3,5059,0.08,0.06,0.15,3,10.817
20240203,24,8,4,3412,0.12,0.04,0.14,2,11.745000000000001
20240203,24,8,5,5177,0.08,0.11,0.2,4,7.672
20240203,24,8,6,3656,0.07,0.06,0.19,3,15.286999999999997
20240203,24,9,1,3743,0.13,0.04,0.13,3,16.79
20240203,24,9,2,3944,0.11,0.09,0.15,5,11.793
20240203,24,9,3,3482,0.08,0.01,0.15,1,10.882
20240203,24,9,4,4177,0.23,0.09,0.14,5,12.321
20240203,24,9,5,4498,0.14,0.06,0.17,4,13.347999999999999
20240203,24,9,6,4105,0.11,0.02,0.2,2,10.473
