hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240321,13,7,3,4636,赤池 修平,B1,34,晴,12,2.0,0.0,再建尼崎城5周年記念 尼崎城サクラ満開杯,まくり差し,4.45,23.86,40.91,0.0,0.0,0.0,14.0,32.47,48.92,34.0,33.33,44.76,52.1,-0.5,6.78,0.09,0,3.2,35.4,0.17,0.0,0.0,1.0,0.0,5,2,12.711,143165590.64833334,13.516,-143165577.13233334,0.020000000000000004,0.039999999999999994,-0.09,0,0,0,5-4-6
20240321,13,7,4,3784,中島 友和,B1,47,晴,12,2.0,0.0,再建尼崎城5周年記念 尼崎城サクラ満開杯,まくり差し,4.68,26.83,43.9,6.0,54.55,63.64,5.0,35.02,51.05,39.0,35.02,53.0,52.8,-0.5,6.76,0.11,0,5.8,44.1,0.15,2.0,0.0,0.0,0.0,3,3,13.514,143165590.64833334,13.516,-143165577.13233334,0.020000000000000004,0.039999999999999994,-0.09,0,0,0,5-4-6
20240321,13,7,5,4366,前沢 丈史,A1,38,晴,12,2.0,0.0,再建尼崎城5周年記念 尼崎城サクラ満開杯,まくり差し,6.01,38.68,62.26,3.5,16.67,33.33,52.0,27.14,46.19,61.0,33.65,48.56,56.3,0.0,6.82,0.15,0,7.8,55.2,0.15,0.0,0.0,3.0,0.0,6,5,11.748,143165590.64833334,13.516,-143165577.13233334,0.020000000000000004,0.039999999999999994,-0.09,0,0,0,5-4-6
20240321,13,7,6,4809,外崎 悟,A2,35,晴,12,2.0,0.0,再建尼崎城5周年記念 尼崎城サクラ満開杯,まくり差し,6.17,44.26,65.57,3.9,0.0,30.0,15.0,37.28,57.02,42.0,33.66,49.5,52.0,-0.5,6.73,0.06,0,6.4,41.9,0.15,0.0,0.0,2.0,0.0,2,1,15.286,143165590.64833334,13.516,-143165577.13233334,0.020000000000000004,0.039999999999999994,-0.09,0,0,0,5-4-6
20240321,13,8,1,5019,柴田 百恵,A2,24,晴,12,3.0,0.0,再建尼崎城5周年記念 尼崎城サクラ満開杯,逃げ,4.71,20.88,48.35,4.67,33.33,66.67,19.0,35.0,52.27,70.0,32.54,54.55,,,,,,36.3,72.7,0.2,0.0,0.0,0.0,1.0,1,1,13.726,13.901000000000002,13.393,-0.5080000000000009,,,,0,0,0,1-4-3
20240321,13,8,2,4332,村上 彰一,B1,40,晴,12,3.0,0.0,再建尼崎城5周年記念 尼崎城サクラ満開杯,逃げ,4.02,22.81,33.33,5.45,27.27,54.55,38.0,32.74,50.22,35.0,38.97,54.36,,,,,,5.0,40.0,0.17,0.0,1.0,0.0,0.0,1,1,12.634,13.901000000000002,13.393,-0.5080000000000009,,,,0,0,0,1-4-3
20240321,13,8,3,3580,水口 由紀,B1,51,晴,12,3.0,0.0,再建尼崎城5周年記念 尼崎城サクラ満開杯,逃げ,5.32,34.02,51.55,4.86,28.57,42.86,44.0,39.17,57.92,62.0,38.07,53.67,,,,,,10.5,55.2,0.17,0.0,2.0,2.0,0.0,1,1,15.343,13.901000000000002,13.393,-0.5080000000000009,,,,0,0,0,1-4-3
20240321,13,8,4,3680,森林 太,B1,50,晴,12,3.0,0.0,再建尼崎城5周年記念 尼崎城サクラ満開杯,逃げ,4.19,21.28,38.3,5.29,28.57,50.0,37.0,40.17,59.41,11.0,37.84,57.21,,,,,,5.8,50.0,0.19,0.0,1.0,1.0,0.0,1,1,14.965000000000002,13.901000000000002,13.393,-0.5080000000000009,,,,,0,0,1-4-3
20240321,13,8,5,3563,堤 昇,A2,54,晴,12,3.0,0.0,再建尼崎城5周年記念 尼崎城サクラ満開杯,逃げ,5.01,29.93,48.91,4.32,21.05,26.32,6.0,30.29,44.23,75.0,33.64,53.27,,,,,,4.5,43.1,0.17,0.0,0.0,2.0,0.0,1,1,12.493,13.901000000000002,13.393,-0.5080000000000009,,,,0,0,0,1-4-3
20240321,13,8,6,4256,渡辺 浩司,A1,40,晴,12,3.0,0.0,再建尼崎城5周年記念 尼崎城サクラ満開杯,逃げ,6.83,49.64,66.91,6.3,50.0,70.0,45.0,27.41,43.15,52.0,34.33,55.72,,,,,,2.5,50.0,0.15,0.0,0.0,1.0,0.0,1,1,12.720999999999998,13.901000000000002,13.393,-0.5080000000000009,,,,0,0,0,1-4-3
20240321,13,9,1,3589,西村 勝,A2,50,晴,10,4.0,0.0,再建尼崎城5周年記念 尼崎城サクラ満開杯,差し,5.17,32.58,49.44,4.59,29.41,41.18,16.0,29.17,53.7,37.0,37.33,52.0,53.7,-0.5,6.8,0.1,0,61.1,80.5,0.18,0.0,0.0,0.0,5.0,4,4,11.953,13.146666666666667,143165590.23366666,143165577.08699998,0.13,-0.05000000000000002,0.06,0,0,0,2-6-1
20240321,13,9,2,4704,河野 大,A1,35,晴,10,4.0,0.0,再建尼崎城5周年記念 尼崎城サクラ満開杯,差し,6.12,40.94,60.63,6.22,55.56,61.11,32.0,28.84,42.33,33.0,34.47,48.06,52.0,-0.5,6.79,0.03,0,18.1,65.9,0.14,3.0,2.0,0.0,3.0,3,2,12.623999999999999,13.146666666666667,143165590.23366666,143165577.08699998,0.13,-0.05000000000000002,0.06,0,0,0,2-6-1
20240321,13,9,3,5003,来田 衣織,B1,27,晴,10,4.0,0.0,再建尼崎城5周年記念 尼崎城サクラ満開杯,差し,3.59,13.4,24.74,4.1,16.67,33.33,58.0,41.03,57.69,49.0,43.81,59.28,52.0,0.0,6.77,0.01,0,6.0,42.4,0.19,1.0,0.0,0.0,0.0,2,1,14.863,13.146666666666667,143165590.23366666,143165577.08699998,0.13,-0.05000000000000002,0.06,0,0,0,2-6-1
20240321,13,9,4,5261,岡 暢祐,B1,26,晴,10,4.0,0.0,再建尼崎城5周年記念 尼崎城サクラ満開杯,差し,2.46,7.37,12.63,0.0,0.0,0.0,41.0,30.05,44.83,65.0,36.62,51.17,53.1,-0.5,6.79,0.14,0,14.2,28.5,0.16,1.0,0.0,0.0,0.0,3,5,10.491,13.146666666666667,143165590.23366666,143165577.08699998,0.13,-0.05000000000000002,0.06,0,0,0,2-6-1
20240321,13,9,5,3631,田添 康介,B1,54,晴,10,4.0,0.0,再建尼崎城5周年記念 尼崎城サクラ満開杯,差し,5.04,33.8,43.66,3.11,11.11,22.22,40.0,35.32,56.6,63.0,35.32,53.67,52.0,-0.5,6.74,0.09,0,0.0,21.4,0.18,0.0,0.0,0.0,0.0,1,3,13.82,13.146666666666667,143165590.23366666,143165577.08699998,0.13,-0.05000000000000002,0.06,0,0,0,2-6-1
20240321,13,9,6,4019,笠原 亮,A1,44,晴,10,4.0,0.0,再建尼崎城5周年記念 尼崎城サクラ満開杯,差し,6.72,45.26,61.05,8.0,80.0,90.0,47.0,42.86,62.18,24.0,38.43,53.7,52.0,-0.5,6.74,0.15,0,9.3,46.8,0.2,0.0,0.0,1.0,2.0,1,6,429496746.39,13.146666666666667,143165590.23366666,143165577.08699998,0.13,-0.05000000000000002,0.06,0,0,0,2-6-1
20240321,15,10,1,4117,廣中 智紗衣,A1,43,曇り,11,5.0,5.0,オールレディース 創刊30周年マクール杯,まくり,6.5,47.32,68.75,0.0,0.0,0.0,31.0,38.97,53.68,29.0,24.49,40.14,46.0,-0.5,6.67,0.16,0,42.5,80.8,0.18,0.0,0.0,0.0,1.0,4,6,429496745.091,143165590.60233334,14.868,-143165575.73433334,-0.11989999999999999,0.0199,0.09,0,0,0,4-5-1
20240321,15,10,2,3334,角 ひとみ,B1,55,曇り,11,5.0,5.0,オールレディース 創刊30周年マクール杯,まくり,4.55,28.85,46.15,6.47,47.06,70.59,35.0,29.63,51.85,33.0,35.53,48.68,45.5,-0.5,6.7,0.15,0,13.1,60.5,0.21,2.0,2.0,0.0,1.0,5,5,11.619,143165590.60233334,14.868,-143165575.73433334,-0.11989999999999999,0.0199,0.09,0,0,0,4-5-1
20240321,15,10,3,3357,福島 陽子,B1,55,曇り,11,5.0,5.0,オールレディース 創刊30周年マクール杯,まくり,4.19,19.35,34.41,3.32,9.09,22.73,14.0,41.61,58.39,23.0,36.6,52.29,48.4,-0.5,6.63,0.12,0,5.4,35.1,0.19,0.0,0.0,1.0,1.0,2,4,15.097,143165590.60233334,14.868,-143165575.73433334,-0.11989999999999999,0.0199,0.09,0,0,0,4-5-1
20240321,15,10,4,4961,西橋 奈未,A1,27,曇り,11,5.0,5.0,オールレディース 創刊30周年マクール杯,まくり,6.99,53.42,64.38,5.73,45.45,54.55,21.0,39.46,57.14,32.0,30.67,40.67,47.0,-0.5,6.65,0.0001,1,17.5,72.5,0.15,4.0,0.0,1.0,2.0,3,1,16.432,143165590.60233334,14.868,-143165575.73433334,-0.11989999999999999,0.0199,0.09,1,0,0,4-5-1
20240321,15,10,5,4399,松本 晶恵,B1,36,曇り,11,5.0,5.0,オールレディース 創刊30周年マクール杯,まくり,5.83,40.78,61.17,5.11,33.33,55.56,28.0,33.11,44.59,13.0,28.08,49.32,46.5,-0.5,6.61,0.02,0,7.1,35.7,0.2,0.0,0.0,2.0,0.0,1,2,13.731,143165590.60233334,14.868,-143165575.73433334,-0.11989999999999999,0.0199,0.09,0,0,0,4-5-1
20240321,15,10,6,4464,山下 友貴,A2,37,曇り,11,5.0,5.0,オールレディース 創刊30周年マクール杯,まくり,4.94,29.55,46.59,5.22,26.09,60.87,48.0,37.59,57.14,66.0,37.01,48.7,44.5,-0.5,6.71,0.11,0,3.3,33.3,0.18,0.0,0.0,1.0,0.0,6,3,14.441,143165590.60233334,14.868,-143165575.73433334,-0.11989999999999999,0.0199,0.09,0,0,0,4-5-1
20240321,15,11,1,4387,平山 智加,A1,38,曇り,13,5.0,5.0,オールレディース 創刊30周年マクール杯,逃げ,7.04,46.43,69.64,7.04,50.54,73.12,49.0,32.61,49.28,36.0,34.42,53.25,46.5,-0.5,6.61,0.15,0,75.4,91.2,0.15,0.0,0.0,0.0,0.0,1,5,14.007,143165591.39900002,13.740333333333332,-143165577.6586667,-0.07999999999999999,-0.05000000000000002,-0.0899,0,0,0,1-4-3
20240321,15,11,2,4240,今井 裕梨,A2,40,曇り,13,5.0,5.0,オールレディース 創刊30周年マクール杯,逃げ,5.79,44.0,55.0,0.0,0.0,0.0,5.0,37.32,51.41,40.0,32.24,50.0,45.0,-0.5,6.66,0.01,0,29.0,67.7,0.15,2.0,3.0,0.0,4.0,3,2,14.97,143165591.39900002,13.740333333333332,-143165577.6586667,-0.07999999999999999,-0.05000000000000002,-0.0899,0,0,0,1-4-3
20240321,15,11,3,3871,池田 紫乃,B1,48,曇り,13,5.0,5.0,オールレディース 創刊30周年マクール杯,逃げ,5.09,36.78,45.98,5.89,44.44,61.11,34.0,42.22,57.78,16.0,34.42,50.0,45.0,-0.5,6.66,0.22,0,16.6,70.0,0.17,4.0,0.0,0.0,1.0,3,6,429496745.22,143165591.39900002,13.740333333333332,-143165577.6586667,-0.07999999999999999,-0.05000000000000002,-0.0899,0,0,0,1-4-3
20240321,15,11,4,3232,山川 美由紀,A2,57,曇り,13,5.0,5.0,オールレディース 創刊30周年マクール杯,逃げ,5.6,36.0,56.0,5.57,31.71,51.22,66.0,34.67,48.67,10.0,37.66,49.35,46.5,-0.5,6.66,0.14,0,10.8,54.0,0.15,2.0,1.0,0.0,1.0,3,4,13.860999999999999,143165591.39900002,13.740333333333332,-143165577.6586667,-0.07999999999999999,-0.05000000000000002,-0.0899,0,0,0,1-4-3
20240321,15,11,5,4443,津田 裕絵,A2,37,曇り,13,5.0,5.0,オールレディース 創刊30周年マクール杯,逃げ,5.65,33.33,58.91,6.5,25.0,87.5,1.0,31.97,50.34,43.0,30.2,53.69,49.1,0.0,6.69,0.09,0,3.0,39.3,0.18,0.0,0.0,0.0,1.0,4,3,13.181,143165591.39900002,13.740333333333332,-143165577.6586667,-0.07999999999999999,-0.05000000000000002,-0.0899,0,0,0,1-4-3
20240321,15,11,6,3175,渡辺 千草,B1,60,曇り,13,5.0,5.0,オールレディース 創刊30周年マクール杯,逃げ,4.95,26.03,50.68,5.68,31.58,52.63,37.0,36.03,50.0,27.0,31.37,45.1,47.8,-0.5,6.62,0.0001,1,3.8,19.2,0.19,0.0,0.0,0.0,0.0,2,1,14.179,143165591.39900002,13.740333333333332,-143165577.6586667,-0.07999999999999999,-0.05000000000000002,-0.0899,0,0,0,1-4-3
20240321,15,12,1,4482,守屋 美穂,A1,35,曇り,13,5.0,5.0,オールレディース 創刊30周年マクール杯,逃げ,7.12,51.24,66.12,7.19,54.05,67.57,56.0,39.44,49.3,15.0,39.61,55.19,46.0,-0.5,6.6,0.02,0,80.3,96.7,0.12,0.0,0.0,0.0,0.0,2,2,16.404,143165591.095,14.714333333333334,-143165576.38066667,-0.3596,0.0596,-0.009999999999999995,0,0,0,1-3-4
20240321,15,12,2,3845,中谷 朋子,A1,47,曇り,13,5.0,5.0,オールレディース 創刊30周年マクール杯,逃げ,5.89,40.48,58.33,0.0,0.0,0.0,63.0,33.82,50.74,49.0,31.58,46.05,45.5,-0.5,6.62,0.18,0,26.0,78.0,0.19,1.0,11.0,0.0,0.0,3,5,13.68,143165591.095,14.714333333333334,-143165576.38066667,-0.3596,0.0596,-0.009999999999999995,0,0,0,1-3-4
20240321,15,12,3,3579,中里 優子,A2,51,曇り,13,5.0,5.0,オールレディース 創刊30周年マクール杯,逃げ,5.17,36.67,47.78,6.25,50.0,57.14,9.0,35.33,53.33,60.0,28.86,42.28,47.1,-0.5,6.66,0.36,0,17.5,65.0,0.16,5.0,0.0,1.0,0.0,4,6,429496743.201,143165591.095,14.714333333333334,-143165576.38066667,-0.3596,0.0596,-0.009999999999999995,0,0,0,1-3-4
20240321,15,12,4,4627,藤原 菜希,A1,37,曇り,13,5.0,5.0,オールレディース 創刊30周年マクール杯,逃げ,6.23,46.08,57.84,0.0,0.0,0.0,53.0,43.66,63.38,41.0,43.42,57.89,47.0,-0.5,6.58,0.0004,1,18.3,65.3,0.16,4.0,0.0,3.0,2.0,1,1,17.235999999999997,143165591.095,14.714333333333334,-143165576.38066667,-0.3596,0.0596,-0.009999999999999995,1,0,0,1-3-4
20240321,15,12,5,3302,谷川 里江,B1,56,曇り,13,5.0,5.0,オールレディース 創刊30周年マクール杯,逃げ,5.36,39.22,50.98,4.49,18.92,35.14,4.0,34.85,45.45,4.0,31.13,45.7,46.5,-0.5,6.69,0.06,0,0.0,42.4,0.16,0.0,0.0,0.0,0.0,5,4,13.770999999999999,143165591.095,14.714333333333334,-143165576.38066667,-0.3596,0.0596,-0.009999999999999995,0,0,0,1-3-4
20240321,15,12,6,3674,岸 恵子,B1,51,曇り,13,5.0,5.0,オールレディース 創刊30周年マクール杯,逃げ,5.01,31.33,49.4,6.0,40.0,60.0,16.0,33.1,49.66,24.0,36.84,57.89,47.4,-0.5,6.6,0.05,0,0.0,13.0,0.16,0.0,0.0,0.0,0.0,2,3,13.136,143165591.095,14.714333333333334,-143165576.38066667,-0.3596,0.0596,-0.009999999999999995,0,0,0,1-3-4
20240321,15,1,1,5241,門田 栞,B1,23,晴,11,4.0,4.0,オールレディース 創刊30周年マクール杯,まくり,3.14,10.64,19.15,1.8,5.36,5.36,61.0,32.12,48.18,51.0,31.29,48.98,49.0,-0.5,6.67,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,11.62,12.440333333333333,14.63,2.1896666666666675,0.0,0.05,-0.11,0,0,0,4-1-6
20240321,15,1,2,5118,野田 なづき,B1,23,晴,11,4.0,4.0,オールレディース 創刊30周年マクール杯,まくり,4.96,26.51,49.4,4.19,18.75,31.25,55.0,27.89,52.38,55.0,31.58,42.11,46.0,-0.5,6.75,0.35,0,4.8,46.3,0.21,0.0,1.0,0.0,1.0,5,5,11.343,12.440333333333333,14.63,2.1896666666666675,0.0,0.05,-0.11,0,0,0,4-1-6
20240321,15,1,3,5162,松尾 怜実,B1,24,晴,11,4.0,4.0,オールレディース 創刊30周年マクール杯,まくり,4.2,16.47,31.76,4.11,11.11,27.78,43.0,38.46,53.85,59.0,32.9,49.03,46.0,-0.5,6.79,0.11,0,0.0,29.0,0.18,0.0,0.0,0.0,0.0,6,2,14.358,12.440333333333333,14.63,2.1896666666666675,0.0,0.05,-0.11,0,0,0,4-1-6
20240321,15,1,4,3509,池 千夏,B1,52,晴,11,4.0,4.0,オールレディース 創刊30周年マクール杯,まくり,3.93,16.42,29.85,4.72,29.79,40.43,20.0,38.3,53.9,2.0,34.44,52.98,48.9,-0.5,6.73,0.11,0,11.1,29.6,0.13,1.0,0.0,2.0,0.0,4,2,14.148,12.440333333333333,14.63,2.1896666666666675,0.0,0.05,-0.11,0,0,0,4-1-6
20240321,15,1,5,5334,樫葉 新心,B2,19,晴,11,4.0,4.0,オールレディース 創刊30周年マクール杯,まくり,1.32,0.0,2.13,1.17,0.0,0.0,24.0,42.65,52.94,39.0,32.24,51.32,46.0,-0.5,6.69,0.16,0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,3,3,13.786999999999999,12.440333333333333,14.63,2.1896666666666675,0.0,0.05,-0.11,0,0,0,4-1-6
20240321,15,1,6,4929,梅内 夕貴奈,B2,28,晴,11,4.0,4.0,オールレディース 創刊30周年マクール杯,まくり,2.82,8.89,17.78,0.0,0.0,0.0,15.0,46.21,64.39,18.0,37.82,53.21,46.5,-0.5,6.65,0.05,0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,1,1,15.955,12.440333333333333,14.63,2.1896666666666675,0.0,0.05,-0.11,0,0,0,4-1-6
20240321,15,2,1,4720,西澤 日花里,B1,29,晴,11,3.0,3.0,オールレディース 創刊30周年マクール杯,逃げ,4.46,29.17,41.67,2.7,10.0,10.0,65.0,32.21,48.32,26.0,40.26,53.9,45.0,-0.5,6.71,0.21,0,24.0,60.0,0.2,0.0,0.0,0.0,0.0,3,6,429496741.839,143165589.43366665,12.577666666666666,-143165576.85599998,0.1794,-0.1799,0.0499,0,0,0,1-2-3
20240321,15,2,2,4399,松本 晶恵,B1,36,晴,11,3.0,3.0,オールレディース 創刊30周年マクール杯,逃げ,5.83,40.78,61.17,5.11,33.33,55.56,28.0,33.11,44.59,13.0,28.08,49.32,46.5,-0.5,6.64,0.02,0,11.5,61.5,0.18,0.0,2.0,0.0,1.0,1,3,13.630999999999998,143165589.43366665,12.577666666666666,-143165576.85599998,0.1794,-0.1799,0.0499,0,0,0,1-2-3
20240321,15,2,3,3994,小野 桜,A2,45,晴,11,3.0,3.0,オールレディース 創刊30周年マクール杯,逃げ,4.7,23.08,47.25,0.0,0.0,0.0,60.0,32.37,53.96,53.0,39.35,58.06,46.5,-0.5,6.65,0.0006,1,20.5,58.8,0.2,2.0,3.0,0.0,2.0,2,2,12.831,143165589.43366665,12.577666666666666,-143165576.85599998,0.1794,-0.1799,0.0499,0,0,0,1-2-3
20240321,15,2,4,5265,大廣 咲季,B2,24,晴,11,3.0,3.0,オールレディース 創刊30周年マクール杯,逃げ,1.69,0.0,7.23,1.52,0.0,4.0,27.0,36.3,53.42,63.0,36.54,57.05,47.0,-0.5,6.83,0.18,0,0.0,11.1,0.17,0.0,0.0,0.0,0.0,5,5,11.903999999999998,143165589.43366665,12.577666666666666,-143165576.85599998,0.1794,-0.1799,0.0499,0,0,0,1-2-3
20240321,15,2,5,3175,渡辺 千草,B1,60,晴,11,3.0,3.0,オールレディース 創刊30周年マクール杯,逃げ,4.95,26.03,50.68,5.68,31.58,52.63,37.0,36.03,50.0,27.0,31.37,45.1,47.8,-0.5,6.71,0.0001,1,6.6,33.3,0.18,0.0,1.0,1.0,0.0,3,1,14.179,143165589.43366665,12.577666666666666,-143165576.85599998,0.1794,-0.1799,0.0499,0,0,0,1-2-3
20240321,15,2,6,5200,筒井 美琴,B2,22,晴,11,3.0,3.0,オールレディース 創刊30周年マクール杯,逃げ,1.54,0.0,2.86,0.0,0.0,0.0,17.0,35.42,56.25,20.0,32.89,46.05,48.7,-0.5,6.72,0.05,0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,4,4,11.649999999999999,143165589.43366665,12.577666666666666,-143165576.85599998,0.1794,-0.1799,0.0499,0,0,0,1-2-3
20240321,15,3,1,4853,前原 哉,B2,29,晴,11,4.0,4.0,オールレディース 創刊30周年マクール杯,逃げ,3.9,13.56,27.12,4.4,26.67,26.67,11.0,36.99,52.05,64.0,30.26,41.45,45.0,-0.5,6.65,0.0001,1,50.0,100.0,0.17,0.0,0.0,0.0,2.0,2,1,13.837,14.52533333333333,143165592.161,143165577.63566667,0.08979999999999999,-0.03,0.09,0,0,0,1-3-2
20240321,15,3,2,4224,大橋 栄里佳,B1,42,晴,11,4.0,4.0,オールレディース 創刊30周年マクール杯,逃げ,4.79,30.0,45.56,4.25,0.0,25.0,12.0,32.43,52.03,34.0,32.47,46.75,48.3,-0.5,6.64,0.11,0,21.2,69.7,0.19,1.0,5.0,0.0,1.0,1,5,12.603,14.52533333333333,143165592.161,143165577.63566667,0.08979999999999999,-0.03,0.09,0,0,0,1-3-2
20240321,15,3,3,4627,藤原 菜希,A1,37,晴,11,4.0,4.0,オールレディース 創刊30周年マクール杯,逃げ,6.23,46.08,57.84,0.0,0.0,0.0,53.0,43.66,63.38,41.0,43.42,57.89,47.0,-0.5,6.65,0.0002,1,6.8,56.8,0.14,0.0,0.0,2.0,0.0,2,2,17.136,14.52533333333333,143165592.161,143165577.63566667,0.08979999999999999,-0.03,0.09,0,0,0,1-3-2
20240321,15,3,4,3871,池田 紫乃,B1,48,晴,11,4.0,4.0,オールレディース 創刊30周年マクール杯,逃げ,5.09,36.78,45.98,5.89,44.44,61.11,34.0,42.22,57.78,16.0,34.42,50.0,45.0,-0.5,6.68,0.09,0,7.8,52.6,0.19,1.0,1.0,1.0,0.0,3,4,15.819999999999999,14.52533333333333,143165592.161,143165577.63566667,0.08979999999999999,-0.03,0.09,0,0,0,1-3-2
20240321,15,3,5,4569,中澤 宏奈,B1,35,晴,11,4.0,4.0,オールレディース 創刊30周年マクール杯,逃げ,5.16,36.36,49.59,3.44,18.75,25.0,26.0,39.53,53.49,47.0,28.57,49.66,47.0,-0.5,6.64,0.06,0,2.1,23.4,0.18,0.0,0.0,1.0,0.0,1,3,15.155,14.52533333333333,143165592.161,143165577.63566667,0.08979999999999999,-0.03,0.09,0,0,0,1-3-2
20240321,15,3,6,5173,谷口 佳蓮,B2,22,晴,11,4.0,4.0,オールレディース 創刊30周年マクール杯,逃げ,3.37,10.53,24.56,4.26,28.26,38.04,23.0,46.62,64.66,14.0,37.91,53.59,46.0,-0.5,6.72,0.15,0,4.1,29.1,0.17,1.0,0.0,0.0,0.0,4,6,429496745.508,14.52533333333333,143165592.161,143165577.63566667,0.08979999999999999,-0.03,0.09,0,0,0,1-3-2
20240321,15,4,1,3357,福島 陽子,B1,55,晴,11,4.0,4.0,オールレディース 創刊30周年マクール杯,まくり,4.19,19.35,34.41,3.32,9.09,22.73,14.0,41.61,58.39,23.0,36.6,52.29,48.4,-0.5,6.72,0.11,0,27.0,70.2,0.22,0.0,0.0,0.0,1.0,5,3,15.197,14.424999999999999,143165588.2153333,143165573.7903333,0.22999999999999998,-0.29,0.21000000000000002,0,0,0,3-1-5
20240321,15,4,2,4387,平山 智加,A1,38,晴,11,4.0,4.0,オールレディース 創刊30周年マクール杯,まくり,7.04,46.43,69.64,7.04,50.54,73.12,49.0,32.61,49.28,36.0,34.42,53.25,46.5,0.0,6.69,0.13,0,20.0,77.5,0.17,4.0,4.0,0.0,0.0,3,4,14.107,14.424999999999999,143165588.2153333,143165573.7903333,0.22999999999999998,-0.29,0.21000000000000002,0,0,0,3-1-5
20240321,15,4,3,3302,谷川 里江,B1,56,晴,11,4.0,4.0,オールレディース 創刊30周年マクール杯,まくり,5.36,39.22,50.98,4.49,18.92,35.14,4.0,34.85,45.45,4.0,31.13,45.7,46.5,-0.5,6.67,0.08,0,25.6,51.2,0.15,6.0,2.0,0.0,2.0,2,2,13.971,14.424999999999999,143165588.2153333,143165573.7903333,0.22999999999999998,-0.29,0.21000000000000002,0,0,0,3-1-5
20240321,15,4,4,3932,池田 浩美,A2,47,晴,11,4.0,4.0,オールレディース 創刊30周年マクール杯,まくり,4.15,27.38,33.33,4.66,28.13,43.75,47.0,33.57,50.35,61.0,30.0,49.29,50.2,-0.5,6.67,0.31,0,11.1,29.6,0.18,3.0,0.0,0.0,0.0,2,6,429496742.061,14.424999999999999,143165588.2153333,143165573.7903333,0.22999999999999998,-0.29,0.21000000000000002,0,0,0,3-1-5
20240321,15,4,5,5153,佐藤 ほのか,B1,27,晴,11,4.0,4.0,オールレディース 創刊30周年マクール杯,まくり,3.49,15.38,20.51,0.0,0.0,0.0,40.0,29.37,46.15,50.0,40.0,54.84,47.0,-0.5,6.62,0.02,0,0.0,15.1,0.15,0.0,0.0,0.0,0.0,1,1,11.305,14.424999999999999,143165588.2153333,143165573.7903333,0.22999999999999998,-0.29,0.21000000000000002,0,0,0,3-1-5
20240321,15,4,6,5314,中曽 瑠華,B2,23,晴,11,4.0,4.0,オールレディース 創刊30周年マクール杯,まくり,1.11,0.0,0.0,0.0,0.0,0.0,64.0,35.38,60.0,25.0,33.33,57.52,49.5,-0.5,6.7,0.23,0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,4,5,11.280000000000001,14.424999999999999,143165588.2153333,143165573.7903333,0.22999999999999998,-0.29,0.21000000000000002,0,0,0,3-1-5
20240321,15,5,1,4414,大澤 真菜,B1,37,曇り,11,4.0,4.0,オールレディース 創刊30周年マクール杯,差し,4.11,21.82,34.55,0.0,0.0,0.0,2.0,34.31,53.28,44.0,36.6,53.59,46.0,-0.5,6.64,0.02,0,9.5,47.6,0.19,0.0,0.0,0.0,0.0,1,3,12.959,12.646,14.133666666666665,1.487666666666664,0.1393,0.0,0.009999999999999981,0,0,0,4-1-3
20240321,15,5,2,3674,岸 恵子,B1,51,曇り,11,4.0,4.0,オールレディース 創刊30周年マクール杯,差し,5.01,31.33,49.4,6.0,40.0,60.0,16.0,33.1,49.66,24.0,36.84,57.89,47.4,-0.5,6.67,0.0002,1,22.5,54.8,0.15,4.0,3.0,0.0,0.0,3,1,13.336,12.646,14.133666666666665,1.487666666666664,0.1393,0.0,0.009999999999999981,0,0,0,4-1-3
20240321,15,5,3,5118,野田 なづき,B1,23,曇り,11,4.0,4.0,オールレディース 創刊30周年マクール杯,差し,4.96,26.51,49.4,4.19,18.75,31.25,55.0,27.89,52.38,55.0,31.58,42.11,46.0,-0.5,6.66,0.0007000000000000001,1,0.0,28.9,0.22,0.0,0.0,0.0,0.0,2,2,11.643,12.646,14.133666666666665,1.487666666666664,0.1393,0.0,0.009999999999999981,0,0,0,4-1-3
20240321,15,5,4,4208,三浦 永理,A1,41,曇り,11,4.0,4.0,オールレディース 創刊30周年マクール杯,差し,7.05,49.55,73.87,7.0,22.22,66.67,18.0,42.66,59.44,8.0,30.92,47.37,47.0,-0.5,6.67,0.14,0,17.5,77.5,0.16,3.0,2.0,1.0,1.0,3,4,17.128,12.646,14.133666666666665,1.487666666666664,0.1393,0.0,0.009999999999999981,0,0,0,4-1-3
