hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240115,18,10,4,3559,0.18,0,0,0,1,,0,,1,4,0.18,3.2,12.9
20240115,18,10,5,4068,0.19,0,0,0,1,,0,,1,5,0.17,2.3,21.4
20240115,18,10,6,4527,0.23,0,0,0,1,,0,,1,6,0.22,0.0,15.3
20240115,18,11,1,3867,0.15,0,0,0,1,,1,0.05,4,2,0.13,44.4,77.7
20240115,18,11,2,4061,0.14,0,0,0,1,0.02,0,,1,1,0.13,34.8,86.0
20240115,18,11,3,5208,0.15,0,0,0,1,,1,0.01,4,2,0.15,8.3,33.3
20240115,18,11,4,4803,0.26,0,0,0,1,0.09,0,,2,3,0.2,0.0,55.5
20240115,18,11,5,3834,0.27,0,0,0,1,,1,0.11,4,4,0.18,3.1,25.0
20240115,18,11,6,4600,0.32,0,0,0,1,0.11,0,,3,5,0.16,4.5,50.0
20240115,18,12,1,3737,0.16,0,0,0,1,0.07,0,,3,5,0.16,66.1,88.1
20240115,18,12,2,4229,0.14,0,0,0,1,0.02,0,,2,4,0.2,5.5,55.5
20240115,18,12,3,4351,0.1,0,0,0,1,,1,0.06,5,1,0.15,13.7,62.0
20240115,18,12,4,4511,0.11,0,0,0,1,,1,0.03,5,2,0.17,5.4,51.3
20240115,18,12,5,4887,0.13,0,0,0,1,0.11,0,,4,3,0.12,14.6,53.6
20240115,18,12,6,4705,0.16,0,0,0,1,0.01,0,,1,5,0.2,0.0,8.8
20240115,18,1,1,4222,0.24,0,0,0,1,0.14,0,,3,4,0.19,39.2,89.2
20240115,18,1,2,4078,0.3,0,0,0,1,0.04,0,,2,5,0.18,0.0,36.8
20240115,18,1,3,4600,0.17,0,0,0,1,0.02,0,,1,2,0.11,10.8,56.5
20240115,18,1,4,3461,0.21,0,0,0,1,0.32,0,,6,3,0.18,3.3,26.6
20240115,18,1,5,3664,0.24,0,0,0,1,0.25,0,,5,4,0.19,0.0,25.6
20240115,18,1,6,5308,0.14,0,0,0,1,0.16,0,,4,1,0.2,0.0,6.2
20240115,18,2,1,3998,0.22,0,0,0,1,0.06,0,,2,3,0.14,31.2,71.8
20240115,18,2,2,4705,0.17,0,0,0,1,0.14,0,,4,1,0.16,5.2,57.8
20240115,18,2,3,5054,0.28,0,0,0,1,0.17,0,,5,6,0.17,15.3,48.7
20240115,18,2,4,3654,0.25,0,0,0,1,0.07,0,,3,4,0.14,32.2,71.1
20240115,18,2,5,4803,0.26,0,0,0,1,0.02,0,,1,5,0.2,0.0,30.7
20240115,18,2,6,4254,0.19,0,0,0,1,,1,0.02,6,2,0.16,0.0,13.5
20240115,18,3,1,4511,0.09,0,0,0,1,0.03,0,,2,1,0.15,26.9,73.0
20240115,18,3,2,3576,0.16,0,0,0,1,0.03,0,,2,3,0.19,22.9,72.9
20240115,18,3,3,5124,0.1,0,0,0,1,0.01,0,,1,2,0.17,0.0,40.0
20240115,18,3,4,3507,0.18,0,0,0,1,0.12,0,,3,4,0.19,0.0,14.8
20240115,18,3,5,5208,0.22,0,0,0,1,0.19,0,,4,6,0.19,0.0,7.5
20240115,18,3,6,4573,0.19,0,0,0,1,,1,0.03,5,5,0.15,3.0,45.4
20240115,18,4,1,4351,0.19,0,0,0,1,,1,0.01,5,4,0.12,71.1,93.3
20240115,18,4,2,4498,0.18,0,0,0,1,0.01,0,,1,3,0.17,17.5,52.5
20240115,18,4,3,3866,0.22,0,0,0,1,,1,0.03,5,5,0.16,11.7,41.1
20240115,18,4,4,3867,0.19,0,0,0,1,0.13,0,,2,4,0.17,10.0,23.3
20240115,18,4,5,5085,0.16,0,0,0,1,0.24,0,,4,2,0.2,5.4,40.5
20240115,18,4,6,4898,0.14,0,0,0,1,0.22,0,,3,1,0.18,0.0,19.0
20240115,18,5,1,4703,0.23,0,0,0,1,0.03,0,,2,4,0.13,71.7,96.2
20240115,18,5,2,3834,0.26,0,0,0,1,0.13,0,,6,5,0.17,18.1,51.5
20240115,18,5,3,3910,0.29,0,0,0,1,0.12,0,,5,6,0.16,2.8,42.8
20240115,18,5,4,3721,0.14,0,0,0,1,0.02,0,,1,1,0.12,20.5,64.1
20240115,18,5,5,4222,0.19,0,0,0,1,0.05,0,,4,2,0.16,5.0,20.0
20240115,18,5,6,5022,0.21,0,0,0,1,0.04,0,,3,3,0.21,0.0,5.2
20240115,18,6,1,4887,0.03,0,0,0,1,0.23,0,,5,1,0.13,58.9,79.4
20240115,18,6,2,4780,0.15,0,0,0,1,0.21,0,,4,3,0.17,7.6,38.4
20240115,18,6,3,4179,0.09,0,0,0,1,0.05,0,,1,2,0.13,13.3,57.7
20240115,18,6,4,5308,0.23,0,0,0,1,0.28,0,,6,5,0.24,0.0,0.0
20240115,18,6,5,5077,0.16,0,0,0,1,0.2,0,,3,4,0.17,8.3,12.5
20240115,18,6,6,4061,0.09,0,0,0,1,0.14,0,,2,2,0.11,0.0,45.4
20240115,18,7,1,3664,0.27,0,0,0,1,0.02,0,,1,5,0.14,59.4,81.0
20240115,18,7,2,4800,0.18,0,0,0,1,0.18,0,,4,2,0.16,0.0,10.5
20240115,18,7,3,4254,0.17,0,0,0,1,,1,0.01,5,1,0.13,5.0,62.5
20240115,18,7,4,3737,0.2,0,0,0,1,0.03,0,,2,3,0.17,15.0,67.5
20240115,18,7,5,5124,0.21,0,0,0,1,0.03,0,,2,4,0.16,0.0,14.2
20240115,18,7,6,3868,0.29,0,0,0,1,0.06,0,,3,6,0.2,0.0,23.4
20240115,18,8,1,4865,0.24,0,0,0,1,,1,0.05,2,2,0.18,19.0,66.6
20240115,18,8,2,3654,0.22,0,0,0,1,,1,0.1,2,1,0.17,11.9,69.0
20240115,18,8,3,4573,0.22,0,0,0,1,,1,0.08,2,1,0.15,14.5,77.0
20240115,18,8,4,5216,0.27,0,0,0,1,,1,0.05,2,3,0.16,18.6,51.1
20240115,18,8,5,4229,0.32,0,0,0,1,,1,0.01,2,4,0.18,6.9,31.0
20240115,18,8,6,3866,0.35,0,0,0,1,0.01,0,,1,5,0.19,0.0,10.0
20240115,18,9,1,3461,0.18,0,0,0,1,0.09,0,,2,5,0.14,24.2,69.7
20240115,18,9,2,5085,0.15,0,0,0,1,,1,0.04,6,3,0.15,16.2,37.8
20240115,18,9,3,4703,0.09,0,0,0,1,0.12,0,,3,2,0.12,11.6,79.0
20240115,18,9,4,5279,0.08,0,0,0,1,0.21,0,,4,1,0.13,6.6,26.6
20240115,18,9,5,5039,0.16,0,0,0,1,0.62,0,,5,4,0.14,6.8,25.0
20240115,18,9,6,3576,0.09,0,0,0,1,0.06,0,,1,2,0.19,0.0,50.0
20240115,19,10,1,4276,0.12,0,0,0,1,0.15,0,,2,2,0.15,69.8,84.9
20240115,19,10,2,4236,0.1,0,0,0,1,0.04,0,,1,1,0.11,23.0,76.9
20240115,19,10,3,3435,0.12,0,0,0,1,,1,0.01,3,2,0.15,10.0,68.0
20240115,19,10,4,4711,0.12,0,0,0,1,,1,0.06,3,2,0.18,10.8,43.2
20240115,19,10,5,3935,0.17,0,0,0,1,,0,,3,3,0.21,2.9,32.3
20240115,19,10,6,4998,0.18,0,0,0,1,,1,0.02,3,4,0.14,7.8,31.5
20240115,19,11,1,4415,0.22,0,0,0,1,,1,0.06,5,3,0.13,70.1,91.2
20240115,19,11,2,3740,0.24,0,0,0,1,0.17,0,,4,4,0.18,16.2,64.8
20240115,19,11,3,3349,0.21,0,0,0,1,,1,0.03,5,2,0.16,7.5,57.5
20240115,19,11,4,5197,0.18,0,0,0,1,0.04,0,,1,1,0.16,3.5,25.0
20240115,19,11,5,4051,0.24,0,0,0,1,0.06,0,,2,4,0.15,16.6,63.3
20240115,19,11,6,4661,0.36,0,0,0,1,0.11,0,,3,5,0.25,2.7,35.1
20240115,19,12,1,4491,0.13,0,0,0,1,,0,,1,3,0.16,51.1,88.3
20240115,19,12,2,4241,0.18,0,0,0,1,,0,,1,4,0.19,8.5,48.5
20240115,19,12,3,4268,0.1,0,0,0,1,,0,,1,1,0.15,8.5,40.0
20240115,19,12,4,3976,0.11,0,0,0,1,,0,,1,2,0.17,7.8,28.9
20240115,19,12,5,4006,0.11,0,0,0,1,,0,,1,2,0.2,0.0,37.8
20240115,19,12,6,4464,0.1,0,0,0,1,,0,,1,1,0.18,3.3,33.3
20240115,19,1,1,3935,0.16,0,0,0,1,0.05,0,,1,1,0.18,46.1,76.9
20240115,19,1,2,3282,0.18,0,0,0,1,0.05,0,,1,3,0.17,0.0,55.5
20240115,19,1,3,4539,0.17,0,0,0,1,0.06,0,,2,2,0.14,11.4,62.8
20240115,19,1,4,3584,0.25,0,0,0,1,0.12,0,,4,5,0.17,9.0,29.5
20240115,19,1,5,3901,0.22,0,0,0,1,0.06,0,,2,4,0.19,2.9,17.6
20240115,19,1,6,4277,0.17,0,0,0,1,0.08,0,,3,2,0.14,6.6,16.6
20240115,19,2,1,5210,0.21,0,0,0,1,0.02,0,,2,4,0.0,0.0,0.0
20240115,19,2,2,4557,0.21,0,0,0,1,,1,0.01,4,4,0.18,23.5,47.0
20240115,19,2,3,3976,0.18,0,0,0,1,0.04,0,,3,2,0.16,7.3,46.3
20240115,19,2,4,3523,0.26,0,0,0,1,,1,0.02,4,5,0.16,18.7,53.1
20240115,19,2,5,3470,0.17,0,0,0,1,,1,0.04,4,1,0.15,4.0,44.0
20240115,19,2,6,5227,0.19,0,0,0,1,0.01,0,,1,3,0.2,0.0,3.5
20240115,19,3,1,3349,0.05,0,0,0,1,0.11,0,,4,1,0.14,58.7,82.6
20240115,19,3,2,4268,0.11,0,0,0,1,0.18,0,,5,4,0.15,3.5,35.7
20240115,19,3,3,4464,0.05,0,0,0,1,0.01,0,,1,1,0.18,10.0,42.5
20240115,19,3,4,5055,0.09,0,0,0,1,0.31,0,,6,3,0.16,6.5,41.3
20240115,19,3,5,4252,0.09,0,0,0,1,0.08,0,,3,3,0.16,4.1,37.5
20240115,19,3,6,4556,0.08,0,0,0,1,0.05,0,,2,2,0.19,10.5,47.3
20240115,19,4,1,5232,0.07,0,0,0,1,,1,0.11,1,2,0.19,0.0,25.0
20240115,19,4,2,4006,0.06,0,0,0,1,,1,0.03,1,1,0.17,12.8,53.8
20240115,19,4,3,4051,0.08,0,0,0,1,,1,0.1,1,3,0.16,28.9,76.3
20240115,19,4,4,3435,0.12,0,0,0,1,,1,0.06,1,5,0.15,27.6,70.2
20240115,19,4,5,5243,0.1,0,0,0,1,,1,0.05,1,4,0.2,0.0,6.3
20240115,19,4,6,4188,0.08,0,0,0,1,,1,0.09,1,3,0.15,0.0,50.0
20240115,19,5,1,4711,0.06,0,0,0,1,,1,0.01,4,1,0.13,55.2,84.2
20240115,19,5,2,3462,0.14,0,0,0,1,0.07,0,,2,5,0.17,12.5,46.8
20240115,19,5,3,3621,0.09,0,0,0,1,0.19,0,,3,2,0.16,14.8,72.3
20240115,19,5,4,4552,0.12,0,0,0,1,0.07,0,,2,3,0.14,9.6,35.4
20240115,19,5,5,3282,0.13,0,0,0,1,0.02,0,,1,4,0.18,2.8,34.2
20240115,19,5,6,4276,0.14,0,0,0,1,,1,0.01,4,5,0.17,0.0,33.3
20240115,19,6,1,5197,0.12,0,0,0,1,,0,,1,4,0.16,18.7,75.0
20240115,19,6,2,4998,0.12,0,0,0,1,,0,,1,4,0.15,22.7,61.3
20240115,19,6,3,4241,0.11,0,0,0,1,,0,,1,3,0.16,7.6,56.4
20240115,19,6,4,4969,0.24,0,0,0,1,,0,,1,5,0.18,3.2,35.4
20240115,19,6,5,4236,0.09,0,0,0,1,,0,,1,1,0.13,12.0,58.0
20240115,19,6,6,5317,0.1,0,0,0,1,,0,,1,2,0.24,3.2,6.4
20240115,19,7,1,3740,0.23,0,0,0,1,0.25,0,,4,5,0.14,62.2,83.0
20240115,19,7,2,4789,0.22,0,0,0,1,0.04,0,,1,4,0.2,14.2,39.2
20240115,19,7,3,3523,0.14,0,0,0,1,,1,0.03,5,1,0.14,9.3,59.3
20240115,19,7,4,4072,0.15,0,0,0,1,0.04,0,,1,2,0.16,22.5,60.0
20240115,19,7,5,4784,0.19,0,0,0,1,0.13,0,,3,3,0.18,0.0,25.0
20240115,19,7,6,4415,0.25,0,0,0,1,0.08,0,,2,6,0.16,9.8,36.0
20240115,19,8,1,4661,0.11,0,0,0,1,,1,0.02,5,1,0.16,42.8,85.7
20240115,19,8,2,3470,0.11,0,0,0,1,,1,0.01,5,1,0.18,9.6,83.8
20240115,19,8,3,3584,0.11,0,0,0,1,0.05,0,,1,1,0.17,20.0,63.3
20240115,19,8,4,4491,0.13,0,0,0,1,0.06,0,,2,2,0.18,20.5,64.1
20240115,19,8,5,4557,0.15,0,0,0,1,0.11,0,,3,3,0.17,2.7,25.0
20240115,19,8,6,5251,0.15,0,0,0,1,0.18,0,,4,3,0.21,0.8,4.2
20240115,19,9,1,4188,0.08,0,0,0,1,,1,0.01,6,1,0.11,79.3,98.4
20240115,19,9,2,4556,0.12,0,0,0,1,0.25,0,,5,3,0.15,29.6,81.4
20240115,19,9,3,5055,0.09,0,0,0,1,0.11,0,,4,2,0.16,6.4,45.1
20240115,19,9,4,3621,0.14,0,0,0,1,0.04,0,,2,5,0.15,11.7,64.7
20240115,19,9,5,4539,0.13,0,0,0,1,0.01,0,,1,4,0.17,2.7,30.5
20240115,19,9,6,3462,0.16,0,0,0,1,0.1,0,,3,6,0.17,0.0,16.1
20240115,22,10,1,4108,0.14,0,0,0,1,0.15,0,,4,1,0.13,82.4,94.7
20240115,22,10,2,4681,0.22,0,0,0,1,0.11,0,,2,4,0.18,20.0,44.0
20240115,22,10,3,4143,0.21,0,0,0,1,0.17,0,,5,3,0.16,4.7,35.7
20240115,22,10,4,4311,0.25,0,0,0,1,0.01,0,,1,5,0.14,5.2,63.1
20240115,22,10,5,3820,0.22,0,0,0,1,0.11,0,,2,4,0.14,2.5,35.9
20240115,22,10,6,4644,0.18,0,0,0,1,0.14,0,,3,2,0.15,2.2,20.4
20240115,22,11,1,4174,0.08,0,0,0,1,0.25,0,,5,1,0.13,68.6,91.0
20240115,22,11,2,3843,0.1,0,0,0,1,0.23,0,,4,2,0.19,13.3,68.8
20240115,22,11,3,4879,0.08,0,0,0,1,0.12,0,,2,1,0.16,5.4,54.0
20240115,22,11,4,3752,0.19,0,0,0,1,0.14,0,,3,4,0.17,6.6,33.3
20240115,22,11,5,3955,0.19,0,0,0,1,0.03,0,,1,4,0.21,3.4,37.9
20240115,22,11,6,5012,0.15,0,0,0,1,,1,0.01,6,3,0.18,4.1,33.3
20240115,22,12,1,4155,0.2,0,0,0,1,,1,0.02,3,1,0.16,68.0,90.0
20240115,22,12,2,4319,0.24,0,0,0,1,,1,0.03,3,2,0.16,9.5,45.2
20240115,22,12,3,3944,0.25,0,0,0,1,,0,,3,3,0.17,16.6,66.6
20240115,22,12,4,4948,0.24,0,0,0,1,0.07,0,,1,2,0.16,13.6,43.1
20240115,22,12,5,4331,0.26,0,0,0,1,0.11,0,,2,4,0.17,4.5,29.5
20240115,22,12,6,3907,0.25,0,0,0,1,0.11,0,,2,3,0.17,2.9,26.4
20240115,22,1,1,4948,0.14,0,0,0,1,0.06,0,,2,2,0.15,63.6,84.0
20240115,22,1,2,3820,0.19,0,0,0,1,0.11,0,,3,3,0.17,0.0,43.3
20240115,22,1,3,4359,0.12,0,0,0,1,,1,0.03,4,1,0.12,13.5,51.3
20240115,22,1,4,3434,0.19,0,0,0,1,,1,0.09,4,3,0.2,4.1,45.8
20240115,22,1,5,3081,0.12,0,0,0,1,,1,0.05,4,1,0.15,12.1,42.4
20240115,22,1,6,5299,0.19,0,0,0,1,0.05,0,,1,3,0.23,1.9,7.6
20240115,22,2,1,4675,0.16,0,0,0,1,0.07,0,,4,3,0.16,45.1,83.8
20240115,22,2,2,4311,0.16,0,0,0,1,0.04,0,,2,3,0.14,27.2,75.0
20240115,22,2,3,5183,0.15,0,0,0,1,,1,0.09,6,2,0.15,10.7,21.4
20240115,22,2,4,5275,0.18,0,0,0,1,0.01,0,,1,4,0.18,0.0,16.2
20240115,22,2,5,4171,0.18,0,0,0,1,0.06,0,,3,4,0.21,4.4,35.5
20240115,22,2,6,4879,0.12,0,0,0,1,0.15,0,,5,1,0.19,0.0,11.7
20240115,22,3,1,3736,0.19,0,0,0,1,0.12,0,,3,6,0.18,28.5,66.6
20240115,22,3,2,5033,0.14,0,0,0,1,0.15,0,,4,3,0.17,8.0,50.0
20240115,22,3,3,4155,0.12,0,0,0,1,,1,0.03,5,2,0.15,18.6,51.1
20240115,22,3,4,3459,0.11,0,0,0,1,0.01,0,,1,1,0.17,3.7,29.6
20240115,22,3,5,4143,0.16,0,0,0,1,0.05,0,,2,5,0.14,5.2,26.3
20240115,22,3,6,3881,0.15,0,0,0,1,,1,0.01,5,4,0.19,0.0,25.0
20240115,22,4,1,5004,0.11,0,0,0,1,0.21,0,,5,1,0.18,48.0,60.0
20240115,22,4,2,4108,0.15,0,0,0,1,0.25,0,,6,2,0.14,14.2,59.5
20240115,22,4,3,3843,0.17,0,0,0,1,0.19,0,,4,3,0.17,10.8,51.3
20240115,22,4,4,4567,0.19,0,0,0,1,0.09,0,,2,4,0.22,0.0,35.2
20240115,22,4,5,5012,0.15,0,0,0,1,0.06,0,,1,2,0.13,2.7,43.2
20240115,22,4,6,3967,0.17,0,0,0,1,0.17,0,,3,3,0.21,0.0,16.6
20240115,22,5,1,3581,0.18,0,0,0,1,0.22,0,,4,5,0.17,37.8,72.9
20240115,22,5,2,4485,0.14,0,0,0,1,0.13,0,,2,2,0.15,8.3,63.8
20240115,22,5,3,3434,0.25,0,0,0,1,0.13,0,,2,6,0.15,12.0,56.0
20240115,22,5,4,4174,0.17,0,0,0,1,0.17,0,,3,4,0.15,13.6,59.0
20240115,22,5,5,5299,0.16,0,0,0,1,0.1,0,,1,3,0.21,0.0,0.0
20240115,22,5,6,5311,0.12,0,0,0,1,,1,0.07,5,1,0.2,0.0,6.6
20240115,22,6,1,4270,0.07,0,0,0,1,0.05,0,,1,1,0.15,42.3,76.9
20240115,22,6,2,3955,0.11,0,0,0,1,0.08,0,,3,2,0.17,15.1,54.5
20240115,22,6,3,4319,0.19,0,0,0,1,0.09,0,,4,5,0.16,5.1,41.0
20240115,22,6,4,4644,0.21,0,0,0,1,0.16,0,,5,6,0.16,18.9,56.7
20240115,22,6,5,4359,0.18,0,0,0,1,0.06,0,,2,4,0.11,10.2,38.4
20240115,22,6,6,5183,0.16,0,0,0,1,0.06,0,,2,3,0.14,6.9,13.7
20240115,22,7,1,3752,0.16,0,0,0,1,0.11,0,,4,4,0.19,38.4,69.2
20240115,22,7,2,3881,0.18,0,0,0,1,0.08,0,,3,5,0.15,13.2,64.1
20240115,22,7,3,3907,0.09,0,0,0,1,0.02,0,,1,1,0.15,15.3,76.9
20240115,22,7,4,4896,0.14,0,0,0,1,0.05,0,,2,3,0.15,10.0,30.0
20240115,22,7,5,5239,0.12,0,0,0,1,0.19,0,,6,2,0.18,0.0,19.2
20240115,22,7,6,4521,0.28,0,0,0,1,0.15,0,,5,6,0.2,2.9,14.7
20240115,22,8,1,4331,0.06,0,0,0,1,0.08,0,,2,4,0.12,47.0,85.2
20240115,22,8,2,3081,0.11,0,0,0,1,0.14,0,,3,6,0.17,3.2,38.7
20240115,22,8,3,3459,0.03,0,0,0,1,0.07,0,,1,3,0.16,8.1,37.8
20240115,22,8,4,4675,0.07,0,0,0,1,0.18,0,,4,5,0.12,13.8,47.2
20240115,22,8,5,5004,0.0,0,0,0,1,0.14,0,,3,1,0.15,5.8,35.2
20240115,22,8,6,3352,0.01,0,0,0,1,0.07,0,,1,2,0.16,3.2,40.7
20240115,22,9,1,4567,0.15,0,0,0,1,,1,0.01,6,5,0.18,40.9,72.7
20240115,22,9,2,4112,0.06,0,0,0,1,0.18,0,,4,1,0.17,10.0,68.0
20240115,22,9,3,3736,0.1,0,0,0,1,0.09,0,,2,3,0.15,6.8,47.7
20240115,22,9,4,4485,0.11,0,0,0,1,0.15,0,,3,4,0.16,13.8,50.0
20240115,22,9,5,5158,0.09,0,0,0,1,0.01,0,,1,2,0.15,2.1,26.0
20240115,22,9,6,5275,0.09,0,0,0,1,0.27,0,,5,2,0.15,0.7,12.7
20240115,23,10,1,3499,0.07,0,0,0,1,,1,0.01,3,1,0.12,76.2,88.1
20240115,23,10,2,3892,0.1,0,0,0,1,,0,,3,2,0.16,31.4,77.1
20240115,23,10,3,4097,0.11,0,0,0,1,0.07,0,,1,3,0.21,14.2,32.1
20240115,23,10,4,4295,0.16,0,0,0,1,,1,0.02,3,5,0.17,17.7,71.1
20240115,23,10,5,4458,0.14,0,0,0,1,,1,0.06,3,4,0.15,6.1,30.6
20240115,23,10,6,4375,0.19,0,0,0,1,0.1,0,,2,6,0.17,0.0,25.8
20240115,23,11,1,4653,0.06,0,0,0,1,0.07,0,,3,2,0.15,74.5,85.4
20240115,23,11,2,4377,0.08,0,0,0,1,,1,0.01,4,4,0.15,23.5,76.4
20240115,23,11,3,4822,0.09,0,0,0,1,,1,0.04,4,5,0.16,9.3,59.3
20240115,23,11,4,4030,0.05,0,0,0,1,,1,0.01,4,1,0.12,19.6,66.6
20240115,23,11,5,4930,0.07,0,0,0,1,0.03,0,,2,3,0.13,11.7,50.0
20240115,23,11,6,4864,0.06,0,0,0,1,0.01,0,,1,2,0.13,4.3,26.0
20240115,23,12,1,4352,0.07,0,0,0,1,,1,0.1,4,1,0.14,69.3,89.8
20240115,23,12,2,4350,0.07,0,0,0,1,0.03,0,,2,1,0.13,13.8,77.7
20240115,23,12,3,4512,0.09,0,0,0,1,0.09,0,,3,2,0.15,35.4,80.6
20240115,23,12,4,4497,0.26,0,0,0,1,0.01,0,,1,5,0.16,6.2,53.1
20240115,23,12,5,4247,0.22,0,0,0,1,,1,0.04,4,3,0.15,2.7,25.0
20240115,23,12,6,5036,0.25,0,0,0,1,,1,0.08,4,4,0.17,0.0,29.0
20240115,23,1,1,3527,0.04,0,0,0,1,0.12,0,,4,1,0.14,47.6,85.7
20240115,23,1,2,5036,0.13,0,0,0,1,0.2,0,,5,5,0.17,10.2,61.5
20240115,23,1,3,5160,0.07,0,0,0,1,0.03,0,,1,3,0.12,13.0,47.8
20240115,23,1,4,4861,0.05,0,0,0,1,,1,0.01,6,2,0.17,0.0,54.5
20240115,23,1,5,4876,0.09,0,0,0,1,0.05,0,,2,4,0.16,2.3,38.1
20240115,23,1,6,4097,0.09,0,0,0,1,0.1,0,,3,4,0.23,0.0,17.2
20240115,23,2,1,3849,0.1,0,0,0,1,0.03,0,,1,1,0.12,70.6,93.1
20240115,23,2,2,4295,0.13,0,0,0,1,0.07,0,,4,2,0.14,14.6,80.4
20240115,23,2,3,4390,0.18,0,0,0,1,0.08,0,,5,5,0.16,2.7,27.7
20240115,23,2,4,5154,0.17,0,0,0,1,,1,0.01,6,4,0.16,9.6,22.5
20240115,23,2,5,5301,0.21,0,0,0,1,0.06,0,,3,6,0.21,0.0,25.0
20240115,23,2,6,3784,0.16,0,0,0,1,0.05,0,,2,3,0.19,0.0,13.1
20240115,23,3,1,4822,0.11,0,0,0,1,,0,,1,2,0.15,37.9,82.7
20240115,23,3,2,4587,0.09,0,0,0,1,,0,,1,1,0.16,16.2,51.3
20240115,23,3,3,4352,0.09,0,0,0,1,,0,,1,1,0.13,26.4,82.3
20240115,23,3,4,4866,0.14,0,0,0,1,,0,,1,3,0.17,2.8,40.0
20240115,23,3,5,4750,0.15,0,0,0,1,,0,,1,4,0.19,2.5,17.5
20240115,23,3,6,3587,0.2,0,0,0,1,,0,,1,5,0.17,0.0,3.7
20240115,23,4,1,4674,0.16,0,0,0,1,,1,0.01,4,2,0.14,35.2,79.4
20240115,23,4,2,4512,0.21,0,0,0,1,0.15,0,,3,4,0.16,17.0,72.3
20240115,23,4,3,5059,0.15,0,0,0,1,0.06,0,,2,1,0.15,0.0,7.6
20240115,23,4,4,3499,0.29,0,0,0,1,0.01,0,,1,6,0.14,11.1,66.6
20240115,23,4,5,5065,0.18,0,0,0,1,,1,0.04,4,3,0.12,9.7,46.3
20240115,23,4,6,4377,0.28,0,0,0,1,,1,0.08,4,5,0.22,6.0,39.3
20240115,23,5,1,4247,0.12,0,0,0,1,,1,0.06,5,3,0.18,43.7,62.5
20240115,23,5,2,4864,0.09,0,0,0,1,0.04,0,,2,1,0.14,10.0,32.5
20240115,23,5,3,5109,0.09,0,0,0,1,0.02,0,,1,1,0.14,8.0,56.0
20240115,23,5,4,4659,0.11,0,0,0,1,0.09,0,,3,2,0.12,19.1,74.4
20240115,23,5,5,5289,0.21,0,0,0,1,0.12,0,,4,5,0.2,7.6,15.3
20240115,23,5,6,3892,0.17,0,0,0,1,0.04,0,,2,4,0.16,0.0,30.7
20240115,23,6,1,4458,0.15,0,0,0,1,0.23,0,,5,4,0.13,63.3,80.0
20240115,23,6,2,4876,0.17,0,0,0,1,0.13,0,,4,5,0.17,8.8,47.0
20240115,23,6,3,5154,0.13,0,0,0,1,0.09,0,,3,2,0.15,9.3,34.3
20240115,23,6,4,3054,0.1,0,0,0,1,0.08,0,,2,1,0.18,14.7,47.0
20240115,23,6,5,4350,0.13,0,0,0,1,0.05,0,,1,2,0.11,2.8,28.5
20240115,23,6,6,4474,0.14,0,0,0,1,,1,0.01,6,3,0.21,0.0,17.8
20240115,23,7,1,4750,0.11,0,0,0,1,,0,,1,1,0.15,54.1,75.0
20240115,23,7,2,3532,0.14,0,0,0,1,,0,,1,3,0.17,15.7,68.4
20240115,23,7,3,4653,0.13,0,0,0,1,,0,,1,2,0.14,22.9,60.4
20240115,23,7,4,5160,0.17,0,0,0,1,,0,,1,4,0.14,5.2,42.1
20240115,23,7,5,4390,0.17,0,0,0,1,,0,,1,4,0.16,2.5,22.5
20240115,23,7,6,4981,0.19,0,0,0,1,,0,,1,5,0.16,0.0,14.2
20240115,23,8,1,5065,0.12,0,0,0,1,0.01,0,,1,1,0.13,40.7,70.3
20240115,23,8,2,3784,0.17,0,0,0,1,0.04,0,,3,3,0.16,5.5,50.0
20240115,23,8,3,4497,0.13,0,0,0,1,0.01,0,,1,2,0.16,14.6,68.2
20240115,23,8,4,3527,0.31,0,0,0,1,0.02,0,,2,5,0.16,8.1,46.9
20240115,23,8,5,4196,0.17,0,0,0,1,,1,0.02,4,3,0.19,0.0,25.8
20240115,23,8,6,4587,0.21,0,0,0,1,,1,0.09,4,4,0.18,0.0,37.2
20240115,23,9,1,4861,0.08,0,0,0,1,0.03,0,,1,2,0.19,46.1,73.0
20240115,23,9,2,3587,0.08,0,0,0,1,0.1,0,,3,2,0.15,0.0,41.3
20240115,23,9,3,3833,0.07,0,0,0,1,,1,0.07,4,1,0.15,15.0,75.0
20240115,23,9,4,4674,0.13,0,0,0,1,,1,0.06,4,4,0.14,10.0,40.0
20240115,23,9,5,3849,0.1,0,0,0,1,,1,0.02,4,3,0.13,7.6,34.6
20240115,23,9,6,5236,0.18,0,0,0,1,0.07,0,,2,5,0.2,0.6,3.7
