hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240215,11,2,1,4538,笠置 博之,NIGE,50.0,73.0,0.15,0.15,6.61,1,5,34.83,48.76,24.18,44.44,1.0,1.0,0.0,0.0,0.0,1.0,13.299,13.286999999999999,12.744666666666667,-0.5423333333333318,0,0,1
20240215,11,2,2,3784,中島 友和,NIGE,5.5,50.0,0.16,0.08,6.71,4,4,29.95,47.59,22.16,33.53,1.0,1.0,1.0,1.0,0.0,0.0,12.030999999999999,13.286999999999999,12.744666666666667,-0.5423333333333318,0,0,1
20240215,11,2,3,3508,久富 政弘,NIGE,2.3,57.1,0.17,0.07,6.74,5,3,39.47,58.33,32.94,50.59,1.0,1.0,0.0,0.0,0.0,0.0,14.530999999999999,13.286999999999999,12.744666666666667,-0.5423333333333318,0,0,1
20240215,11,2,4,4731,間野 兼礼,NIGE,12.8,58.9,0.14,0.01,6.7,3,1,30.52,50.65,38.95,56.84,1.0,1.0,3.0,1.0,1.0,0.0,12.633999999999999,13.286999999999999,12.744666666666667,-0.5423333333333318,1,0,1
20240215,11,2,5,4140,梶野 学志,NIGE,2.9,50.0,0.14,0.03,6.76,6,2,32.46,51.31,35.98,53.97,1.0,1.0,0.0,0.0,1.0,0.0,13.5,13.286999999999999,12.744666666666667,-0.5423333333333318,0,0,1
20240215,11,2,6,5252,荒木 颯斗,NIGE,0.0,8.3,0.16,0.08,6.68,2,4,33.54,50.61,26.67,43.64,1.0,1.0,0.0,0.0,0.0,0.0,12.1,13.286999999999999,12.744666666666667,-0.5423333333333318,0,0,1
20240215,11,3,1,4268,和合 俊介,MAKURI_SASHI,4.1,45.8,0.16,,,1,1,42.16,53.51,30.73,43.58,0.0,1.0,0.0,0.0,0.0,0.0,15.393999999999998,14.937,14.072000000000001,-0.8649999999999984,0,0,0
20240215,11,3,2,3580,水口 由紀,MAKURI_SASHI,7.3,51.2,0.16,,,1,1,35.06,51.72,25.18,43.17,0.0,1.0,0.0,3.0,0.0,0.0,14.158000000000001,14.937,14.072000000000001,-0.8649999999999984,0,0,0
20240215,11,3,3,4551,三川 昂暁,MAKURI_SASHI,9.3,56.2,0.16,,,1,1,37.99,58.52,24.7,40.36,0.0,1.0,1.0,0.0,2.0,0.0,15.259,14.937,14.072000000000001,-0.8649999999999984,0,0,0
20240215,11,3,4,4317,木村 紗友希,MAKURI_SASHI,8.8,38.2,0.16,,,1,1,32.99,51.55,35.83,50.8,0.0,1.0,1.0,0.0,1.0,1.0,12.925,14.937,14.072000000000001,-0.8649999999999984,,0,0
20240215,11,3,5,4848,仲谷 颯仁,MAKURI_SASHI,11.6,53.4,0.16,,,1,1,37.82,51.81,33.52,49.72,0.0,1.0,0.0,1.0,3.0,1.0,15.778,14.937,14.072000000000001,-0.8649999999999984,0,0,0
20240215,11,3,6,5234,塚越 海斗,MAKURI_SASHI,1.4,20.7,0.18,,,1,1,34.15,45.73,30.73,44.13,0.0,1.0,0.0,1.0,0.0,0.0,13.513,14.937,14.072000000000001,-0.8649999999999984,0,0,0
20240215,11,4,1,4136,江夏 満,NIGE,67.2,90.1,0.13,0.08,6.71,3,2,32.37,47.4,33.15,48.31,0.0,1.0,0.0,0.0,0.0,0.0,13.922999999999998,13.918,13.845333333333334,-0.07266666666666488,0,0,0
20240215,11,4,2,4277,金田 大輔,NIGE,20.0,40.0,0.17,0.18,6.67,1,3,33.13,47.24,29.59,44.38,0.0,1.0,1.0,5.0,0.0,1.0,13.126999999999999,13.918,13.845333333333334,-0.07266666666666488,0,0,0
20240215,11,4,3,4784,向井田 真紀,NIGE,5.8,38.2,0.2,0.19,6.71,3,4,40.74,62.5,29.68,44.52,0.0,1.0,1.0,0.0,1.0,0.0,14.703999999999999,13.918,13.845333333333334,-0.07266666666666488,0,0,0
20240215,11,4,4,4012,中村 有裕,NIGE,14.0,49.1,0.14,0.24,6.78,5,5,39.09,54.82,29.17,46.43,0.0,1.0,6.0,1.0,1.0,0.0,15.387,13.918,13.845333333333334,-0.07266666666666488,0,0,0
20240215,11,4,5,3257,田頭 実,NIGE,0.0,0.0,0.2,0.01,6.75,4,1,33.71,48.31,31.4,47.67,0.0,1.0,0.0,0.0,0.0,0.0,14.418999999999999,13.918,13.845333333333334,-0.07266666666666488,0,0,0
20240215,11,4,6,5327,西田 和加,NIGE,0.0,0.0,0.28,0.24,6.69,2,5,36.84,60.0,31.82,47.73,0.0,1.0,0.0,0.0,0.0,0.0,11.73,13.918,13.845333333333334,-0.07266666666666488,0,0,0
20240215,11,6,1,4904,松本 一毅,MAKURI,53.6,70.7,0.16,0.23,6.72,3,5,38.29,54.29,36.21,55.75,0.0,1.0,0.0,0.0,0.0,0.0,14.643,143165589.86466667,13.161666666666667,-143165576.703,0,0,0
20240215,11,6,2,4256,渡辺 浩司,MAKURI,24.3,78.0,0.14,0.12,6.74,4,3,30.57,47.15,31.06,46.58,0.0,1.0,1.0,8.0,0.0,1.0,13.450999999999999,143165589.86466667,13.161666666666667,-143165576.703,0,0,0
20240215,11,6,3,5252,荒木 颯斗,MAKURI,0.0,20.0,0.21,0.49,6.66,1,6,33.54,50.61,26.67,43.64,0.0,1.0,0.0,0.0,0.0,0.0,429496741.5,143165589.86466667,13.161666666666667,-143165576.703,0,0,0
20240215,11,6,4,5049,松井 友汰,MAKURI,17.6,50.0,0.16,0.05,6.69,2,2,35.11,54.26,34.07,48.9,0.0,1.0,2.0,1.0,3.0,0.0,13.971,143165589.86466667,13.161666666666667,-143165576.703,1,0,0
20240215,11,6,5,4379,桑島 和宏,MAKURI,4.4,35.5,0.15,0.04,6.76,5,1,35.29,48.24,40.21,56.08,0.0,1.0,0.0,0.0,1.0,1.0,14.653,143165589.86466667,13.161666666666667,-143165576.703,0,0,0
20240215,11,6,6,5276,大島 隆乃介,MAKURI,0.5,8.8,0.18,0.21,6.79,6,4,29.53,42.95,29.34,49.1,0.0,1.0,0.0,0.0,0.0,0.0,10.860999999999999,143165589.86466667,13.161666666666667,-143165576.703,0,0,0
20240215,11,7,1,4317,木村 紗友希,SASHI,25.9,81.4,0.14,0.4,6.73,2,6,32.99,51.55,35.83,50.8,0.0,1.0,0.0,0.0,0.0,0.0,429496742.025,143165589.40933332,13.716999999999999,-143165575.6923333,0,0,0
20240215,11,7,2,4535,北山 康介,SASHI,20.8,75.0,0.16,0.14,6.77,4,4,31.29,46.63,36.87,53.07,0.0,1.0,4.0,1.0,0.0,0.0,13.296999999999999,143165589.40933332,13.716999999999999,-143165575.6923333,0,0,0
20240215,11,7,3,5050,木下 雄介,SASHI,8.8,52.9,0.16,0.17,6.71,1,5,32.76,47.7,31.95,47.34,0.0,1.0,0.0,1.0,1.0,1.0,12.905999999999999,143165589.40933332,13.716999999999999,-143165575.6923333,0,0,0
20240215,11,7,4,3590,濱野谷 憲吾,SASHI,25.0,61.5,0.13,0.0002,6.76,3,1,30.05,50.82,35.83,52.41,0.0,1.0,6.0,5.0,2.0,0.0,13.981,143165589.40933332,13.716999999999999,-143165575.6923333,1,0,0
20240215,11,7,5,4538,笠置 博之,SASHI,6.4,32.2,0.14,0.08,6.73,2,3,34.83,48.76,24.18,44.44,0.0,1.0,1.0,0.0,1.0,0.0,13.498999999999999,143165589.40933332,13.716999999999999,-143165575.6923333,0,0,0
20240215,11,7,6,5054,佐々木 大河,SASHI,2.5,28.2,0.18,0.03,6.73,2,2,34.13,46.71,33.52,51.14,0.0,1.0,1.0,0.0,0.0,0.0,13.671000000000001,143165589.40933332,13.716999999999999,-143165575.6923333,0,0,0
20240215,11,9,1,5189,藤原 早菜,MAKURI,23.5,58.8,0.22,0.0003,6.71,2,1,35.57,53.09,31.58,45.61,0.0,1.0,0.0,0.0,0.0,0.0,13.231,13.691666666666668,143165591.20166665,143165577.51,0,0,0
20240215,11,9,2,3508,久富 政弘,MAKURI,8.1,45.9,0.2,0.1,6.8,5,4,39.47,58.33,32.94,50.59,0.0,1.0,0.0,3.0,0.0,0.0,14.431,13.691666666666668,143165591.20166665,143165577.51,0,0,0
20240215,11,9,3,5234,塚越 海斗,MAKURI,0.0,50.0,0.2,0.05,6.8,5,2,34.15,45.73,30.73,44.13,0.0,1.0,0.0,0.0,0.0,0.0,13.413,13.691666666666668,143165591.20166665,143165577.51,0,0,0
20240215,11,9,4,4569,中澤 宏奈,MAKURI,7.6,46.1,0.17,0.09,6.69,1,3,47.44,63.25,28.05,44.51,0.0,1.0,2.0,0.0,1.0,0.0,17.528,13.691666666666668,143165591.20166665,143165577.51,0,0,0
20240215,11,9,5,3462,竹上 真司,MAKURI,5.5,27.7,0.14,0.12,6.77,4,5,41.71,54.29,35.39,55.62,0.0,1.0,0.0,0.0,2.0,0.0,14.972999999999999,13.691666666666668,143165591.20166665,143165577.51,0,0,0
20240215,11,9,6,5157,市川 健太,MAKURI,0.0,10.0,0.25,0.13,6.73,3,6,31.74,49.1,27.91,48.84,0.0,1.0,0.0,0.0,0.0,0.0,429496741.104,13.691666666666668,143165591.20166665,143165577.51,0,0,0
20240215,12,10,1,4003,表 憲一,MAKURI_SASHI,38.4,84.6,0.17,,,1,1,31.44,46.91,43.02,58.72,0.0,1.0,0.0,0.0,0.0,1.0,13.312000000000001,13.647999999999998,15.790999999999999,2.1430000000000007,0,0,0
20240215,12,10,2,3731,高濱 芳久,MAKURI_SASHI,14.0,46.0,0.19,,,1,1,31.31,48.48,40.29,55.4,0.0,1.0,0.0,6.0,0.0,1.0,12.822999999999999,13.647999999999998,15.790999999999999,2.1430000000000007,0,0,0
20240215,12,10,3,3956,横澤 剛治,MAKURI_SASHI,15.7,73.6,0.15,,,1,1,34.69,53.06,26.29,46.29,0.0,1.0,1.0,1.0,2.0,2.0,14.809,13.647999999999998,15.790999999999999,2.1430000000000007,0,0,0
20240215,12,10,4,4374,永田 義紘,MAKURI_SASHI,0.0,39.4,0.15,,,1,1,39.29,54.08,37.64,53.93,0.0,1.0,0.0,0.0,0.0,0.0,15.157,13.647999999999998,15.790999999999999,2.1430000000000007,,0,0
20240215,12,10,5,4116,川田 正人,MAKURI_SASHI,5.0,30.0,0.18,,,1,1,31.44,45.88,27.22,44.38,0.0,1.0,0.0,0.0,1.0,1.0,13.084000000000001,13.647999999999998,15.790999999999999,2.1430000000000007,0,0,0
20240215,12,10,6,4436,渋谷 明憲,MAKURI_SASHI,4.7,38.1,0.18,,,1,1,50.54,69.35,25.14,40.0,0.0,1.0,0.0,0.0,2.0,0.0,19.131999999999998,13.647999999999998,15.790999999999999,2.1430000000000007,0,0,0
20240215,12,11,1,3641,一瀬 明,NIGE,47.6,80.9,0.17,0.04,7.02,4,3,39.18,52.06,40.8,56.9,0.0,1.0,0.0,0.0,0.0,3.0,15.913999999999998,143165591.27166668,13.352666666666666,-143165577.919,0,0,0
20240215,12,11,2,4377,濱本 優一,NIGE,23.5,76.4,0.15,0.15,7.03,5,6,33.51,45.36,39.66,59.77,0.0,1.0,0.0,6.0,0.0,2.0,429496742.901,143165591.27166668,13.352666666666666,-143165577.919,0,0,0
20240215,12,11,3,4288,永田 啓二,NIGE,20.3,72.8,0.14,0.1,7.06,6,5,35.9,51.79,29.45,49.08,0.0,1.0,6.0,2.0,3.0,1.0,15.0,143165591.27166668,13.352666666666666,-143165577.919,0,0,0
20240215,12,11,4,3832,下田 哲也,NIGE,5.8,35.2,0.17,0.0003,6.96,2,2,33.67,48.47,30.23,48.84,0.0,1.0,2.0,0.0,0.0,0.0,13.179000000000002,143165591.27166668,13.352666666666666,-143165577.919,1,0,0
20240215,12,11,5,4562,阪本 勇介,NIGE,5.7,30.7,0.2,0.0001,6.91,1,1,30.96,47.72,34.09,44.32,0.0,1.0,0.0,0.0,3.0,0.0,12.742,143165591.27166668,13.352666666666666,-143165577.919,0,0,0
20240215,12,11,6,4276,鈴木 勝博,NIGE,0.0,33.3,0.17,0.07,6.99,3,4,34.01,51.78,37.02,53.59,0.0,1.0,0.0,0.0,0.0,0.0,14.136999999999999,143165591.27166668,13.352666666666666,-143165577.919,0,0,0
20240215,12,12,1,4444,桐生 順平,MAKURI,90.4,97.6,0.12,0.05,6.99,5,4,35.57,60.31,35.33,50.9,0.0,1.0,0.0,0.0,0.0,0.0,15.235,143165591.58033332,15.127,-143165576.45333332,0,0,0
20240215,12,12,2,4074,柳沢 一,MAKURI,23.6,76.3,0.14,0.29,6.96,3,6,34.9,53.65,27.81,45.56,0.0,1.0,2.0,6.0,0.0,0.0,429496744.116,143165591.58033332,15.127,-143165576.45333332,0,0,0
20240215,12,12,3,4477,篠崎 仁志,MAKURI,24.0,76.0,0.14,0.15,6.97,4,5,38.14,51.03,34.48,54.6,0.0,1.0,2.0,0.0,4.0,0.0,15.39,143165591.58033332,15.127,-143165576.45333332,0,0,0
20240215,12,12,4,4847,佐藤 隆太郎,MAKURI,33.3,71.1,0.12,0.0008,6.91,1,1,36.51,48.15,40.83,56.21,0.0,1.0,7.0,2.0,4.0,2.0,15.325,143165591.58033332,15.127,-143165576.45333332,1,0,0
20240215,12,12,5,4736,高倉 和士,MAKURI,8.1,54.0,0.12,0.0013,6.93,2,2,41.15,60.94,37.14,55.43,0.0,1.0,0.0,0.0,3.0,0.0,16.857,143165591.58033332,15.127,-143165576.45333332,0,0,0
20240215,12,12,6,5042,畑田 汰一,MAKURI,3.1,37.5,0.14,0.0014000000000000002,6.96,3,3,29.67,48.35,23.9,42.77,0.0,1.0,0.0,1.0,0.0,0.0,13.198999999999998,143165591.58033332,15.127,-143165576.45333332,0,0,0
20240215,12,1,1,4711,前出 達吉,MAKURI_SASHI,55.2,84.2,0.13,0.39,6.94,4,6,35.94,58.33,41.52,56.73,0.0,1.0,0.0,0.0,0.0,1.0,429496743.474,143165589.47566667,12.455666666666668,-143165577.02,0,0,0
20240215,12,1,2,5020,宮村 勇哉,MAKURI_SASHI,7.1,57.1,0.16,0.0,6.86,1,1,29.47,50.0,31.58,46.2,0.0,1.0,0.0,0.0,0.0,1.0,11.779,143165589.47566667,12.455666666666668,-143165577.02,0,0,0
20240215,12,1,3,4010,越智 照浩,MAKURI_SASHI,2.7,38.8,0.17,0.001,6.91,3,4,34.72,53.89,29.63,41.36,0.0,1.0,1.0,0.0,0.0,0.0,13.173999999999998,143165589.47566667,12.455666666666668,-143165577.02,0,0,0
20240215,12,1,4,3243,佐野 隆仁,MAKURI_SASHI,0.0,21.7,0.2,0.0012,6.96,5,5,29.21,44.38,30.06,45.09,0.0,1.0,0.0,0.0,0.0,0.0,10.605,143165589.47566667,12.455666666666668,-143165577.02,0,0,0
20240215,12,1,5,3832,下田 哲也,MAKURI_SASHI,5.0,27.5,0.17,0.0002,6.9,2,2,33.67,48.47,30.23,48.84,0.0,1.0,0.0,0.0,2.0,0.0,13.179000000000002,143165589.47566667,12.455666666666668,-143165577.02,0,0,0
20240215,12,1,6,5004,河野 主樹,MAKURI_SASHI,0.0,26.4,0.17,0.0003,6.9,2,3,35.15,49.01,42.24,55.9,0.0,1.0,0.0,0.0,0.0,0.0,13.582999999999998,143165589.47566667,12.455666666666668,-143165577.02,0,0,0
20240215,12,2,1,4865,立具 敬司,MAKURI_SASHI,19.0,66.6,0.18,0.3,6.89,2,6,32.49,47.72,38.95,48.84,4.0,2.0,0.0,0.0,0.0,0.0,429496741.635,143165589.2383333,14.275,-143165574.9633333,0,0,0
20240215,12,2,2,4664,東口 晃,MAKURI_SASHI,7.6,38.4,0.2,0.2,6.9,3,4,33.5,51.78,34.09,49.43,4.0,2.0,2.0,0.0,0.0,0.0,12.603999999999997,143165589.2383333,14.275,-143165574.9633333,0,0,0
20240215,12,2,3,5143,常盤 海心,MAKURI_SASHI,3.4,20.6,0.19,0.22,6.88,1,5,37.82,51.3,29.89,46.55,4.0,2.0,1.0,0.0,0.0,0.0,13.475999999999999,143165589.2383333,14.275,-143165574.9633333,0,0,0
20240215,12,2,4,3963,原田 秀弥,MAKURI_SASHI,9.0,34.0,0.17,0.1,6.94,4,3,37.5,55.73,34.22,51.87,4.0,2.0,3.0,0.0,0.0,1.0,14.882,143165589.2383333,14.275,-143165574.9633333,1,0,0
20240215,12,2,5,4374,永田 義紘,MAKURI_SASHI,2.7,32.4,0.15,0.04,6.94,4,2,39.29,54.08,37.64,53.93,4.0,2.0,1.0,0.0,0.0,0.0,15.057,143165589.2383333,14.275,-143165574.9633333,0,0,0
20240215,12,2,6,5249,三木 晴斗,MAKURI_SASHI,0.0,5.7,0.17,0.0001,6.89,2,1,35.9,48.21,32.94,47.65,4.0,2.0,0.0,0.0,0.0,0.0,12.886,143165589.2383333,14.275,-143165574.9633333,0,0,0
20240215,12,3,1,4572,渡部 悟,MAKURI,60.0,87.5,0.11,0.0005,6.94,5,1,37.24,51.02,23.67,34.91,2.0,1.0,0.0,0.0,0.0,0.0,14.998000000000001,13.349333333333334,13.290333333333331,-0.05900000000000283,0,0,0
20240215,12,3,2,4429,豊田 泰洋,MAKURI,8.1,32.4,0.16,0.05,6.92,4,4,32.09,49.2,32.0,49.14,2.0,1.0,1.0,2.0,0.0,0.0,11.851,13.349333333333334,13.290333333333331,-0.05900000000000283,0,0,0
20240215,12,3,3,5042,畑田 汰一,MAKURI,17.5,67.5,0.13,0.04,6.95,6,3,29.67,48.35,23.9,42.77,2.0,1.0,2.0,3.0,1.0,1.0,13.198999999999998,13.349333333333334,13.290333333333331,-0.05900000000000283,0,0,0
20240215,12,3,4,3731,高濱 芳久,MAKURI,5.0,37.2,0.17,0.02,6.86,2,2,31.31,48.48,40.29,55.4,2.0,1.0,2.0,0.0,0.0,1.0,12.722999999999999,13.349333333333334,13.290333333333331,-0.05900000000000283,1,0,0
20240215,12,3,5,3775,泉 啓文,MAKURI,4.2,36.1,0.17,0.05,6.85,1,4,29.28,45.86,20.0,35.76,2.0,1.0,0.0,0.0,2.0,0.0,11.776,13.349333333333334,13.290333333333331,-0.05900000000000283,0,0,0
20240215,12,3,6,4066,東本 勝利,MAKURI,4.3,36.9,0.19,0.18,6.91,3,5,39.2,56.28,35.67,54.97,2.0,1.0,0.0,0.0,1.0,1.0,15.372,13.349333333333334,13.290333333333331,-0.05900000000000283,0,0,0
20240215,12,4,1,4736,高倉 和士,NIGE,76.9,94.2,0.13,0.04,6.9,1,2,41.15,60.94,37.14,55.43,4.0,2.0,0.0,0.0,0.0,2.0,16.857,14.388333333333335,143165590.217,143165575.8286667,0,0,0
20240215,12,4,2,4511,中岡 健人,NIGE,8.8,44.1,0.17,0.0002,6.94,4,1,34.54,50.52,32.58,47.19,4.0,2.0,0.0,3.0,0.0,0.0,13.624,14.388333333333335,143165590.217,143165575.8286667,0,0,0
20240215,12,4,3,4116,川田 正人,NIGE,16.2,59.4,0.15,0.14,6.91,2,5,31.44,45.88,27.22,44.38,4.0,2.0,3.0,0.0,1.0,1.0,12.684000000000001,14.388333333333335,143165590.217,143165575.8286667,0,0,0
20240215,12,4,4,3741,松尾 基成,NIGE,5.0,30.0,0.19,0.05,6.97,5,3,34.34,56.06,40.4,54.3,4.0,2.0,0.0,1.0,1.0,0.0,12.950000000000001,14.388333333333335,143165590.217,143165575.8286667,1,0,0
20240215,12,4,5,3268,森 竜也,NIGE,0.0,25.9,0.2,0.09,6.93,3,4,39.0,56.0,30.51,50.28,4.0,2.0,0.0,0.0,0.0,0.0,14.799999999999999,14.388333333333335,143165590.217,143165575.8286667,0,0,0
20240215,12,4,6,4377,濱本 優一,NIGE,6.0,39.3,0.22,0.24,6.94,4,6,33.51,45.36,39.66,59.77,4.0,2.0,0.0,0.0,2.0,0.0,429496742.901,14.388333333333335,143165590.217,143165575.8286667,0,0,0
20240215,12,5,1,4847,佐藤 隆太郎,NIGE,70.0,88.0,0.15,0.12,6.85,1,2,36.51,48.15,40.83,56.21,3.0,1.0,0.0,0.0,0.0,2.0,15.225,13.908666666666667,13.655999999999999,-0.25266666666666815,0,0,0
20240215,12,5,2,4467,渡邉 俊介,NIGE,13.1,60.5,0.15,0.07,6.85,1,1,32.09,45.45,29.11,42.41,3.0,1.0,0.0,5.0,0.0,0.0,12.889000000000001,13.908666666666667,13.655999999999999,-0.25266666666666815,0,0,0
20240215,12,5,3,4639,雑賀 勇貴,NIGE,4.6,51.1,0.16,0.07,6.88,2,1,35.48,48.39,37.57,52.6,3.0,1.0,2.0,0.0,0.0,0.0,13.611999999999998,13.908666666666667,13.655999999999999,-0.25266666666666815,0,0,0
20240215,12,5,4,4665,加藤 啓太,NIGE,5.1,38.4,0.17,0.22,6.88,2,4,36.96,51.63,27.39,43.95,3.0,1.0,0.0,1.0,0.0,1.0,13.876,13.908666666666667,13.655999999999999,-0.25266666666666815,0,0,0
20240215,12,5,5,3834,細川 明人,NIGE,3.1,25.0,0.18,0.17,6.98,4,3,31.61,46.63,22.16,36.53,3.0,1.0,0.0,0.0,1.0,0.0,12.382999999999997,13.908666666666667,13.655999999999999,-0.25266666666666815,0,0,0
20240215,12,5,6,3956,横澤 剛治,NIGE,0.0,30.0,0.19,0.12,6.95,3,2,34.69,53.06,26.29,46.29,3.0,1.0,0.0,0.0,0.0,0.0,14.709,13.908666666666667,13.655999999999999,-0.25266666666666815,0,0,0
20240215,12,6,1,4074,柳沢 一,SASHI,78.1,93.7,0.12,0.07,6.88,2,4,34.9,53.65,27.81,45.56,3.0,1.0,0.0,0.0,0.0,3.0,14.716,143165591.69433334,15.406,-143165576.28833336,0,0,0
20240215,12,6,2,4436,渋谷 明憲,SASHI,13.0,63.0,0.15,0.13,6.91,4,5,50.54,69.35,25.14,40.0,3.0,1.0,0.0,6.0,0.0,0.0,18.732,143165591.69433334,15.406,-143165576.28833336,0,0,0
20240215,12,6,3,4865,立具 敬司,SASHI,9.6,38.7,0.17,0.23,6.9,3,6,32.49,47.72,38.95,48.84,3.0,1.0,1.0,1.0,0.0,1.0,429496741.635,143165591.69433334,15.406,-143165576.28833336,0,0,0
20240215,12,6,4,4010,越智 照浩,SASHI,3.0,42.4,0.15,0.0004,6.91,4,1,34.72,53.89,29.63,41.36,3.0,1.0,0.0,0.0,1.0,0.0,13.473999999999998,143165591.69433334,15.406,-143165576.28833336,1,0,0
20240215,12,6,5,5073,上原 健次郎,SASHI,2.4,39.0,0.15,0.0005,6.86,1,2,47.42,64.43,39.18,58.48,3.0,1.0,0.0,0.0,1.0,0.0,17.544,143165591.69433334,15.406,-143165576.28833336,0,0,0
20240215,12,6,6,4288,永田 啓二,SASHI,3.4,51.7,0.15,0.01,6.98,5,3,35.9,51.79,29.45,49.08,3.0,1.0,0.0,0.0,1.0,0.0,15.2,143165591.69433334,15.406,-143165576.28833336,0,0,0
20240215,12,7,1,4477,篠崎 仁志,MAKURI_SASHI,77.7,91.1,0.12,0.23,6.9,3,2,38.14,51.03,34.48,54.6,2.0,1.0,0.0,0.0,0.0,4.0,15.690000000000001,143165590.43433332,12.674,-143165577.76033333,0,0,0
20240215,12,7,2,3775,泉 啓文,MAKURI_SASHI,6.9,44.1,0.16,0.1,6.89,2,1,29.28,45.86,20.0,35.76,2.0,1.0,1.0,2.0,0.0,0.0,12.076,143165590.43433332,12.674,-143165577.76033333,0,0,0
20240215,12,7,3,4276,鈴木 勝博,MAKURI_SASHI,26.0,66.0,0.15,0.36,6.91,4,6,34.01,51.78,37.02,53.59,2.0,1.0,4.0,1.0,5.0,3.0,429496743.537,143165590.43433332,12.674,-143165577.76033333,0,0,0
20240215,12,7,4,5249,三木 晴斗,MAKURI_SASHI,0.0,66.6,0.2,0.28,6.88,1,4,35.9,48.21,32.94,47.65,2.0,1.0,0.0,0.0,0.0,0.0,12.585999999999999,143165590.43433332,12.674,-143165577.76033333,0,0,0
20240215,12,7,5,4216,星 栄爾,MAKURI_SASHI,7.1,33.3,0.16,0.32,6.92,5,5,39.09,54.31,33.9,53.67,2.0,1.0,1.0,0.0,2.0,0.0,14.631,143165590.43433332,12.674,-143165577.76033333,0,0,0
20240215,12,7,6,3243,佐野 隆仁,MAKURI_SASHI,0.0,0.0,0.27,0.26,6.96,6,3,29.21,44.38,30.06,45.09,2.0,1.0,0.0,0.0,0.0,0.0,10.805,143165590.43433332,12.674,-143165577.76033333,0,0,0
20240215,12,9,1,4639,雑賀 勇貴,NIGE,54.0,81.0,0.15,,,1,1,35.48,48.39,37.57,52.6,0.0,1.0,0.0,0.0,0.0,0.0,13.611999999999998,13.711999999999998,15.28,1.5680000000000014,0,0,0
20240215,12,9,2,3741,松尾 基成,NIGE,7.5,35.0,0.19,,,1,1,34.34,56.06,40.4,54.3,0.0,1.0,1.0,2.0,0.0,0.0,13.150000000000002,13.711999999999998,15.28,1.5680000000000014,0,0,0
20240215,12,9,3,4711,前出 達吉,NIGE,6.0,75.7,0.14,,,1,1,35.94,58.33,41.52,56.73,0.0,1.0,2.0,0.0,0.0,0.0,14.373999999999999,13.711999999999998,15.28,1.5680000000000014,0,0,0
20240215,12,9,4,3841,佐々木 和伸,NIGE,13.0,69.5,0.15,,,1,1,38.89,52.53,24.56,38.01,0.0,1.0,0.0,5.0,0.0,1.0,15.445,13.711999999999998,15.28,1.5680000000000014,,0,0
20240215,12,9,5,5143,常盤 海心,NIGE,0.0,18.5,0.17,,,1,1,37.82,51.3,29.89,46.55,0.0,1.0,0.0,0.0,0.0,0.0,13.876,13.711999999999998,15.28,1.5680000000000014,0,0,0
20240215,12,9,6,4737,竹井 貴史,NIGE,3.0,27.2,0.17,,,1,1,42.05,67.18,35.63,56.32,0.0,1.0,0.0,1.0,0.0,0.0,16.519,13.711999999999998,15.28,1.5680000000000014,0,0,0
20240215,15,11,1,4030,森高 一真,SASHI,67.6,92.6,0.13,0.17,6.69,1,4,27.88,50.96,38.02,52.89,3.0,3.0,0.0,0.0,0.0,1.0,12.789999999999997,15.101333333333331,16.474999999999998,1.3736666666666668,0,0,0
20240215,15,11,2,3743,林 美憲,SASHI,19.3,74.1,0.15,0.15,6.8,3,3,39.22,55.88,39.83,55.93,3.0,3.0,8.0,3.0,0.0,0.0,16.178,15.101333333333331,16.474999999999998,1.3736666666666668,0,0,0
20240215,15,11,3,4583,古田 祐貴,SASHI,12.7,72.3,0.14,0.05,6.89,5,1,41.74,53.04,31.93,52.1,3.0,3.0,4.0,0.0,2.0,0.0,16.336,15.101333333333331,16.474999999999998,1.3736666666666668,0,0,0
20240215,15,11,4,4739,中村 晃朋,SASHI,20.4,63.2,0.16,0.08,6.81,4,2,45.13,66.37,34.13,51.59,3.0,3.0,2.0,2.0,3.0,3.0,17.793,15.101333333333331,16.474999999999998,1.3736666666666668,0,0,0
20240215,15,11,5,4437,中田 元泰,SASHI,8.8,60.0,0.15,0.19,6.78,2,5,35.24,54.29,31.36,49.15,3.0,3.0,2.0,1.0,1.0,0.0,14.274000000000001,15.101333333333331,16.474999999999998,1.3736666666666668,0,0,0
20240215,15,11,6,5037,田頭 虎親,SASHI,5.4,35.1,0.2,0.08,6.69,1,2,44.9,61.22,30.89,51.22,3.0,3.0,0.0,1.0,0.0,1.0,17.358,15.101333333333331,16.474999999999998,1.3736666666666668,0,0,0
20240215,15,1,1,3910,松下 知幸,NIGE,44.4,70.3,0.17,0.02,6.77,2,2,34.34,46.46,39.1,51.88,1.0,1.0,0.0,0.0,0.0,0.0,13.272000000000002,14.764000000000001,12.911666666666667,-1.852333333333334,0,0,0
