hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240121,13,1,1-4-2,0,1,B1,5.56,32.76,0.09,5.0,5.0,40.0,4,B1,5.42,35.26,0.0004,4.0,2.0,2,B1,33.33,0.21,4.0,6.0,0.0896,68.02,0,0,1.0,0.0,0,0
20240121,13,1,1-4-3,0,1,B1,5.56,32.76,0.09,5.0,5.0,40.0,4,B1,5.42,35.26,0.0004,4.0,2.0,3,A1,36.36,0.05,2.0,4.0,0.0896,68.02,0,0,1.0,0.0,0,0
20240121,13,1,1-4-5,0,1,B1,5.56,32.76,0.09,5.0,5.0,40.0,4,B1,5.42,35.26,0.0004,4.0,2.0,5,B1,35.12,0.0003,1.0,1.0,0.0896,68.02,0,0,1.0,0.0,0,0
20240121,13,1,1-4-6,0,1,B1,5.56,32.76,0.09,5.0,5.0,40.0,4,B1,5.42,35.26,0.0004,4.0,2.0,6,B1,47.06,0.0007000000000000001,3.0,3.0,0.0896,68.02,0,0,1.0,0.0,0,0
20240121,13,1,1-5-2,0,1,B1,5.56,32.76,0.09,5.0,5.0,40.0,5,B1,5.21,35.12,0.0003,1.0,1.0,2,B1,33.33,0.21,4.0,6.0,0.0897,67.88,0,0,1.0,0.0,0,0
20240121,13,1,1-5-3,0,1,B1,5.56,32.76,0.09,5.0,5.0,40.0,5,B1,5.21,35.12,0.0003,1.0,1.0,3,A1,36.36,0.05,2.0,4.0,0.0897,67.88,0,0,1.0,0.0,0,0
20240121,13,1,1-5-4,0,1,B1,5.56,32.76,0.09,5.0,5.0,40.0,5,B1,5.21,35.12,0.0003,1.0,1.0,4,B1,35.26,0.0004,4.0,2.0,0.0897,67.88,0,0,1.0,0.0,0,0
20240121,13,1,1-5-6,0,1,B1,5.56,32.76,0.09,5.0,5.0,40.0,5,B1,5.21,35.12,0.0003,1.0,1.0,6,B1,47.06,0.0007000000000000001,3.0,3.0,0.0897,67.88,0,0,1.0,0.0,0,0
20240121,13,1,1-6-2,0,1,B1,5.56,32.76,0.09,5.0,5.0,40.0,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,2,B1,33.33,0.21,4.0,6.0,0.08929999999999999,79.82,0,0,1.0,0.0,0,0
20240121,13,1,1-6-3,0,1,B1,5.56,32.76,0.09,5.0,5.0,40.0,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,3,A1,36.36,0.05,2.0,4.0,0.08929999999999999,79.82,0,0,1.0,0.0,0,0
20240121,13,1,1-6-4,0,1,B1,5.56,32.76,0.09,5.0,5.0,40.0,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,4,B1,35.26,0.0004,4.0,2.0,0.08929999999999999,79.82,0,0,1.0,0.0,0,0
20240121,13,1,1-6-5,0,1,B1,5.56,32.76,0.09,5.0,5.0,40.0,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,5,B1,35.12,0.0003,1.0,1.0,0.08929999999999999,79.82,0,0,1.0,0.0,0,0
20240121,13,1,2-1-3,0,2,B1,5.31,33.33,0.21,4.0,6.0,18.6,1,B1,5.56,32.76,0.09,5.0,5.0,3,A1,36.36,0.05,2.0,4.0,0.12,66.09,0,1,1.0,0.0,0,0
20240121,13,1,2-1-4,0,2,B1,5.31,33.33,0.21,4.0,6.0,18.6,1,B1,5.56,32.76,0.09,5.0,5.0,4,B1,35.26,0.0004,4.0,2.0,0.12,66.09,0,1,1.0,0.0,0,0
20240121,13,1,2-1-5,0,2,B1,5.31,33.33,0.21,4.0,6.0,18.6,1,B1,5.56,32.76,0.09,5.0,5.0,5,B1,35.12,0.0003,1.0,1.0,0.12,66.09,0,1,1.0,0.0,0,0
20240121,13,1,2-1-6,0,2,B1,5.31,33.33,0.21,4.0,6.0,18.6,1,B1,5.56,32.76,0.09,5.0,5.0,6,B1,47.06,0.0007000000000000001,3.0,3.0,0.12,66.09,0,1,1.0,0.0,0,0
20240121,13,1,2-3-1,0,2,B1,5.31,33.33,0.21,4.0,6.0,18.6,3,A1,5.97,36.36,0.05,2.0,4.0,1,B1,32.76,0.09,5.0,5.0,0.15999999999999998,69.69,0,0,1.0,0.0,0,0
20240121,13,1,2-3-4,0,2,B1,5.31,33.33,0.21,4.0,6.0,18.6,3,A1,5.97,36.36,0.05,2.0,4.0,4,B1,35.26,0.0004,4.0,2.0,0.15999999999999998,69.69,0,0,1.0,0.0,0,0
20240121,13,1,2-3-5,0,2,B1,5.31,33.33,0.21,4.0,6.0,18.6,3,A1,5.97,36.36,0.05,2.0,4.0,5,B1,35.12,0.0003,1.0,1.0,0.15999999999999998,69.69,0,0,1.0,0.0,0,0
20240121,13,1,2-3-6,0,2,B1,5.31,33.33,0.21,4.0,6.0,18.6,3,A1,5.97,36.36,0.05,2.0,4.0,6,B1,47.06,0.0007000000000000001,3.0,3.0,0.15999999999999998,69.69,0,0,1.0,0.0,0,0
20240121,13,1,2-4-1,0,2,B1,5.31,33.33,0.21,4.0,6.0,18.6,4,B1,5.42,35.26,0.0004,4.0,2.0,1,B1,32.76,0.09,5.0,5.0,0.20959999999999998,68.59,0,0,1.0,0.0,0,0
20240121,13,1,2-4-3,0,2,B1,5.31,33.33,0.21,4.0,6.0,18.6,4,B1,5.42,35.26,0.0004,4.0,2.0,3,A1,36.36,0.05,2.0,4.0,0.20959999999999998,68.59,0,0,1.0,0.0,0,0
20240121,13,1,2-4-5,0,2,B1,5.31,33.33,0.21,4.0,6.0,18.6,4,B1,5.42,35.26,0.0004,4.0,2.0,5,B1,35.12,0.0003,1.0,1.0,0.20959999999999998,68.59,0,0,1.0,0.0,0,0
20240121,13,1,2-4-6,0,2,B1,5.31,33.33,0.21,4.0,6.0,18.6,4,B1,5.42,35.26,0.0004,4.0,2.0,6,B1,47.06,0.0007000000000000001,3.0,3.0,0.20959999999999998,68.59,0,0,1.0,0.0,0,0
20240121,13,1,2-5-1,0,2,B1,5.31,33.33,0.21,4.0,6.0,18.6,5,B1,5.21,35.12,0.0003,1.0,1.0,1,B1,32.76,0.09,5.0,5.0,0.2097,68.44999999999999,0,0,1.0,0.0,0,0
20240121,13,1,2-5-3,0,2,B1,5.31,33.33,0.21,4.0,6.0,18.6,5,B1,5.21,35.12,0.0003,1.0,1.0,3,A1,36.36,0.05,2.0,4.0,0.2097,68.44999999999999,0,0,1.0,0.0,0,0
20240121,13,1,2-5-4,0,2,B1,5.31,33.33,0.21,4.0,6.0,18.6,5,B1,5.21,35.12,0.0003,1.0,1.0,4,B1,35.26,0.0004,4.0,2.0,0.2097,68.44999999999999,0,0,1.0,0.0,0,0
20240121,13,1,2-5-6,0,2,B1,5.31,33.33,0.21,4.0,6.0,18.6,5,B1,5.21,35.12,0.0003,1.0,1.0,6,B1,47.06,0.0007000000000000001,3.0,3.0,0.2097,68.44999999999999,0,0,1.0,0.0,0,0
20240121,13,1,2-6-1,0,2,B1,5.31,33.33,0.21,4.0,6.0,18.6,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,1,B1,32.76,0.09,5.0,5.0,0.20929999999999999,80.39,0,0,1.0,0.0,0,0
20240121,13,1,2-6-3,0,2,B1,5.31,33.33,0.21,4.0,6.0,18.6,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,3,A1,36.36,0.05,2.0,4.0,0.20929999999999999,80.39,0,0,1.0,0.0,0,0
20240121,13,1,2-6-4,0,2,B1,5.31,33.33,0.21,4.0,6.0,18.6,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,4,B1,35.26,0.0004,4.0,2.0,0.20929999999999999,80.39,0,0,1.0,0.0,0,0
20240121,13,1,2-6-5,0,2,B1,5.31,33.33,0.21,4.0,6.0,18.6,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,5,B1,35.12,0.0003,1.0,1.0,0.20929999999999999,80.39,0,0,1.0,0.0,0,0
20240121,13,1,3-1-2,0,3,A1,5.97,36.36,0.05,2.0,4.0,18.9,1,B1,5.56,32.76,0.09,5.0,5.0,2,B1,33.33,0.21,4.0,6.0,-0.039999999999999994,69.12,0,1,1.0,0.0,0,0
20240121,13,1,3-1-4,0,3,A1,5.97,36.36,0.05,2.0,4.0,18.9,1,B1,5.56,32.76,0.09,5.0,5.0,4,B1,35.26,0.0004,4.0,2.0,-0.039999999999999994,69.12,0,1,1.0,0.0,0,0
20240121,13,1,3-1-5,0,3,A1,5.97,36.36,0.05,2.0,4.0,18.9,1,B1,5.56,32.76,0.09,5.0,5.0,5,B1,35.12,0.0003,1.0,1.0,-0.039999999999999994,69.12,0,1,1.0,0.0,0,0
20240121,13,1,3-1-6,0,3,A1,5.97,36.36,0.05,2.0,4.0,18.9,1,B1,5.56,32.76,0.09,5.0,5.0,6,B1,47.06,0.0007000000000000001,3.0,3.0,-0.039999999999999994,69.12,0,1,1.0,0.0,0,0
20240121,13,1,3-2-1,0,3,A1,5.97,36.36,0.05,2.0,4.0,18.9,2,B1,5.31,33.33,0.21,4.0,6.0,1,B1,32.76,0.09,5.0,5.0,-0.15999999999999998,69.69,0,0,1.0,0.0,0,0
20240121,13,1,3-2-4,0,3,A1,5.97,36.36,0.05,2.0,4.0,18.9,2,B1,5.31,33.33,0.21,4.0,6.0,4,B1,35.26,0.0004,4.0,2.0,-0.15999999999999998,69.69,0,0,1.0,0.0,0,0
20240121,13,1,3-2-5,0,3,A1,5.97,36.36,0.05,2.0,4.0,18.9,2,B1,5.31,33.33,0.21,4.0,6.0,5,B1,35.12,0.0003,1.0,1.0,-0.15999999999999998,69.69,0,0,1.0,0.0,0,0
20240121,13,1,3-2-6,0,3,A1,5.97,36.36,0.05,2.0,4.0,18.9,2,B1,5.31,33.33,0.21,4.0,6.0,6,B1,47.06,0.0007000000000000001,3.0,3.0,-0.15999999999999998,69.69,0,0,1.0,0.0,0,0
20240121,13,1,3-4-1,0,3,A1,5.97,36.36,0.05,2.0,4.0,18.9,4,B1,5.42,35.26,0.0004,4.0,2.0,1,B1,32.76,0.09,5.0,5.0,0.049600000000000005,71.62,0,0,1.0,0.0,0,0
20240121,13,1,3-4-2,0,3,A1,5.97,36.36,0.05,2.0,4.0,18.9,4,B1,5.42,35.26,0.0004,4.0,2.0,2,B1,33.33,0.21,4.0,6.0,0.049600000000000005,71.62,0,0,1.0,0.0,0,0
20240121,13,1,3-4-5,0,3,A1,5.97,36.36,0.05,2.0,4.0,18.9,4,B1,5.42,35.26,0.0004,4.0,2.0,5,B1,35.12,0.0003,1.0,1.0,0.049600000000000005,71.62,0,0,1.0,0.0,0,0
20240121,13,1,3-4-6,0,3,A1,5.97,36.36,0.05,2.0,4.0,18.9,4,B1,5.42,35.26,0.0004,4.0,2.0,6,B1,47.06,0.0007000000000000001,3.0,3.0,0.049600000000000005,71.62,0,0,1.0,0.0,0,0
20240121,13,1,3-5-1,0,3,A1,5.97,36.36,0.05,2.0,4.0,18.9,5,B1,5.21,35.12,0.0003,1.0,1.0,1,B1,32.76,0.09,5.0,5.0,0.0497,71.47999999999999,0,0,1.0,0.0,0,0
20240121,13,1,3-5-2,0,3,A1,5.97,36.36,0.05,2.0,4.0,18.9,5,B1,5.21,35.12,0.0003,1.0,1.0,2,B1,33.33,0.21,4.0,6.0,0.0497,71.47999999999999,0,0,1.0,0.0,0,0
20240121,13,1,3-5-4,0,3,A1,5.97,36.36,0.05,2.0,4.0,18.9,5,B1,5.21,35.12,0.0003,1.0,1.0,4,B1,35.26,0.0004,4.0,2.0,0.0497,71.47999999999999,0,0,1.0,0.0,0,0
20240121,13,1,3-5-6,0,3,A1,5.97,36.36,0.05,2.0,4.0,18.9,5,B1,5.21,35.12,0.0003,1.0,1.0,6,B1,47.06,0.0007000000000000001,3.0,3.0,0.0497,71.47999999999999,0,0,1.0,0.0,0,0
20240121,13,1,3-6-1,0,3,A1,5.97,36.36,0.05,2.0,4.0,18.9,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,1,B1,32.76,0.09,5.0,5.0,0.049300000000000004,83.42,0,0,1.0,0.0,0,0
20240121,13,1,3-6-2,0,3,A1,5.97,36.36,0.05,2.0,4.0,18.9,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,2,B1,33.33,0.21,4.0,6.0,0.049300000000000004,83.42,0,0,1.0,0.0,0,0
20240121,13,1,3-6-4,0,3,A1,5.97,36.36,0.05,2.0,4.0,18.9,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,4,B1,35.26,0.0004,4.0,2.0,0.049300000000000004,83.42,0,0,1.0,0.0,0,0
20240121,13,1,3-6-5,0,3,A1,5.97,36.36,0.05,2.0,4.0,18.9,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,5,B1,35.12,0.0003,1.0,1.0,0.049300000000000004,83.42,0,0,1.0,0.0,0,0
20240121,13,1,4-1-2,0,4,B1,5.42,35.26,0.0004,4.0,2.0,5.1,1,B1,5.56,32.76,0.09,5.0,5.0,2,B1,33.33,0.21,4.0,6.0,-0.0896,68.02,1,1,1.0,0.0,0,0
20240121,13,1,4-1-3,0,4,B1,5.42,35.26,0.0004,4.0,2.0,5.1,1,B1,5.56,32.76,0.09,5.0,5.0,3,A1,36.36,0.05,2.0,4.0,-0.0896,68.02,1,1,1.0,0.0,0,0
20240121,13,1,4-1-5,0,4,B1,5.42,35.26,0.0004,4.0,2.0,5.1,1,B1,5.56,32.76,0.09,5.0,5.0,5,B1,35.12,0.0003,1.0,1.0,-0.0896,68.02,1,1,1.0,0.0,0,0
20240121,13,1,4-1-6,0,4,B1,5.42,35.26,0.0004,4.0,2.0,5.1,1,B1,5.56,32.76,0.09,5.0,5.0,6,B1,47.06,0.0007000000000000001,3.0,3.0,-0.0896,68.02,1,1,1.0,0.0,0,0
20240121,13,1,4-2-1,0,4,B1,5.42,35.26,0.0004,4.0,2.0,5.1,2,B1,5.31,33.33,0.21,4.0,6.0,1,B1,32.76,0.09,5.0,5.0,-0.20959999999999998,68.59,1,0,1.0,0.0,0,0
20240121,13,1,4-2-3,0,4,B1,5.42,35.26,0.0004,4.0,2.0,5.1,2,B1,5.31,33.33,0.21,4.0,6.0,3,A1,36.36,0.05,2.0,4.0,-0.20959999999999998,68.59,1,0,1.0,0.0,0,0
20240121,13,1,4-2-5,0,4,B1,5.42,35.26,0.0004,4.0,2.0,5.1,2,B1,5.31,33.33,0.21,4.0,6.0,5,B1,35.12,0.0003,1.0,1.0,-0.20959999999999998,68.59,1,0,1.0,0.0,0,0
20240121,13,1,4-2-6,0,4,B1,5.42,35.26,0.0004,4.0,2.0,5.1,2,B1,5.31,33.33,0.21,4.0,6.0,6,B1,47.06,0.0007000000000000001,3.0,3.0,-0.20959999999999998,68.59,1,0,1.0,0.0,0,0
20240121,13,1,4-3-1,0,4,B1,5.42,35.26,0.0004,4.0,2.0,5.1,3,A1,5.97,36.36,0.05,2.0,4.0,1,B1,32.76,0.09,5.0,5.0,-0.049600000000000005,71.62,1,0,1.0,0.0,0,0
20240121,13,1,4-3-2,0,4,B1,5.42,35.26,0.0004,4.0,2.0,5.1,3,A1,5.97,36.36,0.05,2.0,4.0,2,B1,33.33,0.21,4.0,6.0,-0.049600000000000005,71.62,1,0,1.0,0.0,0,0
20240121,13,1,4-3-5,0,4,B1,5.42,35.26,0.0004,4.0,2.0,5.1,3,A1,5.97,36.36,0.05,2.0,4.0,5,B1,35.12,0.0003,1.0,1.0,-0.049600000000000005,71.62,1,0,1.0,0.0,0,0
20240121,13,1,4-3-6,0,4,B1,5.42,35.26,0.0004,4.0,2.0,5.1,3,A1,5.97,36.36,0.05,2.0,4.0,6,B1,47.06,0.0007000000000000001,3.0,3.0,-0.049600000000000005,71.62,1,0,1.0,0.0,0,0
20240121,13,1,4-5-1,0,4,B1,5.42,35.26,0.0004,4.0,2.0,5.1,5,B1,5.21,35.12,0.0003,1.0,1.0,1,B1,32.76,0.09,5.0,5.0,0.00010000000000000005,70.38,1,0,1.0,0.0,0,0
20240121,13,1,4-5-2,0,4,B1,5.42,35.26,0.0004,4.0,2.0,5.1,5,B1,5.21,35.12,0.0003,1.0,1.0,2,B1,33.33,0.21,4.0,6.0,0.00010000000000000005,70.38,1,0,1.0,0.0,0,0
20240121,13,1,4-5-3,0,4,B1,5.42,35.26,0.0004,4.0,2.0,5.1,5,B1,5.21,35.12,0.0003,1.0,1.0,3,A1,36.36,0.05,2.0,4.0,0.00010000000000000005,70.38,1,0,1.0,0.0,0,0
20240121,13,1,4-5-6,0,4,B1,5.42,35.26,0.0004,4.0,2.0,5.1,5,B1,5.21,35.12,0.0003,1.0,1.0,6,B1,47.06,0.0007000000000000001,3.0,3.0,0.00010000000000000005,70.38,1,0,1.0,0.0,0,0
20240121,13,1,4-6-1,0,4,B1,5.42,35.26,0.0004,4.0,2.0,5.1,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,1,B1,32.76,0.09,5.0,5.0,-0.0003000000000000001,82.32,1,0,1.0,0.0,0,0
20240121,13,1,4-6-2,0,4,B1,5.42,35.26,0.0004,4.0,2.0,5.1,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,2,B1,33.33,0.21,4.0,6.0,-0.0003000000000000001,82.32,1,0,1.0,0.0,0,0
20240121,13,1,4-6-3,0,4,B1,5.42,35.26,0.0004,4.0,2.0,5.1,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,3,A1,36.36,0.05,2.0,4.0,-0.0003000000000000001,82.32,1,0,1.0,0.0,0,0
20240121,13,1,4-6-5,0,4,B1,5.42,35.26,0.0004,4.0,2.0,5.1,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,5,B1,35.12,0.0003,1.0,1.0,-0.0003000000000000001,82.32,1,0,1.0,0.0,0,0
20240121,13,1,5-1-2,0,5,B1,5.21,35.12,0.0003,1.0,1.0,5.7,1,B1,5.56,32.76,0.09,5.0,5.0,2,B1,33.33,0.21,4.0,6.0,-0.0897,67.88,0,1,1.0,0.0,0,0
20240121,13,1,5-1-3,0,5,B1,5.21,35.12,0.0003,1.0,1.0,5.7,1,B1,5.56,32.76,0.09,5.0,5.0,3,A1,36.36,0.05,2.0,4.0,-0.0897,67.88,0,1,1.0,0.0,0,0
20240121,13,1,5-1-4,0,5,B1,5.21,35.12,0.0003,1.0,1.0,5.7,1,B1,5.56,32.76,0.09,5.0,5.0,4,B1,35.26,0.0004,4.0,2.0,-0.0897,67.88,0,1,1.0,0.0,0,0
20240121,13,1,5-1-6,0,5,B1,5.21,35.12,0.0003,1.0,1.0,5.7,1,B1,5.56,32.76,0.09,5.0,5.0,6,B1,47.06,0.0007000000000000001,3.0,3.0,-0.0897,67.88,0,1,1.0,0.0,0,0
20240121,13,1,5-2-1,0,5,B1,5.21,35.12,0.0003,1.0,1.0,5.7,2,B1,5.31,33.33,0.21,4.0,6.0,1,B1,32.76,0.09,5.0,5.0,-0.2097,68.44999999999999,0,0,1.0,0.0,0,0
20240121,13,1,5-2-3,0,5,B1,5.21,35.12,0.0003,1.0,1.0,5.7,2,B1,5.31,33.33,0.21,4.0,6.0,3,A1,36.36,0.05,2.0,4.0,-0.2097,68.44999999999999,0,0,1.0,0.0,0,0
20240121,13,1,5-2-4,0,5,B1,5.21,35.12,0.0003,1.0,1.0,5.7,2,B1,5.31,33.33,0.21,4.0,6.0,4,B1,35.26,0.0004,4.0,2.0,-0.2097,68.44999999999999,0,0,1.0,0.0,0,0
20240121,13,1,5-2-6,0,5,B1,5.21,35.12,0.0003,1.0,1.0,5.7,2,B1,5.31,33.33,0.21,4.0,6.0,6,B1,47.06,0.0007000000000000001,3.0,3.0,-0.2097,68.44999999999999,0,0,1.0,0.0,0,0
20240121,13,1,5-3-1,0,5,B1,5.21,35.12,0.0003,1.0,1.0,5.7,3,A1,5.97,36.36,0.05,2.0,4.0,1,B1,32.76,0.09,5.0,5.0,-0.0497,71.47999999999999,0,0,1.0,0.0,0,0
20240121,13,1,5-3-2,0,5,B1,5.21,35.12,0.0003,1.0,1.0,5.7,3,A1,5.97,36.36,0.05,2.0,4.0,2,B1,33.33,0.21,4.0,6.0,-0.0497,71.47999999999999,0,0,1.0,0.0,0,0
20240121,13,1,5-3-4,0,5,B1,5.21,35.12,0.0003,1.0,1.0,5.7,3,A1,5.97,36.36,0.05,2.0,4.0,4,B1,35.26,0.0004,4.0,2.0,-0.0497,71.47999999999999,0,0,1.0,0.0,0,0
20240121,13,1,5-3-6,0,5,B1,5.21,35.12,0.0003,1.0,1.0,5.7,3,A1,5.97,36.36,0.05,2.0,4.0,6,B1,47.06,0.0007000000000000001,3.0,3.0,-0.0497,71.47999999999999,0,0,1.0,0.0,0,0
20240121,13,1,5-4-1,0,5,B1,5.21,35.12,0.0003,1.0,1.0,5.7,4,B1,5.42,35.26,0.0004,4.0,2.0,1,B1,32.76,0.09,5.0,5.0,-0.00010000000000000005,70.38,0,0,1.0,0.0,0,0
20240121,13,1,5-4-2,0,5,B1,5.21,35.12,0.0003,1.0,1.0,5.7,4,B1,5.42,35.26,0.0004,4.0,2.0,2,B1,33.33,0.21,4.0,6.0,-0.00010000000000000005,70.38,0,0,1.0,0.0,0,0
20240121,13,1,5-4-3,0,5,B1,5.21,35.12,0.0003,1.0,1.0,5.7,4,B1,5.42,35.26,0.0004,4.0,2.0,3,A1,36.36,0.05,2.0,4.0,-0.00010000000000000005,70.38,0,0,1.0,0.0,0,0
20240121,13,1,5-4-6,0,5,B1,5.21,35.12,0.0003,1.0,1.0,5.7,4,B1,5.42,35.26,0.0004,4.0,2.0,6,B1,47.06,0.0007000000000000001,3.0,3.0,-0.00010000000000000005,70.38,0,0,1.0,0.0,0,0
20240121,13,1,5-6-1,0,5,B1,5.21,35.12,0.0003,1.0,1.0,5.7,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,1,B1,32.76,0.09,5.0,5.0,-0.00040000000000000013,82.18,0,0,1.0,0.0,0,0
20240121,13,1,5-6-2,0,5,B1,5.21,35.12,0.0003,1.0,1.0,5.7,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,2,B1,33.33,0.21,4.0,6.0,-0.00040000000000000013,82.18,0,0,1.0,0.0,0,0
20240121,13,1,5-6-3,0,5,B1,5.21,35.12,0.0003,1.0,1.0,5.7,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,3,A1,36.36,0.05,2.0,4.0,-0.00040000000000000013,82.18,0,0,1.0,0.0,0,0
20240121,13,1,5-6-4,0,5,B1,5.21,35.12,0.0003,1.0,1.0,5.7,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,4,B1,35.26,0.0004,4.0,2.0,-0.00040000000000000013,82.18,0,0,1.0,0.0,0,0
20240121,13,1,6-1-2,0,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,4.1,1,B1,5.56,32.76,0.09,5.0,5.0,2,B1,33.33,0.21,4.0,6.0,-0.08929999999999999,79.82,0,1,1.0,0.0,0,0
20240121,13,1,6-1-3,0,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,4.1,1,B1,5.56,32.76,0.09,5.0,5.0,3,A1,36.36,0.05,2.0,4.0,-0.08929999999999999,79.82,0,1,1.0,0.0,0,0
20240121,13,1,6-1-4,0,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,4.1,1,B1,5.56,32.76,0.09,5.0,5.0,4,B1,35.26,0.0004,4.0,2.0,-0.08929999999999999,79.82,0,1,1.0,0.0,0,0
20240121,13,1,6-1-5,0,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,4.1,1,B1,5.56,32.76,0.09,5.0,5.0,5,B1,35.12,0.0003,1.0,1.0,-0.08929999999999999,79.82,0,1,1.0,0.0,0,0
20240121,13,1,6-2-1,0,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,4.1,2,B1,5.31,33.33,0.21,4.0,6.0,1,B1,32.76,0.09,5.0,5.0,-0.20929999999999999,80.39,0,0,1.0,0.0,0,0
20240121,13,1,6-2-3,0,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,4.1,2,B1,5.31,33.33,0.21,4.0,6.0,3,A1,36.36,0.05,2.0,4.0,-0.20929999999999999,80.39,0,0,1.0,0.0,0,0
20240121,13,1,6-2-4,0,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,4.1,2,B1,5.31,33.33,0.21,4.0,6.0,4,B1,35.26,0.0004,4.0,2.0,-0.20929999999999999,80.39,0,0,1.0,0.0,0,0
20240121,13,1,6-2-5,0,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,4.1,2,B1,5.31,33.33,0.21,4.0,6.0,5,B1,35.12,0.0003,1.0,1.0,-0.20929999999999999,80.39,0,0,1.0,0.0,0,0
20240121,13,1,6-3-1,0,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,4.1,3,A1,5.97,36.36,0.05,2.0,4.0,1,B1,32.76,0.09,5.0,5.0,-0.049300000000000004,83.42,0,0,1.0,0.0,0,0
20240121,13,1,6-3-2,0,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,4.1,3,A1,5.97,36.36,0.05,2.0,4.0,2,B1,33.33,0.21,4.0,6.0,-0.049300000000000004,83.42,0,0,1.0,0.0,0,0
20240121,13,1,6-3-4,0,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,4.1,3,A1,5.97,36.36,0.05,2.0,4.0,4,B1,35.26,0.0004,4.0,2.0,-0.049300000000000004,83.42,0,0,1.0,0.0,0,0
20240121,13,1,6-3-5,0,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,4.1,3,A1,5.97,36.36,0.05,2.0,4.0,5,B1,35.12,0.0003,1.0,1.0,-0.049300000000000004,83.42,0,0,1.0,0.0,0,0
20240121,13,1,6-4-1,0,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,4.1,4,B1,5.42,35.26,0.0004,4.0,2.0,1,B1,32.76,0.09,5.0,5.0,0.0003000000000000001,82.32,0,0,1.0,0.0,0,0
20240121,13,1,6-4-2,0,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,4.1,4,B1,5.42,35.26,0.0004,4.0,2.0,2,B1,33.33,0.21,4.0,6.0,0.0003000000000000001,82.32,0,0,1.0,0.0,0,0
20240121,13,1,6-4-3,0,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,4.1,4,B1,5.42,35.26,0.0004,4.0,2.0,3,A1,36.36,0.05,2.0,4.0,0.0003000000000000001,82.32,0,0,1.0,0.0,0,0
20240121,13,1,6-4-5,0,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,4.1,4,B1,5.42,35.26,0.0004,4.0,2.0,5,B1,35.12,0.0003,1.0,1.0,0.0003000000000000001,82.32,0,0,1.0,0.0,0,0
20240121,13,1,6-5-1,0,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,4.1,5,B1,5.21,35.12,0.0003,1.0,1.0,1,B1,32.76,0.09,5.0,5.0,0.00040000000000000013,82.18,0,0,1.0,0.0,0,0
20240121,13,1,6-5-2,0,6,B1,4.95,47.06,0.0007000000000000001,3.0,3.0,4.1,5,B1,5.21,35.12,0.0003,1.0,1.0,2,B1,33.33,0.21,4.0,6.0,0.00040000000000000013,82.18,0,0,1.0,0.0,0,0
