hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240305,20,8,3,3305,0.18,0.15,0.19,4,13.75
20240305,20,8,4,4180,0.19,0.08,0.16,3,22.261999999999997
20240305,20,8,5,4405,0.15,0.37,0.15,6,429496744.614
20240305,20,8,6,3537,0.14,0.2,0.2,5,13.784999999999998
20240305,20,9,1,3618,0.26,0.0002,0.17,1,14.746
20240305,20,9,2,3484,0.25,0.09,0.17,2,18.513
20240305,20,9,3,4365,0.23,0.17,0.18,5,14.952
20240305,20,9,4,3814,0.21,0.11,0.16,3,16.291999999999998
20240305,20,9,5,4232,0.35,0.14,0.19,4,16.423000000000002
20240305,20,9,6,4691,0.21,0.19,0.21,6,429496742.472
20240305,21,10,1,4977,0.1,,0.18,1,17.278
20240305,21,10,2,4583,0.07,,0.13,1,18.415
20240305,21,10,3,4980,0.11,,0.16,1,17.584
20240305,21,10,4,4861,0.41,,0.17,1,14.575000000000001
20240305,21,10,5,4880,0.25,,0.14,1,12.523000000000001
20240305,21,10,6,4108,0.35,,0.13,1,12.177999999999999
20240305,21,11,1,4927,0.29,0.35,0.18,6,429496743.942
20240305,21,11,2,4184,0.39,0.17,0.16,4,15.091
20240305,21,11,3,3868,0.36,0.05,0.17,2,14.256000000000002
20240305,21,11,4,4387,0.16,0.31,0.15,5,13.959
20240305,21,11,5,4962,0.21,0.09,0.17,3,12.610999999999999
20240305,21,11,6,4351,0.19,0.03,0.11,1,14.014000000000001
20240305,21,12,1,4433,0.09,0.03,0.17,2,13.782
20240305,21,12,2,4684,0.05,0.25,0.16,6,429496744.074
20240305,21,12,3,3892,0.1,0.01,0.15,1,12.67
20240305,21,12,4,5105,0.17,0.13,0.16,4,14.056
20240305,21,12,5,4904,0.19,0.06,0.15,3,16.415
20240305,21,12,6,3843,0.24,0.15,0.17,5,16.332
20240305,21,1,1,3843,0.09,0.17,0.17,5,16.332
20240305,21,1,2,4861,0.09,0.09,0.18,1,14.575000000000001
20240305,21,1,3,4340,0.06,0.09,0.16,1,10.81
20240305,21,1,4,4615,0.07,0.11,0.19,2,15.567
20240305,21,1,5,4674,0.02,0.14,0.13,3,13.198999999999998
20240305,21,1,6,4106,0.1,0.16,0.18,4,12.849999999999998
20240305,21,2,1,4108,0.18,0.0009,0.13,2,12.078
20240305,21,2,2,4962,0.27,0.0003,0.14,1,12.811
20240305,21,2,3,5060,0.08,0.11,0.14,4,12.690999999999999
20240305,21,2,4,4980,0.09,0.03,0.15,3,17.384
20240305,21,2,5,4866,0.06,0.15,0.15,5,12.135
20240305,21,2,6,4676,0.12,0.0003,0.18,1,13.273
20240305,21,3,1,4583,0.07,,0.15,1,18.415
20240305,21,3,2,3868,0.15,,0.18,1,14.356000000000002
20240305,21,3,3,4433,0.11,,0.18,1,13.882
20240305,21,3,4,4315,0.05,,0.17,1,18.045999999999996
20240305,21,3,5,4092,0.11,,0.18,1,18.406
20240305,21,3,6,4892,0.15,,0.22,1,10.807
20240305,21,4,1,4184,0.2,0.04,0.16,2,15.291
20240305,21,4,2,4904,0.16,0.0003,0.15,1,16.615
20240305,21,4,3,4466,0.15,0.08,0.16,3,16.651999999999997
20240305,21,4,4,4905,0.13,0.23,0.18,4,15.219999999999999
20240305,21,4,5,4977,0.13,0.36,0.18,6,429496746.378
20240305,21,4,6,5276,0.11,0.29,0.18,5,9.282
20240305,21,5,1,4387,0.22,,0.15,1,14.359
20240305,21,5,2,5203,0.2,,0.2,1,11.602
20240305,21,5,3,4464,0.16,,0.18,1,14.212
20240305,21,5,4,5265,0.15,,0.17,1,11.934999999999999
20240305,21,5,5,4927,0.15,,0.17,1,14.842
20240305,21,5,6,4456,0.27,,0.21,1,13.819
20240305,21,6,1,4880,0.12,0.12,0.16,3,12.323
20240305,21,6,2,4351,0.13,0.09,0.14,2,13.914000000000001
20240305,21,6,3,5105,0.16,0.14,0.18,4,14.056
20240305,21,6,4,5007,0.16,0.22,0.18,5,13.947000000000001
20240305,21,6,5,4340,0.29,0.29,0.16,6,429496739.91
20240305,21,6,6,3771,0.17,0.01,0.16,1,14.932
20240305,21,7,1,4315,0.17,0.04,0.19,3,17.845999999999997
20240305,21,7,2,4676,0.14,0.0002,0.15,1,13.273
20240305,21,7,3,4274,0.15,0.04,0.17,3,11.431999999999999
20240305,21,7,4,4213,0.21,0.24,0.2,5,10.767
20240305,21,7,5,4684,0.17,0.06,0.15,4,14.674
20240305,21,7,6,4381,0.26,0.01,0.18,2,11.541
20240305,21,8,1,4615,0.19,,0.18,1,15.667
20240305,21,8,2,4092,0.2,,0.14,1,18.406
20240305,21,8,3,4094,0.21,,0.19,1,12.997000000000002
20240305,21,8,4,5060,0.26,,0.16,1,12.991
20240305,21,8,5,4466,0.27,,0.17,1,16.851999999999997
20240305,21,8,6,3684,0.39,,0.23,1,18.324999999999996
20240305,21,9,1,3892,0.21,0.0004,0.13,1,12.67
20240305,21,9,2,4674,0.29,0.07,0.19,2,13.299
20240305,21,9,3,4866,0.29,0.21,0.16,4,12.235
20240305,21,9,4,4892,0.21,0.19,0.17,3,10.607
20240305,21,9,5,5203,0.22,0.29,0.17,5,11.202
20240305,21,9,6,4551,0.13,0.19,0.18,3,14.866999999999999
20240305,22,10,1,4652,0.21,0.13,0.19,3,20.147
20240305,22,10,2,4000,0.19,0.2,0.17,4,3.52
20240305,22,10,3,4666,0.16,0.13,0.14,3,3.056
20240305,22,10,4,3977,0.15,0.02,0.19,1,3.598
20240305,22,10,5,3251,0.19,0.23,0.19,5,3.594
20240305,22,10,6,3436,0.15,0.07,0.15,2,6.617999999999999
20240305,22,11,1,4434,0.11,0.18,0.16,3,15.823999999999998
20240305,22,11,2,4458,0.26,0.26,0.15,6,429496747.548
20240305,22,11,3,3915,0.32,0.24,0.19,5,12.762
20240305,22,11,4,4543,0.23,0.0008,0.21,2,4.128
20240305,22,11,5,3075,0.21,0.0001,0.14,1,2.9739999999999998
20240305,22,11,6,4027,0.11,0.21,0.14,4,15.514
20240305,22,12,1,3876,0.07,0.0012,0.14,3,10.921999999999999
20240305,22,12,2,4256,0.12,0.0011,0.14,2,4.254
20240305,22,12,3,4413,0.25,0.0012,0.14,3,4.148
20240305,22,12,4,4513,0.22,0.0015,0.15,4,17.074
20240305,22,12,5,4424,0.22,0.0011,0.16,2,4.14
20240305,22,12,6,4584,0.14,0.0006,0.14,1,15.34
20240305,22,1,1,3915,0.18,0.0006,0.16,2,13.062000000000001
20240305,22,1,2,4272,0.17,0.12,0.15,4,5.805999999999999
20240305,22,1,3,3690,0.17,0.01,0.17,3,3.1460000000000004
20240305,22,1,4,4175,0.18,0.19,0.15,5,3.3299999999999996
20240305,22,1,5,3699,0.25,0.01,0.18,3,3.104
20240305,22,1,6,4562,0.27,0.0005,0.2,1,3.34
20240305,22,2,1,3974,0.24,,0.13,1,2.8119999999999994
20240305,22,2,2,3906,0.24,,0.16,1,23.047
20240305,22,2,3,3831,0.21,,0.14,1,2.9319999999999995
20240305,22,2,4,4000,0.28,,0.18,1,3.82
20240305,22,2,5,5239,0.23,,0.18,1,2.242
20240305,22,2,6,4020,0.34,,0.19,1,8.644
20240305,22,3,1,3797,0.1,0.05,0.17,2,10.206
20240305,22,3,2,4731,0.11,0.09,0.16,3,8.738
20240305,22,3,3,4543,0.16,0.01,0.18,1,4.228
20240305,22,3,4,4666,0.17,0.12,0.13,4,2.956
20240305,22,3,5,3578,0.19,0.14,0.17,5,2.6759999999999997
20240305,22,3,6,5337,0.37,0.22,0.25,6,429496730.394
20240305,22,4,1,5138,0.1,0.05,0.17,4,17.026
20240305,22,4,2,3436,0.07,0.03,0.13,3,6.518
20240305,22,4,3,3708,0.09,0.06,0.19,5,3.24
20240305,22,4,4,3660,0.17,0.0001,0.16,1,29.644
20240305,22,4,5,4434,0.14,0.02,0.2,2,15.924
20240305,22,4,6,4735,0.37,0.06,0.17,5,2.964
20240305,22,5,1,3773,0.18,0.15,0.16,4,14.031999999999998
20240305,22,5,2,3251,0.27,0.08,0.19,3,3.794
20240305,22,5,3,3075,0.19,0.07,0.13,2,2.8739999999999997
20240305,22,5,4,4458,0.13,0.01,0.15,1,18.448
20240305,22,5,5,4293,0.15,0.16,0.15,5,12.144
20240305,22,5,6,4607,0.17,0.2,0.17,6,429496749.285
20240305,22,6,1,3977,0.16,0.13,0.16,5,3.198
20240305,22,6,2,3699,0.22,0.36,0.2,6,429496732.404
20240305,22,6,3,4201,0.15,0.06,0.13,3,3.08
20240305,22,6,4,3974,0.23,0.12,0.15,4,2.5119999999999996
20240305,22,6,5,4652,0.16,0.0002,0.16,1,20.346999999999998
20240305,22,6,6,5239,0.19,0.0003,0.16,2,2.142
20240305,22,7,1,3880,0.21,0.0003,0.16,1,6.040000000000001
20240305,22,7,2,4027,0.21,0.11,0.17,4,15.514
20240305,22,7,3,4175,0.21,0.25,0.16,5,3.3299999999999996
20240305,22,7,4,4272,0.26,0.07,0.18,3,5.906
20240305,22,7,5,5337,0.29,0.0011,0.0,2,1.194
20240305,22,7,6,3831,0.29,0.0011,0.21,2,2.832
20240305,22,8,1,4661,0.04,,0.16,1,4.198
20240305,22,8,2,3578,0.05,,0.19,1,3.0759999999999996
20240305,22,8,3,4735,0.02,,0.13,1,3.364
20240305,22,8,4,5138,0.12,,0.16,1,17.325999999999997
20240305,22,8,5,4731,0.11,,0.15,1,8.938
20240305,22,8,6,4159,0.17,,0.21,1,4.018
20240305,22,9,1,4562,0.17,,0.18,1,3.34
20240305,22,9,2,4293,0.2,,0.15,1,12.544
20240305,22,9,3,3660,0.18,,0.15,1,29.644
20240305,22,9,4,3708,0.24,,0.18,1,3.64
20240305,22,9,5,3906,0.18,,0.18,1,23.047
20240305,22,9,6,3773,0.17,,0.2,1,14.331999999999999
20240305,24,10,1,3070,0.13,0.0004,0.15,3,16.574
20240305,24,10,2,4263,0.16,0.1,0.19,5,15.107999999999999
20240305,24,10,3,4363,0.17,0.14,0.16,6,429496741.746
20240305,24,10,4,4485,0.17,0.0,0.16,1,12.489999999999998
20240305,24,10,5,4855,0.36,0.0007000000000000001,0.19,4,11.226999999999999
20240305,24,10,6,4403,0.28,0.0001,0.16,2,14.616
20240305,24,11,1,4096,0.14,0.11,0.14,4,13.350999999999999
20240305,24,11,2,4051,0.19,0.01,0.15,1,13.06
20240305,24,11,3,4811,0.19,0.22,0.13,6,429496746.06
20240305,24,11,4,5152,0.2,0.07,0.19,2,11.853
20240305,24,11,5,3872,0.17,0.19,0.2,5,13.731000000000002
20240305,24,11,6,3796,0.27,0.09,0.18,3,14.533999999999999
20240305,24,12,1,3702,0.14,0.04,0.16,3,15.379999999999999
20240305,24,12,2,4364,0.11,0.01,0.14,1,13.836999999999998
20240305,24,12,3,4967,0.1,0.01,0.19,1,10.479999999999999
20240305,24,12,4,4237,0.19,0.02,0.15,2,17.985
20240305,24,12,5,4193,0.23,0.02,0.16,2,18.981
20240305,24,12,6,4570,0.24,0.04,0.15,3,19.105999999999998
20240305,24,1,1,3964,0.17,0.25,0.18,5,12.830999999999998
20240305,24,1,2,3273,0.26,0.04,0.16,3,12.145999999999997
20240305,24,1,3,4380,0.17,0.12,0.16,4,14.104
20240305,24,1,4,5147,0.14,0.12,0.13,4,11.649999999999999
20240305,24,1,5,5309,0.42,0.0007000000000000001,0.06,1,13.786
20240305,24,1,6,4176,0.21,0.01,0.16,2,14.859000000000002
20240305,24,2,1,3282,0.13,0.0,0.16,1,13.903
20240305,24,2,2,4855,0.16,0.18,0.19,6,429496740.627
20240305,24,2,3,4355,0.19,0.0001,0.19,2,13.128000000000002
20240305,24,2,4,3372,0.2,0.06,0.22,4,9.694
20240305,24,2,5,4681,0.17,0.03,0.17,3,10.418
20240305,24,2,6,5107,0.18,0.11,0.17,5,13.812000000000001
20240305,24,3,1,4695,0.13,0.0001,0.16,1,13.881999999999998
20240305,24,3,2,5152,0.29,0.16,0.18,5,11.552999999999999
20240305,24,3,3,4263,0.21,0.06,0.17,4,15.207999999999998
20240305,24,3,4,3981,0.22,0.0001,0.17,1,12.613
20240305,24,3,5,3536,0.31,0.0003,0.19,2,12.396
20240305,24,3,6,3853,0.32,0.0007000000000000001,0.21,3,11.089999999999998
20240305,24,4,1,3564,0.21,0.01,0.17,1,12.802
20240305,24,4,2,3796,0.19,0.14,0.18,4,14.434
20240305,24,4,3,4031,0.17,0.14,0.17,4,12.262
20240305,24,4,4,3631,0.13,0.16,0.17,5,12.966000000000001
20240305,24,4,5,4729,0.15,0.11,0.16,3,9.503
20240305,24,4,6,3070,0.21,0.04,0.0,2,16.674000000000003
20240305,24,5,1,4811,0.11,0.14,0.14,4,16.66
20240305,24,5,2,4903,0.16,0.15,0.21,5,9.102
20240305,24,5,3,4485,0.19,0.08,0.15,3,12.289999999999997
20240305,24,5,4,4380,0.23,0.07,0.16,2,14.304
20240305,24,5,5,3964,0.39,0.0006,0.21,1,13.230999999999998
20240305,24,5,6,5311,0.34,0.14,0.2,4,11.220999999999998
20240305,24,6,1,4403,0.16,0.04,0.14,2,14.616
20240305,24,6,2,5147,0.11,0.12,0.14,5,11.549999999999999
20240305,24,6,3,3872,0.15,0.02,0.18,1,14.131000000000002
20240305,24,6,4,4681,0.32,0.05,0.18,3,10.418
20240305,24,6,5,3282,0.22,0.09,0.18,4,13.603
20240305,24,6,6,3550,0.23,0.26,0.15,6,429496739.838
20240305,24,7,1,3536,0.12,0.06,0.19,5,12.096
20240305,24,7,2,5107,0.11,0.0004,0.18,3,14.012
20240305,24,7,3,4051,0.17,0.0003,0.16,2,12.96
20240305,24,7,4,4363,0.17,0.0003,0.18,2,12.546
20240305,24,7,5,4695,0.13,0.0001,0.2,1,13.881999999999998
20240305,24,7,6,5309,0.12,0.01,0.19,4,13.485999999999999
20240305,24,8,1,4564,0.19,0.25,0.14,4,14.299
20240305,24,8,2,3981,0.18,0.11,0.17,2,12.513
20240305,24,8,3,4096,0.19,0.08,0.15,1,13.651
20240305,24,8,4,4729,0.21,0.08,0.16,1,9.703000000000001
20240305,24,8,5,4355,0.23,0.14,0.18,3,13.028
20240305,24,8,6,4650,0.09,0.14,0.18,3,16.418
20240305,24,9,1,4122,0.19,0.0011,0.17,2,15.054
20240305,24,9,2,4635,0.13,0.0001,0.14,1,10.84
20240305,24,9,3,3853,0.24,0.0012,0.17,3,11.089999999999998
20240305,24,9,4,3878,0.17,0.04,0.19,6,429496743.117
20240305,24,9,5,4557,0.21,0.02,0.17,5,10.209
20240305,24,9,6,3631,0.26,0.01,0.21,4,13.066
