hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240322,22,8,6,3286,0.16,0.0003,0.19,1,18.852999999999998
20240322,22,9,1,4638,0.13,0.09,0.16,5,21.894
20240322,22,9,2,4570,0.09,0.01,0.14,1,11.473
20240322,22,9,3,3752,0.08,0.03,0.17,2,19.608
20240322,22,9,4,3615,0.08,0.08,0.14,4,13.525
20240322,22,9,5,4893,0.11,0.05,0.17,3,20.609
20240322,22,9,6,4936,0.03,0.24,0.19,6,429496742.619
20240322,23,10,1,4348,0.2,0.07,0.13,3,9.754999999999999
20240322,23,10,2,4377,0.16,0.06,0.15,2,11.196000000000002
20240322,23,10,3,4839,0.12,0.21,0.14,4,11.331999999999999
20240322,23,10,4,3587,0.22,0.01,0.16,1,14.638
20240322,23,10,5,4753,0.23,0.07,0.19,3,15.397999999999998
20240322,23,10,6,4899,0.32,0.22,0.15,5,11.091
20240322,23,11,1,4012,0.16,0.15,0.16,4,13.566999999999998
20240322,23,11,2,4063,0.17,0.17,0.13,5,13.788
20240322,23,11,3,4064,0.24,0.02,0.16,3,15.934999999999999
20240322,23,11,4,4384,0.27,0.01,0.18,2,12.879000000000001
20240322,23,11,5,4880,0.2,0.02,0.14,3,9.86
20240322,23,11,6,4330,0.19,0.0002,0.13,1,11.029
20240322,23,12,1,3918,0.25,0.0004,0.16,1,12.258999999999999
20240322,23,12,2,5142,0.29,0.0007000000000000001,0.19,2,14.363999999999999
20240322,23,12,3,4236,0.25,0.01,0.13,5,15.245999999999999
20240322,23,12,4,3898,0.16,0.06,0.15,6,429496744.938
20240322,23,12,5,4069,0.28,0.0016,0.19,3,15.133999999999999
20240322,23,12,6,4776,0.36,0.0017000000000000001,0.2,4,14.616999999999999
20240322,23,1,1,3747,0.17,0.11,0.15,5,15.618
20240322,23,1,2,5199,0.09,0.16,0.12,6,429496742.499
20240322,23,1,3,3661,0.13,0.0001,0.18,1,14.074
20240322,23,1,4,3591,0.11,0.0002,0.2,2,12.738
20240322,23,1,5,5214,0.14,0.0003,0.19,3,12.035
20240322,23,1,6,5307,0.15,0.0005,0.21,4,11.683
20240322,23,2,1,4485,0.1,0.0005,0.15,4,13.501
20240322,23,2,2,4600,0.13,0.0001,0.11,1,11.452
20240322,23,2,3,3660,0.17,0.0002,0.15,2,13.812
20240322,23,2,4,4111,0.21,0.001,0.19,5,13.269
20240322,23,2,5,4355,0.25,0.0004,0.18,3,12.248
20240322,23,2,6,5244,0.21,0.06,0.16,6,429496737.444
20240322,23,3,1,4218,0.08,0.13,0.15,4,14.149
20240322,23,3,2,4753,0.09,0.06,0.17,3,15.397999999999998
20240322,23,3,3,4330,0.16,0.06,0.12,3,10.828999999999999
20240322,23,3,4,4425,0.13,0.0004,0.15,1,14.071
20240322,23,3,5,5312,0.07,0.0004,0.0,1,9.835
20240322,23,3,6,3792,0.13,0.0006,0.2,2,13.995
20240322,23,4,1,3459,0.27,0.0003,0.14,2,11.292000000000002
20240322,23,4,2,3587,0.11,0.12,0.15,5,14.238
20240322,23,4,3,4301,0.21,0.0001,0.17,1,11.179
20240322,23,4,4,4121,0.23,0.08,0.15,3,15.082999999999998
20240322,23,4,5,4384,0.26,0.15,0.17,6,429496742.079
20240322,23,4,6,4839,0.24,0.1,0.16,4,11.331999999999999
20240322,23,5,1,3211,0.29,0.0002,0.21,2,10.524000000000001
20240322,23,5,2,3461,0.37,0.0001,0.18,1,12.106
20240322,23,5,3,4346,0.27,0.01,0.15,3,11.848999999999998
20240322,23,5,4,4012,0.25,0.19,0.14,6,429496742.967
20240322,23,5,5,4377,0.27,0.05,0.17,4,10.996
20240322,23,5,6,4064,0.32,0.1,0.17,5,15.735
20240322,23,6,1,4899,0.14,0.24,0.14,6,429496740.591
20240322,23,6,2,4557,0.18,0.15,0.18,4,11.074
20240322,23,6,3,5199,0.22,0.04,0.13,1,13.399
20240322,23,6,4,5214,0.16,0.19,0.2,5,11.835
20240322,23,6,5,4348,0.23,0.11,0.18,3,9.754999999999999
20240322,23,6,6,4063,0.13,0.08,0.16,2,14.088000000000001
20240322,23,7,1,3591,0.16,,0.15,1,12.838
20240322,23,7,2,4111,0.21,,0.19,1,13.669
20240322,23,7,3,4880,0.17,,0.16,1,10.06
20240322,23,7,4,4218,0.14,,0.18,1,14.449
20240322,23,7,5,4600,0.14,,0.14,1,11.452
20240322,23,7,6,4376,0.15,,0.2,1,14.35
20240322,23,8,1,4355,0.08,0.04,0.17,6,429496741.548
20240322,23,8,2,5124,0.12,0.0002,0.17,1,16.509999999999998
20240322,23,8,3,4425,0.17,0.0005,0.17,2,13.971
20240322,23,8,4,3660,0.19,0.0009,0.16,3,13.711999999999998
20240322,23,8,5,4301,0.18,0.001,0.14,4,10.879
20240322,23,8,6,5312,0.33,0.0014000000000000002,0.23,5,9.435
20240322,23,9,1,4121,0.2,0.0003,0.12,2,15.183
20240322,23,9,2,3661,0.26,0.05,0.19,5,13.674
20240322,23,9,3,3459,0.23,0.19,0.16,6,429496740.492
20240322,23,9,4,4346,0.19,0.02,0.14,4,11.748999999999999
20240322,23,9,5,3211,0.18,0.0008,0.17,3,10.424
20240322,23,9,6,3747,0.28,0.0001,0.16,1,16.018
20240322,24,10,1,4335,0.15,0.0007000000000000001,0.12,2,17.322
20240322,24,10,2,4410,0.16,0.0012,0.18,4,14.190999999999999
20240322,24,10,3,4700,0.26,0.0002,0.17,1,14.779
20240322,24,10,4,4241,0.25,0.16,0.2,6,429496743.114
20240322,24,10,5,3746,0.28,0.02,0.19,5,12.249
20240322,24,10,6,4817,0.26,0.0011,0.16,3,13.648999999999997
20240322,24,11,1,4594,0.12,0.0003,0.12,1,17.307999999999996
20240322,24,11,2,4174,0.13,0.02,0.14,3,11.741
20240322,24,11,3,4593,0.12,0.04,0.11,4,13.648000000000001
20240322,24,11,4,4150,0.12,0.06,0.13,5,14.693999999999999
20240322,24,11,5,4566,0.14,0.01,0.15,2,12.780000000000001
20240322,24,11,6,4919,0.22,0.14,0.18,6,429496740.924
20240322,24,12,1,4254,0.07,,0.14,1,11.313999999999998
20240322,24,12,2,4259,0.12,,0.15,1,11.17
20240322,24,12,3,4438,0.08,,0.13,1,12.274000000000001
20240322,24,12,4,5048,0.09,,0.17,1,14.338000000000001
20240322,24,12,5,4077,0.16,,0.18,1,12.652
20240322,24,12,6,3922,0.22,,0.24,1,15.436000000000002
20240322,24,1,1,4241,0.06,,0.18,1,14.014000000000001
20240322,24,1,2,5011,0.11,,0.17,1,9.904
20240322,24,1,3,3664,0.09,,0.16,1,12.667
20240322,24,1,4,5065,0.09,,0.12,1,15.189999999999998
20240322,24,1,5,3505,0.11,,0.14,1,11.188
20240322,24,1,6,5328,0.16,,0.22,1,9.817
20240322,24,2,1,3718,0.19,0.11,0.14,5,13.340999999999998
20240322,24,2,2,4624,0.19,0.0006,0.17,2,15.318
20240322,24,2,3,4077,0.23,0.0003,0.16,1,12.652
20240322,24,2,4,4740,0.24,0.0006,0.18,2,12.486
20240322,24,2,5,4410,0.21,0.01,0.15,4,14.190999999999999
20240322,24,2,6,5286,0.27,0.0007000000000000001,0.17,3,10.198999999999998
20240322,24,3,1,4817,0.07,0.07,0.14,5,13.448999999999998
20240322,24,3,2,4691,0.1,0.0003,0.17,2,13.449000000000002
20240322,24,3,3,5048,0.18,0.02,0.17,4,14.038
20240322,24,3,4,5268,0.14,0.0004,0.18,3,16.679
20240322,24,3,5,4832,0.09,0.0001,0.12,1,14.062
20240322,24,3,6,3501,0.19,0.0001,0.17,1,12.964
20240322,24,4,1,4553,0.17,0.0008,0.16,3,13.055
20240322,24,4,2,4593,0.21,0.0003,0.13,1,13.948000000000002
20240322,24,4,3,4129,0.22,0.02,0.18,4,11.626
20240322,24,4,4,3922,0.19,0.0004,0.19,2,15.336000000000002
20240322,24,4,5,4700,0.19,0.11,0.2,6,429496743.879
20240322,24,4,6,4949,0.21,0.03,0.2,5,13.245
20240322,24,5,1,4191,0.12,0.01,0.13,2,16.908
20240322,24,5,2,3746,0.17,0.03,0.18,4,12.349
20240322,24,5,3,5011,0.11,0.02,0.16,3,9.703999999999999
20240322,24,5,4,4887,0.15,0.07,0.13,5,16.628999999999998
20240322,24,5,5,4594,0.17,0.01,0.15,2,17.208
20240322,24,5,6,3860,0.24,0.0006,0.22,1,10.491999999999999
20240322,24,6,1,3790,0.04,0.27,0.15,6,429496739.64
20240322,24,6,2,4566,0.12,0.2,0.15,5,12.48
20240322,24,6,3,4254,0.06,0.16,0.13,3,11.113999999999997
20240322,24,6,4,4174,0.11,0.08,0.15,1,11.941
20240322,24,6,5,4740,0.12,0.12,0.21,2,12.486
20240322,24,6,6,4335,0.12,0.19,0.14,4,17.122
20240322,24,7,1,3773,0.24,0.02,0.16,2,12.798
20240322,24,7,2,5065,0.13,0.07,0.14,3,14.989999999999997
20240322,24,7,3,4919,0.16,0.07,0.16,3,11.623999999999999
20240322,24,7,4,5286,0.09,0.07,0.11,3,10.198999999999998
20240322,24,7,5,4438,0.09,0.0002,0.16,1,12.274000000000001
20240322,24,7,6,4752,0.25,0.07,0.16,3,12.599
20240322,24,8,1,4150,0.03,0.0003,0.14,1,15.094
20240322,24,8,2,3950,0.07,0.11,0.14,3,15.398
20240322,24,8,3,3501,0.07,0.12,0.15,4,12.664
20240322,24,8,4,3664,0.08,0.06,0.16,2,12.567
20240322,24,8,5,4259,0.12,0.11,0.17,3,10.969999999999999
20240322,24,8,6,3841,0.21,0.26,0.19,5,17.916
20240322,24,9,1,4949,0.06,0.01,0.16,2,13.545
20240322,24,9,2,4553,0.04,0.0004,0.15,1,13.255
20240322,24,9,3,3505,0.01,0.03,0.14,3,10.988
20240322,24,9,4,4832,0.09,0.12,0.13,5,13.661999999999999
20240322,24,9,5,4624,0.11,0.01,0.16,2,15.318
20240322,24,9,6,4191,0.13,0.07,0.18,4,16.708000000000002
