hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240213,14,10,6,4846,0.04,0.09,0.19,6,429496740.96
20240213,14,11,1,3427,0.11,0.06,0.16,5,14.411999999999999
20240213,14,11,2,4083,0.09,0.0004,0.15,3,16.94
20240213,14,11,3,4593,0.11,0.0,0.11,1,11.857
20240213,14,11,4,3432,0.08,0.0001,0.15,2,16.095
20240213,14,11,5,4272,0.09,0.21,0.16,6,429496745.154
20240213,14,11,6,4359,0.06,0.01,0.14,4,14.374
20240213,14,12,1,4443,0.08,0.0003,0.18,1,13.504
20240213,14,12,2,4109,0.08,0.0004,0.12,2,14.114999999999998
20240213,14,12,3,4598,0.14,0.05,0.17,4,14.643999999999998
20240213,14,12,4,4625,0.19,0.06,0.15,5,14.034
20240213,14,12,5,4589,0.17,0.08,0.14,6,429496743.459
20240213,14,12,6,4152,0.28,0.04,0.22,3,11.578999999999999
20240213,14,1,1,5174,0.13,0.04,0.19,2,14.709000000000001
20240213,14,1,2,4359,0.07,0.08,0.14,4,14.374
20240213,14,1,3,3587,0.11,0.13,0.16,6,429496741.737
20240213,14,1,4,5204,0.12,0.0009,0.2,1,13.276
20240213,14,1,5,3718,0.29,0.05,0.19,3,13.994
20240213,14,1,6,4103,0.35,0.1,0.26,5,11.34
20240213,14,2,1,4846,0.29,,0.14,1,11.86
20240213,14,2,2,3801,0.22,,0.19,1,16.860999999999997
20240213,14,2,3,4349,0.22,,0.16,1,15.907
20240213,14,2,4,3855,0.31,,0.21,1,10.939
20240213,14,2,5,4375,0.23,,0.15,1,13.489
20240213,14,2,6,4561,0.39,,0.22,1,13.063
20240213,14,3,1,5057,0.14,0.14,0.15,5,12.690000000000001
20240213,14,3,2,4346,0.23,0.15,0.19,6,429496742.184
20240213,14,3,3,3860,0.11,0.03,0.2,4,12.841
20240213,14,3,4,4593,0.11,0.0003,0.15,2,11.757
20240213,14,3,5,3352,0.01,0.0002,0.1,1,11.847999999999999
20240213,14,3,6,3381,0.01,0.0011,0.13,3,14.074999999999998
20240213,14,4,1,3432,0.16,0.18,0.15,4,15.894999999999998
20240213,14,4,2,4598,0.2,0.14,0.17,3,14.743999999999998
20240213,14,4,3,3477,0.24,0.32,0.19,6,429496741.107
20240213,14,4,4,4439,0.19,0.2,0.19,5,11.94
20240213,14,4,5,3537,0.24,0.07,0.16,2,14.322
20240213,14,4,6,4514,0.25,0.0003,0.19,1,14.923
20240213,14,5,1,4684,0.09,0.25,0.14,4,16.177000000000003
20240213,14,5,2,4496,0.22,0.01,0.2,1,12.655
20240213,14,5,3,4109,0.14,0.01,0.13,1,14.214999999999998
20240213,14,5,4,4669,0.19,0.02,0.21,2,14.766
20240213,14,5,5,3427,0.15,0.01,0.16,1,14.812
20240213,14,5,6,5132,0.18,0.06,0.17,3,11.543
20240213,14,6,1,4152,0.2,,0.16,1,11.779
20240213,14,6,2,4636,0.17,,0.18,1,12.85
20240213,14,6,3,3855,0.25,,0.21,1,10.939
20240213,14,6,4,5298,0.14,,0.15,1,11.245000000000001
20240213,14,6,5,4083,0.17,,0.15,1,17.14
20240213,14,6,6,5204,0.15,,0.19,1,13.276
20240213,14,7,1,4272,0.17,0.04,0.13,5,15.654
20240213,14,7,2,4589,0.11,0.03,0.14,4,14.059
20240213,14,7,3,3718,0.18,0.0003,0.15,1,14.194
20240213,14,7,4,5257,0.12,0.001,0.17,2,13.370999999999999
20240213,14,7,5,4443,0.2,0.01,0.18,3,13.303999999999998
20240213,14,7,6,3352,0.24,0.12,0.16,6,429496740.948
20240213,14,8,1,4625,0.14,0.001,0.14,2,14.334000000000001
20240213,14,8,2,4998,0.16,0.04,0.15,3,12.227
20240213,14,8,3,3537,0.17,0.19,0.17,6,429496743.522
20240213,14,8,4,3477,0.16,0.0007000000000000001,0.17,1,12.007
20240213,14,8,5,3860,0.21,0.06,0.21,4,12.841
20240213,14,8,6,4349,0.19,0.07,0.15,5,15.507
20240213,14,9,1,4439,0.15,0.21,0.16,6,429496741.44
20240213,14,9,2,4618,0.19,0.02,0.17,4,14.008000000000001
20240213,14,9,3,4790,0.22,0.06,0.15,5,16.764
20240213,14,9,4,3801,0.18,0.0006,0.18,2,16.761
20240213,14,9,5,4496,0.23,0.0008,0.14,3,12.454999999999998
20240213,14,9,6,4669,0.35,0.0005,0.28,1,14.866
20240213,15,10,1,4772,0.13,0.0013,0.12,3,13.886
20240213,15,10,2,4852,0.17,0.0008,0.14,2,16.152
20240213,15,10,3,3788,0.12,0.0008,0.14,2,13.347000000000001
20240213,15,10,4,3541,0.09,0.0002,0.14,1,16.881999999999998
20240213,15,10,5,4459,0.13,0.08,0.14,5,17.412
20240213,15,10,6,4931,0.16,0.04,0.2,4,13.959999999999999
20240213,15,11,1,4387,0.12,0.0002,0.15,2,14.298000000000002
20240213,15,11,2,4642,0.08,0.17,0.17,5,14.523
20240213,15,11,3,3611,0.07,0.03,0.15,3,13.273999999999997
20240213,15,11,4,5056,0.13,0.08,0.12,4,15.684999999999999
20240213,15,11,5,4313,0.21,0.08,0.12,4,12.439
20240213,15,11,6,3232,0.19,0.0001,0.16,1,14.581000000000001
20240213,15,12,1,4030,0.15,,0.13,1,13.089999999999998
20240213,15,12,2,4739,0.19,,0.17,1,17.892999999999997
20240213,15,12,3,4757,0.16,,0.17,1,16.587999999999997
20240213,15,12,4,5043,0.15,,0.14,1,17.109999999999996
20240213,15,12,5,3837,0.13,,0.16,1,14.458
20240213,15,12,6,4437,0.18,,0.17,1,14.674000000000001
20240213,15,1,1,3578,0.08,0.06,0.2,2,13.47
20240213,15,1,2,5136,0.09,0.05,0.14,1,17.340999999999998
20240213,15,1,3,3907,0.11,0.11,0.15,4,15.931
20240213,15,1,4,3849,0.15,0.06,0.11,2,13.119
20240213,15,1,5,3910,0.16,0.09,0.19,3,13.172
20240213,15,1,6,4596,0.14,0.17,0.18,5,13.562999999999999
20240213,15,2,1,4821,0.23,0.19,0.2,5,15.033000000000001
20240213,15,2,2,4260,0.15,0.09,0.18,4,13.989999999999998
20240213,15,2,3,4583,0.11,0.03,0.14,1,16.336
20240213,15,2,4,4732,0.11,0.04,0.12,2,17.376
20240213,15,2,5,4063,0.12,0.06,0.12,3,15.532999999999998
20240213,15,2,6,4704,0.15,0.19,0.14,5,15.18
20240213,15,3,1,3442,0.15,0.0001,0.15,1,13.107999999999999
20240213,15,3,2,4757,0.14,0.07,0.16,3,16.387999999999998
20240213,15,3,3,4776,0.19,0.12,0.13,4,13.963
20240213,15,3,4,3470,0.11,0.06,0.15,2,12.597000000000001
20240213,15,3,5,4450,0.11,0.14,0.18,5,14.171999999999999
20240213,15,3,6,4685,0.09,0.12,0.14,4,15.1
20240213,15,4,1,4529,0.07,0.03,0.13,4,13.113999999999999
20240213,15,4,2,3955,0.06,0.0002,0.17,1,17.805999999999997
20240213,15,4,3,3975,0.05,0.02,0.15,3,12.203
20240213,15,4,4,4772,0.08,0.07,0.11,6,429496743.186
20240213,15,4,5,4437,0.11,0.06,0.15,5,14.274000000000001
20240213,15,4,6,3908,0.16,0.0004,0.14,2,12.834
20240213,15,5,1,4052,0.14,0.18,0.16,6,429496742.754
20240213,15,5,2,3578,0.19,0.13,0.19,4,13.27
20240213,15,5,3,4852,0.13,0.01,0.16,2,16.152
20240213,15,5,4,4387,0.16,0.02,0.15,3,14.198
20240213,15,5,5,4739,0.15,0.0,0.16,1,17.892999999999997
20240213,15,5,6,4643,0.14,0.16,0.17,5,13.745999999999999
20240213,15,6,1,4331,0.03,0.11,0.12,5,14.661000000000001
20240213,15,6,2,3910,0.09,0.05,0.17,3,13.172
20240213,15,6,3,4459,0.11,0.07,0.12,4,17.512
20240213,15,6,4,3837,0.04,0.04,0.15,2,14.358
20240213,15,6,5,3743,0.07,0.03,0.16,1,16.378
20240213,15,6,6,3611,0.06,0.12,0.16,6,429496742.574
20240213,15,7,1,4732,0.05,0.0002,0.13,2,17.376
20240213,15,7,2,4348,0.13,0.0001,0.17,1,15.436
20240213,15,7,3,4030,0.11,0.15,0.13,4,12.789999999999997
20240213,15,7,4,4839,0.15,0.33,0.16,5,17.838
20240213,15,7,5,3470,0.14,0.0002,0.15,2,12.597000000000001
20240213,15,7,6,4028,0.14,0.11,0.19,3,12.676999999999998
20240213,15,8,1,5136,0.05,0.0002,0.13,1,17.340999999999998
20240213,15,8,2,4685,0.08,0.0004,0.14,2,15.3
20240213,15,8,3,4452,0.07,0.01,0.15,3,16.418
20240213,15,8,4,4821,0.12,0.09,0.2,6,429496744.533
20240213,15,8,5,3908,0.1,0.08,0.13,5,12.533999999999999
20240213,15,8,6,3543,0.13,0.04,0.15,4,12.579999999999998
20240213,15,9,1,4063,0.1,0.0008,0.12,2,15.633
20240213,15,9,2,4643,0.11,0.0004,0.14,1,14.145999999999999
20240213,15,9,3,5037,0.11,0.04,0.17,5,17.058
20240213,15,9,4,3304,0.18,0.02,0.16,4,12.757
20240213,15,9,5,3849,0.14,0.01,0.13,3,13.018999999999998
20240213,15,9,6,4776,0.13,0.0004,0.2,1,14.263
20240213,16,10,1,4058,0.17,,0.17,1,10.395999999999999
20240213,16,10,2,3679,0.2,,0.16,1,13.924
20240213,16,10,3,3697,0.13,,0.15,1,13.555000000000001
20240213,16,10,4,4202,0.17,,0.21,1,10.891
20240213,16,10,5,3797,0.17,,0.18,1,11.86
20240213,16,10,6,4424,0.13,,0.15,1,18.229
20240213,16,11,1,4366,0.16,0.05,0.13,2,13.227
20240213,16,11,2,3726,0.19,0.0,0.16,1,14.746
20240213,16,11,3,3746,0.23,0.06,0.16,3,12.221
20240213,16,11,4,4376,0.14,0.17,0.16,4,13.995999999999999
20240213,16,11,5,4323,0.22,0.24,0.17,5,11.814
20240213,16,11,6,5185,0.29,0.06,0.19,3,6.935
20240213,16,12,1,4653,0.12,0.07,0.15,3,17.371999999999996
20240213,16,12,2,3828,0.06,0.27,0.18,6,429496740.918
20240213,16,12,3,4573,0.23,0.21,0.15,5,16.599
20240213,16,12,4,4526,0.03,0.04,0.11,1,10.903
20240213,16,12,5,4782,0.07,0.05,0.17,2,11.97
20240213,16,12,6,4129,0.07,0.15,0.2,4,12.492999999999999
20240213,16,1,1,4323,0.08,0.13,0.12,4,11.914
20240213,16,1,2,5031,0.07,0.16,0.16,5,11.546999999999999
20240213,16,1,3,4200,0.06,0.17,0.18,6,429496742.538
20240213,16,1,4,5206,0.17,0.0005,0.13,1,13.057
20240213,16,1,5,3615,0.15,0.03,0.17,2,14.010000000000002
20240213,16,1,6,5239,0.14,0.06,0.16,3,10.672999999999998
20240213,16,2,1,4202,0.12,0.08,0.15,2,10.791
20240213,16,2,2,5210,0.16,0.07,0.15,1,12.481
20240213,16,2,3,4417,0.17,0.15,0.21,4,15.723999999999998
20240213,16,2,4,3692,0.13,0.11,0.13,3,10.216999999999999
20240213,16,2,5,5274,0.11,0.42,0.19,5,12.57
20240213,16,2,6,4672,0.13,0.11,0.16,3,13.111999999999998
20240213,16,3,1,5170,0.16,0.24,0.14,5,14.337
20240213,16,3,2,4129,0.14,0.16,0.15,3,12.592999999999998
20240213,16,3,3,3797,0.22,0.19,0.18,4,11.559999999999999
20240213,16,3,4,5271,0.26,0.25,0.0,6,429496739.13
20240213,16,3,5,3616,0.24,0.11,0.15,2,15.626999999999999
20240213,16,3,6,4580,0.17,0.01,0.17,1,13.251999999999999
20240213,16,4,1,4139,0.04,0.11,0.14,1,14.530000000000001
20240213,16,4,2,4195,0.01,0.24,0.13,4,9.594999999999999
20240213,16,4,3,5185,0.02,0.41,0.17,6,429496736.235
20240213,16,4,4,4653,0.07,0.21,0.12,2,17.471999999999998
20240213,16,4,5,3233,0.07,0.22,0.17,3,13.108999999999998
20240213,16,4,6,3697,0.06,0.28,0.17,5,13.155000000000001
20240213,16,5,1,3828,0.18,0.19,0.14,6,429496740.918
20240213,16,5,2,3912,0.17,0.15,0.14,4,12.591999999999999
20240213,16,5,3,4058,0.21,0.09,0.15,2,10.296
20240213,16,5,4,5239,0.24,0.17,0.22,5,10.472999999999999
20240213,16,5,5,3736,0.18,0.14,0.16,3,15.940999999999999
20240213,16,5,6,3746,0.21,0.05,0.19,1,12.421000000000001
20240213,16,6,1,4782,0.15,0.19,0.15,4,11.77
20240213,16,6,2,4376,0.09,0.34,0.15,5,13.895999999999999
20240213,16,6,3,4424,0.08,0.39,0.16,6,429496747.329
20240213,16,6,4,5274,0.27,0.18,0.21,3,12.77
20240213,16,6,5,3454,0.18,0.0004,0.16,1,12.055000000000001
20240213,16,6,6,4200,0.29,0.05,0.16,2,13.338
20240213,16,7,1,3692,0.07,0.04,0.16,1,10.417
20240213,16,7,2,4526,0.07,0.12,0.14,3,10.703
20240213,16,7,3,4558,0.15,0.05,0.17,2,17.517
20240213,16,7,4,3411,0.09,0.46,0.2,6,429496739.997
20240213,16,7,5,4366,0.06,0.27,0.15,5,12.927
20240213,16,7,6,5031,0.12,0.2,0.25,4,11.646999999999998
20240213,16,8,1,3616,0.17,0.19,0.15,5,15.326999999999998
20240213,16,8,2,4573,0.18,0.16,0.14,4,16.699
20240213,16,8,3,4139,0.21,0.12,0.16,3,14.33
20240213,16,8,4,4417,0.25,0.24,0.18,6,429496745.124
20240213,16,8,5,5206,0.26,0.0006,0.18,1,13.057
20240213,16,8,6,4105,0.19,0.06,0.2,2,15.21
20240213,16,9,1,4614,0.22,,0.14,1,9.793000000000001
20240213,16,9,2,4580,0.13,,0.18,1,13.251999999999999
20240213,16,9,3,4759,0.1,,0.15,1,15.322000000000001
20240213,16,9,4,5210,0.1,,0.15,1,12.481
20240213,16,9,5,3912,0.08,,0.15,1,12.892
20240213,16,9,6,4533,0.11,,0.21,1,17.877999999999997
20240213,17,10,1,3300,0.14,0.0001,0.15,1,12.805
20240213,17,10,2,4398,0.15,0.0002,0.15,2,14.934000000000001
20240213,17,10,3,4361,,,0.16,6,429496743.327
20240213,17,10,4,3717,0.25,0.0006,0.13,3,15.538999999999998
20240213,17,10,5,4475,0.2,0.01,0.12,4,18.166000000000004
20240213,17,10,6,4166,0.18,0.12,0.13,5,15.03
20240213,17,11,1,4980,0.06,0.21,0.14,6,429496743.309
20240213,17,11,2,4537,0.11,0.04,0.13,3,12.911
20240213,17,11,3,4089,0.13,0.17,0.16,5,18.021
20240213,17,11,4,4434,0.15,0.0003,0.17,1,15.286
20240213,17,11,5,3961,0.24,0.11,0.15,4,12.499
20240213,17,11,6,4324,0.26,0.0006,0.16,2,16.904999999999998
20240213,17,12,1,4682,0.23,0.07,0.15,4,19.270000000000003
20240213,17,12,2,4713,0.12,0.01,0.15,3,16.898
20240213,17,12,3,4703,0.14,0.16,0.12,5,16.692
20240213,17,12,4,4418,0.16,0.0006,0.12,2,18.111
20240213,17,12,5,4441,0.18,0.0002,0.15,1,16.426
20240213,17,12,6,4108,0.21,0.0006,0.13,2,12.393
20240213,17,1,1,4064,0.03,0.04,0.14,2,18.807
20240213,17,1,2,4264,0.09,0.0,0.16,1,14.65
20240213,17,1,3,4434,0.05,0.08,0.17,4,14.985999999999999
20240213,17,1,4,4292,0.05,0.09,0.14,5,15.78
20240213,17,1,5,3874,0.07,0.06,0.16,3,17.470999999999997
20240213,17,1,6,4361,0.12,0.11,0.16,6,429496743.327
20240213,17,2,1,5145,0.23,0.0031,0.15,4,15.582999999999998
20240213,17,2,2,3961,0.04,0.17,0.15,6,429496741.899
20240213,17,2,3,3717,0.13,0.0002,0.13,1,15.738999999999999
20240213,17,2,4,3024,0.15,0.0029,0.17,3,14.026999999999997
20240213,17,2,5,4600,0.1,0.0006,0.14,2,17.583
20240213,17,2,6,4482,0.13,0.03,0.17,5,11.733
20240213,17,3,1,4441,0.14,0.0004,0.14,2,16.326
20240213,17,3,2,4302,0.12,0.0015,0.16,5,10.815
20240213,17,3,3,4985,0.18,0.0012,0.14,4,15.538
20240213,17,3,4,3920,0.09,0.0,0.16,1,14.607999999999999
20240213,17,3,5,4537,0.06,0.0006,0.14,3,12.911
20240213,17,3,6,4398,0.08,0.0019,0.17,6,429496744.134
20240213,17,4,1,4963,0.1,0.09,0.15,6,429496743.324
20240213,17,4,2,4601,0.05,0.08,0.13,5,16.305
20240213,17,4,3,4980,0.08,0.02,0.16,3,14.008999999999997
20240213,17,4,4,3300,0.06,0.05,0.12,4,12.504999999999999
20240213,17,4,5,3435,0.05,0.01,0.16,2,14.643
20240213,17,4,6,3897,0.05,0.0003,0.19,1,15.523
20240213,17,5,1,4964,0.12,0.0005,0.14,2,14.532
20240213,17,5,2,4239,0.09,0.001,0.13,3,12.472999999999999
20240213,17,5,3,4292,,,0.13,6,429496745.28
20240213,17,5,4,4842,0.12,0.05,0.13,5,15.36
20240213,17,5,5,4324,0.14,0.0003,0.15,1,17.004999999999995
20240213,17,5,6,4205,0.06,0.0011,0.13,4,12.652
20240213,17,6,1,4798,0.18,0.0001,0.13,1,12.853
20240213,17,6,2,4600,0.22,0.18,0.11,6,429496746.783
20240213,17,6,3,4108,0.19,0.08,0.14,5,12.093
20240213,17,6,4,4089,0.15,0.0005,0.15,2,18.321
20240213,17,6,5,4069,0.16,0.06,0.19,4,11.341
20240213,17,6,6,3737,0.18,0.03,0.19,3,14.39
20240213,17,7,1,4886,0.16,0.09,0.17,3,14.684
20240213,17,7,2,4703,0.2,0.09,0.12,3,16.892
20240213,17,7,3,4584,0.07,0.05,0.13,2,15.003
20240213,17,7,4,4264,0.19,0.0,0.16,1,14.65
20240213,17,7,5,4011,0.24,0.19,0.15,5,10.458
20240213,17,7,6,3920,0.17,0.1,0.22,4,14.307999999999998
20240213,17,8,1,4051,0.06,0.0014000000000000002,0.12,2,15.147
20240213,17,8,2,3618,0.11,0.11,0.18,4,14.731
20240213,17,8,3,3435,0.13,0.02,0.15,3,14.543
20240213,17,8,4,4302,0.13,0.0003,0.14,1,11.215
20240213,17,8,5,4064,0.18,0.25,0.17,5,18.506999999999998
20240213,17,8,6,5145,0.19,0.02,0.17,3,15.682999999999998
20240213,17,9,1,4985,0.16,0.31,0.15,6,429496744.938
20240213,17,9,2,3874,0.2,0.14,0.13,4,17.371
20240213,17,9,3,4601,0.18,0.18,0.13,5,16.305
20240213,17,9,4,4050,0.18,0.11,0.13,3,16.025
20240213,17,9,5,4842,0.23,0.02,0.12,2,15.66
20240213,17,9,6,3024,0.36,0.0009,0.16,1,14.226999999999999
20240213,19,10,1,4700,0.08,0.05,0.17,6,429496744.428
20240213,19,10,2,4471,0.09,0.0003,0.17,2,15.722999999999999
20240213,19,10,3,4090,0.05,0.0007000000000000001,0.11,3,14.504
20240213,19,10,4,4683,0.05,0.0008,0.12,4,16.525000000000002
20240213,19,10,5,3870,0.11,0.01,0.16,5,14.018999999999998
20240213,19,10,6,4816,0.07,0.0002,0.16,1,12.912999999999998
20240213,19,11,1,3412,0.11,0.01,0.15,3,17.192
20240213,19,11,2,4237,0.09,0.0004,0.18,2,15.273
20240213,19,11,3,4571,0.13,0.01,0.16,3,15.308
20240213,19,11,4,4214,0.12,0.0001,0.14,1,14.136999999999999
20240213,19,11,5,3484,0.21,0.05,0.16,4,11.370999999999999
20240213,19,11,6,3273,0.18,0.09,0.21,5,12.594
20240213,19,12,1,4473,0.19,0.12,0.14,6,429496741.011
20240213,19,12,2,4938,0.13,0.08,0.14,4,13.378
20240213,19,12,3,4765,0.09,0.11,0.1,5,12.375
20240213,19,12,4,5146,0.24,0.0004,0.23,1,12.024999999999999
20240213,19,12,5,3334,0.21,0.05,0.2,3,12.953
20240213,19,12,6,4843,0.16,0.04,0.19,2,14.682
20240213,19,1,1,3444,0.28,0.26,0.13,6,429496742.118
20240213,19,1,2,4866,0.16,0.03,0.14,1,13.75
20240213,19,1,3,4306,0.17,0.13,0.17,4,14.223999999999998
20240213,19,1,4,4164,0.21,0.08,0.16,3,13.426999999999998
20240213,19,1,5,3212,0.34,0.14,0.17,5,16.266
20240213,19,1,6,4404,0.22,0.04,0.2,2,14.013000000000002
20240213,19,2,1,3870,0.26,,0.17,1,14.418999999999999
20240213,19,2,2,5158,0.27,,0.16,1,13.162
20240213,19,2,3,3273,0.18,,0.17,1,12.994
20240213,19,2,4,5199,0.14,,0.12,1,14.842
20240213,19,2,5,3430,0.21,,0.19,1,12.286
20240213,19,2,6,3982,0.19,,0.18,1,12.52
20240213,19,3,1,4683,0.01,0.0006,0.14,2,16.725
20240213,19,3,2,5071,0.08,0.07,0.13,5,13.691999999999998
20240213,19,3,3,3905,0.14,0.01,0.14,3,13.1
20240213,19,3,4,4090,0.15,0.06,0.13,4,14.404
20240213,19,3,5,3445,0.16,0.0001,0.18,1,16.404999999999998
20240213,19,3,6,5186,0.16,0.12,0.2,6,429496741.923
20240213,19,4,1,4091,0.11,0.0005,0.15,3,13.699999999999998
20240213,19,4,2,4133,0.16,0.07,0.15,6,429496743.654
20240213,19,4,3,4009,0.08,0.05,0.13,5,13.107
20240213,19,4,4,4843,0.1,0.0003,0.17,2,14.682
20240213,19,4,5,4045,0.07,0.0001,0.15,1,12.921999999999999
20240213,19,4,6,3412,0.11,0.01,0.15,4,17.092000000000002
20240213,19,5,1,3900,0.17,0.0001,0.16,1,14.143
20240213,19,5,2,3484,0.2,0.01,0.17,3,11.470999999999998
20240213,19,5,3,4816,0.14,0.0002,0.16,2,12.812999999999999
20240213,19,5,4,4994,0.12,0.03,0.21,4,12.946
20240213,19,5,5,5029,0.11,0.0002,0.12,2,17.016000000000002
20240213,19,5,6,4164,0.13,0.0001,0.23,1,13.626999999999999
20240213,19,6,1,4237,0.13,0.11,0.17,2,15.273
20240213,19,6,2,3334,0.17,0.12,0.21,3,12.953
20240213,19,6,3,4938,0.09,0.18,0.15,4,13.378
20240213,19,6,4,3982,0.08,0.21,0.16,5,12.12
20240213,19,6,5,4471,0.09,0.22,0.17,6,429496744.923
20240213,19,6,6,4700,0.08,0.06,0.19,1,15.328000000000001
20240213,19,7,1,4765,0.05,0.0005,0.12,1,12.775
20240213,19,7,2,3445,0.21,0.14,0.16,5,16.005
20240213,19,7,3,4214,0.07,0.16,0.16,6,429496743.237
20240213,19,7,4,5085,0.14,0.04,0.18,3,13.838000000000001
20240213,19,7,5,5186,0.17,0.05,0.18,4,12.523
20240213,19,7,6,4571,0.11,0.0014000000000000002,0.14,2,15.408000000000001
20240213,19,8,1,4895,0.11,0.04,0.13,2,12.474
20240213,19,8,2,3430,0.12,0.09,0.16,3,12.085999999999999
20240213,19,8,3,4473,0.07,0.14,0.17,5,11.511
20240213,19,8,4,4306,0.12,0.31,0.18,6,429496743.624
20240213,19,8,5,5158,0.1,0.0002,0.15,1,13.162
20240213,19,8,6,5146,0.18,0.13,0.22,4,11.724999999999998
20240213,19,9,1,5029,0.04,0.0014000000000000002,0.12,3,16.916
20240213,19,9,2,3444,0.11,0.0013,0.16,2,12.918
20240213,19,9,3,3900,0.08,0.12,0.18,5,13.743
20240213,19,9,4,3905,0.13,0.01,0.15,4,13.0
20240213,19,9,5,4133,0.15,0.0001,0.16,1,14.554
20240213,19,9,6,4009,0.07,0.14,0.16,6,429496742.607
20240213,20,10,1,4151,0.18,0.0004,0.17,1,16.407999999999998
20240213,20,10,2,3385,0.15,0.12,0.16,4,15.268
20240213,20,10,3,4298,0.19,0.05,0.16,2,16.575
20240213,20,10,4,4233,0.19,0.18,0.15,6,429496745.037
20240213,20,10,5,4396,0.21,0.16,0.19,5,7.058999999999999
20240213,20,10,6,4709,0.22,0.08,0.16,3,10.345999999999998
20240213,20,11,1,4413,0.09,0.0001,0.14,1,12.900999999999998
20240213,20,11,2,3502,0.07,0.11,0.19,4,16.333000000000002
20240213,20,11,3,3517,0.12,0.29,0.16,6,429496738.371
20240213,20,11,4,3563,0.09,0.01,0.17,3,18.872
20240213,20,11,5,4330,0.13,0.0002,0.13,2,17.13
20240213,20,11,6,3987,0.24,0.12,0.14,5,16.98
20240213,20,12,1,4236,0.13,0.03,0.13,1,16.12
20240213,20,12,2,3362,0.19,0.41,0.19,6,429496752.03
20240213,20,12,3,4043,0.21,0.11,0.16,3,10.402999999999999
20240213,20,12,4,5034,0.21,0.1,0.14,2,17.946
20240213,20,12,5,4171,0.22,0.12,0.21,4,17.341
20240213,20,12,6,3532,0.21,0.3,0.19,5,18.243
20240213,20,1,1,3419,0.17,0.11,0.17,4,11.311
20240213,20,1,2,4252,0.21,0.13,0.18,5,13.791
20240213,20,1,3,4881,0.14,0.25,0.16,6,429496743.6
20240213,20,1,4,4552,0.18,0.01,0.14,3,10.873999999999999
20240213,20,1,5,3680,0.25,0.0002,0.21,1,11.047
20240213,20,1,6,5101,0.26,0.001,0.2,2,9.084
20240213,20,2,1,4871,0.11,0.11,0.19,3,17.927
20240213,20,2,2,4458,0.11,0.07,0.15,1,15.046000000000001
20240213,20,2,3,3458,0.12,0.09,0.13,2,10.472999999999999
20240213,20,2,4,4949,0.18,0.12,0.17,4,13.9
20240213,20,2,5,3976,0.17,0.11,0.17,3,13.796
20240213,20,2,6,3471,0.18,0.16,0.19,5,9.237
20240213,20,3,1,4396,0.18,0.12,0.18,6,429496736.559
20240213,20,3,2,4062,0.16,0.0005,0.16,3,10.325
20240213,20,3,3,5014,0.16,0.02,0.15,5,11.582999999999998
20240213,20,3,4,3517,0.14,0.0001,0.17,2,9.171
20240213,20,3,5,4797,0.13,0.001,0.14,4,10.831
20240213,20,3,6,4314,0.16,0.0,0.15,1,15.004
20240213,20,4,1,4465,0.27,0.0003,0.18,2,9.906
20240213,20,4,2,4020,0.13,0.08,0.18,4,12.873999999999997
20240213,20,4,3,3773,0.24,0.0003,0.18,2,13.116000000000001
20240213,20,4,4,4298,0.17,0.18,0.17,5,16.275
20240213,20,4,5,3265,0.09,0.0001,0.0,1,14.62
20240213,20,4,6,4393,0.23,0.01,0.2,3,12.346999999999998
20240213,20,5,1,4233,0.13,0.11,0.14,4,15.636999999999999
20240213,20,5,2,4811,0.09,0.05,0.18,3,6.812
20240213,20,5,3,3987,0.09,0.0001,0.15,1,17.38
20240213,20,5,4,4778,0.09,0.15,0.15,5,9.531
20240213,20,5,5,4252,0.07,0.04,0.16,2,14.091000000000001
20240213,20,5,6,4881,0.07,0.18,0.23,6,429496743.6
20240213,20,6,1,3502,0.16,0.18,0.18,4,16.333000000000002
20240213,20,6,2,4552,0.15,0.16,0.17,3,10.873999999999999
20240213,20,6,3,4949,0.16,0.19,0.16,5,13.8
20240213,20,6,4,3458,0.09,0.14,0.14,2,10.472999999999999
20240213,20,6,5,3385,0.17,0.0013,0.18,1,15.568000000000001
20240213,20,6,6,4151,0.13,0.25,0.23,6,429496745.508
20240213,20,7,1,4709,0.12,,0.15,1,10.546
20240213,20,7,2,4314,,,0.15,1,15.004
20240213,20,7,3,3563,0.13,,0.16,1,19.072
20240213,20,7,4,4458,0.14,,0.15,1,15.046000000000001
20240213,20,7,5,5014,0.18,,0.15,1,11.982999999999999
20240213,20,7,6,4413,0.25,,0.14,1,12.900999999999998
20240213,20,8,1,4330,0.11,0.0003,0.12,1,17.229999999999997
20240213,20,8,2,4797,0.16,0.02,0.14,3,10.931
20240213,20,8,3,3265,0.13,0.01,0.0,2,14.52
20240213,20,8,4,5101,0.25,0.18,0.19,6,429496738.284
20240213,20,8,5,4062,0.19,0.08,0.18,4,10.225
20240213,20,8,6,3976,0.25,0.11,0.22,5,13.596
20240213,20,9,1,4811,0.09,0.13,0.14,2,6.912
20240213,20,9,2,3680,,,0.2,6,429496740.147
20240213,20,9,3,4778,0.12,0.27,0.16,5,9.531
20240213,20,9,4,3773,0.08,0.22,0.16,4,12.916
20240213,20,9,5,4871,0.14,0.09,0.15,1,18.127
20240213,20,9,6,4564,0.13,0.14,0.17,3,20.486
