hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240123,5,6,1,5193,米丸 乃絵,SASHI,0.0,0.0,0.0,0.28,6.83,2,4,37.5,59.03,27.15,47.68,3.0,2.0,0.0,0.0,0.0,0.0,14.644,13.975333333333333,12.313,-1.6623333333333328,0,0,0
20240123,5,6,2,4482,守屋 美穂,SASHI,38.3,76.6,0.14,0.23,6.79,1,2,38.95,50.0,36.67,54.67,3.0,2.0,6.0,11.0,0.0,1.0,16.107,13.975333333333333,12.313,-1.6623333333333328,0,0,0
20240123,5,6,3,4819,蜂須 瑞生,SASHI,12.5,62.5,0.16,0.23,6.87,4,2,25.19,34.81,32.19,46.58,3.0,2.0,0.0,0.0,3.0,0.0,11.175,13.975333333333333,12.313,-1.6623333333333328,0,0,0
20240123,5,6,4,4993,下野 京香,SASHI,3.8,30.7,0.21,0.33,6.89,5,5,38.51,59.63,26.62,48.92,3.0,2.0,1.0,0.0,0.0,0.0,13.238999999999999,13.975333333333333,12.313,-1.6623333333333328,0,0,0
20240123,5,6,5,3435,寺田 千恵,SASHI,9.0,63.6,0.16,0.24,6.93,6,3,22.03,34.75,25.0,46.77,3.0,2.0,3.0,0.0,1.0,0.0,10.834999999999999,13.975333333333333,12.313,-1.6623333333333328,0,0,0
20240123,5,6,6,5283,植木 美帆,SASHI,0.0,0.0,0.21,0.12,6.85,3,1,37.97,52.53,38.1,55.78,3.0,2.0,0.0,0.0,0.0,0.0,12.865,13.975333333333333,12.313,-1.6623333333333328,0,0,0
20240123,5,7,1,4464,山下 友貴,NIGE,53.8,82.0,0.16,0.03,6.76,2,4,37.96,51.09,37.33,51.33,3.0,2.0,0.0,0.0,0.0,2.0,14.56,143165588.90233332,13.584000000000001,-143165575.31833333,0,0,1
20240123,5,7,2,5164,森田 梨湖,NIGE,0.0,12.2,0.24,0.08,6.88,6,6,35.4,55.28,35.33,51.33,3.0,2.0,0.0,0.0,0.0,0.0,429496741.386,143165588.90233332,13.584000000000001,-143165575.31833333,0,0,1
20240123,5,7,3,5129,山口 真喜子,NIGE,6.2,56.2,0.23,0.05,6.86,4,5,26.09,45.65,22.9,35.88,3.0,2.0,1.0,0.0,0.0,0.0,10.761,143165588.90233332,13.584000000000001,-143165575.31833333,0,0,1
20240123,5,7,4,4964,土屋 南,NIGE,12.8,53.8,0.16,0.0003,6.83,3,2,27.1,39.25,28.91,50.78,3.0,2.0,2.0,0.0,2.0,1.0,11.814000000000002,143165588.90233332,13.584000000000001,-143165575.31833333,1,0,1
20240123,5,7,5,5151,山下 奈緒,NIGE,0.0,15.5,0.24,0.0001,6.87,5,1,38.26,57.05,38.41,53.64,3.0,2.0,0.0,0.0,0.0,0.0,13.846,143165588.90233332,13.584000000000001,-143165575.31833333,0,0,1
20240123,5,7,6,4804,高田 ひかる,NIGE,5.0,30.0,0.13,0.001,6.73,1,3,38.0,54.67,34.62,52.56,3.0,2.0,1.0,0.0,1.0,0.0,15.091999999999999,143165588.90233332,13.584000000000001,-143165575.31833333,0,0,1
20240123,5,8,1,4938,小芦 るり華,MAKURI,78.4,92.1,0.13,0.1,6.94,5,3,22.22,42.06,32.9,45.81,3.0,2.0,0.0,0.0,0.0,0.0,10.051999999999998,143165588.84399998,14.361333333333334,-143165574.48266664,0,0,1
20240123,5,8,2,4781,西舘 果里,MAKURI,0.0,40.0,0.18,0.26,6.86,1,6,31.51,52.05,34.44,47.68,3.0,2.0,0.0,0.0,0.0,0.0,429496740.705,143165588.84399998,14.361333333333334,-143165574.48266664,0,0,1
20240123,5,8,3,4399,松本 晶恵,MAKURI,19.3,64.5,0.19,0.06,6.92,4,1,39.47,53.95,42.0,60.0,3.0,2.0,2.0,1.0,3.0,0.0,15.775,143165588.84399998,14.361333333333334,-143165574.48266664,0,0,1
20240123,5,8,4,4190,長嶋 万記,MAKURI,19.0,78.5,0.15,0.12,6.89,2,5,48.63,65.75,31.97,50.34,3.0,2.0,3.0,4.0,0.0,1.0,18.435000000000002,143165588.84399998,14.361333333333334,-143165574.48266664,0,0,1
20240123,5,8,5,5248,本田 愛,MAKURI,3.8,19.2,0.18,0.08,6.86,1,2,35.71,53.25,34.78,51.45,3.0,2.0,0.0,0.0,0.0,1.0,13.053,143165588.84399998,14.361333333333334,-143165574.48266664,0,0,1
20240123,5,8,6,4117,廣中 智紗衣,MAKURI,3.4,58.6,0.19,0.11,6.91,3,4,25.4,43.65,35.76,57.62,3.0,2.0,0.0,0.0,0.0,1.0,11.595999999999998,143165588.84399998,14.361333333333334,-143165574.48266664,0,0,1
20240123,5,9,1,5205,刑部 亜里紗,SASHI,53.5,71.4,0.19,0.16,6.91,5,5,36.69,53.85,36.92,49.23,2.0,2.0,0.0,0.0,0.0,1.0,14.433,14.236333333333334,13.741999999999999,-0.4943333333333353,0,0,1
20240123,5,9,2,3579,中里 優子,SASHI,22.5,61.2,0.14,0.04,6.9,4,2,30.77,48.25,34.87,58.55,2.0,2.0,4.0,3.0,0.0,0.0,12.909,14.236333333333334,13.741999999999999,-0.4943333333333353,0,0,1
20240123,5,9,3,4690,高石 梨菜,SASHI,8.0,44.0,0.16,0.02,6.88,3,1,40.85,57.04,36.42,52.98,2.0,2.0,0.0,0.0,1.0,1.0,15.367,14.236333333333334,13.741999999999999,-0.4943333333333353,0,0,1
20240123,5,9,4,5195,北村 寧々,SASHI,7.6,23.0,0.15,0.08,6.86,2,3,33.07,54.33,28.76,46.41,2.0,2.0,1.0,0.0,1.0,0.0,12.628999999999998,14.236333333333334,13.741999999999999,-0.4943333333333353,0,0,1
20240123,5,9,5,4998,中村 かなえ,SASHI,10.0,42.5,0.14,0.11,6.82,1,4,28.0,44.0,23.39,38.71,2.0,2.0,1.0,0.0,3.0,0.0,11.65,14.236333333333334,13.741999999999999,-0.4943333333333353,0,0,1
20240123,5,9,6,4478,櫻本 あゆみ,SASHI,2.7,35.1,0.19,0.16,6.97,6,5,44.93,64.49,47.89,60.56,2.0,2.0,1.0,0.0,0.0,0.0,16.947,14.236333333333334,13.741999999999999,-0.4943333333333353,0,0,1
20240123,8,10,1,4062,後藤 陽介,NIGE,43.7,78.1,0.17,0.03,6.75,2,3,27.27,63.64,47.69,65.38,5.0,3.0,0.0,0.0,0.0,0.0,10.822999999999999,10.175666666666666,11.954666666666666,1.779,0,0,0
20240123,8,10,2,3850,小川 知行,NIGE,16.2,62.1,0.15,0.02,6.72,1,2,31.82,54.55,29.06,45.3,5.0,3.0,1.0,5.0,0.0,0.0,12.696,10.175666666666666,11.954666666666666,1.779,0,0,0
20240123,8,10,3,4782,浜崎 準也,NIGE,20.6,55.1,0.15,0.02,6.8,4,2,12.5,20.83,22.69,32.77,5.0,3.0,1.0,3.0,2.0,0.0,7.008,10.175666666666666,11.954666666666666,1.779,0,0,0
20240123,8,10,4,3339,泉 具巳,NIGE,15.6,65.6,0.17,0.04,6.79,3,4,29.17,54.17,38.19,52.78,5.0,3.0,3.0,0.0,1.0,1.0,11.965,10.175666666666666,11.954666666666666,1.779,0,0,0
20240123,8,10,5,4163,山崎 裕司,NIGE,0.0,34.2,0.18,0.0002,6.72,1,1,20.83,37.5,31.09,49.58,5.0,3.0,0.0,0.0,0.0,0.0,10.045,10.175666666666666,11.954666666666666,1.779,0,0,0
20240123,8,10,6,4363,大野 芳顕,NIGE,2.5,27.5,0.2,0.12,6.79,3,5,35.0,65.0,27.27,42.98,5.0,3.0,1.0,0.0,0.0,0.0,13.854,10.175666666666666,11.954666666666666,1.779,0,0,0
20240123,8,11,1,4100,松田 隆司,MAKURI,52.0,81.2,0.16,0.31,6.82,4,5,36.67,56.67,39.02,56.91,5.0,3.0,0.0,0.0,0.0,1.0,14.253,19.78,15.349333333333334,-4.430666666666667,0,0,0
20240123,8,11,2,4516,野口 勝弘,MAKURI,26.6,82.2,0.16,0.19,6.7,1,4,66.67,73.33,36.92,53.08,5.0,3.0,2.0,9.0,0.0,1.0,24.181000000000004,19.78,15.349333333333334,-4.430666666666667,0,0,0
20240123,8,11,3,3757,畑 和宏,MAKURI,3.2,51.6,0.16,0.11,6.77,3,3,58.06,80.65,31.88,50.0,5.0,3.0,0.0,0.0,1.0,0.0,20.906,19.78,15.349333333333334,-4.430666666666667,0,0,0
20240123,8,11,4,4816,村松 修二,MAKURI,0.0,34.6,0.16,0.0005,6.9,5,2,45.45,54.55,29.06,43.59,5.0,3.0,0.0,0.0,0.0,0.0,17.415,19.78,15.349333333333334,-4.430666666666667,1,0,0
20240123,8,11,5,3715,倉尾 大介,MAKURI,6.9,24.1,0.15,0.0005,6.82,4,2,23.08,46.15,32.26,45.97,5.0,3.0,0.0,0.0,1.0,0.0,10.554,19.78,15.349333333333334,-4.430666666666667,0,0,0
20240123,8,11,6,4526,池田 雄祐,MAKURI,7.1,30.9,0.15,0.0001,6.75,2,1,46.67,66.67,19.33,34.45,5.0,3.0,1.0,0.0,1.0,1.0,18.078999999999997,19.78,15.349333333333334,-4.430666666666667,0,0,0
20240123,8,12,1,4983,前田 篤哉,NIGE,61.1,87.0,0.15,,,1,1,38.71,54.84,41.91,58.82,5.0,3.0,0.0,0.0,0.0,2.0,15.907,13.18,15.863,2.683,0,0,0
20240123,8,12,2,4906,鈴木 雅希,NIGE,6.6,46.6,0.12,,,1,1,24.0,32.0,30.71,52.14,5.0,3.0,0.0,0.0,0.0,1.0,10.372,13.18,15.863,2.683,0,0,0
20240123,8,12,3,5056,西岡 成美,NIGE,21.4,73.8,0.13,,,1,1,30.77,46.15,29.82,42.98,5.0,3.0,5.0,2.0,1.0,1.0,13.261000000000001,13.18,15.863,2.683,0,0,0
20240123,8,12,4,4630,岩永 雅人,NIGE,11.1,63.4,0.15,,,1,1,57.69,76.92,29.17,45.0,5.0,3.0,2.0,2.0,3.0,0.0,20.988999999999997,13.18,15.863,2.683,,0,0
20240123,8,12,5,4488,小山 勉,NIGE,10.8,32.4,0.17,,,1,1,55.17,75.86,35.38,52.31,5.0,3.0,1.0,0.0,1.0,2.0,20.653,13.18,15.863,2.683,0,0,0
20240123,8,12,6,4590,渡邉 優美,NIGE,3.8,30.7,0.14,,,1,1,4.55,13.64,43.09,62.6,5.0,3.0,0.0,0.0,0.0,0.0,5.947,13.18,15.863,2.683,0,0,0
20240123,8,1,1,3293,宮内 由紀英,SASHI,7.4,55.5,0.17,0.0001,6.8,2,2,52.94,61.76,23.08,47.86,7.0,5.0,0.0,0.0,0.0,1.0,18.767999999999997,14.639666666666665,11.687666666666667,-2.951999999999998,0,1,0
20240123,8,1,2,3848,川上 聡介,SASHI,16.2,54.0,0.14,0.16,6.81,3,5,29.63,62.96,35.46,50.35,7.0,5.0,1.0,4.0,0.0,1.0,11.690999999999999,14.639666666666665,11.687666666666667,-2.951999999999998,0,1,0
20240123,8,1,3,4603,谷川 将太,SASHI,7.1,40.4,0.13,0.0004,6.8,2,3,34.62,57.69,36.96,55.07,7.0,5.0,2.0,0.0,1.0,0.0,13.459999999999999,14.639666666666665,11.687666666666667,-2.951999999999998,0,1,0
20240123,8,1,4,4797,中山 将,SASHI,20.5,64.7,0.16,0.06,6.8,2,4,30.77,38.46,35.66,53.15,7.0,5.0,4.0,2.0,0.0,1.0,13.002999999999998,14.639666666666665,11.687666666666667,-2.951999999999998,0,1,0
20240123,8,1,5,4045,佐々木 裕美,SASHI,3.1,31.2,0.15,0.0001,6.77,1,2,32.0,56.0,33.33,51.94,7.0,5.0,1.0,0.0,0.0,0.0,13.104,14.639666666666665,11.687666666666667,-2.951999999999998,0,1,0
20240123,8,1,6,4248,岡本 大,SASHI,0.0,26.6,0.18,0.0,6.84,4,1,20.0,33.33,31.47,51.75,7.0,5.0,0.0,0.0,0.0,0.0,8.956,14.639666666666665,11.687666666666667,-2.951999999999998,0,1,0
20240123,8,3,1,4088,野田 祥子,MAKURI,15.0,45.0,0.2,0.26,6.7,3,5,23.08,53.85,44.44,62.96,6.0,5.0,0.0,0.0,0.0,0.0,8.969999999999999,143165588.74866667,10.303666666666667,-143165578.445,0,1,0
20240123,8,3,2,4927,関野 文,MAKURI,21.8,71.8,0.2,0.3,6.8,6,6,28.57,42.86,35.77,56.93,6.0,5.0,3.0,4.0,0.0,0.0,429496741.935,143165588.74866667,10.303666666666667,-143165578.445,0,1,0
20240123,8,3,3,4672,守屋 大地,MAKURI,11.7,50.0,0.21,0.11,6.77,5,3,42.31,53.85,43.7,60.0,6.0,5.0,2.0,0.0,1.0,1.0,15.341,143165588.74866667,10.303666666666667,-143165578.445,0,1,0
20240123,8,3,4,5178,成貞 琳平,MAKURI,0.0,18.5,0.22,0.01,6.67,1,1,16.67,41.67,29.66,43.22,6.0,5.0,0.0,0.0,0.0,0.0,6.907,143165588.74866667,10.303666666666667,-143165578.445,1,1,0
20240123,8,3,5,4100,松田 隆司,MAKURI,6.3,46.8,0.17,0.1,6.74,4,2,36.67,56.67,39.02,56.91,6.0,5.0,0.0,1.0,2.0,0.0,14.553,143165588.74866667,10.303666666666667,-143165578.445,0,1,0
20240123,8,3,6,4952,吉武 真也,MAKURI,0.0,27.2,0.16,0.12,6.68,2,4,22.73,45.45,29.32,49.62,6.0,5.0,0.0,0.0,0.0,0.0,9.450999999999999,143165588.74866667,10.303666666666667,-143165578.445,0,1,0
20240123,8,4,1,3339,泉 具巳,MAKURI,37.0,55.5,0.16,0.01,6.73,3,2,29.17,54.17,38.19,52.78,6.0,5.0,0.0,0.0,0.0,0.0,12.165000000000001,12.279333333333334,16.804,4.524666666666665,0,1,0
20240123,8,4,2,3614,谷 勝幸,MAKURI,4.6,44.1,0.18,0.11,6.77,5,5,20.83,25.0,34.38,48.44,6.0,5.0,0.0,2.0,0.0,0.0,8.955,12.279333333333334,16.804,4.524666666666665,0,1,0
20240123,8,4,3,3566,川添 英正,MAKURI,0.0,41.4,0.2,0.04,6.8,6,4,42.86,57.14,23.14,36.36,6.0,5.0,0.0,0.0,0.0,0.0,15.717999999999998,12.279333333333334,16.804,4.524666666666665,0,1,0
20240123,8,4,4,4516,野口 勝弘,MAKURI,22.0,58.0,0.16,0.0003,6.64,1,1,66.67,73.33,36.92,53.08,6.0,5.0,4.0,4.0,2.0,0.0,24.481,12.279333333333334,16.804,4.524666666666665,1,1,0
20240123,8,4,5,3850,小川 知行,MAKURI,6.5,30.4,0.12,0.03,6.7,2,3,31.82,54.55,29.06,45.3,6.0,5.0,2.0,0.0,0.0,1.0,12.595999999999998,12.279333333333334,16.804,4.524666666666665,0,1,0
20240123,8,4,6,4299,中島 浩哉,MAKURI,3.4,24.1,0.16,0.11,6.76,4,5,35.29,58.82,27.87,51.64,6.0,5.0,0.0,0.0,1.0,0.0,13.334999999999999,12.279333333333334,16.804,4.524666666666665,0,1,0
20240123,8,5,1,4163,山崎 裕司,MAKURI,71.7,88.6,0.17,0.0,6.79,2,1,20.83,37.5,31.09,49.58,6.0,4.0,0.0,0.0,0.0,0.0,10.045,143165585.32633334,14.924999999999999,-143165570.40133333,0,1,0
20240123,8,5,2,3973,崎 利仁,MAKURI,7.1,42.8,0.2,0.0008,6.86,4,2,16.67,25.0,39.1,60.15,6.0,4.0,0.0,2.0,0.0,1.0,7.269,143165585.32633334,14.924999999999999,-143165570.40133333,0,1,0
20240123,8,5,3,3730,塩崎 優司,MAKURI,12.2,46.9,0.17,0.19,6.88,5,6,21.05,42.11,30.16,44.44,6.0,4.0,5.0,0.0,1.0,0.0,429496738.665,143165585.32633334,14.924999999999999,-143165570.40133333,0,1,0
20240123,8,5,4,3757,畑 和宏,MAKURI,4.5,59.0,0.17,0.08,6.67,1,3,58.06,80.65,31.88,50.0,6.0,4.0,1.0,0.0,0.0,0.0,20.906,143165585.32633334,14.924999999999999,-143165570.40133333,1,1,0
20240123,8,5,5,4035,杉江 浩明,MAKURI,0.0,29.1,0.21,0.1,6.8,3,4,26.92,38.46,38.03,52.82,6.0,4.0,0.0,0.0,0.0,0.0,10.648,143165585.32633334,14.924999999999999,-143165570.40133333,0,1,0
20240123,8,5,6,4109,谷津 幸宏,MAKURI,5.5,33.3,0.15,0.11,6.8,3,5,31.25,37.5,41.04,56.72,6.0,4.0,0.0,0.0,1.0,1.0,13.221,143165585.32633334,14.924999999999999,-143165570.40133333,0,1,0
20240123,8,6,1,4782,浜崎 準也,NIGE,63.6,84.8,0.15,0.0007000000000000001,6.82,3,2,12.5,20.83,22.69,32.77,5.0,4.0,0.0,0.0,0.0,2.0,7.008,6.772666666666666,13.320999999999998,6.548333333333332,0,0,0
20240123,8,6,2,3715,倉尾 大介,NIGE,11.5,65.3,0.16,0.06,6.86,4,4,23.08,46.15,32.26,45.97,5.0,4.0,2.0,1.0,0.0,0.0,10.354,6.772666666666666,13.320999999999998,6.548333333333332,0,0,0
20240123,8,6,3,4176,樋口 喜彦,NIGE,4.5,22.7,0.16,0.0004,6.87,5,1,0.0,5.88,39.84,57.81,5.0,4.0,1.0,0.0,0.0,0.0,2.9559999999999995,6.772666666666666,13.320999999999998,6.548333333333332,0,0,0
20240123,8,6,4,4526,池田 雄祐,NIGE,18.1,59.0,0.11,0.02,6.79,1,3,46.67,66.67,19.33,34.45,5.0,4.0,4.0,1.0,3.0,0.0,17.878999999999998,6.772666666666666,13.320999999999998,6.548333333333332,0,0,0
20240123,8,6,5,4062,後藤 陽介,NIGE,9.7,29.2,0.18,0.06,6.8,2,4,27.27,63.64,47.69,65.38,5.0,4.0,3.0,1.0,0.0,0.0,10.722999999999999,6.772666666666666,13.320999999999998,6.548333333333332,0,0,0
20240123,8,6,6,3347,矢後 剛,NIGE,6.6,40.0,0.2,0.32,6.92,6,5,27.59,44.83,37.76,54.55,5.0,4.0,3.0,0.0,1.0,0.0,11.360999999999999,6.772666666666666,13.320999999999998,6.548333333333332,0,0,0
20240123,8,7,1,4816,村松 修二,MAKURI,54.8,74.1,0.18,0.0018,6.85,4,4,45.45,54.55,29.06,43.59,5.0,3.0,0.0,0.0,0.0,1.0,17.215,11.122,143165590.6713333,143165579.5493333,0,0,0
20240123,8,7,2,3992,関口 智久,MAKURI,11.1,33.3,0.16,0.001,6.72,1,3,23.08,38.46,39.39,53.03,5.0,3.0,1.0,1.0,0.0,0.0,9.643999999999998,11.122,143165590.6713333,143165579.5493333,0,0,0
20240123,8,7,3,5178,成貞 琳平,MAKURI,0.0,26.9,0.19,0.05,6.72,1,5,16.67,41.67,29.66,43.22,5.0,3.0,0.0,0.0,0.0,0.0,6.507,11.122,143165590.6713333,143165579.5493333,0,0,0
20240123,8,7,4,4672,守屋 大地,MAKURI,17.2,44.8,0.2,0.0008,6.78,2,2,42.31,53.85,43.7,60.0,5.0,3.0,4.0,1.0,0.0,0.0,15.441,11.122,143165590.6713333,143165579.5493333,1,0,0
20240123,8,7,5,5335,森 陽多,MAKURI,0.0,0.0,0.0,0.07,6.81,3,6,33.33,52.38,37.4,57.25,5.0,3.0,0.0,0.0,0.0,0.0,429496740.099,11.122,143165590.6713333,143165579.5493333,0,0,0
20240123,8,7,6,3362,間嶋 仁志,MAKURI,0.0,0.0,0.0,0.0,6.87,5,1,41.38,62.07,37.29,56.78,5.0,3.0,0.0,0.0,0.0,0.0,16.473999999999997,11.122,143165590.6713333,143165579.5493333,0,0,0
20240123,8,8,1,4797,中山 将,NIGE,58.5,87.8,0.15,0.07,6.78,2,1,30.77,38.46,35.66,53.15,5.0,3.0,0.0,0.0,0.0,0.0,13.302999999999999,143165588.44433334,15.521,-143165572.92333335,0,0,0
20240123,8,8,2,4603,谷川 将太,NIGE,16.1,41.9,0.16,0.1,6.81,3,2,34.62,57.69,36.96,55.07,5.0,3.0,1.0,3.0,0.0,1.0,13.56,143165588.44433334,15.521,-143165572.92333335,0,0,0
20240123,8,8,3,4088,野田 祥子,NIGE,8.0,40.0,0.18,0.32,6.76,1,6,23.08,53.85,44.44,62.96,5.0,3.0,0.0,0.0,1.0,0.0,429496738.47,143165588.44433334,15.521,-143165572.92333335,0,0,0
20240123,8,8,4,3614,谷 勝幸,NIGE,8.8,40.0,0.17,0.19,6.82,4,4,20.83,25.0,34.38,48.44,5.0,3.0,4.0,0.0,0.0,0.0,9.055,143165588.44433334,15.521,-143165572.92333335,0,0,0
20240123,8,8,5,3566,川添 英正,NIGE,2.5,32.5,0.22,0.15,6.83,5,3,42.86,57.14,23.14,36.36,5.0,3.0,0.0,0.0,1.0,0.0,15.817999999999998,143165588.44433334,15.521,-143165572.92333335,0,0,0
20240123,8,8,6,4502,遠藤 エミ,NIGE,5.7,37.1,0.17,0.23,6.81,3,5,58.82,82.35,29.51,47.54,5.0,3.0,0.0,0.0,2.0,0.0,21.69,143165588.44433334,15.521,-143165572.92333335,0,0,0
20240123,8,9,1,4843,深尾 巴恵,MAKURI,38.4,80.7,0.17,0.2,6.79,1,4,36.0,40.0,26.72,45.69,5.0,3.0,0.0,0.0,0.0,1.0,14.313999999999998,12.171333333333331,143165587.088,143165574.91666666,0,0,0
20240123,8,9,2,3730,塩崎 優司,MAKURI,15.7,42.1,0.17,0.09,6.84,4,1,21.05,42.11,30.16,44.44,5.0,3.0,3.0,3.0,0.0,0.0,9.565000000000001,12.171333333333331,143165587.088,143165574.91666666,0,0,0
20240123,8,9,3,4927,関野 文,MAKURI,21.6,62.1,0.22,0.13,6.81,2,3,28.57,42.86,35.77,56.93,5.0,3.0,7.0,0.0,0.0,1.0,12.634999999999998,12.171333333333331,143165587.088,143165574.91666666,0,0,0
20240123,8,9,4,4045,佐々木 裕美,MAKURI,20.5,50.0,0.16,0.23,6.83,3,5,32.0,56.0,33.33,51.94,5.0,3.0,3.0,2.0,2.0,0.0,12.803999999999998,12.171333333333331,143165587.088,143165574.91666666,0,0,0
20240123,8,9,5,3848,川上 聡介,MAKURI,5.2,21.0,0.14,0.24,6.89,6,6,29.63,62.96,35.46,50.35,5.0,3.0,0.0,0.0,1.0,1.0,429496741.191,12.171333333333331,143165587.088,143165574.91666666,0,0,0
20240123,8,9,6,3973,崎 利仁,MAKURI,0.0,8.5,0.21,0.12,6.85,5,2,16.67,25.0,39.1,60.15,5.0,3.0,0.0,0.0,0.0,0.0,7.269,12.171333333333331,143165587.088,143165574.91666666,0,0,0
20240123,13,10,1,4369,丹下 将,NIGE,71.1,88.1,0.13,0.09,6.83,5,2,24.38,40.63,30.99,46.48,4.0,0.0,0.0,0.0,0.0,2.0,11.225999999999999,143165589.312,13.00633333333333,-143165576.3056667,0,0,0
20240123,13,10,2,4649,和田 操拓,NIGE,18.1,63.6,0.13,0.31,6.74,2,6,35.26,52.6,36.71,50.0,4.0,0.0,1.0,4.0,0.0,1.0,429496743.33,143165589.312,13.00633333333333,-143165576.3056667,0,0,0
20240123,13,10,3,4977,馬野 耀,NIGE,7.1,59.5,0.17,0.14,6.76,3,5,33.7,56.35,26.25,50.63,4.0,0.0,0.0,0.0,3.0,0.0,13.38,143165589.312,13.00633333333333,-143165576.3056667,0,0,0
20240123,13,10,4,4794,和田 拓也,NIGE,17.5,62.5,0.13,0.08,6.71,1,1,36.36,53.98,29.61,43.42,4.0,0.0,2.0,4.0,1.0,0.0,14.889999999999999,143165589.312,13.00633333333333,-143165576.3056667,1,0,0
20240123,13,10,5,3233,小畑 実成,NIGE,5.1,38.4,0.17,0.13,6.78,4,4,33.53,50.87,30.82,45.91,4.0,0.0,1.0,0.0,1.0,0.0,13.104999999999999,143165589.312,13.00633333333333,-143165576.3056667,0,0,0
20240123,13,10,6,4366,前沢 丈史,NIGE,6.9,37.2,0.15,0.12,6.97,6,3,23.9,39.62,33.95,45.06,4.0,0.0,0.0,0.0,1.0,2.0,11.023999999999997,143165589.312,13.00633333333333,-143165576.3056667,0,0,0
20240123,13,11,1,3984,坂口 周,MAKURI_SASHI,77.5,89.6,0.14,0.06,6.78,2,4,33.14,47.34,25.85,35.37,7.0,5.0,0.0,0.0,0.0,1.0,13.714,13.603,143165590.80033335,143165577.19733337,0,1,0
20240123,13,11,2,4504,前田 将太,MAKURI_SASHI,17.0,85.1,0.14,0.07,6.78,2,5,29.94,44.91,29.14,47.02,7.0,5.0,3.0,3.0,0.0,2.0,13.404,13.603,143165590.80033335,143165577.19733337,0,1,0
20240123,13,11,3,4415,下出 卓矢,MAKURI_SASHI,21.4,64.2,0.15,0.01,6.81,3,3,32.35,49.41,31.06,47.2,7.0,5.0,4.0,0.0,4.0,1.0,13.690999999999999,13.603,143165590.80033335,143165577.19733337,0,1,0
20240123,13,11,4,4457,神田 達也,MAKURI_SASHI,3.7,25.9,0.2,0.24,6.86,4,6,41.01,57.87,24.18,46.41,7.0,5.0,1.0,0.0,0.0,0.0,429496744.971,13.603,143165590.80033335,143165577.19733337,0,1,0
20240123,13,11,5,4049,荒川 健太,MAKURI_SASHI,5.0,62.5,0.21,0.0007000000000000001,6.89,5,1,31.9,46.01,28.29,44.74,7.0,5.0,0.0,0.0,2.0,0.0,13.467999999999998,13.603,143165590.80033335,143165577.19733337,0,1,0
20240123,13,11,6,4962,畑 竜生,MAKURI_SASHI,0.0,14.2,0.2,0.0009,6.74,1,2,35.12,48.21,24.84,37.25,7.0,5.0,0.0,0.0,0.0,0.0,13.962,13.603,143165590.80033335,143165577.19733337,0,1,0
20240123,13,12,1,4072,森永 淳,MAKURI_SASHI,71.4,91.0,0.14,0.08,6.73,1,6,39.05,56.8,38.24,58.24,9.0,7.0,0.0,0.0,0.0,1.0,429496744.695,143165593.16333333,14.277999999999999,-143165578.88533333,0,1,0
20240123,13,12,2,4648,木村 亮太,MAKURI_SASHI,20.0,56.0,0.14,0.02,6.76,2,4,47.06,61.76,38.18,52.73,9.0,7.0,1.0,4.0,0.0,0.0,17.188000000000002,143165593.16333333,14.277999999999999,-143165578.88533333,0,1,0
20240123,13,12,3,4287,今井 貴士,MAKURI_SASHI,20.4,52.2,0.15,0.05,6.83,5,5,45.81,62.01,31.97,48.98,9.0,7.0,4.0,2.0,3.0,0.0,17.607,143165593.16333333,14.277999999999999,-143165578.88533333,0,1,0
20240123,13,12,4,3548,室田 泰史,MAKURI_SASHI,8.3,41.6,0.14,0.0009,6.87,6,2,32.74,49.4,39.52,58.68,9.0,7.0,1.0,0.0,2.0,0.0,13.392000000000001,143165593.16333333,14.277999999999999,-143165578.88533333,1,1,0
20240123,13,12,5,5066,鈴木 孝明,MAKURI_SASHI,21.2,54.5,0.14,0.001,6.82,4,3,30.23,45.93,35.22,56.6,9.0,7.0,2.0,0.0,5.0,0.0,12.718999999999998,143165593.16333333,14.277999999999999,-143165578.88533333,0,1,0
20240123,13,12,6,4824,松井 洪弥,MAKURI_SASHI,0.0,28.1,0.18,0.0004,6.8,3,1,41.53,61.75,35.15,53.33,9.0,7.0,0.0,0.0,0.0,0.0,16.723,143165593.16333333,14.277999999999999,-143165578.88533333,0,1,0
20240123,13,1,1,4649,和田 操拓,NIGE,61.3,86.3,0.13,0.17,6.73,3,5,35.26,52.6,36.71,50.0,9.0,7.0,0.0,0.0,0.0,2.0,13.829999999999998,14.546666666666667,13.603,-0.9436666666666671,0,1,0
20240123,13,1,2,3987,後藤 正宗,NIGE,13.6,63.6,0.15,0.0002,6.77,4,1,34.27,51.69,30.87,47.65,9.0,7.0,1.0,4.0,0.0,0.0,14.215000000000002,14.546666666666667,13.603,-0.9436666666666671,0,1,0
