hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240330,22,5,5,4653,,0,0,0,0,0.04,0,,2,3,0.14,6.3,42.5
20240330,22,5,6,4564,,0,0,0,0,0.09,0,,4,5,0.17,0.0,23.0
20240330,22,6,1,5092,,0,0,0,0,0.08,0,,2,2,0.14,54.5,77.2
20240330,22,6,2,4303,,0,0,0,0,0.06,0,,1,1,0.18,16.6,52.3
20240330,22,6,3,3439,,0,0,0,0,0.06,0,,1,1,0.15,13.6,68.1
20240330,22,6,4,4515,,0,0,0,0,0.26,0,,4,4,0.17,6.3,38.3
20240330,22,6,5,3800,,0,0,0,0,0.08,0,,2,2,0.17,0.0,21.0
20240330,22,6,6,4203,,0,0,0,0,0.09,0,,3,3,0.18,0.0,13.7
20240330,22,7,1,4193,,0,0,0,0,0.12,0,,4,6,0.14,58.7,89.1
20240330,22,7,2,3911,,0,0,0,0,0.08,0,,3,5,0.16,9.6,61.2
20240330,22,7,3,4528,,0,0,0,0,0.02,0,,1,3,0.14,27.2,75.7
20240330,22,7,4,4134,,0,0,0,0,0.06,0,,2,4,0.17,15.6,62.7
20240330,22,7,5,4230,,0,0,0,0,,1,0.07,5,2,0.15,5.4,59.4
20240330,22,7,6,5299,,0,0,0,0,,1,0.06,5,1,0.23,1.9,7.6
20240330,22,8,1,4263,,0,0,0,0,0.09,0,,2,2,0.16,54.5,90.9
20240330,22,8,2,3742,,0,0,0,0,0.11,0,,4,4,0.19,5.2,65.7
20240330,22,8,3,4555,,0,0,0,0,0.11,0,,4,4,0.17,9.0,54.5
20240330,22,8,4,4305,,0,0,0,0,0.02,0,,1,1,0.19,17.2,51.7
20240330,22,8,5,4815,,0,0,0,0,0.11,0,,4,4,0.18,2.1,32.6
20240330,22,8,6,5237,,0,0,0,0,0.1,0,,3,3,0.19,0.0,3.2
20240330,22,9,1,5167,,0,0,0,0,0.07,0,,2,4,0.14,40.7,66.6
20240330,22,9,2,4330,,0,0,0,0,0.06,0,,1,3,0.12,19.5,73.1
20240330,22,9,3,4583,,0,0,0,0,0.11,0,,3,5,0.14,12.7,72.3
20240330,22,9,4,4592,,0,0,0,0,0.06,0,,1,3,0.17,11.7,50.0
20240330,22,9,5,5308,,0,0,0,0,,1,0.03,4,2,0.19,0.0,18.1
20240330,22,9,6,4093,,0,0,0,0,,1,0.01,4,1,0.25,0.0,14.2
20240330,23,10,1,4188,,0,0,0,0,,1,0.01,4,1,0.11,79.3,98.4
20240330,23,10,2,3854,,0,0,0,0,,1,0.01,4,1,0.14,36.1,75.0
20240330,23,10,3,4418,,0,0,0,0,0.01,0,,1,2,0.1,36.5,92.6
20240330,23,10,4,4262,,0,0,0,0,0.07,0,,3,4,0.14,14.5,62.5
20240330,23,10,5,4444,,0,0,0,0,,1,0.01,4,1,0.12,13.8,55.5
20240330,23,10,6,4320,,0,0,0,0,0.02,0,,2,3,0.06,12.5,56.2
20240330,23,11,1,4174,,0,0,0,0,,1,0.03,3,2,0.13,68.6,91.0
20240330,23,11,2,4445,,0,0,0,0,0.07,0,,2,5,0.12,16.2,54.0
20240330,23,11,3,4500,,0,0,0,0,,1,0.03,3,2,0.14,26.0,68.0
20240330,23,11,4,3590,,0,0,0,0,,1,0.04,3,3,0.13,25.0,61.5
20240330,23,11,5,4362,,0,0,0,0,,1,0.01,3,1,0.14,10.2,69.2
20240330,23,11,6,4294,,0,0,0,0,0.0012,0,,1,4,0.16,4.5,45.4
20240330,23,12,1,4371,,0,0,0,0,,1,0.02,5,2,0.12,69.0,95.7
20240330,23,12,2,4459,,0,0,0,0,0.19,0,,4,6,0.15,8.5,70.2
20240330,23,12,3,4030,,0,0,0,0,0.09,0,,3,5,0.13,16.6,64.5
20240330,23,12,4,3623,,0,0,0,0,,1,0.01,5,1,0.07,0.0,0.0
20240330,23,12,5,4828,,0,0,0,0,0.07,0,,2,4,0.14,15.6,53.1
20240330,23,12,6,4739,,0,0,0,0,0.05,0,,1,3,0.18,2.7,43.2
20240330,23,1,1,4531,,0,0,0,0,0.16,0,,3,3,0.12,77.3,84.9
20240330,23,1,2,4826,,0,0,0,0,0.21,0,,4,4,0.14,28.2,71.7
20240330,23,1,3,4537,,0,0,0,0,0.07,0,,1,1,0.12,12.5,65.6
20240330,23,1,4,4688,,0,0,0,0,0.07,0,,1,1,0.15,14.6,56.1
20240330,23,1,5,4757,,0,0,0,0,0.14,0,,2,2,0.14,27.0,64.8
20240330,23,1,6,4932,,0,0,0,0,0.07,0,,1,1,0.15,2.8,40.0
20240330,23,2,1,4148,,0,0,0,0,0.09,0,,2,2,0.12,74.0,96.1
20240330,23,2,2,4959,,0,0,0,0,0.13,0,,3,3,0.16,33.3,79.1
20240330,23,2,3,4808,,0,0,0,0,0.07,0,,1,1,0.16,32.4,78.3
20240330,23,2,4,4732,,0,0,0,0,0.18,0,,6,6,0.12,9.0,68.1
20240330,23,2,5,4072,,0,0,0,0,0.17,0,,5,5,0.16,10.0,47.5
20240330,23,2,6,3719,,0,0,0,0,0.16,0,,4,4,0.16,7.1,47.6
20240330,23,3,1,4483,,0,0,0,0,0.02,0,,2,2,0.14,81.4,93.0
20240330,23,3,2,3744,,0,0,0,0,0.14,0,,5,5,0.15,26.0,74.0
20240330,23,3,3,3984,,0,0,0,0,0.14,0,,5,5,0.18,20.0,71.1
20240330,23,3,4,3780,,0,0,0,0,0.12,0,,4,4,0.18,2.2,53.3
20240330,23,3,5,4324,,0,0,0,0,0.01,0,,1,1,0.15,9.8,60.7
20240330,23,3,6,5015,,0,0,0,0,0.05,0,,3,3,0.15,2.7,48.6
20240330,23,4,1,4166,,0,0,0,0,0.1,0,,4,4,0.13,74.6,91.5
20240330,23,4,2,4547,,0,0,0,0,0.12,0,,5,5,0.14,17.5,82.5
20240330,23,4,3,4685,,0,0,0,0,0.09,0,,3,3,0.13,23.8,59.5
20240330,23,4,4,4075,,0,0,0,0,0.04,0,,1,1,0.13,11.6,65.1
20240330,23,4,5,3779,,0,0,0,0,0.05,0,,2,2,0.1,2.5,22.5
20240330,23,4,6,4364,,0,0,0,0,0.09,0,,3,3,0.16,5.4,35.1
20240330,23,5,1,4933,,0,0,0,0,0.22,0,,3,3,0.14,60.7,86.2
20240330,23,5,2,4831,,0,0,0,0,0.32,0,,4,4,0.14,33.3,69.7
20240330,23,5,3,4932,,0,0,0,0,0.34,0,,5,5,0.15,45.7,88.5
20240330,23,5,4,4239,,0,0,0,0,0.1,0,,2,2,0.14,17.1,80.0
20240330,23,5,5,3716,,0,0,0,0,0.1,0,,2,2,0.12,12.5,50.0
20240330,23,5,6,5084,,0,0,0,0,0.09,0,,1,1,0.15,9.6,38.7
20240330,23,6,1,4688,,0,0,0,0,0.12,0,,4,5,0.14,76.0,84.7
20240330,23,6,2,4504,,0,0,0,0,0.13,0,,5,6,0.14,17.0,85.1
20240330,23,6,3,3719,,0,0,0,0,0.02,0,,1,2,0.13,12.0,76.0
20240330,23,6,4,4148,,0,0,0,0,,1,0.07,6,1,0.13,17.2,68.9
20240330,23,6,5,4826,,0,0,0,0,0.07,0,,2,3,0.13,15.7,63.1
20240330,23,6,6,4337,,0,0,0,0,0.08,0,,3,4,0.14,6.2,43.7
20240330,23,7,1,4732,,0,0,0,0,0.04,0,,2,4,0.13,75.0,93.7
20240330,23,7,2,4808,,0,0,0,0,,1,0.02,3,1,0.16,19.0,76.1
20240330,23,7,3,4531,,0,0,0,0,,1,0.03,3,2,0.17,12.8,58.9
20240330,23,7,4,4483,,0,0,0,0,,1,0.03,3,2,0.12,8.5,68.5
20240330,23,7,5,5015,,0,0,0,0,0.02,0,,1,3,0.12,13.5,48.6
20240330,23,7,6,4537,,0,0,0,0,,1,0.02,3,1,0.19,0.0,29.1
20240330,23,8,1,4685,,0,0,0,0,,1,0.05,5,2,0.11,78.4,90.7
20240330,23,8,2,4072,,0,0,0,0,,1,0.04,5,1,0.15,23.2,76.7
20240330,23,8,3,3779,,0,0,0,0,0.04,0,,2,4,0.1,19.3,59.6
20240330,23,8,4,4757,,0,0,0,0,0.05,0,,3,5,0.16,21.7,58.7
20240330,23,8,5,3984,,0,0,0,0,0.15,0,,4,6,0.16,8.5,34.0
20240330,23,8,6,3780,,0,0,0,0,0.02,0,,1,3,0.18,6.0,39.3
20240330,23,9,1,4503,,0,0,0,0,,1,0.01,5,1,0.11,78.4,93.8
20240330,23,9,2,4075,,0,0,0,0,,1,0.01,5,1,0.14,16.2,81.4
20240330,23,9,3,4324,,0,0,0,0,0.04,0,,1,2,0.15,20.6,74.6
20240330,23,9,4,4166,,0,0,0,0,0.18,0,,4,5,0.11,23.8,76.1
20240330,23,9,5,4933,,0,0,0,0,0.17,0,,3,4,0.13,12.5,50.0
20240330,23,9,6,4831,,0,0,0,0,0.09,0,,2,3,0.14,0.0,57.6
20240330,24,10,1,4063,,0,0,0,0,0.16,0,,4,4,0.12,73.6,94.7
20240330,24,10,2,4551,,0,0,0,0,0.12,0,,3,3,0.17,25.0,57.1
20240330,24,10,3,3629,,0,0,0,0,0.01,0,,1,1,0.13,25.5,53.4
20240330,24,10,4,4236,,0,0,0,0,0.03,0,,2,2,0.12,31.2,77.0
20240330,24,10,5,4630,,0,0,0,0,0.03,0,,2,2,0.14,4.3,43.4
20240330,24,10,6,5195,,0,0,0,0,0.19,0,,5,5,0.19,0.0,11.7
20240330,24,11,1,3721,,0,0,0,0,,1,0.02,3,1,0.12,77.5,97.5
20240330,24,11,2,3161,,0,0,0,0,,1,0.07,3,4,0.18,12.7,60.3
20240330,24,11,3,4512,,0,0,0,0,,1,0.06,3,3,0.15,35.4,80.6
20240330,24,11,4,3484,,0,0,0,0,,1,0.03,3,2,0.15,16.0,72.0
20240330,24,11,5,3944,,0,0,0,0,0.06,0,,2,6,0.19,7.8,52.6
20240330,24,11,6,4359,,0,0,0,0,0.0012,0,,1,5,0.14,0.0,26.6
20240330,24,12,1,4600,,0,0,0,0,0.16,0,,5,5,0.13,74.0,96.3
20240330,24,12,2,4404,,0,0,0,0,0.06,0,,1,1,0.17,6.4,38.7
20240330,24,12,3,4059,,0,0,0,0,0.13,0,,4,4,0.16,16.2,43.2
20240330,24,12,4,4723,,0,0,0,0,0.08,0,,2,2,0.17,14.7,41.1
20240330,24,12,5,3583,,0,0,0,0,0.09,0,,3,3,0.18,3.0,30.3
20240330,24,12,6,4492,,0,0,0,0,0.26,0,,6,6,0.15,0.0,35.0
20240330,24,1,1,4603,,0,0,0,0,0.11,0,,5,5,0.15,44.4,77.7
20240330,24,1,2,4128,,0,0,0,0,0.07,0,,4,4,0.13,11.1,66.6
20240330,24,1,3,4103,,0,0,0,0,0.13,0,,6,6,0.2,0.0,42.4
20240330,24,1,4,5195,,0,0,0,0,0.02,0,,1,1,0.15,7.6,23.0
20240330,24,1,5,3901,,0,0,0,0,0.05,0,,2,2,0.19,2.9,17.6
20240330,24,1,6,4196,,0,0,0,0,0.06,0,,3,3,0.22,0.0,10.7
20240330,24,2,1,3661,,0,0,0,0,,,,1,1,0.2,32.4,78.3
20240330,24,2,2,3583,,0,0,0,0,,,,1,1,0.19,5.7,48.5
20240330,24,2,3,3741,,0,0,0,0,,,,1,1,0.2,4.5,40.9
20240330,24,2,4,4347,,0,0,0,0,,,,1,1,0.16,2.2,61.3
20240330,24,2,5,3965,,0,0,0,0,,,,1,1,0.14,6.9,44.1
20240330,24,2,6,3944,,0,0,0,0,,,,1,1,0.22,0.0,21.2
20240330,24,3,1,4359,,0,0,0,0,0.09,0,,3,4,0.13,38.2,76.4
20240330,24,3,2,5055,,0,0,0,0,0.11,0,,4,5,0.16,12.5,50.0
20240330,24,3,3,4063,,0,0,0,0,0.08,0,,2,3,0.13,16.6,52.3
20240330,24,3,4,4184,,0,0,0,0,0.06,0,,1,2,0.16,8.0,68.0
20240330,24,3,5,4059,,0,0,0,0,0.09,0,,3,4,0.15,2.7,24.3
20240330,24,3,6,4994,,0,0,0,0,,1,0.01,5,1,0.2,0.0,17.6
20240330,24,4,1,3604,,0,0,0,0,0.21,0,,5,5,0.21,17.8,67.8
20240330,24,4,2,3629,,0,0,0,0,0.04,0,,2,2,0.16,11.6,62.7
20240330,24,4,3,4143,,0,0,0,0,0.1,0,,3,3,0.16,4.7,35.7
20240330,24,4,4,4492,,0,0,0,0,0.23,0,,6,6,0.15,25.6,56.4
20240330,24,4,5,3963,,0,0,0,0,0.01,0,,1,1,0.17,6.8,36.3
20240330,24,4,6,3721,,0,0,0,0,0.11,0,,4,4,0.15,0.0,33.3
20240330,24,5,1,4512,,0,0,0,0,0.03,0,,1,2,0.15,76.2,88.1
20240330,24,5,2,3809,,0,0,0,0,0.08,0,,2,3,0.16,21.4,59.5
20240330,24,5,3,4723,,0,0,0,0,0.24,0,,5,6,0.16,10.0,60.0
20240330,24,5,4,4551,,0,0,0,0,0.09,0,,3,4,0.18,12.9,51.6
20240330,24,5,5,5296,,0,0,0,0,0.14,0,,4,5,0.25,0.0,0.0
20240330,24,5,6,3257,,0,0,0,0,,1,0.0,6,1,0.0,0.0,0.0
20240330,24,6,1,4236,,0,0,0,0,,1,0.02,5,2,0.13,78.2,94.2
20240330,24,6,2,5231,,0,0,0,0,0.16,0,,3,5,0.23,9.0,36.3
20240330,24,6,3,3161,,0,0,0,0,0.19,0,,4,6,0.17,5.0,57.6
20240330,24,6,4,4600,,0,0,0,0,0.01,0,,1,3,0.14,14.0,64.0
20240330,24,6,5,4103,,0,0,0,0,0.12,0,,2,4,0.24,0.0,14.8
20240330,24,6,6,3771,,0,0,0,0,,1,0.01,5,1,0.16,0.0,28.1
20240330,24,7,1,3470,,0,0,0,0,,,,1,1,0.16,33.3,77.7
20240330,24,7,2,4271,,0,0,0,0,,,,1,1,0.17,5.4,43.2
20240330,24,7,3,3484,,0,0,0,0,,,,1,1,0.14,13.2,62.2
20240330,24,7,4,3105,,0,0,0,0,,,,1,1,0.16,11.1,44.4
20240330,24,7,5,4931,,0,0,0,0,,,,1,1,0.18,4.5,45.4
20240330,24,7,6,4404,,0,0,0,0,,,,1,1,0.2,7.1,25.0
20240330,24,8,1,4347,,0,0,0,0,,1,0.01,6,1,0.12,70.3,90.7
20240330,24,8,2,4184,,0,0,0,0,0.23,0,,5,6,0.16,7.3,63.4
20240330,24,8,3,4598,,0,0,0,0,0.16,0,,2,3,0.17,8.5,62.8
20240330,24,8,4,4196,,0,0,0,0,0.21,0,,4,5,0.2,10.0,40.0
20240330,24,8,5,4498,,0,0,0,0,0.17,0,,3,4,0.17,12.8,38.4
20240330,24,8,6,4346,,0,0,0,0,0.08,0,,1,2,0.16,0.0,14.7
20240330,24,9,1,3257,,0,0,0,0,,,,1,1,0.13,68.2,87.8
20240330,24,9,2,3963,,0,0,0,0,,,,1,1,0.16,11.7,60.7
20240330,24,9,3,4994,,0,0,0,0,,,,1,1,0.18,3.1,56.2
20240330,24,9,4,4603,,0,0,0,0,,,,1,1,0.16,3.0,36.3
20240330,24,9,5,4661,,0,0,0,0,,,,1,1,0.21,1.9,42.3
20240330,24,9,6,4348,,0,0,0,0,,,,1,1,0.18,0.0,25.8
