hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240208,14,5,2,4407,,0,0,0,0,0.09,0,,4,4,0.17,11.3,54.5
20240208,14,5,3,3439,,0,0,0,0,0.01,0,,1,1,0.15,13.6,68.1
20240208,14,5,4,4485,,0,0,0,0,0.06,0,,3,3,0.16,13.8,50.0
20240208,14,5,5,3901,,0,0,0,0,0.1,0,,5,5,0.19,2.9,17.6
20240208,14,5,6,5309,,0,0,0,0,0.14,0,,6,6,0.19,0.0,0.0
20240208,14,6,1,5099,,0,0,0,0,0.01,0,,1,1,0.19,23.0,38.4
20240208,14,6,2,4113,,0,0,0,0,0.01,0,,1,1,0.18,17.9,53.8
20240208,14,6,3,5111,,0,0,0,0,0.05,0,,3,3,0.16,10.5,68.4
20240208,14,6,4,4718,,0,0,0,0,0.03,0,,2,2,0.15,14.0,64.0
20240208,14,6,5,4776,,0,0,0,0,0.06,0,,4,4,0.16,9.7,56.1
20240208,14,6,6,4112,,0,0,0,0,0.07,0,,5,5,0.2,2.3,25.5
20240208,14,7,1,5260,,0,0,0,0,,,,1,1,0.7,0.0,0.0
20240208,14,7,2,4571,,0,0,0,0,,,,1,1,0.14,27.5,86.2
20240208,14,7,3,4978,,0,0,0,0,,,,1,1,0.15,0.0,44.1
20240208,14,7,4,5109,,0,0,0,0,,,,1,1,0.15,4.7,33.3
20240208,14,7,5,3516,,0,0,0,0,,,,1,1,0.17,4.0,20.0
20240208,14,7,6,4928,,0,0,0,0,,,,1,1,0.16,3.1,25.0
20240208,14,8,1,5083,,0,0,0,0,,1,0.07,5,2,0.14,38.1,66.6
20240208,14,8,2,3955,,0,0,0,0,0.0014000000000000002,0,,1,3,0.17,15.1,54.5
20240208,14,8,3,3875,,0,0,0,0,,1,0.06,5,1,0.17,7.5,40.0
20240208,14,8,4,3973,,0,0,0,0,0.05,0,,2,4,0.19,2.5,23.0
20240208,14,8,5,3655,,0,0,0,0,0.13,0,,4,6,0.19,7.1,42.8
20240208,14,8,6,4533,,0,0,0,0,0.08,0,,3,5,0.21,8.7,21.7
20240208,14,9,1,5175,,0,0,0,0,0.04,0,,2,4,0.17,10.7,46.4
20240208,14,9,2,3439,,0,0,0,0,,1,0.04,5,2,0.14,20.7,73.5
20240208,14,9,3,3477,,0,0,0,0,,1,0.03,5,1,0.19,0.0,24.2
20240208,14,9,4,3578,,0,0,0,0,0.01,0,,1,3,0.21,2.7,41.6
20240208,14,9,5,4485,,0,0,0,0,0.11,0,,3,5,0.15,9.3,43.7
20240208,14,9,6,4718,,0,0,0,0,0.13,0,,4,6,0.15,2.5,37.5
20240208,20,10,1,3265,,0,0,0,0,,1,0.01,6,1,0.15,47.1,74.2
20240208,20,10,2,4314,,0,0,0,0,0.04,0,,1,2,0.15,3.4,62.0
20240208,20,10,3,4564,,0,0,0,0,0.12,0,,2,3,0.15,16.6,68.7
20240208,20,10,4,3458,,0,0,0,0,0.17,0,,4,5,0.14,0.0,35.7
20240208,20,10,5,4298,,0,0,0,0,0.16,0,,3,4,0.16,5.1,48.7
20240208,20,10,6,4949,,0,0,0,0,0.22,0,,5,6,0.2,0.0,30.7
20240208,20,11,1,3532,,0,0,0,0,0.08,0,,2,2,0.16,60.0,82.2
20240208,20,11,2,4233,,0,0,0,0,0.08,0,,2,2,0.14,22.8,71.4
20240208,20,11,3,4458,,0,0,0,0,0.12,0,,4,4,0.15,5.5,25.0
20240208,20,11,4,3385,,0,0,0,0,0.07,0,,1,1,0.17,2.7,45.9
20240208,20,11,5,3976,,0,0,0,0,0.18,0,,5,5,0.17,10.0,42.5
20240208,20,11,6,4883,,0,0,0,0,0.09,0,,3,3,0.16,0.0,44.2
20240208,20,12,1,4236,,0,0,0,0,,,,1,1,0.13,78.2,94.2
20240208,20,12,2,3362,,0,0,0,0,,,,1,1,0.19,16.8,51.9
20240208,20,12,3,4171,,0,0,0,0,,,,1,1,0.17,10.2,66.6
20240208,20,12,4,4413,,0,0,0,0,,,,1,1,0.16,18.8,49.0
20240208,20,12,5,4043,,0,0,0,0,,,,1,1,0.17,4.7,54.7
20240208,20,12,6,4330,,0,0,0,0,,,,1,1,0.13,0.0,13.8
20240208,20,1,1,4151,,0,0,0,0,0.06,0,,1,1,0.17,45.4,84.8
20240208,20,1,2,3458,,0,0,0,0,0.07,0,,2,2,0.17,10.3,37.9
20240208,20,1,3,5014,,0,0,0,0,0.06,0,,1,1,0.15,2.7,55.5
20240208,20,1,4,5101,,0,0,0,0,0.11,0,,4,4,0.19,0.0,18.7
20240208,20,1,5,4881,,0,0,0,0,0.08,0,,3,3,0.29,0.0,22.2
20240208,20,1,6,3419,,0,0,0,0,0.08,0,,3,3,0.24,0.0,8.3
20240208,20,2,1,4252,,0,0,0,0,,1,0.09,2,3,0.16,24.0,64.0
20240208,20,2,2,4871,,0,0,0,0,,1,0.05,2,2,0.21,4.0,56.0
20240208,20,2,3,4811,,0,0,0,0,,1,0.09,2,3,0.13,18.9,64.8
20240208,20,2,4,3532,,0,0,0,0,,1,0.09,2,3,0.15,7.6,53.8
20240208,20,2,5,3502,,0,0,0,0,0.08,0,,1,4,0.17,14.5,37.5
20240208,20,2,6,4314,,0,0,0,0,,1,0.01,2,1,0.15,5.8,17.6
20240208,20,3,1,4020,,0,0,0,0,0.09,0,,3,4,0.15,25.0,54.1
20240208,20,3,2,3471,,0,0,0,0,0.37,0,,4,5,0.2,2.2,40.0
20240208,20,3,3,3680,,0,0,0,0,0.09,0,,3,4,0.19,8.3,38.8
20240208,20,3,4,4458,,0,0,0,0,,1,0.02,5,1,0.15,5.5,36.1
20240208,20,3,5,3265,,0,0,0,0,0.01,0,,1,2,0.0,0.0,0.0
20240208,20,3,6,4171,,0,0,0,0,0.05,0,,2,3,0.22,0.0,15.7
20240208,20,4,1,4552,,0,0,0,0,0.26,0,,4,4,0.15,35.7,75.0
20240208,20,4,2,4883,,0,0,0,0,0.07,0,,1,1,0.14,9.3,67.4
20240208,20,4,3,4949,,0,0,0,0,0.22,0,,3,3,0.16,1.7,56.1
20240208,20,4,4,4396,,0,0,0,0,0.31,0,,6,6,0.18,4.2,51.0
20240208,20,4,5,3362,,0,0,0,0,0.19,0,,2,2,0.27,0.0,0.0
20240208,20,4,6,4465,,0,0,0,0,0.28,0,,5,5,0.25,6.4,16.1
20240208,20,5,1,4043,,0,0,0,0,,1,0.05,5,1,0.15,73.5,92.4
20240208,20,5,2,4298,,0,0,0,0,,1,0.07,5,2,0.15,17.3,63.0
20240208,20,5,3,3976,,0,0,0,0,0.07,0,,2,4,0.16,7.3,46.3
20240208,20,5,4,4797,,0,0,0,0,0.02,0,,1,3,0.16,20.5,64.7
20240208,20,5,5,4393,,0,0,0,0,0.09,0,,3,5,0.2,0.0,26.3
20240208,20,5,6,5014,,0,0,0,0,0.12,0,,4,6,0.15,0.0,11.5
20240208,20,6,1,3517,,0,0,0,0,,1,0.03,4,3,0.14,52.6,78.9
20240208,20,6,2,4330,,0,0,0,0,,1,0.01,4,1,0.12,19.5,73.1
20240208,20,6,3,3385,,0,0,0,0,0.08,0,,3,6,0.14,2.8,57.1
20240208,20,6,4,4871,,0,0,0,0,0.03,0,,2,5,0.19,3.1,3.1
20240208,20,6,5,4564,,0,0,0,0,0.01,0,,1,4,0.17,2.0,40.8
20240208,20,6,6,4062,,0,0,0,0,,1,0.02,4,2,0.19,0.0,13.7
20240208,20,7,1,4811,,0,0,0,0,0.07,0,,2,2,0.14,48.4,78.7
20240208,20,7,2,4236,,0,0,0,0,0.11,0,,4,4,0.11,23.0,76.9
20240208,20,7,3,3419,,0,0,0,0,0.12,0,,5,5,0.2,3.1,43.7
20240208,20,7,4,4233,,0,0,0,0,0.09,0,,3,3,0.15,9.3,65.1
20240208,20,7,5,3471,,0,0,0,0,0.2,0,,6,6,0.2,0.0,12.0
20240208,20,7,6,5034,,0,0,0,0,0.03,0,,1,1,0.19,3.2,35.4
20240208,20,8,1,4413,,0,0,0,0,,1,0.01,5,2,0.14,54.8,85.4
20240208,20,8,2,3563,,0,0,0,0,,1,0.0,5,1,0.18,10.0,58.0
20240208,20,8,3,4709,,0,0,0,0,0.01,0,,1,3,0.15,8.3,66.6
20240208,20,8,4,4465,,0,0,0,0,0.05,0,,2,4,0.16,8.7,43.4
20240208,20,8,5,3787,,0,0,0,0,0.27,0,,4,6,0.2,0.0,8.3
20240208,20,8,6,3680,,0,0,0,0,0.18,0,,3,5,0.28,0.0,8.0
20240208,20,9,1,4797,,0,0,0,0,0.11,0,,2,4,0.15,58.5,87.8
20240208,20,9,2,4396,,0,0,0,0,0.23,0,,4,6,0.17,5.4,54.0
20240208,20,9,3,3502,,0,0,0,0,,1,0.01,5,1,0.18,20.0,64.0
20240208,20,9,4,3773,,0,0,0,0,,1,0.02,5,2,0.16,13.8,44.4
20240208,20,9,5,3987,,0,0,0,0,0.04,0,,1,3,0.15,4.0,34.6
20240208,20,9,6,4778,,0,0,0,0,0.17,0,,3,5,0.17,0.0,25.9
20240208,21,10,1,4848,,0,0,0,0,0.11,0,,4,4,0.14,75.4,91.8
20240208,21,10,2,4504,,0,0,0,0,0.12,0,,5,5,0.14,17.0,85.1
20240208,21,10,3,4136,,0,0,0,0,0.07,0,,2,2,0.13,18.4,68.4
20240208,21,10,4,4545,,0,0,0,0,0.08,0,,3,3,0.14,7.6,56.4
20240208,21,10,5,4932,,0,0,0,0,0.15,0,,6,6,0.13,14.7,50.0
20240208,21,10,6,4403,,0,0,0,0,0.05,0,,1,1,0.16,3.0,18.1
20240208,21,11,1,4371,,0,0,0,0,0.05,0,,3,4,0.12,69.0,95.7
20240208,21,11,2,4350,,0,0,0,0,0.08,0,,4,5,0.13,13.8,77.7
20240208,21,11,3,4296,,0,0,0,0,0.04,0,,2,3,0.14,9.6,50.0
20240208,21,11,4,3779,,0,0,0,0,0.03,0,,1,2,0.11,18.7,56.2
20240208,21,11,5,3623,,0,0,0,0,,1,0.04,6,1,0.0,0.0,0.0
20240208,21,11,6,4531,,0,0,0,0,0.35,0,,5,6,0.14,4.8,31.7
20240208,21,12,1,4320,,0,0,0,0,,1,0.03,3,3,0.12,83.3,95.4
20240208,21,12,2,4522,,0,0,0,0,,1,0.02,3,2,0.13,21.2,75.7
20240208,21,12,3,3783,,0,0,0,0,0.05,0,,2,5,0.14,20.5,66.6
20240208,21,12,4,4351,,0,0,0,0,,1,0.01,3,1,0.1,29.4,50.0
20240208,21,12,5,4256,,0,0,0,0,,1,0.02,3,2,0.13,28.1,59.3
20240208,21,12,6,4736,,0,0,0,0,0.04,0,,1,4,0.15,2.9,29.4
20240208,21,1,1,4433,,0,0,0,0,,,,1,1,0.17,70.4,90.1
20240208,21,1,2,3257,,0,0,0,0,,,,1,1,0.13,32.0,66.0
20240208,21,1,3,4679,,0,0,0,0,,,,1,1,0.17,29.6,66.6
20240208,21,1,4,4287,,0,0,0,0,,,,1,1,0.15,15.6,66.6
20240208,21,1,5,4445,,0,0,0,0,,,,1,1,0.12,6.6,48.8
20240208,21,1,6,4189,,0,0,0,0,,,,1,1,0.18,0.0,47.3
20240208,21,2,1,4155,,0,0,0,0,0.03,0,,3,4,0.16,68.0,90.0
20240208,21,2,2,4079,,0,0,0,0,0.02,0,,2,3,0.16,18.6,69.7
20240208,21,2,3,5121,,0,0,0,0,,1,0.03,6,1,0.14,35.5,75.5
20240208,21,2,4,4395,,0,0,0,0,0.24,0,,5,6,0.17,17.1,48.5
20240208,21,2,5,4530,,0,0,0,0,0.01,0,,1,2,0.16,5.2,68.4
20240208,21,2,6,4497,,0,0,0,0,0.08,0,,4,5,0.17,0.0,25.8
20240208,21,3,1,4715,,0,0,0,0,0.05,0,,2,2,0.13,70.5,91.1
20240208,21,3,2,3898,,0,0,0,0,0.04,0,,1,1,0.16,15.1,57.5
20240208,21,3,3,4544,,0,0,0,0,0.07,0,,3,3,0.18,15.7,60.5
20240208,21,3,4,4148,,0,0,0,0,0.22,0,,6,6,0.13,17.2,68.9
20240208,21,3,5,4463,,0,0,0,0,0.12,0,,4,4,0.15,10.5,52.6
20240208,21,3,6,4451,,0,0,0,0,0.17,0,,5,5,0.22,0.0,45.8
20240208,21,4,1,4590,,0,0,0,0,,1,0.01,4,1,0.13,67.2,87.9
20240208,21,4,2,3473,,0,0,0,0,0.15,0,,2,5,0.16,16.3,65.5
20240208,21,4,3,4174,,0,0,0,0,0.13,0,,1,4,0.15,11.5,67.3
20240208,21,4,4,4364,,0,0,0,0,,1,0.03,4,3,0.14,21.2,70.2
20240208,21,4,5,4096,,0,0,0,0,,1,0.02,4,2,0.13,15.7,63.1
20240208,21,4,6,4521,,0,0,0,0,0.47,0,,3,6,0.2,2.9,14.7
20240208,21,5,1,4445,,0,0,0,0,0.04,0,,1,2,0.13,74.0,98.0
20240208,21,5,2,4566,,0,0,0,0,,1,0.05,6,1,0.15,25.4,80.3
20240208,21,5,3,4189,,0,0,0,0,0.07,0,,2,3,0.16,15.8,68.2
20240208,21,5,4,4347,,0,0,0,0,0.15,0,,4,5,0.16,2.2,61.3
20240208,21,5,5,4102,,0,0,0,0,0.08,0,,3,4,0.14,10.0,56.0
20240208,21,5,6,4737,,0,0,0,0,0.21,0,,5,6,0.17,3.0,27.2
20240208,21,6,1,4079,,0,0,0,0,,1,0.01,5,2,0.14,73.2,94.6
20240208,21,6,2,4497,,0,0,0,0,,1,0.0,5,1,0.14,20.5,64.1
20240208,21,6,3,4287,,0,0,0,0,0.02,0,,1,3,0.15,20.4,52.2
20240208,21,6,4,4433,,0,0,0,0,0.05,0,,3,5,0.19,8.5,72.3
20240208,21,6,5,4072,,0,0,0,0,0.03,0,,2,4,0.16,10.0,47.5
20240208,21,6,6,3777,,0,0,0,0,0.13,0,,4,6,0.21,5.8,20.5
20240208,21,7,1,4148,,0,0,0,0,0.29,0,,3,6,0.12,74.0,96.1
20240208,21,7,2,4463,,0,0,0,0,0.05,0,,1,4,0.14,17.6,76.4
20240208,21,7,3,4530,,0,0,0,0,,1,0.02,4,2,0.16,21.7,65.2
20240208,21,7,4,4679,,0,0,0,0,,1,0.01,4,1,0.18,11.5,34.6
20240208,21,7,5,3257,,0,0,0,0,0.11,0,,2,5,0.2,0.0,0.0
20240208,21,7,6,5121,,0,0,0,0,,1,0.07,4,3,0.16,7.6,51.2
20240208,21,8,1,4544,,0,0,0,0,0.27,0,,5,6,0.14,88.8,98.6
20240208,21,8,2,4096,,0,0,0,0,,1,0.06,6,1,0.15,7.8,60.5
20240208,21,8,3,4395,,0,0,0,0,0.11,0,,3,4,0.15,6.9,65.1
20240208,21,8,4,4590,,0,0,0,0,0.02,0,,2,3,0.12,23.9,73.9
20240208,21,8,5,4155,,0,0,0,0,0.01,0,,1,2,0.16,0.0,42.5
20240208,21,8,6,3898,,0,0,0,0,0.12,0,,4,5,0.18,5.2,42.1
20240208,21,9,1,4364,,0,0,0,0,,1,0.04,5,2,0.14,68.1,92.7
20240208,21,9,2,4451,,0,0,0,0,0.04,0,,2,4,0.16,12.7,72.3
20240208,21,9,3,4737,,0,0,0,0,0.06,0,,3,5,0.17,16.6,73.8
20240208,21,9,4,3473,,0,0,0,0,0.03,0,,1,3,0.19,0.0,71.4
20240208,21,9,5,4715,,0,0,0,0,,1,0.01,5,1,0.14,10.7,46.4
20240208,21,9,6,4566,,0,0,0,0,0.13,0,,4,6,0.14,5.0,40.0
20240208,23,10,1,4066,,0,0,0,0,,,,1,1,0.14,45.2,86.7
20240208,23,10,2,4500,,0,0,0,0,,,,1,1,0.14,25.5,76.7
20240208,23,10,3,4873,,0,0,0,0,,,,1,1,0.19,14.2,50.0
20240208,23,10,4,4536,,0,0,0,0,,,,1,1,0.16,12.8,61.5
20240208,23,10,5,4918,,0,0,0,0,,,,1,1,0.15,6.6,36.6
20240208,23,10,6,4057,,0,0,0,0,,,,1,1,0.16,2.9,32.3
20240208,23,11,1,4503,,0,0,0,0,0.04,0,,2,2,0.11,78.4,93.8
20240208,23,11,2,4210,,0,0,0,0,0.17,0,,3,3,0.19,11.4,68.5
20240208,23,11,3,4286,,0,0,0,0,0.19,0,,5,5,0.16,8.7,71.7
20240208,23,11,4,4988,,0,0,0,0,0.21,0,,6,6,0.13,16.2,32.4
20240208,23,11,5,4003,,0,0,0,0,0.18,0,,4,4,0.17,4.7,42.8
20240208,23,11,6,4506,,0,0,0,0,0.03,0,,1,1,0.15,4.0,18.3
20240208,23,12,1,4456,,0,0,0,0,0.05,0,,1,1,0.13,72.7,93.9
20240208,23,12,2,4225,,0,0,0,0,0.07,0,,2,2,0.17,19.2,65.3
20240208,23,12,3,4857,,0,0,0,0,0.14,0,,5,5,0.17,13.5,48.6
20240208,23,12,4,4142,,0,0,0,0,0.12,0,,4,4,0.18,10.0,56.0
20240208,23,12,5,3939,,0,0,0,0,0.08,0,,3,3,0.17,3.3,56.6
20240208,23,12,6,5026,,0,0,0,0,0.05,0,,1,1,0.15,4.5,38.6
20240208,23,1,1,4536,,0,0,0,0,0.15,0,,5,6,0.14,55.7,92.3
20240208,23,1,2,3508,,0,0,0,0,0.14,0,,4,5,0.2,8.1,45.9
20240208,23,1,3,4219,,0,0,0,0,0.09,0,,3,4,0.18,2.7,38.8
20240208,23,1,4,5047,,0,0,0,0,,1,0.0,6,1,0.16,0.0,41.1
20240208,23,1,5,5118,,0,0,0,0,0.01,0,,1,2,0.19,0.0,34.7
20240208,23,1,6,5227,,0,0,0,0,0.02,0,,2,3,0.2,0.0,3.5
20240208,23,2,1,4748,,0,0,0,0,0.2,0,,5,6,0.16,45.8,79.1
20240208,23,2,2,4066,,0,0,0,0,0.09,0,,2,3,0.17,11.1,72.2
20240208,23,2,3,4368,,0,0,0,0,0.15,0,,3,4,0.17,9.0,30.3
20240208,23,2,4,3661,,0,0,0,0,0.03,0,,1,2,0.18,0.0,50.0
20240208,23,2,5,5113,,0,0,0,0,,1,0.02,6,1,0.19,0.0,10.3
20240208,23,2,6,5242,,0,0,0,0,0.18,0,,4,5,0.18,0.0,1.3
20240208,23,3,1,4142,,0,0,0,0,0.07,0,,3,3,0.16,60.7,96.4
20240208,23,3,2,4918,,0,0,0,0,0.11,0,,5,5,0.16,20.0,43.3
20240208,23,3,3,3853,,0,0,0,0,0.03,0,,2,2,0.17,12.5,50.0
20240208,23,3,4,4894,,0,0,0,0,0.09,0,,4,4,0.16,0.0,38.3
20240208,23,3,5,4034,,0,0,0,0,0.01,0,,1,1,0.19,0.0,26.8
20240208,23,3,6,4637,,0,0,0,0,0.07,0,,3,3,0.18,2.4,19.5
20240208,23,4,1,4225,,0,0,0,0,,1,0.02,6,1,0.16,44.4,77.7
20240208,23,4,2,4952,,0,0,0,0,0.14,0,,4,5,0.15,11.1,51.8
20240208,23,4,3,4057,,0,0,0,0,0.15,0,,5,6,0.15,14.5,62.5
20240208,23,4,4,3268,,0,0,0,0,0.04,0,,3,4,0.19,5.2,34.2
20240208,23,4,5,4210,,0,0,0,0,0.02,0,,2,3,0.17,0.0,60.0
20240208,23,4,6,5158,,0,0,0,0,0.01,0,,1,2,0.17,0.0,11.7
20240208,23,5,1,5047,,0,0,0,0,0.16,0,,3,3,0.14,52.3,80.9
20240208,23,5,2,3939,,0,0,0,0,0.1,0,,2,2,0.17,0.0,65.3
20240208,23,5,3,3535,,0,0,0,0,0.07,0,,1,1,0.19,4.0,36.0
20240208,23,5,4,4010,,0,0,0,0,0.25,0,,5,5,0.15,3.0,42.4
20240208,23,5,5,4500,,0,0,0,0,0.31,0,,6,6,0.14,15.3,41.0
20240208,23,5,6,4286,,0,0,0,0,0.23,0,,4,4,0.19,4.7,21.4
20240208,23,6,1,3661,,0,0,0,0,0.09,0,,2,2,0.2,32.4,78.3
20240208,23,6,2,5118,,0,0,0,0,0.16,0,,4,4,0.21,4.8,46.3
20240208,23,6,3,4503,,0,0,0,0,0.02,0,,1,1,0.11,30.1,73.5
20240208,23,6,4,4271,,0,0,0,0,0.18,0,,5,5,0.17,2.3,37.2
20240208,23,6,5,5188,,0,0,0,0,0.14,0,,3,3,0.18,4.6,34.8
20240208,23,6,6,4857,,0,0,0,0,0.14,0,,3,3,0.23,0.0,18.4
20240208,23,7,1,4003,,0,0,0,0,0.19,0,,5,5,0.17,38.4,84.6
20240208,23,7,2,4034,,0,0,0,0,0.22,0,,6,6,0.18,3.0,30.3
20240208,23,7,3,5026,,0,0,0,0,0.15,0,,4,4,0.14,21.9,68.2
20240208,23,7,4,4368,,0,0,0,0,0.03,0,,1,1,0.17,3.1,28.1
20240208,23,7,5,5227,,0,0,0,0,0.09,0,,2,2,0.21,2.8,8.5
20240208,23,7,6,4114,,0,0,0,0,0.13,0,,3,3,0.17,0.0,39.3
20240208,23,8,1,3268,,0,0,0,0,0.07,0,,2,2,0.13,73.3,96.6
20240208,23,8,2,4894,,0,0,0,0,0.23,0,,5,5,0.17,10.2,56.4
20240208,23,8,3,4456,,0,0,0,0,0.21,0,,4,4,0.16,34.7,78.2
20240208,23,8,4,5242,,0,0,0,0,0.24,0,,6,6,0.12,13.3,13.3
20240208,23,8,5,3508,,0,0,0,0,0.08,0,,3,3,0.21,2.5,35.0
20240208,23,8,6,5106,,0,0,0,0,0.04,0,,1,1,0.17,2.7,27.7
20240208,23,9,1,3684,,0,0,0,0,0.01,0,,1,1,0.14,47.2,88.8
20240208,23,9,2,3535,,0,0,0,0,0.09,0,,3,3,0.19,11.5,50.0
20240208,23,9,3,4748,,0,0,0,0,0.17,0,,5,5,0.16,21.9,58.5
20240208,23,9,4,4952,,0,0,0,0,0.07,0,,2,2,0.16,4.0,20.0
20240208,23,9,5,4219,,0,0,0,0,0.19,0,,6,6,0.2,2.3,21.4
20240208,23,9,6,3853,,0,0,0,0,0.13,0,,4,4,0.21,3.4,31.0
