hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240317,23,10,3,4218,0.21,0.13,0.16,5,14.049
20240317,23,10,4,3918,0.08,0.0001,0.17,1,12.258999999999999
20240317,23,10,5,3661,0.17,0.01,0.16,2,13.974
20240317,23,10,6,3792,0.2,0.04,0.2,3,13.894999999999998
20240317,23,11,1,4776,0.06,0.18,0.15,5,14.517
20240317,23,11,2,4069,0.12,0.01,0.15,2,15.234
20240317,23,11,3,4377,0.15,0.01,0.13,2,11.196000000000002
20240317,23,11,4,4331,0.13,0.02,0.16,3,15.943999999999997
20240317,23,11,5,4485,0.18,0.11,0.15,4,13.501
20240317,23,11,6,4214,0.16,0.0006,0.15,1,14.937999999999999
20240317,23,12,1,3898,0.06,0.1,0.13,5,15.437999999999999
20240317,23,12,2,4063,0.07,0.07,0.13,3,13.988
20240317,23,12,3,4236,0.09,0.11,0.13,6,429496744.746
20240317,23,12,4,4384,0.22,0.0002,0.18,2,12.879000000000001
20240317,23,12,5,4064,0.25,0.08,0.17,4,15.834999999999999
20240317,23,12,6,5142,0.22,0.0,0.18,1,14.463999999999999
20240317,23,1,1,4012,0.22,0.08,0.16,3,13.666999999999998
20240317,23,1,2,3587,0.17,0.2,0.15,4,14.338
20240317,23,1,3,5199,0.14,0.08,0.13,3,13.198999999999998
20240317,23,1,4,3211,0.17,0.05,0.16,2,10.524000000000001
20240317,23,1,5,4557,0.21,0.02,0.17,1,11.374
20240317,23,1,6,5307,0.35,0.02,0.21,1,11.983
20240317,23,2,1,4376,0.21,0.09,0.15,4,14.049999999999999
20240317,23,2,2,4384,0.26,0.1,0.16,5,12.579
20240317,23,2,3,5124,0.21,0.01,0.17,3,16.31
20240317,23,2,4,4346,0.18,0.0001,0.14,1,12.049
20240317,23,2,5,4880,0.21,0.12,0.14,6,429496739.16
20240317,23,2,6,3591,0.21,0.0002,0.17,2,12.738
20240317,23,3,1,3918,0.11,0.04,0.16,2,12.158999999999999
20240317,23,3,2,4425,0.11,0.01,0.18,1,14.071
20240317,23,3,3,4776,0.11,0.08,0.13,3,14.716999999999999
20240317,23,3,4,3459,0.12,0.09,0.17,4,11.092
20240317,23,3,5,4899,0.09,0.1,0.15,5,11.091
20240317,23,3,6,4355,0.11,0.16,0.2,6,429496741.548
20240317,23,4,1,4485,0.07,0.13,0.15,5,13.401
20240317,23,4,2,4301,0.04,0.09,0.18,4,10.879
20240317,23,4,3,3461,0.1,0.16,0.18,6,429496741.206
20240317,23,4,4,4236,0.08,0.0001,0.12,1,15.645999999999999
20240317,23,4,5,3660,0.1,0.0008,0.18,3,13.711999999999998
20240317,23,4,6,4121,0.07,0.0004,0.13,2,15.183
20240317,23,5,1,4064,0.07,0.0006,0.14,2,16.035
20240317,23,5,2,3792,0.16,0.11,0.18,4,13.794999999999998
20240317,23,5,3,4348,0.13,0.08,0.15,3,9.754999999999999
20240317,23,5,4,4753,0.06,0.12,0.17,5,15.197999999999999
20240317,23,5,5,4012,0.11,0.0002,0.16,1,13.866999999999999
20240317,23,5,6,4111,0.21,0.11,0.24,4,13.369
20240317,23,6,1,4346,0.14,0.21,0.17,6,429496741.149
20240317,23,6,2,5142,0.15,0.01,0.19,3,14.263999999999998
20240317,23,6,3,4600,0.1,0.05,0.11,4,11.152
20240317,23,6,4,5244,0.17,0.0004,0.18,1,8.344
20240317,23,6,5,3587,0.18,0.0007000000000000001,0.18,2,14.538
20240317,23,6,6,4331,0.2,0.07,0.18,5,15.743999999999998
20240317,23,7,1,4899,0.04,0.07,0.14,2,11.391
20240317,23,7,2,4214,0.09,0.16,0.17,4,14.637999999999998
20240317,23,7,3,3212,0.19,0.2,0.18,5,14.364
20240317,23,7,4,4330,0.24,0.14,0.13,3,10.828999999999999
20240317,23,7,5,4063,0.19,0.28,0.12,6,429496743.288
20240317,23,7,6,5124,0.12,0.03,0.19,1,16.509999999999998
20240317,23,8,1,4557,0.06,0.13,0.17,4,11.074
20240317,23,8,2,4880,0.08,0.0001,0.13,1,10.06
20240317,23,8,3,4355,0.14,0.11,0.19,3,12.248
20240317,23,8,4,3898,0.1,0.18,0.15,6,429496744.938
20240317,23,8,5,4981,0.11,0.15,0.17,5,12.447
20240317,23,8,6,3454,0.06,0.08,0.2,2,11.946000000000002
20240317,23,9,1,3459,0.11,0.11,0.14,4,11.092
20240317,23,9,2,3747,0.14,0.12,0.15,5,15.618
20240317,23,9,3,4376,0.13,0.17,0.14,6,429496743.45
20240317,23,9,4,4301,0.09,0.01,0.16,1,11.179
20240317,23,9,5,4839,0.12,0.07,0.16,3,11.431999999999999
20240317,23,9,6,4753,0.15,0.03,0.2,2,15.498
20240317,24,10,1,3849,0.14,0.13,0.12,4,15.154
20240317,24,10,2,4259,0.12,0.13,0.15,4,10.87
20240317,24,10,3,4817,0.14,0.2,0.12,5,13.448999999999998
20240317,24,10,4,4335,0.06,0.06,0.11,1,17.421999999999997
20240317,24,10,5,3746,0.13,0.11,0.19,3,12.449
20240317,24,10,6,4254,0.1,0.09,0.16,2,11.213999999999999
20240317,24,11,1,4452,0.18,0.11,0.16,2,15.045
20240317,24,11,2,4832,0.23,0.11,0.14,2,13.962
20240317,24,11,3,4553,0.12,0.05,0.15,1,13.255
20240317,24,11,4,4700,0.13,0.11,0.18,2,14.679
20240317,24,11,5,4949,0.08,0.13,0.16,3,13.444999999999999
20240317,24,11,6,4150,0.04,0.21,0.14,4,14.793999999999999
20240317,24,12,1,4174,0.01,,0.13,1,11.941
20240317,24,12,2,4136,0.09,,0.13,1,15.046
20240317,24,12,3,4191,0.09,,0.16,1,17.008
20240317,24,12,4,4437,0.16,,0.16,1,11.332
20240317,24,12,5,4566,0.15,,0.15,1,12.88
20240317,24,12,6,4276,0.15,,0.17,1,16.884999999999998
20240317,24,1,1,4241,0.09,0.09,0.18,2,13.914000000000001
20240317,24,1,2,3790,0.11,0.1,0.17,3,10.34
20240317,24,1,3,5048,0.14,0.15,0.17,5,13.938
20240317,24,1,4,3718,0.23,0.06,0.19,1,13.740999999999998
20240317,24,1,5,3922,0.22,0.06,0.19,1,15.436000000000002
20240317,24,1,6,3953,0.31,0.13,0.2,4,13.467999999999998
20240317,24,2,1,3950,0.12,0.05,0.16,1,15.598
20240317,24,2,2,4129,0.12,0.12,0.15,5,11.526
20240317,24,2,3,4949,0.12,0.09,0.16,3,13.444999999999999
20240317,24,2,4,4691,0.11,0.07,0.18,2,13.449000000000002
20240317,24,2,5,4919,0.11,0.1,0.15,4,11.524
20240317,24,2,6,5268,0.1,0.22,0.2,6,429496745.979
20240317,24,3,1,4740,0.01,0.01,0.15,1,12.586
20240317,24,3,2,4700,0.07,0.14,0.19,5,14.379
20240317,24,3,3,4566,0.07,0.12,0.16,3,12.68
20240317,24,3,4,3505,0.17,0.17,0.12,6,429496740.288
20240317,24,3,5,5065,0.08,0.13,0.12,4,14.889999999999997
20240317,24,3,6,3773,0.09,0.11,0.2,2,12.798
20240317,24,4,1,4752,0.17,0.0001,0.15,1,12.799000000000001
20240317,24,4,2,3860,0.23,0.08,0.18,6,429496739.592
20240317,24,4,3,4150,0.16,0.04,0.13,5,14.693999999999999
20240317,24,4,4,4817,0.1,0.0004,0.15,2,13.748999999999999
20240317,24,4,5,4136,0.15,0.0007000000000000001,0.16,4,14.745999999999999
20240317,24,4,6,3501,0.19,0.0006,0.17,3,12.764
20240317,24,5,1,4887,0.06,0.0002,0.13,1,17.028999999999996
20240317,24,5,2,4254,0.08,0.2,0.14,4,11.013999999999998
20240317,24,5,3,4593,0.03,0.22,0.11,5,13.548000000000002
20240317,24,5,4,4191,0.14,0.08,0.16,3,16.808
20240317,24,5,5,4452,0.13,0.0002,0.18,1,15.145
20240317,24,5,6,5048,0.31,0.0005,0.2,2,14.238000000000001
20240317,24,6,1,3746,0.21,0.22,0.15,3,12.449
20240317,24,6,2,4077,0.21,0.23,0.19,4,12.351999999999999
20240317,24,6,3,4437,0.14,0.22,0.14,3,11.132
20240317,24,6,4,3790,0.16,0.23,0.18,4,10.24
20240317,24,6,5,4129,0.14,0.21,0.16,2,11.826
20240317,24,6,6,4832,0.13,0.14,0.14,1,14.062
20240317,24,7,1,3505,0.16,0.0011,0.18,2,11.088000000000001
20240317,24,7,2,4691,0.15,0.01,0.17,3,13.349
20240317,24,7,3,4276,0.14,0.0008,0.15,1,16.884999999999998
20240317,24,7,4,4553,0.21,0.14,0.16,6,429496742.355
20240317,24,7,5,4410,0.19,0.06,0.15,4,14.190999999999999
20240317,24,7,6,5328,0.24,0.09,0.22,5,9.417
20240317,24,8,1,4438,0.21,0.06,0.16,2,12.174000000000001
20240317,24,8,2,5065,0.17,0.11,0.14,4,14.889999999999997
20240317,24,8,3,4803,0.25,0.13,0.19,5,10.314
20240317,24,8,4,4174,0.23,0.01,0.15,1,11.941
20240317,24,8,5,4016,0.31,0.16,0.17,6,429496744.857
20240317,24,8,6,3664,0.33,0.1,0.19,3,12.466999999999999
20240317,24,9,1,3841,0.13,0.04,0.13,2,18.216
20240317,24,9,2,4919,0.14,0.16,0.18,4,11.524
20240317,24,9,3,3773,0.08,0.07,0.18,3,12.697999999999999
20240317,24,9,4,4593,0.15,0.17,0.15,5,13.548000000000002
20240317,24,9,5,4594,0.14,0.04,0.15,2,17.208
20240317,24,9,6,4624,0.16,0.0003,0.17,1,15.418
