hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240328,22,9,1,3054,0.21,0,0,0,1,,1,0.06,,6,0.16,75.0,87.5
20240328,22,9,2,4203,0.14,0,0,0,1,,1,0.03,,2,0.18,5.4,51.3
20240328,22,9,3,4558,0.17,0,0,0,1,,1,0.02,,5,0.17,11.5,57.6
20240328,22,9,4,4272,0.15,0,0,0,1,0.16,0,,2,3,0.18,2.1,42.5
20240328,22,9,5,4592,0.12,0,0,0,1,0.18,0,,3,1,0.18,0.0,16.1
20240328,22,9,6,4287,0.16,0,0,0,1,0.07,0,,1,4,0.14,8.3,50.0
20240328,23,10,1,4205,,,,,,,,,,,0.12,79.6,92.1
20240328,23,10,2,3744,,,,,,,,,,,0.15,26.0,74.0
20240328,23,10,3,4503,,,,,,,,,,,0.11,30.1,73.5
20240328,23,10,4,4030,,,,,,,,,,,0.12,19.6,66.6
20240328,23,10,5,4739,,,,,,,,,,,0.16,0.0,45.4
20240328,23,10,6,4371,,,,,,,,,,,0.19,3.7,33.3
20240328,23,11,1,4166,,,,,,,,,,,0.13,74.6,91.5
20240328,23,11,2,4320,,,,,,,,,,,0.13,23.8,90.4
20240328,23,11,3,4075,,,,,,,,,,,0.14,20.0,65.4
20240328,23,11,4,4362,,,,,,,,,,,0.13,16.6,64.5
20240328,23,11,5,4504,,,,,,,,,,,0.13,20.9,51.1
20240328,23,11,6,4959,,,,,,,,,,,0.16,9.3,40.6
20240328,23,12,1,4418,,,,,,,,,,,0.13,81.8,92.4
20240328,23,12,2,4445,,,,,,,,,,,0.12,16.2,54.0
20240328,23,12,3,4828,,,,,,,,,,,0.13,11.9,57.1
20240328,23,12,4,4500,,,,,,,,,,,0.14,14.5,60.4
20240328,23,12,5,4148,,,,,,,,,,,0.13,10.4,60.4
20240328,23,12,6,3854,,,,,,,,,,,0.15,0.0,29.1
20240328,23,1,1,4294,0.09,0,0,0,1,,1,0.13,,3,0.15,60.4,91.6
20240328,23,1,2,4324,0.12,0,0,0,1,,1,0.03,,4,0.14,17.0,60.9
20240328,23,1,3,4547,0.06,0,0,0,1,0.01,0,,1,1,0.15,19.5,75.6
20240328,23,1,4,4688,0.09,0,0,0,1,0.05,0,,2,3,0.15,14.6,56.1
20240328,23,1,5,4537,0.09,0,0,0,1,0.01,0,,1,3,0.14,14.7,38.2
20240328,23,1,6,4826,0.08,0,0,0,1,,1,0.01,,2,0.17,2.9,50.0
20240328,23,2,1,4072,0.09,0,0,0,1,0.09,0,,2,1,0.14,71.4,91.0
20240328,23,2,2,4174,0.1,0,0,0,1,,1,0.01,,2,0.14,11.7,72.5
20240328,23,2,3,3590,0.12,0,0,0,1,,1,0.08,,3,0.13,26.6,73.3
20240328,23,2,4,4418,0.15,0,0,0,1,,1,0.08,,4,0.12,16.2,78.3
20240328,23,2,5,4483,0.22,0,0,0,1,,1,0.11,,6,0.14,13.1,44.7
20240328,23,2,6,3716,0.18,0,0,0,1,0.02,0,,1,5,0.14,2.3,38.1
20240328,23,3,1,4757,0.16,0,0,0,1,0.27,0,,5,1,0.14,83.0,94.3
20240328,23,3,2,4932,0.21,0,0,0,1,0.16,0,,3,4,0.15,25.8,64.5
20240328,23,3,3,4531,0.22,0,0,0,1,,1,0.04,,5,0.17,12.8,58.9
20240328,23,3,4,3984,0.19,0,0,0,1,0.14,0,,2,3,0.15,19.1,65.9
20240328,23,3,5,5015,0.19,0,0,0,1,0.11,0,,1,3,0.12,13.5,48.6
20240328,23,3,6,4445,0.17,0,0,0,1,0.17,0,,4,2,0.11,2.5,35.9
20240328,23,4,1,4739,0.18,0,0,0,1,0.23,0,,5,1,0.17,63.8,89.3
20240328,23,4,2,4188,0.29,0,0,0,1,0.03,0,,1,5,0.13,19.5,68.2
20240328,23,4,3,4808,0.2,0,0,0,1,0.28,0,,6,3,0.16,32.4,78.3
20240328,23,4,4,4320,0.19,0,0,0,1,0.17,0,,2,2,0.12,29.1,81.2
20240328,23,4,5,3780,0.2,0,0,0,1,0.22,0,,4,3,0.15,16.9,62.2
20240328,23,4,6,4831,0.21,0,0,0,1,0.18,0,,3,4,0.14,0.0,57.6
20240328,23,5,1,4459,0.18,0,0,0,1,0.15,0,,1,6,0.13,67.3,86.5
20240328,23,5,2,4537,0.09,0,0,0,1,0.34,0,,5,1,0.13,30.0,65.0
20240328,23,5,3,4732,0.13,0,0,0,1,0.28,0,,4,3,0.12,6.9,55.8
20240328,23,5,4,4828,0.1,0,0,0,1,0.18,0,,3,2,0.13,15.7,55.2
20240328,23,5,5,4205,0.17,0,0,0,1,0.34,0,,5,5,0.11,18.7,68.7
20240328,23,5,6,4364,0.16,0,0,0,1,0.17,0,,2,4,0.16,5.4,35.1
20240328,23,6,1,4685,0.4,0,0,0,1,0.32,0,,5,5,0.11,78.4,90.7
20240328,23,6,2,5084,0.27,0,0,0,1,0.36,0,,6,4,0.14,34.1,75.6
20240328,23,6,3,4166,0.21,0,0,0,1,0.31,0,,4,3,0.12,28.2,71.7
20240328,23,6,4,4337,0.17,0,0,0,1,0.15,0,,1,1,0.12,9.7,56.1
20240328,23,6,5,4030,0.19,0,0,0,1,0.2,0,,2,2,0.13,6.8,47.7
20240328,23,6,6,4174,0.17,0,0,0,1,0.28,0,,3,1,0.18,0.0,16.6
20240328,23,7,1,4483,,,,,,,,,,,0.14,81.4,93.0
20240328,23,7,2,4444,,,,,,,,,,,0.12,21.9,70.7
20240328,23,7,3,3779,,,,,,,,,,,0.1,19.3,59.6
20240328,23,7,4,4531,,,,,,,,,,,0.15,15.3,51.2
20240328,23,7,5,4324,,,,,,,,,,,0.15,9.8,60.7
20240328,23,7,6,4262,,,,,,,,,,,0.15,9.6,45.1
20240328,23,8,1,4933,,,,,,,,,,,0.14,60.7,86.2
20240328,23,8,2,3623,,,,,,,,,,,0.16,17.9,61.3
20240328,23,8,3,4826,,,,,,,,,,,0.16,26.8,78.0
20240328,23,8,4,3854,,,,,,,,,,,0.13,34.5,70.9
20240328,23,8,5,3984,,,,,,,,,,,0.16,8.5,34.0
20240328,23,8,6,3590,,,,,,,,,,,0.16,11.1,52.7
20240328,23,9,1,4688,,,,,,,,,,,0.14,76.0,84.7
20240328,23,9,2,4831,,,,,,,,,,,0.14,33.3,69.7
20240328,23,9,3,4072,,,,,,,,,,,0.14,4.7,57.1
20240328,23,9,4,4239,,,,,,,,,,,0.14,17.1,80.0
20240328,23,9,5,4294,,,,,,,,,,,0.16,10.2,61.5
20240328,23,9,6,3719,,,,,,,,,,,0.16,7.1,47.6
20240328,24,10,1,3161,0.12,0,0,0,1,,1,0.02,,3,0.15,45.9,88.5
20240328,24,10,2,4063,0.13,0,0,0,1,,1,0.01,,4,0.13,29.2,68.2
20240328,24,10,3,3809,0.09,0,0,0,1,0.03,0,,1,2,0.16,2.3,40.4
20240328,24,10,4,4271,0.19,0,0,0,1,0.22,0,,3,5,0.17,2.3,37.2
20240328,24,10,5,4492,0.25,0,0,0,1,0.25,0,,4,6,0.17,12.9,48.3
20240328,24,10,6,4196,0.07,0,0,0,1,0.16,0,,2,1,0.22,0.0,10.7
20240328,24,11,1,4600,0.16,0,0,0,1,0.16,0,,3,1,0.13,74.0,96.3
20240328,24,11,2,3721,0.17,0,0,0,1,,1,0.01,,2,0.15,28.5,77.1
20240328,24,11,3,3944,0.22,0,0,0,1,,1,0.03,,4,0.17,16.6,66.6
20240328,24,11,4,4551,0.21,0,0,0,1,0.21,0,,4,3,0.18,12.9,51.6
20240328,24,11,5,4931,0.23,0,0,0,1,0.14,0,,2,5,0.18,4.5,45.4
20240328,24,11,6,4184,0.16,0,0,0,1,0.13,0,,1,1,0.16,10.7,42.8
20240328,24,12,1,4236,0.18,0,0,0,1,,1,0.06,,1,0.13,78.2,94.2
20240328,24,12,2,4347,0.21,0,0,0,1,,1,0.09,,2,0.19,11.4,74.2
20240328,24,12,3,4512,0.18,0,0,0,1,0.01,0,,1,1,0.15,35.4,80.6
20240328,24,12,4,3963,0.22,0,0,0,1,,1,0.04,,3,0.17,9.0,34.0
20240328,24,12,5,4598,0.25,0,0,0,1,0.01,0,,1,4,0.17,10.5,65.7
20240328,24,12,6,3629,0.21,0,0,0,1,0.07,0,,2,2,0.14,4.1,25.0
20240328,24,1,1,5195,0.12,0,0,0,1,0.12,0,,2,1,0.19,30.4,52.1
20240328,24,1,2,4271,0.26,0,0,0,1,,1,0.02,,5,0.17,5.4,43.2
20240328,24,1,3,4059,0.16,0,0,0,1,0.01,0,,1,2,0.16,16.2,43.2
20240328,24,1,4,3741,0.17,0,0,0,1,,1,0.01,,3,0.19,5.0,30.0
20240328,24,1,5,4603,0.18,0,0,0,1,,1,0.01,,4,0.15,4.8,34.1
20240328,24,1,6,3583,0.17,0,0,0,1,,1,0.12,,3,0.17,3.1,9.3
20240328,24,2,1,3901,0.13,0,0,0,1,,,,,1,0.15,60.0,86.6
20240328,24,2,2,4598,0.14,0,0,0,1,,,,,2,0.17,20.5,64.7
20240328,24,2,3,5055,0.13,0,0,0,1,,,,,1,0.16,6.4,45.1
20240328,24,2,4,3944,0.14,0,0,0,1,,,,,2,0.17,13.7,72.5
20240328,24,2,5,4103,0.18,0,0,0,1,,,,,3,0.24,0.0,14.8
20240328,24,2,6,3965,0.18,0,0,0,1,,,,,3,0.2,0.0,30.5
20240328,24,3,1,4143,0.19,0,0,0,1,,1,0.01,,5,0.13,44.4,72.2
20240328,24,3,2,4498,0.14,0,0,0,1,0.18,0,,2,4,0.17,17.5,52.5
20240328,24,3,3,4551,0.06,0,0,0,1,,1,0.05,,1,0.16,9.3,56.2
20240328,24,3,4,4128,0.08,0,0,0,1,,1,0.05,,2,0.15,5.0,47.5
20240328,24,3,5,3809,0.14,0,0,0,1,,1,0.09,,4,0.16,2.4,36.5
20240328,24,3,6,3484,0.11,0,0,0,1,0.01,0,,1,3,0.16,0.0,24.2
20240328,24,4,1,4404,0.27,0,0,0,1,0.16,0,,1,4,0.17,33.3,77.7
20240328,24,4,2,3661,0.19,0,0,0,1,,1,0.03,,2,0.19,6.0,50.0
20240328,24,4,3,4492,0.29,0,0,0,1,0.33,0,,3,5,0.18,10.5,60.5
20240328,24,4,4,4346,0.23,0,0,0,1,,1,0.09,,3,0.14,3.2,22.5
20240328,24,4,5,3721,0.16,0,0,0,1,0.47,0,,4,1,0.12,23.8,66.6
20240328,24,4,6,3963,0.23,0,0,0,1,0.24,0,,2,3,0.19,0.0,33.3
20240328,24,5,1,4661,0.17,0,0,0,1,0.09,0,,3,4,0.16,42.8,85.7
20240328,24,5,2,4931,0.16,0,0,0,1,0.13,0,,4,3,0.16,20.0,72.5
20240328,24,5,3,4196,0.21,0,0,0,1,0.16,0,,5,5,0.17,0.0,37.0
20240328,24,5,4,4236,0.11,0,0,0,1,0.04,0,,1,2,0.12,31.2,77.0
20240328,24,5,5,4359,0.09,0,0,0,1,0.04,0,,1,1,0.11,10.2,38.4
20240328,24,5,6,4059,0.17,0,0,0,1,0.07,0,,2,4,0.18,0.0,16.2
20240328,24,6,1,4630,0.21,0,0,0,1,0.02,0,,2,4,0.16,29.0,78.1
20240328,24,6,2,4512,0.14,0,0,0,1,,1,0.03,,1,0.16,17.0,72.3
20240328,24,6,3,3741,0.14,0,0,0,1,,1,0.01,,1,0.2,4.5,40.9
20240328,24,6,4,4184,0.18,0,0,0,1,,1,0.01,,3,0.16,8.0,68.0
20240328,24,6,5,3901,0.24,0,0,0,1,0.01,0,,1,5,0.19,2.9,17.6
20240328,24,6,6,3105,0.17,0,0,0,1,,1,0.11,,2,0.18,2.7,30.5
20240328,24,7,1,4128,0.06,0,0,0,1,0.02,0,,2,2,0.14,50.0,79.5
20240328,24,7,2,4603,0.01,0,0,0,1,0.01,0,,1,1,0.16,16.1,41.9
20240328,24,7,3,3629,0.01,0,0,0,1,,1,0.02,,1,0.13,25.5,53.4
20240328,24,7,4,3771,0.07,0,0,0,1,,1,0.04,,3,0.14,5.7,45.7
20240328,24,7,5,4600,0.08,0,0,0,1,0.07,0,,3,4,0.14,4.7,33.3
20240328,24,7,6,5055,0.07,0,0,0,1,0.16,0,,4,3,0.17,2.5,28.2
20240328,24,8,1,3470,0.18,0,0,0,1,0.09,0,,2,2,0.16,33.3,77.7
20240328,24,8,2,3604,0.22,0,0,0,1,0.11,0,,3,3,0.21,17.2,65.5
20240328,24,8,3,4994,0.14,0,0,0,1,0.09,0,,2,1,0.18,3.1,56.2
20240328,24,8,4,4347,0.23,0,0,0,1,0.06,0,,1,4,0.16,2.2,61.3
20240328,24,8,5,5231,0.34,0,0,0,1,0.18,0,,5,5,0.19,9.3,27.9
20240328,24,8,6,5296,0.36,0,0,0,1,0.16,0,,4,6,0.25,0.0,1.1
20240328,24,9,1,4723,0.16,0,0,0,1,0.21,0,,3,3,0.17,37.8,72.9
20240328,24,9,2,4348,0.23,0,0,0,1,0.17,0,,2,5,0.17,14.2,57.1
20240328,24,9,3,3257,0.13,0,0,0,1,0.17,0,,2,2,0.13,40.0,60.0
20240328,24,9,4,4359,0.21,0,0,0,1,,1,0.11,,4,0.14,14.6,48.7
20240328,24,9,5,4143,0.31,0,0,0,1,0.08,0,,1,6,0.14,5.2,26.3
20240328,24,9,6,4346,0.03,0,0,0,1,0.17,0,,2,1,0.16,0.0,14.7
