hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240328,7,6,6,4051,清水 敦揮,SASHI,0.0,59.3,0.18,0.08,6.8,3,4,39.87,59.48,33.96,49.06,5.0,3.0,0.0,0.0,0.0,0.0,16.153,13.704999999999998,143165591.16633335,143165577.46133333,0,0,1
20240328,7,7,1,4172,森定 晃史,NIGE,61.8,90.9,0.14,0.02,6.73,2,2,43.03,59.39,36.26,54.95,4.0,3.0,0.0,0.0,0.0,1.0,17.379,14.351333333333335,14.238333333333335,-0.11299999999999955,0,0,0
20240328,7,7,2,3202,三品 隆浩,NIGE,2.9,47.0,0.15,0.04,6.78,3,4,31.46,50.56,39.74,53.21,4.0,3.0,0.0,0.0,0.0,1.0,11.974,14.351333333333335,14.238333333333335,-0.11299999999999955,0,0,0
20240328,7,7,3,3831,安藤 裕貴,NIGE,7.5,42.5,0.14,0.06,6.82,4,5,37.13,48.5,42.78,54.44,4.0,3.0,1.0,0.0,2.0,0.0,13.701,14.351333333333335,14.238333333333335,-0.11299999999999955,0,0,0
20240328,7,7,4,4384,鶴本 崇文,NIGE,26.8,68.2,0.18,0.03,6.71,1,3,41.57,64.46,38.37,58.72,4.0,3.0,2.0,3.0,3.0,2.0,16.109,14.351333333333335,14.238333333333335,-0.11299999999999955,1,0,0
20240328,7,7,5,5087,佐藤 航,NIGE,16.6,53.3,0.18,0.0005,6.78,3,1,39.76,53.01,28.92,47.59,4.0,3.0,2.0,0.0,2.0,1.0,15.496,14.351333333333335,14.238333333333335,-0.11299999999999955,0,0,0
20240328,7,7,6,4917,岩橋 裕馬,NIGE,0.0,22.2,0.15,0.04,6.78,3,4,27.7,42.57,42.61,60.8,4.0,3.0,0.0,0.0,0.0,0.0,11.109999999999998,14.351333333333335,14.238333333333335,-0.11299999999999955,0,0,0
20240328,7,8,1,4642,松尾 夏海,NIGE,75.0,92.8,0.13,0.05,6.76,1,2,60.0,73.14,30.95,45.83,5.0,3.0,0.0,0.0,0.0,2.0,21.846,17.503333333333334,14.309,-3.1943333333333346,0,0,0
20240328,7,8,2,3474,松瀬 弘美,NIGE,17.6,64.7,0.17,0.19,6.8,2,5,38.71,52.9,30.3,43.64,5.0,3.0,2.0,3.0,0.0,0.0,14.619,17.503333333333334,14.309,-3.1943333333333346,0,0,0
20240328,7,8,3,4590,渡邉 優美,NIGE,20.0,70.0,0.13,0.01,6.83,3,1,39.63,56.1,22.22,36.6,5.0,3.0,2.0,1.0,2.0,3.0,16.045,17.503333333333334,14.309,-3.1943333333333346,0,0,0
20240328,7,8,4,4678,水野 望美,NIGE,6.6,43.3,0.17,0.09,6.85,4,4,39.62,52.83,31.94,43.75,5.0,3.0,0.0,0.0,2.0,0.0,15.088,17.503333333333334,14.309,-3.1943333333333346,0,0,0
20240328,7,8,5,3334,角 ひとみ,NIGE,0.0,31.0,0.2,0.07,6.83,3,3,37.1,58.06,35.56,49.44,5.0,3.0,0.0,0.0,0.0,0.0,14.06,17.503333333333334,14.309,-3.1943333333333346,0,0,0
20240328,7,8,6,4071,古賀 千晶,NIGE,5.0,5.0,0.19,0.05,6.95,5,2,34.55,54.97,26.71,42.24,5.0,3.0,0.0,0.0,1.0,0.0,13.779,17.503333333333334,14.309,-3.1943333333333346,0,0,0
20240328,7,9,1,4090,中村 尊,NIGE,75.0,98.0,0.12,0.07,6.79,2,5,37.21,48.84,27.75,46.24,5.0,3.0,0.0,0.0,0.0,2.0,14.997,14.485666666666667,13.332999999999998,-1.1526666666666685,0,0,0
20240328,7,9,2,4049,荒川 健太,NIGE,16.3,79.5,0.14,0.02,6.81,3,3,28.0,41.33,35.37,49.66,5.0,3.0,1.0,7.0,0.0,0.0,12.218,14.485666666666667,13.332999999999998,-1.1526666666666685,0,0,0
20240328,7,9,3,4979,中野 夢斗,NIGE,5.0,52.5,0.16,0.0007000000000000001,6.85,5,2,44.0,64.57,25.58,42.44,5.0,3.0,0.0,0.0,1.0,1.0,16.242,14.485666666666667,13.332999999999998,-1.1526666666666685,0,0,0
20240328,7,9,4,3502,渡邉 英児,NIGE,12.3,55.3,0.17,0.03,6.76,1,4,27.85,43.04,35.33,62.5,5.0,3.0,6.0,0.0,2.0,0.0,11.616999999999999,14.485666666666667,13.332999999999998,-1.1526666666666685,0,0,0
20240328,7,9,5,3930,岸本 隆,NIGE,0.0,28.5,0.18,0.03,6.83,4,4,44.31,63.47,38.06,52.26,5.0,3.0,0.0,0.0,0.0,0.0,16.411,14.485666666666667,13.332999999999998,-1.1526666666666685,0,0,0
20240328,7,9,6,4718,北川 太一,NIGE,2.5,37.5,0.15,0.0006,6.83,4,1,27.33,40.7,28.48,44.37,5.0,3.0,0.0,0.0,0.0,1.0,11.971,14.485666666666667,13.332999999999998,-1.1526666666666685,0,0,0
20240328,8,10,1,3717,立間 充宏,NIGE,68.3,91.6,0.13,0.01,6.78,1,4,18.03,36.07,30.77,50.89,3.0,2.0,0.0,0.0,0.0,1.0,8.779,143165587.79033333,14.517999999999999,-143165573.27233332,0,0,0
20240328,8,10,2,3422,服部 幸男,NIGE,25.5,65.9,0.16,0.12,6.81,2,5,31.58,43.42,23.21,35.12,3.0,2.0,7.0,5.0,0.0,0.0,13.331999999999997,143165587.79033333,14.517999999999999,-143165573.27233332,0,0,0
20240328,8,10,3,3687,花田 和明,NIGE,0.0,35.9,0.17,0.22,6.85,4,6,29.58,50.7,32.9,47.74,3.0,2.0,0.0,0.0,0.0,0.0,429496741.26,143165587.79033333,14.517999999999999,-143165573.27233332,0,0,0
20240328,8,10,4,4370,山口 達也,NIGE,11.1,52.7,0.15,0.0004,6.87,5,2,43.66,57.75,40.32,54.3,3.0,2.0,0.0,2.0,2.0,0.0,17.598,143165587.79033333,14.517999999999999,-143165573.27233332,1,0,0
20240328,8,10,5,4460,後藤 翔之,NIGE,2.3,46.5,0.13,0.0005,6.88,6,3,25.42,40.68,36.16,51.41,3.0,2.0,1.0,0.0,0.0,0.0,11.707999999999998,143165587.79033333,14.517999999999999,-143165573.27233332,0,0,0
20240328,8,10,6,3176,長谷川 巌,NIGE,5.0,15.0,0.23,0.0003,6.84,3,1,35.44,48.1,25.31,48.77,3.0,2.0,0.0,0.0,1.0,0.0,14.248,143165587.79033333,14.517999999999999,-143165573.27233332,0,0,0
20240328,8,11,1,4711,前出 達吉,NIGE,55.2,84.2,0.13,0.09,6.82,2,2,16.13,32.26,37.35,51.81,3.0,2.0,0.0,0.0,0.0,1.0,8.115,12.337333333333333,9.757666666666665,-2.579666666666668,0,0,0
20240328,8,11,2,4228,吉田 慎二郎,NIGE,12.5,72.5,0.16,0.15,6.86,4,4,26.15,49.23,28.99,44.97,3.0,2.0,0.0,4.0,0.0,0.0,11.460999999999999,12.337333333333333,9.757666666666665,-2.579666666666668,0,0,0
20240328,8,11,3,3908,重成 一人,NIGE,20.0,71.1,0.13,0.19,6.86,4,5,43.94,53.03,33.51,53.51,3.0,2.0,4.0,0.0,5.0,0.0,17.436,12.337333333333333,9.757666666666665,-2.579666666666668,0,0,0
20240328,8,11,4,4022,待鳥 雄紀,NIGE,18.1,54.5,0.15,0.11,6.8,1,3,22.95,31.15,29.63,44.44,3.0,2.0,2.0,2.0,2.0,2.0,10.762999999999998,12.337333333333333,9.757666666666665,-2.579666666666668,0,0,0
20240328,8,11,5,3872,岡田 憲行,NIGE,14.8,51.8,0.2,0.07,6.89,5,1,20.29,40.58,37.79,52.91,3.0,2.0,2.0,0.0,4.0,2.0,10.093,12.337333333333333,9.757666666666665,-2.579666666666668,0,0,0
20240328,8,11,6,4006,小野 勇作,NIGE,0.0,24.1,0.24,0.11,6.83,3,3,18.03,37.7,34.55,49.7,3.0,2.0,0.0,0.0,0.0,0.0,8.416999999999998,12.337333333333333,9.757666666666665,-2.579666666666668,0,0,0
20240328,8,12,1,3909,佐々木 康幸,NIGE,66.6,87.5,0.12,0.0003,6.79,1,2,35.06,51.95,33.14,48.57,3.0,2.0,0.0,0.0,0.0,0.0,14.766000000000002,143165588.93966666,14.480666666666666,-143165574.459,0,0,1
20240328,8,12,2,3463,乙津 康志,NIGE,15.1,57.5,0.18,0.22,6.86,2,6,27.94,51.47,31.61,45.81,3.0,2.0,0.0,3.0,0.0,2.0,429496740.63,143165588.93966666,14.480666666666666,-143165574.459,0,0,1
20240328,8,12,3,3813,佐藤 大介,NIGE,9.3,72.0,0.16,0.0005,6.93,5,3,24.29,37.14,32.24,54.1,3.0,2.0,1.0,2.0,0.0,1.0,11.422999999999998,143165588.93966666,14.480666666666666,-143165574.459,0,0,1
20240328,8,12,4,4470,平田 健之佑,NIGE,8.0,56.0,0.16,0.15,6.89,3,5,49.33,66.67,31.82,50.57,3.0,2.0,1.0,1.0,0.0,0.0,18.224999999999998,143165588.93966666,14.480666666666666,-143165574.459,0,0,1
20240328,8,12,5,4295,小坂 尚哉,NIGE,19.5,73.1,0.15,0.03,6.91,4,4,45.33,64.0,32.11,48.42,3.0,2.0,1.0,1.0,6.0,0.0,17.665,143165588.93966666,14.480666666666666,-143165574.459,0,0,1
20240328,8,12,6,4345,西舘 健,NIGE,0.0,21.2,0.19,0.0001,6.96,6,1,15.52,34.48,28.82,47.65,3.0,2.0,0.0,0.0,0.0,0.0,7.552,143165588.93966666,14.480666666666666,-143165574.459,0,0,1
20240328,8,1,1,3637,齋藤 和政,SASHI,37.1,74.2,0.14,0.0003,6.76,4,1,26.47,48.53,29.82,48.54,2.0,1.0,0.0,0.0,0.0,0.0,11.209,143165588.42066666,15.130666666666665,-143165573.29,0,0,0
20240328,8,1,2,3896,上田 洋平,SASHI,20.0,68.0,0.15,0.1,6.75,3,6,20.97,38.71,39.33,56.18,2.0,1.0,1.0,4.0,0.0,0.0,429496739.301,143165588.42066666,15.130666666666665,-143165573.29,0,0,0
20240328,8,1,3,4905,土井 祥伍,SASHI,8.0,60.0,0.16,0.08,6.74,2,4,40.0,58.57,30.99,44.44,2.0,1.0,1.0,1.0,0.0,0.0,14.751999999999999,143165588.42066666,15.130666666666665,-143165573.29,0,0,0
20240328,8,1,4,5073,上原 健次郎,SASHI,2.6,57.8,0.19,0.09,6.73,1,5,46.58,60.27,34.24,51.09,2.0,1.0,1.0,0.0,0.0,0.0,17.25,143165588.42066666,15.130666666666665,-143165573.29,0,0,0
20240328,8,1,5,5313,鈴木 唯央,SASHI,0.0,0.0,0.0,0.06,6.82,6,3,35.53,51.32,32.34,46.71,2.0,1.0,0.0,0.0,0.0,0.0,11.927,143165588.42066666,15.130666666666665,-143165573.29,0,0,0
20240328,8,1,6,3432,宮迫 暢彦,SASHI,0.0,15.7,0.2,0.0009,6.79,5,2,42.11,64.91,26.51,53.01,2.0,1.0,0.0,0.0,0.0,0.0,16.215,143165588.42066666,15.130666666666665,-143165573.29,0,0,0
20240328,8,2,1,4234,野相 弘司,NIGE,31.8,81.8,0.19,0.05,6.73,1,3,51.35,74.32,22.93,35.03,1.0,0.0,0.0,0.0,0.0,1.0,18.724999999999998,143165591.32566667,13.388666666666666,-143165577.937,0,0,0
20240328,8,2,2,4460,後藤 翔之,NIGE,29.4,85.2,0.13,0.1,6.8,2,5,25.42,40.68,36.16,51.41,1.0,0.0,1.0,9.0,0.0,0.0,11.508,143165591.32566667,13.388666666666666,-143165577.937,0,0,0
20240328,8,2,3,4934,佐々木 翔斗,NIGE,22.7,61.3,0.16,0.21,6.73,1,6,34.78,52.17,24.05,35.44,1.0,0.0,6.0,4.0,0.0,0.0,429496743.744,143165591.32566667,13.388666666666666,-143165577.937,0,0,0
20240328,8,2,4,4139,丹下 健,NIGE,11.6,48.8,0.14,0.09,6.81,3,4,49.23,63.08,30.91,47.27,1.0,0.0,4.0,0.0,1.0,0.0,18.019,143165591.32566667,13.388666666666666,-143165577.937,1,0,0
20240328,8,2,5,4228,吉田 慎二郎,NIGE,17.9,46.1,0.17,0.0003,6.81,3,1,26.15,49.23,28.99,44.97,1.0,0.0,3.0,0.0,4.0,0.0,11.761,143165591.32566667,13.388666666666666,-143165577.937,0,0,0
20240328,8,2,6,4511,中岡 健人,NIGE,0.0,6.9,0.2,0.0009,6.8,2,2,23.88,40.3,26.45,41.29,1.0,0.0,0.0,0.0,0.0,0.0,10.386000000000001,143165591.32566667,13.388666666666666,-143165577.937,0,0,0
20240328,8,3,1,3712,淺香 文武,NIGE,62.1,94.5,0.14,0.04,6.74,1,3,27.27,50.0,36.96,51.63,1.0,0.0,0.0,0.0,0.0,1.0,11.536999999999999,11.322999999999999,12.159666666666666,0.8366666666666678,0,0,0
20240328,8,3,2,4027,松江 秀徳,NIGE,5.4,62.1,0.17,0.09,6.84,5,5,34.43,49.18,26.9,47.37,1.0,0.0,0.0,2.0,0.0,0.0,13.652999999999999,11.322999999999999,12.159666666666666,0.8366666666666678,0,0,0
20240328,8,3,3,3717,立間 充宏,NIGE,12.5,45.0,0.13,0.06,6.75,2,4,18.03,36.07,30.77,50.89,1.0,0.0,3.0,1.0,1.0,0.0,8.779,11.322999999999999,12.159666666666666,0.8366666666666678,0,0,0
20240328,8,3,4,5125,高井 雄基,NIGE,5.8,41.1,0.17,0.01,6.83,4,2,25.0,35.94,37.85,58.19,1.0,0.0,0.0,1.0,0.0,1.0,10.884,11.322999999999999,12.159666666666666,0.8366666666666678,1,0,0
20240328,8,3,5,3226,浦田 信義,NIGE,2.8,20.0,0.16,0.0001,6.85,6,1,46.27,64.18,32.53,45.78,1.0,0.0,0.0,1.0,0.0,0.0,17.352999999999998,11.322999999999999,12.159666666666666,0.8366666666666678,0,0,0
20240328,8,3,6,5331,佐藤 永梧,NIGE,0.0,7.1,0.19,0.0001,6.76,3,1,22.06,45.59,33.53,50.29,1.0,0.0,0.0,0.0,0.0,0.0,8.241999999999999,11.322999999999999,12.159666666666666,0.8366666666666678,0,0,0
20240328,8,5,1,3176,長谷川 巌,NIGE,45.8,66.6,0.17,0.12,6.72,1,3,35.44,48.1,25.31,48.77,1.0,0.0,0.0,0.0,0.0,0.0,14.047999999999998,143165589.33266667,13.564666666666668,-143165575.768,0,0,0
20240328,8,5,2,4345,西舘 健,NIGE,10.0,43.3,0.17,0.18,6.79,4,6,15.52,34.48,28.82,47.65,1.0,0.0,0.0,1.0,0.0,2.0,429496736.652,143165589.33266667,13.564666666666668,-143165575.768,0,0,0
20240328,8,5,3,4370,山口 達也,NIGE,28.2,71.7,0.15,0.16,6.78,3,5,43.66,57.75,40.32,54.3,1.0,0.0,4.0,1.0,5.0,0.0,17.298,143165589.33266667,13.564666666666668,-143165575.768,0,0,0
20240328,8,5,4,3813,佐藤 大介,NIGE,6.6,68.8,0.19,0.09,6.72,1,2,24.29,37.14,32.24,54.1,1.0,0.0,0.0,1.0,0.0,2.0,11.523,143165589.33266667,13.564666666666668,-143165575.768,1,0,0
20240328,8,5,5,3681,山谷 央,NIGE,2.3,33.3,0.16,0.14,6.79,4,4,44.74,60.53,35.71,53.85,1.0,0.0,0.0,0.0,1.0,0.0,17.044,143165589.33266667,13.564666666666668,-143165575.768,0,0,0
20240328,8,5,6,5313,鈴木 唯央,NIGE,0.0,15.3,0.12,0.06,6.75,2,1,35.53,51.32,32.34,46.71,1.0,0.0,0.0,0.0,0.0,0.0,12.127,143165589.33266667,13.564666666666668,-143165575.768,0,0,0
20240328,8,6,1,3896,上田 洋平,SASHI,44.8,86.2,0.14,0.03,6.77,1,4,20.97,38.71,39.33,56.18,1.0,0.0,0.0,0.0,0.0,0.0,9.900999999999998,143165585.63633332,15.802999999999997,-143165569.8333333,0,0,0
20240328,8,6,2,3872,岡田 憲行,SASHI,13.0,65.2,0.19,0.05,6.8,3,5,20.29,40.58,37.79,52.91,1.0,0.0,2.0,4.0,0.0,0.0,9.693,143165585.63633332,15.802999999999997,-143165569.8333333,0,0,0
20240328,8,6,3,4711,前出 達吉,SASHI,6.0,75.7,0.14,0.07,6.77,1,6,16.13,32.26,37.35,51.81,1.0,0.0,2.0,0.0,0.0,0.0,429496737.315,143165585.63633332,15.802999999999997,-143165569.8333333,0,0,0
20240328,8,6,4,4234,野相 弘司,SASHI,0.0,42.8,0.17,0.01,6.84,5,3,51.35,74.32,22.93,35.03,1.0,0.0,0.0,0.0,0.0,0.0,18.724999999999998,143165585.63633332,15.802999999999997,-143165569.8333333,1,0,0
20240328,8,6,5,3422,服部 幸男,SASHI,2.2,48.8,0.16,0.0,6.78,2,1,31.58,43.42,23.21,35.12,1.0,0.0,1.0,0.0,0.0,0.0,13.731999999999998,143165585.63633332,15.802999999999997,-143165569.8333333,0,0,0
20240328,8,6,6,4905,土井 祥伍,SASHI,0.0,9.0,0.25,0.0001,6.81,4,2,40.0,58.57,30.99,44.44,1.0,0.0,0.0,0.0,0.0,0.0,14.952,143165585.63633332,15.802999999999997,-143165569.8333333,0,0,0
20240328,8,8,1,3226,浦田 信義,NIGE,35.1,67.5,0.16,,,1,1,46.27,64.18,32.53,45.78,1.0,0.0,0.0,0.0,0.0,0.0,17.352999999999998,15.743,16.191,0.4479999999999986,0,0,0
20240328,8,8,2,4233,亀山 雅幸,NIGE,22.8,71.4,0.14,,,1,1,37.68,52.17,42.47,57.53,1.0,0.0,2.0,6.0,0.0,0.0,15.01,15.743,16.191,0.4479999999999986,0,0,0
20240328,8,8,3,3909,佐々木 康幸,NIGE,21.9,70.7,0.12,,,1,1,35.06,51.95,33.14,48.57,1.0,0.0,1.0,1.0,7.0,0.0,14.866000000000001,15.743,16.191,0.4479999999999986,0,0,0
20240328,8,8,4,5282,中本 大樹,NIGE,0.0,0.0,0.22,,,1,1,48.65,64.86,39.46,55.14,1.0,0.0,0.0,0.0,0.0,0.0,16.279,15.743,16.191,0.4479999999999986,,0,0
20240328,8,8,5,4934,佐々木 翔斗,NIGE,3.0,39.3,0.19,,,1,1,34.78,52.17,24.05,35.44,1.0,0.0,0.0,0.0,0.0,1.0,14.644,15.743,16.191,0.4479999999999986,0,0,0
20240328,8,8,6,5073,上原 健次郎,NIGE,0.0,12.5,0.16,,,1,1,46.58,60.27,34.24,51.09,1.0,0.0,0.0,0.0,0.0,0.0,17.65,15.743,16.191,0.4479999999999986,0,0,0
20240328,8,9,1,4139,丹下 健,NIGE,54.5,81.8,0.14,0.0,6.88,3,1,49.23,63.08,30.91,47.27,2.0,1.0,0.0,0.0,0.0,1.0,18.318999999999996,143165590.076,13.699333333333334,-143165576.37666667,0,0,1
20240328,8,9,2,3350,藤本 佳史,NIGE,11.6,72.0,0.15,0.05,6.9,5,3,25.0,45.31,44.09,62.37,2.0,1.0,0.0,5.0,0.0,0.0,11.072,143165590.076,13.699333333333334,-143165576.37666667,0,0,1
20240328,8,9,3,3712,淺香 文武,NIGE,14.6,53.6,0.15,0.15,6.84,2,6,27.27,50.0,36.96,51.63,2.0,1.0,0.0,0.0,4.0,2.0,429496740.837,143165590.076,13.699333333333334,-143165576.37666667,0,0,1
20240328,8,9,4,3745,橋本 年光,NIGE,9.5,69.0,0.17,0.09,6.79,1,5,35.06,48.05,32.48,48.41,2.0,1.0,1.0,2.0,0.0,1.0,13.668000000000001,143165590.076,13.699333333333334,-143165576.37666667,1,0,1
20240328,8,9,5,4027,松江 秀徳,NIGE,2.1,32.6,0.16,0.08,6.89,4,4,34.43,49.18,26.9,47.37,2.0,1.0,0.0,0.0,1.0,0.0,13.752999999999998,143165590.076,13.699333333333334,-143165576.37666667,0,0,1
20240328,8,9,6,5074,大澤 誠也,NIGE,0.0,17.6,0.19,0.02,6.89,4,2,36.71,58.23,27.88,53.33,2.0,1.0,0.0,0.0,0.0,0.0,13.677,143165590.076,13.699333333333334,-143165576.37666667,0,0,1
20240328,9,10,1,4123,細川 裕子,NIGE,54.1,86.8,0.19,0.24,6.62,1,5,30.23,46.51,32.88,52.05,0.0,0.0,0.0,0.0,0.0,1.0,13.017,13.771,12.855666666666666,-0.9153333333333347,0,0,0
20240328,9,10,2,4536,喜井 つかさ,NIGE,17.6,79.4,0.14,0.19,6.74,4,3,25.33,45.33,28.57,48.57,0.0,0.0,3.0,3.0,0.0,0.0,11.146999999999998,13.771,12.855666666666666,-0.9153333333333347,0,0,0
20240328,9,10,3,5045,平川 香織,NIGE,21.4,71.4,0.16,0.21,6.8,5,4,45.45,60.61,45.57,59.49,0.0,0.0,1.0,1.0,5.0,2.0,17.149,13.771,12.855666666666666,-0.9153333333333347,0,0,0
20240328,9,10,4,3999,大瀧 明日香,NIGE,5.7,61.5,0.17,0.07,6.7,2,2,17.57,37.84,26.98,38.1,0.0,0.0,1.0,2.0,0.0,0.0,9.315000000000001,13.771,12.855666666666666,-0.9153333333333347,1,0,0
20240328,9,10,5,4317,木村 紗友希,NIGE,3.1,28.1,0.17,0.21,6.88,6,4,43.28,71.64,25.37,40.3,0.0,0.0,0.0,0.0,1.0,0.0,15.766,13.771,12.855666666666666,-0.9153333333333347,0,0,0
20240328,9,10,6,4974,安井 瑞紀,NIGE,2.9,8.8,0.16,0.0002,6.71,3,1,34.12,51.76,40.0,48.0,0.0,0.0,0.0,0.0,0.0,1.0,13.485999999999999,13.771,12.855666666666666,-0.9153333333333347,0,0,0
20240328,9,11,1,4530,小野 生奈,NIGE,76.4,100.0,0.13,0.19,6.71,4,5,37.89,54.74,38.96,49.35,1.0,1.0,0.0,0.0,0.0,2.0,15.189,13.659666666666666,143165589.75866666,143165576.099,0,0,0
20240328,9,11,2,4964,土屋 南,NIGE,25.7,71.4,0.15,0.13,6.77,5,4,34.78,46.38,16.22,31.08,1.0,1.0,3.0,4.0,0.0,2.0,14.11,13.659666666666666,143165589.75866666,143165576.099,0,0,0
20240328,9,11,3,3188,日高 逸子,NIGE,11.7,58.8,0.18,0.02,6.68,2,1,24.68,48.05,34.67,46.67,1.0,1.0,0.0,2.0,2.0,0.0,11.68,13.659666666666666,143165589.75866666,143165576.099,0,0,0
20240328,9,11,4,4730,土屋 実沙希,NIGE,8.0,60.0,0.19,0.03,6.67,1,2,34.88,48.84,44.16,58.44,1.0,1.0,1.0,0.0,1.0,0.0,14.100000000000001,13.659666666666666,143165589.75866666,143165576.099,0,0,0
20240328,9,11,5,4900,中田 夕貴,NIGE,0.0,30.0,0.19,0.05,6.7,3,3,34.48,52.87,41.33,61.33,1.0,1.0,0.0,0.0,0.0,0.0,13.645999999999999,13.659666666666666,143165589.75866666,143165576.099,0,0,0
20240328,9,11,6,4680,後藤 美翼,NIGE,3.4,20.6,0.23,,,6,6,28.24,44.71,25.68,43.24,1.0,1.0,0.0,0.0,0.0,0.0,429496741.53,13.659666666666666,143165589.75866666,143165576.099,0,0,0
20240328,9,12,1,4546,浜田 亜理沙,NIGE,63.4,92.0,0.16,0.24,6.69,2,5,46.32,61.05,32.47,48.05,0.0,0.0,0.0,0.0,0.0,2.0,18.204,15.151333333333334,15.223666666666665,0.07233333333333114,0,0,0
20240328,9,12,2,4499,滝川 真由子,NIGE,13.7,68.9,0.14,0.1,6.78,6,4,32.29,43.75,35.23,54.55,0.0,0.0,2.0,2.0,0.0,0.0,13.560999999999998,15.151333333333334,15.223666666666665,0.07233333333333114,0,0,0
20240328,9,12,3,4183,宇野 弥生,NIGE,11.3,52.2,0.13,0.03,6.76,4,2,32.39,46.48,24.68,41.56,0.0,0.0,3.0,0.0,1.0,1.0,13.689,15.151333333333334,15.223666666666665,0.07233333333333114,0,0,0
20240328,9,12,4,4804,高田 ひかる,NIGE,26.6,50.0,0.16,0.05,6.62,1,3,31.03,43.68,37.21,51.16,0.0,0.0,8.0,0.0,0.0,0.0,13.054999999999998,15.151333333333334,15.223666666666665,0.07233333333333114,0,0,0
20240328,9,12,5,4014,片岡 恵里,NIGE,0.0,37.9,0.19,0.0001,6.7,3,1,48.75,65.0,31.25,53.75,0.0,0.0,0.0,0.0,0.0,0.0,17.653,15.151333333333334,15.223666666666665,0.07233333333333114,0,0,0
20240328,9,12,6,4924,中北 涼,NIGE,0.0,9.5,0.2,0.05,6.77,5,3,41.03,62.82,34.21,56.58,0.0,0.0,0.0,0.0,0.0,0.0,14.962999999999997,15.151333333333334,15.223666666666665,0.07233333333333114,0,0,0
20240328,9,1,1,4964,土屋 南,NIGE,59.0,86.3,0.14,0.04,6.74,1,1,34.78,46.38,16.22,31.08,1.0,1.0,0.0,0.0,0.0,2.0,14.41,143165590.34366667,13.391666666666666,-143165576.952,0,0,0
20240328,9,1,2,4244,鈴木 成美,NIGE,11.7,52.9,0.16,0.09,6.78,2,4,32.14,51.19,41.77,53.16,1.0,1.0,3.0,1.0,0.0,0.0,12.357999999999999,143165590.34366667,13.391666666666666,-143165576.952,0,0,0
20240328,9,1,3,4924,中北 涼,NIGE,8.3,37.5,0.16,0.25,6.8,3,6,41.03,62.82,34.21,56.58,1.0,1.0,0.0,0.0,1.0,0.0,429496744.263,143165590.34366667,13.391666666666666,-143165576.952,0,0,0
20240328,9,1,4,5204,宇恵 有香,NIGE,7.6,33.3,0.2,0.08,6.84,5,3,35.14,48.65,32.31,50.77,1.0,1.0,1.0,0.0,2.0,0.0,13.291999999999998,143165590.34366667,13.391666666666666,-143165576.952,1,0,0
20240328,9,1,5,5182,宮崎 安奈,NIGE,2.5,10.0,0.17,0.07,6.83,4,2,28.36,50.75,33.33,43.59,1.0,1.0,1.0,0.0,0.0,0.0,10.83,143165590.34366667,13.391666666666666,-143165576.952,0,0,0
20240328,9,1,6,5335,森 陽多,NIGE,0.0,0.0,0.27,0.12,6.83,4,5,50.77,58.46,22.22,33.33,1.0,1.0,0.0,0.0,0.0,0.0,16.053,143165590.34366667,13.391666666666666,-143165576.952,0,0,0
20240328,9,2,1,4984,森下 愛梨,NIGE,36.3,54.5,0.2,0.0006,6.81,4,3,22.22,44.44,41.56,57.14,1.0,1.0,0.0,0.0,0.0,1.0,9.067999999999998,143165587.93766668,13.842666666666664,-143165574.09500003,0,0,0
20240328,9,2,2,4974,安井 瑞紀,NIGE,11.1,58.3,0.16,0.12,6.86,5,6,34.12,51.76,40.0,48.0,1.0,1.0,1.0,2.0,0.0,1.0,429496742.586,143165587.93766668,13.842666666666664,-143165574.09500003,0,0,0
20240328,9,2,3,5192,中尾 優香,NIGE,2.7,22.2,0.2,0.03,6.78,3,5,34.09,51.14,34.62,50.0,1.0,1.0,1.0,0.0,0.0,0.0,12.159,143165587.93766668,13.842666666666664,-143165574.09500003,0,0,0
20240328,9,2,4,5227,川原 愛未,NIGE,0.0,14.2,0.24,0.0002,6.86,5,1,46.15,56.92,22.37,43.42,1.0,1.0,0.0,0.0,0.0,0.0,15.373,143165587.93766668,13.842666666666664,-143165574.09500003,1,0,0
20240328,9,2,5,4804,高田 ひかる,NIGE,19.2,53.8,0.15,0.02,6.61,1,4,31.03,43.68,37.21,51.16,1.0,1.0,2.0,1.0,1.0,1.0,12.954999999999998,143165587.93766668,13.842666666666664,-143165574.09500003,0,0,0
20240328,9,2,6,5297,南 彩寧,NIGE,0.0,1.2,0.25,0.0005,6.68,2,2,40.26,50.65,38.03,56.34,1.0,1.0,0.0,0.0,0.0,0.0,13.2,143165587.93766668,13.842666666666664,-143165574.09500003,0,0,0
20240328,9,3,1,5079,大石 真央,MAKURI,40.7,77.7,0.16,0.02,6.74,3,4,39.19,59.46,44.44,54.32,1.0,1.0,0.0,0.0,0.0,1.0,14.052999999999999,14.098666666666665,143165590.04166666,143165575.943,0,0,0
