hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240104,12,12,3-6-1,0,3,A1,6.99,33.72,0.06,3.0,3.0,19.0,6,A2,5.71,33.75,0.1,1.0,4.0,1,A1,32.26,0.03,4.0,1.0,-0.04000000000000001,67.47,0,0,2.0,1.0,0,0
20240104,12,12,3-6-2,0,3,A1,6.99,33.72,0.06,3.0,3.0,19.0,6,A2,5.71,33.75,0.1,1.0,4.0,2,A1,34.16,0.17,1.0,6.0,-0.04000000000000001,67.47,0,0,2.0,1.0,0,0
20240104,12,12,3-6-4,0,3,A1,6.99,33.72,0.06,3.0,3.0,19.0,6,A2,5.71,33.75,0.1,1.0,4.0,4,B1,29.34,0.05,2.0,2.0,-0.04000000000000001,67.47,0,0,2.0,1.0,0,0
20240104,12,12,3-6-5,0,3,A1,6.99,33.72,0.06,3.0,3.0,19.0,6,A2,5.71,33.75,0.1,1.0,4.0,5,B1,40.85,0.13,3.0,5.0,-0.04000000000000001,67.47,0,0,2.0,1.0,0,0
20240104,12,12,4-1-2,0,4,B1,5.22,29.34,0.05,2.0,2.0,20.6,1,A1,6.73,32.26,0.03,4.0,1.0,2,A1,34.16,0.17,1.0,6.0,0.020000000000000004,61.599999999999994,0,1,2.0,1.0,0,0
20240104,12,12,4-1-3,0,4,B1,5.22,29.34,0.05,2.0,2.0,20.6,1,A1,6.73,32.26,0.03,4.0,1.0,3,A1,33.72,0.06,3.0,3.0,0.020000000000000004,61.599999999999994,0,1,2.0,1.0,0,0
20240104,12,12,4-1-5,0,4,B1,5.22,29.34,0.05,2.0,2.0,20.6,1,A1,6.73,32.26,0.03,4.0,1.0,5,B1,40.85,0.13,3.0,5.0,0.020000000000000004,61.599999999999994,0,1,2.0,1.0,0,0
20240104,12,12,4-1-6,0,4,B1,5.22,29.34,0.05,2.0,2.0,20.6,1,A1,6.73,32.26,0.03,4.0,1.0,6,A2,33.75,0.1,1.0,4.0,0.020000000000000004,61.599999999999994,0,1,2.0,1.0,0,0
20240104,12,12,4-2-1,0,4,B1,5.22,29.34,0.05,2.0,2.0,20.6,2,A1,6.85,34.16,0.17,1.0,6.0,1,A1,32.26,0.03,4.0,1.0,-0.12000000000000001,63.5,0,0,2.0,1.0,0,0
20240104,12,12,4-2-3,0,4,B1,5.22,29.34,0.05,2.0,2.0,20.6,2,A1,6.85,34.16,0.17,1.0,6.0,3,A1,33.72,0.06,3.0,3.0,-0.12000000000000001,63.5,0,0,2.0,1.0,0,0
20240104,12,12,4-2-5,0,4,B1,5.22,29.34,0.05,2.0,2.0,20.6,2,A1,6.85,34.16,0.17,1.0,6.0,5,B1,40.85,0.13,3.0,5.0,-0.12000000000000001,63.5,0,0,2.0,1.0,0,0
20240104,12,12,4-2-6,0,4,B1,5.22,29.34,0.05,2.0,2.0,20.6,2,A1,6.85,34.16,0.17,1.0,6.0,6,A2,33.75,0.1,1.0,4.0,-0.12000000000000001,63.5,0,0,2.0,1.0,0,0
20240104,12,12,4-3-1,0,4,B1,5.22,29.34,0.05,2.0,2.0,20.6,3,A1,6.99,33.72,0.06,3.0,3.0,1,A1,32.26,0.03,4.0,1.0,-0.009999999999999995,63.06,0,0,2.0,1.0,0,0
20240104,12,12,4-3-2,0,4,B1,5.22,29.34,0.05,2.0,2.0,20.6,3,A1,6.99,33.72,0.06,3.0,3.0,2,A1,34.16,0.17,1.0,6.0,-0.009999999999999995,63.06,0,0,2.0,1.0,0,0
20240104,12,12,4-3-5,0,4,B1,5.22,29.34,0.05,2.0,2.0,20.6,3,A1,6.99,33.72,0.06,3.0,3.0,5,B1,40.85,0.13,3.0,5.0,-0.009999999999999995,63.06,0,0,2.0,1.0,0,0
20240104,12,12,4-3-6,0,4,B1,5.22,29.34,0.05,2.0,2.0,20.6,3,A1,6.99,33.72,0.06,3.0,3.0,6,A2,33.75,0.1,1.0,4.0,-0.009999999999999995,63.06,0,0,2.0,1.0,0,0
20240104,12,12,4-5-1,0,4,B1,5.22,29.34,0.05,2.0,2.0,20.6,5,B1,5.19,40.85,0.13,3.0,5.0,1,A1,32.26,0.03,4.0,1.0,-0.08,70.19,0,0,2.0,1.0,0,0
20240104,12,12,4-5-2,0,4,B1,5.22,29.34,0.05,2.0,2.0,20.6,5,B1,5.19,40.85,0.13,3.0,5.0,2,A1,34.16,0.17,1.0,6.0,-0.08,70.19,0,0,2.0,1.0,0,0
20240104,12,12,4-5-3,0,4,B1,5.22,29.34,0.05,2.0,2.0,20.6,5,B1,5.19,40.85,0.13,3.0,5.0,3,A1,33.72,0.06,3.0,3.0,-0.08,70.19,0,0,2.0,1.0,0,0
20240104,12,12,4-5-6,0,4,B1,5.22,29.34,0.05,2.0,2.0,20.6,5,B1,5.19,40.85,0.13,3.0,5.0,6,A2,33.75,0.1,1.0,4.0,-0.08,70.19,0,0,2.0,1.0,0,0
20240104,12,12,4-6-1,0,4,B1,5.22,29.34,0.05,2.0,2.0,20.6,6,A2,5.71,33.75,0.1,1.0,4.0,1,A1,32.26,0.03,4.0,1.0,-0.05,63.09,0,0,2.0,1.0,0,0
20240104,12,12,4-6-2,0,4,B1,5.22,29.34,0.05,2.0,2.0,20.6,6,A2,5.71,33.75,0.1,1.0,4.0,2,A1,34.16,0.17,1.0,6.0,-0.05,63.09,0,0,2.0,1.0,0,0
20240104,12,12,4-6-3,0,4,B1,5.22,29.34,0.05,2.0,2.0,20.6,6,A2,5.71,33.75,0.1,1.0,4.0,3,A1,33.72,0.06,3.0,3.0,-0.05,63.09,0,0,2.0,1.0,0,0
20240104,12,12,4-6-5,0,4,B1,5.22,29.34,0.05,2.0,2.0,20.6,6,A2,5.71,33.75,0.1,1.0,4.0,5,B1,40.85,0.13,3.0,5.0,-0.05,63.09,0,0,2.0,1.0,0,0
20240104,12,12,5-1-2,0,5,B1,5.19,40.85,0.13,3.0,5.0,4.6,1,A1,6.73,32.26,0.03,4.0,1.0,2,A1,34.16,0.17,1.0,6.0,0.1,73.11,0,1,2.0,1.0,0,0
20240104,12,12,5-1-3,0,5,B1,5.19,40.85,0.13,3.0,5.0,4.6,1,A1,6.73,32.26,0.03,4.0,1.0,3,A1,33.72,0.06,3.0,3.0,0.1,73.11,0,1,2.0,1.0,0,0
20240104,12,12,5-1-4,0,5,B1,5.19,40.85,0.13,3.0,5.0,4.6,1,A1,6.73,32.26,0.03,4.0,1.0,4,B1,29.34,0.05,2.0,2.0,0.1,73.11,0,1,2.0,1.0,0,0
20240104,12,12,5-1-6,0,5,B1,5.19,40.85,0.13,3.0,5.0,4.6,1,A1,6.73,32.26,0.03,4.0,1.0,6,A2,33.75,0.1,1.0,4.0,0.1,73.11,0,1,2.0,1.0,0,0
20240104,12,12,5-2-1,0,5,B1,5.19,40.85,0.13,3.0,5.0,4.6,2,A1,6.85,34.16,0.17,1.0,6.0,1,A1,32.26,0.03,4.0,1.0,-0.04000000000000001,75.00999999999999,0,0,2.0,1.0,0,0
20240104,12,12,5-2-3,0,5,B1,5.19,40.85,0.13,3.0,5.0,4.6,2,A1,6.85,34.16,0.17,1.0,6.0,3,A1,33.72,0.06,3.0,3.0,-0.04000000000000001,75.00999999999999,0,0,2.0,1.0,0,0
20240104,12,12,5-2-4,0,5,B1,5.19,40.85,0.13,3.0,5.0,4.6,2,A1,6.85,34.16,0.17,1.0,6.0,4,B1,29.34,0.05,2.0,2.0,-0.04000000000000001,75.00999999999999,0,0,2.0,1.0,0,0
20240104,12,12,5-2-6,0,5,B1,5.19,40.85,0.13,3.0,5.0,4.6,2,A1,6.85,34.16,0.17,1.0,6.0,6,A2,33.75,0.1,1.0,4.0,-0.04000000000000001,75.00999999999999,0,0,2.0,1.0,0,0
20240104,12,12,5-3-1,0,5,B1,5.19,40.85,0.13,3.0,5.0,4.6,3,A1,6.99,33.72,0.06,3.0,3.0,1,A1,32.26,0.03,4.0,1.0,0.07,74.57,0,0,2.0,1.0,0,0
20240104,12,12,5-3-2,0,5,B1,5.19,40.85,0.13,3.0,5.0,4.6,3,A1,6.99,33.72,0.06,3.0,3.0,2,A1,34.16,0.17,1.0,6.0,0.07,74.57,0,0,2.0,1.0,0,0
20240104,12,12,5-3-4,0,5,B1,5.19,40.85,0.13,3.0,5.0,4.6,3,A1,6.99,33.72,0.06,3.0,3.0,4,B1,29.34,0.05,2.0,2.0,0.07,74.57,0,0,2.0,1.0,0,0
20240104,12,12,5-3-6,0,5,B1,5.19,40.85,0.13,3.0,5.0,4.6,3,A1,6.99,33.72,0.06,3.0,3.0,6,A2,33.75,0.1,1.0,4.0,0.07,74.57,0,0,2.0,1.0,0,0
20240104,12,12,5-4-1,0,5,B1,5.19,40.85,0.13,3.0,5.0,4.6,4,B1,5.22,29.34,0.05,2.0,2.0,1,A1,32.26,0.03,4.0,1.0,0.08,70.19,0,0,2.0,1.0,0,0
20240104,12,12,5-4-2,0,5,B1,5.19,40.85,0.13,3.0,5.0,4.6,4,B1,5.22,29.34,0.05,2.0,2.0,2,A1,34.16,0.17,1.0,6.0,0.08,70.19,0,0,2.0,1.0,0,0
20240104,12,12,5-4-3,0,5,B1,5.19,40.85,0.13,3.0,5.0,4.6,4,B1,5.22,29.34,0.05,2.0,2.0,3,A1,33.72,0.06,3.0,3.0,0.08,70.19,0,0,2.0,1.0,0,0
20240104,12,12,5-4-6,0,5,B1,5.19,40.85,0.13,3.0,5.0,4.6,4,B1,5.22,29.34,0.05,2.0,2.0,6,A2,33.75,0.1,1.0,4.0,0.08,70.19,0,0,2.0,1.0,0,0
20240104,12,12,5-6-1,0,5,B1,5.19,40.85,0.13,3.0,5.0,4.6,6,A2,5.71,33.75,0.1,1.0,4.0,1,A1,32.26,0.03,4.0,1.0,0.03,74.6,0,0,2.0,1.0,0,0
20240104,12,12,5-6-2,0,5,B1,5.19,40.85,0.13,3.0,5.0,4.6,6,A2,5.71,33.75,0.1,1.0,4.0,2,A1,34.16,0.17,1.0,6.0,0.03,74.6,0,0,2.0,1.0,0,0
20240104,12,12,5-6-3,0,5,B1,5.19,40.85,0.13,3.0,5.0,4.6,6,A2,5.71,33.75,0.1,1.0,4.0,3,A1,33.72,0.06,3.0,3.0,0.03,74.6,0,0,2.0,1.0,0,0
20240104,12,12,5-6-4,0,5,B1,5.19,40.85,0.13,3.0,5.0,4.6,6,A2,5.71,33.75,0.1,1.0,4.0,4,B1,29.34,0.05,2.0,2.0,0.03,74.6,0,0,2.0,1.0,0,0
20240104,12,12,6-1-2,0,6,A2,5.71,33.75,0.1,1.0,4.0,4.7,1,A1,6.73,32.26,0.03,4.0,1.0,2,A1,34.16,0.17,1.0,6.0,0.07,66.00999999999999,0,1,2.0,1.0,0,0
20240104,12,12,6-1-3,0,6,A2,5.71,33.75,0.1,1.0,4.0,4.7,1,A1,6.73,32.26,0.03,4.0,1.0,3,A1,33.72,0.06,3.0,3.0,0.07,66.00999999999999,0,1,2.0,1.0,0,0
20240104,12,12,6-1-4,0,6,A2,5.71,33.75,0.1,1.0,4.0,4.7,1,A1,6.73,32.26,0.03,4.0,1.0,4,B1,29.34,0.05,2.0,2.0,0.07,66.00999999999999,0,1,2.0,1.0,0,0
20240104,12,12,6-1-5,0,6,A2,5.71,33.75,0.1,1.0,4.0,4.7,1,A1,6.73,32.26,0.03,4.0,1.0,5,B1,40.85,0.13,3.0,5.0,0.07,66.00999999999999,0,1,2.0,1.0,0,0
20240104,12,12,6-2-1,0,6,A2,5.71,33.75,0.1,1.0,4.0,4.7,2,A1,6.85,34.16,0.17,1.0,6.0,1,A1,32.26,0.03,4.0,1.0,-0.07,67.91,0,0,2.0,1.0,0,0
20240104,12,12,6-2-3,0,6,A2,5.71,33.75,0.1,1.0,4.0,4.7,2,A1,6.85,34.16,0.17,1.0,6.0,3,A1,33.72,0.06,3.0,3.0,-0.07,67.91,0,0,2.0,1.0,0,0
20240104,12,12,6-2-4,0,6,A2,5.71,33.75,0.1,1.0,4.0,4.7,2,A1,6.85,34.16,0.17,1.0,6.0,4,B1,29.34,0.05,2.0,2.0,-0.07,67.91,0,0,2.0,1.0,0,0
20240104,12,12,6-2-5,0,6,A2,5.71,33.75,0.1,1.0,4.0,4.7,2,A1,6.85,34.16,0.17,1.0,6.0,5,B1,40.85,0.13,3.0,5.0,-0.07,67.91,0,0,2.0,1.0,0,0
20240104,12,12,6-3-1,0,6,A2,5.71,33.75,0.1,1.0,4.0,4.7,3,A1,6.99,33.72,0.06,3.0,3.0,1,A1,32.26,0.03,4.0,1.0,0.04000000000000001,67.47,0,0,2.0,1.0,0,0
20240104,12,12,6-3-2,0,6,A2,5.71,33.75,0.1,1.0,4.0,4.7,3,A1,6.99,33.72,0.06,3.0,3.0,2,A1,34.16,0.17,1.0,6.0,0.04000000000000001,67.47,0,0,2.0,1.0,0,0
20240104,12,12,6-3-4,0,6,A2,5.71,33.75,0.1,1.0,4.0,4.7,3,A1,6.99,33.72,0.06,3.0,3.0,4,B1,29.34,0.05,2.0,2.0,0.04000000000000001,67.47,0,0,2.0,1.0,0,0
20240104,12,12,6-3-5,0,6,A2,5.71,33.75,0.1,1.0,4.0,4.7,3,A1,6.99,33.72,0.06,3.0,3.0,5,B1,40.85,0.13,3.0,5.0,0.04000000000000001,67.47,0,0,2.0,1.0,0,0
20240104,12,12,6-4-1,0,6,A2,5.71,33.75,0.1,1.0,4.0,4.7,4,B1,5.22,29.34,0.05,2.0,2.0,1,A1,32.26,0.03,4.0,1.0,0.05,63.09,0,0,2.0,1.0,0,0
20240104,12,12,6-4-2,0,6,A2,5.71,33.75,0.1,1.0,4.0,4.7,4,B1,5.22,29.34,0.05,2.0,2.0,2,A1,34.16,0.17,1.0,6.0,0.05,63.09,0,0,2.0,1.0,0,0
20240104,12,12,6-4-3,0,6,A2,5.71,33.75,0.1,1.0,4.0,4.7,4,B1,5.22,29.34,0.05,2.0,2.0,3,A1,33.72,0.06,3.0,3.0,0.05,63.09,0,0,2.0,1.0,0,0
20240104,12,12,6-4-5,0,6,A2,5.71,33.75,0.1,1.0,4.0,4.7,4,B1,5.22,29.34,0.05,2.0,2.0,5,B1,40.85,0.13,3.0,5.0,0.05,63.09,0,0,2.0,1.0,0,0
20240104,12,12,6-5-1,0,6,A2,5.71,33.75,0.1,1.0,4.0,4.7,5,B1,5.19,40.85,0.13,3.0,5.0,1,A1,32.26,0.03,4.0,1.0,-0.03,74.6,0,0,2.0,1.0,0,0
20240104,12,12,6-5-2,0,6,A2,5.71,33.75,0.1,1.0,4.0,4.7,5,B1,5.19,40.85,0.13,3.0,5.0,2,A1,34.16,0.17,1.0,6.0,-0.03,74.6,0,0,2.0,1.0,0,0
20240104,12,12,6-5-3,0,6,A2,5.71,33.75,0.1,1.0,4.0,4.7,5,B1,5.19,40.85,0.13,3.0,5.0,3,A1,33.72,0.06,3.0,3.0,-0.03,74.6,0,0,2.0,1.0,0,0
20240104,12,12,6-5-4,0,6,A2,5.71,33.75,0.1,1.0,4.0,4.7,5,B1,5.19,40.85,0.13,3.0,5.0,4,B1,29.34,0.05,2.0,2.0,-0.03,74.6,0,0,2.0,1.0,0,0
20240104,12,1,1-2-3,0,1,B1,5.57,35.15,0.09,2.0,4.0,58.3,2,A2,6.04,39.13,0.0005,1.0,1.0,3,B1,36.81,0.01,4.0,2.0,0.0895,74.28,0,0,2.0,1.0,0,0
20240104,12,1,1-2-4,0,1,B1,5.57,35.15,0.09,2.0,4.0,58.3,2,A2,6.04,39.13,0.0005,1.0,1.0,4,A2,32.52,0.03,4.0,3.0,0.0895,74.28,0,0,2.0,1.0,0,0
20240104,12,1,1-2-5,0,1,B1,5.57,35.15,0.09,2.0,4.0,58.3,2,A2,6.04,39.13,0.0005,1.0,1.0,5,A1,31.1,0.17,2.0,6.0,0.0895,74.28,0,0,2.0,1.0,0,0
20240104,12,1,1-2-6,0,1,B1,5.57,35.15,0.09,2.0,4.0,58.3,2,A2,6.04,39.13,0.0005,1.0,1.0,6,B2,40.61,0.1,3.0,5.0,0.0895,74.28,0,0,2.0,1.0,0,0
20240104,12,1,1-3-2,0,1,B1,5.57,35.15,0.09,2.0,4.0,58.3,3,B1,5.64,36.81,0.01,4.0,2.0,2,A2,39.13,0.0005,1.0,1.0,0.08,71.96000000000001,0,0,2.0,1.0,0,0
20240104,12,1,1-3-4,0,1,B1,5.57,35.15,0.09,2.0,4.0,58.3,3,B1,5.64,36.81,0.01,4.0,2.0,4,A2,32.52,0.03,4.0,3.0,0.08,71.96000000000001,0,0,2.0,1.0,0,0
20240104,12,1,1-3-5,0,1,B1,5.57,35.15,0.09,2.0,4.0,58.3,3,B1,5.64,36.81,0.01,4.0,2.0,5,A1,31.1,0.17,2.0,6.0,0.08,71.96000000000001,0,0,2.0,1.0,0,0
20240104,12,1,1-3-6,0,1,B1,5.57,35.15,0.09,2.0,4.0,58.3,3,B1,5.64,36.81,0.01,4.0,2.0,6,B2,40.61,0.1,3.0,5.0,0.08,71.96000000000001,0,0,2.0,1.0,0,0
20240104,12,1,1-4-2,1,1,B1,5.57,35.15,0.09,2.0,4.0,58.3,4,A2,5.36,32.52,0.03,4.0,3.0,2,A2,39.13,0.0005,1.0,1.0,0.06,67.67,0,0,2.0,1.0,0,0
20240104,12,1,1-4-3,0,1,B1,5.57,35.15,0.09,2.0,4.0,58.3,4,A2,5.36,32.52,0.03,4.0,3.0,3,B1,36.81,0.01,4.0,2.0,0.06,67.67,0,0,2.0,1.0,0,0
20240104,12,1,1-4-5,0,1,B1,5.57,35.15,0.09,2.0,4.0,58.3,4,A2,5.36,32.52,0.03,4.0,3.0,5,A1,31.1,0.17,2.0,6.0,0.06,67.67,0,0,2.0,1.0,0,0
20240104,12,1,1-4-6,0,1,B1,5.57,35.15,0.09,2.0,4.0,58.3,4,A2,5.36,32.52,0.03,4.0,3.0,6,B2,40.61,0.1,3.0,5.0,0.06,67.67,0,0,2.0,1.0,0,0
20240104,12,1,1-5-2,0,1,B1,5.57,35.15,0.09,2.0,4.0,58.3,5,A1,7.5,31.1,0.17,2.0,6.0,2,A2,39.13,0.0005,1.0,1.0,-0.08000000000000002,66.25,0,0,2.0,1.0,0,0
20240104,12,1,1-5-3,0,1,B1,5.57,35.15,0.09,2.0,4.0,58.3,5,A1,7.5,31.1,0.17,2.0,6.0,3,B1,36.81,0.01,4.0,2.0,-0.08000000000000002,66.25,0,0,2.0,1.0,0,0
20240104,12,1,1-5-4,0,1,B1,5.57,35.15,0.09,2.0,4.0,58.3,5,A1,7.5,31.1,0.17,2.0,6.0,4,A2,32.52,0.03,4.0,3.0,-0.08000000000000002,66.25,0,0,2.0,1.0,0,0
20240104,12,1,1-5-6,0,1,B1,5.57,35.15,0.09,2.0,4.0,58.3,5,A1,7.5,31.1,0.17,2.0,6.0,6,B2,40.61,0.1,3.0,5.0,-0.08000000000000002,66.25,0,0,2.0,1.0,0,0
20240104,12,1,1-6-2,0,1,B1,5.57,35.15,0.09,2.0,4.0,58.3,6,B2,1.68,40.61,0.1,3.0,5.0,2,A2,39.13,0.0005,1.0,1.0,-0.010000000000000009,75.75999999999999,0,0,2.0,1.0,0,0
20240104,12,1,1-6-3,0,1,B1,5.57,35.15,0.09,2.0,4.0,58.3,6,B2,1.68,40.61,0.1,3.0,5.0,3,B1,36.81,0.01,4.0,2.0,-0.010000000000000009,75.75999999999999,0,0,2.0,1.0,0,0
20240104,12,1,1-6-4,0,1,B1,5.57,35.15,0.09,2.0,4.0,58.3,6,B2,1.68,40.61,0.1,3.0,5.0,4,A2,32.52,0.03,4.0,3.0,-0.010000000000000009,75.75999999999999,0,0,2.0,1.0,0,0
20240104,12,1,1-6-5,0,1,B1,5.57,35.15,0.09,2.0,4.0,58.3,6,B2,1.68,40.61,0.1,3.0,5.0,5,A1,31.1,0.17,2.0,6.0,-0.010000000000000009,75.75999999999999,0,0,2.0,1.0,0,0
20240104,12,1,2-1-3,0,2,A2,6.04,39.13,0.0005,1.0,1.0,18.1,1,B1,5.57,35.15,0.09,2.0,4.0,3,B1,36.81,0.01,4.0,2.0,-0.0895,74.28,0,1,2.0,1.0,0,0
20240104,12,1,2-1-4,0,2,A2,6.04,39.13,0.0005,1.0,1.0,18.1,1,B1,5.57,35.15,0.09,2.0,4.0,4,A2,32.52,0.03,4.0,3.0,-0.0895,74.28,0,1,2.0,1.0,0,0
20240104,12,1,2-1-5,0,2,A2,6.04,39.13,0.0005,1.0,1.0,18.1,1,B1,5.57,35.15,0.09,2.0,4.0,5,A1,31.1,0.17,2.0,6.0,-0.0895,74.28,0,1,2.0,1.0,0,0
20240104,12,1,2-1-6,0,2,A2,6.04,39.13,0.0005,1.0,1.0,18.1,1,B1,5.57,35.15,0.09,2.0,4.0,6,B2,40.61,0.1,3.0,5.0,-0.0895,74.28,0,1,2.0,1.0,0,0
20240104,12,1,2-3-1,0,2,A2,6.04,39.13,0.0005,1.0,1.0,18.1,3,B1,5.64,36.81,0.01,4.0,2.0,1,B1,35.15,0.09,2.0,4.0,-0.0095,75.94,0,0,2.0,1.0,0,0
20240104,12,1,2-3-4,0,2,A2,6.04,39.13,0.0005,1.0,1.0,18.1,3,B1,5.64,36.81,0.01,4.0,2.0,4,A2,32.52,0.03,4.0,3.0,-0.0095,75.94,0,0,2.0,1.0,0,0
20240104,12,1,2-3-5,0,2,A2,6.04,39.13,0.0005,1.0,1.0,18.1,3,B1,5.64,36.81,0.01,4.0,2.0,5,A1,31.1,0.17,2.0,6.0,-0.0095,75.94,0,0,2.0,1.0,0,0
20240104,12,1,2-3-6,0,2,A2,6.04,39.13,0.0005,1.0,1.0,18.1,3,B1,5.64,36.81,0.01,4.0,2.0,6,B2,40.61,0.1,3.0,5.0,-0.0095,75.94,0,0,2.0,1.0,0,0
20240104,12,1,2-4-1,0,2,A2,6.04,39.13,0.0005,1.0,1.0,18.1,4,A2,5.36,32.52,0.03,4.0,3.0,1,B1,35.15,0.09,2.0,4.0,-0.0295,71.65,0,0,2.0,1.0,0,0
20240104,12,1,2-4-3,0,2,A2,6.04,39.13,0.0005,1.0,1.0,18.1,4,A2,5.36,32.52,0.03,4.0,3.0,3,B1,36.81,0.01,4.0,2.0,-0.0295,71.65,0,0,2.0,1.0,0,0
20240104,12,1,2-4-5,0,2,A2,6.04,39.13,0.0005,1.0,1.0,18.1,4,A2,5.36,32.52,0.03,4.0,3.0,5,A1,31.1,0.17,2.0,6.0,-0.0295,71.65,0,0,2.0,1.0,0,0
20240104,12,1,2-4-6,0,2,A2,6.04,39.13,0.0005,1.0,1.0,18.1,4,A2,5.36,32.52,0.03,4.0,3.0,6,B2,40.61,0.1,3.0,5.0,-0.0295,71.65,0,0,2.0,1.0,0,0
20240104,12,1,2-5-1,0,2,A2,6.04,39.13,0.0005,1.0,1.0,18.1,5,A1,7.5,31.1,0.17,2.0,6.0,1,B1,35.15,0.09,2.0,4.0,-0.1695,70.23,0,0,2.0,1.0,0,0
20240104,12,1,2-5-3,0,2,A2,6.04,39.13,0.0005,1.0,1.0,18.1,5,A1,7.5,31.1,0.17,2.0,6.0,3,B1,36.81,0.01,4.0,2.0,-0.1695,70.23,0,0,2.0,1.0,0,0
20240104,12,1,2-5-4,0,2,A2,6.04,39.13,0.0005,1.0,1.0,18.1,5,A1,7.5,31.1,0.17,2.0,6.0,4,A2,32.52,0.03,4.0,3.0,-0.1695,70.23,0,0,2.0,1.0,0,0
20240104,12,1,2-5-6,0,2,A2,6.04,39.13,0.0005,1.0,1.0,18.1,5,A1,7.5,31.1,0.17,2.0,6.0,6,B2,40.61,0.1,3.0,5.0,-0.1695,70.23,0,0,2.0,1.0,0,0
20240104,12,1,2-6-1,0,2,A2,6.04,39.13,0.0005,1.0,1.0,18.1,6,B2,1.68,40.61,0.1,3.0,5.0,1,B1,35.15,0.09,2.0,4.0,-0.0995,79.74000000000001,0,0,2.0,1.0,0,0
20240104,12,1,2-6-3,0,2,A2,6.04,39.13,0.0005,1.0,1.0,18.1,6,B2,1.68,40.61,0.1,3.0,5.0,3,B1,36.81,0.01,4.0,2.0,-0.0995,79.74000000000001,0,0,2.0,1.0,0,0
20240104,12,1,2-6-4,0,2,A2,6.04,39.13,0.0005,1.0,1.0,18.1,6,B2,1.68,40.61,0.1,3.0,5.0,4,A2,32.52,0.03,4.0,3.0,-0.0995,79.74000000000001,0,0,2.0,1.0,0,0
20240104,12,1,2-6-5,0,2,A2,6.04,39.13,0.0005,1.0,1.0,18.1,6,B2,1.68,40.61,0.1,3.0,5.0,5,A1,31.1,0.17,2.0,6.0,-0.0995,79.74000000000001,0,0,2.0,1.0,0,0
20240104,12,1,3-1-2,0,3,B1,5.64,36.81,0.01,4.0,2.0,13.7,1,B1,5.57,35.15,0.09,2.0,4.0,2,A2,39.13,0.0005,1.0,1.0,-0.08,71.96000000000001,0,1,2.0,1.0,0,0
20240104,12,1,3-1-4,0,3,B1,5.64,36.81,0.01,4.0,2.0,13.7,1,B1,5.57,35.15,0.09,2.0,4.0,4,A2,32.52,0.03,4.0,3.0,-0.08,71.96000000000001,0,1,2.0,1.0,0,0
20240104,12,1,3-1-5,0,3,B1,5.64,36.81,0.01,4.0,2.0,13.7,1,B1,5.57,35.15,0.09,2.0,4.0,5,A1,31.1,0.17,2.0,6.0,-0.08,71.96000000000001,0,1,2.0,1.0,0,0
20240104,12,1,3-1-6,0,3,B1,5.64,36.81,0.01,4.0,2.0,13.7,1,B1,5.57,35.15,0.09,2.0,4.0,6,B2,40.61,0.1,3.0,5.0,-0.08,71.96000000000001,0,1,2.0,1.0,0,0
20240104,12,1,3-2-1,0,3,B1,5.64,36.81,0.01,4.0,2.0,13.7,2,A2,6.04,39.13,0.0005,1.0,1.0,1,B1,35.15,0.09,2.0,4.0,0.0095,75.94,0,0,2.0,1.0,0,0
20240104,12,1,3-2-4,0,3,B1,5.64,36.81,0.01,4.0,2.0,13.7,2,A2,6.04,39.13,0.0005,1.0,1.0,4,A2,32.52,0.03,4.0,3.0,0.0095,75.94,0,0,2.0,1.0,0,0
20240104,12,1,3-2-5,0,3,B1,5.64,36.81,0.01,4.0,2.0,13.7,2,A2,6.04,39.13,0.0005,1.0,1.0,5,A1,31.1,0.17,2.0,6.0,0.0095,75.94,0,0,2.0,1.0,0,0
20240104,12,1,3-2-6,0,3,B1,5.64,36.81,0.01,4.0,2.0,13.7,2,A2,6.04,39.13,0.0005,1.0,1.0,6,B2,40.61,0.1,3.0,5.0,0.0095,75.94,0,0,2.0,1.0,0,0
20240104,12,1,3-4-1,0,3,B1,5.64,36.81,0.01,4.0,2.0,13.7,4,A2,5.36,32.52,0.03,4.0,3.0,1,B1,35.15,0.09,2.0,4.0,-0.019999999999999997,69.33000000000001,0,0,2.0,1.0,0,0
20240104,12,1,3-4-2,0,3,B1,5.64,36.81,0.01,4.0,2.0,13.7,4,A2,5.36,32.52,0.03,4.0,3.0,2,A2,39.13,0.0005,1.0,1.0,-0.019999999999999997,69.33000000000001,0,0,2.0,1.0,0,0
20240104,12,1,3-4-5,0,3,B1,5.64,36.81,0.01,4.0,2.0,13.7,4,A2,5.36,32.52,0.03,4.0,3.0,5,A1,31.1,0.17,2.0,6.0,-0.019999999999999997,69.33000000000001,0,0,2.0,1.0,0,0
