hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240313,7,6,1,3458,東 健介,B1,57,晴,15,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,逃げ,4.03,19.54,35.63,0.0,0.0,0.0,57.0,35.0,51.67,19.0,38.27,59.26,53.9,-0.5,6.63,0.0008,1,40.9,68.1,0.15,0.0,0.0,0.0,0.0,4,1,13.318,13.377,16.597666666666665,3.2206666666666646,0.0591,0.07,-0.1292,0,0,0,1-2-6
20240313,7,6,2,5177,松井 貫太,B1,27,晴,15,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,逃げ,3.97,18.52,30.37,0.0,0.0,0.0,12.0,32.14,52.38,22.0,33.71,52.0,51.5,-0.5,6.58,0.0017000000000000001,1,4.3,34.7,0.18,0.0,2.0,0.0,0.0,2,3,12.223999999999998,13.377,16.597666666666665,3.2206666666666646,0.0591,0.07,-0.1292,0,0,0,1-2-6
20240313,7,6,3,4173,岡谷 健吾,A2,41,晴,15,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,逃げ,5.35,33.64,49.53,4.82,28.57,39.29,47.0,36.93,57.95,67.0,33.11,50.33,55.7,-0.5,6.66,0.0009,1,9.7,58.5,0.17,0.0,1.0,3.0,0.0,6,2,14.588999999999999,13.377,16.597666666666665,3.2206666666666646,0.0591,0.07,-0.1292,0,0,0,1-2-6
20240313,7,6,4,5165,小林 愛実,B1,23,晴,15,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,逃げ,4.09,17.72,36.71,0.0,0.0,0.0,69.0,46.84,65.19,20.0,32.05,44.23,47.0,-0.5,6.64,0.06,0,13.6,54.5,0.21,0.0,1.0,1.0,1.0,5,4,16.606,13.377,16.597666666666665,3.2206666666666646,0.0591,0.07,-0.1292,0,0,0,1-2-6
20240313,7,6,5,5297,南 彩寧,B2,21,晴,15,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,逃げ,1.4,0.0,0.0,0.0,0.0,0.0,77.0,37.79,59.3,13.0,30.07,46.85,56.5,0.0,6.61,0.13,0,0.0,16.6,0.19,0.0,0.0,0.0,0.0,3,5,12.177,13.377,16.597666666666665,3.2206666666666646,0.0591,0.07,-0.1292,0,0,0,1-2-6
20240313,7,6,6,4298,宮下 元胤,A2,41,晴,15,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,逃げ,5.26,32.26,52.69,5.37,35.29,47.06,62.0,58.18,71.52,21.0,33.53,49.1,52.6,-0.5,6.57,0.0008,1,0.0,42.1,0.17,0.0,0.0,0.0,0.0,1,1,21.009999999999998,13.377,16.597666666666665,3.2206666666666646,0.0591,0.07,-0.1292,0,0,0,1-2-6
20240313,7,7,1,4379,桑島 和宏,A2,39,晴,15,4.0,3.0,愛知バス杯争奪 ABCツアーカップ,逃げ,6.1,38.71,60.48,7.09,72.73,72.73,43.0,33.52,44.32,38.0,39.87,55.56,55.1,-0.5,6.65,0.0005,1,68.7,85.4,0.16,0.0,0.0,0.0,4.0,3,3,13.916,143165590.96466666,14.444666666666665,-143165576.52,-0.0089,-0.0007000000000000001,-0.0004,0,0,0,1-3-4
20240313,7,7,2,3692,竹腰 正樹,B1,52,晴,15,4.0,3.0,愛知バス杯争奪 ABCツアーカップ,逃げ,4.53,22.92,43.75,3.79,15.15,27.27,66.0,44.23,59.62,69.0,40.11,54.8,51.5,0.0,6.65,0.08,0,7.1,64.2,0.14,0.0,3.0,0.0,0.0,3,6,429496745.487,143165590.96466666,14.444666666666665,-143165576.52,-0.0089,-0.0007000000000000001,-0.0004,0,0,0,1-3-4
20240313,7,7,3,4099,吉永 則雄,A1,45,晴,15,4.0,3.0,愛知バス杯争奪 ABCツアーカップ,逃げ,6.52,47.83,68.7,5.53,41.18,52.94,72.0,31.93,44.58,29.0,21.83,36.62,52.5,0.0,6.68,0.01,0,11.7,54.9,0.16,1.0,2.0,2.0,1.0,5,5,13.490999999999998,143165590.96466666,14.444666666666665,-143165576.52,-0.0089,-0.0007000000000000001,-0.0004,0,0,0,1-3-4
20240313,7,7,4,4652,酒見 峻介,A2,38,晴,15,4.0,3.0,愛知バス杯争奪 ABCツアーカップ,逃げ,6.08,41.18,60.5,0.0,0.0,0.0,19.0,30.25,45.68,48.0,37.85,54.8,52.0,0.5,6.64,0.0011,1,34.6,61.2,0.13,13.0,1.0,1.0,1.0,2,4,12.822999999999999,143165590.96466666,14.444666666666665,-143165576.52,-0.0089,-0.0007000000000000001,-0.0004,0,0,0,1-3-4
20240313,7,7,5,4423,坂口 貴彦,B1,34,晴,15,4.0,3.0,愛知バス杯争奪 ABCツアーカップ,逃げ,4.64,27.5,47.5,3.83,16.67,50.0,53.0,40.0,53.79,23.0,34.33,52.24,53.1,-0.5,6.66,0.0004,1,3.1,28.1,0.14,0.0,0.0,1.0,0.0,4,2,15.084,143165590.96466666,14.444666666666665,-143165576.52,-0.0089,-0.0007000000000000001,-0.0004,0,0,0,1-3-4
20240313,7,7,6,5201,村上 宗太郎,B1,21,晴,15,4.0,3.0,愛知バス杯争奪 ABCツアーカップ,逃げ,4.99,29.55,47.73,3.55,15.0,25.0,51.0,40.11,55.93,31.0,26.99,46.01,52.0,-0.5,6.62,0.0,0,2.7,8.1,0.21,0.0,1.0,0.0,0.0,1,1,15.427,143165590.96466666,14.444666666666665,-143165576.52,-0.0089,-0.0007000000000000001,-0.0004,0,0,0,1-3-4
20240313,7,8,1,4245,高橋 直哉,B1,42,晴,15,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,まくり差し,4.64,23.3,46.6,4.25,18.75,43.75,24.0,34.81,55.8,63.0,29.81,45.96,,,,,,31.0,72.4,0.17,0.0,0.0,0.0,1.0,1,1,13.627,14.639000000000001,14.844999999999999,0.20599999999999774,,,,0,0,0,5-1-4
20240313,7,8,2,4884,勝浦 真帆,B1,28,晴,15,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,まくり差し,5.29,36.63,52.48,4.75,22.5,42.5,33.0,37.97,50.0,33.0,30.52,50.0,,,,,,12.7,59.5,0.15,2.0,2.0,0.0,2.0,1,1,14.965,14.639000000000001,14.844999999999999,0.20599999999999774,,,,0,0,0,5-1-4
20240313,7,8,3,3839,川合 理司,B1,48,晴,15,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,まくり差し,3.99,18.56,29.9,3.94,18.0,28.0,17.0,41.77,55.7,16.0,44.77,56.98,,,,,,4.8,29.2,0.13,1.0,1.0,0.0,0.0,1,1,15.325000000000001,14.639000000000001,14.844999999999999,0.20599999999999774,,,,0,0,0,5-1-4
20240313,7,8,4,4516,野口 勝弘,A1,37,晴,15,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,まくり差し,6.49,43.97,66.38,6.48,46.67,66.67,40.0,38.75,55.63,72.0,35.29,48.24,,,,,,22.0,58.0,0.16,4.0,4.0,2.0,0.0,1,1,15.919,14.639000000000001,14.844999999999999,0.20599999999999774,,,,,0,0,5-1-4
20240313,7,8,5,4456,鎌倉 涼,A2,34,晴,15,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,まくり差し,5.22,32.43,45.95,7.5,50.0,83.33,49.0,34.97,50.27,30.0,35.77,51.09,,,,,,16.6,66.6,0.18,0.0,1.0,1.0,0.0,1,1,14.023,14.639000000000001,14.844999999999999,0.20599999999999774,,,,0,0,0,5-1-4
20240313,7,8,6,4876,梅木 敬太,B1,29,晴,15,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,まくり差し,4.29,24.66,35.62,4.42,31.58,47.37,26.0,38.73,59.86,65.0,33.76,50.32,,,,,,0.0,5.7,0.2,0.0,0.0,0.0,0.0,1,1,14.592999999999998,14.639000000000001,14.844999999999999,0.20599999999999774,,,,0,0,0,5-1-4
20240313,7,9,1,5205,刑部 亜里紗,A2,26,晴,15,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,抜き,5.56,40.0,52.0,4.23,22.86,31.43,68.0,48.8,62.05,60.0,38.75,55.0,47.4,0.0,6.68,0.18,0,53.5,71.4,0.19,0.0,0.0,0.0,1.0,1,5,17.976,143165591.739,14.379333333333333,-143165577.35966665,0.058699999999999995,0.06,-0.1191,0,0,0,5-1-3
20240313,7,9,2,4017,向井 美鈴,A2,44,晴,15,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,抜き,5.48,35.4,48.67,0.0,0.0,0.0,37.0,37.65,49.38,32.0,43.37,62.05,45.5,-0.5,6.7,0.22,0,16.2,62.7,0.17,1.0,5.0,0.0,1.0,2,6,429496744.083,143165591.739,14.379333333333333,-143165577.35966665,0.058699999999999995,0.06,-0.1191,0,0,0,5-1-3
20240313,7,9,3,4785,木幡 純也,B1,36,晴,15,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,抜き,4.11,13.33,34.67,3.59,9.76,19.51,54.0,34.64,53.07,75.0,29.63,46.67,52.0,-0.5,6.71,0.0013,1,3.7,29.6,0.17,0.0,0.0,1.0,0.0,3,2,13.158000000000001,143165591.739,14.379333333333333,-143165577.35966665,0.058699999999999995,0.06,-0.1191,0,0,0,5-1-3
20240313,7,9,4,3508,久富 政弘,B1,52,晴,15,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,抜き,4.36,22.03,38.14,0.0,0.0,0.0,65.0,45.18,65.66,12.0,31.08,46.62,53.6,-0.5,6.75,0.06,0,0.0,39.4,0.18,0.0,0.0,0.0,0.0,4,3,16.37,143165591.739,14.379333333333333,-143165577.35966665,0.058699999999999995,0.06,-0.1191,0,0,0,5-1-3
20240313,7,9,5,5232,樅山 拓馬,B1,26,晴,15,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,抜き,3.84,21.11,34.44,2.22,6.15,7.69,36.0,40.63,56.88,37.0,38.41,52.44,52.0,-0.5,6.75,0.12,0,6.1,18.3,0.15,0.0,0.0,2.0,0.0,4,4,14.593,143165591.739,14.379333333333333,-143165577.35966665,0.058699999999999995,0.06,-0.1191,0,0,0,5-1-3
20240313,7,9,6,4872,山下 流心,A2,30,晴,15,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,抜き,5.21,24.18,46.15,4.64,18.18,45.45,55.0,28.83,51.53,24.0,27.95,45.34,53.5,-0.5,6.78,0.0009,1,0.0,19.5,0.2,0.0,0.0,0.0,0.0,5,1,12.174999999999999,143165591.739,14.379333333333333,-143165577.35966665,0.058699999999999995,0.06,-0.1191,0,0,0,5-1-3
20240313,9,10,1,4240,今井 裕梨,A2,40,晴,14,5.0,3.0,津PR第2戦男女W優勝戦,逃げ,5.79,45.56,55.56,5.88,37.5,37.5,33.0,31.58,42.11,48.0,43.48,53.62,44.5,-0.5,6.74,0.0007000000000000001,1,53.1,85.1,0.14,0.0,0.0,0.0,0.0,2,2,13.248,143165591.2476667,14.220666666666666,-143165577.027,-0.0013,0.0014,0.00010000000000000005,0,0,0,1-3-6
20240313,9,10,2,3280,垣内 清美,B1,57,晴,14,5.0,3.0,津PR第2戦男女W優勝戦,逃げ,3.58,21.05,29.82,4.61,30.26,42.11,26.0,40.0,60.0,39.0,29.23,47.69,48.8,0.0,6.79,0.04,0,12.0,36.0,0.2,1.0,1.0,0.0,0.0,6,6,429496743.648,143165591.2476667,14.220666666666666,-143165577.027,-0.0013,0.0014,0.00010000000000000005,0,0,0,1-3-6
20240313,9,10,3,3474,松瀬 弘美,B1,53,晴,14,5.0,3.0,津PR第2戦男女W優勝戦,逃げ,4.94,30.16,46.03,4.78,25.93,37.04,17.0,45.61,73.68,29.0,33.33,51.39,46.0,-0.5,6.78,0.0015,1,6.0,57.5,0.15,1.0,0.0,0.0,1.0,5,3,16.846999999999998,143165591.2476667,14.220666666666666,-143165577.027,-0.0013,0.0014,0.00010000000000000005,0,0,0,1-3-6
20240313,9,10,4,3932,池田 浩美,A2,47,晴,14,5.0,3.0,津PR第2戦男女W優勝戦,逃げ,4.18,28.38,35.14,3.56,18.75,31.25,54.0,34.43,50.82,72.0,35.0,50.0,50.7,-0.5,6.77,0.0002,1,11.1,29.6,0.18,3.0,0.0,0.0,0.0,4,1,13.236999999999998,143165591.2476667,14.220666666666666,-143165577.027,-0.0013,0.0014,0.00010000000000000005,0,0,0,1-3-6
20240313,9,10,5,4098,赤澤 文香,B1,41,晴,14,5.0,3.0,津PR第2戦男女W優勝戦,逃げ,3.85,11.29,25.81,4.33,11.11,22.22,22.0,50.0,64.29,38.0,39.47,52.63,48.8,-0.5,6.76,0.0016,1,0.0,33.3,0.21,0.0,0.0,0.0,0.0,3,4,17.41,143165591.2476667,14.220666666666666,-143165577.027,-0.0013,0.0014,0.00010000000000000005,0,0,0,1-3-6
20240313,9,10,6,4519,清水 沙樹,A1,37,晴,14,5.0,3.0,津PR第2戦男女W優勝戦,逃げ,4.51,26.19,39.29,4.5,10.0,50.0,34.0,31.03,43.1,12.0,35.09,49.12,49.9,0.0,6.68,0.0017000000000000001,1,3.0,21.2,0.17,0.0,0.0,1.0,0.0,1,5,12.014999999999999,143165591.2476667,14.220666666666666,-143165577.027,-0.0013,0.0014,0.00010000000000000005,0,0,0,1-3-6
20240313,9,11,1,4736,高倉 和士,A1,32,晴,14,4.0,2.0,津PR第2戦男女W優勝戦,逃げ,7.11,54.03,71.77,4.44,22.22,22.22,72.0,41.33,53.33,31.0,41.79,52.24,52.4,-0.5,6.72,0.0001,1,76.9,94.2,0.13,0.0,0.0,0.0,2.0,2,2,16.965,143165591.09133333,16.179999999999996,-143165574.91133332,-0.06,0.04,0.04,0,0,0,1-2-4
20240313,9,11,2,4737,竹井 貴史,A1,32,晴,14,4.0,2.0,津PR第2戦男女W優勝戦,逃げ,6.44,49.04,64.42,7.12,54.55,78.79,53.0,35.82,53.73,28.0,29.41,39.71,52.5,0.0,6.72,0.19,0,20.0,66.6,0.2,2.0,4.0,0.0,0.0,2,6,429496744.11,143165591.09133333,16.179999999999996,-143165574.91133332,-0.06,0.04,0.04,0,0,0,1-2-4
20240313,9,11,3,3833,中辻 博訓,A1,49,晴,14,4.0,2.0,津PR第2戦男女W優勝戦,逃げ,6.93,53.61,74.23,5.42,42.31,42.31,21.0,26.47,39.71,58.0,26.23,42.62,52.7,-0.5,6.75,0.06,0,15.0,75.0,0.15,2.0,1.0,1.0,1.0,3,4,12.198999999999998,143165591.09133333,16.179999999999996,-143165574.91133332,-0.06,0.04,0.04,0,0,0,1-2-4
20240313,9,11,4,3811,石田 章央,A1,48,晴,14,4.0,2.0,津PR第2戦男女W優勝戦,逃げ,6.57,51.28,67.52,6.85,52.5,70.0,59.0,52.46,65.57,45.0,30.0,46.0,52.7,0.0,6.8,0.0,0,11.7,58.8,0.17,3.0,1.0,1.0,1.0,5,1,20.08,143165591.09133333,16.179999999999996,-143165574.91133332,-0.06,0.04,0.04,1,0,0,1-2-4
20240313,9,11,5,4808,松尾 拓,A1,35,晴,14,4.0,2.0,津PR第2戦男女W優勝戦,逃げ,5.79,41.51,54.72,6.68,47.62,72.38,67.0,41.79,55.22,49.0,38.24,52.94,51.0,-0.5,6.76,0.04,0,8.0,48.0,0.16,0.0,0.0,2.0,0.0,4,3,16.211,143165591.09133333,16.179999999999996,-143165574.91133332,-0.06,0.04,0.04,0,0,0,1-2-4
20240313,9,11,6,3656,伯母 芳恒,B1,50,晴,14,4.0,2.0,津PR第2戦男女W優勝戦,逃げ,4.9,25.53,45.74,0.0,0.0,0.0,12.0,31.03,51.72,69.0,30.3,51.52,56.6,0.0,6.71,0.08,0,2.5,17.9,0.19,0.0,0.0,0.0,1.0,1,5,12.248999999999999,143165591.09133333,16.179999999999996,-143165574.91133332,-0.06,0.04,0.04,0,0,0,1-2-4
20240313,9,12,1,4117,廣中 智紗衣,A1,43,晴,14,4.0,2.0,津PR第2戦男女W優勝戦,逃げ,6.26,43.14,65.69,6.75,25.0,62.5,66.0,38.81,52.24,37.0,25.76,50.0,46.0,0.0,6.71,0.23,0,42.5,80.8,0.18,0.0,0.0,0.0,1.0,2,5,15.399000000000001,143165590.10733333,14.722999999999999,-143165575.38433334,-0.010000000000000009,-0.04999999999999999,-0.06,0,0,0,1-4-5
20240313,9,12,2,4313,西村 美智子,A2,39,晴,14,4.0,2.0,津PR第2戦男女W優勝戦,逃げ,6.05,45.78,56.63,5.63,31.58,47.37,19.0,35.09,56.14,13.0,38.46,58.46,48.8,0.0,6.85,0.3,0,9.7,51.2,0.16,1.0,2.0,0.0,1.0,6,6,429496743.657,143165590.10733333,14.722999999999999,-143165575.38433334,-0.010000000000000009,-0.04999999999999999,-0.06,0,0,0,1-4-5
20240313,9,12,3,3232,山川 美由紀,A2,57,晴,14,4.0,2.0,津PR第2戦男女W優勝戦,逃げ,5.45,32.97,53.85,5.7,40.0,46.67,38.0,26.32,35.53,23.0,37.88,54.55,46.5,0.0,6.76,0.19,0,13.3,53.3,0.15,3.0,1.0,0.0,0.0,3,4,11.266,143165590.10733333,14.722999999999999,-143165575.38433334,-0.010000000000000009,-0.04999999999999999,-0.06,0,0,0,1-4-5
20240313,9,12,4,4589,塩崎 桐加,B1,31,晴,14,4.0,2.0,津PR第2戦男女W優勝戦,逃げ,6.23,50.0,61.36,6.69,37.5,75.0,46.0,40.98,49.18,27.0,22.64,43.4,49.3,0.0,6.84,0.18,0,18.5,59.2,0.12,4.0,1.0,0.0,0.0,5,3,16.232,143165590.10733333,14.722999999999999,-143165575.38433334,-0.010000000000000009,-0.04999999999999999,-0.06,0,0,0,1-4-5
20240313,9,12,5,4286,平田 さやか,A2,39,晴,14,4.0,2.0,津PR第2戦男女W優勝戦,逃げ,5.56,35.48,53.76,5.61,31.71,46.34,36.0,25.0,47.06,64.0,42.42,65.15,47.6,0.0,6.7,0.13,0,2.6,26.3,0.16,0.0,0.0,1.0,0.0,1,2,11.136000000000001,143165590.10733333,14.722999999999999,-143165575.38433334,-0.010000000000000009,-0.04999999999999999,-0.06,0,0,0,1-4-5
20240313,9,12,6,4642,松尾 夏海,A2,32,晴,14,4.0,2.0,津PR第2戦男女W優勝戦,逃げ,6.01,47.67,61.63,4.64,28.57,35.71,43.0,42.65,58.82,57.0,26.67,50.0,46.5,0.0,6.8,0.07,0,6.9,34.4,0.15,0.0,0.0,2.0,0.0,4,1,16.801,143165590.10733333,14.722999999999999,-143165575.38433334,-0.010000000000000009,-0.04999999999999999,-0.06,0,0,0,1-4-5
20240313,9,1,1,3489,大場 敏,A1,57,晴,14,6.0,5.0,津PR第2戦男女W優勝戦,逃げ,5.75,37.98,56.59,6.3,46.03,63.49,16.0,32.86,47.14,17.0,25.0,35.0,52.3,0.0,6.72,0.12,0,61.0,93.2,0.16,0.0,0.0,0.0,3.0,2,4,13.407999999999998,143165586.26333332,12.439,-143165573.8243333,-0.12890000000000001,0.0012,-0.0015999999999999999,0,1,0,1-4-2
20240313,9,1,2,4340,土性 雅也,B1,39,晴,14,6.0,5.0,津PR第2戦男女W優勝戦,逃げ,4.52,19.75,38.27,5.09,30.0,51.43,63.0,14.93,31.34,25.0,32.35,42.65,52.0,0.0,6.76,0.2,0,14.8,70.3,0.14,1.0,3.0,0.0,0.0,5,6,429496736.691,143165586.26333332,12.439,-143165573.8243333,-0.12890000000000001,0.0012,-0.0015999999999999999,0,1,0,1-4-2
20240313,9,1,3,4319,三宅 潤,B1,38,晴,14,6.0,5.0,津PR第2戦男女W優勝戦,逃げ,5.47,31.78,56.59,4.89,33.33,33.33,68.0,18.03,31.15,62.0,31.25,50.0,52.5,0.0,6.73,0.13,0,5.1,41.0,0.16,1.0,0.0,1.0,0.0,3,5,8.690999999999999,143165586.26333332,12.439,-143165573.8243333,-0.12890000000000001,0.0012,-0.0015999999999999999,0,1,0,1-4-2
20240313,9,1,4,4956,齊藤 大将,B1,28,晴,14,6.0,5.0,津PR第2戦男女W優勝戦,逃げ,4.46,21.52,39.24,3.43,7.14,28.57,65.0,36.23,55.07,32.0,28.57,40.82,55.3,0.0,6.77,0.0011,1,0.0,33.3,0.17,0.0,0.0,0.0,0.0,6,2,13.844999999999999,143165586.26333332,12.439,-143165573.8243333,-0.12890000000000001,0.0012,-0.0015999999999999999,1,1,0,1-4-2
20240313,9,1,5,5252,荒木 颯斗,B1,21,晴,14,6.0,5.0,津PR第2戦男女W優勝戦,逃げ,3.65,13.41,26.83,2.38,3.13,12.5,57.0,32.39,56.34,34.0,36.23,52.17,52.0,0.0,6.75,0.0023,1,8.3,33.3,0.16,2.0,0.0,2.0,0.0,4,3,12.107,143165586.26333332,12.439,-143165573.8243333,-0.12890000000000001,0.0012,-0.0015999999999999999,0,1,0,1-4-2
20240313,9,1,6,5130,上野 拓馬,B1,26,晴,14,6.0,5.0,津PR第2戦男女W優勝戦,逃げ,3.9,15.58,37.66,4.6,25.81,43.01,45.0,28.75,55.0,56.0,22.81,42.11,52.0,0.5,6.69,0.0007000000000000001,1,0.0,17.7,0.18,0.0,0.0,0.0,0.0,1,1,11.365,143165586.26333332,12.439,-143165573.8243333,-0.12890000000000001,0.0012,-0.0015999999999999999,0,1,0,1-4-2
20240313,9,2,1,3280,垣内 清美,B1,57,曇り,14,5.0,3.0,津PR第2戦男女W優勝戦,逃げ,3.58,21.05,29.82,4.61,30.26,42.11,26.0,40.0,60.0,39.0,29.23,47.69,48.8,0.0,6.83,0.03,0,50.0,77.2,0.18,0.0,0.0,0.0,1.0,5,3,14.347999999999999,13.283666666666667,11.401333333333334,-1.8823333333333334,-0.18,-0.1,-0.0299,0,0,0,1-3-6
20240313,9,2,2,4240,今井 裕梨,A2,40,曇り,14,5.0,3.0,津PR第2戦男女W優勝戦,逃げ,5.79,45.56,55.56,5.88,37.5,37.5,33.0,31.58,42.11,48.0,43.48,53.62,44.5,-0.5,6.75,0.02,0,29.0,67.7,0.15,2.0,3.0,0.0,4.0,3,2,13.248,13.283666666666667,11.401333333333334,-1.8823333333333334,-0.18,-0.1,-0.0299,0,0,0,1-3-6
20240313,9,2,3,4300,加藤 綾,B1,41,曇り,14,5.0,3.0,津PR第2戦男女W優勝戦,逃げ,4.84,28.42,46.32,5.19,32.05,56.41,52.0,31.17,48.05,46.0,38.81,55.22,50.5,0.0,6.7,0.31,0,4.7,33.3,0.17,1.0,0.0,0.0,1.0,1,5,12.255,13.283666666666667,11.401333333333334,-1.8823333333333334,-0.18,-0.1,-0.0299,0,0,0,1-3-6
20240313,9,2,4,5281,井上 遥妃,B1,20,曇り,14,5.0,3.0,津PR第2戦男女W優勝戦,逃げ,3.38,8.89,27.78,0.0,0.0,0.0,51.0,32.0,44.0,18.0,25.0,45.59,46.5,0.0,6.74,0.13,0,0.0,37.5,0.2,0.0,0.0,0.0,0.0,2,4,11.728,13.283666666666667,11.401333333333334,-1.8823333333333334,-0.18,-0.1,-0.0299,0,0,0,1-3-6
20240313,9,2,5,5310,土屋 蘭,B2,19,曇り,14,5.0,3.0,津PR第2戦男女W優勝戦,逃げ,1.36,0.0,0.0,1.4,0.0,0.0,39.0,19.7,42.42,51.0,41.54,52.31,48.5,0.0,6.75,0.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,6.925999999999999,13.283666666666667,11.401333333333334,-1.8823333333333334,-0.18,-0.1,-0.0299,0,0,0,1-3-6
20240313,9,2,6,3704,本部 めぐみ,B1,50,曇り,14,5.0,3.0,津PR第2戦男女W優勝戦,逃げ,3.82,8.89,31.11,3.94,16.33,34.69,20.0,42.86,61.04,15.0,37.88,54.55,46.5,-0.5,6.79,0.0001,1,0.0,9.0,0.22,0.0,0.0,0.0,0.0,4,1,15.549999999999999,13.283666666666667,11.401333333333334,-1.8823333333333334,-0.18,-0.1,-0.0299,0,0,0,1-3-6
20240313,9,3,1,5197,中野 仁照,B1,22,曇り,14,5.0,3.0,津PR第2戦男女W優勝戦,差し,6.0,40.74,61.11,4.48,21.21,42.42,47.0,52.63,59.65,50.0,34.57,49.38,52.2,0.0,6.72,0.0,0,18.7,75.0,0.16,0.0,0.0,0.0,0.0,2,1,19.788999999999998,15.845999999999998,143165589.09633335,143165573.25033337,0.1799,-0.13999999999999999,0.10999999999999999,0,0,0,2-1-3
20240313,9,3,2,3044,三宅 爾士,B1,63,曇り,14,5.0,3.0,津PR第2戦男女W優勝戦,差し,4.28,16.9,35.21,5.0,45.45,45.45,70.0,43.08,60.0,76.0,34.04,48.94,56.1,0.0,6.83,0.01,0,7.8,52.6,0.17,0.0,3.0,0.0,0.0,5,3,15.691999999999998,15.845999999999998,143165589.09633335,143165573.25033337,0.1799,-0.13999999999999999,0.10999999999999999,0,0,0,2-1-3
20240313,9,3,3,4797,中山 将,A2,32,曇り,14,5.0,3.0,津PR第2戦男女W優勝戦,差し,5.75,37.5,58.93,6.23,50.0,64.44,32.0,27.69,43.08,11.0,29.09,40.0,52.5,-0.5,6.8,0.0001,1,17.9,76.9,0.15,0.0,2.0,4.0,1.0,4,2,12.057,15.845999999999998,143165589.09633335,143165573.25033337,0.1799,-0.13999999999999999,0.10999999999999999,0,0,0,2-1-3
20240313,9,3,4,3965,北中 元樹,B1,44,曇り,14,5.0,3.0,津PR第2戦男女W優勝戦,差し,5.35,36.19,48.57,4.11,11.11,44.44,55.0,30.3,57.58,24.0,48.53,60.29,56.2,0.0,6.96,0.18,0,18.9,51.3,0.15,5.0,1.0,1.0,0.0,6,6,429496741.8,15.845999999999998,143165589.09633335,143165573.25033337,0.1799,-0.13999999999999999,0.10999999999999999,0,0,0,2-1-3
20240313,9,3,5,4415,下出 卓矢,A2,37,曇り,14,5.0,3.0,津PR第2戦男女W優勝戦,差し,6.72,52.34,66.41,5.73,36.36,63.64,25.0,32.81,42.19,65.0,37.88,54.55,53.3,0.5,6.65,0.04,0,11.9,50.0,0.15,2.0,0.0,3.0,0.0,1,4,13.975,15.845999999999998,143165589.09633335,143165573.25033337,0.1799,-0.13999999999999999,0.10999999999999999,0,0,0,2-1-3
20240313,9,3,6,5289,佃 來紀,B1,23,曇り,14,5.0,3.0,津PR第2戦男女W優勝戦,差し,3.28,9.88,25.93,3.39,5.56,27.78,62.0,31.82,53.03,41.0,31.15,52.46,52.0,0.0,6.79,0.15,0,0.8,20.1,0.19,0.0,0.0,1.0,0.0,3,5,11.514,15.845999999999998,143165589.09633335,143165573.25033337,0.1799,-0.13999999999999999,0.10999999999999999,0,0,0,2-1-3
20240313,9,4,1,4098,赤澤 文香,B1,41,晴,14,5.0,3.0,津PR第2戦男女W優勝戦,抜き,3.85,11.29,25.81,4.33,11.11,22.22,22.0,50.0,64.29,38.0,39.47,52.63,48.8,-0.5,6.68,0.0005,1,30.0,66.6,0.14,0.0,0.0,0.0,1.0,2,1,17.709999999999997,13.488999999999999,10.818,-2.6709999999999994,0.060000000000000005,0.06,0.18,0,0,0,2-4-1
20240313,9,4,2,5013,山下 夏鈴,B1,26,晴,14,5.0,3.0,津PR第2戦男女W優勝戦,抜き,4.79,35.9,41.03,4.55,32.18,44.83,37.0,21.82,45.45,66.0,36.11,54.17,44.5,0.0,6.63,0.07,0,4.5,45.4,0.17,1.0,0.0,0.0,0.0,1,3,9.62,13.488999999999999,10.818,-2.6709999999999994,0.060000000000000005,0.06,0.18,0,0,0,2-4-1
