hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240313,9,12,2,4313,西村 美智子,NIGE,9.7,51.2,0.16,0.3,6.85,6,6,35.09,56.14,38.46,58.46,4.0,2.0,1.0,2.0,0.0,1.0,429496743.657,143165590.10733333,14.722999999999999,-143165575.38433334,0,0,0
20240313,9,12,3,3232,山川 美由紀,NIGE,13.3,53.3,0.15,0.19,6.76,3,4,26.32,35.53,37.88,54.55,4.0,2.0,3.0,1.0,0.0,0.0,11.266,143165590.10733333,14.722999999999999,-143165575.38433334,0,0,0
20240313,9,12,4,4589,塩崎 桐加,NIGE,18.5,59.2,0.12,0.18,6.84,5,3,40.98,49.18,22.64,43.4,4.0,2.0,4.0,1.0,0.0,0.0,16.232,143165590.10733333,14.722999999999999,-143165575.38433334,0,0,0
20240313,9,12,5,4286,平田 さやか,NIGE,2.6,26.3,0.16,0.13,6.7,1,2,25.0,47.06,42.42,65.15,4.0,2.0,0.0,0.0,1.0,0.0,11.136000000000001,143165590.10733333,14.722999999999999,-143165575.38433334,0,0,0
20240313,9,12,6,4642,松尾 夏海,NIGE,6.9,34.4,0.15,0.07,6.8,4,1,42.65,58.82,26.67,50.0,4.0,2.0,0.0,0.0,2.0,0.0,16.801,143165590.10733333,14.722999999999999,-143165575.38433334,0,0,0
20240313,9,1,1,3489,大場 敏,NIGE,61.0,93.2,0.16,0.12,6.72,2,4,32.86,47.14,25.0,35.0,6.0,5.0,0.0,0.0,0.0,3.0,13.407999999999998,143165586.26333332,12.439,-143165573.8243333,0,1,0
20240313,9,1,2,4340,土性 雅也,NIGE,14.8,70.3,0.14,0.2,6.76,5,6,14.93,31.34,32.35,42.65,6.0,5.0,1.0,3.0,0.0,0.0,429496736.691,143165586.26333332,12.439,-143165573.8243333,0,1,0
20240313,9,1,3,4319,三宅 潤,NIGE,5.1,41.0,0.16,0.13,6.73,3,5,18.03,31.15,31.25,50.0,6.0,5.0,1.0,0.0,1.0,0.0,8.690999999999999,143165586.26333332,12.439,-143165573.8243333,0,1,0
20240313,9,1,4,4956,齊藤 大将,NIGE,0.0,33.3,0.17,0.0011,6.77,6,2,36.23,55.07,28.57,40.82,6.0,5.0,0.0,0.0,0.0,0.0,13.844999999999999,143165586.26333332,12.439,-143165573.8243333,1,1,0
20240313,9,1,5,5252,荒木 颯斗,NIGE,8.3,33.3,0.16,0.0023,6.75,4,3,32.39,56.34,36.23,52.17,6.0,5.0,2.0,0.0,2.0,0.0,12.107,143165586.26333332,12.439,-143165573.8243333,0,1,0
20240313,9,1,6,5130,上野 拓馬,NIGE,0.0,17.7,0.18,0.0007000000000000001,6.69,1,1,28.75,55.0,22.81,42.11,6.0,5.0,0.0,0.0,0.0,0.0,11.365,143165586.26333332,12.439,-143165573.8243333,0,1,0
20240313,9,2,1,3280,垣内 清美,NIGE,50.0,77.2,0.18,0.03,6.83,5,3,40.0,60.0,29.23,47.69,5.0,3.0,0.0,0.0,0.0,1.0,14.347999999999999,13.283666666666667,11.401333333333334,-1.8823333333333334,0,0,0
20240313,9,2,2,4240,今井 裕梨,NIGE,29.0,67.7,0.15,0.02,6.75,3,2,31.58,42.11,43.48,53.62,5.0,3.0,2.0,3.0,0.0,4.0,13.248,13.283666666666667,11.401333333333334,-1.8823333333333334,0,0,0
20240313,9,2,3,4300,加藤 綾,NIGE,4.7,33.3,0.17,0.31,6.7,1,5,31.17,48.05,38.81,55.22,5.0,3.0,1.0,0.0,0.0,1.0,12.255,13.283666666666667,11.401333333333334,-1.8823333333333334,0,0,0
20240313,9,2,4,5281,井上 遥妃,NIGE,0.0,37.5,0.2,0.13,6.74,2,4,32.0,44.0,25.0,45.59,5.0,3.0,0.0,0.0,0.0,0.0,11.728,13.283666666666667,11.401333333333334,-1.8823333333333334,0,0,0
20240313,9,2,5,5310,土屋 蘭,NIGE,0.0,0.0,0.0,0.03,6.75,3,3,19.7,42.42,41.54,52.31,5.0,3.0,0.0,0.0,0.0,0.0,6.925999999999999,13.283666666666667,11.401333333333334,-1.8823333333333334,0,0,0
20240313,9,2,6,3704,本部 めぐみ,NIGE,0.0,9.0,0.22,0.0001,6.79,4,1,42.86,61.04,37.88,54.55,5.0,3.0,0.0,0.0,0.0,0.0,15.549999999999999,13.283666666666667,11.401333333333334,-1.8823333333333334,0,0,0
20240313,9,3,1,5197,中野 仁照,SASHI,18.7,75.0,0.16,0.0,6.72,2,1,52.63,59.65,34.57,49.38,5.0,3.0,0.0,0.0,0.0,0.0,19.788999999999998,15.845999999999998,143165589.09633335,143165573.25033337,0,0,0
20240313,9,3,2,3044,三宅 爾士,SASHI,7.8,52.6,0.17,0.01,6.83,5,3,43.08,60.0,34.04,48.94,5.0,3.0,0.0,3.0,0.0,0.0,15.691999999999998,15.845999999999998,143165589.09633335,143165573.25033337,0,0,0
20240313,9,3,3,4797,中山 将,SASHI,17.9,76.9,0.15,0.0001,6.8,4,2,27.69,43.08,29.09,40.0,5.0,3.0,0.0,2.0,4.0,1.0,12.057,15.845999999999998,143165589.09633335,143165573.25033337,0,0,0
20240313,9,3,4,3965,北中 元樹,SASHI,18.9,51.3,0.15,0.18,6.96,6,6,30.3,57.58,48.53,60.29,5.0,3.0,5.0,1.0,1.0,0.0,429496741.8,15.845999999999998,143165589.09633335,143165573.25033337,0,0,0
20240313,9,3,5,4415,下出 卓矢,SASHI,11.9,50.0,0.15,0.04,6.65,1,4,32.81,42.19,37.88,54.55,5.0,3.0,2.0,0.0,3.0,0.0,13.975,15.845999999999998,143165589.09633335,143165573.25033337,0,0,0
20240313,9,3,6,5289,佃 來紀,SASHI,0.8,20.1,0.19,0.15,6.79,3,5,31.82,53.03,31.15,52.46,5.0,3.0,0.0,0.0,1.0,0.0,11.514,15.845999999999998,143165589.09633335,143165573.25033337,0,0,0
20240313,9,5,1,4254,川島 圭司,NIGE,56.6,83.0,0.14,0.11,6.68,1,2,32.43,41.89,38.71,56.45,5.0,3.0,0.0,0.0,0.0,1.0,13.227,14.698,143165586.51133335,143165571.81333333,0,0,0
20240313,9,5,2,4210,松村 康太,NIGE,11.4,68.5,0.19,0.15,6.86,6,3,43.28,56.72,43.55,56.45,5.0,3.0,1.0,3.0,0.0,0.0,16.922,14.698,143165586.51133335,143165571.81333333,0,0,0
20240313,9,5,3,4956,齊藤 大将,NIGE,0.0,50.0,0.18,0.1,6.69,2,1,36.23,55.07,28.57,40.82,5.0,3.0,0.0,0.0,0.0,0.0,13.944999999999999,14.698,143165586.51133335,143165571.81333333,0,0,0
20240313,9,5,4,4340,土性 雅也,NIGE,21.8,62.5,0.15,0.28,6.73,4,5,14.93,31.34,32.35,42.65,5.0,3.0,1.0,3.0,2.0,1.0,7.191,14.698,143165586.51133335,143165571.81333333,0,0,0
20240313,9,5,5,4215,吉島 祥之,NIGE,5.7,48.0,0.19,0.32,6.71,3,6,25.37,43.28,28.57,54.29,5.0,3.0,2.0,0.0,0.0,1.0,429496740.549,14.698,143165586.51133335,143165571.81333333,0,0,0
20240313,9,5,6,4140,梶野 学志,NIGE,5.2,60.5,0.15,0.21,6.74,5,4,27.14,41.43,34.85,56.06,5.0,3.0,0.0,0.0,1.0,1.0,11.793999999999999,14.698,143165586.51133335,143165571.81333333,0,0,0
20240313,9,8,1,3579,中里 優子,NIGE,51.0,83.6,0.16,0.06,6.74,3,2,33.82,50.0,36.11,48.61,4.0,2.0,0.0,0.0,0.0,1.0,13.578,14.058666666666667,11.054333333333332,-3.004333333333335,0,0,0
20240313,9,8,2,3580,水口 由紀,NIGE,7.3,51.2,0.16,0.04,6.82,5,1,43.1,56.9,31.94,51.39,4.0,2.0,0.0,3.0,0.0,0.0,16.57,14.058666666666667,11.054333333333332,-3.004333333333335,0,0,0
20240313,9,8,3,5281,井上 遥妃,NIGE,0.0,0.0,0.0,0.04,6.88,6,1,32.0,44.0,25.0,45.59,4.0,2.0,0.0,0.0,0.0,0.0,12.028,14.058666666666667,11.054333333333332,-3.004333333333335,0,0,0
20240313,9,8,4,4300,加藤 綾,NIGE,0.0,27.2,0.19,0.04,6.71,2,1,31.17,48.05,38.81,55.22,4.0,2.0,0.0,0.0,0.0,0.0,12.655000000000001,14.058666666666667,11.054333333333332,-3.004333333333335,0,0,0
20240313,9,8,5,5334,樫葉 新心,NIGE,0.0,0.0,0.37,0.18,6.79,4,4,27.4,42.47,42.86,52.38,4.0,2.0,0.0,0.0,0.0,0.0,9.105999999999998,14.058666666666667,11.054333333333332,-3.004333333333335,0,0,0
20240313,9,8,6,4804,高田 ひかる,NIGE,5.0,30.0,0.13,0.09,6.54,1,3,25.42,49.15,31.48,51.85,4.0,2.0,1.0,0.0,1.0,0.0,11.402,14.058666666666667,11.054333333333332,-3.004333333333335,0,0,0
20240313,9,9,1,4140,梶野 学志,SASHI,64.1,84.9,0.13,0.08,6.78,5,4,27.14,41.43,34.85,56.06,5.0,3.0,0.0,0.0,0.0,0.0,11.793999999999999,14.363666666666667,143165590.23566666,143165575.872,0,0,0
20240313,9,9,2,4415,下出 卓矢,SASHI,6.5,60.8,0.14,0.0011,6.61,1,2,32.81,42.19,37.88,54.55,5.0,3.0,1.0,2.0,0.0,0.0,14.175,14.363666666666667,143165590.23566666,143165575.872,0,0,0
20240313,9,9,3,4210,松村 康太,SASHI,15.5,75.5,0.17,0.0001,6.84,6,1,43.28,56.72,43.55,56.45,5.0,3.0,3.0,1.0,2.0,1.0,17.122,14.363666666666667,143165590.23566666,143165575.872,0,0,0
20240313,9,9,4,4254,川島 圭司,SASHI,0.0,60.4,0.13,0.1,6.73,4,5,32.43,41.89,38.71,56.45,5.0,3.0,0.0,0.0,0.0,0.0,12.927,14.363666666666667,143165590.23566666,143165575.872,0,0,0
20240313,9,9,5,4319,三宅 潤,SASHI,4.7,38.1,0.18,0.14,6.69,2,6,18.03,31.15,31.25,50.0,5.0,3.0,0.0,0.0,2.0,0.0,429496738.191,14.363666666666667,143165590.23566666,143165575.872,0,0,0
20240313,9,9,6,5197,中野 仁照,SASHI,2.8,25.7,0.17,0.07,6.71,3,3,52.63,59.65,34.57,49.38,5.0,3.0,1.0,0.0,0.0,0.0,19.589,14.363666666666667,143165590.23566666,143165575.872,0,0,0
20240313,10,10,1,4281,大澤 大夢,NIGE,48.4,69.7,0.15,,,1,1,45.45,45.45,52.94,64.71,6.0,6.0,0.0,0.0,0.0,0.0,17.538999999999998,17.144000000000002,12.681,-4.463000000000003,0,1,0
20240313,10,10,2,4102,益田 啓司,NIGE,28.5,75.5,0.14,,,1,1,28.57,57.14,27.27,63.64,6.0,6.0,3.0,11.0,0.0,0.0,12.775,17.144000000000002,12.681,-4.463000000000003,0,1,0
20240313,10,10,3,4931,木谷 賢太,NIGE,21.0,63.1,0.16,,,1,1,57.14,57.14,36.36,54.55,6.0,6.0,3.0,0.0,5.0,0.0,21.118,17.144000000000002,12.681,-4.463000000000003,0,1,0
20240313,10,10,4,4912,中山 将太,NIGE,12.5,50.0,0.16,,,1,1,36.36,63.64,57.14,85.71,6.0,6.0,2.0,1.0,0.0,0.0,14.098,17.144000000000002,12.681,-4.463000000000003,,1,0
20240313,10,10,5,3158,島川 光男,NIGE,11.3,40.9,0.14,,,1,1,25.0,50.0,28.57,57.14,6.0,6.0,3.0,0.0,2.0,0.0,11.668000000000001,17.144000000000002,12.681,-4.463000000000003,0,1,0
20240313,10,10,6,3432,宮迫 暢彦,NIGE,0.0,15.7,0.2,,,1,1,28.57,28.57,16.67,50.0,6.0,6.0,0.0,0.0,0.0,0.0,12.277,17.144000000000002,12.681,-4.463000000000003,0,1,0
20240313,10,11,1,4794,和田 拓也,MAKURI,71.4,100.0,0.13,0.0002,6.88,1,1,42.86,71.43,14.29,42.86,6.0,6.0,0.0,0.0,0.0,0.0,17.205999999999996,14.729999999999999,9.833666666666666,-4.896333333333333,0,1,0
20240313,10,11,2,4852,川原 祐明,MAKURI,19.6,72.5,0.14,0.04,6.88,1,3,30.0,40.0,45.45,81.82,6.0,6.0,1.0,9.0,0.0,0.0,12.943999999999999,14.729999999999999,9.833666666666666,-4.896333333333333,0,1,0
20240313,10,11,3,4062,後藤 陽介,MAKURI,7.3,34.1,0.18,0.01,7.02,5,2,36.36,45.45,57.14,71.43,6.0,6.0,2.0,0.0,0.0,0.0,14.04,14.729999999999999,9.833666666666666,-4.896333333333333,0,1,0
20240313,10,11,4,3427,大賀 広幸,MAKURI,0.0,65.7,0.2,0.21,7.0,4,5,42.86,85.71,40.0,40.0,6.0,6.0,0.0,0.0,0.0,0.0,16.278,14.729999999999999,9.833666666666666,-4.896333333333333,0,1,0
20240313,10,11,5,4625,渡邊 裕貴,MAKURI,2.9,26.4,0.16,0.19,6.94,3,4,10.0,20.0,42.86,71.43,6.0,6.0,1.0,0.0,0.0,0.0,5.511999999999999,14.729999999999999,9.833666666666666,-4.896333333333333,0,1,0
20240313,10,11,6,4607,鶴田 勇雄,MAKURI,0.0,26.0,0.17,0.19,6.9,2,4,14.29,28.57,36.36,63.64,6.0,6.0,0.0,0.0,0.0,0.0,7.710999999999999,14.729999999999999,9.833666666666666,-4.896333333333333,0,1,0
20240313,10,12,1,4061,萩原 秀人,MAKURI,80.0,92.3,0.12,0.03,6.9,3,1,62.5,75.0,85.71,100.0,5.0,5.0,0.0,0.0,0.0,0.0,23.494,22.960333333333335,16.558000000000003,-6.402333333333331,0,0,0
20240313,10,12,2,3780,魚谷 智之,MAKURI,7.3,75.6,0.16,0.04,6.83,1,2,50.0,62.5,36.36,45.45,5.0,5.0,0.0,2.0,0.0,1.0,19.764,22.960333333333335,16.558000000000003,-6.402333333333331,0,0,0
20240313,10,12,3,3422,服部 幸男,MAKURI,13.0,56.5,0.16,0.04,6.92,4,2,71.43,85.71,27.27,45.45,5.0,5.0,1.0,0.0,5.0,0.0,25.623,22.960333333333335,16.558000000000003,-6.402333333333331,0,0,0
20240313,10,12,4,3654,武田 光史,MAKURI,32.2,71.1,0.14,0.05,6.88,2,3,36.36,45.45,10.0,40.0,5.0,5.0,10.0,2.0,2.0,5.0,15.181999999999999,22.960333333333335,16.558000000000003,-6.402333333333331,0,0,0
20240313,10,12,5,3719,辻 栄蔵,MAKURI,6.5,52.1,0.15,0.04,6.88,2,2,30.0,30.0,16.67,33.33,5.0,5.0,0.0,0.0,3.0,0.0,13.296000000000001,22.960333333333335,16.558000000000003,-6.402333333333331,0,0,0
20240313,10,12,6,4042,丸岡 正典,MAKURI,2.4,36.5,0.19,0.09,6.88,2,4,57.14,71.43,7.14,42.86,5.0,5.0,0.0,0.0,0.0,1.0,21.196,22.960333333333335,16.558000000000003,-6.402333333333331,0,0,0
20240313,10,1,1,3719,辻 栄蔵,NIGE,64.9,87.7,0.15,0.06,6.96,3,1,30.0,30.0,16.67,33.33,8.0,8.0,0.0,0.0,0.0,3.0,13.396,14.255333333333335,16.619333333333334,2.363999999999999,0,1,0
20240313,10,1,2,4253,西川 真人,NIGE,7.8,43.1,0.18,0.24,7.04,4,5,42.86,57.14,11.11,22.22,8.0,8.0,2.0,2.0,0.0,0.0,15.372,14.255333333333335,16.619333333333334,2.363999999999999,0,1,0
20240313,10,1,3,4912,中山 将太,NIGE,20.0,44.0,0.14,0.11,6.96,3,2,36.36,63.64,57.14,85.71,8.0,8.0,1.0,2.0,1.0,1.0,13.998000000000001,14.255333333333335,16.619333333333334,2.363999999999999,0,1,0
20240313,10,1,4,3855,大熊 辰弥,NIGE,0.0,19.4,0.21,0.12,6.92,1,3,85.71,100.0,62.5,75.0,8.0,8.0,0.0,0.0,0.0,0.0,28.372999999999998,14.255333333333335,16.619333333333334,2.363999999999999,0,1,0
20240313,10,1,5,3377,塚田 修二,NIGE,11.7,44.1,0.2,0.06,6.94,2,1,6.67,20.0,37.5,50.0,8.0,8.0,2.0,0.0,1.0,1.0,5.107,14.255333333333335,16.619333333333334,2.363999999999999,0,1,0
20240313,10,1,6,4506,稗田 聖也,NIGE,4.0,18.3,0.15,0.14,6.96,3,4,42.86,85.71,41.18,64.71,8.0,8.0,1.0,1.0,0.0,0.0,16.378,14.255333333333335,16.619333333333334,2.363999999999999,0,1,0
20240313,10,2,1,3427,大賀 広幸,NIGE,69.7,86.0,0.16,0.12,7.02,4,5,42.86,85.71,40.0,40.0,5.0,5.0,0.0,0.0,0.0,1.0,16.278,11.215333333333334,13.496,2.280666666666667,0,0,1
20240313,10,2,2,3158,島川 光男,NIGE,16.6,74.0,0.16,0.12,6.92,1,5,25.0,50.0,28.57,57.14,5.0,5.0,2.0,5.0,0.0,2.0,11.268,11.215333333333334,13.496,2.280666666666667,0,0,1
20240313,10,2,3,4078,渡辺 史之,NIGE,8.3,41.6,0.18,0.1,6.94,2,4,12.5,18.75,45.45,45.45,5.0,5.0,2.0,1.0,0.0,0.0,6.1,11.215333333333334,13.496,2.280666666666667,0,0,1
20240313,10,2,4,4666,日笠 勝弘,NIGE,6.6,46.6,0.13,0.08,6.96,3,3,45.45,72.73,0.0,0.0,5.0,5.0,1.0,0.0,1.0,0.0,16.799,11.215333333333334,13.496,2.280666666666667,1,0,1
20240313,10,2,5,4405,南野 利騰,NIGE,2.2,31.8,0.15,0.03,6.96,3,1,11.11,11.11,20.0,40.0,5.0,5.0,1.0,0.0,0.0,0.0,6.919,11.215333333333334,13.496,2.280666666666667,0,0,1
20240313,10,2,6,4336,松田 竜馬,NIGE,2.6,21.0,0.15,0.07,6.94,2,2,42.86,57.14,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,16.77,11.215333333333334,13.496,2.280666666666667,0,0,1
20240313,10,3,1,5043,中村 日向,SASHI,77.9,91.1,0.14,0.0,6.94,2,1,17.65,29.41,29.41,35.29,4.0,4.0,0.0,0.0,0.0,0.0,9.534999999999998,11.792,14.725666666666667,2.9336666666666673,0,0,0
20240313,10,3,2,4080,山崎 哲司,SASHI,25.0,83.3,0.14,0.13,7.0,4,4,23.53,29.41,42.86,85.71,4.0,4.0,0.0,3.0,0.0,0.0,10.758999999999999,11.792,14.725666666666667,2.9336666666666673,0,0,0
20240313,10,3,3,3654,武田 光史,SASHI,22.7,65.9,0.19,0.13,6.94,2,4,36.36,45.45,10.0,40.0,4.0,4.0,8.0,0.0,1.0,1.0,15.081999999999999,11.792,14.725666666666667,2.9336666666666673,0,0,0
20240313,10,3,4,4281,大澤 大夢,SASHI,10.8,54.0,0.16,0.03,6.92,1,3,45.45,45.45,20.0,50.0,4.0,4.0,0.0,2.0,2.0,0.0,17.339,11.792,14.725666666666667,2.9336666666666673,1,0,0
20240313,10,3,5,5333,山下 智己,SASHI,0.0,0.0,0.0,0.19,6.96,3,5,40.0,40.0,12.5,31.25,4.0,4.0,0.0,0.0,0.0,0.0,12.798,11.792,14.725666666666667,2.9336666666666673,0,0,0
20240313,10,3,6,4062,後藤 陽介,SASHI,0.0,13.7,0.19,0.02,6.92,1,2,36.36,45.45,57.14,71.43,4.0,4.0,0.0,0.0,0.0,0.0,14.04,11.792,14.725666666666667,2.9336666666666673,0,0,0
20240313,10,4,1,4677,片橋 幸貴,NIGE,71.4,85.7,0.14,0.0003,6.92,1,1,57.14,85.71,6.67,33.33,7.0,7.0,0.0,0.0,0.0,2.0,21.723999999999997,143165593.2433333,13.87,-143165579.3733333,0,1,0
20240313,10,4,2,4625,渡邊 裕貴,NIGE,6.4,32.2,0.16,0.08,6.94,2,5,10.0,20.0,42.86,71.43,7.0,7.0,0.0,2.0,0.0,0.0,5.411999999999999,143165593.2433333,13.87,-143165579.3733333,0,1,0
20240313,10,4,3,4061,萩原 秀人,NIGE,16.0,76.0,0.13,0.09,6.98,3,6,62.5,75.0,85.71,100.0,7.0,7.0,1.0,1.0,5.0,1.0,429496752.594,143165593.2433333,13.87,-143165579.3733333,0,1,0
20240313,10,4,4,4986,西山 祐希,NIGE,11.7,41.1,0.16,0.06,7.02,4,4,50.0,80.0,12.5,37.5,7.0,7.0,1.0,0.0,0.0,0.0,17.392000000000003,143165593.2433333,13.87,-143165579.3733333,1,1,0
20240313,10,4,5,4102,益田 啓司,NIGE,10.0,56.0,0.14,0.05,6.94,2,3,28.57,57.14,27.27,63.64,7.0,7.0,2.0,0.0,2.0,1.0,12.575,143165593.2433333,13.87,-143165579.3733333,0,1,0
20240313,10,4,6,3569,増田 進,NIGE,0.0,13.3,0.23,0.03,6.94,2,2,29.41,41.18,16.67,16.67,7.0,7.0,0.0,0.0,0.0,0.0,11.643,143165593.2433333,13.87,-143165579.3733333,0,1,0
20240313,10,5,1,4931,木谷 賢太,NIGE,68.2,87.8,0.14,0.0003,6.92,3,1,57.14,57.14,36.36,54.55,4.0,4.0,0.0,0.0,0.0,0.0,21.118,16.775000000000002,11.551,-5.224000000000002,0,0,0
20240313,10,5,2,4042,丸岡 正典,NIGE,17.0,70.2,0.15,0.09,6.9,2,3,57.14,71.43,7.14,42.86,4.0,4.0,2.0,5.0,0.0,1.0,21.296,16.775000000000002,11.551,-5.224000000000002,0,0,0
20240313,10,5,3,4607,鶴田 勇雄,NIGE,25.0,64.5,0.16,0.0008,6.86,1,2,14.29,28.57,36.36,63.64,4.0,4.0,1.0,1.0,9.0,1.0,7.911,16.775000000000002,11.551,-5.224000000000002,0,0,0
20240313,10,5,4,4253,西川 真人,NIGE,5.4,32.4,0.18,0.18,7.0,5,5,42.86,57.14,11.11,22.22,4.0,4.0,1.0,0.0,0.0,0.0,15.372,16.775000000000002,11.551,-5.224000000000002,0,0,0
20240313,10,5,5,3921,川村 正輝,NIGE,2.7,19.4,0.18,0.13,7.0,5,4,29.41,35.29,45.45,72.73,4.0,4.0,0.0,0.0,1.0,0.0,11.629,16.775000000000002,11.551,-5.224000000000002,0,0,0
20240313,10,5,6,3973,崎 利仁,NIGE,0.0,8.5,0.21,0.09,6.96,4,3,18.18,18.18,55.56,55.56,4.0,4.0,0.0,0.0,0.0,0.0,7.652,16.775000000000002,11.551,-5.224000000000002,0,0,0
20240313,10,6,1,4405,南野 利騰,NIGE,33.3,66.6,0.16,0.0005,6.88,2,1,11.11,11.11,20.0,40.0,4.0,4.0,0.0,0.0,0.0,1.0,6.919,11.791333333333332,13.417666666666667,1.626333333333335,0,0,0
20240313,10,6,2,3432,宮迫 暢彦,NIGE,16.0,58.0,0.14,0.19,6.9,3,4,28.57,28.57,16.67,50.0,4.0,4.0,3.0,5.0,0.0,0.0,11.976999999999999,11.791333333333332,13.417666666666667,1.626333333333335,0,0,0
20240313,10,6,3,4506,稗田 聖也,NIGE,18.1,48.4,0.16,0.01,6.96,4,3,42.86,85.71,41.18,64.71,4.0,4.0,6.0,0.0,0.0,0.0,16.477999999999998,11.791333333333332,13.417666666666667,1.626333333333335,0,0,0
20240313,10,6,4,4852,川原 祐明,NIGE,14.2,71.4,0.14,0.01,6.86,1,3,30.0,40.0,45.45,81.82,4.0,4.0,1.0,4.0,2.0,0.0,12.943999999999999,11.791333333333332,13.417666666666667,1.626333333333335,0,0,0
20240313,10,6,5,4871,菊池 宏志,NIGE,0.0,30.0,0.15,0.0007000000000000001,6.88,2,2,16.67,16.67,50.0,66.67,4.0,4.0,0.0,0.0,0.0,0.0,7.545000000000001,11.791333333333332,13.417666666666667,1.626333333333335,0,0,0
20240313,10,6,6,3780,魚谷 智之,NIGE,6.0,39.3,0.18,0.0007000000000000001,6.86,1,2,50.0,62.5,36.36,45.45,4.0,4.0,1.0,0.0,1.0,0.0,19.764,11.791333333333332,13.417666666666667,1.626333333333335,0,0,0
20240313,10,7,1,4567,上村 慎太郎,NIGE,40.9,72.7,0.18,0.0005,6.88,3,2,56.25,75.0,50.0,62.5,5.0,5.0,0.0,0.0,0.0,0.0,19.539,15.541000000000002,17.125666666666664,1.5846666666666618,0,0,0
20240313,10,7,2,4529,嶋 義信,NIGE,25.0,72.5,0.11,0.0008,6.84,1,3,21.43,50.0,33.33,46.67,5.0,5.0,4.0,6.0,0.0,0.0,10.084999999999999,15.541000000000002,17.125666666666664,1.5846666666666618,0,0,0
20240313,10,7,3,4666,日笠 勝弘,NIGE,9.0,51.5,0.14,0.0002,6.86,2,1,45.45,72.73,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,16.999,15.541000000000002,17.125666666666664,1.5846666666666618,0,0,0
20240313,10,7,4,3422,服部 幸男,NIGE,15.4,66.2,0.15,0.0002,6.84,1,1,71.43,85.71,27.27,45.45,5.0,5.0,9.0,0.0,1.0,1.0,25.723,15.541000000000002,17.125666666666664,1.5846666666666618,0,0,0
20240313,10,7,5,4794,和田 拓也,NIGE,11.7,58.8,0.15,0.16,6.88,3,5,42.86,71.43,14.29,42.86,5.0,5.0,1.0,0.0,3.0,0.0,16.805999999999997,15.541000000000002,17.125666666666664,1.5846666666666618,0,0,0
20240313,10,7,6,4035,杉江 浩明,NIGE,2.7,10.8,0.2,0.13,6.96,4,4,20.0,40.0,10.0,20.0,5.0,5.0,0.0,0.0,1.0,0.0,8.847999999999999,15.541000000000002,17.125666666666664,1.5846666666666618,0,0,0
20240313,10,8,1,3377,塚田 修二,SASHI,31.8,54.5,0.2,0.11,6.94,4,5,6.67,20.0,37.5,50.0,7.0,7.0,0.0,0.0,0.0,1.0,4.707,11.857333333333335,15.801,3.9436666666666653,0,1,0
20240313,10,8,2,4336,松田 竜馬,SASHI,11.7,68.6,0.15,0.11,6.96,5,5,42.86,57.14,0.0,0.0,7.0,7.0,1.0,5.0,0.0,0.0,16.47,11.857333333333335,15.801,3.9436666666666653,0,1,0
20240313,10,8,3,5042,畑田 汰一,SASHI,17.5,67.5,0.13,0.0,6.86,2,1,33.33,33.33,50.0,83.33,7.0,7.0,2.0,3.0,1.0,1.0,14.395,11.857333333333335,15.801,3.9436666666666653,0,1,0
20240313,10,8,4,4677,片橋 幸貴,SASHI,33.3,61.9,0.12,0.0008,6.82,1,2,57.14,85.71,6.67,33.33,7.0,7.0,5.0,2.0,5.0,2.0,21.624,11.857333333333335,15.801,3.9436666666666653,0,1,0
20240313,10,8,5,4583,古田 祐貴,SASHI,4.6,34.8,0.16,0.01,6.92,3,3,37.5,56.25,30.0,40.0,7.0,7.0,0.0,0.0,2.0,0.0,15.02,11.857333333333335,15.801,3.9436666666666653,0,1,0
20240313,10,8,6,4080,山崎 哲司,SASHI,12.5,37.5,0.13,0.09,7.02,6,4,23.53,29.41,42.86,85.71,7.0,7.0,0.0,0.0,1.0,0.0,10.758999999999999,11.857333333333335,15.801,3.9436666666666653,0,1,0
20240313,10,9,1,3921,川村 正輝,NIGE,36.0,80.0,0.15,0.13,6.94,2,6,29.41,35.29,45.45,72.73,6.0,6.0,0.0,0.0,0.0,1.0,429496741.029,143165586.34133333,9.595999999999998,-143165576.74533334,0,1,0
20240313,10,9,2,4551,三川 昂暁,NIGE,25.0,57.1,0.17,0.12,6.96,3,5,10.0,40.0,42.86,42.86,6.0,6.0,1.0,4.0,0.0,2.0,6.552,143165586.34133333,9.595999999999998,-143165576.74533334,0,1,0
20240313,10,9,3,3569,増田 進,NIGE,2.7,16.6,0.19,0.02,6.94,2,4,29.41,41.18,16.67,16.67,6.0,6.0,0.0,0.0,1.0,0.0,11.443,143165586.34133333,9.595999999999998,-143165576.74533334,0,1,0
20240313,10,9,4,5043,中村 日向,NIGE,16.2,59.4,0.14,0.01,6.9,1,3,17.65,29.41,29.41,35.29,6.0,6.0,1.0,3.0,2.0,0.0,9.334999999999997,143165586.34133333,9.595999999999998,-143165576.74533334,0,1,0
