hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240120,16,7,6,3454,0.1,0.08,0.2,5,11.949
20240120,16,8,1,4020,0.18,0.04,0.15,5,13.446000000000002
20240120,16,8,2,5043,0.16,0.0004,0.13,3,13.210999999999999
20240120,16,8,3,3717,0.19,0.11,0.13,6,429496741.26
20240120,16,8,4,4422,0.26,0.02,0.2,4,11.448999999999998
20240120,16,8,5,4729,0.24,0.0002,0.16,1,13.929999999999998
20240120,16,8,6,4828,0.27,0.0003,0.18,2,15.162
20240120,16,9,1,5241,0.2,0.0007000000000000001,0.0,2,15.291
20240120,16,9,2,4941,0.08,0.14,0.19,5,11.810999999999998
20240120,16,9,3,4746,0.08,0.48,0.17,6,429496740.234
20240120,16,9,4,3950,0.15,0.11,0.15,4,11.088999999999999
20240120,16,9,5,4566,0.07,0.04,0.15,3,12.494
20240120,16,9,6,3994,0.2,0.0002,0.19,1,12.771999999999998
20240120,19,10,1,4262,0.13,0.06,0.11,1,15.199
20240120,19,10,2,3996,0.13,0.12,0.18,4,14.040999999999999
20240120,19,10,3,4064,0.12,0.06,0.16,1,14.026
20240120,19,10,4,3743,0.12,0.1,0.15,2,14.166
20240120,19,10,5,4886,0.18,0.11,0.17,3,17.666
20240120,19,10,6,4075,0.2,0.19,0.15,5,13.677
20240120,19,11,1,4168,0.13,0.02,0.13,4,14.007999999999997
20240120,19,11,2,4643,0.12,0.06,0.14,5,12.693
20240120,19,11,3,3783,0.11,0.0002,0.14,1,14.413000000000002
20240120,19,11,4,4980,0.14,0.16,0.15,6,429496743.81
20240120,19,11,5,3719,0.21,0.0004,0.15,3,15.466999999999999
20240120,19,11,6,4604,0.22,0.0003,0.16,2,16.878
20240120,19,12,1,3415,0.18,0.09,0.14,2,18.489
20240120,19,12,2,3388,0.16,0.14,0.16,3,14.980999999999998
20240120,19,12,3,3941,,,0.11,5,14.942999999999998
20240120,19,12,4,3942,0.15,0.17,0.14,4,13.501
20240120,19,12,5,4371,0.07,0.17,0.14,4,14.391999999999998
20240120,19,12,6,4444,0.1,0.07,0.13,1,15.858999999999998
20240120,19,1,1,4980,0.08,0.16,0.14,5,14.309999999999999
20240120,19,1,2,4362,0.06,0.07,0.13,3,15.427999999999997
20240120,19,1,3,4500,0.09,0.18,0.14,6,429496744.947
20240120,19,1,4,4685,0.11,0.0003,0.12,2,16.008
20240120,19,1,5,5015,0.11,0.0001,0.12,1,15.085
20240120,19,1,6,3780,0.15,0.09,0.18,4,14.272
20240120,19,2,1,5017,0.07,0.13,0.13,2,15.426
20240120,19,2,2,4337,0.08,0.05,0.14,1,13.714
20240120,19,2,3,4324,0.07,0.15,0.15,3,15.869
20240120,19,2,4,3719,0.09,0.16,0.12,4,15.366999999999999
20240120,19,2,5,4391,0.14,0.34,0.16,5,14.346
20240120,19,2,6,3743,0.09,0.16,0.21,4,13.966
20240120,19,3,1,4239,0.09,,0.13,1,14.212
20240120,19,3,2,4933,0.08,,0.13,1,17.992
20240120,19,3,3,3908,0.08,,0.13,1,14.089
20240120,19,3,4,4075,0.05,,0.13,1,14.077
20240120,19,3,5,4787,0.09,,0.12,1,16.048
20240120,19,3,6,3783,0.08,,0.16,1,14.413000000000002
20240120,19,4,1,4397,0.17,0.15,0.14,5,13.614
20240120,19,4,2,4886,0.15,0.11,0.15,4,17.566000000000003
20240120,19,4,3,4877,0.19,0.03,0.13,1,13.941999999999998
20240120,19,4,4,4759,0.22,0.05,0.19,2,14.937
20240120,19,4,5,3897,0.19,0.19,0.13,6,429496744.428
20240120,19,4,6,4643,0.21,0.07,0.17,3,12.892999999999999
20240120,19,5,1,3956,0.21,0.11,0.16,4,16.017999999999997
20240120,19,5,2,5121,0.21,0.02,0.15,3,13.498999999999999
20240120,19,5,3,4604,0.15,0.0004,0.14,1,16.977999999999998
20240120,19,5,4,3556,0.16,0.0006,0.14,2,14.349
20240120,19,5,5,4262,0.14,0.0004,0.14,1,15.199
20240120,19,5,6,4528,0.11,0.0004,0.17,1,14.527
20240120,19,6,1,4932,0.09,0.0006,0.14,2,16.434
20240120,19,6,2,4448,0.15,0.0002,0.16,1,18.958
20240120,19,6,3,3961,0.12,0.12,0.13,5,12.375
20240120,19,6,4,4266,0.12,0.17,0.15,6,429496743.987
20240120,19,6,5,4168,0.18,0.05,0.14,3,14.107999999999997
20240120,19,6,6,3996,0.22,0.08,0.2,4,14.040999999999999
20240120,19,7,1,4787,0.05,0.09,0.12,4,15.748
20240120,19,7,2,5015,0.04,0.13,0.14,6,429496744.185
20240120,19,7,3,4337,0.03,0.06,0.13,3,13.514
20240120,19,7,4,4013,0.04,0.0,0.13,1,14.679999999999998
20240120,19,7,5,4166,0.07,0.12,0.12,5,15.189
20240120,19,7,6,4361,0.13,0.0005,0.16,2,13.242
20240120,19,8,1,3908,0.05,0.04,0.14,3,13.889
20240120,19,8,2,4759,0.08,0.14,0.17,5,14.636999999999999
20240120,19,8,3,4362,0.09,0.01,0.14,1,15.627999999999998
20240120,19,8,4,4719,0.12,0.01,0.13,1,14.857000000000001
20240120,19,8,5,4477,0.19,0.03,0.14,2,14.312999999999999
20240120,19,8,6,4290,0.13,0.09,0.14,4,14.347
20240120,19,9,1,4762,0.14,0.06,0.13,3,16.718
20240120,19,9,2,3897,0.22,0.07,0.15,4,15.027999999999999
20240120,19,9,3,4547,0.14,0.02,0.15,2,13.977
20240120,19,9,4,3780,0.15,0.14,0.18,5,14.172
20240120,19,9,5,5017,0.11,0.07,0.11,4,15.225999999999999
20240120,19,9,6,4933,0.16,0.0004,0.18,1,17.992
20240120,21,10,1,4116,0.19,0.0001,0.15,1,13.075
20240120,21,10,2,3825,0.27,0.0001,0.12,1,13.234
20240120,21,10,3,4523,0.19,0.0003,0.15,2,13.131
20240120,21,10,4,3811,0.19,0.01,0.17,4,17.578
20240120,21,10,5,4555,0.18,0.01,0.21,4,13.051
20240120,21,10,6,3873,0.21,0.0004,0.18,3,18.479
20240120,21,11,1,4302,0.21,0.01,0.14,3,13.735999999999999
20240120,21,11,2,4220,0.19,0.15,0.16,6,429496742.292
20240120,21,11,3,4209,0.18,0.0,0.16,1,18.436
20240120,21,11,4,4301,0.19,0.0002,0.16,2,11.225999999999999
20240120,21,11,5,3842,0.21,0.06,0.18,5,11.727
20240120,21,11,6,4052,0.17,0.02,0.17,4,15.540999999999999
20240120,21,12,1,4236,0.11,0.0007000000000000001,0.13,2,11.688
20240120,21,12,2,4398,0.16,0.0003,0.15,1,11.26
20240120,21,12,3,4237,0.19,0.03,0.17,3,12.361999999999998
20240120,21,12,4,3837,0.19,0.09,0.15,5,16.253999999999998
20240120,21,12,5,3966,0.13,0.14,0.17,6,429496742.838
20240120,21,12,6,4452,0.18,0.08,0.2,4,11.458
20240120,21,1,1,3826,0.18,0.09,0.15,4,11.787999999999998
20240120,21,1,2,4325,0.24,0.02,0.12,1,16.821999999999996
20240120,21,1,3,5105,0.27,0.11,0.18,5,13.076999999999998
20240120,21,1,4,4555,0.18,0.04,0.21,2,13.251000000000001
20240120,21,1,5,3294,0.19,0.08,0.13,3,13.102999999999998
20240120,21,1,6,3989,0.33,0.08,0.27,3,13.600999999999999
20240120,21,2,1,3822,0.19,0.19,0.17,4,10.306
20240120,21,2,2,4251,0.21,0.28,0.19,6,429496740.849
20240120,21,2,3,3680,0.21,0.21,0.19,5,9.06
20240120,21,2,4,4452,0.12,0.04,0.16,2,11.658000000000001
20240120,21,2,5,5309,0.19,0.11,0.06,3,12.203
20240120,21,2,6,3825,0.14,0.03,0.14,1,13.234
20240120,21,3,1,3842,0.12,0.01,0.15,3,11.927
20240120,21,3,2,4200,0.19,0.0001,0.18,2,12.117
20240120,21,3,3,4236,0.15,0.0,0.13,1,11.788
20240120,21,3,4,4899,0.14,0.31,0.15,5,8.924999999999999
20240120,21,3,5,3558,0.09,0.24,0.15,4,13.504
20240120,21,3,6,4945,0.09,0.32,0.13,6,429496744.116
20240120,21,4,1,4398,0.16,0.001,0.14,1,11.26
20240120,21,4,2,3631,0.17,0.02,0.16,2,13.107000000000003
20240120,21,4,3,4674,0.19,0.04,0.15,4,10.702
20240120,21,4,4,3873,0.25,0.02,0.15,2,18.579
20240120,21,4,5,4301,0.32,0.03,0.14,3,11.125999999999998
20240120,21,4,6,5312,0.37,0.19,0.23,5,12.645
20240120,21,5,1,4523,0.09,0.0001,0.14,1,13.231
20240120,21,5,2,4368,0.11,0.0003,0.19,3,13.687999999999999
20240120,21,5,3,4302,0.12,0.0002,0.16,2,13.836
20240120,21,5,4,3989,0.17,0.11,0.2,4,13.501
20240120,21,5,5,4151,0.18,0.12,0.18,5,11.244
20240120,21,5,6,3966,0.18,0.12,0.2,5,13.338
20240120,21,6,1,3286,0.18,0.18,0.14,5,8.012999999999998
20240120,21,6,2,4052,0.13,0.09,0.15,4,15.540999999999999
20240120,21,6,3,4709,0.07,0.05,0.15,3,13.291999999999998
20240120,21,6,4,3605,0.11,0.04,0.19,2,14.241
20240120,21,6,5,3680,0.13,0.28,0.21,6,429496738.56
20240120,21,6,6,3811,0.09,0.03,0.14,1,17.877999999999997
20240120,21,7,1,4346,0.26,0.14,0.17,5,11.322000000000001
20240120,21,7,2,4355,0.29,0.22,0.18,6,429496739.436
20240120,21,7,3,4846,0.29,0.11,0.16,4,16.033
20240120,21,7,4,5105,0.29,0.09,0.16,3,13.276999999999997
20240120,21,7,5,4496,0.31,0.02,0.14,1,13.237
20240120,21,7,6,5309,0.36,0.07,0.19,2,12.303
20240120,21,8,1,3294,0.42,0.11,0.13,5,12.902999999999999
20240120,21,8,2,3822,0.27,0.06,0.17,4,10.306
20240120,21,8,3,4393,0.29,0.0006,0.15,2,10.515
20240120,21,8,4,4200,0.19,0.01,0.18,3,12.017
20240120,21,8,5,4220,0.28,0.15,0.12,6,429496742.292
20240120,21,8,6,4237,0.27,0.0002,0.19,1,12.562
20240120,21,9,1,3837,0.18,0.0007000000000000001,0.13,2,16.554
20240120,21,9,2,4151,0.21,0.01,0.21,3,11.443999999999999
20240120,21,9,3,3631,0.17,0.09,0.15,4,12.907000000000002
20240120,21,9,4,3826,0.12,0.01,0.14,3,11.887999999999998
20240120,21,9,5,4251,0.18,0.0003,0.19,1,11.749
20240120,21,9,6,3558,0.13,0.01,0.16,3,13.604
