hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240126,09,9,3,4269,0.26,0.0008,0.15,2,16.080000000000002
20240126,09,9,4,5057,0.27,0.06,0.14,5,9.192
20240126,09,9,5,4043,0.27,0.02,0.17,3,10.402999999999999
20240126,09,9,6,4277,0.22,0.03,0.14,4,14.5
20240126,10,10,1,4969,0.05,0.0002,0.13,2,10.737
20240126,10,10,2,4579,0.18,0.12,0.17,6,429496743.111
20240126,10,10,3,3709,0.1,0.05,0.2,5,16.011000000000003
20240126,10,10,4,4581,0.11,0.0001,0.13,1,15.907
20240126,10,10,5,3880,0.12,0.0004,0.18,3,13.67
20240126,10,10,6,4598,0.14,0.0006,0.17,4,14.221
20240126,10,11,1,3777,0.19,0.0013,0.15,2,14.16
20240126,10,11,2,3784,0.23,0.06,0.16,4,14.286999999999999
20240126,10,11,3,4458,0.19,0.0003,0.15,1,10.477
20240126,10,11,4,4737,0.2,0.08,0.19,5,14.363999999999999
20240126,10,11,5,4131,0.23,0.03,0.18,3,15.091999999999999
20240126,10,11,6,4139,0.21,0.08,0.2,5,12.219
20240126,10,12,1,3635,0.11,0.0008,0.15,2,16.56
20240126,10,12,2,4036,0.14,0.0004,0.18,1,15.825999999999999
20240126,10,12,3,3833,0.09,0.07,0.15,3,12.169999999999998
20240126,10,12,4,3621,0.12,0.09,0.15,4,12.528999999999998
20240126,10,12,5,4736,0.06,0.09,0.12,4,14.502999999999998
20240126,10,12,6,4847,0.07,0.17,0.16,5,13.749
20240126,10,1,1,3833,0.18,0.29,0.13,6,429496741.47
20240126,10,1,2,4181,0.26,0.19,0.16,5,14.514
20240126,10,1,3,4871,0.26,0.03,0.2,2,12.462000000000002
20240126,10,1,4,4818,0.25,0.05,0.1,3,11.767999999999999
20240126,10,1,5,4887,0.28,0.0001,0.12,1,15.148
20240126,10,1,6,4271,0.23,0.11,0.21,4,11.809
20240126,10,2,1,4131,0.11,0.0002,0.18,1,15.292
20240126,10,2,2,4847,0.14,0.0003,0.14,2,14.049000000000001
20240126,10,2,3,5006,0.17,0.13,0.18,4,12.289
20240126,10,2,4,3921,0.19,0.13,0.18,4,9.652
20240126,10,2,5,4592,0.19,0.0006,0.18,3,13.495999999999997
20240126,10,2,6,4681,0.23,0.13,0.21,4,11.629
20240126,10,3,1,4581,0.14,0.06,0.11,5,15.507
20240126,10,3,2,4766,0.15,0.05,0.16,4,16.666
20240126,10,3,3,4174,0.11,0.01,0.15,3,16.375999999999998
20240126,10,3,4,4930,0.2,0.001,0.16,1,9.526
20240126,10,3,5,5323,0.31,0.13,0.23,6,429496740.921
20240126,10,3,6,4458,0.21,0.0012,0.16,2,10.377
20240126,10,4,1,4737,0.23,0.12,0.17,5,14.363999999999999
20240126,10,4,2,3880,0.22,0.09,0.17,4,13.57
20240126,10,4,3,3635,0.19,0.04,0.14,1,16.659999999999997
20240126,10,4,4,4910,0.21,0.05,0.15,2,15.161999999999999
20240126,10,4,5,5316,0.23,0.34,0.0,6,429496740.324
20240126,10,4,6,5068,0.21,0.06,0.25,3,16.547
20240126,10,5,1,4196,0.19,0.001,0.19,2,14.673000000000002
20240126,10,5,2,4139,0.22,0.09,0.2,3,12.418999999999999
20240126,10,5,3,4191,0.21,0.18,0.16,5,15.858
20240126,10,5,4,4438,0.12,0.13,0.12,4,17.569000000000003
20240126,10,5,5,4969,0.26,0.0001,0.2,1,10.837
20240126,10,5,6,4036,0.11,0.001,0.19,2,15.725999999999999
20240126,10,6,1,3921,0.04,0.03,0.15,3,9.751999999999999
20240126,10,6,2,4818,0.11,0.0001,0.15,1,11.968
20240126,10,6,3,3621,0.11,0.06,0.16,4,12.528999999999998
20240126,10,6,4,3784,0.09,0.02,0.15,2,14.487
20240126,10,6,5,5067,0.09,0.0001,0.18,1,13.468
20240126,10,6,6,4579,0.06,0.16,0.17,5,13.610999999999999
20240126,10,7,1,4930,0.13,0.0006,0.16,5,9.126
20240126,10,7,2,4681,0.18,0.04,0.18,6,429496741.029
20240126,10,7,3,4736,0.18,0.0001,0.13,1,14.802999999999999
20240126,10,7,4,3777,0.16,0.0002,0.18,2,14.16
20240126,10,7,5,5076,0.12,0.0004,0.18,3,14.713999999999999
20240126,10,7,6,4181,0.19,0.0005,0.24,4,14.613999999999999
20240126,10,8,1,4592,0.08,0.0007000000000000001,0.16,1,13.695999999999998
20240126,10,8,2,4887,0.12,0.05,0.14,3,14.947999999999999
20240126,10,8,3,5197,0.09,0.07,0.13,4,13.879
20240126,10,8,4,4174,0.15,0.01,0.15,2,16.476
20240126,10,8,5,5009,0.1,0.19,0.18,6,429496741.188
20240126,10,8,6,4564,0.12,0.1,0.17,5,12.576
20240126,10,9,1,3741,0.13,0.05,0.15,4,13.696
20240126,10,9,2,4156,0.13,0.0001,0.15,1,15.403
20240126,10,9,3,4910,0.18,0.02,0.15,2,15.161999999999999
20240126,10,9,4,4416,0.16,0.05,0.18,4,13.299999999999999
20240126,10,9,5,4766,0.12,0.03,0.12,3,16.766
20240126,10,9,6,4191,,,0.18,5,15.858
20240126,11,10,1,4778,0.21,0.0003,0.17,3,13.255999999999998
20240126,11,10,2,3946,0.19,0.0011,0.16,4,13.056999999999999
20240126,11,10,3,4263,0.23,0.0002,0.17,2,13.092
20240126,11,10,4,5245,0.18,0.09,0.16,6,429496741.716
20240126,11,10,5,4796,0.14,0.07,0.16,5,11.997
20240126,11,10,6,4587,0.18,0.0001,0.18,1,10.258
20240126,11,11,1,4012,0.17,0.02,0.16,3,12.131
20240126,11,11,2,4003,0.18,0.0001,0.21,1,16.629999999999995
20240126,11,11,3,5160,0.2,0.0002,0.12,2,14.204999999999998
20240126,11,11,4,4298,0.21,0.03,0.17,4,12.526
20240126,11,11,5,4521,0.17,0.06,0.15,5,13.226999999999999
20240126,11,11,6,4422,0.24,0.02,0.25,3,9.631999999999998
20240126,11,12,1,4296,0.16,0.11,0.12,4,15.286
20240126,11,12,2,3712,0.24,0.45,0.14,5,14.639999999999999
20240126,11,12,3,4436,0.14,0.08,0.14,3,15.055999999999997
20240126,11,12,4,4112,0.15,0.01,0.19,1,13.948000000000002
20240126,11,12,5,4099,0.14,0.08,0.14,3,12.805999999999997
20240126,11,12,6,5073,0.17,0.05,0.16,2,18.326999999999998
20240126,11,1,1,4254,0.04,0.09,0.14,4,13.611999999999998
20240126,11,1,2,4263,0.1,0.24,0.19,6,429496742.292
20240126,11,1,3,3212,0.08,0.19,0.18,5,12.753
20240126,11,1,4,3370,0.06,0.05,0.16,3,10.366999999999999
20240126,11,1,5,5116,0.14,0.0003,0.15,1,12.222999999999999
20240126,11,1,6,5174,0.15,0.001,0.16,2,11.172
20240126,11,2,1,4003,0.16,0.0002,0.17,1,16.629999999999995
20240126,11,2,2,5073,0.31,0.11,0.16,5,18.026999999999997
20240126,11,2,3,5230,0.06,0.0003,0.13,2,11.126999999999999
20240126,11,2,4,4485,0.33,0.13,0.16,6,429496743.537
20240126,11,2,5,4890,0.18,0.09,0.15,4,13.936000000000002
20240126,11,2,6,4218,0.16,0.02,0.21,3,13.529
20240126,11,3,1,4224,0.11,0.01,0.19,1,13.198
20240126,11,3,2,3896,0.15,0.02,0.15,2,13.833000000000002
20240126,11,3,3,4099,0.11,0.21,0.16,4,12.705999999999998
20240126,11,3,4,5209,0.11,0.21,0.19,4,14.32
20240126,11,3,5,4120,0.13,0.07,0.17,3,12.572
20240126,11,3,6,5334,0.22,0.24,0.26,5,11.360999999999999
20240126,11,4,1,5178,0.24,0.04,0.19,2,13.773
20240126,11,4,2,4340,0.27,0.18,0.14,4,12.219999999999997
20240126,11,4,3,4515,0.2,0.19,0.17,5,11.652
20240126,11,4,4,4422,0.24,0.27,0.2,6,429496738.932
20240126,11,4,5,5196,0.21,0.14,0.18,3,13.681999999999999
20240126,11,4,6,3946,0.2,0.02,0.18,1,13.357
20240126,11,5,1,4436,0.24,0.09,0.15,3,15.055999999999997
20240126,11,5,2,3877,0.3,0.01,0.15,1,13.027
20240126,11,5,3,5116,0.3,0.01,0.2,1,12.222999999999999
20240126,11,5,4,4012,0.27,0.12,0.14,5,11.931000000000001
20240126,11,5,5,5245,0.42,0.02,0.16,2,12.515999999999998
20240126,11,5,6,4409,0.29,0.11,0.18,4,16.303
20240126,11,6,1,4521,0.1,,0.12,1,13.626999999999999
20240126,11,6,2,5174,0.19,,0.17,1,11.272
20240126,11,6,3,4890,0.15,,0.17,1,14.236000000000002
20240126,11,6,4,3712,0.18,,0.16,1,15.04
20240126,11,6,5,3289,0.19,,0.19,1,11.119
20240126,11,6,6,4219,0.19,,0.22,1,15.004
20240126,11,7,1,5160,0.23,0.18,0.12,5,13.904999999999998
20240126,11,7,2,3439,0.18,0.17,0.14,4,15.088000000000001
20240126,11,7,3,4485,0.17,0.17,0.15,4,14.137
20240126,11,7,4,3212,0.14,0.0003,0.19,1,13.153
20240126,11,7,5,4296,0.16,0.02,0.12,2,15.486
20240126,11,7,6,5334,0.21,0.06,0.26,3,11.560999999999998
20240126,11,8,1,5003,0.13,0.001,0.24,2,12.315
20240126,11,8,2,4254,0.14,0.07,0.14,3,13.711999999999998
20240126,11,8,3,4112,0.13,0.0002,0.19,1,13.948000000000002
20240126,11,8,4,4218,0.2,0.07,0.18,3,13.529
20240126,11,8,5,5209,0.17,0.09,0.15,4,14.32
20240126,11,8,6,4340,0.24,0.07,0.22,3,12.319999999999997
20240126,11,9,1,4005,0.15,0.0003,0.14,1,13.771
20240126,11,9,2,4409,0.11,0.07,0.15,3,16.403
20240126,11,9,3,3370,0.11,0.08,0.15,4,10.267
20240126,11,9,4,4210,0.15,0.15,0.18,6,429496742.628
20240126,11,9,5,4515,0.13,0.03,0.17,2,11.952
20240126,11,9,6,4947,0.13,0.14,0.19,5,11.120999999999999
20240126,12,10,1,5089,0.06,0.0001,0.14,1,16.011999999999997
20240126,12,10,2,5077,0.14,0.0013,0.17,3,12.754999999999999
20240126,12,10,3,4907,0.11,0.0009,0.14,2,15.429
20240126,12,10,4,5087,0.19,0.03,0.17,5,14.442
20240126,12,10,5,5125,0.13,0.02,0.16,4,13.057
20240126,12,10,6,5096,0.13,0.02,0.15,4,14.011000000000001
20240126,12,11,1,4908,0.19,0.03,0.13,2,15.327000000000002
20240126,12,11,2,5166,0.28,0.06,0.17,3,13.858999999999998
20240126,12,11,3,5074,0.31,0.01,0.15,1,13.110999999999999
20240126,12,11,4,5267,0.13,0.09,0.16,5,15.053999999999998
20240126,12,11,5,5142,0.18,0.07,0.15,4,13.584999999999999
20240126,12,11,6,5075,0.1,0.15,0.17,6,429496743.321
20240126,12,12,1,4850,0.17,0.01,0.12,2,18.939000000000004
20240126,12,12,2,5112,0.31,0.04,0.16,3,14.209999999999999
20240126,12,12,3,5042,0.17,0.0005,0.13,1,15.724
20240126,12,12,4,5229,0.19,0.33,0.14,6,429496741.056
20240126,12,12,5,5029,0.14,0.16,0.12,5,14.535
20240126,12,12,6,5028,0.18,0.07,0.19,4,14.062
20240126,12,1,1,5170,0.15,0.07,0.14,2,13.287
20240126,12,1,2,5046,0.21,0.26,0.17,5,15.456
20240126,12,1,3,5077,0.2,0.08,0.17,3,12.754999999999999
20240126,12,1,4,5247,0.23,0.12,0.19,4,10.902999999999999
20240126,12,1,5,5082,0.2,0.0001,0.22,1,16.552
20240126,12,1,6,5246,0.31,0.12,0.2,4,12.828999999999999
20240126,12,2,1,5125,0.23,,0.13,1,13.357000000000001
20240126,12,2,2,5055,0.2,,0.16,1,19.159
20240126,12,2,3,5221,0.12,,0.12,1,14.179
20240126,12,2,4,5126,0.12,,0.17,1,12.841
20240126,12,2,5,5166,0.18,,0.18,1,14.059
20240126,12,2,6,5257,0.18,,0.2,1,13.87
20240126,12,3,1,5157,0.07,0.0003,0.21,2,13.731000000000002
20240126,12,3,2,5179,0.16,0.13,0.15,5,12.948
20240126,12,3,3,5267,0.08,0.0001,0.11,1,15.453999999999999
20240126,12,3,4,5261,0.22,0.03,0.16,3,11.380999999999998
20240126,12,3,5,5289,0.4,0.03,0.2,3,12.446
20240126,12,3,6,5112,0.28,0.11,0.19,4,14.11
20240126,12,4,1,5229,0.11,0.13,0.21,4,11.655999999999997
20240126,12,4,2,5142,0.11,0.0009,0.19,2,13.785
20240126,12,4,3,4959,0.06,0.0009,0.14,2,15.48
20240126,12,4,4,5026,0.01,0.25,0.14,5,14.079
20240126,12,4,5,5049,0.04,0.02,0.18,3,13.556
20240126,12,4,6,5301,0.15,0.0008,0.19,1,13.563999999999998
20240126,12,5,1,5029,0.02,,0.12,1,14.935
20240126,12,5,2,5216,0.06,,0.2,1,13.288
20240126,12,5,3,5065,0.11,,0.11,1,12.949000000000002
20240126,12,5,4,5161,0.15,,0.14,1,13.923999999999998
20240126,12,5,5,5280,0.17,,0.21,1,11.793999999999999
20240126,12,5,6,4907,0.1,,0.14,1,15.529
20240126,12,6,1,5133,,,0.14,6,429496743.675
20240126,12,6,2,5217,0.19,0.0001,0.17,1,15.091
20240126,12,6,3,5089,0.14,0.16,0.15,3,15.811999999999998
20240126,12,6,4,5042,0.1,0.07,0.13,2,15.624
20240126,12,6,5,5170,0.14,0.19,0.14,4,13.087
20240126,12,6,6,5074,0.17,0.24,0.19,5,12.710999999999999
20240126,12,7,1,5126,0.23,,0.13,1,12.841
20240126,12,7,2,4850,0.14,,0.11,1,19.039
20240126,12,7,3,5075,0.18,,0.15,1,14.220999999999998
20240126,12,7,4,5046,0.14,,0.12,1,15.856
20240126,12,7,5,5214,0.22,,0.19,1,13.828000000000001
20240126,12,7,6,5289,0.21,,0.19,1,12.646
20240126,12,8,1,5026,0.19,0.03,0.15,2,14.379000000000001
20240126,12,8,2,5016,0.17,0.01,0.13,1,15.255999999999998
20240126,12,8,3,5028,0.17,0.07,0.19,3,14.161999999999999
20240126,12,8,4,5257,0.14,0.03,0.17,2,13.77
20240126,12,8,5,5157,0.17,0.26,0.18,5,13.431000000000001
20240126,12,8,6,5247,0.21,0.22,0.2,4,10.902999999999999
20240126,12,9,1,5037,0.13,0.26,0.15,5,16.455000000000002
20240126,12,9,2,4959,0.09,0.06,0.16,3,15.379999999999999
20240126,12,9,3,5054,0.12,0.17,0.17,4,13.635999999999997
20240126,12,9,4,5082,0.18,0.0006,0.2,1,16.552
20240126,12,9,5,5051,0.18,0.0006,0.17,1,14.059
20240126,12,9,6,5261,0.24,0.0007000000000000001,0.2,2,11.481
20240126,13,10,1,4962,0.05,0.0005,0.14,2,13.962
20240126,13,10,2,4977,0.06,0.0005,0.15,2,13.680000000000001
20240126,13,10,3,3577,0.06,0.16,0.14,4,14.472999999999999
20240126,13,10,4,3984,0.13,0.06,0.15,3,13.814
20240126,13,10,5,3975,0.15,0.0004,0.14,1,12.822999999999999
20240126,13,10,6,4463,0.16,0.0005,0.17,2,15.857999999999999
20240126,13,11,1,4824,0.19,0.19,0.15,6,429496745.823
20240126,13,11,2,3548,0.17,0.01,0.11,4,13.192
20240126,13,11,3,4648,0.22,0.0007000000000000001,0.13,2,17.388
20240126,13,11,4,4376,0.2,0.0008,0.16,3,16.060999999999996
20240126,13,11,5,4472,0.13,0.0004,0.15,1,14.152
20240126,13,11,6,3987,0.14,0.1,0.14,5,13.815000000000001
20240126,13,12,1,4375,0.1,0.0001,0.17,1,18.337
20240126,13,12,2,4415,0.14,0.0008,0.14,4,13.591
20240126,13,12,3,3623,0.12,0.05,0.13,5,17.178
20240126,13,12,4,4794,0.13,0.05,0.13,5,14.489999999999998
20240126,13,12,5,4504,0.18,0.0005,0.13,2,13.704
20240126,13,12,6,4072,0.14,0.0006,0.15,3,15.394999999999998
20240126,13,1,1,4345,0.13,,0.16,1,12.43
20240126,13,1,2,3505,0.23,,0.18,1,16.162
20240126,13,1,3,3984,0.22,,0.18,1,14.014000000000001
20240126,13,1,4,4623,0.23,,0.17,1,16.077999999999996
20240126,13,1,5,4925,0.15,,0.13,1,12.946
20240126,13,1,6,3653,0.18,,0.2,1,13.492
20240126,13,2,1,3577,0.17,0.0004,0.19,2,14.673
20240126,13,2,2,4380,0.17,0.12,0.17,5,16.662
20240126,13,2,3,4287,0.17,0.06,0.15,4,17.707
20240126,13,2,4,4182,0.16,0.06,0.17,4,14.667999999999997
20240126,13,2,5,3075,0.18,0.0002,0.14,1,10.072000000000001
20240126,13,2,6,4863,0.22,0.0005,0.15,3,13.363999999999999
20240126,13,3,1,4648,0.16,0.02,0.12,4,17.188000000000002
20240126,13,3,2,4049,0.15,0.2,0.14,6,429496742.568
20240126,13,3,3,4469,0.14,0.0001,0.17,1,14.068
20240126,13,3,4,3814,0.12,0.03,0.16,5,12.287999999999998
20240126,13,3,5,4962,0.13,0.01,0.17,3,13.861999999999998
20240126,13,3,6,3746,0.15,0.0002,0.19,2,16.794
20240126,13,4,1,3548,0.17,,0.13,1,13.492
20240126,13,4,2,3975,0.1,,0.17,1,12.822999999999999
20240126,13,4,3,3442,0.18,,0.18,1,14.998000000000001
20240126,13,4,4,3233,0.17,,0.17,1,13.405
20240126,13,4,5,4904,0.12,,0.15,1,13.107999999999999
20240126,13,4,6,4189,0.14,,0.18,1,16.255
20240126,13,5,1,4977,0.11,0.27,0.18,6,429496742.88
20240126,13,5,2,4376,0.09,0.26,0.15,5,15.860999999999997
20240126,13,5,3,4081,0.12,0.08,0.18,1,15.424
20240126,13,5,4,5066,0.18,0.14,0.12,2,12.818999999999999
20240126,13,5,5,4413,0.19,0.18,0.16,4,14.851
20240126,13,5,6,4403,0.21,0.16,0.16,3,16.357999999999997
20240126,13,6,1,4472,0.09,0.0009,0.16,4,13.851999999999999
20240126,13,6,2,4649,0.09,0.29,0.13,6,429496743.33
20240126,13,6,3,3807,0.06,0.0005,0.15,3,12.796999999999999
20240126,13,6,4,4463,0.07,0.0003,0.15,2,15.857999999999999
20240126,13,6,5,4182,0.09,0.0002,0.17,1,14.967999999999998
20240126,13,6,6,3505,0.1,0.05,0.14,5,15.762
20240126,13,7,1,3746,0.12,0.09,0.15,2,16.794
20240126,13,7,2,3075,0.13,0.36,0.15,5,9.672
20240126,13,7,3,3653,0.14,0.61,0.19,6,429496742.592
20240126,13,7,4,4824,0.14,0.05,0.13,1,16.723
20240126,13,7,5,4457,0.21,0.14,0.22,3,15.671
20240126,13,7,6,4380,0.14,0.16,0.2,4,16.762
20240126,13,8,1,3987,0.2,,0.15,1,14.215000000000002
20240126,13,8,2,4369,0.2,,0.17,1,11.325999999999999
20240126,13,8,3,4623,0.19,,0.15,1,16.077999999999996
20240126,13,8,4,4863,0.31,,0.16,1,13.564
20240126,13,8,5,4287,0.25,,0.15,1,18.006999999999998
20240126,13,8,6,3814,0.24,,0.19,1,12.687999999999999
20240126,13,9,1,4189,0.15,0.28,0.15,5,15.854999999999999
20240126,13,9,2,4413,0.18,0.18,0.15,3,14.951
20240126,13,9,3,4925,0.31,0.46,0.14,6,429496742.046
20240126,13,9,4,4081,0.2,0.25,0.18,4,15.123999999999999
20240126,13,9,5,3442,0.19,0.02,0.17,2,14.898000000000001
20240126,13,9,6,4469,0.16,0.001,0.17,1,14.068
20240126,15,10,1,3716,0.15,0.06,0.13,4,16.513
20240126,15,10,2,4739,0.18,0.0006,0.17,2,15.107999999999999
20240126,15,10,3,4146,0.16,0.0003,0.15,1,9.835
20240126,15,10,4,4773,0.09,0.0007000000000000001,,3,7.124
20240126,15,10,5,4723,0.04,0.14,0.15,5,17.099999999999998
20240126,15,10,6,4201,0.05,0.0003,0.15,1,16.267
20240126,15,11,1,4433,0.15,0.02,0.17,3,13.91
20240126,15,11,2,4058,0.19,0.27,0.17,6,429496744.47
20240126,15,11,3,4360,0.17,0.0002,0.17,1,12.859
20240126,15,11,4,5303,0.15,0.0018,0.2,2,11.985
20240126,15,11,5,3543,0.11,0.04,0.17,4,12.684999999999999
20240126,15,11,6,4292,0.1,0.09,0.14,5,14.886
20240126,15,12,1,3541,0.26,0.25,0.15,6,429496746.837
20240126,15,12,2,4121,0.18,0.0008,0.14,3,13.375999999999998
20240126,15,12,3,4372,0.24,0.14,0.16,5,14.033999999999999
20240126,15,12,4,4837,0.23,0.0003,0.19,2,12.053999999999998
20240126,15,12,5,4017,0.18,0.11,0.18,4,12.366999999999999
20240126,15,12,6,4199,0.21,0.0001,0.15,1,16.345
20240126,15,1,1,3855,0.09,0.07,0.21,6,429496743.294
20240126,15,1,2,4201,0.09,0.0002,0.16,2,16.166999999999998
20240126,15,1,3,3519,0.09,0.05,0.16,5,12.258
20240126,15,1,4,3616,0.08,0.0007000000000000001,0.16,3,15.176
20240126,15,1,5,5303,0.04,0.0013,0.2,4,11.784999999999998
20240126,15,1,6,3802,0.21,0.0,0.19,1,14.049999999999999
20240126,15,2,1,4258,0.22,0.18,0.15,4,16.186
20240126,15,2,2,4723,0.2,0.08,0.16,2,17.4
20240126,15,2,3,4837,0.21,0.18,0.16,4,11.853999999999997
20240126,15,2,4,3188,0.22,0.0002,0.17,1,13.972
20240126,15,2,5,4956,0.21,0.08,0.19,2,12.654
20240126,15,2,6,4276,0.16,0.09,0.17,3,14.755999999999998
20240126,15,3,1,4323,0.22,0.25,0.12,6,429496740.126
20240126,15,3,2,3922,0.18,0.0003,0.17,1,14.661999999999999
20240126,15,3,3,4773,0.19,0.0012,,2,7.223999999999999
20240126,15,3,4,5255,0.19,0.03,0.18,3,14.767999999999999
20240126,15,3,5,4292,0.2,0.16,0.14,5,14.886
20240126,15,3,6,4372,0.19,0.08,0.15,4,14.133999999999999
20240126,15,4,1,4360,0.12,,0.19,1,12.859
20240126,15,4,2,5041,0.07,,0.14,1,12.553
20240126,15,4,3,4607,0.09,,0.16,1,17.529999999999998
20240126,15,4,4,5098,0.09,,0.12,1,12.084999999999999
20240126,15,4,5,3541,0.16,,0.15,1,17.737
20240126,15,4,6,4811,0.19,,0.18,1,12.921999999999999
20240126,15,5,1,4897,0.27,,0.19,1,16.498
20240126,15,5,2,4533,0.21,,0.17,1,14.956
20240126,15,5,3,4708,0.11,,0.17,1,13.582
20240126,15,5,4,4739,0.19,,0.16,1,15.207999999999998
20240126,15,5,5,4433,0.15,,0.21,1,14.110000000000001
20240126,15,5,6,4121,0.11,,0.13,1,13.575999999999999
20240126,15,6,1,4017,0.16,0.01,0.17,2,12.567
20240126,15,6,2,3537,0.15,0.23,0.18,6,429496741.953
20240126,15,6,3,4058,0.11,0.0003,0.15,1,15.37
20240126,15,6,4,3716,0.09,0.11,0.1,5,16.413
20240126,15,6,5,4329,0.17,0.07,0.2,3,12.718999999999998
20240126,15,6,6,4010,0.19,0.08,0.25,4,16.561
20240126,15,7,1,3543,0.26,0.07,0.14,5,12.584999999999999
20240126,15,7,2,4110,0.16,0.0001,0.15,1,15.691
20240126,15,7,3,3742,0.17,0.24,0.18,6,429496746.621
20240126,15,7,4,4995,0.3,0.05,0.2,4,15.654999999999998
20240126,15,7,5,4199,0.18,0.03,0.14,3,16.145
20240126,15,7,6,3831,0.22,0.01,0.21,2,12.921
20240126,15,8,1,3188,0.12,0.0007000000000000001,0.16,4,13.671999999999999
20240126,15,8,2,4323,0.15,0.0001,0.15,1,11.026000000000002
20240126,15,8,3,3509,0.13,0.0005,0.15,3,11.447
20240126,15,8,4,4811,0.17,0.0009,0.16,5,12.521999999999998
20240126,15,8,5,3519,0.22,0.0004,0.15,2,12.558
20240126,15,8,6,5159,0.2,0.0007000000000000001,0.17,4,13.197999999999999
20240126,15,9,1,4607,0.15,0.02,0.15,3,17.33
20240126,15,9,2,4276,0.15,0.07,0.17,6,429496744.056
20240126,15,9,3,3616,0.15,0.06,0.15,5,14.976
20240126,15,9,4,4835,0.22,0.0007000000000000001,0.15,2,12.989999999999998
20240126,15,9,5,5255,0.23,0.05,0.15,4,14.668
20240126,15,9,6,4533,0.21,0.0003,0.21,1,14.956
20240126,16,10,1,3685,0.11,0.01,0.14,3,18.118999999999996
20240126,16,10,2,4335,0.1,0.04,0.12,4,16.717000000000002
20240126,16,10,3,3637,0.08,0.07,0.18,5,8.526
20240126,16,10,4,4575,0.05,0.0002,0.11,2,11.355
20240126,16,10,5,3957,0.11,0.0001,0.2,1,15.028
20240126,16,10,6,5177,0.15,0.0002,0.21,2,16.134
20240126,16,11,1,4033,0.07,0.0002,0.12,1,19.618
20240126,16,11,2,4172,0.04,0.01,0.15,2,17.148
20240126,16,11,3,3843,0.11,0.07,0.17,4,14.559999999999999
20240126,16,11,4,3849,0.09,0.02,0.11,3,14.236999999999998
20240126,16,11,5,4839,0.05,0.2,0.16,5,14.673
20240126,16,11,6,3752,0.1,0.0002,0.16,1,7.081
20240126,16,12,1,4584,0.19,0.03,0.12,2,12.339
20240126,16,12,2,3257,0.21,0.12,0.13,5,12.879
20240126,16,12,3,5058,0.14,0.04,0.15,3,10.591999999999999
20240126,16,12,4,4430,0.19,0.13,0.18,6,429496742.304
20240126,16,12,5,4644,0.15,0.02,0.15,1,15.934
20240126,16,12,6,4359,0.08,0.06,0.14,4,18.058
20240126,16,1,1,4839,0.15,0.24,0.16,4,14.773
20240126,16,1,2,3682,0.23,0.16,0.13,2,6.735
20240126,16,1,3,3243,0.19,0.25,0.17,5,11.145
20240126,16,1,4,5270,0.17,0.11,0.16,1,9.784
20240126,16,1,5,5336,0.24,0.44,0.31,6,429496740.756
20240126,16,1,6,3600,0.27,0.21,0.26,3,12.754999999999999
20240126,16,2,1,3982,0.2,0.06,0.19,2,9.153
20240126,16,2,2,4241,0.2,0.01,0.19,1,10.588
20240126,16,2,3,3948,0.17,0.06,0.17,2,15.555
20240126,16,2,4,3637,0.16,0.01,0.16,1,8.926
20240126,16,2,5,3593,0.16,0.06,0.19,2,12.102
20240126,16,2,6,5311,0.14,0.06,0.2,2,8.772
20240126,16,3,1,3957,0.07,0.12,0.19,5,14.628
20240126,16,3,2,4401,0.12,0.13,0.15,6,429496744.077
20240126,16,3,3,4359,0.05,0.0007000000000000001,0.12,1,18.357999999999997
20240126,16,3,4,5053,0.04,0.0008,0.17,2,15.798
20240126,16,3,5,3849,0.04,0.1,0.13,4,14.136999999999999
20240126,16,3,6,5269,0.06,0.09,0.19,3,13.078999999999999
20240126,16,4,1,4158,0.2,0.07,0.16,4,12.469
20240126,16,4,2,3752,0.18,0.08,0.21,5,6.681
20240126,16,4,3,4644,0.16,0.0002,0.16,1,15.934
20240126,16,4,4,4757,0.19,0.03,0.16,2,16.110000000000003
20240126,16,4,5,3685,0.17,0.34,0.15,6,429496747.419
20240126,16,4,6,3081,0.15,0.04,0.2,3,17.506999999999998
20240126,16,5,1,4327,0.15,0.0001,0.17,1,14.74
20240126,16,5,2,5058,0.14,0.01,0.14,4,10.491999999999999
20240126,16,5,3,3682,0.16,0.05,0.18,6,429496735.935
20240126,16,5,4,4033,0.11,0.0004,0.14,3,19.418
20240126,16,5,5,4803,0.14,0.02,0.2,5,13.551
20240126,16,5,6,4335,0.13,0.0003,0.14,2,16.917
20240126,16,6,1,3843,0.11,0.06,0.17,4,14.559999999999999
20240126,16,6,2,4575,0.15,0.05,0.13,3,11.254999999999999
20240126,16,6,3,4430,0.19,0.08,0.18,5,12.804
20240126,16,6,4,3948,0.25,0.05,0.21,3,15.454999999999998
20240126,16,6,5,4538,0.16,0.04,0.14,2,10.026000000000002
20240126,16,6,6,5336,0.13,0.01,0.26,1,11.656
20240126,16,7,1,3243,0.04,0.09,0.27,3,11.344999999999999
20240126,16,7,2,3888,0.06,0.17,0.15,5,11.811
20240126,16,7,3,5269,0.08,0.21,0.14,6,429496742.379
20240126,16,7,4,3257,0.03,0.05,0.2,1,13.279
20240126,16,7,5,5311,0.04,0.07,0.0,2,8.772
20240126,16,7,6,4172,0.1,0.16,0.21,4,16.948
20240126,16,8,1,3593,0.16,0.19,0.18,5,11.802
