hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240122,05,6,1-2-5,0,1,B1,4.18,33.07,0.32,3.0,6.0,30.4,2,A2,5.81,30.0,0.14,5.0,4.0,5,B1,35.37,0.19,4.0,5.0,0.18,63.07,0,0,1.0,2.0,0,0
20240122,05,6,1-2-6,0,1,B1,4.18,33.07,0.32,3.0,6.0,30.4,2,A2,5.81,30.0,0.14,5.0,4.0,6,B2,24.22,0.12,1.0,3.0,0.18,63.07,0,0,1.0,2.0,0,0
20240122,05,6,1-3-2,0,1,B1,4.18,33.07,0.32,3.0,6.0,30.4,3,A1,6.46,30.0,0.04,6.0,1.0,2,A2,30.0,0.14,5.0,4.0,0.28,63.07,0,0,1.0,2.0,0,0
20240122,05,6,1-3-4,0,1,B1,4.18,33.07,0.32,3.0,6.0,30.4,3,A1,6.46,30.0,0.04,6.0,1.0,4,A1,22.03,0.09,2.0,2.0,0.28,63.07,0,0,1.0,2.0,0,0
20240122,05,6,1-3-5,0,1,B1,4.18,33.07,0.32,3.0,6.0,30.4,3,A1,6.46,30.0,0.04,6.0,1.0,5,B1,35.37,0.19,4.0,5.0,0.28,63.07,0,0,1.0,2.0,0,0
20240122,05,6,1-3-6,0,1,B1,4.18,33.07,0.32,3.0,6.0,30.4,3,A1,6.46,30.0,0.04,6.0,1.0,6,B2,24.22,0.12,1.0,3.0,0.28,63.07,0,0,1.0,2.0,0,0
20240122,05,6,1-4-2,0,1,B1,4.18,33.07,0.32,3.0,6.0,30.4,4,A1,6.71,22.03,0.09,2.0,2.0,2,A2,30.0,0.14,5.0,4.0,0.23,55.1,0,0,1.0,2.0,0,0
20240122,05,6,1-4-3,0,1,B1,4.18,33.07,0.32,3.0,6.0,30.4,4,A1,6.71,22.03,0.09,2.0,2.0,3,A1,30.0,0.04,6.0,1.0,0.23,55.1,0,0,1.0,2.0,0,0
20240122,05,6,1-4-5,0,1,B1,4.18,33.07,0.32,3.0,6.0,30.4,4,A1,6.71,22.03,0.09,2.0,2.0,5,B1,35.37,0.19,4.0,5.0,0.23,55.1,0,0,1.0,2.0,0,0
20240122,05,6,1-4-6,0,1,B1,4.18,33.07,0.32,3.0,6.0,30.4,4,A1,6.71,22.03,0.09,2.0,2.0,6,B2,24.22,0.12,1.0,3.0,0.23,55.1,0,0,1.0,2.0,0,0
20240122,05,6,1-5-2,0,1,B1,4.18,33.07,0.32,3.0,6.0,30.4,5,B1,3.48,35.37,0.19,4.0,5.0,2,A2,30.0,0.14,5.0,4.0,0.13,68.44,0,0,1.0,2.0,0,0
20240122,05,6,1-5-3,0,1,B1,4.18,33.07,0.32,3.0,6.0,30.4,5,B1,3.48,35.37,0.19,4.0,5.0,3,A1,30.0,0.04,6.0,1.0,0.13,68.44,0,0,1.0,2.0,0,0
20240122,05,6,1-5-4,0,1,B1,4.18,33.07,0.32,3.0,6.0,30.4,5,B1,3.48,35.37,0.19,4.0,5.0,4,A1,22.03,0.09,2.0,2.0,0.13,68.44,0,0,1.0,2.0,0,0
20240122,05,6,1-5-6,0,1,B1,4.18,33.07,0.32,3.0,6.0,30.4,5,B1,3.48,35.37,0.19,4.0,5.0,6,B2,24.22,0.12,1.0,3.0,0.13,68.44,0,0,1.0,2.0,0,0
20240122,05,6,1-6-2,0,1,B1,4.18,33.07,0.32,3.0,6.0,30.4,6,B2,1.31,24.22,0.12,1.0,3.0,2,A2,30.0,0.14,5.0,4.0,0.2,57.29,0,0,1.0,2.0,0,0
20240122,05,6,1-6-3,0,1,B1,4.18,33.07,0.32,3.0,6.0,30.4,6,B2,1.31,24.22,0.12,1.0,3.0,3,A1,30.0,0.04,6.0,1.0,0.2,57.29,0,0,1.0,2.0,0,0
20240122,05,6,1-6-4,0,1,B1,4.18,33.07,0.32,3.0,6.0,30.4,6,B2,1.31,24.22,0.12,1.0,3.0,4,A1,22.03,0.09,2.0,2.0,0.2,57.29,0,0,1.0,2.0,0,0
20240122,05,6,1-6-5,0,1,B1,4.18,33.07,0.32,3.0,6.0,30.4,6,B2,1.31,24.22,0.12,1.0,3.0,5,B1,35.37,0.19,4.0,5.0,0.2,57.29,0,0,1.0,2.0,0,0
20240122,05,6,2-1-3,0,2,A2,5.81,30.0,0.14,5.0,4.0,25.0,1,B1,4.18,33.07,0.32,3.0,6.0,3,A1,30.0,0.04,6.0,1.0,-0.18,63.07,0,1,1.0,2.0,0,0
20240122,05,6,2-1-4,1,2,A2,5.81,30.0,0.14,5.0,4.0,25.0,1,B1,4.18,33.07,0.32,3.0,6.0,4,A1,22.03,0.09,2.0,2.0,-0.18,63.07,0,1,1.0,2.0,0,0
20240122,05,6,2-1-5,0,2,A2,5.81,30.0,0.14,5.0,4.0,25.0,1,B1,4.18,33.07,0.32,3.0,6.0,5,B1,35.37,0.19,4.0,5.0,-0.18,63.07,0,1,1.0,2.0,0,0
20240122,05,6,2-1-6,0,2,A2,5.81,30.0,0.14,5.0,4.0,25.0,1,B1,4.18,33.07,0.32,3.0,6.0,6,B2,24.22,0.12,1.0,3.0,-0.18,63.07,0,1,1.0,2.0,0,0
20240122,05,6,2-3-1,0,2,A2,5.81,30.0,0.14,5.0,4.0,25.0,3,A1,6.46,30.0,0.04,6.0,1.0,1,B1,33.07,0.32,3.0,6.0,0.1,60.0,0,0,1.0,2.0,0,0
20240122,05,6,2-3-4,0,2,A2,5.81,30.0,0.14,5.0,4.0,25.0,3,A1,6.46,30.0,0.04,6.0,1.0,4,A1,22.03,0.09,2.0,2.0,0.1,60.0,0,0,1.0,2.0,0,0
20240122,05,6,2-3-5,0,2,A2,5.81,30.0,0.14,5.0,4.0,25.0,3,A1,6.46,30.0,0.04,6.0,1.0,5,B1,35.37,0.19,4.0,5.0,0.1,60.0,0,0,1.0,2.0,0,0
20240122,05,6,2-3-6,0,2,A2,5.81,30.0,0.14,5.0,4.0,25.0,3,A1,6.46,30.0,0.04,6.0,1.0,6,B2,24.22,0.12,1.0,3.0,0.1,60.0,0,0,1.0,2.0,0,0
20240122,05,6,2-4-1,0,2,A2,5.81,30.0,0.14,5.0,4.0,25.0,4,A1,6.71,22.03,0.09,2.0,2.0,1,B1,33.07,0.32,3.0,6.0,0.05000000000000002,52.03,0,0,1.0,2.0,0,0
20240122,05,6,2-4-3,0,2,A2,5.81,30.0,0.14,5.0,4.0,25.0,4,A1,6.71,22.03,0.09,2.0,2.0,3,A1,30.0,0.04,6.0,1.0,0.05000000000000002,52.03,0,0,1.0,2.0,0,0
20240122,05,6,2-4-5,0,2,A2,5.81,30.0,0.14,5.0,4.0,25.0,4,A1,6.71,22.03,0.09,2.0,2.0,5,B1,35.37,0.19,4.0,5.0,0.05000000000000002,52.03,0,0,1.0,2.0,0,0
20240122,05,6,2-4-6,0,2,A2,5.81,30.0,0.14,5.0,4.0,25.0,4,A1,6.71,22.03,0.09,2.0,2.0,6,B2,24.22,0.12,1.0,3.0,0.05000000000000002,52.03,0,0,1.0,2.0,0,0
20240122,05,6,2-5-1,0,2,A2,5.81,30.0,0.14,5.0,4.0,25.0,5,B1,3.48,35.37,0.19,4.0,5.0,1,B1,33.07,0.32,3.0,6.0,-0.04999999999999999,65.37,0,0,1.0,2.0,0,0
20240122,05,6,2-5-3,0,2,A2,5.81,30.0,0.14,5.0,4.0,25.0,5,B1,3.48,35.37,0.19,4.0,5.0,3,A1,30.0,0.04,6.0,1.0,-0.04999999999999999,65.37,0,0,1.0,2.0,0,0
20240122,05,6,2-5-4,0,2,A2,5.81,30.0,0.14,5.0,4.0,25.0,5,B1,3.48,35.37,0.19,4.0,5.0,4,A1,22.03,0.09,2.0,2.0,-0.04999999999999999,65.37,0,0,1.0,2.0,0,0
20240122,05,6,2-5-6,0,2,A2,5.81,30.0,0.14,5.0,4.0,25.0,5,B1,3.48,35.37,0.19,4.0,5.0,6,B2,24.22,0.12,1.0,3.0,-0.04999999999999999,65.37,0,0,1.0,2.0,0,0
20240122,05,6,2-6-1,0,2,A2,5.81,30.0,0.14,5.0,4.0,25.0,6,B2,1.31,24.22,0.12,1.0,3.0,1,B1,33.07,0.32,3.0,6.0,0.020000000000000018,54.22,0,0,1.0,2.0,0,0
20240122,05,6,2-6-3,0,2,A2,5.81,30.0,0.14,5.0,4.0,25.0,6,B2,1.31,24.22,0.12,1.0,3.0,3,A1,30.0,0.04,6.0,1.0,0.020000000000000018,54.22,0,0,1.0,2.0,0,0
20240122,05,6,2-6-4,0,2,A2,5.81,30.0,0.14,5.0,4.0,25.0,6,B2,1.31,24.22,0.12,1.0,3.0,4,A1,22.03,0.09,2.0,2.0,0.020000000000000018,54.22,0,0,1.0,2.0,0,0
20240122,05,6,2-6-5,0,2,A2,5.81,30.0,0.14,5.0,4.0,25.0,6,B2,1.31,24.22,0.12,1.0,3.0,5,B1,35.37,0.19,4.0,5.0,0.020000000000000018,54.22,0,0,1.0,2.0,0,0
20240122,05,6,3-1-2,0,3,A1,6.46,30.0,0.04,6.0,1.0,6.8,1,B1,4.18,33.07,0.32,3.0,6.0,2,A2,30.0,0.14,5.0,4.0,-0.28,63.07,0,1,1.0,2.0,0,0
20240122,05,6,3-1-4,0,3,A1,6.46,30.0,0.04,6.0,1.0,6.8,1,B1,4.18,33.07,0.32,3.0,6.0,4,A1,22.03,0.09,2.0,2.0,-0.28,63.07,0,1,1.0,2.0,0,0
20240122,05,6,3-1-5,0,3,A1,6.46,30.0,0.04,6.0,1.0,6.8,1,B1,4.18,33.07,0.32,3.0,6.0,5,B1,35.37,0.19,4.0,5.0,-0.28,63.07,0,1,1.0,2.0,0,0
20240122,05,6,3-1-6,0,3,A1,6.46,30.0,0.04,6.0,1.0,6.8,1,B1,4.18,33.07,0.32,3.0,6.0,6,B2,24.22,0.12,1.0,3.0,-0.28,63.07,0,1,1.0,2.0,0,0
20240122,05,6,3-2-1,0,3,A1,6.46,30.0,0.04,6.0,1.0,6.8,2,A2,5.81,30.0,0.14,5.0,4.0,1,B1,33.07,0.32,3.0,6.0,-0.1,60.0,0,0,1.0,2.0,0,0
20240122,05,6,3-2-4,0,3,A1,6.46,30.0,0.04,6.0,1.0,6.8,2,A2,5.81,30.0,0.14,5.0,4.0,4,A1,22.03,0.09,2.0,2.0,-0.1,60.0,0,0,1.0,2.0,0,0
20240122,05,6,3-2-5,0,3,A1,6.46,30.0,0.04,6.0,1.0,6.8,2,A2,5.81,30.0,0.14,5.0,4.0,5,B1,35.37,0.19,4.0,5.0,-0.1,60.0,0,0,1.0,2.0,0,0
20240122,05,6,3-2-6,0,3,A1,6.46,30.0,0.04,6.0,1.0,6.8,2,A2,5.81,30.0,0.14,5.0,4.0,6,B2,24.22,0.12,1.0,3.0,-0.1,60.0,0,0,1.0,2.0,0,0
20240122,05,6,3-4-1,0,3,A1,6.46,30.0,0.04,6.0,1.0,6.8,4,A1,6.71,22.03,0.09,2.0,2.0,1,B1,33.07,0.32,3.0,6.0,-0.049999999999999996,52.03,0,0,1.0,2.0,0,0
20240122,05,6,3-4-2,0,3,A1,6.46,30.0,0.04,6.0,1.0,6.8,4,A1,6.71,22.03,0.09,2.0,2.0,2,A2,30.0,0.14,5.0,4.0,-0.049999999999999996,52.03,0,0,1.0,2.0,0,0
20240122,05,6,3-4-5,0,3,A1,6.46,30.0,0.04,6.0,1.0,6.8,4,A1,6.71,22.03,0.09,2.0,2.0,5,B1,35.37,0.19,4.0,5.0,-0.049999999999999996,52.03,0,0,1.0,2.0,0,0
20240122,05,6,3-4-6,0,3,A1,6.46,30.0,0.04,6.0,1.0,6.8,4,A1,6.71,22.03,0.09,2.0,2.0,6,B2,24.22,0.12,1.0,3.0,-0.049999999999999996,52.03,0,0,1.0,2.0,0,0
20240122,05,6,3-5-1,0,3,A1,6.46,30.0,0.04,6.0,1.0,6.8,5,B1,3.48,35.37,0.19,4.0,5.0,1,B1,33.07,0.32,3.0,6.0,-0.15,65.37,0,0,1.0,2.0,0,0
20240122,05,6,3-5-2,0,3,A1,6.46,30.0,0.04,6.0,1.0,6.8,5,B1,3.48,35.37,0.19,4.0,5.0,2,A2,30.0,0.14,5.0,4.0,-0.15,65.37,0,0,1.0,2.0,0,0
20240122,05,6,3-5-4,0,3,A1,6.46,30.0,0.04,6.0,1.0,6.8,5,B1,3.48,35.37,0.19,4.0,5.0,4,A1,22.03,0.09,2.0,2.0,-0.15,65.37,0,0,1.0,2.0,0,0
20240122,05,6,3-5-6,0,3,A1,6.46,30.0,0.04,6.0,1.0,6.8,5,B1,3.48,35.37,0.19,4.0,5.0,6,B2,24.22,0.12,1.0,3.0,-0.15,65.37,0,0,1.0,2.0,0,0
20240122,05,6,3-6-1,0,3,A1,6.46,30.0,0.04,6.0,1.0,6.8,6,B2,1.31,24.22,0.12,1.0,3.0,1,B1,33.07,0.32,3.0,6.0,-0.07999999999999999,54.22,0,0,1.0,2.0,0,0
20240122,05,6,3-6-2,0,3,A1,6.46,30.0,0.04,6.0,1.0,6.8,6,B2,1.31,24.22,0.12,1.0,3.0,2,A2,30.0,0.14,5.0,4.0,-0.07999999999999999,54.22,0,0,1.0,2.0,0,0
20240122,05,6,3-6-4,0,3,A1,6.46,30.0,0.04,6.0,1.0,6.8,6,B2,1.31,24.22,0.12,1.0,3.0,4,A1,22.03,0.09,2.0,2.0,-0.07999999999999999,54.22,0,0,1.0,2.0,0,0
20240122,05,6,3-6-5,0,3,A1,6.46,30.0,0.04,6.0,1.0,6.8,6,B2,1.31,24.22,0.12,1.0,3.0,5,B1,35.37,0.19,4.0,5.0,-0.07999999999999999,54.22,0,0,1.0,2.0,0,0
20240122,05,6,4-1-2,0,4,A1,6.71,22.03,0.09,2.0,2.0,27.6,1,B1,4.18,33.07,0.32,3.0,6.0,2,A2,30.0,0.14,5.0,4.0,-0.23,55.1,0,1,1.0,2.0,0,0
20240122,05,6,4-1-3,0,4,A1,6.71,22.03,0.09,2.0,2.0,27.6,1,B1,4.18,33.07,0.32,3.0,6.0,3,A1,30.0,0.04,6.0,1.0,-0.23,55.1,0,1,1.0,2.0,0,0
20240122,05,6,4-1-5,0,4,A1,6.71,22.03,0.09,2.0,2.0,27.6,1,B1,4.18,33.07,0.32,3.0,6.0,5,B1,35.37,0.19,4.0,5.0,-0.23,55.1,0,1,1.0,2.0,0,0
20240122,05,6,4-1-6,0,4,A1,6.71,22.03,0.09,2.0,2.0,27.6,1,B1,4.18,33.07,0.32,3.0,6.0,6,B2,24.22,0.12,1.0,3.0,-0.23,55.1,0,1,1.0,2.0,0,0
20240122,05,6,4-2-1,0,4,A1,6.71,22.03,0.09,2.0,2.0,27.6,2,A2,5.81,30.0,0.14,5.0,4.0,1,B1,33.07,0.32,3.0,6.0,-0.05000000000000002,52.03,0,0,1.0,2.0,0,0
20240122,05,6,4-2-3,0,4,A1,6.71,22.03,0.09,2.0,2.0,27.6,2,A2,5.81,30.0,0.14,5.0,4.0,3,A1,30.0,0.04,6.0,1.0,-0.05000000000000002,52.03,0,0,1.0,2.0,0,0
20240122,05,6,4-2-5,0,4,A1,6.71,22.03,0.09,2.0,2.0,27.6,2,A2,5.81,30.0,0.14,5.0,4.0,5,B1,35.37,0.19,4.0,5.0,-0.05000000000000002,52.03,0,0,1.0,2.0,0,0
20240122,05,6,4-2-6,0,4,A1,6.71,22.03,0.09,2.0,2.0,27.6,2,A2,5.81,30.0,0.14,5.0,4.0,6,B2,24.22,0.12,1.0,3.0,-0.05000000000000002,52.03,0,0,1.0,2.0,0,0
20240122,05,6,4-3-1,0,4,A1,6.71,22.03,0.09,2.0,2.0,27.6,3,A1,6.46,30.0,0.04,6.0,1.0,1,B1,33.07,0.32,3.0,6.0,0.049999999999999996,52.03,0,0,1.0,2.0,0,0
20240122,05,6,4-3-2,0,4,A1,6.71,22.03,0.09,2.0,2.0,27.6,3,A1,6.46,30.0,0.04,6.0,1.0,2,A2,30.0,0.14,5.0,4.0,0.049999999999999996,52.03,0,0,1.0,2.0,0,0
20240122,05,6,4-3-5,0,4,A1,6.71,22.03,0.09,2.0,2.0,27.6,3,A1,6.46,30.0,0.04,6.0,1.0,5,B1,35.37,0.19,4.0,5.0,0.049999999999999996,52.03,0,0,1.0,2.0,0,0
20240122,05,6,4-3-6,0,4,A1,6.71,22.03,0.09,2.0,2.0,27.6,3,A1,6.46,30.0,0.04,6.0,1.0,6,B2,24.22,0.12,1.0,3.0,0.049999999999999996,52.03,0,0,1.0,2.0,0,0
20240122,05,6,4-5-1,0,4,A1,6.71,22.03,0.09,2.0,2.0,27.6,5,B1,3.48,35.37,0.19,4.0,5.0,1,B1,33.07,0.32,3.0,6.0,-0.1,57.4,0,0,1.0,2.0,0,0
20240122,05,6,4-5-2,0,4,A1,6.71,22.03,0.09,2.0,2.0,27.6,5,B1,3.48,35.37,0.19,4.0,5.0,2,A2,30.0,0.14,5.0,4.0,-0.1,57.4,0,0,1.0,2.0,0,0
20240122,05,6,4-5-3,0,4,A1,6.71,22.03,0.09,2.0,2.0,27.6,5,B1,3.48,35.37,0.19,4.0,5.0,3,A1,30.0,0.04,6.0,1.0,-0.1,57.4,0,0,1.0,2.0,0,0
20240122,05,6,4-5-6,0,4,A1,6.71,22.03,0.09,2.0,2.0,27.6,5,B1,3.48,35.37,0.19,4.0,5.0,6,B2,24.22,0.12,1.0,3.0,-0.1,57.4,0,0,1.0,2.0,0,0
20240122,05,6,4-6-1,0,4,A1,6.71,22.03,0.09,2.0,2.0,27.6,6,B2,1.31,24.22,0.12,1.0,3.0,1,B1,33.07,0.32,3.0,6.0,-0.03,46.25,0,0,1.0,2.0,0,0
20240122,05,6,4-6-2,0,4,A1,6.71,22.03,0.09,2.0,2.0,27.6,6,B2,1.31,24.22,0.12,1.0,3.0,2,A2,30.0,0.14,5.0,4.0,-0.03,46.25,0,0,1.0,2.0,0,0
20240122,05,6,4-6-3,0,4,A1,6.71,22.03,0.09,2.0,2.0,27.6,6,B2,1.31,24.22,0.12,1.0,3.0,3,A1,30.0,0.04,6.0,1.0,-0.03,46.25,0,0,1.0,2.0,0,0
20240122,05,6,4-6-5,0,4,A1,6.71,22.03,0.09,2.0,2.0,27.6,6,B2,1.31,24.22,0.12,1.0,3.0,5,B1,35.37,0.19,4.0,5.0,-0.03,46.25,0,0,1.0,2.0,0,0
20240122,05,6,5-1-2,0,5,B1,3.48,35.37,0.19,4.0,5.0,0.0,1,B1,4.18,33.07,0.32,3.0,6.0,2,A2,30.0,0.14,5.0,4.0,-0.13,68.44,0,1,1.0,2.0,0,0
20240122,05,6,5-1-3,0,5,B1,3.48,35.37,0.19,4.0,5.0,0.0,1,B1,4.18,33.07,0.32,3.0,6.0,3,A1,30.0,0.04,6.0,1.0,-0.13,68.44,0,1,1.0,2.0,0,0
20240122,05,6,5-1-4,0,5,B1,3.48,35.37,0.19,4.0,5.0,0.0,1,B1,4.18,33.07,0.32,3.0,6.0,4,A1,22.03,0.09,2.0,2.0,-0.13,68.44,0,1,1.0,2.0,0,0
20240122,05,6,5-1-6,0,5,B1,3.48,35.37,0.19,4.0,5.0,0.0,1,B1,4.18,33.07,0.32,3.0,6.0,6,B2,24.22,0.12,1.0,3.0,-0.13,68.44,0,1,1.0,2.0,0,0
20240122,05,6,5-2-1,0,5,B1,3.48,35.37,0.19,4.0,5.0,0.0,2,A2,5.81,30.0,0.14,5.0,4.0,1,B1,33.07,0.32,3.0,6.0,0.04999999999999999,65.37,0,0,1.0,2.0,0,0
20240122,05,6,5-2-3,0,5,B1,3.48,35.37,0.19,4.0,5.0,0.0,2,A2,5.81,30.0,0.14,5.0,4.0,3,A1,30.0,0.04,6.0,1.0,0.04999999999999999,65.37,0,0,1.0,2.0,0,0
20240122,05,6,5-2-4,0,5,B1,3.48,35.37,0.19,4.0,5.0,0.0,2,A2,5.81,30.0,0.14,5.0,4.0,4,A1,22.03,0.09,2.0,2.0,0.04999999999999999,65.37,0,0,1.0,2.0,0,0
20240122,05,6,5-2-6,0,5,B1,3.48,35.37,0.19,4.0,5.0,0.0,2,A2,5.81,30.0,0.14,5.0,4.0,6,B2,24.22,0.12,1.0,3.0,0.04999999999999999,65.37,0,0,1.0,2.0,0,0
20240122,05,6,5-3-1,0,5,B1,3.48,35.37,0.19,4.0,5.0,0.0,3,A1,6.46,30.0,0.04,6.0,1.0,1,B1,33.07,0.32,3.0,6.0,0.15,65.37,0,0,1.0,2.0,0,0
20240122,05,6,5-3-2,0,5,B1,3.48,35.37,0.19,4.0,5.0,0.0,3,A1,6.46,30.0,0.04,6.0,1.0,2,A2,30.0,0.14,5.0,4.0,0.15,65.37,0,0,1.0,2.0,0,0
20240122,05,6,5-3-4,0,5,B1,3.48,35.37,0.19,4.0,5.0,0.0,3,A1,6.46,30.0,0.04,6.0,1.0,4,A1,22.03,0.09,2.0,2.0,0.15,65.37,0,0,1.0,2.0,0,0
20240122,05,6,5-3-6,0,5,B1,3.48,35.37,0.19,4.0,5.0,0.0,3,A1,6.46,30.0,0.04,6.0,1.0,6,B2,24.22,0.12,1.0,3.0,0.15,65.37,0,0,1.0,2.0,0,0
20240122,05,6,5-4-1,0,5,B1,3.48,35.37,0.19,4.0,5.0,0.0,4,A1,6.71,22.03,0.09,2.0,2.0,1,B1,33.07,0.32,3.0,6.0,0.1,57.4,0,0,1.0,2.0,0,0
20240122,05,6,5-4-2,0,5,B1,3.48,35.37,0.19,4.0,5.0,0.0,4,A1,6.71,22.03,0.09,2.0,2.0,2,A2,30.0,0.14,5.0,4.0,0.1,57.4,0,0,1.0,2.0,0,0
20240122,05,6,5-4-3,0,5,B1,3.48,35.37,0.19,4.0,5.0,0.0,4,A1,6.71,22.03,0.09,2.0,2.0,3,A1,30.0,0.04,6.0,1.0,0.1,57.4,0,0,1.0,2.0,0,0
20240122,05,6,5-4-6,0,5,B1,3.48,35.37,0.19,4.0,5.0,0.0,4,A1,6.71,22.03,0.09,2.0,2.0,6,B2,24.22,0.12,1.0,3.0,0.1,57.4,0,0,1.0,2.0,0,0
20240122,05,6,5-6-1,0,5,B1,3.48,35.37,0.19,4.0,5.0,0.0,6,B2,1.31,24.22,0.12,1.0,3.0,1,B1,33.07,0.32,3.0,6.0,0.07,59.589999999999996,0,0,1.0,2.0,0,0
20240122,05,6,5-6-2,0,5,B1,3.48,35.37,0.19,4.0,5.0,0.0,6,B2,1.31,24.22,0.12,1.0,3.0,2,A2,30.0,0.14,5.0,4.0,0.07,59.589999999999996,0,0,1.0,2.0,0,0
20240122,05,6,5-6-3,0,5,B1,3.48,35.37,0.19,4.0,5.0,0.0,6,B2,1.31,24.22,0.12,1.0,3.0,3,A1,30.0,0.04,6.0,1.0,0.07,59.589999999999996,0,0,1.0,2.0,0,0
20240122,05,6,5-6-4,0,5,B1,3.48,35.37,0.19,4.0,5.0,0.0,6,B2,1.31,24.22,0.12,1.0,3.0,4,A1,22.03,0.09,2.0,2.0,0.07,59.589999999999996,0,0,1.0,2.0,0,0
20240122,05,6,6-1-2,0,6,B2,1.31,24.22,0.12,1.0,3.0,0.0,1,B1,4.18,33.07,0.32,3.0,6.0,2,A2,30.0,0.14,5.0,4.0,-0.2,57.29,0,1,1.0,2.0,0,0
20240122,05,6,6-1-3,0,6,B2,1.31,24.22,0.12,1.0,3.0,0.0,1,B1,4.18,33.07,0.32,3.0,6.0,3,A1,30.0,0.04,6.0,1.0,-0.2,57.29,0,1,1.0,2.0,0,0
20240122,05,6,6-1-4,0,6,B2,1.31,24.22,0.12,1.0,3.0,0.0,1,B1,4.18,33.07,0.32,3.0,6.0,4,A1,22.03,0.09,2.0,2.0,-0.2,57.29,0,1,1.0,2.0,0,0
20240122,05,6,6-1-5,0,6,B2,1.31,24.22,0.12,1.0,3.0,0.0,1,B1,4.18,33.07,0.32,3.0,6.0,5,B1,35.37,0.19,4.0,5.0,-0.2,57.29,0,1,1.0,2.0,0,0
20240122,05,6,6-2-1,0,6,B2,1.31,24.22,0.12,1.0,3.0,0.0,2,A2,5.81,30.0,0.14,5.0,4.0,1,B1,33.07,0.32,3.0,6.0,-0.020000000000000018,54.22,0,0,1.0,2.0,0,0
20240122,05,6,6-2-3,0,6,B2,1.31,24.22,0.12,1.0,3.0,0.0,2,A2,5.81,30.0,0.14,5.0,4.0,3,A1,30.0,0.04,6.0,1.0,-0.020000000000000018,54.22,0,0,1.0,2.0,0,0
20240122,05,6,6-2-4,0,6,B2,1.31,24.22,0.12,1.0,3.0,0.0,2,A2,5.81,30.0,0.14,5.0,4.0,4,A1,22.03,0.09,2.0,2.0,-0.020000000000000018,54.22,0,0,1.0,2.0,0,0
20240122,05,6,6-2-5,0,6,B2,1.31,24.22,0.12,1.0,3.0,0.0,2,A2,5.81,30.0,0.14,5.0,4.0,5,B1,35.37,0.19,4.0,5.0,-0.020000000000000018,54.22,0,0,1.0,2.0,0,0
20240122,05,6,6-3-1,0,6,B2,1.31,24.22,0.12,1.0,3.0,0.0,3,A1,6.46,30.0,0.04,6.0,1.0,1,B1,33.07,0.32,3.0,6.0,0.07999999999999999,54.22,0,0,1.0,2.0,0,0
20240122,05,6,6-3-2,0,6,B2,1.31,24.22,0.12,1.0,3.0,0.0,3,A1,6.46,30.0,0.04,6.0,1.0,2,A2,30.0,0.14,5.0,4.0,0.07999999999999999,54.22,0,0,1.0,2.0,0,0
20240122,05,6,6-3-4,0,6,B2,1.31,24.22,0.12,1.0,3.0,0.0,3,A1,6.46,30.0,0.04,6.0,1.0,4,A1,22.03,0.09,2.0,2.0,0.07999999999999999,54.22,0,0,1.0,2.0,0,0
20240122,05,6,6-3-5,0,6,B2,1.31,24.22,0.12,1.0,3.0,0.0,3,A1,6.46,30.0,0.04,6.0,1.0,5,B1,35.37,0.19,4.0,5.0,0.07999999999999999,54.22,0,0,1.0,2.0,0,0
20240122,05,6,6-4-1,0,6,B2,1.31,24.22,0.12,1.0,3.0,0.0,4,A1,6.71,22.03,0.09,2.0,2.0,1,B1,33.07,0.32,3.0,6.0,0.03,46.25,0,0,1.0,2.0,0,0
20240122,05,6,6-4-2,0,6,B2,1.31,24.22,0.12,1.0,3.0,0.0,4,A1,6.71,22.03,0.09,2.0,2.0,2,A2,30.0,0.14,5.0,4.0,0.03,46.25,0,0,1.0,2.0,0,0
20240122,05,6,6-4-3,0,6,B2,1.31,24.22,0.12,1.0,3.0,0.0,4,A1,6.71,22.03,0.09,2.0,2.0,3,A1,30.0,0.04,6.0,1.0,0.03,46.25,0,0,1.0,2.0,0,0
20240122,05,6,6-4-5,0,6,B2,1.31,24.22,0.12,1.0,3.0,0.0,4,A1,6.71,22.03,0.09,2.0,2.0,5,B1,35.37,0.19,4.0,5.0,0.03,46.25,0,0,1.0,2.0,0,0
20240122,05,6,6-5-1,0,6,B2,1.31,24.22,0.12,1.0,3.0,0.0,5,B1,3.48,35.37,0.19,4.0,5.0,1,B1,33.07,0.32,3.0,6.0,-0.07,59.589999999999996,0,0,1.0,2.0,0,0
20240122,05,6,6-5-2,0,6,B2,1.31,24.22,0.12,1.0,3.0,0.0,5,B1,3.48,35.37,0.19,4.0,5.0,2,A2,30.0,0.14,5.0,4.0,-0.07,59.589999999999996,0,0,1.0,2.0,0,0
20240122,05,6,6-5-3,0,6,B2,1.31,24.22,0.12,1.0,3.0,0.0,5,B1,3.48,35.37,0.19,4.0,5.0,3,A1,30.0,0.04,6.0,1.0,-0.07,59.589999999999996,0,0,1.0,2.0,0,0
