hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240110,17,5,2,4533,,0,0,0,0,0.07,0,,1,1,0.17,2.3,66.6
20240110,17,5,3,4839,,0,0,0,0,0.14,0,,4,4,0.14,20.0,57.1
20240110,17,5,4,4562,,0,0,0,0,0.18,0,,6,6,0.19,13.0,50.0
20240110,17,5,5,4406,,0,0,0,0,0.12,0,,3,3,0.17,4.1,27.0
20240110,17,5,6,4389,,0,0,0,0,0.09,0,,2,2,0.18,0.0,26.4
20240110,17,6,1,4516,,0,0,0,0,0.07,0,,3,3,0.15,77.7,96.3
20240110,17,6,2,5134,,0,0,0,0,0.05,0,,2,2,0.16,15.7,47.3
20240110,17,6,3,4788,,0,0,0,0,0.03,0,,1,1,0.15,15.2,63.0
20240110,17,6,4,4104,,0,0,0,0,0.09,0,,4,4,0.13,23.0,61.5
20240110,17,6,5,5123,,0,0,0,0,0.1,0,,5,5,0.22,0.0,6.0
20240110,17,6,6,4015,,0,0,0,0,0.12,0,,6,6,0.22,0.0,44.1
20240110,17,7,1,4720,,0,0,0,0,0.09,0,,2,2,0.2,24.0,60.0
20240110,17,7,2,3743,,0,0,0,0,0.14,0,,3,3,0.15,19.3,74.1
20240110,17,7,3,3615,,0,0,0,0,0.14,0,,3,3,0.15,9.5,45.2
20240110,17,7,4,4910,,0,0,0,0,0.15,0,,4,4,0.15,12.5,56.2
20240110,17,7,5,5281,,0,0,0,0,0.07,0,,1,1,0.18,5.5,22.2
20240110,17,7,6,4323,,0,0,0,0,0.31,0,,5,5,0.18,3.4,17.2
20240110,17,8,1,4106,,0,0,0,0,,1,0.02,4,1,0.18,46.1,61.5
20240110,17,8,2,4522,,0,0,0,0,,1,0.09,4,3,0.13,21.2,75.7
20240110,17,8,3,5222,,0,0,0,0,0.0019,0,,1,4,0.14,11.1,70.3
20240110,17,8,4,3290,,0,0,0,0,,1,0.04,4,2,0.17,0.0,20.0
20240110,17,8,5,3539,,0,0,0,0,0.01,0,,2,5,0.24,0.0,20.0
20240110,17,8,6,4333,,0,0,0,0,0.1,0,,3,6,0.24,0.0,6.9
20240110,17,9,1,3514,,0,0,0,0,0.07,0,,2,3,0.16,65.5,90.1
20240110,17,9,2,3578,,0,0,0,0,0.09,0,,3,4,0.19,6.8,43.1
20240110,17,9,3,4158,,0,0,0,0,0.05,0,,1,2,0.16,9.0,54.5
20240110,17,9,4,4501,,0,0,0,0,,1,0.03,5,1,0.15,9.0,45.4
20240110,17,9,5,4714,,0,0,0,0,0.12,0,,4,5,0.17,8.3,38.8
20240110,17,9,6,5049,,0,0,0,0,0.07,0,,2,3,0.18,3.1,18.7
20240110,18,10,1,4762,,0,0,0,0,0.09,0,,3,3,0.13,78.1,92.1
20240110,18,10,2,4260,,0,0,0,0,0.03,0,,1,1,0.18,17.1,57.1
20240110,18,10,3,3631,,0,0,0,0,0.13,0,,4,4,0.15,20.0,40.0
20240110,18,10,4,3612,,0,0,0,0,0.09,0,,3,3,0.13,9.8,64.7
20240110,18,10,5,3593,,0,0,0,0,0.07,0,,2,2,0.19,0.0,28.5
20240110,18,10,6,3837,,0,0,0,0,0.03,0,,1,1,0.19,4.4,26.6
20240110,18,11,1,4064,,0,0,0,0,0.04,0,,1,1,0.14,73.2,97.1
20240110,18,11,2,4356,,0,0,0,0,0.1,0,,3,3,0.16,14.2,73.2
20240110,18,11,3,3684,,0,0,0,0,0.07,0,,2,2,0.17,12.2,48.7
20240110,18,11,4,4154,,0,0,0,0,0.15,0,,5,5,0.18,7.6,38.4
20240110,18,11,5,4214,,0,0,0,0,0.12,0,,4,4,0.17,0.0,32.4
20240110,18,11,6,3535,,0,0,0,0,0.21,0,,6,6,0.19,5.5,16.6
20240110,18,12,1,4069,,0,0,0,0,,1,0.09,6,1,0.14,59.5,91.4
20240110,18,12,2,3300,,0,0,0,0,0.03,0,,2,3,0.14,24.4,77.5
20240110,18,12,3,4089,,0,0,0,0,0.24,0,,5,6,0.16,6.8,65.9
20240110,18,12,4,3685,,0,0,0,0,0.01,0,,1,2,0.14,13.1,76.3
20240110,18,12,5,5158,,0,0,0,0,0.06,0,,3,4,0.15,2.1,26.0
20240110,18,12,6,3697,,0,0,0,0,0.09,0,,4,5,0.17,7.6,15.3
20240110,18,1,1,4214,,0,0,0,0,0.13,0,,4,4,0.15,60.3,88.6
20240110,18,1,2,3434,,0,0,0,0,0.09,0,,2,2,0.16,0.0,52.3
20240110,18,1,3,3581,,0,0,0,0,0.06,0,,1,1,0.2,4.5,52.2
20240110,18,1,4,4365,,0,0,0,0,0.11,0,,3,3,0.19,11.9,42.8
20240110,18,1,5,5126,,0,0,0,0,0.09,0,,2,2,0.18,2.1,23.9
20240110,18,1,6,5330,,0,0,0,0,0.09,0,,2,2,0.17,0.0,10.5
20240110,18,2,1,4260,,0,0,0,0,,,,1,1,0.15,65.7,86.8
20240110,18,2,2,3593,,0,0,0,0,,,,1,1,0.17,0.0,44.8
20240110,18,2,3,4023,,0,0,0,0,,,,1,1,0.16,5.7,42.8
20240110,18,2,4,5158,,0,0,0,0,,,,1,1,0.15,3.3,26.6
20240110,18,2,5,4356,,0,0,0,0,,,,1,1,0.14,10.5,50.8
20240110,18,2,6,5261,,0,0,0,0,,,,1,1,0.2,0.0,2.6
20240110,18,3,1,3685,,0,0,0,0,0.22,0,,4,5,0.14,66.6,87.0
20240110,18,3,2,4474,,0,0,0,0,0.11,0,,3,4,0.18,2.7,55.5
20240110,18,3,3,3643,,0,0,0,0,0.08,0,,2,3,0.15,7.1,54.7
20240110,18,3,4,3837,,0,0,0,0,,1,0.0,5,1,0.15,8.1,44.9
20240110,18,3,5,4339,,0,0,0,0,0.01,0,,1,2,0.2,0.0,12.9
20240110,18,3,6,5328,,0,0,0,0,0.08,0,,2,3,0.22,0.0,0.0
20240110,18,4,1,4089,,0,0,0,0,,,,1,1,0.16,67.6,90.1
20240110,18,4,2,3612,,0,0,0,0,,,,1,1,0.14,13.8,58.4
20240110,18,4,3,5185,,0,0,0,0,,,,1,1,0.17,4.1,50.0
20240110,18,4,4,4405,,0,0,0,0,,,,1,1,0.16,14.7,52.9
20240110,18,4,5,3631,,0,0,0,0,,,,1,1,0.18,0.0,21.4
20240110,18,4,6,5303,,0,0,0,0,,,,1,1,0.18,0.8,8.7
20240110,18,5,1,4154,,0,0,0,0,0.29,0,,4,6,0.16,44.1,82.3
20240110,18,5,2,5126,,0,0,0,0,0.26,0,,3,5,0.15,10.0,55.0
20240110,18,5,3,4762,,0,0,0,0,0.05,0,,2,4,0.13,15.0,75.0
20240110,18,5,4,5083,,0,0,0,0,0.02,0,,1,3,0.16,4.1,16.6
20240110,18,5,5,5284,,0,0,0,0,,1,0.0,5,1,0.17,0.0,0.0
20240110,18,5,6,3684,,0,0,0,0,,1,0.03,5,2,0.23,2.9,23.5
20240110,18,6,1,3535,,0,0,0,0,0.08,0,,4,5,0.15,66.6,85.7
20240110,18,6,2,5209,,0,0,0,0,0.24,0,,5,6,0.16,0.0,10.5
20240110,18,6,3,4656,,0,0,0,0,0.03,0,,2,3,0.15,3.0,39.3
20240110,18,6,4,3300,,0,0,0,0,0.04,0,,3,4,0.12,13.5,51.3
20240110,18,6,5,4064,,0,0,0,0,,1,0.01,6,1,0.17,9.0,52.2
20240110,18,6,6,5244,,0,0,0,0,0.01,0,,1,2,0.16,0.0,3.2
20240110,18,7,1,4425,,0,0,0,0,,,,1,1,0.17,44.4,85.1
20240110,18,7,2,4339,,0,0,0,0,,,,1,1,0.17,5.8,50.0
20240110,18,7,3,3680,,0,0,0,0,,,,1,1,0.19,8.3,38.8
20240110,18,7,4,4047,,0,0,0,0,,,,1,1,0.16,3.1,34.3
20240110,18,7,5,5330,,0,0,0,0,,,,1,1,0.0,0.0,0.0
20240110,18,7,6,4023,,0,0,0,0,,,,1,1,0.18,0.0,15.6
20240110,18,8,1,3697,,0,0,0,0,0.12,0,,3,3,0.12,83.3,100.0
20240110,18,8,2,4405,,0,0,0,0,0.02,0,,1,1,0.16,5.1,66.6
20240110,18,8,3,5177,,0,0,0,0,0.03,0,,2,2,0.17,0.0,19.5
20240110,18,8,4,3951,,0,0,0,0,0.16,0,,5,5,0.17,9.3,58.1
20240110,18,8,5,4069,,0,0,0,0,0.17,0,,6,6,0.19,6.9,69.7
20240110,18,8,6,3581,,0,0,0,0,0.13,0,,4,4,0.2,0.0,26.9
20240110,18,9,1,3643,,0,0,0,0,0.07,0,,2,2,0.16,53.6,90.2
20240110,18,9,2,4365,,0,0,0,0,0.05,0,,1,1,0.18,18.3,51.0
20240110,18,9,3,4474,,0,0,0,0,0.12,0,,4,4,0.14,10.8,60.8
20240110,18,9,4,5187,,0,0,0,0,0.18,0,,5,5,0.19,6.0,27.2
20240110,18,9,5,3746,,0,0,0,0,0.08,0,,3,3,0.19,5.8,41.1
20240110,18,9,6,5284,,0,0,0,0,0.12,0,,4,4,0.19,0.0,0.9
20240110,20,10,1,4000,,0,0,0,0,0.2,0,,3,3,0.14,76.2,91.5
20240110,20,10,2,5120,,0,0,0,0,0.21,0,,4,4,0.14,3.2,48.3
20240110,20,10,3,2878,,0,0,0,0,0.19,0,,2,2,0.2,7.8,44.7
20240110,20,10,4,4451,,0,0,0,0,0.2,0,,3,3,0.18,9.4,71.7
20240110,20,10,5,4368,,0,0,0,0,0.28,0,,5,5,0.19,0.0,21.4
20240110,20,10,6,5278,,0,0,0,0,0.15,0,,1,1,0.18,2.4,12.4
20240110,20,11,1,4288,,0,0,0,0,0.04,0,,2,2,0.14,80.6,95.5
20240110,20,11,2,4682,,0,0,0,0,0.27,0,,4,4,0.15,22.2,75.0
20240110,20,11,3,4725,,0,0,0,0,0.14,0,,3,3,0.21,25.0,56.2
20240110,20,11,4,3553,,0,0,0,0,0.01,0,,1,1,0.18,11.1,44.4
20240110,20,11,5,4857,,0,0,0,0,0.14,0,,3,3,0.17,13.0,50.0
20240110,20,11,6,4563,,0,0,0,0,0.04,0,,2,2,0.21,0.0,9.3
20240110,20,12,1,3931,,0,0,0,0,,1,0.03,6,1,0.13,75.0,90.0
20240110,20,12,2,4471,,0,0,0,0,0.03,0,,1,2,0.17,22.2,61.1
20240110,20,12,3,4034,,0,0,0,0,0.06,0,,2,3,0.19,5.7,42.8
20240110,20,12,4,5181,,0,0,0,0,0.07,0,,3,4,0.17,7.1,21.4
20240110,20,12,5,4142,,0,0,0,0,0.16,0,,4,5,0.19,0.0,39.5
20240110,20,12,6,4630,,0,0,0,0,0.21,0,,5,6,0.15,10.2,25.6
20240110,20,1,1,4041,,0,0,0,0,0.01,0,,2,3,0.17,57.6,80.7
20240110,20,1,2,4563,,0,0,0,0,0.0013,0,,1,2,0.19,2.9,29.4
20240110,20,1,3,5278,,0,0,0,0,,1,0.02,5,1,0.24,0.0,0.0
20240110,20,1,4,3668,,0,0,0,0,0.12,0,,4,5,0.21,0.0,9.0
20240110,20,1,5,3878,,0,0,0,0,0.12,0,,4,5,0.18,0.0,24.1
20240110,20,1,6,3361,,0,0,0,0,0.05,0,,3,4,0.24,0.0,13.3
20240110,20,2,1,3787,,0,0,0,0,,1,0.02,4,2,0.18,50.0,70.0
20240110,20,2,2,4368,,0,0,0,0,0.09,0,,3,6,0.19,0.0,41.9
20240110,20,2,3,4588,,0,0,0,0,,1,0.03,4,3,0.14,25.8,48.3
20240110,20,2,4,4630,,0,0,0,0,0.07,0,,2,5,0.15,11.1,63.4
20240110,20,2,5,5271,,0,0,0,0,,1,0.01,4,1,0.21,25.0,50.0
20240110,20,2,6,3553,,0,0,0,0,0.06,0,,1,4,0.21,0.0,25.0
20240110,20,3,1,4691,,0,0,0,0,0.23,0,,3,5,0.12,44.1,73.5
20240110,20,3,2,4034,,0,0,0,0,0.01,0,,1,3,0.18,3.0,30.3
20240110,20,3,3,5258,,0,0,0,0,0.08,0,,2,4,0.18,12.5,37.5
20240110,20,3,4,4126,,0,0,0,0,0.27,0,,4,6,0.17,0.0,15.1
20240110,20,3,5,4566,,0,0,0,0,,1,0.09,5,2,0.15,10.9,54.5
20240110,20,3,6,5337,,0,0,0,0,,1,0.03,5,1,0.25,0.0,0.0
20240110,20,4,1,3614,,0,0,0,0,0.08,0,,1,1,0.17,25.8,67.7
20240110,20,4,2,5025,,0,0,0,0,0.28,0,,6,6,0.17,13.6,31.8
20240110,20,4,3,5207,,0,0,0,0,0.27,0,,5,5,0.19,0.0,22.5
20240110,20,4,4,4288,,0,0,0,0,0.19,0,,3,3,0.12,29.4,78.4
20240110,20,4,5,4000,,0,0,0,0,0.09,0,,2,2,0.17,2.0,35.4
20240110,20,4,6,5181,,0,0,0,0,0.24,0,,4,4,0.17,0.0,10.3
20240110,20,5,1,4451,,0,0,0,0,0.19,0,,4,4,0.15,71.6,95.0
20240110,20,5,2,3713,,0,0,0,0,0.11,0,,2,2,0.14,14.6,70.7
20240110,20,5,3,3878,,0,0,0,0,0.16,0,,3,3,0.2,3.1,34.3
20240110,20,5,4,4142,,0,0,0,0,0.11,0,,2,2,0.18,10.0,56.0
20240110,20,5,5,5257,,0,0,0,0,0.16,0,,3,3,0.19,2.4,14.8
20240110,20,5,6,4635,,0,0,0,0,0.08,0,,1,1,0.1,7.4,33.3
20240110,20,6,1,5120,,0,0,0,0,0.16,0,,3,3,0.12,53.8,84.6
20240110,20,6,2,3668,,0,0,0,0,0.26,0,,6,6,0.19,0.0,29.1
20240110,20,6,3,4682,,0,0,0,0,0.09,0,,1,1,0.14,27.9,69.7
20240110,20,6,4,5271,,0,0,0,0,0.24,0,,5,5,0.0,0.0,0.0
20240110,20,6,5,4395,,0,0,0,0,0.22,0,,4,4,0.15,6.5,32.6
20240110,20,6,6,2878,,0,0,0,0,0.15,0,,2,2,0.21,0.0,11.1
20240110,20,7,1,4857,,0,0,0,0,0.26,0,,6,6,0.13,68.7,90.6
20240110,20,7,2,3361,,0,0,0,0,0.22,0,,5,5,0.18,13.3,50.0
20240110,20,7,3,4566,,0,0,0,0,0.12,0,,2,2,0.16,20.7,71.7
20240110,20,7,4,5337,,0,0,0,0,0.21,0,,4,4,0.0,0.0,0.0
20240110,20,7,5,4374,,0,0,0,0,0.08,0,,1,1,0.15,2.7,32.4
20240110,20,7,6,4471,,0,0,0,0,0.13,0,,3,3,0.17,0.0,21.4
20240110,20,8,1,4725,,0,0,0,0,0.06,0,,2,6,0.19,41.6,72.2
20240110,20,8,2,3931,,0,0,0,0,0.05,0,,1,5,0.14,11.1,48.8
20240110,20,8,3,5029,,0,0,0,0,,1,0.03,3,2,0.13,22.8,70.1
20240110,20,8,4,4691,,0,0,0,0,,1,0.09,3,4,0.18,2.6,47.3
20240110,20,8,5,3614,,0,0,0,0,,1,0.08,3,3,0.18,2.1,28.2
20240110,20,8,6,4588,,0,0,0,0,,1,0.02,3,1,0.18,0.0,25.8
20240110,20,9,1,4754,,0,0,0,0,0.02,0,,2,3,0.14,62.5,81.2
20240110,20,9,2,4126,,0,0,0,0,0.01,0,,1,2,0.16,5.7,28.5
20240110,20,9,3,4571,,0,0,0,0,,1,0.02,6,1,0.16,21.4,50.0
20240110,20,9,4,5207,,0,0,0,0,0.17,0,,5,6,0.18,0.0,31.2
20240110,20,9,5,4041,,0,0,0,0,0.11,0,,4,5,0.2,0.0,25.6
20240110,20,9,6,3713,,0,0,0,0,0.09,0,,3,4,0.12,0.0,35.4
20240110,21,10,1,3663,,0,0,0,0,0.24,0,,3,6,0.16,75.0,86.1
20240110,21,10,2,4713,,0,0,0,0,,1,0.09,4,3,0.15,27.9,81.4
20240110,21,10,3,4402,,0,0,0,0,,1,0.04,4,2,0.16,13.8,69.4
20240110,21,10,4,4506,,0,0,0,0,0.0019,0,,1,4,0.13,16.2,53.4
20240110,21,10,5,3024,,0,0,0,0,,1,0.0,4,1,0.17,0.0,100.0
20240110,21,10,6,4437,,0,0,0,0,0.03,0,,2,5,0.17,2.3,27.9
20240110,21,11,1,3876,,0,0,0,0,,1,0.03,4,1,0.14,77.3,92.0
20240110,21,11,2,3975,,0,0,0,0,0.15,0,,3,4,0.17,5.8,56.8
20240110,21,11,3,4463,,0,0,0,0,,1,0.03,4,1,0.16,14.0,54.0
20240110,21,11,4,3442,,0,0,0,0,0.03,0,,2,3,0.16,2.5,61.5
20240110,21,11,5,4172,,0,0,0,0,0.01,0,,1,2,0.16,7.5,52.5
20240110,21,11,6,4403,,0,0,0,0,0.01,0,,1,2,0.16,3.0,18.1
20240110,21,12,1,3908,,0,0,0,0,0.03,0,,2,4,0.14,76.0,92.9
20240110,21,12,2,5034,,0,0,0,0,0.09,0,,4,6,0.19,15.1,51.5
20240110,21,12,3,4537,,0,0,0,0,0.08,0,,3,5,0.12,12.5,65.6
20240110,21,12,4,4509,,0,0,0,0,0.001,0,,1,3,0.15,10.0,60.0
20240110,21,12,5,4148,,0,0,0,0,,1,0.09,5,2,0.13,10.4,60.4
20240110,21,12,6,4958,,0,0,0,0,,1,0.07,5,1,0.17,10.3,34.4
20240110,21,1,1,4545,,0,0,0,0,,1,0.0,2,1,0.14,82.1,92.8
20240110,21,1,2,3921,,0,0,0,0,0.03,0,,1,4,0.15,15.1,57.5
20240110,21,1,3,4007,,0,0,0,0,0.03,0,,1,4,0.14,4.7,47.6
20240110,21,1,4,5114,,0,0,0,0,,1,0.01,2,2,0.15,7.6,41.0
20240110,21,1,5,3708,,0,0,0,0,,1,0.01,2,2,0.18,2.7,25.0
20240110,21,1,6,3662,,0,0,0,0,,1,0.09,2,3,0.18,3.0,27.2
20240110,21,2,1,4772,,0,0,0,0,0.09,0,,1,1,0.12,70.9,85.4
20240110,21,2,2,3455,,0,0,0,0,0.33,0,,6,6,0.16,13.3,60.0
20240110,21,2,3,3731,,0,0,0,0,0.12,0,,2,2,0.17,10.6,55.3
20240110,21,2,4,3975,,0,0,0,0,0.21,0,,4,4,0.15,15.6,56.8
20240110,21,2,5,4314,,0,0,0,0,0.15,0,,3,3,0.12,10.3,34.4
20240110,21,2,6,3233,,0,0,0,0,0.28,0,,5,5,0.16,0.0,19.3
20240110,21,3,1,4184,,0,0,0,0,0.07,0,,2,2,0.16,63.2,93.8
20240110,21,3,2,5008,,0,0,0,0,0.05,0,,1,1,0.14,0.0,57.1
20240110,21,3,3,3663,,0,0,0,0,0.05,0,,1,1,0.16,18.3,59.1
20240110,21,3,4,3478,,0,0,0,0,0.07,0,,2,2,0.16,7.4,33.3
20240110,21,3,5,4042,,0,0,0,0,0.05,0,,1,1,0.18,10.6,55.3
20240110,21,3,6,4062,,0,0,0,0,0.09,0,,3,3,0.19,0.0,13.7
20240110,21,4,1,3024,,0,0,0,0,0.0012,0,,2,3,0.16,42.3,83.5
20240110,21,4,2,4988,,0,0,0,0,0.09,0,,5,6,0.16,11.1,50.0
20240110,21,4,3,5034,,0,0,0,0,0.0011,0,,1,2,0.15,20.5,66.6
20240110,21,4,4,4713,,0,0,0,0,,1,0.03,6,1,0.15,13.1,60.6
20240110,21,4,5,4005,,0,0,0,0,0.07,0,,4,5,0.18,2.5,23.0
20240110,21,4,6,4835,,0,0,0,0,0.01,0,,3,4,0.14,0.0,24.2
20240110,21,5,1,3442,,0,0,0,0,0.07,0,,2,4,0.15,38.4,87.1
20240110,21,5,2,3662,,0,0,0,0,0.07,0,,2,4,0.16,16.2,46.5
20240110,21,5,3,3876,,0,0,0,0,0.13,0,,3,5,0.13,35.5,73.3
20240110,21,5,4,4396,,0,0,0,0,0.04,0,,1,3,0.18,4.2,51.0
20240110,21,5,5,4413,,0,0,0,0,,1,0.03,4,1,0.16,12.2,48.7
20240110,21,5,6,4537,,0,0,0,0,,1,0.04,4,2,0.19,0.0,29.1
20240110,21,6,1,4216,,0,0,0,0,0.15,0,,4,4,0.13,52.2,86.3
20240110,21,6,2,4509,,0,0,0,0,0.12,0,,3,3,0.19,16.6,64.5
20240110,21,6,3,4506,,0,0,0,0,0.19,0,,5,5,0.16,18.1,48.4
20240110,21,6,4,4402,,0,0,0,0,0.08,0,,2,2,0.16,12.1,60.6
20240110,21,6,5,3908,,0,0,0,0,0.21,0,,6,6,0.13,13.0,58.7
20240110,21,6,6,4463,,0,0,0,0,0.04,0,,1,1,0.17,4.6,25.5
20240110,21,7,1,4314,,0,0,0,0,,,,1,1,0.16,61.7,79.4
20240110,21,7,2,5114,,0,0,0,0,,,,1,1,0.16,6.5,36.9
20240110,21,7,3,4632,,0,0,0,0,,,,1,1,0.16,8.3,47.2
20240110,21,7,4,3708,,0,0,0,0,,,,1,1,0.18,4.5,61.3
20240110,21,7,5,4062,,0,0,0,0,,,,1,1,0.18,9.7,29.2
20240110,21,7,6,5008,,0,0,0,0,,,,1,1,0.13,0.0,20.0
20240110,21,8,1,4273,,0,0,0,0,,,,1,1,0.18,45.9,70.2
20240110,21,8,2,4958,,0,0,0,0,,,,1,1,0.15,23.5,67.6
20240110,21,8,3,3921,,0,0,0,0,,,,1,1,0.15,16.2,45.9
20240110,21,8,4,4184,,0,0,0,0,,,,1,1,0.16,8.0,68.0
20240110,21,8,5,4835,,0,0,0,0,,,,1,1,0.15,0.0,30.3
20240110,21,8,6,4148,,0,0,0,0,,,,1,1,0.12,10.0,43.3
20240110,21,9,1,4549,,0,0,0,0,0.01,0,,1,1,0.16,56.1,78.0
20240110,21,9,2,4042,,0,0,0,0,0.26,0,,5,5,0.15,17.0,70.2
20240110,21,9,3,3568,,0,0,0,0,0.17,0,,4,4,0.17,12.8,56.4
20240110,21,9,4,3731,,0,0,0,0,0.01,0,,1,1,0.17,5.0,37.2
20240110,21,9,5,4545,,0,0,0,0,0.05,0,,2,2,0.14,15.1,51.5
20240110,21,9,6,4580,,0,0,0,0,0.09,0,,3,3,0.17,0.0,48.7
