hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240117,23,8,1,3784,0.13,,0.15,1,10.84
20240117,23,8,2,5059,0.12,,0.14,1,13.780000000000001
20240117,23,8,3,5065,0.1,,0.11,1,11.062000000000001
20240117,23,8,4,4930,0.2,,0.16,1,12.207999999999998
20240117,23,8,5,4866,0.39,,0.15,1,11.275
20240117,23,8,6,5289,0.27,,0.19,1,9.121
20240117,23,9,1,3892,0.12,0.0003,0.13,2,12.039000000000001
20240117,23,9,2,5109,0.14,0.14,0.17,5,14.036999999999999
20240117,23,9,3,4458,0.16,0.16,0.15,6,429496741.902
20240117,23,9,4,4674,0.13,0.05,0.14,3,16.900999999999996
20240117,23,9,5,3499,0.09,0.08,0.15,4,11.265999999999998
20240117,23,9,6,5036,0.06,0.0001,0.17,1,11.974
