hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240105,15,5,1,3518,,0,0,0,0,0.26,0,,5,5,0.23,15.3,46.1
20240105,15,5,2,4727,,0,0,0,0,0.29,0,,6,6,0.17,11.5,34.6
20240105,15,5,3,4357,,0,0,0,0,0.23,0,,4,4,0.19,13.4,67.3
20240105,15,5,4,5161,,0,0,0,0,0.2,0,,3,3,0.14,11.7,41.1
20240105,15,5,5,3711,,0,0,0,0,0.09,0,,1,1,0.16,12.2,48.9
20240105,15,5,6,4553,,0,0,0,0,0.13,0,,2,2,0.18,3.7,40.7
20240105,15,6,1,4523,,0,0,0,0,,,,1,1,0.14,81.4,93.0
20240105,15,6,2,4729,,0,0,0,0,,,,1,1,0.18,6.2,50.0
20240105,15,6,3,4472,,0,0,0,0,,,,1,1,0.15,9.0,60.0
20240105,15,6,4,4361,,0,0,0,0,,,,1,1,0.14,28.3,65.0
20240105,15,6,5,4538,,0,0,0,0,,,,1,1,0.14,6.4,32.2
20240105,15,6,6,4665,,0,0,0,0,,,,1,1,0.18,0.0,18.1
20240105,15,7,1,4257,,0,0,0,0,0.13,0,,4,6,0.15,60.4,88.3
20240105,15,7,2,4514,,0,0,0,0,,1,0.01,5,1,0.18,18.5,81.4
20240105,15,7,3,4654,,0,0,0,0,0.02,0,,2,4,0.15,10.2,64.1
20240105,15,7,4,4747,,0,0,0,0,0.01,0,,1,3,0.15,13.8,38.8
20240105,15,7,5,4387,,0,0,0,0,,1,0.04,5,2,0.13,16.0,64.0
20240105,15,7,6,3567,,0,0,0,0,0.03,0,,3,5,0.18,0.0,11.7
20240105,15,8,1,3541,,0,0,0,0,,1,0.02,4,1,0.15,70.8,91.6
20240105,15,8,2,5045,,0,0,0,0,,1,0.04,4,2,0.13,34.1,73.1
20240105,15,8,3,3044,,0,0,0,0,0.05,0,,2,4,0.2,0.0,19.3
20240105,15,8,4,4843,,0,0,0,0,0.27,0,,3,5,0.17,11.1,22.2
20240105,15,8,5,4176,,0,0,0,0,0.03,0,,1,3,0.14,0.0,14.2
20240105,15,8,6,5295,,0,0,0,0,,1,0.04,4,2,0.2,0.0,0.0
20240105,15,9,1,3232,,0,0,0,0,0.15,0,,2,5,0.11,57.5,87.5
20240105,15,9,2,4633,,0,0,0,0,,1,0.02,4,2,0.14,8.5,70.2
20240105,15,9,3,3542,,0,0,0,0,0.12,0,,1,4,0.2,0.0,17.2
20240105,15,9,4,4543,,0,0,0,0,0.16,0,,3,6,0.21,3.5,60.7
20240105,15,9,5,4553,,0,0,0,0,,1,0.01,4,1,0.16,2.9,52.9
20240105,15,9,6,3273,,0,0,0,0,,1,0.04,4,3,0.21,3.4,31.0
20240105,19,10,1,4375,,0,0,0,0,0.01,0,,1,4,0.17,51.1,93.0
20240105,19,10,2,3715,,0,0,0,0,,1,0.04,4,1,0.16,11.5,65.3
20240105,19,10,3,5145,,0,0,0,0,,1,0.07,4,3,0.15,9.4,56.6
20240105,19,10,4,4105,,0,0,0,0,,1,0.06,4,2,0.16,17.7,60.0
20240105,19,10,5,5060,,0,0,0,0,0.06,0,,3,6,0.18,4.8,41.4
20240105,19,10,6,4995,,0,0,0,0,0.05,0,,2,5,0.22,0.0,23.0
20240105,19,11,1,4446,,0,0,0,0,0.11,0,,3,3,0.17,67.3,84.6
20240105,19,11,2,3892,,0,0,0,0,0.06,0,,2,2,0.16,31.4,77.1
20240105,19,11,3,4826,,0,0,0,0,0.19,0,,5,5,0.16,26.8,78.0
20240105,19,11,4,4899,,0,0,0,0,0.19,0,,5,5,0.15,20.8,29.1
20240105,19,11,5,5214,,0,0,0,0,0.12,0,,4,4,0.19,2.5,7.6
20240105,19,11,6,4798,,0,0,0,0,0.04,0,,1,1,0.15,2.3,42.8
20240105,19,12,1,3737,,0,0,0,0,0.12,0,,4,5,0.16,66.1,88.1
20240105,19,12,2,3070,,0,0,0,0,0.06,0,,2,3,0.18,13.1,63.9
20240105,19,12,3,4790,,0,0,0,0,0.06,0,,2,3,0.15,13.7,64.7
20240105,19,12,4,4099,,0,0,0,0,,1,0.02,5,1,0.16,10.2,65.3
20240105,19,12,5,4512,,0,0,0,0,0.07,0,,3,4,0.14,15.0,57.5
20240105,19,12,6,4607,,0,0,0,0,0.01,0,,1,2,0.17,0.0,26.0
20240105,19,1,1,5109,,0,0,0,0,0.05,0,,3,4,0.16,26.3,63.1
20240105,19,1,2,4917,,0,0,0,0,0.22,0,,5,6,0.19,2.9,50.0
20240105,19,1,3,3834,,0,0,0,0,0.08,0,,4,5,0.15,22.2,59.2
20240105,19,1,4,3775,,0,0,0,0,0.02,0,,2,3,0.15,11.1,38.8
20240105,19,1,5,4995,,0,0,0,0,,1,0.03,6,1,0.21,3.2,25.8
20240105,19,1,6,3892,,0,0,0,0,0.0011,0,,1,2,0.16,0.0,30.7
20240105,19,2,1,4896,,0,0,0,0,0.07,0,,3,5,0.16,50.0,78.5
20240105,19,2,2,5022,,0,0,0,0,,1,0.02,4,1,0.18,6.6,46.6
20240105,19,2,3,3950,,0,0,0,0,,1,0.02,4,1,0.16,0.0,31.2
20240105,19,2,4,3722,,0,0,0,0,,1,0.03,4,2,0.15,3.3,33.3
20240105,19,2,5,3559,,0,0,0,0,0.04,0,,2,4,0.17,0.0,24.2
20240105,19,2,6,3715,,0,0,0,0,0.01,0,,1,3,0.19,0.0,25.8
20240105,19,3,1,4899,,0,0,0,0,0.15,0,,3,5,0.14,30.7,46.1
20240105,19,3,2,4607,,0,0,0,0,0.04,0,,1,3,0.19,7.1,57.1
20240105,19,3,3,5240,,0,0,0,0,0.06,0,,2,4,0.22,0.0,40.0
20240105,19,3,4,5145,,0,0,0,0,0.06,0,,2,4,0.14,17.2,55.1
20240105,19,3,5,5310,,0,0,0,0,,1,0.08,4,1,0.0,0.0,0.0
20240105,19,3,6,4381,,0,0,0,0,,1,0.09,4,2,0.18,0.0,20.0
20240105,19,4,1,5013,,0,0,0,0,0.0024,0,,1,2,0.18,43.7,68.7
20240105,19,4,2,4590,,0,0,0,0,,1,0.09,6,1,0.13,24.3,75.6
20240105,19,4,3,4375,,0,0,0,0,0.01,0,,2,3,0.14,10.2,61.5
20240105,19,4,4,5214,,0,0,0,0,0.24,0,,5,6,0.2,0.0,7.1
20240105,19,4,5,5324,,0,0,0,0,0.1,0,,3,4,0.0,0.0,0.0
20240105,19,4,6,3070,,0,0,0,0,0.18,0,,4,5,0.0,0.0,0.0
20240105,19,5,1,4099,,0,0,0,0,0.13,0,,3,3,0.16,72.8,93.2
20240105,19,5,2,5060,,0,0,0,0,0.08,0,,2,2,0.17,13.5,62.1
20240105,19,5,3,4798,,0,0,0,0,0.02,0,,1,1,0.13,11.4,65.7
20240105,19,5,4,4917,,0,0,0,0,0.26,0,,5,5,0.18,2.8,28.5
20240105,19,5,5,5202,,0,0,0,0,0.02,0,,1,1,0.16,0.0,19.4
20240105,19,5,6,3246,,0,0,0,0,0.21,0,,4,4,0.14,0.0,9.0
20240105,19,6,1,3775,,0,0,0,0,0.08,0,,3,3,0.16,44.1,76.4
20240105,19,6,2,4446,,0,0,0,0,0.16,0,,5,5,0.15,11.6,67.4
20240105,19,6,3,3458,,0,0,0,0,0.12,0,,4,4,0.13,3.5,53.5
20240105,19,6,4,3737,,0,0,0,0,0.08,0,,3,3,0.17,15.0,67.5
20240105,19,6,5,3950,,0,0,0,0,0.07,0,,2,2,0.13,0.0,29.6
20240105,19,6,6,4105,,0,0,0,0,0.03,0,,1,1,0.2,2.3,38.1
20240105,19,7,1,4826,,0,0,0,0,0.06,0,,2,2,0.14,76.4,90.2
20240105,19,7,2,4057,,0,0,0,0,0.14,0,,4,4,0.16,16.2,55.8
20240105,19,7,3,5022,,0,0,0,0,0.07,0,,3,3,0.17,10.8,40.5
20240105,19,7,4,4906,,0,0,0,0,0.04,0,,1,1,0.16,5.2,36.8
20240105,19,7,5,3834,,0,0,0,0,0.18,0,,5,5,0.18,3.1,25.0
20240105,19,7,6,4790,,0,0,0,0,0.04,0,,1,1,0.19,6.0,24.2
20240105,19,8,1,4512,,0,0,0,0,0.07,0,,2,2,0.15,76.2,88.1
20240105,19,8,2,4381,,0,0,0,0,0.14,0,,4,4,0.17,13.9,46.5
20240105,19,8,3,4896,,0,0,0,0,0.15,0,,5,5,0.16,4.5,36.3
20240105,19,8,4,5109,,0,0,0,0,0.12,0,,3,3,0.15,4.7,33.3
20240105,19,8,5,5240,,0,0,0,0,0.06,0,,1,1,0.18,0.0,13.1
20240105,19,8,6,5324,,0,0,0,0,0.18,0,,6,6,0.2,0.0,0.0
20240105,19,9,1,4123,,0,0,0,0,0.15,0,,5,5,0.19,54.1,86.8
20240105,19,9,2,4433,,0,0,0,0,0.11,0,,3,3,0.19,27.7,69.4
20240105,19,9,3,5013,,0,0,0,0,0.14,0,,4,4,0.17,21.0,42.1
20240105,19,9,4,5202,,0,0,0,0,0.1,0,,2,2,0.16,7.1,32.1
20240105,19,9,5,4590,,0,0,0,0,0.08,0,,1,1,0.13,9.3,69.7
20240105,19,9,6,5310,,0,0,0,0,0.11,0,,3,3,0.21,0.0,0.0
20240105,22,10,1,4477,,0,0,0,0,,1,0.06,3,3,0.12,77.7,91.1
20240105,22,10,2,3297,,0,0,0,0,,1,0.03,3,1,0.21,7.2,42.0
20240105,22,10,3,3898,,0,0,0,0,0.04,0,,1,4,0.16,16.6,66.6
20240105,22,10,4,4136,,0,0,0,0,0.08,0,,2,5,0.14,2.5,62.5
20240105,22,10,5,4674,,0,0,0,0,0.08,0,,2,5,0.13,6.9,37.2
20240105,22,10,6,4330,,0,0,0,0,,1,0.04,3,2,0.13,0.0,13.8
20240105,22,11,1,3473,,0,0,0,0,0.0011,0,,1,1,0.14,41.2,74.2
20240105,22,11,2,4256,,0,0,0,0,0.03,0,,5,5,0.14,24.3,78.0
20240105,22,11,3,5081,,0,0,0,0,0.01,0,,4,4,0.17,8.8,53.3
20240105,22,11,4,3986,,0,0,0,0,0.04,0,,6,6,0.17,17.3,58.7
20240105,22,11,5,4102,,0,0,0,0,0.0016,0,,2,2,0.14,10.0,56.0
20240105,22,11,6,3576,,0,0,0,0,0.0018,0,,3,3,0.19,0.0,50.0
20240105,22,12,1,4504,,0,0,0,0,0.04,0,,3,3,0.13,75.3,86.1
20240105,22,12,2,4513,,0,0,0,0,0.03,0,,2,2,0.16,16.2,54.0
20240105,22,12,3,4737,,0,0,0,0,0.03,0,,2,2,0.17,16.6,73.8
20240105,22,12,4,4122,,0,0,0,0,0.02,0,,1,1,0.16,17.0,58.5
20240105,22,12,5,4736,,0,0,0,0,0.06,0,,4,4,0.12,8.1,54.0
20240105,22,12,6,5018,,0,0,0,0,0.02,0,,1,1,0.2,0.0,22.5
20240105,22,1,1,3853,,0,0,0,0,,1,0.02,2,2,0.16,76.7,88.3
20240105,22,1,2,5107,,0,0,0,0,,1,0.08,2,3,0.18,0.0,29.4
20240105,22,1,3,3566,,0,0,0,0,,1,0.01,2,1,0.2,0.0,41.4
20240105,22,1,4,4693,,0,0,0,0,0.01,0,,1,4,0.17,6.2,25.0
20240105,22,1,5,3297,,0,0,0,0,,1,0.01,2,1,0.21,0.0,16.6
20240105,22,1,6,5081,,0,0,0,0,0.01,0,,1,4,0.18,0.0,20.0
20240105,22,2,1,4495,,0,0,0,0,,1,0.01,5,1,0.14,41.9,67.7
20240105,22,2,2,5018,,0,0,0,0,0.06,0,,3,5,0.17,5.0,50.0
20240105,22,2,3,4674,,0,0,0,0,0.01,0,,2,4,0.15,7.8,55.2
20240105,22,2,4,3714,,0,0,0,0,0.07,0,,4,6,0.15,5.2,47.3
20240105,22,2,5,4256,,0,0,0,0,,1,0.06,5,2,0.13,28.1,59.3
20240105,22,2,6,4669,,0,0,0,0,0.0011,0,,1,3,0.28,0.0,16.0
20240105,22,3,1,5131,,0,0,0,0,,1,0.01,3,2,0.17,29.1,45.8
20240105,22,3,2,3726,,0,0,0,0,0.04,0,,1,4,0.16,16.6,46.6
20240105,22,3,3,3576,,0,0,0,0,0.11,0,,2,5,0.17,11.3,54.5
20240105,22,3,4,5092,,0,0,0,0,0.04,0,,1,4,0.16,8.1,45.9
20240105,22,3,5,3825,,0,0,0,0,,1,0.0,3,1,0.11,3.2,22.5
20240105,22,3,6,4555,,0,0,0,0,,1,0.02,3,3,0.21,0.0,9.3
20240105,22,4,1,5160,,0,0,0,0,,1,0.07,3,4,0.12,37.5,58.3
20240105,22,4,2,4737,,0,0,0,0,0.08,0,,2,6,0.2,20.0,66.6
20240105,22,4,3,4351,,0,0,0,0,0.02,0,,1,5,0.15,13.7,62.0
20240105,22,4,4,4336,,0,0,0,0,,1,0.01,3,1,0.16,10.8,43.4
20240105,22,4,5,4122,,0,0,0,0,,1,0.03,3,3,0.17,10.8,48.6
20240105,22,4,6,4614,,0,0,0,0,,1,0.02,3,2,0.11,6.6,33.3
20240105,22,5,1,3616,,0,0,0,0,,1,0.0,3,1,0.15,56.7,75.6
20240105,22,5,2,3747,,0,0,0,0,0.15,0,,2,6,0.15,13.6,52.2
20240105,22,5,3,3986,,0,0,0,0,0.14,0,,1,5,0.17,12.8,64.1
20240105,22,5,4,3928,,0,0,0,0,,1,0.04,3,3,0.15,6.6,37.7
20240105,22,5,5,4504,,0,0,0,0,,1,0.03,3,2,0.13,20.9,51.1
20240105,22,5,6,3898,,0,0,0,0,,1,0.08,3,4,0.18,5.2,42.1
20240105,22,6,1,4693,,0,0,0,0,0.08,0,,2,2,0.16,27.2,54.5
20240105,22,6,2,4495,,0,0,0,0,0.15,0,,4,4,0.16,8.5,45.7
20240105,22,6,3,4513,,0,0,0,0,0.11,0,,3,3,0.15,9.5,71.4
20240105,22,6,4,4957,,0,0,0,0,0.15,0,,4,4,0.15,7.8,42.1
20240105,22,6,5,4477,,0,0,0,0,0.01,0,,1,1,0.14,3.2,58.0
20240105,22,6,6,5071,,0,0,0,0,0.15,0,,4,4,0.16,3.7,29.6
20240105,22,7,1,5138,,0,0,0,0,0.08,0,,3,5,0.17,17.6,52.9
20240105,22,7,2,3714,,0,0,0,0,0.03,0,,2,4,0.15,2.3,47.6
20240105,22,7,3,4102,,0,0,0,0,0.0019,0,,1,3,0.14,11.7,58.8
20240105,22,7,4,3726,,0,0,0,0,,1,0.08,4,2,0.14,5.4,24.3
20240105,22,7,5,3853,,0,0,0,0,,1,0.02,4,1,0.21,2.7,47.2
20240105,22,7,6,4736,,0,0,0,0,,1,0.02,4,1,0.15,2.9,29.4
20240105,22,8,1,4022,,0,0,0,0,0.01,0,,1,3,0.14,65.3,87.7
20240105,22,8,2,3825,,0,0,0,0,,1,0.04,3,1,0.12,6.9,41.3
20240105,22,8,3,4272,,0,0,0,0,,1,0.08,3,2,0.14,8.8,62.2
20240105,22,8,4,4942,,0,0,0,0,0.01,0,,1,3,0.22,7.6,50.0
20240105,22,8,5,5160,,0,0,0,0,,1,0.04,3,1,0.14,2.4,21.9
20240105,22,8,6,5107,,0,0,0,0,0.21,0,,2,4,0.17,0.0,26.4
20240105,22,9,1,3742,,0,0,0,0,,,,1,1,0.17,37.0,88.8
20240105,22,9,2,4351,,0,0,0,0,,,,1,1,0.14,11.4,62.8
20240105,22,9,3,5092,,0,0,0,0,,,,1,1,0.15,10.8,56.5
20240105,22,9,4,3747,,0,0,0,0,,,,1,1,0.17,17.0,56.1
20240105,22,9,5,4350,,0,0,0,0,,,,1,1,0.11,2.8,28.5
20240105,22,9,6,5028,,0,0,0,0,,,,1,1,0.19,3.7,40.7
20240105,23,10,1,5121,,0,0,0,0,0.02,0,,1,1,0.15,82.5,92.0
20240105,23,10,2,4174,,0,0,0,0,0.12,0,,5,5,0.14,11.7,72.5
20240105,23,10,3,4112,,0,0,0,0,0.11,0,,4,4,0.19,18.5,59.2
20240105,23,10,4,4879,,0,0,0,0,0.05,0,,3,3,0.16,7.6,38.4
20240105,23,10,5,4624,,0,0,0,0,0.04,0,,2,2,0.16,12.7,46.8
20240105,23,10,6,4222,,0,0,0,0,0.11,0,,4,4,0.16,3.7,33.3
20240105,23,11,1,3623,,0,0,0,0,,1,0.08,6,1,0.14,76.9,87.6
20240105,23,11,2,4949,,0,0,0,0,0.21,0,,5,6,0.16,10.8,64.8
20240105,23,11,3,4503,,0,0,0,0,0.04,0,,1,2,0.11,30.1,73.5
20240105,23,11,4,4060,,0,0,0,0,0.1,0,,2,3,0.17,7.1,40.4
20240105,23,11,5,4652,,0,0,0,0,0.12,0,,3,4,0.16,7.3,31.7
20240105,23,11,6,5142,,0,0,0,0,0.13,0,,4,5,0.18,0.0,33.3
20240105,23,12,1,4294,,0,0,0,0,0.02,0,,1,2,0.15,60.4,91.6
20240105,23,12,2,4531,,0,0,0,0,0.08,0,,3,4,0.14,27.9,72.0
20240105,23,12,3,4072,,0,0,0,0,,1,0.06,6,1,0.14,4.7,57.1
20240105,23,12,4,5026,,0,0,0,0,0.1,0,,4,5,0.14,9.7,48.7
20240105,23,12,5,4718,,0,0,0,0,0.29,0,,5,6,0.16,10.2,48.7
20240105,23,12,6,4778,,0,0,0,0,0.07,0,,2,3,0.17,0.0,25.9
20240105,23,1,1,4112,,0,0,0,0,,1,0.01,6,1,0.13,62.0,88.0
20240105,23,1,2,4006,,0,0,0,0,0.14,0,,3,4,0.17,12.8,53.8
20240105,23,1,3,4060,,0,0,0,0,0.04,0,,1,2,0.16,8.5,45.7
20240105,23,1,4,5312,,0,0,0,0,0.2,0,,4,5,0.0,0.0,0.0
20240105,23,1,5,3459,,0,0,0,0,0.05,0,,2,3,0.18,4.8,17.0
20240105,23,1,6,4552,,0,0,0,0,0.31,0,,5,6,0.14,9.6,26.9
20240105,23,2,1,5026,,0,0,0,0,,1,0.01,5,1,0.15,65.3,87.7
20240105,23,2,2,3265,,0,0,0,0,0.09,0,,4,5,0.15,10.2,59.6
20240105,23,2,3,5212,,0,0,0,0,,1,0.01,5,1,0.17,0.0,25.8
20240105,23,2,4,5270,,0,0,0,0,0.04,0,,1,2,0.16,0.0,33.3
20240105,23,2,5,3974,,0,0,0,0,0.08,0,,3,4,0.16,0.0,29.7
20240105,23,2,6,3508,,0,0,0,0,0.07,0,,2,3,0.21,0.0,12.9
20240105,23,3,1,4661,,0,0,0,0,0.19,0,,3,6,0.16,42.8,85.7
20240105,23,3,2,3809,,0,0,0,0,0.08,0,,1,4,0.16,21.4,59.5
20240105,23,3,3,4652,,0,0,0,0,,1,0.09,4,3,0.15,15.9,68.1
20240105,23,3,4,4969,,0,0,0,0,,1,0.08,4,2,0.18,3.2,35.4
20240105,23,3,5,5307,,0,0,0,0,0.15,0,,2,5,0.17,0.0,30.0
20240105,23,3,6,4143,,0,0,0,0,,1,0.04,4,1,0.16,0.0,17.0
20240105,23,4,1,4072,,0,0,0,0,0.09,0,,2,4,0.14,71.4,91.0
20240105,23,4,2,5055,,0,0,0,0,,1,0.01,4,1,0.16,12.5,50.0
20240105,23,4,3,4515,,0,0,0,0,,1,0.03,4,2,0.17,11.3,65.9
20240105,23,4,4,3224,,0,0,0,0,,1,0.03,4,2,0.14,17.6,47.0
20240105,23,4,5,5121,,0,0,0,0,0.11,0,,3,5,0.15,20.5,61.5
20240105,23,4,6,4724,,0,0,0,0,0.01,0,,1,3,0.16,0.0,5.7
20240105,23,5,1,4879,,0,0,0,0,0.15,0,,3,3,0.14,50.0,84.6
20240105,23,5,2,4718,,0,0,0,0,0.24,0,,5,5,0.17,21.0,73.6
20240105,23,5,3,3989,,0,0,0,0,0.09,0,,1,1,0.2,3.5,42.8
20240105,23,5,4,4552,,0,0,0,0,0.15,0,,3,3,0.14,9.6,35.4
20240105,23,5,5,4503,,0,0,0,0,0.17,0,,4,4,0.12,9.5,54.7
20240105,23,5,6,4445,,0,0,0,0,0.1,0,,2,2,0.11,2.5,35.9
20240105,23,6,1,3974,,0,0,0,0,0.19,0,,4,4,0.13,44.4,77.7
20240105,23,6,2,4624,,0,0,0,0,0.07,0,,2,2,0.17,28.5,71.4
20240105,23,6,3,3284,,0,0,0,0,0.1,0,,3,3,0.19,0.0,44.1
20240105,23,6,4,4294,,0,0,0,0,0.01,0,,1,1,0.15,13.9,62.7
20240105,23,6,5,5142,,0,0,0,0,0.2,0,,5,5,0.15,4.6,44.1
20240105,23,6,6,4006,,0,0,0,0,0.21,0,,6,6,0.24,0.0,24.1
20240105,23,7,1,5212,,0,0,0,0,0.07,0,,2,3,0.16,12.5,25.0
20240105,23,7,2,4143,,0,0,0,0,0.1,0,,4,5,0.16,6.9,34.8
20240105,23,7,3,4092,,0,0,0,0,0.09,0,,3,4,0.16,14.8,65.9
20240105,23,7,4,3623,,0,0,0,0,,1,0.04,6,1,0.07,0.0,0.0
20240105,23,7,5,4531,,0,0,0,0,0.12,0,,5,6,0.16,4.0,46.0
20240105,23,7,6,5312,,0,0,0,0,0.01,0,,1,2,0.23,0.0,0.0
20240105,23,8,1,4969,,0,0,0,0,,,,1,1,0.13,48.1,85.1
20240105,23,8,2,3617,,0,0,0,0,,,,1,1,0.19,6.9,41.3
20240105,23,8,3,3998,,0,0,0,0,,,,1,1,0.14,10.2,61.5
20240105,23,8,4,4778,,0,0,0,0,,,,1,1,0.15,10.3,55.1
20240105,23,8,5,3265,,0,0,0,0,,,,1,1,0.0,0.0,0.0
20240105,23,8,6,5084,,0,0,0,0,,,,1,1,0.15,9.6,38.7
20240105,23,9,1,3989,,0,0,0,0,0.17,0,,5,6,0.17,27.2,72.7
20240105,23,9,2,4027,,0,0,0,0,,1,0.06,6,1,0.17,5.4,62.1
20240105,23,9,3,4661,,0,0,0,0,0.01,0,,1,2,0.17,9.2,66.6
20240105,23,9,4,3508,,0,0,0,0,0.06,0,,2,3,0.18,0.0,39.4
20240105,23,9,5,4515,,0,0,0,0,0.09,0,,3,4,0.17,0.0,42.3
20240105,23,9,6,4320,,0,0,0,0,0.14,0,,4,5,0.06,12.5,56.2
20240105,24,10,1,4352,,0,0,0,0,0.06,0,,2,4,0.14,69.3,89.8
20240105,24,10,2,4236,,0,0,0,0,,1,0.03,5,2,0.11,23.0,76.9
20240105,24,10,3,4603,,0,0,0,0,,1,0.0,5,1,0.13,7.1,40.4
20240105,24,10,4,4966,,0,0,0,0,0.05,0,,1,3,0.13,7.5,30.0
20240105,24,10,5,4695,,0,0,0,0,0.19,0,,4,6,0.2,0.0,40.0
20240105,24,10,6,4332,,0,0,0,0,0.08,0,,3,5,0.21,0.0,16.0
20240105,24,11,1,4497,,0,0,0,0,0.11,0,,4,4,0.15,79.1,100.0
20240105,24,11,2,4171,,0,0,0,0,0.02,0,,1,1,0.16,21.9,65.8
20240105,24,11,3,3527,,0,0,0,0,0.26,0,,6,6,0.15,10.2,63.2
20240105,24,11,4,4259,,0,0,0,0,0.05,0,,3,3,0.15,9.3,55.8
20240105,24,11,5,4948,,0,0,0,0,0.03,0,,2,2,0.15,17.9,53.8
20240105,24,11,6,3773,,0,0,0,0,0.14,0,,5,5,0.2,0.0,13.7
20240105,24,12,1,4919,,0,0,0,0,0.03,0,,2,3,0.14,58.3,87.5
20240105,24,12,2,4981,,0,0,0,0,,1,0.04,5,1,0.16,12.0,62.0
20240105,24,12,3,5219,,0,0,0,0,0.02,0,,1,2,0.15,12.5,43.7
20240105,24,12,4,4822,,0,0,0,0,0.03,0,,2,3,0.22,0.0,46.1
20240105,24,12,5,4638,,0,0,0,0,0.09,0,,3,4,0.19,4.6,32.5
20240105,24,12,6,3906,,0,0,0,0,0.15,0,,4,5,0.22,0.0,12.5
20240105,24,1,1,3773,,0,0,0,0,0.07,0,,1,1,0.16,44.4,81.4
20240105,24,1,2,4004,,0,0,0,0,0.09,0,,2,2,0.16,7.5,45.0
20240105,24,1,3,3752,,0,0,0,0,0.14,0,,3,3,0.17,5.1,66.6
20240105,24,1,4,5011,,0,0,0,0,0.22,0,,5,5,0.14,9.6,29.0
20240105,24,1,5,4315,,0,0,0,0,0.16,0,,4,4,0.18,7.5,30.0
20240105,24,1,6,4603,,0,0,0,0,0.14,0,,3,3,0.16,0.0,14.7
20240105,24,2,1,5208,,0,0,0,0,0.13,0,,3,6,0.13,25.0,25.0
20240105,24,2,2,4248,,0,0,0,0,,1,0.04,4,1,0.16,10.5,50.0
20240105,24,2,3,4981,,0,0,0,0,0.01,0,,2,5,0.15,12.2,58.5
20240105,24,2,4,5086,,0,0,0,0,,1,0.05,4,2,0.14,6.4,38.7
20240105,24,2,5,4213,,0,0,0,0,,1,0.08,4,3,0.18,13.5,27.0
20240105,24,2,6,5195,,0,0,0,0,0.0011,0,,1,4,0.19,0.0,11.7
20240105,24,3,1,5124,,0,0,0,0,0.18,0,,3,5,0.15,18.5,51.8
20240105,24,3,2,3906,,0,0,0,0,,1,0.04,4,1,0.16,6.1,51.0
20240105,24,3,3,4705,,0,0,0,0,0.15,0,,2,4,0.13,7.5,37.5
20240105,24,3,4,4088,,0,0,0,0,,1,0.07,4,2,0.2,8.7,34.7
20240105,24,3,5,4241,,0,0,0,0,,1,0.04,4,1,0.17,0.0,28.5
20240105,24,3,6,4259,,0,0,0,0,0.12,0,,1,3,0.15,2.7,22.2
20240105,24,4,1,5048,,0,0,0,0,0.2,0,,4,4,0.16,51.7,79.3
20240105,24,4,2,4393,,0,0,0,0,0.07,0,,2,2,0.17,0.0,40.0
20240105,24,4,3,4638,,0,0,0,0,0.23,0,,5,5,0.19,18.7,46.8
20240105,24,4,4,4924,,0,0,0,0,0.17,0,,3,3,0.15,8.0,40.0
20240105,24,4,5,3527,,0,0,0,0,0.3,0,,6,6,0.17,2.2,34.0
20240105,24,4,6,4096,,0,0,0,0,0.02,0,,1,1,0.14,6.4,32.2
20240105,24,5,1,5219,,0,0,0,0,0.28,0,,6,6,0.26,0.0,0.0
20240105,24,5,2,3964,,0,0,0,0,0.24,0,,5,5,0.2,0.0,48.2
20240105,24,5,3,5227,,0,0,0,0,0.04,0,,3,3,0.23,0.0,0.0
20240105,24,5,4,3501,,0,0,0,0,0.14,0,,4,4,0.15,6.9,62.0
20240105,24,5,5,3843,,0,0,0,0,0.02,0,,2,2,0.17,7.1,38.1
20240105,24,5,6,4171,,0,0,0,0,0.01,0,,1,1,0.22,0.0,15.7
20240105,24,6,1,4966,,0,0,0,0,0.13,0,,1,1,0.16,48.9,82.9
20240105,24,6,2,3752,,0,0,0,0,0.14,0,,2,2,0.21,5.0,30.0
20240105,24,6,3,4822,,0,0,0,0,0.13,0,,1,1,0.16,9.3,59.3
20240105,24,6,4,5208,,0,0,0,0,0.23,0,,3,3,0.18,2.5,15.3
20240105,24,6,5,5250,,0,0,0,0,0.13,0,,1,1,0.22,0.0,10.0
20240105,24,6,6,4497,,0,0,0,0,0.14,0,,2,2,0.17,0.0,25.8
20240105,24,7,1,4948,,0,0,0,0,0.07,0,,2,2,0.15,63.6,84.0
20240105,24,7,2,5124,,0,0,0,0,0.04,0,,1,1,0.17,6.6,43.3
20240105,24,7,3,4248,,0,0,0,0,0.12,0,,3,3,0.17,4.6,37.2
20240105,24,7,4,4919,,0,0,0,0,0.13,0,,4,4,0.15,7.1,57.1
20240105,24,7,5,5011,,0,0,0,0,0.14,0,,5,5,0.17,2.5,25.0
20240105,24,7,6,3944,,0,0,0,0,0.19,0,,6,6,0.22,0.0,21.2
20240105,24,8,1,4096,,0,0,0,0,0.06,0,,2,3,0.14,75.0,95.8
20240105,24,8,2,4498,,0,0,0,0,0.08,0,,3,4,0.17,17.5,52.5
20240105,24,8,3,4301,,0,0,0,0,,1,0.09,6,1,0.17,19.3,54.8
20240105,24,8,4,4315,,0,0,0,0,0.02,0,,1,2,0.17,7.3,48.7
