hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240110,14,9,5,4417,0.17,0.09,0.19,3,15.409999999999998
20240110,14,9,6,4424,0.12,0.12,0.15,4,14.166999999999998
20240110,15,10,1,4633,0.13,,0.13,1,10.882
20240110,15,10,2,4324,0.19,,0.14,1,15.879999999999997
20240110,15,10,3,3910,0.23,,0.16,1,12.295
20240110,15,10,4,3542,0.2,,0.17,1,9.259
20240110,15,10,5,4654,0.21,,0.15,1,17.352999999999998
20240110,15,10,6,4325,0.18,,0.14,1,18.58
20240110,15,11,1,4843,0.33,0.24,0.17,6,429496741.362
20240110,15,11,2,4387,0.21,0.05,0.17,4,12.975999999999999
20240110,15,11,3,4514,0.25,0.06,0.18,5,9.813
20240110,15,11,4,4538,0.2,0.0001,0.15,1,18.093999999999998
20240110,15,11,5,3518,0.28,0.02,0.21,3,16.07
20240110,15,11,6,4519,0.25,0.0012,0.17,2,8.913
20240110,15,12,1,4361,0.25,0.09,0.16,4,8.968
20240110,15,12,2,3562,0.24,0.25,0.16,6,429496743.939
20240110,15,12,3,5016,0.16,0.12,0.14,5,12.36
20240110,15,12,4,4357,0.16,0.02,0.19,2,10.581
20240110,15,12,5,3541,0.14,0.06,0.15,3,15.491
20240110,15,12,6,4472,0.19,0.0003,0.14,1,12.741999999999999
20240110,15,1,1,4946,0.05,0.05,0.15,2,11.538
20240110,15,1,2,3891,0.12,0.04,0.16,1,9.346
20240110,15,1,3,4665,0.09,0.12,0.14,4,13.516
20240110,15,1,4,4176,0.12,0.08,0.15,3,11.611999999999998
20240110,15,1,5,5326,0.14,0.27,0.0,6,429496739.274
20240110,15,1,6,3571,0.16,0.19,0.21,5,11.873999999999999
20240110,15,2,1,3910,0.02,0.05,0.17,2,12.195
20240110,15,2,2,4727,0.04,0.11,0.17,3,12.806
20240110,15,2,3,4729,0.08,0.16,0.16,5,16.368
20240110,15,2,4,4747,0.22,0.04,0.15,1,14.422
20240110,15,2,5,4257,0.06,0.19,0.14,6,429496745.061
20240110,15,2,6,5295,0.09,0.13,0.2,4,7.771
20240110,15,3,1,3542,0.11,0.0011,0.15,4,8.959
20240110,15,3,2,3273,0.13,0.0009,0.16,3,13.985
20240110,15,3,3,3044,0.14,0.0004,0.2,2,16.158
20240110,15,3,4,4523,0.16,0.24,0.16,6,429496739.343
20240110,15,3,5,3232,0.23,0.11,0.16,5,10.190999999999999
20240110,15,3,6,5298,0.31,0.0001,0.15,1,14.347
20240110,15,4,1,3711,0.09,0.08,0.15,3,12.922999999999998
20240110,15,4,2,3518,0.12,0.04,0.2,2,16.17
20240110,15,4,3,4553,0.16,0.02,0.15,1,11.925999999999998
20240110,15,4,4,4138,0.19,0.02,0.15,1,14.476
20240110,15,4,5,4633,0.25,0.02,0.17,1,10.882
20240110,15,4,6,4744,0.32,0.13,0.19,4,14.443
20240110,15,5,1,4654,0.18,0.02,0.14,2,17.253
20240110,15,5,2,4325,0.3,0.001,0.12,1,18.58
20240110,15,5,3,5045,0.25,0.28,0.16,6,429496740.684
20240110,15,5,4,4665,0.18,0.04,0.17,3,13.616
20240110,15,5,5,3620,0.2,0.09,0.18,4,8.985999999999999
20240110,15,5,6,5326,0.17,0.12,0.22,5,9.774000000000001
20240110,15,6,1,4324,0.09,0.01,0.13,1,15.879999999999997
20240110,15,6,2,4257,0.09,0.11,0.12,4,15.661
20240110,15,6,3,4538,0.08,0.14,0.15,5,17.694
20240110,15,6,4,4519,0.12,0.04,0.14,2,8.913
20240110,15,6,5,5295,0.14,0.08,0.2,3,7.871
20240110,15,6,6,4946,0.16,0.11,0.13,4,11.338
20240110,15,7,1,4387,0.21,0.25,0.15,4,12.975999999999999
20240110,15,7,2,4843,0.27,0.25,0.14,4,11.962
20240110,15,7,3,4727,0.29,0.29,0.16,5,12.606
20240110,15,7,4,3044,0.29,0.22,0.17,3,16.058
20240110,15,7,5,4729,0.19,0.21,0.16,2,16.668
20240110,15,7,6,5161,0.12,0.15,0.14,1,17.064999999999998
20240110,15,8,1,4514,0.21,0.0006,0.15,2,10.113000000000001
20240110,15,8,2,4553,0.19,0.08,0.15,4,11.625999999999998
20240110,15,8,3,3891,0.17,0.06,0.19,3,9.145999999999999
20240110,15,8,4,3232,0.15,0.0002,0.15,1,10.591
20240110,15,8,5,3273,0.17,0.06,0.15,3,13.985
20240110,15,8,6,4800,0.22,0.21,0.21,5,10.269
20240110,15,9,1,5045,0.17,0.0014000000000000002,0.17,1,11.584
20240110,15,9,2,3620,0.19,0.06,0.19,4,8.985999999999999
20240110,15,9,3,3711,0.15,0.08,0.14,5,12.722999999999999
20240110,15,9,4,5298,0.14,0.06,0.15,4,14.046999999999999
20240110,15,9,5,4523,0.16,0.01,0.15,2,10.143
20240110,15,9,6,4138,0.14,0.04,0.13,3,14.276
20240110,16,10,1,3939,0.2,0.14,0.14,4,18.742
20240110,16,10,2,5000,0.24,0.13,0.15,3,13.630999999999998
20240110,16,10,3,4079,0.17,0.19,0.16,6,429496736.607
20240110,16,10,4,4010,0.16,0.15,0.15,5,16.659
20240110,16,10,5,4363,0.09,0.02,0.17,1,15.025
20240110,16,10,6,4672,0.15,0.04,0.16,2,7.806
20240110,16,11,1,4650,0.06,0.05,0.13,3,13.174999999999999
20240110,16,11,2,3855,0.12,0.41,0.2,6,429496741.791
20240110,16,11,3,4228,0.18,0.26,0.16,5,13.665
20240110,16,11,4,4441,0.11,0.15,0.14,4,13.272999999999998
20240110,16,11,5,4049,0.18,0.04,0.21,2,14.904
20240110,16,11,6,4894,0.31,0.0002,0.2,1,10.456000000000001
20240110,16,12,1,3920,0.19,0.11,0.17,3,17.141
20240110,16,12,2,4054,0.18,0.21,0.14,6,429496737.276
20240110,16,12,3,4074,0.08,0.18,0.13,5,13.431
20240110,16,12,4,4890,0.1,0.07,0.16,2,11.895
20240110,16,12,5,4797,0.14,0.17,0.14,4,10.777
20240110,16,12,6,4983,0.13,0.0004,0.18,1,13.578999999999999
20240110,16,1,1,4049,0.13,0.03,0.16,3,14.803999999999998
20240110,16,1,2,4672,0.16,0.05,0.19,5,7.506
20240110,16,1,3,4343,0.11,0.0001,0.17,1,7.084
20240110,16,1,4,3804,0.06,0.01,0.14,2,9.135
20240110,16,1,5,4234,0.14,0.04,0.21,4,14.449
20240110,16,1,6,4636,0.21,0.07,0.2,6,429496739.454
20240110,16,2,1,5111,0.07,0.16,0.14,3,15.409999999999998
20240110,16,2,2,3757,0.09,0.2,0.16,5,13.116
20240110,16,2,3,5064,0.1,0.14,0.19,2,19.941
20240110,16,2,4,5143,0.1,0.13,0.19,1,15.967
20240110,16,2,5,4046,0.12,0.19,0.19,4,9.277
20240110,16,2,6,5333,0.16,0.38,0.24,6,429496730.214
20240110,16,3,1,5170,0.12,,0.14,1,9.79
20240110,16,3,2,4890,0.08,,0.15,1,11.995
20240110,16,3,3,4894,0.04,,0.17,1,10.456000000000001
20240110,16,3,4,3339,0.06,,0.17,1,10.774
20240110,16,3,5,5098,0.06,,0.15,1,15.441999999999998
20240110,16,3,6,4010,0.06,,0.25,1,17.058999999999997
20240110,16,4,1,4982,0.08,0.0,0.17,1,12.667
20240110,16,4,2,5102,0.16,0.18,0.19,6,429496739.76
20240110,16,4,3,4650,0.13,0.17,0.15,5,12.975
20240110,16,4,4,3939,0.12,0.16,0.15,4,18.742
20240110,16,4,5,5249,0.09,0.04,0.22,2,10.776
20240110,16,4,6,4054,0.13,0.07,0.16,3,7.976
20240110,16,5,1,4100,0.08,0.02,0.16,2,12.171
20240110,16,5,2,4951,0.08,0.0003,0.11,1,17.850999999999996
20240110,16,5,3,4551,0.26,0.12,0.16,3,11.302999999999999
20240110,16,5,4,5000,0.17,0.26,0.14,5,13.431
20240110,16,5,5,3920,0.05,0.02,0.19,2,17.241
20240110,16,5,6,3855,0.18,0.14,0.26,4,12.390999999999998
20240110,16,6,1,4228,0.15,0.02,0.15,3,13.864999999999998
20240110,16,6,2,4797,0.13,0.0008,0.14,2,10.977
20240110,16,6,3,4363,0.17,0.06,0.16,4,14.725
20240110,16,6,4,4636,0.11,0.26,0.19,6,429496739.454
20240110,16,6,5,5127,0.04,0.07,0.19,5,7.677
20240110,16,6,6,3797,0.07,0.0,0.19,1,10.975
20240110,16,7,1,5064,0.19,0.21,0.18,4,19.741
20240110,16,7,2,4441,0.13,0.14,0.12,2,13.472999999999999
20240110,16,7,3,4983,0.15,0.29,0.16,5,13.178999999999998
20240110,16,7,4,5170,0.11,0.15,0.12,3,9.589999999999998
20240110,16,7,5,4383,0.11,0.14,0.21,2,13.02
20240110,16,7,6,4234,0.14,0.13,0.25,1,14.749
20240110,16,8,1,5098,0.01,0.17,0.12,1,15.441999999999998
20240110,16,8,2,4782,0.13,0.17,0.15,1,8.092
20240110,16,8,3,3804,0.14,0.25,0.16,3,9.034999999999998
20240110,16,8,4,3757,0.16,0.28,0.17,5,13.116
20240110,16,8,5,4074,0.14,0.26,0.13,4,13.530999999999999
20240110,16,8,6,4163,0.18,0.2,0.16,2,14.874
20240110,16,9,1,3339,0.22,,0.16,1,10.774
20240110,16,9,2,5111,0.24,,0.16,1,15.61
20240110,16,9,3,4100,0.31,,0.14,1,12.270999999999999
20240110,16,9,4,5041,0.17,,0.15,1,18.849999999999998
20240110,16,9,5,4343,0.19,,0.19,1,7.084
20240110,16,9,6,4398,0.21,,0.17,1,16.729
20240110,17,10,1,4562,0.18,0.17,0.18,4,10.014999999999999
20240110,17,10,2,3905,0.17,0.22,0.16,5,11.136
20240110,17,10,3,5058,0.13,0.15,0.15,3,13.927999999999999
20240110,17,10,4,5088,0.11,0.28,0.18,6,429496739.289
20240110,17,10,5,4016,0.11,0.08,0.17,2,12.183
20240110,17,10,6,4104,0.16,0.06,0.14,1,16.141
20240110,17,11,1,4118,0.13,0.0008,0.12,3,12.136999999999999
20240110,17,11,2,4910,0.19,0.0005,0.14,2,19.812
20240110,17,11,3,4009,0.17,0.0002,0.13,1,13.141
20240110,17,11,4,4015,0.24,0.23,0.16,5,12.663
20240110,17,11,5,5166,0.29,0.0009,0.18,4,13.783
20240110,17,11,6,4533,0.26,0.0002,0.21,1,13.063
20240110,17,12,1,3743,0.12,0.11,0.13,3,9.998
20240110,17,12,2,4189,0.18,0.28,0.16,6,429496742.487
20240110,17,12,3,4516,0.1,0.12,0.16,4,14.412999999999998
20240110,17,12,4,4522,0.09,0.06,0.14,1,17.785
20240110,17,12,5,4839,0.08,0.08,0.16,2,16.479
20240110,17,12,6,4960,0.07,0.15,0.15,5,9.369
20240110,17,1,1,4501,0.03,0.14,0.16,4,9.946
20240110,17,1,2,5123,0.33,0.25,0.17,6,429496741.761
20240110,17,1,3,4275,0.5,0.2,0.18,5,12.702000000000002
20240110,17,1,4,4484,0.14,0.13,0.16,3,14.072
20240110,17,1,5,5088,0.05,0.11,0.16,2,10.089
20240110,17,1,6,5281,0.07,0.09,0.17,1,15.018999999999998
20240110,17,2,1,3539,0.11,0.17,0.18,5,10.383
20240110,17,2,2,4568,0.06,0.14,0.15,4,14.338
20240110,17,2,3,4189,0.07,0.14,0.16,4,13.087
20240110,17,2,4,4118,0.07,0.01,0.15,3,12.136999999999999
20240110,17,2,5,3615,0.1,0.0004,0.17,2,14.733
20240110,17,2,6,4158,0.18,0.0,0.18,1,15.988000000000001
20240110,17,3,1,4429,0.17,0.0004,0.15,1,11.001999999999999
20240110,17,3,2,4333,0.16,0.01,0.19,3,12.341
20240110,17,3,3,3372,0.15,0.18,0.2,4,13.317999999999998
20240110,17,3,4,4720,0.14,0.01,0.19,3,10.535
20240110,17,3,5,4180,0.19,0.0004,0.18,1,8.389
20240110,17,3,6,3578,0.17,0.0005,0.19,2,11.036999999999999
20240110,17,4,1,4714,0.32,0.001,0.17,3,16.751
20240110,17,4,2,4960,0.39,0.0014000000000000002,0.14,4,9.469
20240110,17,4,3,3905,0.27,0.0009,0.14,2,11.436
20240110,17,4,4,3600,0.38,0.0003,0.23,1,11.190999999999999
20240110,17,4,5,3660,0.35,0.002,0.18,5,7.071
20240110,17,4,6,3290,0.28,0.02,0.21,6,429496741.488
20240110,17,5,1,4484,0.18,0.17,0.2,5,13.872
20240110,17,5,2,4533,0.21,0.07,0.17,1,13.063
20240110,17,5,3,4839,0.11,0.14,0.14,4,16.279
20240110,17,5,4,4562,0.17,0.18,0.19,6,429496739.415
20240110,17,5,5,4406,0.11,0.12,0.17,3,9.880999999999998
20240110,17,5,6,4389,0.16,0.09,0.18,2,15.615
20240110,17,6,1,4516,0.14,0.07,0.15,3,14.512999999999998
20240110,17,6,2,5134,0.13,0.05,0.16,2,9.774000000000001
20240110,17,6,3,4788,0.15,0.03,0.15,1,11.167
20240110,17,6,4,4104,0.15,0.09,0.13,4,15.840999999999998
20240110,17,6,5,5123,0.19,0.1,0.22,5,12.261
20240110,17,6,6,4015,0.14,0.12,0.22,6,429496742.163
20240110,17,7,1,4720,0.15,0.09,0.2,2,10.635000000000002
20240110,17,7,2,3743,0.11,0.14,0.15,3,9.998
20240110,17,7,3,3615,0.14,0.14,0.15,3,14.633
20240110,17,7,4,4910,0.17,0.15,0.15,4,19.612000000000002
20240110,17,7,5,5281,0.12,0.07,0.18,1,15.018999999999998
20240110,17,7,6,4323,0.24,0.31,0.18,5,8.592
20240110,17,8,1,4106,0.31,0.0002,0.18,1,14.485
20240110,17,8,2,4522,0.18,0.0009,0.13,3,17.585
20240110,17,8,3,5222,0.18,0.0019,0.14,4,8.812
20240110,17,8,4,3290,0.17,0.0004,0.17,2,12.288
20240110,17,8,5,3539,0.23,0.01,0.24,5,10.383
20240110,17,8,6,4333,0.22,0.1,0.24,6,429496741.641
20240110,17,9,1,3514,0.16,0.07,0.16,3,13.529
20240110,17,9,2,3578,0.18,0.09,0.19,4,10.836999999999998
20240110,17,9,3,4158,0.15,0.05,0.16,2,15.888000000000002
20240110,17,9,4,4501,0.19,0.0003,0.15,1,10.246
20240110,17,9,5,4714,0.19,0.12,0.17,5,16.551000000000002
20240110,17,9,6,5049,0.24,0.07,0.18,3,10.033999999999999
20240110,18,10,1,4762,0.13,0.09,0.13,3,12.485
20240110,18,10,2,4260,0.16,0.03,0.18,1,18.061
20240110,18,10,3,3631,0.15,0.13,0.15,4,14.595999999999998
20240110,18,10,4,3612,0.21,0.09,0.13,3,14.725999999999999
20240110,18,10,5,3593,0.28,0.07,0.19,2,11.607
20240110,18,10,6,3837,0.24,0.03,0.19,1,11.815
20240110,18,11,1,4064,0.16,0.04,0.14,1,15.103
20240110,18,11,2,4356,0.14,0.1,0.16,3,12.547999999999998
20240110,18,11,3,3684,0.19,0.07,0.17,2,12.942
20240110,18,11,4,4154,0.19,0.15,0.18,5,11.685
20240110,18,11,5,4214,0.26,0.12,0.17,4,13.627
20240110,18,11,6,3535,0.31,0.21,0.19,6,429496742.328
20240110,18,12,1,4069,0.18,0.0009,0.14,1,16.717
20240110,18,12,2,3300,0.19,0.03,0.14,3,14.045
20240110,18,12,3,4089,0.17,0.24,0.16,6,429496743.765
20240110,18,12,4,3685,0.29,0.01,0.14,2,13.035
20240110,18,12,5,5158,0.17,0.06,0.15,4,12.975999999999999
20240110,18,12,6,3697,0.19,0.09,0.17,5,10.889999999999999
20240110,18,1,1,4214,0.29,0.13,0.15,4,13.627
20240110,18,1,2,3434,0.36,0.09,0.16,2,14.223
20240110,18,1,3,3581,0.25,0.06,0.2,1,13.684
20240110,18,1,4,4365,0.24,0.11,0.19,3,13.537999999999998
20240110,18,1,5,5126,0.2,0.09,0.18,2,12.270000000000001
20240110,18,1,6,5330,0.22,0.09,0.17,2,12.993000000000002
20240110,18,2,1,4260,0.13,,0.15,1,18.061
20240110,18,2,2,3593,0.16,,0.17,1,11.706999999999999
20240110,18,2,3,4023,0.16,,0.16,1,11.902
20240110,18,2,4,5158,0.16,,0.15,1,13.276
20240110,18,2,5,4356,0.18,,0.14,1,12.748
20240110,18,2,6,5261,0.16,,0.2,1,11.713000000000001
20240110,18,3,1,3685,0.17,0.22,0.14,5,12.735
20240110,18,3,2,4474,0.18,0.11,0.18,4,14.359
20240110,18,3,3,3643,0.19,0.08,0.15,3,11.971999999999998
20240110,18,3,4,3837,0.2,0.0,0.15,1,11.815
20240110,18,3,5,4339,0.16,0.01,0.2,2,12.245999999999999
20240110,18,3,6,5328,0.17,0.08,0.22,3,12.35
20240110,18,4,1,4089,0.06,,0.16,1,14.665
20240110,18,4,2,3612,0.06,,0.14,1,14.926
20240110,18,4,3,5185,0.18,,0.17,1,15.361
20240110,18,4,4,4405,0.11,,0.16,1,14.613999999999999
20240110,18,4,5,3631,0.1,,0.18,1,14.895999999999999
20240110,18,4,6,5303,0.18,,0.18,1,10.06
20240110,18,5,1,4154,0.18,0.29,0.16,6,429496741.185
20240110,18,5,2,5126,0.19,0.26,0.15,5,11.97
20240110,18,5,3,4762,0.15,0.05,0.13,4,12.385
20240110,18,5,4,5083,0.17,0.02,0.16,3,11.518999999999998
20240110,18,5,5,5284,0.18,0.0,0.17,1,13.651
20240110,18,5,6,3684,0.2,0.0003,0.23,2,12.942
20240110,18,6,1,3535,0.07,0.08,0.15,5,12.828
20240110,18,6,2,5209,0.07,0.24,0.16,6,429496740.771
20240110,18,6,3,4656,0.16,0.03,0.15,3,14.354
20240110,18,6,4,3300,0.13,0.04,0.12,4,13.945
20240110,18,6,5,4064,0.16,0.0001,0.17,1,15.103
20240110,18,6,6,5244,0.12,0.01,0.16,2,10.602
20240110,18,7,1,4425,0.13,,0.17,1,12.361
20240110,18,7,2,4339,0.13,,0.17,1,12.345999999999998
20240110,18,7,3,3680,0.15,,0.19,1,13.462
20240110,18,7,4,4047,0.18,,0.16,1,12.487
20240110,18,7,5,5330,0.22,,0.0,1,13.093000000000002
20240110,18,7,6,4023,0.19,,0.18,1,11.902
20240110,18,8,1,3697,0.16,0.12,0.12,3,11.089999999999998
20240110,18,8,2,4405,0.18,0.02,0.16,1,14.613999999999999
20240110,18,8,3,5177,0.2,0.03,0.17,2,14.184000000000001
20240110,18,8,4,3951,0.24,0.16,0.17,5,10.596
20240110,18,8,5,4069,0.23,0.17,0.19,6,429496745.817
20240110,18,8,6,3581,0.23,0.13,0.2,4,13.383999999999999
20240110,18,9,1,3643,0.13,0.07,0.16,2,12.072
20240110,18,9,2,4365,0.17,0.05,0.18,1,13.738
20240110,18,9,3,4474,0.13,0.12,0.14,4,14.359
20240110,18,9,4,5187,0.13,0.18,0.19,5,9.899999999999999
20240110,18,9,5,3746,0.09,0.08,0.19,3,14.758999999999997
20240110,18,9,6,5284,0.06,0.12,0.19,4,13.350999999999999
20240110,20,10,1,4000,0.21,0.2,0.14,3,7.553
20240110,20,10,2,5120,0.21,0.21,0.14,4,17.422
20240110,20,10,3,2878,0.19,0.19,0.2,2,8.865000000000002
20240110,20,10,4,4451,0.14,0.2,0.18,3,16.372999999999998
20240110,20,10,5,4368,0.24,0.28,0.19,5,14.741999999999999
20240110,20,10,6,5278,0.18,0.15,0.18,1,7.720000000000001
20240110,20,11,1,4288,0.2,0.04,0.14,2,15.858
20240110,20,11,2,4682,0.24,0.27,0.15,4,10.953999999999999
20240110,20,11,3,4725,0.23,0.14,0.21,3,13.903999999999998
20240110,20,11,4,3553,0.26,0.01,0.18,1,9.748
20240110,20,11,5,4857,0.21,0.14,0.17,3,17.488999999999997
20240110,20,11,6,4563,0.19,0.04,0.21,2,6.717
20240110,20,12,1,3931,0.21,0.0003,0.13,1,22.278999999999996
20240110,20,12,2,4471,0.22,0.03,0.17,2,14.214
20240110,20,12,3,4034,0.22,0.06,0.19,3,4.346
20240110,20,12,4,5181,0.18,0.07,0.17,4,11.08
20240110,20,12,5,4142,0.26,0.16,0.19,5,17.006999999999998
20240110,20,12,6,4630,0.24,0.21,0.15,6,429496747.149
20240110,20,1,1,4041,0.31,0.01,0.17,3,10.672999999999998
20240110,20,1,2,4563,0.26,0.0013,0.19,2,6.717
20240110,20,1,3,5278,0.23,0.0002,0.24,1,7.720000000000001
20240110,20,1,4,3668,0.24,0.12,0.21,5,8.391
20240110,20,1,5,3878,0.24,0.12,0.18,5,14.655000000000001
20240110,20,1,6,3361,0.39,0.05,0.24,4,6.654999999999999
20240110,20,2,1,3787,0.16,0.0002,0.18,2,11.547
20240110,20,2,2,4368,0.15,0.09,0.19,6,429496744.242
20240110,20,2,3,4588,0.13,0.0003,0.14,3,23.915
20240110,20,2,4,4630,0.18,0.07,0.15,5,17.648999999999997
20240110,20,2,5,5271,0.16,0.0001,0.21,1,6.88
20240110,20,2,6,3553,0.21,0.06,0.21,4,9.447999999999999
20240110,20,3,1,4691,0.15,0.23,0.12,5,11.993999999999998
20240110,20,3,2,4034,0.15,0.01,0.18,3,4.346
20240110,20,3,3,5258,0.14,0.08,0.18,4,17.338
20240110,20,3,4,4126,0.19,0.27,0.17,6,429496747.629
20240110,20,3,5,4566,0.12,0.0009,0.15,2,13.095
20240110,20,3,6,5337,0.25,0.0003,0.25,1,13.234
20240110,20,4,1,3614,0.26,0.08,0.17,1,12.493
20240110,20,4,2,5025,0.27,0.28,0.17,6,429496743.834
20240110,20,4,3,5207,0.18,0.27,0.19,5,9.978
20240110,20,4,4,4288,0.16,0.19,0.12,3,15.758
20240110,20,4,5,4000,0.18,0.09,0.17,2,7.653
20240110,20,4,6,5181,0.16,0.24,0.17,4,11.08
20240110,20,5,1,4451,0.22,0.19,0.15,4,16.273
20240110,20,5,2,3713,0.22,0.11,0.14,2,10.635000000000002
20240110,20,5,3,3878,0.25,0.16,0.2,3,14.855
20240110,20,5,4,4142,0.19,0.11,0.18,2,17.307
20240110,20,5,5,5257,0.31,0.16,0.19,3,8.923999999999998
20240110,20,5,6,4635,0.16,0.08,0.1,1,13.369
20240110,20,6,1,5120,0.02,0.16,0.12,3,17.522
20240110,20,6,2,3668,0.29,0.26,0.19,6,429496737.891
20240110,20,6,3,4682,0.14,0.09,0.14,1,11.254
20240110,20,6,4,5271,0.06,0.24,0.0,5,6.4799999999999995
20240110,20,6,5,4395,0.07,0.22,0.15,4,14.623
20240110,20,6,6,2878,0.08,0.15,0.21,2,8.865000000000002
20240110,20,7,1,4857,0.01,0.26,0.13,6,429496746.789
20240110,20,7,2,3361,0.08,0.22,0.18,5,6.555
20240110,20,7,3,4566,0.06,0.12,0.16,2,13.095
20240110,20,7,4,5337,0.09,0.21,0.0,4,12.934
20240110,20,7,5,4374,0.03,0.08,0.15,1,10.888
20240110,20,7,6,4471,0.08,0.13,0.17,3,14.113999999999999
20240110,20,8,1,4725,0.02,0.06,0.19,6,429496743.204
20240110,20,8,2,3931,0.05,0.05,0.14,5,21.878999999999998
20240110,20,8,3,5029,0.06,0.0003,0.13,2,18.63
20240110,20,8,4,4691,0.14,0.0009,0.18,4,12.093999999999998
20240110,20,8,5,3614,0.14,0.0008,0.18,3,12.293
20240110,20,8,6,4588,0.16,0.0002,0.18,1,24.115
20240110,20,9,1,4754,0.23,0.02,0.14,3,18.727999999999998
20240110,20,9,2,4126,0.22,0.01,0.16,2,18.429000000000002
20240110,20,9,3,4571,0.12,0.0002,0.16,1,15.172
20240110,20,9,4,5207,0.19,0.17,0.18,6,429496739.478
20240110,20,9,5,4041,0.23,0.11,0.2,5,10.472999999999999
20240110,20,9,6,3713,0.18,0.09,0.12,4,10.435
20240110,21,10,1,3663,0.27,0.24,0.16,6,429496744.389
20240110,21,10,2,4713,0.24,0.0009,0.15,3,16.366999999999997
20240110,21,10,3,4402,0.24,0.0004,0.16,2,15.069
20240110,21,10,4,4506,0.17,0.0019,0.13,4,13.804
20240110,21,10,5,3024,0.23,0.0,0.17,1,9.319
20240110,21,10,6,4437,0.14,0.03,0.17,5,9.915
20240110,21,11,1,3876,0.2,0.0003,0.14,1,13.764999999999999
20240110,21,11,2,3975,0.13,0.15,0.17,4,13.597
20240110,21,11,3,4463,0.12,0.0003,0.16,1,15.388
20240110,21,11,4,3442,0.11,0.03,0.16,3,11.410999999999998
20240110,21,11,5,4172,0.11,0.01,0.16,2,17.787000000000003
20240110,21,11,6,4403,0.11,0.01,0.16,2,10.362000000000002
20240110,21,12,1,3908,0.14,0.03,0.14,4,17.299000000000003
20240110,21,12,2,5034,0.18,0.09,0.19,6,429496742.721
20240110,21,12,3,4537,0.17,0.08,0.12,5,11.757
20240110,21,12,4,4509,0.14,0.001,0.15,3,10.162999999999998
20240110,21,12,5,4148,0.16,0.0009,0.13,2,12.288
20240110,21,12,6,4958,0.15,0.0007000000000000001,0.17,1,16.633
20240110,21,1,1,4545,0.03,0.0,0.14,1,19.290999999999997
20240110,21,1,2,3921,0.04,0.03,0.15,4,12.213999999999999
20240110,21,1,3,4007,0.01,0.03,0.14,4,16.978
20240110,21,1,4,5114,0.05,0.0001,0.15,2,10.962
20240110,21,1,5,3708,0.04,0.0001,0.18,2,11.871
20240110,21,1,6,3662,0.02,0.0009,0.18,3,11.338999999999999
20240110,21,2,1,4772,0.08,0.09,0.12,1,15.142000000000001
20240110,21,2,2,3455,0.16,0.33,0.16,6,429496743.174
20240110,21,2,3,3731,0.24,0.12,0.17,2,13.494
20240110,21,2,4,3975,0.18,0.21,0.15,4,13.597
20240110,21,2,5,4314,0.16,0.15,0.12,3,11.062999999999999
20240110,21,2,6,3233,0.21,0.28,0.16,5,12.536999999999999
20240110,21,3,1,4184,0.12,0.07,0.16,2,11.661000000000001
20240110,21,3,2,5008,0.15,0.05,0.14,1,18.147999999999996
20240110,21,3,3,3663,0.18,0.05,0.16,1,15.289
20240110,21,3,4,3478,0.15,0.07,0.16,2,10.719000000000001
20240110,21,3,5,4042,0.13,0.05,0.18,1,16.396
20240110,21,3,6,4062,0.15,0.09,0.19,3,14.324
20240110,21,4,1,3024,0.12,0.0012,0.16,3,9.119
20240110,21,4,2,4988,0.07,0.09,0.16,6,429496742.358
20240110,21,4,3,5034,0.09,0.0011,0.15,2,13.521
20240110,21,4,4,4713,0.11,0.0003,0.15,1,16.566999999999997
20240110,21,4,5,4005,0.17,0.07,0.18,5,10.334999999999999
20240110,21,4,6,4835,0.18,0.01,0.14,4,11.461
20240110,21,5,1,3442,0.06,0.07,0.15,4,11.310999999999998
20240110,21,5,2,3662,0.06,0.07,0.16,4,11.238999999999999
20240110,21,5,3,3876,0.09,0.13,0.13,5,13.364999999999998
20240110,21,5,4,4396,0.19,0.04,0.18,3,10.561999999999998
20240110,21,5,5,4413,0.13,0.0003,0.16,1,14.226999999999999
20240110,21,5,6,4537,0.14,0.0004,0.19,2,12.057
20240110,21,6,1,4216,0.1,0.15,0.13,4,10.285
20240110,21,6,2,4509,0.17,0.12,0.19,3,10.162999999999998
20240110,21,6,3,4506,0.14,0.19,0.16,5,13.704
20240110,21,6,4,4402,0.17,0.08,0.16,2,15.069
20240110,21,6,5,3908,0.14,0.21,0.13,6,429496746.699
20240110,21,6,6,4463,0.13,0.04,0.17,1,15.388
20240110,21,7,1,4314,0.07,,0.16,1,11.263
20240110,21,7,2,5114,0.06,,0.16,1,11.062
20240110,21,7,3,4632,0.11,,0.16,1,12.780999999999999
20240110,21,7,4,3708,0.06,,0.18,1,11.971
20240110,21,7,5,4062,0.07,,0.18,1,14.524000000000001
20240110,21,7,6,5008,0.12,,0.13,1,18.147999999999996
20240110,21,8,1,4273,0.05,,0.18,1,17.709999999999997
20240110,21,8,2,4958,0.04,,0.15,1,16.633
20240110,21,8,3,3921,0.13,,0.15,1,12.514
20240110,21,8,4,4184,0.13,,0.16,1,11.761000000000001
20240110,21,8,5,4835,0.15,,0.15,1,11.761000000000001
20240110,21,8,6,4148,0.15,,0.12,1,12.388
20240110,21,9,1,4549,0.13,0.01,0.16,1,12.823
20240110,21,9,2,4042,0.12,0.26,0.15,5,15.996
