hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240211,20,7,5,4236,0.15,0.05,0.13,2,16.02
20240211,20,7,6,3517,0.29,0.18,0.18,5,8.870999999999999
20240211,20,8,1,3362,0.21,0.22,0.16,6,429496752.03
20240211,20,8,2,3385,0.2,0.16,0.16,5,15.168000000000001
20240211,20,8,3,3532,0.23,0.15,0.15,4,18.343
20240211,20,8,4,5101,0.24,0.01,0.19,2,9.084
20240211,20,8,5,3773,0.18,0.0004,0.17,1,13.216000000000001
20240211,20,8,6,3458,0.21,0.12,0.19,3,10.372999999999998
20240211,20,9,1,4709,0.14,0.05,0.15,2,10.446
20240211,20,9,2,4171,0.19,0.07,0.16,3,17.441
20240211,20,9,3,3976,0.24,0.16,0.16,5,13.596
20240211,20,9,4,4552,0.15,0.15,0.14,4,10.774
20240211,20,9,5,4393,0.19,0.34,0.2,6,429496741.647
20240211,20,9,6,4797,0.13,0.0001,0.15,1,11.131
