hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240321,8,12,4,4294,古賀 繁輝,NIGE,13.9,62.7,0.15,,,1,1,43.28,62.69,30.82,45.28,5.0,4.0,2.0,4.0,0.0,0.0,17.901999999999997,14.427999999999999,18.02,3.5920000000000005,,0,0
20240321,8,12,5,5098,大江 純,NIGE,0.0,35.4,0.15,,,1,1,50.77,66.15,42.61,56.82,5.0,4.0,0.0,0.0,0.0,0.0,18.331,14.427999999999999,18.02,3.5920000000000005,0,0,0
20240321,8,12,6,3730,塩崎 優司,NIGE,0.0,0.0,0.19,,,1,1,48.61,58.33,42.94,59.32,5.0,4.0,0.0,0.0,0.0,0.0,17.826999999999998,14.427999999999999,18.02,3.5920000000000005,0,0,0
20240321,8,1,1,3696,白井 友晴,SASHI,25.0,68.7,0.22,0.21,6.68,1,5,34.33,47.76,32.73,48.48,4.0,3.0,0.0,0.0,0.0,2.0,13.365,143165589.63033333,17.133,-143165572.49733335,0,0,0
20240321,8,1,2,4457,神田 達也,SASHI,0.0,44.0,0.17,0.27,6.72,4,6,29.31,51.72,28.95,46.05,4.0,3.0,0.0,0.0,0.0,0.0,429496741.431,143165589.63033333,17.133,-143165572.49733335,0,0,0
20240321,8,1,3,3401,上田 隆章,SASHI,0.0,35.2,0.17,0.11,6.71,3,4,37.31,53.73,32.6,49.72,4.0,3.0,0.0,0.0,0.0,0.0,14.094999999999999,143165589.63033333,17.133,-143165572.49733335,0,0,0
20240321,8,1,4,5039,倉田 茂将,SASHI,22.5,51.6,0.13,0.1,6.68,1,3,49.23,63.08,32.89,48.99,4.0,3.0,2.0,0.0,4.0,0.0,18.220999999999997,143165589.63033333,17.133,-143165572.49733335,0,0,0
20240321,8,1,5,3929,杢野 誓良,SASHI,2.1,36.1,0.14,0.0002,6.7,2,1,34.43,49.18,27.95,47.83,4.0,3.0,0.0,1.0,0.0,0.0,13.812999999999999,143165589.63033333,17.133,-143165572.49733335,0,0,0
20240321,8,1,6,4365,盛本 真輔,SASHI,0.0,10.7,0.23,0.04,6.71,3,2,53.45,70.69,33.91,55.75,4.0,3.0,0.0,0.0,0.0,0.0,19.365000000000002,143165589.63033333,17.133,-143165572.49733335,0,0,0
20240321,8,3,1,3726,桂林 寛,NIGE,51.7,82.7,0.16,0.0009,6.74,3,4,34.33,53.73,33.71,53.71,4.0,3.0,0.0,0.0,0.0,1.0,13.278999999999998,13.359666666666664,14.641999999999998,1.2823333333333338,0,0,0
20240321,8,3,2,3315,広瀬 聖仁,NIGE,13.0,60.8,0.14,0.0004,6.73,2,1,31.15,54.1,44.13,59.78,4.0,3.0,1.0,2.0,0.0,0.0,12.991,13.359666666666664,14.641999999999998,1.2823333333333338,0,0,0
20240321,8,3,3,3543,福田 雅一,NIGE,11.7,58.8,0.15,0.001,6.71,1,5,34.33,46.27,34.3,54.07,4.0,3.0,2.0,0.0,1.0,1.0,13.809,13.359666666666664,14.641999999999998,1.2823333333333338,0,0,0
20240321,8,3,4,4866,橋本 英一,NIGE,2.8,40.0,0.17,0.0006,6.73,2,2,37.04,53.7,32.0,48.57,4.0,3.0,0.0,1.0,0.0,0.0,14.136000000000001,13.359666666666664,14.641999999999998,1.2823333333333338,0,0,0
20240321,8,3,5,4091,荒田 泰明,NIGE,4.7,30.9,0.18,0.0007000000000000001,6.8,5,3,40.68,57.63,34.36,52.15,4.0,3.0,0.0,0.0,2.0,0.0,15.163999999999998,13.359666666666664,14.641999999999998,1.2823333333333338,0,0,0
20240321,8,3,6,4369,丹下 将,NIGE,0.0,32.5,0.15,0.0004,6.78,4,1,36.36,54.55,36.93,51.7,4.0,3.0,0.0,0.0,0.0,0.0,14.626,13.359666666666664,14.641999999999998,1.2823333333333338,0,0,0
20240321,8,4,1,3713,伊藤 誠二,NIGE,67.3,95.6,0.11,,,1,1,37.68,56.52,29.7,41.82,3.0,2.0,0.0,0.0,0.0,2.0,15.298,15.473999999999998,16.611,1.1370000000000022,0,0,0
20240321,8,4,2,4329,小松 卓司,NIGE,10.8,64.8,0.17,,,1,1,50.91,65.45,37.18,51.92,3.0,2.0,0.0,4.0,0.0,0.0,18.192999999999998,15.473999999999998,16.611,1.1370000000000022,0,0,0
20240321,8,4,3,3987,後藤 正宗,NIGE,12.5,35.0,0.15,,,1,1,29.85,43.28,31.82,45.45,3.0,2.0,3.0,1.0,1.0,0.0,12.931000000000001,15.473999999999998,16.611,1.1370000000000022,0,0,0
20240321,8,4,4,4075,中野 次郎,NIGE,11.6,65.1,0.13,,,1,1,48.39,62.9,28.48,42.42,3.0,2.0,3.0,1.0,1.0,0.0,18.793,15.473999999999998,16.611,1.1370000000000022,,0,0
20240321,8,4,5,4925,森 悠稀,NIGE,6.3,57.4,0.13,,,1,1,34.38,43.75,31.68,44.72,3.0,2.0,2.0,0.0,1.0,0.0,13.744,15.473999999999998,16.611,1.1370000000000022,0,0,0
20240321,8,4,6,5170,佐藤 太亮,NIGE,3.2,19.3,0.16,,,1,1,46.88,60.94,33.12,46.5,3.0,2.0,0.0,1.0,0.0,0.0,17.296,15.473999999999998,16.611,1.1370000000000022,0,0,0
20240321,8,5,1,3902,蜷川 哲平,MAKURI,60.9,95.1,0.16,,,1,1,25.76,42.42,41.86,61.63,4.0,3.0,0.0,0.0,0.0,3.0,11.578,14.326,15.064,0.7379999999999995,0,0,0
20240321,8,5,2,4365,盛本 真輔,MAKURI,18.3,51.0,0.18,,,1,1,53.45,70.69,33.91,55.75,4.0,3.0,3.0,6.0,0.0,0.0,19.465,14.326,15.064,0.7379999999999995,0,0,0
20240321,8,5,3,4834,浜本 裕己,MAKURI,14.6,46.3,0.16,,,1,1,30.51,42.37,26.32,50.66,4.0,3.0,0.0,2.0,4.0,0.0,11.935,14.326,15.064,0.7379999999999995,0,0,0
20240321,8,5,4,3696,白井 友晴,MAKURI,5.0,35.0,0.18,,,1,1,34.33,47.76,32.73,48.48,4.0,3.0,1.0,0.0,1.0,0.0,13.765,14.326,15.064,0.7379999999999995,,0,0
20240321,8,5,5,4494,河合 佑樹,MAKURI,8.8,57.7,0.14,,,1,1,31.34,46.27,37.95,54.22,4.0,3.0,1.0,0.0,2.0,1.0,14.296,14.326,15.064,0.7379999999999995,0,0,0
20240321,8,5,6,3832,下田 哲也,MAKURI,8.7,26.0,0.2,,,1,1,45.61,54.39,27.56,53.85,4.0,3.0,0.0,1.0,1.0,0.0,17.131,14.326,15.064,0.7379999999999995,0,0,0
20240321,8,6,1,5074,大澤 誠也,SASHI,69.7,84.8,0.13,0.09,6.68,2,1,37.29,54.24,34.13,49.1,4.0,3.0,0.0,0.0,0.0,0.0,13.956999999999999,143165593.203,15.285333333333332,-143165577.91766667,0,0,0
20240321,8,6,2,5098,大江 純,SASHI,10.0,47.5,0.17,0.16,6.63,1,3,50.77,66.15,42.61,56.82,4.0,3.0,2.0,1.0,0.0,0.0,18.131,143165593.203,15.285333333333332,-143165577.91766667,0,0,0
20240321,8,6,3,5039,倉田 茂将,SASHI,6.8,45.4,0.14,0.27,6.72,4,6,49.23,63.08,32.89,48.99,4.0,3.0,1.0,0.0,1.0,0.0,429496747.521,143165593.203,15.285333333333332,-143165577.91766667,0,0,0
20240321,8,6,4,3957,大谷 直弘,SASHI,4.4,53.3,0.19,0.15,6.73,5,2,53.13,78.13,30.32,47.1,4.0,3.0,1.0,0.0,1.0,0.0,19.407,143165593.203,15.285333333333332,-143165577.91766667,0,0,0
20240321,8,6,5,4457,神田 達也,SASHI,3.3,36.6,0.22,0.18,6.78,6,4,29.31,51.72,28.95,46.05,4.0,3.0,0.0,0.0,1.0,0.0,12.030999999999999,143165593.203,15.285333333333332,-143165577.91766667,0,0,0
20240321,8,6,6,4604,岩瀬 裕亮,SASHI,0.0,43.9,0.16,0.2,6.7,3,5,35.0,56.67,37.2,55.49,4.0,3.0,0.0,0.0,0.0,0.0,14.418,143165593.203,15.285333333333332,-143165577.91766667,0,0,0
20240321,8,8,1,4119,泥谷 一毅,NIGE,72.2,91.6,0.13,0.07,6.67,1,3,22.41,44.83,42.94,61.96,4.0,3.0,0.0,0.0,0.0,0.0,9.658999999999999,143165590.135,13.308333333333332,-143165576.82666665,0,0,0
20240321,8,8,2,4925,森 悠稀,NIGE,13.1,36.8,0.15,0.0001,6.7,2,1,34.38,43.75,31.68,44.72,4.0,3.0,0.0,4.0,0.0,1.0,13.744,143165590.135,13.308333333333332,-143165576.82666665,0,0,0
20240321,8,8,3,4294,古賀 繁輝,NIGE,34.0,84.0,0.15,,,5,6,43.28,62.69,30.82,45.28,4.0,3.0,3.0,3.0,6.0,2.0,429496747.002,143165590.135,13.308333333333332,-143165576.82666665,0,0,0
20240321,8,8,4,3726,桂林 寛,NIGE,5.4,24.3,0.14,0.05,6.7,2,2,34.33,53.73,33.71,53.71,4.0,3.0,2.0,0.0,0.0,0.0,13.479,143165590.135,13.308333333333332,-143165576.82666665,,0,0
20240321,8,8,5,3412,鈴木 博,NIGE,10.8,45.6,0.17,0.18,6.75,4,4,33.33,50.0,30.3,44.24,4.0,3.0,0.0,0.0,5.0,0.0,13.854999999999999,143165590.135,13.308333333333332,-143165576.82666665,0,0,0
20240321,8,8,6,3315,広瀬 聖仁,NIGE,0.0,12.0,0.2,0.42,6.73,3,5,31.15,54.1,44.13,59.78,4.0,3.0,0.0,0.0,0.0,0.0,12.591,143165590.135,13.308333333333332,-143165576.82666665,0,0,0
20240321,8,9,1,4159,向後 龍一,NIGE,65.0,90.0,0.14,0.21,6.73,3,3,40.0,58.33,28.13,46.88,4.0,3.0,0.0,0.0,0.0,2.0,15.818,14.470333333333334,13.314666666666666,-1.1556666666666686,0,0,0
20240321,8,9,2,4091,荒田 泰明,NIGE,14.2,54.2,0.17,0.21,6.78,5,3,40.68,57.63,34.36,52.15,4.0,3.0,1.0,4.0,0.0,0.0,15.163999999999998,14.470333333333334,13.314666666666666,-1.1556666666666686,0,0,0
20240321,8,9,3,4903,吉田 凌太朗,NIGE,25.8,64.5,0.2,0.28,6.71,2,5,28.13,42.19,45.51,64.61,4.0,3.0,1.0,0.0,6.0,1.0,12.429,14.470333333333334,13.314666666666666,-1.1556666666666686,0,0,0
20240321,8,9,4,3713,伊藤 誠二,NIGE,23.2,65.1,0.12,0.14,6.81,6,2,37.68,56.52,29.7,41.82,4.0,3.0,6.0,2.0,2.0,0.0,15.198,14.470333333333334,13.314666666666666,-1.1556666666666686,0,0,0
20240321,8,9,5,4834,浜本 裕己,NIGE,2.6,21.0,0.15,0.22,6.7,1,4,30.51,42.37,26.32,50.66,4.0,3.0,0.0,0.0,1.0,0.0,11.635,14.470333333333334,13.314666666666666,-1.1556666666666686,0,0,0
20240321,8,9,6,3905,天野 友和,NIGE,2.5,27.5,0.18,0.08,6.77,4,1,30.65,56.45,26.28,52.56,4.0,3.0,1.0,0.0,0.0,0.0,13.110999999999999,14.470333333333334,13.314666666666666,-1.1556666666666686,0,0,0
20240321,9,10,1,4349,犬童 千秋,SASHI,25.9,88.8,0.17,0.19,6.69,1,6,45.71,52.86,32.93,52.44,4.0,2.0,0.0,0.0,0.0,0.0,429496746.579,143165590.98999998,13.509333333333332,-143165577.48066664,0,0,0
20240321,9,10,2,5058,前原 大道,SASHI,10.2,64.1,0.14,0.0004,6.8,6,3,34.25,43.84,33.33,51.67,4.0,2.0,0.0,4.0,0.0,0.0,14.141,143165590.98999998,13.509333333333332,-143165577.48066664,0,0,0
20240321,9,10,3,4465,大西 賢,SASHI,0.0,41.9,0.19,0.0001,6.76,4,1,31.76,50.59,41.33,57.33,4.0,2.0,0.0,0.0,0.0,0.0,12.250000000000002,143165590.98999998,13.509333333333332,-143165577.48066664,0,0,0
20240321,9,10,4,3997,北村 征嗣,SASHI,11.5,63.4,0.17,0.18,6.74,3,5,25.97,49.35,43.06,58.33,4.0,2.0,1.0,5.0,0.0,0.0,11.883,143165590.98999998,13.509333333333332,-143165577.48066664,0,0,0
20240321,9,10,5,3814,金子 貴志,SASHI,0.0,34.0,0.2,0.0002,6.71,2,2,33.77,48.05,31.34,59.7,4.0,2.0,0.0,0.0,0.0,0.0,13.137,143165590.98999998,13.509333333333332,-143165577.48066664,0,0,0
20240321,9,10,6,4066,東本 勝利,SASHI,4.3,36.9,0.19,0.01,6.78,5,4,38.96,55.84,35.06,53.25,4.0,2.0,0.0,0.0,1.0,1.0,15.508000000000001,143165590.98999998,13.509333333333332,-143165577.48066664,0,0,0
20240321,9,11,1,4512,高野 哲史,NIGE,76.2,88.1,0.15,0.07,6.77,3,6,25.68,40.54,30.65,48.39,4.0,2.0,0.0,0.0,0.0,0.0,429496740.894,143165588.62666667,11.701666666666666,-143165576.925,0,0,0
20240321,9,11,2,4049,荒川 健太,NIGE,16.3,79.5,0.14,0.03,6.78,4,4,28.77,47.95,36.76,52.94,4.0,2.0,1.0,7.0,0.0,0.0,12.301,143165588.62666667,11.701666666666666,-143165576.925,0,0,0
20240321,9,11,3,3975,小野寺 智洋,NIGE,11.1,75.5,0.15,0.0004,6.81,6,1,29.49,46.15,36.99,46.58,4.0,2.0,3.0,0.0,1.0,1.0,12.685,143165588.62666667,11.701666666666666,-143165576.925,0,0,0
20240321,9,11,4,4588,田中 京介,NIGE,9.3,46.8,0.14,0.0011,6.79,5,2,22.95,45.9,35.8,46.91,4.0,2.0,1.0,1.0,0.0,0.0,10.353000000000002,143165588.62666667,11.701666666666666,-143165576.925,0,0,0
20240321,9,11,5,4837,酒井 陽祐,NIGE,0.0,29.0,0.18,0.0012,6.74,2,3,28.92,42.17,35.21,50.7,4.0,2.0,0.0,0.0,0.0,0.0,11.51,143165588.62666667,11.701666666666666,-143165576.925,0,0,0
20240321,9,11,6,4002,古結 宏,NIGE,0.0,21.2,0.14,0.04,6.73,1,5,30.56,50.0,33.87,53.23,4.0,2.0,0.0,0.0,0.0,0.0,13.241999999999999,143165588.62666667,11.701666666666666,-143165576.925,0,0,0
20240321,9,12,1,4055,吉田 俊彦,NIGE,79.6,94.4,0.14,0.0006,6.79,6,2,43.53,58.82,42.03,56.52,5.0,3.0,0.0,0.0,0.0,2.0,17.157,143165590.06399998,12.083333333333334,-143165577.98066664,0,0,0
20240321,9,12,2,4702,三浦 敬太,NIGE,17.9,74.3,0.14,0.01,6.67,2,5,38.27,54.32,39.71,57.35,5.0,3.0,2.0,4.0,0.0,1.0,15.579,143165590.06399998,12.083333333333334,-143165577.98066664,0,0,0
20240321,9,12,3,3881,浦上 拓也,NIGE,6.1,44.9,0.15,0.06,6.75,4,6,15.94,33.33,38.67,57.33,5.0,3.0,0.0,1.0,1.0,1.0,429496737.456,143165590.06399998,12.083333333333334,-143165577.98066664,0,0,0
20240321,9,12,4,3931,黒崎 竜也,NIGE,27.2,70.4,0.15,0.001,6.66,1,4,31.51,54.79,32.86,45.71,5.0,3.0,8.0,1.0,2.0,1.0,13.242999999999999,143165590.06399998,12.083333333333334,-143165577.98066664,1,0,0
20240321,9,12,5,4483,北野 輝季,NIGE,13.1,44.7,0.14,0.0,6.77,5,1,30.59,40.0,29.58,45.07,5.0,3.0,1.0,1.0,3.0,0.0,13.747,143165590.06399998,12.083333333333334,-143165577.98066664,0,0,0
20240321,9,12,6,4957,竹之内 極,NIGE,0.0,12.9,0.18,0.0007000000000000001,6.7,3,3,19.72,33.8,23.08,40.0,5.0,3.0,0.0,0.0,0.0,0.0,9.259999999999998,143165590.06399998,12.083333333333334,-143165577.98066664,0,0,0
20240321,9,1,1,4926,吉川 貴仁,NIGE,81.5,97.3,0.13,0.15,6.54,2,1,31.34,43.28,40.54,54.05,2.0,1.0,0.0,0.0,0.0,0.0,14.211999999999998,14.559999999999997,143165590.18533334,143165575.62533334,0,0,0
20240321,9,1,2,5013,山下 夏鈴,NIGE,4.5,45.4,0.17,0.28,6.49,1,3,52.11,67.61,36.49,54.05,2.0,1.0,1.0,0.0,0.0,0.0,18.653,14.559999999999997,143165590.18533334,143165575.62533334,0,0,0
20240321,9,1,3,4750,井上 尚悟,NIGE,9.3,53.1,0.18,0.23,6.65,4,2,26.25,42.5,37.66,54.55,2.0,1.0,2.0,0.0,1.0,0.0,10.815000000000001,14.559999999999997,143165590.18533334,143165575.62533334,0,0,0
20240321,9,1,4,4251,川崎 誠志,NIGE,2.7,48.6,0.2,0.36,6.67,5,4,53.57,60.71,34.88,48.84,2.0,1.0,0.0,0.0,1.0,0.0,18.661,14.559999999999997,143165590.18533334,143165575.62533334,0,0,0
20240321,9,1,5,3859,多羅尾 達之,NIGE,0.0,37.9,0.17,0.38,6.72,6,5,38.81,59.7,41.18,52.94,2.0,1.0,0.0,0.0,0.0,0.0,13.443000000000001,14.559999999999997,143165590.18533334,143165575.62533334,0,0,0
20240321,9,1,6,5315,浅井 翼,NIGE,0.0,5.0,0.21,0.44,6.57,3,6,27.06,45.88,38.89,59.72,2.0,1.0,0.0,0.0,0.0,0.0,429496738.452,14.559999999999997,143165590.18533334,143165575.62533334,0,0,0
20240321,9,2,1,4275,菅野 はやか,MAKURI,21.8,59.3,0.21,0.03,6.65,1,5,39.39,54.55,35.71,54.29,5.0,3.0,0.0,0.0,0.0,2.0,14.229,12.504333333333333,143165589.095,143165576.59066665,0,0,0
20240321,9,2,2,3605,中村 守成,MAKURI,2.9,32.3,0.17,0.0005,6.82,5,4,29.49,42.31,30.36,50.0,5.0,3.0,0.0,1.0,0.0,0.0,11.761,12.504333333333333,143165589.095,143165576.59066665,0,0,0
20240321,9,2,3,4010,越智 照浩,MAKURI,2.7,38.8,0.17,0.0002,6.67,2,2,28.79,45.45,29.41,44.12,5.0,3.0,1.0,0.0,0.0,0.0,11.523,12.504333333333333,143165589.095,143165576.59066665,0,0,0
20240321,9,2,4,5272,松田 真実,MAKURI,0.0,0.0,0.0,0.0001,6.69,3,1,31.25,47.5,38.24,51.47,5.0,3.0,0.0,0.0,0.0,0.0,10.573,12.504333333333333,143165589.095,143165576.59066665,0,0,0
20240321,9,2,5,4400,加藤 奈月,MAKURI,2.5,12.8,0.18,0.09,6.8,4,6,40.7,58.14,27.54,49.28,5.0,3.0,0.0,0.0,0.0,1.0,429496744.662,12.504333333333333,143165589.095,143165576.59066665,0,0,0
20240321,9,2,6,4465,大西 賢,MAKURI,6.4,16.1,0.25,0.0003,6.65,1,3,31.76,50.59,41.33,57.33,5.0,3.0,1.0,0.0,0.0,0.0,12.05,12.504333333333333,143165589.095,143165576.59066665,0,0,0
20240321,9,4,1,3620,信濃 由行,MAKURI,59.2,77.7,0.15,,,1,1,13.11,32.79,26.53,36.73,5.0,3.0,0.0,0.0,0.0,0.0,7.147,13.757,12.333,-1.4239999999999995,0,0,0
20240321,9,4,2,4947,間庭 菜摘,MAKURI,7.3,39.0,0.2,,,1,1,45.45,58.44,39.44,53.52,5.0,3.0,1.0,2.0,0.0,0.0,16.645,13.757,12.333,-1.4239999999999995,0,0,0
20240321,9,4,3,4349,犬童 千秋,MAKURI,13.7,48.2,0.16,,,1,1,45.71,52.86,32.93,52.44,5.0,3.0,2.0,0.0,0.0,2.0,17.479,13.757,12.333,-1.4239999999999995,0,0,0
20240321,9,4,4,3975,小野寺 智洋,MAKURI,15.6,56.8,0.15,,,1,1,29.49,46.15,36.99,46.58,5.0,3.0,6.0,1.0,0.0,1.0,12.685,13.757,12.333,-1.4239999999999995,,0,0
20240321,9,4,5,4154,森安 弘雅,MAKURI,10.2,41.0,0.18,,,1,1,24.69,38.27,36.23,49.28,5.0,3.0,3.0,0.0,1.0,0.0,10.771,13.757,12.333,-1.4239999999999995,0,0,0
20240321,9,4,6,3931,黒崎 竜也,MAKURI,4.4,31.1,0.15,,,1,1,31.51,54.79,32.86,45.71,5.0,3.0,1.0,1.0,0.0,0.0,13.543,13.757,12.333,-1.4239999999999995,0,0,0
20240321,9,5,1,4483,北野 輝季,NIGE,81.4,93.0,0.14,0.0004,6.62,3,1,30.59,40.0,29.58,45.07,6.0,5.0,0.0,0.0,0.0,1.0,13.747,14.276000000000002,143165586.53433332,143165572.25833333,0,1,0
20240321,9,5,2,3814,金子 貴志,NIGE,8.7,58.7,0.15,0.17,6.55,1,3,33.77,48.05,31.34,59.7,6.0,5.0,0.0,4.0,0.0,0.0,13.036999999999999,14.276000000000002,143165586.53433332,143165572.25833333,0,1,0
20240321,9,5,3,4962,畑 竜生,NIGE,25.7,60.0,0.15,0.05,6.6,2,2,41.56,57.14,14.06,28.13,6.0,5.0,6.0,0.0,2.0,1.0,16.044,14.276000000000002,143165586.53433332,143165572.25833333,0,1,0
20240321,9,5,4,5292,佐藤 右京,NIGE,0.0,0.0,0.26,0.25,6.63,4,5,28.41,52.27,42.86,63.49,6.0,5.0,0.0,0.0,0.0,0.0,9.434999999999999,14.276000000000002,143165586.53433332,143165572.25833333,0,1,0
20240321,9,5,5,4750,井上 尚悟,NIGE,2.5,17.5,0.19,0.21,6.67,5,4,26.25,42.5,37.66,54.55,6.0,5.0,0.0,0.0,1.0,0.0,10.615,14.276000000000002,143165586.53433332,143165572.25833333,0,1,0
20240321,9,5,6,4588,田中 京介,NIGE,0.0,25.8,0.18,0.32,6.71,6,6,22.95,45.9,35.8,46.91,6.0,5.0,0.0,0.0,0.0,0.0,429496739.553,14.276000000000002,143165586.53433332,143165572.25833333,0,1,0
20240321,9,6,1,4400,加藤 奈月,MAKURI,17.3,65.2,0.22,0.17,6.78,4,5,40.7,58.14,27.54,49.28,6.0,5.0,0.0,0.0,0.0,0.0,15.162,143165591.33966666,11.404666666666666,-143165579.935,0,1,0
20240321,9,6,2,4225,土屋 千明,MAKURI,19.2,65.3,0.17,0.06,6.77,3,3,41.56,54.55,26.09,47.83,6.0,5.0,2.0,2.0,0.0,1.0,15.914,143165591.33966666,11.404666666666666,-143165579.935,0,1,0
20240321,9,6,3,3859,多羅尾 達之,MAKURI,9.6,32.2,0.17,0.24,6.77,3,6,38.81,59.7,41.18,52.94,6.0,5.0,1.0,1.0,0.0,0.0,429496742.943,143165591.33966666,11.404666666666666,-143165579.935,0,1,0
20240321,9,6,4,5285,若林 麗,MAKURI,0.0,20.0,0.2,0.03,6.77,3,1,41.89,54.05,32.86,44.29,6.0,5.0,0.0,0.0,0.0,0.0,13.975,143165591.33966666,11.404666666666666,-143165579.935,1,1,0
20240321,9,6,5,3881,浦上 拓也,MAKURI,4.1,22.9,0.17,0.09,6.75,2,4,15.94,33.33,38.67,57.33,6.0,5.0,0.0,1.0,1.0,0.0,8.056,143165591.33966666,11.404666666666666,-143165579.935,0,1,0
20240321,9,6,6,3997,北村 征嗣,MAKURI,2.6,34.2,0.17,0.04,6.68,1,2,25.97,49.35,43.06,58.33,6.0,5.0,0.0,0.0,0.0,1.0,12.183,143165591.33966666,11.404666666666666,-143165579.935,0,1,0
20240321,9,7,1,4010,越智 照浩,SASHI,36.0,64.0,0.18,0.16,6.71,3,6,28.79,45.45,29.41,44.12,5.0,3.0,0.0,0.0,0.0,0.0,429496740.723,143165588.66633332,14.847,-143165573.8193333,0,0,0
20240321,9,7,2,4463,三苫 晃幸,SASHI,17.6,76.4,0.14,0.0002,6.65,2,2,40.26,57.14,29.85,44.78,5.0,3.0,1.0,3.0,0.0,2.0,15.816,143165588.66633332,14.847,-143165573.8193333,0,0,0
20240321,9,7,3,4957,竹之内 極,SASHI,11.1,60.0,0.16,0.0,6.72,4,1,19.72,33.8,23.08,40.0,5.0,3.0,1.0,1.0,2.0,1.0,9.459999999999999,143165588.66633332,14.847,-143165573.8193333,0,0,0
20240321,9,7,4,4049,荒川 健太,SASHI,3.9,45.1,0.17,0.0006,6.8,6,3,28.77,47.95,36.76,52.94,5.0,3.0,0.0,2.0,0.0,0.0,12.401,143165588.66633332,14.847,-143165573.8193333,0,0,0
20240321,9,7,5,5013,山下 夏鈴,SASHI,10.7,17.8,0.17,0.06,6.57,1,5,52.11,67.61,36.49,54.05,5.0,3.0,2.0,0.0,1.0,0.0,18.453,143165588.66633332,14.847,-143165573.8193333,0,0,0
20240321,9,7,6,5193,米丸 乃絵,SASHI,6.2,21.8,0.19,0.0007000000000000001,6.75,5,4,33.33,51.28,36.0,52.0,5.0,3.0,0.0,0.0,1.0,0.0,13.687,143165588.66633332,14.847,-143165573.8193333,0,0,0
20240321,9,8,1,3546,中里 昌志,SASHI,31.2,71.8,0.15,0.06,6.78,3,4,33.33,45.24,21.15,42.31,5.0,3.0,0.0,0.0,0.0,0.0,13.116999999999999,143165590.94633332,10.866999999999999,-143165580.0793333,0,0,0
20240321,9,8,2,4251,川崎 誠志,SASHI,7.6,58.9,0.19,0.15,6.83,5,5,53.57,60.71,34.88,48.84,5.0,3.0,0.0,2.0,0.0,0.0,18.561,143165590.94633332,10.866999999999999,-143165580.0793333,0,0,0
20240321,9,8,3,3605,中村 守成,SASHI,8.7,39.1,0.17,0.17,6.87,6,6,29.49,42.31,30.36,50.0,5.0,3.0,1.0,1.0,0.0,0.0,429496741.161,143165590.94633332,10.866999999999999,-143165580.0793333,0,0,0
20240321,9,8,4,4713,白神 優,SASHI,13.1,60.6,0.15,0.0,6.7,2,1,30.67,49.33,27.94,47.06,5.0,3.0,2.0,3.0,3.0,0.0,13.429,143165590.94633332,10.866999999999999,-143165580.0793333,1,0,0
20240321,9,8,5,3620,信濃 由行,SASHI,0.0,10.0,0.18,0.01,6.79,4,2,13.11,32.79,26.53,36.73,5.0,3.0,0.0,0.0,0.0,0.0,7.047,143165590.94633332,10.866999999999999,-143165580.0793333,0,0,0
20240321,9,8,6,4003,表 憲一,SASHI,3.3,33.3,0.19,0.05,6.66,1,3,28.57,44.16,38.89,58.33,5.0,3.0,0.0,0.0,0.0,1.0,12.124999999999998,143165590.94633332,10.866999999999999,-143165580.0793333,0,0,0
20240321,9,9,1,4154,森安 弘雅,MAKURI_SASHI,44.1,82.3,0.16,0.12,6.72,2,2,24.69,38.27,36.23,49.28,5.0,3.0,0.0,0.0,0.0,0.0,10.671000000000001,12.492333333333333,143165590.25599998,143165577.76366666,0,0,0
20240321,9,9,2,4275,菅野 はやか,MAKURI_SASHI,10.8,54.3,0.19,0.22,6.77,5,5,39.39,54.55,35.71,54.29,5.0,3.0,1.0,4.0,0.0,0.0,14.229,12.492333333333333,143165590.25599998,143165577.76366666,0,0,0
20240321,9,9,3,4979,中野 夢斗,MAKURI_SASHI,5.0,52.5,0.16,0.16,6.76,4,4,32.91,46.84,31.08,50.0,5.0,3.0,0.0,0.0,1.0,1.0,12.576999999999998,12.492333333333333,143165590.25599998,143165577.76366666,0,0,0
20240321,9,9,4,3445,加藤 高史,MAKURI_SASHI,21.8,62.5,0.16,0.03,6.77,5,1,38.75,61.25,25.86,37.93,5.0,3.0,4.0,1.0,2.0,0.0,14.965,12.492333333333333,143165590.25599998,143165577.76366666,1,0,0
20240321,9,9,5,4926,吉川 貴仁,MAKURI_SASHI,8.5,65.7,0.16,0.25,6.69,1,6,31.34,43.28,40.54,54.05,5.0,3.0,0.0,0.0,3.0,0.0,429496743.312,12.492333333333333,143165590.25599998,143165577.76366666,0,0,0
20240321,9,9,6,3319,山崎 義明,MAKURI_SASHI,0.0,34.2,0.18,0.15,6.73,3,3,29.03,45.16,22.39,40.3,5.0,3.0,0.0,0.0,0.0,0.0,12.491,12.492333333333333,143165590.25599998,143165577.76366666,0,0,0
