hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240228,23,7,5,5031,0.08,0.07,0.16,3,12.583999999999998
20240228,23,7,6,3350,0.07,0.16,0.17,4,15.948999999999998
20240228,23,8,1,3726,0.13,,0.16,1,12.318999999999999
20240228,23,8,2,3224,0.17,,0.19,1,14.959
20240228,23,8,3,4179,0.14,,0.13,1,13.173999999999998
20240228,23,8,4,4518,0.21,,0.15,1,14.052999999999999
20240228,23,8,5,3176,0.24,,0.19,1,13.795
20240228,23,8,6,3327,0.37,,0.27,1,13.828
20240228,23,9,1,3989,0.11,0.02,0.17,1,13.284999999999998
20240228,23,9,2,4871,0.16,0.12,0.21,5,11.898
20240228,23,9,3,4581,0.15,0.08,0.14,4,17.743
20240228,23,9,4,5308,0.19,0.05,0.24,2,10.284
20240228,23,9,5,4535,0.14,0.06,0.14,3,14.734999999999998
20240228,23,9,6,4457,0.19,0.08,0.25,4,12.600999999999997
20240228,24,10,1,4570,0.19,0.0004,0.14,1,19.305999999999997
20240228,24,10,2,3070,0.08,0.01,0.18,2,16.674000000000003
20240228,24,10,3,4695,0.13,0.1,0.19,4,13.581999999999997
20240228,24,10,4,4122,0.31,0.01,0.16,2,15.054
20240228,24,10,5,3282,0.26,0.02,0.18,3,13.703
20240228,24,10,6,3702,0.18,0.01,0.2,2,15.48
20240228,24,11,1,4193,0.11,0.09,0.14,3,18.881
20240228,24,11,2,3872,0.13,0.0003,0.19,2,14.031000000000002
20240228,24,11,3,3853,0.22,0.16,0.17,5,10.889999999999999
20240228,24,11,4,3796,0.14,0.12,0.15,4,14.434
20240228,24,11,5,4903,0.16,0.0002,0.19,1,9.502
20240228,24,11,6,4263,0.16,0.0002,0.24,1,15.508
20240228,24,12,1,4096,0.12,0.12,0.14,4,13.350999999999999
20240228,24,12,2,4237,0.32,0.14,0.18,5,17.685
20240228,24,12,3,4364,0.13,0.11,0.15,3,13.636999999999997
20240228,24,12,4,4051,0.18,0.0006,0.16,2,12.96
20240228,24,12,5,4403,0.2,0.0006,0.16,2,14.616
20240228,24,12,6,4650,0.16,0.0005,0.18,1,16.618
20240228,24,1,1,3964,0.16,0.04,0.18,1,13.230999999999998
20240228,24,1,2,3536,0.22,0.09,0.17,3,12.296
20240228,24,1,3,3372,0.19,0.11,0.2,4,9.694
20240228,24,1,4,4031,0.15,0.23,0.17,5,12.162
20240228,24,1,5,4355,0.16,0.04,0.18,1,13.228000000000002
20240228,24,1,6,3631,0.23,0.07,0.21,2,13.266000000000002
20240228,24,2,1,3564,0.16,0.16,0.17,5,12.402
20240228,24,2,2,3273,0.19,0.0004,0.16,3,12.145999999999997
20240228,24,2,3,4855,0.2,0.0004,0.2,3,11.326999999999998
20240228,24,2,4,4557,0.25,0.0011,0.16,4,10.309
20240228,24,2,5,5147,0.26,0.0003,0.12,2,11.85
20240228,24,2,6,3853,0.31,0.0002,0.21,1,11.29
20240228,24,3,1,4176,0.11,0.23,0.15,5,14.559000000000001
20240228,24,3,2,4263,0.08,0.0003,0.19,1,15.508
20240228,24,3,3,4681,0.04,0.0003,0.17,1,10.618
20240228,24,3,4,4650,0.06,0.0011,0.14,3,16.418
20240228,24,3,5,4695,0.16,0.11,0.2,4,13.581999999999997
20240228,24,3,6,4380,0.09,0.0006,0.2,2,14.304
20240228,24,4,1,3282,0.07,0.04,0.16,1,13.903
20240228,24,4,2,5152,0.05,0.33,0.18,5,11.552999999999999
20240228,24,4,3,4051,0.08,0.08,0.16,2,12.96
20240228,24,4,4,4193,0.08,0.29,0.15,4,18.781000000000002
20240228,24,4,5,3981,0.21,0.08,0.15,2,12.513
20240228,24,4,6,5309,0.11,0.11,0.19,3,13.585999999999999
20240228,24,5,1,4453,0.14,0.0011,0.15,2,12.810000000000002
20240228,24,5,2,4355,0.19,0.0001,0.18,1,13.228000000000002
20240228,24,5,3,5107,0.19,0.09,0.15,4,13.912
20240228,24,5,4,4096,0.17,0.12,0.13,5,13.251
20240228,24,5,5,3878,0.33,0.22,0.18,6,429496743.117
20240228,24,5,6,3872,0.24,0.08,0.21,3,13.931000000000001
20240228,24,6,1,3796,0.14,0.11,0.18,3,14.533999999999999
20240228,24,6,2,4729,0.19,0.08,0.18,2,9.603000000000002
20240228,24,6,3,3702,0.15,0.01,0.14,1,15.58
20240228,24,6,4,3273,0.18,0.24,0.16,5,11.945999999999998
20240228,24,6,5,4237,0.16,0.08,0.14,2,17.985
20240228,24,6,6,3536,0.17,0.13,0.23,4,12.196
20240228,24,7,1,4403,0.15,,0.14,1,14.716
20240228,24,7,2,4031,0.22,,0.16,1,12.562000000000001
20240228,24,7,3,4903,0.16,,0.2,1,9.502
20240228,24,7,4,4811,0.14,,0.16,1,16.959999999999997
20240228,24,7,5,4176,0.14,,0.14,1,14.959000000000001
20240228,24,7,6,5311,0.13,,0.2,1,11.520999999999999
20240228,24,8,1,4364,0.12,0.15,0.14,4,13.536999999999997
20240228,24,8,2,4380,0.11,0.27,0.17,6,429496743.504
20240228,24,8,3,4967,0.17,0.08,0.19,2,10.379999999999999
20240228,24,8,4,3564,0.16,0.02,0.17,1,12.802
20240228,24,8,5,4564,0.19,0.11,0.17,3,14.399
20240228,24,8,6,4635,0.08,0.19,0.1,5,10.44
20240228,24,9,1,3612,0.13,0.11,0.14,4,11.469999999999999
20240228,24,9,2,4363,0.12,0.12,0.17,5,12.245999999999999
20240228,24,9,3,3981,0.11,0.05,0.17,2,12.513
20240228,24,9,4,4485,0.14,0.09,0.16,3,12.289999999999997
20240228,24,9,5,3550,0.06,0.2,0.16,6,429496739.838
20240228,24,9,6,4557,0.07,0.01,0.21,1,10.609
