hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240228,06,3,2,4730,土屋 実沙希,B1,35,晴,3,3.0,2.0,BTS焼津5周年記念 ホテルnanvanカップ,差し,5.54,34.44,60.0,4.98,23.73,50.85,2.0,43.16,61.05,39.0,32.0,52.0,,,,,,14.8,55.5,0.18,0.0,4.0,0.0,0.0,1,1,16.671999999999997,14.829999999999998,14.475999999999999,-0.3539999999999992,,,,0,0,1,2-1-4
20240228,06,3,3,4787,椎名 豊,A1,35,晴,3,3.0,2.0,BTS焼津5周年記念 ホテルnanvanカップ,差し,7.04,50.0,62.5,8.69,62.5,81.25,65.0,32.31,50.77,73.0,29.63,45.68,,,,,,15.5,60.0,0.13,3.0,0.0,4.0,0.0,1,1,14.317,14.829999999999998,14.475999999999999,-0.3539999999999992,,,,0,0,1,2-1-4
20240228,06,3,4,3596,河上 年昭,B1,54,晴,3,3.0,2.0,BTS焼津5周年記念 ホテルnanvanカップ,差し,5.15,26.03,47.95,6.57,57.14,71.43,55.0,30.0,42.5,59.0,37.97,63.29,,,,,,7.4,40.7,0.16,0.0,0.0,1.0,1.0,1,1,12.49,14.829999999999998,14.475999999999999,-0.3539999999999992,,,,,0,1,2-1-4
20240228,06,3,5,4123,細川 裕子,A1,42,晴,3,3.0,2.0,BTS焼津5周年記念 ホテルnanvanカップ,差し,6.8,53.57,72.14,7.28,57.5,82.5,34.0,36.79,55.44,63.0,34.18,59.49,,,,,,8.1,59.4,0.19,1.0,1.0,1.0,0.0,1,1,15.517,14.829999999999998,14.475999999999999,-0.3539999999999992,,,,0,0,1,2-1-4
20240228,06,3,6,4066,東本 勝利,A2,44,晴,3,3.0,2.0,BTS焼津5周年記念 ホテルnanvanカップ,差し,6.06,44.0,68.0,5.28,27.78,44.44,3.0,37.95,53.33,47.0,25.33,41.33,,,,,,4.3,36.9,0.19,0.0,0.0,1.0,1.0,1,1,15.421,14.829999999999998,14.475999999999999,-0.3539999999999992,,,,0,0,1,2-1-4
20240228,06,4,1,5103,芝田 京介,B1,25,晴,3,3.0,2.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり,3.54,15.28,27.78,3.13,20.0,20.0,18.0,41.0,59.0,70.0,41.67,63.89,53.2,-0.5,6.72,0.06,0,12.5,58.3,0.14,0.0,0.0,0.0,0.0,4,2,14.724,14.213,13.920333333333332,-0.2926666666666673,0.08000000000000002,-0.31,0.039999999999999994,0,0,1,5-4-6
20240228,06,4,2,4419,原 加央理,B1,36,晴,3,3.0,2.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり,5.39,36.47,56.47,0.0,0.0,0.0,63.0,39.5,60.0,38.0,31.65,44.3,45.5,0.0,6.67,0.19,0,9.6,67.7,0.15,2.0,1.0,0.0,0.0,2,3,15.283999999999999,14.213,13.920333333333332,-0.2926666666666673,0.08000000000000002,-0.31,0.039999999999999994,0,0,1,5-4-6
20240228,06,4,3,3852,澤 大介,A2,51,晴,3,3.0,2.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり,5.78,36.61,60.71,6.39,42.86,67.35,27.0,30.21,50.52,65.0,32.5,47.5,51.0,-0.5,6.72,0.25,0,15.5,53.3,0.16,1.0,0.0,5.0,1.0,4,4,12.631,14.213,13.920333333333332,-0.2926666666666673,0.08000000000000002,-0.31,0.039999999999999994,0,0,1,5-4-6
20240228,06,4,4,3951,石川 吉鎬,A2,47,晴,3,3.0,2.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり,5.65,32.48,61.54,5.82,52.94,58.82,23.0,40.72,61.34,11.0,30.38,46.84,55.3,0.0,6.72,0.33,0,9.3,58.1,0.17,0.0,1.0,3.0,0.0,4,5,15.606,14.213,13.920333333333332,-0.2926666666666673,0.08000000000000002,-0.31,0.039999999999999994,0,0,1,5-4-6
20240228,06,4,5,3744,徳増 秀樹,A1,49,晴,3,3.0,2.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり,6.53,46.54,63.52,7.58,61.54,79.02,45.0,31.49,48.62,37.0,23.81,34.92,52.7,-0.5,6.63,0.02,0,14.5,52.0,0.12,1.0,0.0,4.0,1.0,1,1,13.764999999999999,14.213,13.920333333333332,-0.2926666666666673,0.08000000000000002,-0.31,0.039999999999999994,0,0,1,5-4-6
20240228,06,4,6,3627,井上 恵一,B1,54,晴,3,3.0,2.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり,4.85,27.0,48.0,4.8,30.0,40.0,30.0,30.6,47.54,72.0,18.92,31.08,53.8,-0.5,6.69,0.06,0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,3,2,12.39,14.213,13.920333333333332,-0.2926666666666673,0.08000000000000002,-0.31,0.039999999999999994,0,0,1,5-4-6
20240228,06,5,1,5034,若林 義人,A2,26,晴,3,3.0,2.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり,5.75,40.31,62.02,5.86,37.97,56.96,32.0,30.65,47.31,24.0,26.23,37.7,54.2,-0.5,6.69,0.0006,1,71.0,92.1,0.13,0.0,0.0,0.0,4.0,2,1,13.044999999999998,143165590.62933335,13.950000000000001,-143165576.67933336,-0.08,-0.009999999999999998,-0.01,0,0,1,3-6-4
20240228,06,5,2,5110,杉山 喜一,B1,24,晴,3,3.0,2.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり,4.22,21.57,39.22,4.23,20.39,41.75,20.0,48.97,62.37,71.0,35.9,53.85,50.5,-0.5,6.62,0.05,0,10.8,54.0,0.21,1.0,1.0,0.0,2.0,1,5,17.223,143165590.62933335,13.950000000000001,-143165576.67933336,-0.08,-0.009999999999999998,-0.01,0,0,1,3-6-4
20240228,06,5,3,5009,大賀 龍之介,B1,27,晴,3,3.0,2.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり,4.56,26.19,40.48,4.3,20.0,40.0,21.0,31.28,44.62,41.0,40.26,59.74,55.0,-0.5,6.79,0.11,0,11.3,50.0,0.17,2.0,0.0,1.0,2.0,4,6,429496741.62,143165590.62933335,13.950000000000001,-143165576.67933336,-0.08,-0.009999999999999998,-0.01,0,0,1,3-6-4
20240228,06,5,4,4359,横川 聖志,B1,39,晴,3,3.0,2.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり,5.04,31.25,46.88,5.8,40.0,70.0,1.0,35.44,54.37,43.0,42.31,60.26,54.5,-0.5,6.77,0.03,0,14.6,48.7,0.14,2.0,3.0,1.0,0.0,3,4,13.755999999999998,143165590.62933335,13.950000000000001,-143165576.67933336,-0.08,-0.009999999999999998,-0.01,1,0,1,3-6-4
20240228,06,5,5,5114,小林 孝彰,B1,24,晴,3,3.0,2.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり,4.84,30.83,43.33,3.82,17.86,32.14,9.0,38.78,56.12,46.0,27.03,47.3,52.0,0.0,6.69,0.02,0,4.3,28.2,0.16,0.0,0.0,2.0,0.0,2,3,14.738,143165590.62933335,13.950000000000001,-143165576.67933336,-0.08,-0.009999999999999998,-0.01,0,0,1,3-6-4
20240228,06,5,6,3065,増田 弘喜,B1,64,晴,3,3.0,2.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり,4.26,11.69,32.47,4.09,13.64,36.36,33.0,35.0,54.0,51.0,32.47,50.65,54.5,-0.5,6.77,0.01,0,0.0,22.2,0.23,0.0,0.0,0.0,0.0,3,2,13.356,143165590.62933335,13.950000000000001,-143165576.67933336,-0.08,-0.009999999999999998,-0.01,0,0,1,3-6-4
20240228,06,6,1,5005,石田 貴洋,A2,27,晴,3,2.0,1.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり差し,5.99,39.57,64.03,5.88,42.31,57.69,66.0,26.92,43.59,68.0,25.68,39.19,52.0,-0.5,6.71,0.0009,1,38.7,79.5,0.16,0.0,0.0,0.0,0.0,3,3,11.87,12.249,143165588.44633335,143165576.19733334,0.0299,-0.009999999999999998,0.26,0,0,1,5-4-1
20240228,06,6,2,4498,宮本 夏樹,B1,36,晴,3,2.0,1.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり差し,5.49,34.65,50.39,0.0,0.0,0.0,17.0,31.44,48.45,49.0,38.75,60.0,53.4,0.0,6.64,0.0007000000000000001,1,17.5,52.5,0.17,1.0,5.0,0.0,1.0,1,2,13.026000000000002,12.249,143165588.44633335,143165576.19733334,0.0299,-0.009999999999999998,0.26,0,0,1,5-4-1
20240228,06,6,3,3583,齋藤 智裕,B1,51,晴,3,2.0,1.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり差し,3.72,16.67,28.33,4.44,28.0,40.0,5.0,30.73,50.52,55.0,26.67,38.67,56.3,-0.5,6.7,0.0001,1,2.7,33.3,0.2,0.0,0.0,1.0,0.0,2,1,11.851,12.249,143165588.44633335,143165576.19733334,0.0299,-0.009999999999999998,0.26,0,0,1,5-4-1
20240228,06,6,4,3489,大場 敏,A1,56,晴,3,2.0,1.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり差し,5.88,39.87,59.48,6.08,40.83,62.5,49.0,36.32,53.73,17.0,15.15,27.27,52.0,0.0,6.78,0.03,0,11.4,62.8,0.16,1.0,4.0,2.0,1.0,5,5,14.424,12.249,143165588.44633335,143165576.19733334,0.0299,-0.009999999999999998,0.26,0,0,1,5-4-1
20240228,06,6,5,4626,伊藤 紘章,B1,37,晴,3,2.0,1.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり差し,4.16,17.5,38.75,1.0,0.0,0.0,58.0,32.29,48.96,16.0,39.44,54.93,52.0,-0.5,6.78,0.02,0,0.0,46.4,0.2,0.0,0.0,0.0,0.0,5,4,12.283,12.249,143165588.44633335,143165576.19733334,0.0299,-0.009999999999999998,0.26,0,0,1,5-4-1
20240228,06,6,6,5316,村松 将平,B2,23,晴,3,2.0,1.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり差し,2.28,1.54,13.85,2.55,3.45,20.69,44.0,25.88,40.59,30.0,45.68,61.73,52.0,0.0,6.75,0.28,0,0.0,11.1,0.19,0.0,0.0,0.0,0.0,4,6,429496738.632,12.249,143165588.44633335,143165576.19733334,0.0299,-0.009999999999999998,0.26,0,0,1,5-4-1
20240228,06,7,1,4974,安井 瑞紀,B1,30,晴,3,2.0,1.0,BTS焼津5周年記念 ホテルnanvanカップ,逃げ,4.56,31.82,42.42,4.11,22.22,22.22,24.0,33.51,46.39,74.0,25.68,37.84,47.2,0.0,6.62,0.11,0,54.1,70.8,0.19,0.0,0.0,0.0,1.0,1,6,429496742.289,143165590.05033332,10.850999999999999,-143165579.1993333,-0.0091,-0.00009999999999999994,-0.00030000000000000003,0,0,1,1-2-3
20240228,06,7,2,4377,濱本 優一,A2,39,晴,3,2.0,1.0,BTS焼津5周年記念 ホテルnanvanカップ,逃げ,5.46,36.11,55.56,5.63,37.5,62.5,26.0,29.05,45.81,60.0,40.51,62.03,49.5,0.0,6.75,0.05,0,23.5,76.4,0.15,0.0,6.0,0.0,2.0,3,5,11.991,143165590.05033332,10.850999999999999,-143165579.1993333,-0.0091,-0.00009999999999999994,-0.00030000000000000003,0,0,1,1-2-3
20240228,06,7,3,4494,河合 佑樹,A1,36,晴,3,2.0,1.0,BTS焼津5周年記念 ホテルnanvanカップ,逃げ,6.93,48.44,72.66,7.33,58.97,76.07,35.0,38.71,53.76,27.0,29.87,50.65,52.0,-0.5,6.69,0.01,0,14.0,78.0,0.14,1.0,0.0,5.0,1.0,2,4,15.870999999999999,143165590.05033332,10.850999999999999,-143165579.1993333,-0.0091,-0.00009999999999999994,-0.00030000000000000003,0,0,1,1-2-3
20240228,06,7,4,5086,本村 大,B1,24,晴,3,2.0,1.0,BTS焼津5周年記念 ホテルnanvanカップ,逃げ,4.81,27.47,46.15,5.72,33.33,55.56,54.0,30.37,49.21,56.0,20.29,30.43,54.3,-0.5,6.69,0.0009,1,6.4,38.7,0.14,1.0,1.0,0.0,0.0,2,3,12.197,143165590.05033332,10.850999999999999,-143165579.1993333,-0.0091,-0.00009999999999999994,-0.00030000000000000003,0,0,1,1-2-3
20240228,06,7,5,5262,鈴木 章司,B1,25,晴,3,2.0,1.0,BTS焼津5周年記念 ホテルnanvanカップ,逃げ,3.35,11.76,25.0,0.0,0.0,0.0,36.0,29.32,45.55,44.0,35.71,52.86,52.5,-0.5,6.76,0.0008,1,0.0,10.0,0.16,0.0,0.0,0.0,0.0,4,2,11.106,143165590.05033332,10.850999999999999,-143165579.1993333,-0.0091,-0.00009999999999999994,-0.00030000000000000003,0,0,1,1-2-3
20240228,06,7,6,5294,豊田 祥生,B2,22,晴,3,2.0,1.0,BTS焼津5周年記念 ホテルnanvanカップ,逃げ,2.05,3.61,8.43,1.8,5.0,10.0,6.0,25.4,39.15,36.0,32.93,52.44,50.5,0.0,6.76,0.0005,1,0.0,5.0,0.19,0.0,0.0,0.0,0.0,4,1,9.25,143165590.05033332,10.850999999999999,-143165579.1993333,-0.0091,-0.00009999999999999994,-0.00030000000000000003,0,0,1,1-2-3
20240228,06,8,1,4305,金子 拓矢,A1,40,晴,1,1.0,1.0,BTS焼津5周年記念 ホテルnanvanカップ,逃げ,6.91,50.0,63.79,7.43,47.62,80.95,38.0,45.18,60.41,53.0,30.38,51.9,52.3,0.0,6.62,0.09,0,69.7,93.9,0.15,0.0,0.0,0.0,2.0,1,5,17.7,15.344333333333333,143165590.764,143165575.41966668,0.049100000000000005,0.09999999999999999,-0.1499,0,0,0,1-2-3
20240228,06,8,2,3596,河上 年昭,B1,54,晴,1,1.0,1.0,BTS焼津5周年記念 ホテルnanvanカップ,逃げ,5.15,26.03,47.95,6.57,57.14,71.43,55.0,30.0,42.5,59.0,37.97,63.29,52.0,0.0,6.65,0.07,0,9.3,53.1,0.15,0.0,3.0,0.0,0.0,3,4,12.19,15.344333333333333,143165590.764,143165575.41966668,0.049100000000000005,0.09999999999999999,-0.1499,0,0,0,1-2-3
20240228,06,8,3,4705,吉川 勇作,B1,35,晴,1,1.0,1.0,BTS焼津5周年記念 ホテルnanvanカップ,逃げ,4.21,24.0,40.0,0.0,0.0,0.0,22.0,44.39,64.88,45.0,25.68,43.24,53.8,0.0,6.65,0.0009,1,7.5,37.5,0.13,1.0,0.0,1.0,1.0,3,2,16.143,15.344333333333333,143165590.764,143165575.41966668,0.049100000000000005,0.09999999999999999,-0.1499,0,0,0,1-2-3
20240228,06,8,4,4489,岩川 仁士,A2,37,晴,1,1.0,1.0,BTS焼津5周年記念 ホテルnanvanカップ,逃げ,5.39,39.62,51.89,6.36,45.45,72.73,12.0,45.35,62.79,66.0,29.17,56.94,53.5,0.0,6.63,0.05,0,7.8,60.5,0.16,2.0,0.0,1.0,0.0,2,3,17.038999999999998,15.344333333333333,143165590.764,143165575.41966668,0.049100000000000005,0.09999999999999999,-0.1499,0,0,0,1-2-3
20240228,06,8,5,5223,森清 友翔,B1,22,晴,1,1.0,1.0,BTS焼津5周年記念 ホテルnanvanカップ,逃げ,2.51,6.38,12.77,0.0,0.0,0.0,53.0,29.21,46.63,64.0,37.66,50.65,53.5,-0.5,6.67,0.15,0,0.0,3.0,0.19,0.0,0.0,0.0,0.0,4,6,429496739.769,15.344333333333333,143165590.764,143165575.41966668,0.049100000000000005,0.09999999999999999,-0.1499,0,0,0,1-2-3
20240228,06,8,6,4419,原 加央理,B1,36,晴,1,1.0,1.0,BTS焼津5周年記念 ホテルnanvanカップ,逃げ,5.39,36.47,56.47,0.0,0.0,0.0,63.0,39.5,60.0,38.0,31.65,44.3,45.5,0.0,6.65,0.0001,1,0.0,4.0,0.16,0.0,0.0,0.0,0.0,3,1,15.484,15.344333333333333,143165590.764,143165575.41966668,0.049100000000000005,0.09999999999999999,-0.1499,0,0,0,1-2-3
20240228,06,9,1,4123,細川 裕子,A1,42,晴,15,2.0,1.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり差し,6.8,53.57,72.14,7.28,57.5,82.5,34.0,36.79,55.44,63.0,34.18,59.49,47.0,-0.5,6.76,0.11,0,54.1,86.8,0.19,0.0,0.0,0.0,1.0,5,5,15.116999999999999,15.538333333333332,12.571999999999997,-2.966333333333335,-0.020000000000000004,0.05,-0.1095,0,0,0,2-1-6
20240228,06,9,2,5114,小林 孝彰,B1,24,晴,15,2.0,1.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり差し,4.84,30.83,43.33,3.82,17.86,32.14,9.0,38.78,56.12,46.0,27.03,47.3,52.0,-0.5,6.69,0.04,0,6.5,36.9,0.16,0.0,2.0,0.0,1.0,1,2,14.838000000000001,15.538333333333332,12.571999999999997,-2.966333333333335,-0.020000000000000004,0.05,-0.1095,0,0,0,2-1-6
20240228,06,9,3,3807,岡部 哲,B1,49,晴,15,2.0,1.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり差し,4.56,23.68,36.84,4.46,21.43,42.86,59.0,46.08,64.71,31.0,26.25,45.0,51.0,0.0,6.75,0.08,0,10.2,44.9,0.15,4.0,0.0,1.0,0.0,4,4,16.66,15.538333333333332,12.571999999999997,-2.966333333333335,-0.020000000000000004,0.05,-0.1095,0,0,0,2-1-6
20240228,06,9,4,4196,田中 太一郎,B1,42,晴,15,2.0,1.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり差し,4.58,27.16,38.27,0.0,0.0,0.0,15.0,28.35,45.88,13.0,52.56,70.51,52.0,-0.5,6.73,0.06,0,10.0,40.0,0.2,2.0,1.0,0.0,0.0,3,3,11.453,15.538333333333332,12.571999999999997,-2.966333333333335,-0.020000000000000004,0.05,-0.1095,1,0,0,2-1-6
20240228,06,9,5,3627,井上 恵一,B1,54,晴,15,2.0,1.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり差し,4.85,27.0,48.0,4.8,30.0,40.0,30.0,30.6,47.54,72.0,18.92,31.08,53.8,-0.5,6.71,0.11,0,0.0,23.8,0.2,0.0,0.0,0.0,0.0,2,5,12.09,15.538333333333332,12.571999999999997,-2.966333333333335,-0.020000000000000004,0.05,-0.1095,0,0,0,2-1-6
20240228,06,9,6,4442,松竹 大輔,A2,37,晴,15,2.0,1.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり差し,5.52,35.8,54.32,5.85,40.43,57.45,64.0,34.87,52.82,54.0,38.96,50.65,52.0,-0.5,6.71,0.0005,1,0.0,20.0,0.18,0.0,0.0,0.0,0.0,2,1,14.172999999999998,15.538333333333332,12.571999999999997,-2.966333333333335,-0.020000000000000004,0.05,-0.1095,0,0,0,2-1-6
20240228,07,10,1,4897,深見 亜由美,A2,32,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,抜き,5.54,37.68,56.52,5.1,33.82,50.0,65.0,44.65,64.78,32.0,42.77,61.01,43.5,-0.5,6.75,0.07,0,63.6,90.9,0.19,0.0,0.0,0.0,2.0,5,5,16.719,14.839333333333334,14.048000000000002,-0.7913333333333323,0.0,0.0095,-0.009600000000000001,0,0,0,4-1-3
20240228,07,10,2,4856,豊田 健士郎,A1,27,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,抜き,6.91,49.63,65.93,6.74,36.84,71.05,43.0,29.94,41.4,47.0,35.0,54.38,52.0,-0.5,6.7,0.03,0,25.5,79.0,0.15,4.0,7.0,0.0,0.0,3,4,13.228,14.839333333333334,14.048000000000002,-0.7913333333333323,0.0,0.0095,-0.009600000000000001,0,0,0,4-1-3
20240228,07,10,3,4511,中岡 健人,B1,34,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,抜き,4.72,25.77,41.24,0.0,0.0,0.0,51.0,38.13,53.75,22.0,34.97,52.15,58.2,-0.5,6.62,0.0005,1,9.7,48.7,0.14,2.0,1.0,1.0,0.0,1,2,14.571000000000002,14.839333333333334,14.048000000000002,-0.7913333333333323,0.0,0.0095,-0.009600000000000001,0,0,0,4-1-3
20240228,07,10,4,5196,鰐部 太空海,B1,22,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,抜き,5.11,24.72,56.18,3.52,9.52,33.33,63.0,35.47,51.74,28.0,30.54,44.31,53.2,0.0,6.65,0.0005,1,15.5,58.6,0.17,4.0,0.0,3.0,2.0,2,2,14.007000000000001,14.839333333333334,14.048000000000002,-0.7913333333333323,0.0,0.0095,-0.009600000000000001,0,0,0,4-1-3
20240228,07,10,5,3842,星野 太郎,A2,47,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,抜き,6.01,41.48,63.7,7.21,66.67,79.17,72.0,32.45,45.03,74.0,25.55,37.96,53.1,-0.5,6.76,0.01,0,6.8,43.1,0.18,0.0,0.0,3.0,0.0,6,3,13.541,14.839333333333334,14.048000000000002,-0.7913333333333323,0.0,0.0095,-0.009600000000000001,0,0,0,4-1-3
20240228,07,10,6,4956,齊藤 大将,B1,28,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,抜き,4.54,20.83,40.28,4.78,26.09,47.83,26.0,38.24,60.29,33.0,29.73,50.0,55.1,-0.5,6.71,0.0004,1,0.0,17.6,0.19,0.0,0.0,0.0,0.0,4,1,14.596,14.839333333333334,14.048000000000002,-0.7913333333333323,0.0,0.0095,-0.009600000000000001,0,0,0,4-1-3
20240228,07,11,1,4025,山本 隆幸,A2,46,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,まくり差し,6.18,36.08,59.79,0.0,0.0,0.0,33.0,38.41,49.67,58.0,28.68,44.19,52.0,0.0,6.69,0.06,0,70.9,81.8,0.16,0.0,0.0,0.0,2.0,1,1,15.630999999999998,14.963333333333331,16.157666666666668,1.1943333333333364,0.21000000000000002,-0.2,-0.010000000000000009,0,0,0,4-3-5
20240228,07,11,2,4093,吉田 宗弘,B1,42,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,まくり差し,4.78,28.24,42.35,4.2,20.45,36.36,39.0,34.84,52.9,36.0,30.52,53.9,50.5,0.0,6.74,0.13,0,3.7,55.5,0.19,0.0,1.0,0.0,0.0,3,3,13.52,14.963333333333331,16.157666666666668,1.1943333333333364,0.21000000000000002,-0.2,-0.010000000000000009,0,0,0,4-3-5
20240228,07,11,3,4512,高野 哲史,A1,34,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,まくり差し,6.36,51.11,64.44,6.59,44.44,62.96,28.0,38.41,58.28,25.0,31.29,54.6,52.0,-0.5,6.76,0.06,0,35.4,80.6,0.15,5.0,0.0,6.0,0.0,4,1,15.738999999999999,14.963333333333331,16.157666666666668,1.1943333333333364,0.21000000000000002,-0.2,-0.010000000000000009,0,0,0,4-3-5
20240228,07,11,4,4852,川原 祐明,A1,29,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,まくり差し,6.45,44.59,65.54,5.9,38.1,57.14,41.0,41.89,60.14,62.0,34.84,49.68,51.5,-0.5,6.76,0.27,0,14.2,71.4,0.14,1.0,4.0,2.0,0.0,4,4,16.537000000000003,14.963333333333331,16.157666666666668,1.1943333333333364,0.21000000000000002,-0.2,-0.010000000000000009,0,0,0,4-3-5
20240228,07,11,5,4569,中澤 宏奈,B1,35,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,まくり差し,5.02,35.48,46.77,3.5,20.0,20.0,38.0,44.08,64.47,23.0,33.87,50.81,47.0,-0.5,6.69,0.07,0,2.1,23.4,0.18,0.0,0.0,1.0,0.0,1,2,16.535999999999998,14.963333333333331,16.157666666666668,1.1943333333333364,0.21000000000000002,-0.2,-0.010000000000000009,0,0,0,4-3-5
20240228,07,11,6,4665,加藤 啓太,B1,40,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,まくり差し,4.56,24.44,38.89,4.33,23.53,37.25,53.0,40.88,54.74,31.0,26.8,46.41,52.0,-0.5,6.72,0.06,0,0.0,18.1,0.18,0.0,0.0,0.0,0.0,2,1,15.4,14.963333333333331,16.157666666666668,1.1943333333333364,0.21000000000000002,-0.2,-0.010000000000000009,0,0,0,4-3-5
20240228,07,12,1,3719,辻 栄蔵,A1,48,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,6.65,38.46,65.38,6.11,33.33,44.44,68.0,47.17,61.01,43.0,33.09,46.76,52.3,0.0,6.66,0.0009,1,64.9,87.7,0.15,0.0,0.0,0.0,3.0,1,3,18.340999999999998,16.499,143165590.80633333,143165574.30733332,0.009600000000000001,-0.0079,0.0779,0,0,0,1-5-2
20240228,07,12,2,4150,山田 雄太,A2,41,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,6.85,55.05,70.64,6.42,42.31,69.23,40.0,37.91,54.9,75.0,26.83,43.9,55.4,-0.5,6.69,0.0002,1,19.4,66.6,0.13,0.0,7.0,0.0,0.0,2,1,15.883,16.499,143165590.80633333,143165574.30733332,0.009600000000000001,-0.0079,0.0779,0,0,0,1-5-2
20240228,07,12,3,4533,峰重 侑治,A2,35,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,5.02,36.27,43.14,0.0,0.0,0.0,36.0,39.87,56.21,66.0,31.48,45.68,50.5,-0.5,6.71,0.0004,1,17.3,54.3,0.16,7.0,0.0,1.0,0.0,3,2,15.273,16.499,143165590.80633333,143165574.30733332,0.009600000000000001,-0.0079,0.0779,0,0,0,1-5-2
20240228,07,12,4,3963,原田 秀弥,A2,45,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,5.79,43.48,55.65,4.6,30.0,40.0,46.0,33.33,53.33,51.0,34.78,56.52,55.2,-0.5,6.74,0.01,0,9.0,34.0,0.17,3.0,0.0,0.0,1.0,4,5,13.472999999999999,16.499,143165590.80633333,143165574.30733332,0.009600000000000001,-0.0079,0.0779,0,0,0,1-5-2
20240228,07,12,5,3946,赤岩 善生,A1,48,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,7.32,57.25,71.74,7.61,64.57,80.31,57.0,34.36,49.69,61.0,39.62,59.12,54.3,-0.5,6.74,0.0021,1,11.1,22.2,0.19,0.0,0.0,1.0,0.0,4,4,14.799999999999999,16.499,143165590.80633333,143165574.30733332,0.009600000000000001,-0.0079,0.0779,0,0,0,1-5-2
20240228,07,12,6,4055,吉田 俊彦,A1,45,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,6.34,41.38,54.31,7.57,60.0,74.29,24.0,36.14,56.02,64.0,24.68,34.81,52.5,0.0,6.78,0.08,0,0.0,23.0,0.15,0.0,0.0,0.0,0.0,5,6,429496744.146,16.499,143165590.80633333,143165574.30733332,0.009600000000000001,-0.0079,0.0779,0,0,0,1-5-2
20240228,07,1,1,4780,マイケル田代,B1,38,晴,15,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,まくり,3.21,18.75,25.0,0.0,0.0,0.0,22.0,34.97,46.15,60.0,39.22,55.56,52.0,-0.5,6.61,0.14,0,22.2,55.5,0.21,0.0,0.0,0.0,1.0,3,1,12.817,14.154333333333334,14.113,-0.04133333333333411,0.03,0.03999999999999998,-0.04999999999999999,0,0,0,6-1-3
