hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240123,17,9,2,3568,0.32,0.0001,0.16,2,16.851
20240123,17,9,3,3801,0.26,0.05,0.15,3,10.912999999999998
20240123,17,9,4,3054,0.39,0.25,0.18,6,429496743.657
20240123,17,9,5,4697,0.47,0.07,0.2,4,8.982999999999999
20240123,17,9,6,5234,0.43,0.21,0.18,5,18.804
20240123,18,10,1,3661,0.16,0.17,0.2,5,11.196000000000002
20240123,18,10,2,3536,0.14,0.21,0.17,6,429496741.875
20240123,18,10,3,3747,0.16,0.13,0.16,4,15.196
20240123,18,10,4,3931,0.07,0.0,0.15,1,14.524000000000001
20240123,18,10,5,3482,0.09,0.04,0.15,3,13.162999999999998
20240123,18,10,6,3432,0.14,0.03,0.2,2,13.134
20240123,18,11,1,3662,0.18,0.0001,0.16,1,13.975
20240123,18,11,2,3161,0.17,0.1,0.18,4,13.851999999999999
20240123,18,11,3,3256,0.09,0.0004,0.13,2,13.734
20240123,18,11,4,3503,0.07,0.17,0.16,5,12.242999999999999
20240123,18,11,5,3976,0.15,0.0007000000000000001,0.17,3,14.110999999999997
20240123,18,11,6,3606,0.16,0.0004,0.19,2,14.775
20240123,18,12,1,3876,0.13,0.05,0.14,6,429496745.817
20240123,18,12,2,3158,0.11,0.0001,0.16,2,15.224999999999998
20240123,18,12,3,3350,0.08,0.0,0.13,1,15.856
20240123,18,12,4,3613,0.07,0.0002,0.12,3,15.157999999999998
20240123,18,12,5,3641,0.08,0.02,0.17,4,18.559
20240123,18,12,6,3740,0.04,0.03,0.16,5,14.165999999999999
20240123,18,1,1,3663,0.22,0.06,0.16,4,14.679999999999998
20240123,18,1,2,3539,0.25,0.07,0.19,5,12.348
20240123,18,1,3,3627,0.16,0.05,0.18,3,11.242999999999999
20240123,18,1,4,3976,0.1,0.01,0.17,2,14.210999999999999
20240123,18,1,5,3497,0.09,0.08,0.19,6,429496744.242
20240123,18,1,6,3352,0.18,0.0003,0.16,1,12.037
20240123,18,2,1,3747,0.23,0.18,0.15,6,429496744.596
20240123,18,2,2,3273,0.2,0.13,0.16,5,13.17
20240123,18,2,3,3161,0.23,0.11,0.17,4,13.851999999999999
20240123,18,2,4,3740,0.24,0.0002,0.16,2,14.466
20240123,18,2,5,3581,0.24,0.0001,0.18,1,16.15
20240123,18,2,6,3860,0.32,0.04,0.22,3,12.499999999999998
20240123,18,3,1,3918,0.14,0.04,0.16,5,13.220999999999998
20240123,18,3,2,3584,0.13,0.05,0.16,6,429496744.443
20240123,18,3,3,3641,0.13,0.02,0.15,4,18.559
20240123,18,3,4,3901,0.22,0.0013,0.19,2,12.474
20240123,18,3,5,3251,0.31,0.0011,0.19,1,12.031
20240123,18,3,6,3660,0.4,0.0014000000000000002,0.19,3,11.242999999999999
20240123,18,4,1,3158,0.14,0.0001,0.15,1,15.324999999999998
20240123,18,4,2,3606,0.19,0.0001,0.14,1,14.875
20240123,18,4,3,3703,0.2,0.01,0.18,2,12.69
20240123,18,4,4,3661,0.19,0.03,0.18,3,11.396
20240123,18,4,5,3656,0.15,0.03,0.17,3,14.104999999999999
20240123,18,4,6,3878,0.11,0.01,0.2,2,13.68
20240123,18,5,1,3931,0.3,0.0021,0.13,3,14.324
20240123,18,5,2,3662,0.35,0.01,0.16,4,13.674999999999999
20240123,18,5,3,3159,0.33,0.0003,0.12,1,13.717
20240123,18,5,4,3663,0.29,0.0003,0.16,1,14.979999999999999
20240123,18,5,5,3478,0.24,0.0005,0.19,2,14.073
20240123,18,5,6,3772,0.31,0.0003,0.19,1,14.602
20240123,18,6,1,3516,0.14,0.0001,0.22,1,14.602
20240123,18,6,2,3176,0.16,0.0004,0.17,2,14.604000000000001
20240123,18,6,3,3432,0.09,0.0004,0.16,2,13.134
20240123,18,6,4,3350,0.18,0.08,0.14,3,15.655999999999999
20240123,18,6,5,3352,0.13,0.31,0.1,5,11.637
20240123,18,6,6,3256,0.08,0.18,0.17,4,13.533999999999999
20240123,18,7,1,3627,0.18,0.08,0.19,4,11.142999999999999
20240123,18,7,2,3582,0.21,0.17,0.17,5,13.058999999999997
20240123,18,7,3,3273,0.18,0.08,0.17,4,13.27
20240123,18,7,4,3550,0.19,0.0003,0.15,1,14.395
20240123,18,7,5,3613,0.22,0.0006,0.14,2,15.258
20240123,18,7,6,3901,0.26,0.02,0.21,3,12.373999999999999
20240123,18,8,1,3581,0.29,0.07,0.17,1,16.15
20240123,18,8,2,3940,0.16,0.14,0.15,4,15.997
20240123,18,8,3,3497,0.16,0.09,0.16,2,15.042000000000002
20240123,18,8,4,3876,0.14,0.12,0.13,3,16.517
20240123,18,8,5,3392,0.22,0.25,0.2,5,11.316
20240123,18,8,6,3584,0.21,0.12,0.19,3,15.143
20240123,18,9,1,3444,0.11,0.24,0.13,6,429496741.626
20240123,18,9,2,3499,0.13,0.11,0.13,4,13.405
20240123,18,9,3,3539,0.17,0.0001,0.17,1,12.748000000000001
20240123,18,9,4,3772,0.17,0.02,0.15,3,14.402
20240123,18,9,5,3918,0.17,0.0003,0.19,2,13.520999999999999
20240123,18,9,6,3315,0.17,0.16,0.2,5,14.036999999999999
20240123,19,10,1,3942,0.08,0.0001,0.16,1,13.801
20240123,19,10,2,4266,0.07,0.0002,0.13,2,14.786999999999999
20240123,19,10,3,4362,0.07,0.05,0.14,3,15.427999999999997
20240123,19,10,4,5017,0.05,0.21,0.11,6,429496744.626
20240123,19,10,5,4064,0.07,0.17,0.17,4,13.725999999999999
20240123,19,10,6,4932,0.08,0.19,0.15,5,16.134
20240123,19,11,1,4719,0.07,0.0008,0.15,2,14.757000000000001
20240123,19,11,2,4444,0.09,0.05,0.12,3,15.658999999999997
20240123,19,11,3,4361,0.07,0.2,0.16,5,12.942
20240123,19,11,4,4980,0.08,0.05,0.15,3,14.509999999999998
20240123,19,11,5,3897,0.14,0.0001,0.13,1,15.328
20240123,19,11,6,3719,0.22,0.18,0.16,4,15.366999999999999
20240123,19,12,1,3783,0.15,0.14,0.14,5,14.013000000000002
20240123,19,12,2,5015,0.12,0.14,0.14,5,14.685
20240123,19,12,3,3415,0.14,0.13,0.17,4,18.289
20240123,19,12,4,4075,0.17,0.09,0.13,2,13.977
20240123,19,12,5,4371,0.11,0.11,0.14,3,14.491999999999997
20240123,19,12,6,4604,0.12,0.02,0.16,1,16.977999999999998
20240123,19,1,1,4877,0.17,0.05,0.13,1,13.941999999999998
20240123,19,1,2,3556,0.26,0.06,0.15,2,14.349
20240123,19,1,3,3961,0.27,0.12,0.13,4,12.475
20240123,19,1,4,4391,0.23,0.13,0.17,5,14.346
20240123,19,1,5,4547,0.16,0.12,0.16,4,13.777
20240123,19,1,6,4759,0.17,0.08,0.18,3,14.836999999999998
20240123,19,2,1,4166,0.09,0.33,0.13,5,15.189
20240123,19,2,2,4290,0.12,0.11,0.11,3,14.447
20240123,19,2,3,4239,0.14,0.21,0.17,4,13.911999999999999
20240123,19,2,4,4448,0.17,0.11,0.15,3,18.758
20240123,19,2,5,4528,0.12,0.06,0.14,2,14.427
20240123,19,2,6,4685,0.14,0.0002,0.14,1,16.107999999999997
20240123,19,3,1,4324,0.09,0.02,0.13,1,16.069
20240123,19,3,2,4762,0.13,0.04,0.14,2,16.818
20240123,19,3,3,4397,0.16,0.06,0.14,3,13.814
20240123,19,3,4,4500,0.16,0.24,0.14,6,429496744.947
20240123,19,3,5,4013,0.16,0.17,0.12,5,14.279999999999998
20240123,19,3,6,4477,0.16,0.08,0.16,4,14.112999999999998
20240123,19,4,1,4787,0.24,0.0003,0.12,1,16.048
20240123,19,4,2,3780,0.32,0.04,0.16,4,14.272
20240123,19,4,3,4886,0.27,0.01,0.15,3,17.666
20240123,19,4,4,4337,0.16,0.0009,0.12,2,13.614
20240123,19,4,5,3956,0.12,0.0009,0.16,2,16.217999999999996
20240123,19,4,6,4262,0.15,0.0009,0.15,2,15.099
20240123,19,5,1,4391,0.12,,0.16,1,14.746
20240123,19,5,2,5121,0.16,,0.15,1,13.699
20240123,19,5,3,3996,0.28,,0.17,1,14.341
20240123,19,5,4,4168,0.18,,0.13,1,14.307999999999998
20240123,19,5,5,3556,0.23,,0.14,1,14.449
20240123,19,5,6,4933,0.26,,0.18,1,17.992
20240123,19,6,1,4448,0.12,0.27,0.13,6,429496748.058
20240123,19,6,2,4759,0.11,0.2,0.17,5,14.636999999999999
20240123,19,6,3,4528,0.07,0.1,0.14,4,14.226999999999999
20240123,19,6,4,4877,0.09,0.05,0.14,2,13.841999999999999
20240123,19,6,5,3908,0.15,0.07,0.13,3,13.889
20240123,19,6,6,3388,0.14,0.01,0.18,1,15.181
20240123,19,7,1,4500,0.48,0.0002,0.12,1,15.847
20240123,19,7,2,4547,0.29,0.0006,0.14,2,13.977
20240123,19,7,3,4477,0.32,0.02,0.14,3,14.212999999999997
20240123,19,7,4,4239,0.17,0.09,0.14,5,13.812
20240123,19,7,5,4290,0.18,0.08,0.12,4,14.347
20240123,19,7,6,3961,0.31,0.22,0.16,6,429496741.875
20240123,19,8,1,4337,0.16,0.0002,0.13,1,13.714
20240123,19,8,2,4685,0.16,0.05,0.14,3,15.907999999999998
20240123,19,8,3,4013,0.13,0.05,0.14,3,14.479999999999997
20240123,19,8,4,4166,0.11,0.06,0.11,4,15.289
20240123,19,8,5,3780,0.11,0.21,0.15,5,14.172
20240123,19,8,6,4762,0.08,0.0004,0.13,2,16.818
20240123,19,9,1,4168,0.09,0.0013,0.13,3,14.107999999999997
20240123,19,9,2,3956,0.16,0.02,0.15,4,16.017999999999997
20240123,19,9,3,4262,0.14,0.08,0.12,5,14.799
20240123,19,9,4,4324,0.12,0.0002,0.14,1,16.069
20240123,19,9,5,4397,0.18,0.02,0.15,4,13.714
20240123,19,9,6,5121,0.14,0.0009,0.16,2,13.599
20240123,21,10,1,3811,0.15,0.08,0.15,4,17.578
20240123,21,10,2,4236,0.14,0.01,0.11,2,11.688
20240123,21,10,3,4674,0.18,0.0002,0.15,1,11.002
20240123,21,10,4,4523,0.13,0.06,0.16,3,13.030999999999999
20240123,21,10,5,3873,0.19,0.09,0.16,5,18.279
20240123,21,10,6,4220,0.18,0.15,0.15,6,429496742.292
20240123,21,11,1,3822,0.11,,0.17,1,10.606
20240123,21,11,2,3837,0.07,,0.15,1,16.653999999999996
20240123,21,11,3,4209,0.07,,0.16,1,18.436
20240123,21,11,4,4325,0.05,,0.13,1,16.821999999999996
20240123,21,11,5,4555,0.04,,0.21,1,13.351
20240123,21,11,6,4709,0.04,,0.16,1,13.491999999999999
20240123,21,12,1,4452,0.09,0.0015,0.16,2,11.658000000000001
20240123,21,12,2,4398,0.11,0.001,0.15,1,11.26
20240123,21,12,3,3966,0.26,0.03,0.17,3,13.537999999999998
20240123,21,12,4,4302,0.26,0.07,0.14,4,13.636
20240123,21,12,5,3558,0.26,0.18,0.15,5,13.404
20240123,21,12,6,4151,0.35,0.03,0.23,3,11.443999999999999
20240123,21,1,1,4523,0.03,0.08,0.14,3,13.030999999999999
20240123,21,1,2,4151,0.09,0.11,0.21,4,11.344
20240123,21,1,3,4945,0.09,0.11,0.15,4,14.716
20240123,21,1,4,4251,0.18,0.02,0.2,2,11.649000000000001
20240123,21,1,5,3989,0.15,0.02,0.2,2,13.701
20240123,21,1,6,4355,0.14,0.0001,0.2,1,10.336
20240123,21,2,1,3837,0.12,0.0001,0.13,2,16.554
20240123,21,2,2,4899,0.17,0.18,0.15,6,429496738.425
20240123,21,2,3,4496,0.23,0.0,0.18,1,13.237
20240123,21,2,4,3826,0.16,0.0005,0.14,4,11.787999999999998
20240123,21,2,5,5309,0.18,0.05,0.06,5,12.003
20240123,21,2,6,3605,0.22,0.0002,0.19,3,14.140999999999998
20240123,21,3,1,4209,0.13,0.06,0.16,1,18.436
20240123,21,3,2,4200,0.15,0.16,0.18,5,11.817
20240123,21,3,3,4452,0.11,0.1,0.15,3,11.558
20240123,21,3,4,4346,0.15,0.13,0.14,4,11.422
20240123,21,3,5,4052,0.23,0.08,0.17,2,15.741
20240123,21,3,6,4393,0.33,0.13,0.2,4,10.315
20240123,21,4,1,4236,0.11,,0.13,1,11.788
20240123,21,4,2,4555,0.13,,0.18,1,13.351
20240123,21,4,3,3873,0.21,,0.15,1,18.679
20240123,21,4,4,3825,0.18,,0.11,1,13.234
20240123,21,4,5,3286,0.22,,0.18,1,8.412999999999998
20240123,21,4,6,5312,0.21,,0.23,1,13.045
20240123,21,5,1,4398,0.09,0.08,0.14,3,11.059999999999999
20240123,21,5,2,4251,0.22,0.12,0.19,4,11.449
20240123,21,5,3,4220,0.12,0.07,0.15,2,13.091999999999999
20240123,21,5,4,3811,0.15,0.07,0.17,2,17.778
20240123,21,5,5,5105,0.18,0.01,0.19,1,13.476999999999999
20240123,21,5,6,4368,0.22,0.07,0.21,2,13.788
20240123,21,6,1,3680,0.13,0.1,0.22,5,9.06
20240123,21,6,2,3822,0.15,0.03,0.17,2,10.506
20240123,21,6,3,4355,0.13,0.06,0.19,3,10.136
20240123,21,6,4,4846,0.09,0.0004,0.15,1,16.333
20240123,21,6,5,3966,0.09,0.09,0.17,4,13.437999999999999
20240123,21,6,6,4899,0.09,0.17,0.15,6,429496738.425
20240123,21,7,1,4674,0.15,0.01,0.14,3,10.802
20240123,21,7,2,3989,0.19,0.0007000000000000001,0.21,1,13.801
20240123,21,7,3,4325,0.11,0.001,0.13,2,16.721999999999998
20240123,21,7,4,3294,0.08,0.25,0.14,6,429496742.403
20240123,21,7,5,4200,0.06,0.09,0.16,4,11.917
20240123,21,7,6,5309,0.12,0.14,0.19,5,12.003
20240123,21,8,1,3631,0.16,0.0006,0.15,2,13.107000000000003
20240123,21,8,2,4709,0.14,0.0002,0.16,1,13.491999999999999
20240123,21,8,3,4302,0.23,0.0002,0.16,1,13.936
20240123,21,8,4,3605,0.14,0.03,0.19,4,14.040999999999999
20240123,21,8,5,5312,0.13,0.09,0.0,5,12.645
20240123,21,8,6,3826,0.09,0.01,0.15,3,11.887999999999998
20240123,21,9,1,3558,0.06,0.05,0.16,2,13.704
20240123,21,9,2,5105,0.14,0.24,0.18,4,13.176999999999998
20240123,21,9,3,3286,0.15,0.08,0.13,3,8.212999999999997
20240123,21,9,4,4052,0.21,0.08,0.16,3,15.640999999999998
20240123,21,9,5,4945,0.13,0.0003,0.16,1,15.016
20240123,21,9,6,4237,0.13,0.08,0.19,3,12.361999999999998
20240123,23,10,1,3915,0.27,0.0009,0.16,1,8.970999999999998
20240123,23,10,2,4108,0.25,0.12,0.14,2,15.576
20240123,23,10,3,4446,0.24,0.18,0.16,4,14.245
20240123,23,10,4,3687,0.35,0.16,0.18,3,16.049
20240123,23,10,5,4143,0.1,0.2,0.14,5,10.937999999999999
20240123,23,10,6,5064,0.21,0.26,0.19,6,429496740.684
20240123,23,11,1,3307,0.06,0.03,0.16,3,15.751999999999997
20240123,23,11,2,4105,0.11,0.0003,0.15,1,11.131
20240123,23,11,3,4691,0.08,0.02,0.16,2,7.550999999999999
20240123,23,11,4,3290,0.08,0.05,0.17,4,12.366999999999999
20240123,23,11,5,3501,0.09,0.15,0.14,6,429496737.624
20240123,23,11,6,3745,0.1,0.1,0.18,5,12.140999999999998
20240123,23,12,1,4294,0.15,0.0,0.15,1,13.084
20240123,23,12,2,4308,0.2,0.1,0.15,5,15.006
20240123,23,12,3,4063,0.28,0.17,0.13,6,429496741.575
20240123,23,12,4,4545,0.29,0.0004,0.14,3,16.775
20240123,23,12,5,4184,0.36,0.01,0.16,4,12.360999999999999
20240123,23,12,6,4136,0.34,0.0002,0.16,2,12.321000000000002
20240123,23,1,1,3944,0.28,0.14,0.16,4,11.934999999999999
20240123,23,1,2,4374,0.21,0.19,0.15,6,429496743.93
20240123,23,1,3,5031,0.3,0.17,0.18,5,15.665999999999999
20240123,23,1,4,3834,0.19,0.1,0.17,2,10.788
20240123,23,1,5,3471,0.17,0.08,0.2,1,10.849
20240123,23,1,6,4167,0.16,0.13,0.15,3,11.698999999999998
20240123,23,2,1,3687,0.13,0.08,0.13,4,15.949
20240123,23,2,2,4294,0.15,0.08,0.16,4,12.783999999999999
20240123,23,2,3,3501,0.16,0.06,0.15,3,8.324
20240123,23,2,4,5000,0.12,0.15,0.14,5,10.266
20240123,23,2,5,5243,0.16,0.0004,0.2,1,13.81
20240123,23,2,6,5143,0.14,0.0008,0.2,2,11.673
20240123,23,3,1,4446,0.12,0.0002,0.17,2,14.445
20240123,23,3,2,5014,0.11,0.0001,0.14,1,18.348999999999997
20240123,23,3,3,4084,0.13,0.09,0.14,6,429496742.271
20240123,23,3,4,4614,0.1,0.01,0.1,5,17.031
20240123,23,3,5,3875,0.26,0.0013,0.19,3,13.000999999999998
20240123,23,3,6,5268,0.23,0.0014000000000000002,0.2,4,14.485
20240123,23,4,1,4040,0.02,0.1,0.15,1,13.588
20240123,23,4,2,4143,0.07,0.24,0.16,5,10.937999999999999
20240123,23,4,3,4666,0.12,0.15,0.14,2,12.291
20240123,23,4,4,5238,0.2,0.22,0.14,4,9.738999999999999
20240123,23,4,5,4308,0.1,0.18,0.17,3,15.206
20240123,23,4,6,4105,0.23,0.29,0.2,6,429496740.231
20240123,23,5,1,2878,0.07,0.0003,0.16,1,12.343
20240123,23,5,2,4063,0.03,0.07,0.13,2,12.375
20240123,23,5,3,3745,0.21,0.13,0.16,3,12.340999999999998
20240123,23,5,4,5031,0.19,0.14,0.18,4,15.765999999999998
20240123,23,5,5,5286,0.08,0.07,0.17,2,14.498999999999999
20240123,23,5,6,4108,0.12,0.29,0.13,5,15.276
20240123,23,6,1,4879,0.16,0.41,0.14,6,429496740.381
20240123,23,6,2,4136,0.13,0.15,0.13,2,12.321000000000002
20240123,23,6,3,3307,0.19,0.28,0.17,5,15.551999999999998
20240123,23,6,4,4167,0.19,0.27,0.15,4,11.598999999999998
20240123,23,6,5,3915,0.23,0.17,0.17,3,8.770999999999997
20240123,23,6,6,4007,0.24,0.1,0.12,1,12.687999999999999
20240123,23,7,1,3834,0.17,0.1,0.16,5,10.488
20240123,23,7,2,4231,0.11,0.09,0.18,4,13.020999999999999
20240123,23,7,3,4184,0.09,0.0013,0.13,2,12.561
20240123,23,7,4,5143,0.17,0.0001,0.19,1,11.773
20240123,23,7,5,5014,0.13,0.1,0.15,5,17.948999999999998
20240123,23,7,6,3290,0.08,0.03,0.21,3,12.466999999999999
20240123,23,8,1,4545,0.18,0.12,0.14,4,16.675
20240123,23,8,2,5000,0.17,0.05,0.15,3,10.466
20240123,23,8,3,3944,0.19,0.01,0.17,2,12.135
20240123,23,8,4,5268,0.18,0.0009,0.18,1,14.785
20240123,23,8,5,4046,0.21,0.23,0.19,6,429496744.461
20240123,23,8,6,4666,0.2,0.13,0.19,5,11.991
20240123,23,9,1,4084,0.31,,0.16,1,13.171000000000001
20240123,23,9,2,4252,0.3,,0.18,1,14.716
20240123,23,9,3,4040,0.17,,0.15,1,13.588
20240123,23,9,4,2878,0.17,,0.18,1,12.343
20240123,23,9,5,4374,0.11,,0.15,1,14.830000000000002
20240123,23,9,6,4389,0.17,,0.18,1,13.987
20240123,24,10,1,4509,0.25,0.04,0.15,1,14.98
20240123,24,10,2,4580,0.24,0.09,0.18,2,14.213999999999999
20240123,24,10,3,4402,0.18,0.09,0.16,2,11.867999999999999
20240123,24,10,4,3044,0.27,0.35,0.17,4,15.484
20240123,24,10,5,4786,0.21,0.52,0.12,5,11.547
20240123,24,10,6,3107,0.18,0.15,0.18,3,12.334999999999997
20240123,24,11,1,4073,0.19,0.0,0.12,1,11.584
20240123,24,11,2,4713,0.24,0.0008,0.15,2,16.275000000000002
20240123,24,11,3,4957,0.23,0.0008,0.16,2,11.559000000000001
20240123,24,11,4,3828,0.23,0.0011,0.16,3,11.665999999999999
20240123,24,11,5,4053,0.19,0.0011,0.16,3,12.370999999999999
20240123,24,11,6,4079,0.24,0.0011,0.16,3,17.357
20240123,24,12,1,4356,0.06,0.0011,0.15,2,14.979000000000001
20240123,24,12,2,4342,0.01,0.11,0.13,6,429496742.67
20240123,24,12,3,4451,0.07,0.04,0.16,5,17.214
20240123,24,12,4,4588,0.09,0.02,0.14,4,10.273
20240123,24,12,5,4558,0.21,0.002,0.16,3,10.985
20240123,24,12,6,4423,0.22,0.0003,0.15,1,11.029
20240123,24,1,1,3458,0.34,0.07,0.15,6,429496743.159
20240123,24,1,2,4164,0.51,0.03,0.16,4,12.945999999999998
20240123,24,1,3,4274,0.31,0.01,0.17,2,11.55
20240123,24,1,4,4992,0.18,0.02,0.16,3,12.373999999999999
20240123,24,1,5,4023,0.19,0.06,0.18,5,14.511000000000001
20240123,24,1,6,4047,0.24,0.0,0.21,1,13.639
20240123,24,2,1,4957,0.08,0.0023,0.13,5,11.259
20240123,24,2,2,3107,0.09,0.0011,0.2,2,12.434999999999999
20240123,24,2,3,4958,0.06,0.0009,0.14,1,14.046999999999999
20240123,24,2,4,3949,0.14,0.0011,0.16,2,10.497
20240123,24,2,5,4365,0.13,0.0013,0.2,4,12.822999999999999
20240123,24,2,6,4352,0.11,0.0012,0.14,3,13.222999999999999
20240123,24,3,1,4656,0.15,0.0006,0.13,2,12.933
20240123,24,3,2,4747,0.16,0.0013,0.17,3,9.895999999999999
20240123,24,3,3,4423,0.17,0.0004,0.16,1,11.029
20240123,24,3,4,4889,0.08,0.05,0.13,5,15.687
20240123,24,3,5,4073,0.12,0.09,0.16,6,429496740.684
20240123,24,3,6,3761,0.13,0.01,0.18,4,11.074
20240123,24,4,1,3044,0.18,0.09,0.21,6,429496744.884
20240123,24,4,2,4817,0.17,0.05,0.16,5,13.284
20240123,24,4,3,3554,0.17,0.02,0.18,4,10.885
20240123,24,4,4,4053,0.5,0.0002,0.16,2,12.471
20240123,24,4,5,4875,0.19,0.0001,0.17,1,15.157000000000002
20240123,24,4,6,4451,0.2,0.0009,0.22,3,17.413999999999998
20240123,24,5,1,4753,0.23,0.07,0.18,4,14.797
20240123,24,5,2,4272,0.26,0.0003,0.15,1,13.072000000000001
20240123,24,5,3,4226,0.25,0.001,0.16,2,9.54
20240123,24,5,4,4274,0.27,0.001,0.18,2,11.55
20240123,24,5,5,4342,0.27,0.001,0.13,2,13.469999999999999
20240123,24,5,6,3828,0.32,0.0013,0.17,3,11.665999999999999
20240123,24,6,1,4365,0.26,0.0006,0.16,2,13.023
20240123,24,6,2,4339,0.18,0.13,0.17,5,9.324
20240123,24,6,3,4119,0.24,0.0001,0.14,1,8.046999999999999
20240123,24,6,4,4713,0.12,0.04,0.15,4,16.075000000000003
20240123,24,6,5,4588,0.12,0.0001,0.16,1,10.573
20240123,24,6,6,4402,0.19,0.03,0.21,3,11.767999999999997
20240123,24,7,1,4558,0.06,0.0008,0.15,1,11.185
20240123,24,7,2,3514,0.09,0.0011,0.17,2,17.096999999999998
20240123,24,7,3,4747,0.09,0.0008,0.14,1,10.096
20240123,24,7,4,4079,0.06,0.0011,0.14,2,17.457
20240123,24,7,5,3949,0.13,0.0008,0.19,1,10.597
20240123,24,7,6,4815,,0.0012,0.18,3,12.038
20240123,24,8,1,4817,0.07,0.12,0.14,4,13.384
20240123,24,8,2,4047,0.14,0.12,0.16,4,13.338999999999999
20240123,24,8,3,4356,0.11,0.1,0.17,2,14.979000000000001
20240123,24,8,4,3787,0.23,0.08,0.19,1,10.123
20240123,24,8,5,4009,0.14,0.11,0.14,3,17.906
20240123,24,8,6,3489,0.18,0.26,0.19,5,14.222999999999999
20240123,24,9,1,4889,0.14,0.0002,0.15,1,16.087
20240123,24,9,2,4522,0.18,0.0004,0.13,2,14.469
20240123,24,9,3,4520,0.22,0.04,0.17,4,19.363
20240123,24,9,4,3554,0.27,0.03,0.2,3,10.985
20240123,24,9,5,4226,0.3,0.12,0.16,6,429496738.74
20240123,24,9,6,4435,0.36,0.06,0.2,5,11.913
