hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240314,20,8,3,4271,0.12,0.0001,0.16,1,10.0
20240314,20,8,4,5000,0.09,0.05,0.14,2,14.178
20240314,20,8,5,5007,0.14,0.05,0.19,2,15.972
20240314,20,8,6,5107,0.18,0.06,0.17,3,6.164
20240314,20,9,1,4948,0.15,0.16,0.15,5,14.975999999999999
20240314,20,9,2,4840,0.25,0.12,0.19,4,15.049
20240314,20,9,3,4196,0.33,0.16,0.17,5,17.412
20240314,20,9,4,4106,0.14,0.0003,0.19,1,15.726999999999999
20240314,20,9,5,4413,0.11,0.07,0.16,3,15.865999999999998
20240314,20,9,6,4817,0.14,0.04,0.16,2,14.355
20240314,21,10,1,3813,0.13,0.13,0.14,5,14.402999999999999
20240314,21,10,2,4695,0.11,0.13,0.19,5,15.095999999999998
20240314,21,10,3,3681,0.08,0.1,0.17,3,18.223999999999997
20240314,21,10,4,3809,0.14,0.09,0.17,2,13.482
20240314,21,10,5,3303,0.2,0.04,0.18,1,15.790000000000001
20240314,21,10,6,4718,0.21,0.11,0.15,4,14.613999999999999
20240314,21,11,1,4826,0.11,0.14,0.14,2,15.174
20240314,21,11,2,4288,0.05,0.09,0.14,1,14.08
20240314,21,11,3,4396,0.14,0.21,0.17,4,12.513999999999998
20240314,21,11,4,4158,0.09,0.15,0.16,3,13.939999999999998
20240314,21,11,5,4261,0.15,0.27,0.15,5,14.075999999999999
20240314,21,11,6,3853,0.13,0.46,0.21,6,429496747.821
20240314,21,12,1,3679,0.13,0.0005,0.13,3,13.378999999999998
20240314,21,12,2,5104,0.13,0.0002,0.13,1,15.424000000000001
20240314,21,12,3,3740,0.13,0.0003,0.14,2,15.99
20240314,21,12,4,4545,0.18,0.0003,0.14,2,15.510000000000002
20240314,21,12,5,3872,0.17,0.0011,0.2,4,17.929
20240314,21,12,6,4630,0.22,0.02,0.15,5,15.684
20240314,21,1,1,4261,0.05,0.03,0.14,4,14.175999999999998
20240314,21,1,2,5093,0.07,0.14,0.14,5,16.173
20240314,21,1,3,4439,0.08,0.0006,0.16,2,14.376000000000001
20240314,21,1,4,4474,0.14,0.15,0.19,6,429496742.637
20240314,21,1,5,4695,0.14,0.0002,0.2,1,15.495999999999999
20240314,21,1,6,3748,0.17,0.02,0.16,3,12.739999999999998
20240314,21,2,1,3681,0.12,0.0004,0.18,2,18.323999999999998
20240314,21,2,2,4248,0.14,0.22,0.16,6,429496744.293
20240314,21,2,3,3637,0.11,0.08,0.18,5,13.799999999999999
20240314,21,2,4,4155,0.12,0.0008,0.16,3,17.330000000000002
20240314,21,2,5,4169,0.12,0.0001,0.17,1,12.274
20240314,21,2,6,4393,0.14,0.01,0.2,4,11.646999999999998
20240314,21,3,1,3872,0.14,0.0003,0.18,1,18.228999999999996
20240314,21,3,2,3340,0.11,0.0006,0.17,2,17.826
20240314,21,3,3,4288,0.07,0.0003,0.14,1,14.08
20240314,21,3,4,4396,0.09,0.04,0.18,3,12.613999999999997
20240314,21,3,5,3350,0.12,0.08,0.17,4,10.668999999999999
20240314,21,3,6,5105,0.12,0.15,0.17,5,16.817999999999998
20240314,21,4,1,4796,0.07,0.05,0.13,2,12.771
20240314,21,4,2,5211,0.06,0.31,0.17,6,429496740.081
20240314,21,4,3,3853,0.03,0.02,0.17,1,18.721
20240314,21,4,4,4550,0.05,0.11,0.14,4,12.643
20240314,21,4,5,4718,0.09,0.16,0.16,5,14.514
20240314,21,4,6,5330,0.09,0.1,0.17,3,14.587999999999997
20240314,21,5,1,3303,0.1,0.1,0.18,3,15.59
20240314,21,5,2,3748,0.1,0.2,0.17,5,12.54
20240314,21,5,3,4112,0.09,0.14,0.19,4,13.932999999999998
20240314,21,5,4,3523,0.09,0.23,0.16,6,429496740.519
20240314,21,5,5,3813,0.11,0.0006,0.17,1,14.802999999999999
20240314,21,5,6,4813,0.15,0.0007000000000000001,0.2,2,11.178
20240314,21,6,1,4474,0.06,0.01,0.14,3,13.336999999999998
20240314,21,6,2,4545,0.11,0.0005,0.14,2,15.510000000000002
20240314,21,6,3,4226,0.09,0.0005,0.16,2,13.584000000000001
20240314,21,6,4,4826,0.27,0.0005,0.15,2,15.174
20240314,21,6,5,3680,0.29,0.04,0.21,4,10.896999999999998
20240314,21,6,6,5104,0.32,0.0003,0.17,1,15.424000000000001
20240314,21,7,1,4367,0.21,0.06,0.21,2,12.591
20240314,21,7,2,5105,0.23,0.09,0.18,4,16.918
20240314,21,7,3,4158,0.19,0.12,0.16,5,13.739999999999998
20240314,21,7,4,4393,0.35,0.04,0.2,1,11.947
20240314,21,7,5,3637,0.24,0.04,0.18,1,14.2
20240314,21,7,6,5093,0.21,0.07,0.17,3,16.372999999999998
20240314,21,8,1,3964,0.21,0.0003,0.18,1,12.892
20240314,21,8,2,3350,0.17,0.03,0.15,3,10.768999999999998
20240314,21,8,3,4550,0.21,0.12,0.15,5,12.543000000000001
20240314,21,8,4,3679,0.16,0.23,0.15,6,429496742.679
20240314,21,8,5,5330,0.15,0.05,0.0,4,14.487999999999998
20240314,21,8,6,3740,0.11,0.02,0.16,2,15.99
20240314,21,9,1,4112,0.08,,0.13,1,14.232999999999999
20240314,21,9,2,4439,0.17,,0.17,1,14.476
20240314,21,9,3,3523,0.15,,0.14,1,11.418999999999999
20240314,21,9,4,4796,0.13,,0.16,1,12.871
20240314,21,9,5,3340,0.09,,0.19,1,17.926
20240314,21,9,6,4155,0.06,,0.14,1,17.53
