hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240314,15,10,3,4179,広次 修,B1,41,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,5.13,26.83,53.66,4.93,21.43,57.14,54.0,32.09,47.01,11.0,32.24,51.32,52.0,-0.5,6.85,0.0002,1,13.3,57.7,0.13,2.0,2.0,2.0,0.0,3,1,13.105,143165589.09033334,12.716,-143165576.37433335,0.0798,-0.020000000000000004,-0.039999999999999994,0,0,0,1-3-6
20240314,15,10,4,3361,岡部 浩,B1,54,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,3.95,20.25,29.11,3.78,15.63,31.25,36.0,23.33,41.67,16.0,35.14,50.68,52.0,0.0,6.84,0.08,0,3.5,35.7,0.18,1.0,0.0,0.0,0.0,2,4,9.469,143165589.09033334,12.716,-143165576.37433335,0.0798,-0.020000000000000004,-0.039999999999999994,0,0,0,1-3-6
20240314,15,10,5,4895,門間 雄大,A2,32,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,3.92,14.08,35.21,5.17,38.89,50.0,27.0,36.69,53.24,9.0,34.01,54.42,53.8,0.0,6.94,0.06,0,0.0,39.4,0.14,0.0,0.0,0.0,0.0,6,3,13.559,143165589.09033334,12.716,-143165576.37433335,0.0798,-0.020000000000000004,-0.039999999999999994,0,0,0,1-3-6
20240314,15,10,6,3981,今坂 晃広,B1,46,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,4.78,25.25,46.46,5.57,42.86,57.14,43.0,39.84,53.66,6.0,37.5,49.34,52.1,-0.5,6.88,0.02,0,0.0,6.9,0.19,0.0,0.0,0.0,0.0,4,2,15.120000000000001,143165589.09033334,12.716,-143165576.37433335,0.0798,-0.020000000000000004,-0.039999999999999994,0,0,0,1-3-6
20240314,15,11,1,4809,外崎 悟,A2,35,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,6.26,45.22,66.96,0.0,0.0,0.0,45.0,32.03,46.09,55.0,31.72,42.07,52.0,-0.5,6.84,0.05,0,52.9,85.2,0.14,0.0,0.0,0.0,1.0,2,4,13.465,13.601666666666667,14.396666666666667,0.7949999999999999,0.0196,0.02,-0.02,0,0,0,1-4-2
20240314,15,11,2,3499,市川 哲也,A1,55,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,5.44,36.63,49.5,5.87,40.0,56.67,31.0,39.84,53.91,30.0,35.53,53.95,51.5,-0.5,6.96,0.06,0,16.3,77.5,0.13,2.0,6.0,0.0,0.0,4,5,15.216000000000001,13.601666666666667,14.396666666666667,0.7949999999999999,0.0196,0.02,-0.02,0,0,0,1-4-2
20240314,15,11,3,3995,重野 哲之,A2,44,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,6.54,50.0,66.67,5.64,36.36,54.55,25.0,26.0,41.0,27.0,31.03,45.52,53.3,-0.5,6.94,0.0004,1,16.1,74.1,0.15,1.0,2.0,2.0,0.0,3,1,12.124,13.601666666666667,14.396666666666667,0.7949999999999999,0.0196,0.02,-0.02,0,0,0,1-4-2
20240314,15,11,4,4302,西野 翔太,A1,40,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,6.17,46.28,61.98,7.38,59.38,75.0,34.0,40.63,56.25,41.0,42.07,56.55,52.0,-0.5,6.84,0.02,0,15.3,51.9,0.14,1.0,2.0,5.0,0.0,2,2,16.191,13.601666666666667,14.396666666666667,0.7949999999999999,0.0196,0.02,-0.02,0,0,0,1-4-2
20240314,15,11,5,4643,近江 翔吾,A1,31,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,7.03,52.94,67.23,7.16,57.14,69.75,29.0,30.23,43.41,45.0,37.09,52.98,52.0,-0.5,6.81,0.04,0,3.3,30.0,0.14,0.0,0.0,1.0,0.0,1,3,13.486999999999998,13.601666666666667,14.396666666666667,0.7949999999999999,0.0196,0.02,-0.02,0,0,0,1-4-2
20240314,15,11,6,4263,武重 雄介,A2,39,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,5.48,36.19,54.29,6.5,50.0,64.29,49.0,33.08,49.62,65.0,25.17,40.14,55.6,-0.5,7.0,0.02,0,0.0,17.1,0.24,0.0,0.0,0.0,0.0,5,2,13.512,13.601666666666667,14.396666666666667,0.7949999999999999,0.0196,0.02,-0.02,0,0,0,1-4-2
20240314,15,12,1,4754,松尾 充,A2,35,晴,9,3.0,3.0,大阪スポーツカップ,まくり差し,6.27,41.98,64.89,6.0,36.36,72.73,17.0,36.5,56.93,46.0,34.23,51.68,50.0,-0.5,6.84,0.06,0,62.5,81.2,0.14,0.0,0.0,0.0,0.0,2,2,15.012,12.531333333333334,13.908333333333333,1.376999999999999,-0.08,0.060000000000000005,-0.060000000000000005,0,0,0,3-1-2
20240314,15,12,2,4351,里岡 右貴,A1,37,晴,9,3.0,3.0,大阪スポーツカップ,まくり差し,6.12,39.74,58.97,6.61,52.17,69.57,57.0,22.05,39.37,31.0,30.87,51.68,52.0,-0.5,6.85,0.08,0,11.4,62.8,0.14,1.0,3.0,0.0,0.0,3,4,10.386999999999999,12.531333333333334,13.908333333333333,1.376999999999999,-0.08,0.060000000000000005,-0.060000000000000005,0,0,0,3-1-2
20240314,15,12,3,4030,森高 一真,A1,45,晴,9,3.0,3.0,大阪スポーツカップ,まくり差し,7.09,49.62,70.23,7.12,54.03,70.97,40.0,26.47,43.38,62.0,40.27,56.38,50.5,-0.5,6.94,0.09,0,16.6,64.5,0.13,4.0,0.0,2.0,2.0,5,5,12.194999999999999,12.531333333333334,13.908333333333333,1.376999999999999,-0.08,0.060000000000000005,-0.060000000000000005,0,0,0,3-1-2
20240314,15,12,4,4561,藤山 翔大,A1,33,晴,9,3.0,3.0,大阪スポーツカップ,まくり差し,6.13,54.05,61.26,6.81,61.11,66.67,2.0,33.08,52.31,61.0,28.57,48.12,52.0,-0.5,6.73,0.01,0,44.1,58.1,0.18,17.0,0.0,1.0,1.0,1,1,14.002,12.531333333333334,13.908333333333333,1.376999999999999,-0.08,0.060000000000000005,-0.060000000000000005,1,0,0,3-1-2
20240314,15,12,5,4161,黒柳 浩孝,A2,42,晴,9,3.0,3.0,大阪スポーツカップ,まくり差し,6.13,40.54,62.16,5.55,27.27,63.64,35.0,29.92,51.18,47.0,28.78,48.92,53.5,-0.5,6.93,0.07,0,11.5,42.3,0.14,3.0,0.0,3.0,0.0,4,3,12.854,12.531333333333334,13.908333333333333,1.376999999999999,-0.08,0.060000000000000005,-0.060000000000000005,0,0,0,3-1-2
20240314,15,12,6,4505,島田 賢人,A1,35,晴,9,3.0,3.0,大阪スポーツカップ,まくり差し,6.86,53.6,65.6,5.75,37.5,62.5,9.0,34.51,51.41,38.0,37.09,49.67,52.8,0.0,6.84,0.01,0,2.0,33.3,0.17,1.0,0.0,0.0,0.0,2,1,14.869,12.531333333333334,13.908333333333333,1.376999999999999,-0.08,0.060000000000000005,-0.060000000000000005,0,0,0,3-1-2
20240314,15,1,1,4020,川上 清人,B1,44,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,3.65,14.12,34.12,3.98,20.0,27.5,4.0,34.4,45.6,48.0,36.67,48.67,61.3,-0.5,6.92,0.03,0,25.0,54.1,0.15,0.0,0.0,0.0,0.0,2,1,12.909999999999998,12.782000000000002,10.639999999999999,-2.142000000000003,0.0,0.07,-0.020000000000000018,0,0,0,1-2-3
20240314,15,1,2,4946,船越 健吾,B1,31,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,4.07,18.92,31.53,4.23,22.22,35.35,50.0,25.58,39.53,18.0,38.0,53.33,52.3,-0.5,7.06,0.04,0,6.2,46.8,0.17,0.0,1.0,0.0,0.0,6,2,10.416,12.782000000000002,10.639999999999999,-2.142000000000003,0.0,0.07,-0.020000000000000018,0,0,0,1-2-3
20240314,15,1,3,3981,今坂 晃広,B1,46,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,4.78,25.25,46.46,5.57,42.86,57.14,43.0,39.84,53.66,6.0,37.5,49.34,52.1,-0.5,6.9,0.07,0,5.2,42.1,0.17,1.0,1.0,0.0,0.0,1,3,15.02,12.782000000000002,10.639999999999999,-2.142000000000003,0.0,0.07,-0.020000000000000018,0,0,0,1-2-3
20240314,15,1,4,5011,高木 圭大,B1,26,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,3.85,18.82,28.24,0.0,0.0,0.0,39.0,29.5,44.6,23.0,38.1,54.42,52.7,-0.5,7.05,0.07,0,9.6,29.0,0.14,3.0,0.0,0.0,0.0,5,3,11.36,12.782000000000002,10.639999999999999,-2.142000000000003,0.0,0.07,-0.020000000000000018,0,0,0,1-2-3
20240314,15,1,5,5312,川辺 郭人,B2,23,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,1.24,0.0,2.22,0.0,0.0,0.0,10.0,27.34,41.01,64.0,31.51,43.15,53.3,-0.5,7.02,0.14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5,8.946,12.782000000000002,10.639999999999999,-2.142000000000003,0.0,0.07,-0.020000000000000018,0,0,0,1-2-3
20240314,15,1,6,4139,丹下 健,B1,43,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,5.32,38.39,52.68,3.9,19.05,28.57,62.0,27.74,54.01,29.0,24.82,41.13,53.3,-0.5,7.03,0.12,0,0.0,23.3,0.2,0.0,0.0,0.0,0.0,4,4,11.613999999999999,12.782000000000002,10.639999999999999,-2.142000000000003,0.0,0.07,-0.020000000000000018,0,0,0,1-2-3
20240314,15,2,1,3568,木村 光宏,B1,53,晴,9,3.0,3.0,大阪スポーツカップ,まくり,4.36,27.16,38.27,5.85,45.45,60.61,64.0,36.29,59.68,2.0,35.17,52.41,54.3,-0.5,6.94,0.06,0,57.8,81.5,0.15,0.0,0.0,0.0,0.0,3,1,13.902999999999999,13.940666666666665,11.903999999999998,-2.036666666666667,-0.009999999999999981,0.01999999999999999,-0.13,0,0,0,4-5-1
20240314,15,2,2,4809,外崎 悟,A2,35,晴,9,3.0,3.0,大阪スポーツカップ,まくり,6.26,45.22,66.96,0.0,0.0,0.0,45.0,32.03,46.09,55.0,31.72,42.07,52.0,-0.5,6.92,0.1,0,11.3,68.1,0.17,0.0,3.0,0.0,2.0,2,2,13.665000000000001,13.940666666666665,11.903999999999998,-2.036666666666667,-0.009999999999999981,0.01999999999999999,-0.13,0,0,0,4-5-1
20240314,15,2,3,4615,板倉 敦史,B1,43,晴,9,3.0,3.0,大阪スポーツカップ,まくり,4.66,23.47,40.82,4.67,22.22,33.33,11.0,37.86,52.86,56.0,31.79,49.67,52.6,0.0,6.98,0.18,0,5.8,50.0,0.19,0.0,0.0,2.0,0.0,5,4,14.253999999999998,13.940666666666665,11.903999999999998,-2.036666666666667,-0.009999999999999981,0.01999999999999999,-0.13,0,0,0,4-5-1
20240314,15,2,4,4498,宮本 夏樹,B1,36,晴,9,3.0,3.0,大阪スポーツカップ,まくり,5.45,35.38,48.46,6.25,53.13,68.75,44.0,32.23,46.28,33.0,33.56,46.58,53.1,-0.5,6.9,0.17,0,10.2,66.6,0.15,2.0,0.0,1.0,1.0,1,3,13.138999999999998,13.940666666666665,11.903999999999998,-2.036666666666667,-0.009999999999999981,0.01999999999999999,-0.13,0,0,0,4-5-1
20240314,15,2,5,3961,谷村 一哉,A1,45,晴,9,3.0,3.0,大阪スポーツカップ,まくり,5.76,35.16,46.15,7.25,61.54,75.0,16.0,31.16,47.83,13.0,25.9,47.48,52.5,-0.5,6.95,0.19,0,6.3,48.9,0.15,0.0,0.0,2.0,1.0,4,5,12.803999999999998,13.940666666666665,11.903999999999998,-2.036666666666667,-0.009999999999999981,0.01999999999999999,-0.13,0,0,0,4-5-1
20240314,15,2,6,3361,岡部 浩,B1,54,晴,9,3.0,3.0,大阪スポーツカップ,まくり,3.95,20.25,29.11,3.78,15.63,31.25,36.0,23.33,41.67,16.0,35.14,50.68,52.0,-0.5,6.94,0.06,0,0.0,13.3,0.24,0.0,0.0,0.0,0.0,3,1,9.769,13.940666666666665,11.903999999999998,-2.036666666666667,-0.009999999999999981,0.01999999999999999,-0.13,0,0,0,4-5-1
20240314,15,3,1,3820,樫葉 次郎,B1,51,晴,9,3.0,3.0,大阪スポーツカップ,差し,4.33,20.51,35.9,0.0,0.0,0.0,19.0,27.61,45.52,7.0,24.82,47.45,56.6,-0.5,6.9,0.0001,1,20.6,58.6,0.16,0.0,0.0,0.0,0.0,4,1,11.281,13.447000000000001,13.135,-0.31200000000000117,0.1095,-0.020000000000000004,0.03,0,0,0,4-1-3
20240314,15,3,2,4179,広次 修,B1,41,晴,9,3.0,3.0,大阪スポーツカップ,差し,5.13,26.83,53.66,4.93,21.43,57.14,54.0,32.09,47.01,11.0,32.24,51.32,52.0,-0.5,6.83,0.09,0,8.8,60.0,0.15,3.0,1.0,0.0,0.0,1,3,12.905,13.447000000000001,13.135,-0.31200000000000117,0.1095,-0.020000000000000004,0.03,0,0,0,4-1-3
20240314,15,3,3,3578,塩田 雄一,B1,51,晴,9,3.0,3.0,大阪スポーツカップ,差し,4.33,20.75,38.68,4.41,22.95,37.7,38.0,44.19,62.79,22.0,26.9,44.14,51.0,0.0,6.87,0.0005,1,2.5,35.9,0.2,1.0,0.0,0.0,0.0,2,2,16.155,13.447000000000001,13.135,-0.31200000000000117,0.1095,-0.020000000000000004,0.03,0,0,0,4-1-3
20240314,15,3,4,4161,黒柳 浩孝,A2,42,晴,9,3.0,3.0,大阪スポーツカップ,差し,6.13,40.54,62.16,5.55,27.27,63.64,35.0,29.92,51.18,47.0,28.78,48.92,53.5,0.0,6.88,0.11,0,14.8,48.1,0.14,6.0,2.0,0.0,0.0,3,4,12.754,13.447000000000001,13.135,-0.31200000000000117,0.1095,-0.020000000000000004,0.03,0,0,0,4-1-3
20240314,15,3,5,4618,乃村 康友,A2,41,晴,9,3.0,3.0,大阪スポーツカップ,差し,5.25,33.66,54.46,0.0,0.0,0.0,13.0,26.95,42.55,58.0,30.14,49.32,53.6,-0.5,6.93,0.09,0,5.0,50.0,0.16,0.0,0.0,1.0,1.0,5,3,11.434999999999999,13.447000000000001,13.135,-0.31200000000000117,0.1095,-0.020000000000000004,0.03,0,0,0,4-1-3
20240314,15,3,6,3499,市川 哲也,A1,55,晴,9,3.0,3.0,大阪スポーツカップ,差し,5.44,36.63,49.5,5.87,40.0,56.67,31.0,39.84,53.91,26.0,40.4,53.64,51.5,0.0,7.0,0.12,0,0.0,25.0,0.16,0.0,0.0,0.0,0.0,6,5,15.216000000000001,13.447000000000001,13.135,-0.31200000000000117,0.1095,-0.020000000000000004,0.03,0,0,0,4-1-3
20240314,15,4,1,3712,淺香 文武,B1,49,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,5.26,34.26,49.07,4.17,16.67,33.33,18.0,42.65,59.56,40.0,31.72,49.66,54.2,-0.5,6.89,0.0006,1,62.1,94.5,0.14,0.0,0.0,0.0,1.0,1,5,15.951,13.211999999999998,143165589.36133334,143165576.14933333,-0.00019999999999999998,0.0001,0.0198,0,0,0,1-4-5
20240314,15,4,2,4811,向井田 佑紀,A2,34,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,5.07,31.48,48.15,5.21,31.58,52.63,8.0,23.77,36.89,3.0,28.28,44.14,49.5,-0.5,6.91,0.0004,1,17.5,67.5,0.18,1.0,6.0,0.0,0.0,2,4,10.273,13.211999999999998,143165589.36133334,143165576.14933333,-0.00019999999999999998,0.0001,0.0198,0,0,0,1-4-5
20240314,15,4,3,4263,武重 雄介,A2,39,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,5.48,36.19,54.29,6.5,50.0,64.29,49.0,33.08,49.62,65.0,25.17,40.14,55.6,-0.5,7.03,0.0003,1,9.6,64.5,0.17,1.0,1.0,1.0,0.0,4,3,13.411999999999999,13.211999999999998,143165589.36133334,143165576.14933333,-0.00019999999999999998,0.0001,0.0198,0,0,0,1-4-5
20240314,15,4,4,4505,島田 賢人,A1,35,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,6.86,53.6,65.6,5.75,37.5,62.5,9.0,34.51,51.41,38.0,37.09,49.67,52.8,-0.5,6.89,0.0001,1,20.9,53.4,0.14,6.0,0.0,3.0,0.0,1,1,14.869,13.211999999999998,143165589.36133334,143165576.14933333,-0.00019999999999999998,0.0001,0.0198,0,0,0,1-4-5
20240314,15,4,5,4231,鈴木 裕隆,B1,40,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,4.64,24.44,43.33,4.52,34.48,44.83,59.0,30.08,40.6,60.0,28.87,40.85,55.6,-0.5,7.04,0.0002,1,4.3,19.5,0.19,0.0,0.0,1.0,1.0,5,2,12.108,13.211999999999998,143165589.36133334,143165576.14933333,-0.00019999999999999998,0.0001,0.0198,0,0,0,1-4-5
20240314,15,4,6,3477,近藤 稔也,B1,53,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,4.95,36.08,46.39,4.41,25.0,38.64,22.0,28.79,47.73,43.0,30.77,54.55,51.5,-0.5,6.98,0.02,0,0.0,26.0,0.19,0.0,0.0,0.0,0.0,3,6,429496741.107,13.211999999999998,143165589.36133334,143165576.14933333,-0.00019999999999999998,0.0001,0.0198,0,0,0,1-4-5
20240314,15,5,1,3867,松浦 勝,B1,48,晴,9,3.0,3.0,大阪スポーツカップ,まくり,4.55,28.42,42.11,0.0,0.0,0.0,52.0,20.72,34.23,35.0,34.0,53.33,52.9,-0.5,6.97,0.02,0,44.4,77.7,0.13,0.0,0.0,0.0,0.0,5,2,9.246,11.222999999999999,143165590.10633332,143165578.88333333,0.039999999999999994,0.009999999999999995,0.04000000000000001,0,0,0,6-2-3
20240314,15,5,2,4096,石橋 道友,A1,42,晴,9,3.0,3.0,大阪スポーツカップ,まくり,6.83,49.06,67.92,6.28,40.0,60.0,65.0,31.21,47.52,28.0,31.29,51.02,52.3,-0.5,6.86,0.0001,1,7.8,60.5,0.15,0.0,3.0,0.0,0.0,1,1,13.860999999999999,11.222999999999999,143165590.10633332,143165578.88333333,0.039999999999999994,0.009999999999999995,0.04000000000000001,0,0,0,6-2-3
20240314,15,5,3,4152,深水 慎一郎,B1,43,晴,9,3.0,3.0,大阪スポーツカップ,まくり,4.77,25.23,40.19,0.0,0.0,0.0,58.0,25.0,43.1,24.0,37.24,58.62,53.3,-0.5,6.88,0.07,0,8.1,51.3,0.17,1.0,0.0,2.0,0.0,2,3,10.562,11.222999999999999,143165590.10633332,143165578.88333333,0.039999999999999994,0.009999999999999995,0.04000000000000001,0,0,0,6-2-3
20240314,15,5,4,4754,松尾 充,A2,35,晴,9,3.0,3.0,大阪スポーツカップ,まくり,6.27,41.98,64.89,6.0,36.36,72.73,17.0,36.5,56.93,46.0,34.23,51.68,50.0,-0.5,6.89,0.11,0,14.5,66.6,0.14,3.0,1.0,3.0,0.0,3,4,14.812,11.222999999999999,143165590.10633332,143165578.88333333,0.039999999999999994,0.009999999999999995,0.04000000000000001,0,0,0,6-2-3
20240314,15,5,5,4946,船越 健吾,B1,31,晴,9,3.0,3.0,大阪スポーツカップ,まくり,4.07,18.92,31.53,4.23,22.22,35.35,50.0,25.58,39.53,18.0,38.0,53.33,52.3,-0.5,6.99,0.12,0,5.5,30.5,0.13,2.0,0.0,0.0,0.0,6,5,10.116,11.222999999999999,143165590.10633332,143165578.88333333,0.039999999999999994,0.009999999999999995,0.04000000000000001,0,0,0,6-2-3
20240314,15,5,6,4302,西野 翔太,A1,40,晴,9,3.0,3.0,大阪スポーツカップ,まくり,6.17,46.28,61.98,7.38,59.38,75.0,34.0,40.63,56.25,41.0,42.07,56.55,52.0,-0.5,6.96,0.16,0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,4,6,429496745.391,11.222999999999999,143165590.10633332,143165578.88333333,0.039999999999999994,0.009999999999999995,0.04000000000000001,0,0,0,6-2-3
20240314,15,6,1,3995,重野 哲之,A2,44,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,6.54,50.0,66.67,5.64,36.36,54.55,25.0,26.0,41.0,27.0,31.03,45.52,53.3,-0.5,6.88,0.0005,1,80.4,97.8,0.12,0.0,0.0,0.0,1.0,2,2,12.024000000000001,12.443,143165587.11933333,143165574.67633334,0.038900000000000004,-0.0399,0.059899999999999995,0,0,0,1-4-3
20240314,15,6,2,5031,渡辺 空依,B2,26,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,4.66,28.81,38.98,4.19,14.81,37.04,51.0,29.5,50.36,57.0,33.33,50.67,52.3,-0.5,6.88,0.01,0,9.0,54.5,0.16,0.0,1.0,0.0,1.0,2,4,11.745999999999999,12.443,143165587.11933333,143165574.67633334,0.038900000000000004,-0.0399,0.059899999999999995,0,0,0,1-4-3
20240314,15,6,3,4895,門間 雄大,A2,32,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,3.92,14.08,35.21,5.17,38.89,50.0,27.0,36.69,53.24,9.0,34.01,54.42,53.8,0.0,6.9,0.0011,1,9.6,54.8,0.13,2.0,0.0,1.0,0.0,3,3,13.559,12.443,143165587.11933333,143165574.67633334,0.038900000000000004,-0.0399,0.059899999999999995,0,0,0,1-4-3
20240314,15,6,4,4030,森高 一真,A1,45,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,7.09,49.62,70.23,7.12,54.03,70.97,40.0,26.47,43.38,62.0,40.27,56.38,50.5,-0.5,6.83,0.04,0,19.6,66.6,0.12,6.0,2.0,1.0,1.0,1,5,12.194999999999999,12.443,143165587.11933333,143165574.67633334,0.038900000000000004,-0.0399,0.059899999999999995,0,0,0,1-4-3
20240314,15,6,5,5011,高木 圭大,B1,26,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,3.85,18.82,28.24,0.0,0.0,0.0,39.0,29.5,44.6,23.0,38.1,54.42,52.7,-0.5,6.95,0.0001,1,2.5,25.0,0.17,0.0,0.0,1.0,0.0,4,1,11.56,12.443,143165587.11933333,143165574.67633334,0.038900000000000004,-0.0399,0.059899999999999995,0,0,0,1-4-3
20240314,15,6,6,5336,瀬川 大地,B2,18,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,1.11,0.0,0.0,0.0,0.0,0.0,30.0,24.79,38.46,17.0,28.17,43.66,53.4,-0.5,7.0,0.06,0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,5,6,429496737.603,12.443,143165587.11933333,143165574.67633334,0.038900000000000004,-0.0399,0.059899999999999995,0,0,0,1-4-3
20240314,15,7,1,4643,近江 翔吾,A1,31,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,7.03,52.94,67.23,7.16,57.14,69.75,29.0,30.23,43.41,45.0,37.09,52.98,52.0,-0.5,6.83,0.01,0,83.3,91.6,0.12,0.0,0.0,0.0,1.0,3,1,13.687,13.375333333333336,143165589.479,143165576.10366666,0.10999999999999999,-0.18,-0.010000000000000009,0,0,0,1-5-3
20240314,15,7,2,4380,鈴木 峻佑,B1,39,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,4.1,23.76,33.66,5.41,35.29,58.82,3.0,33.59,54.96,32.0,30.56,40.28,52.5,0.0,6.85,0.05,0,12.2,46.3,0.17,3.0,2.0,0.0,0.0,4,2,12.837,13.375333333333336,143165589.479,143165576.10366666,0.10999999999999999,-0.18,-0.010000000000000009,0,0,0,1-5-3
20240314,15,7,3,4561,藤山 翔大,A1,33,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,6.13,54.05,61.26,6.81,61.11,66.67,2.0,33.08,52.31,61.0,28.57,48.12,52.0,0.5,6.72,0.14,0,35.4,70.8,0.16,16.0,0.0,1.0,0.0,1,5,13.602,13.375333333333336,143165589.479,143165576.10366666,0.10999999999999999,-0.18,-0.010000000000000009,0,0,0,1-5-3
20240314,15,7,4,5214,田中 宏典,B1,24,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,2.87,8.24,16.47,1.31,0.0,0.0,46.0,27.07,39.85,37.0,31.47,51.05,54.0,-0.5,6.92,0.25,0,0.0,7.1,0.2,0.0,0.0,0.0,0.0,6,6,429496739.343,13.375333333333336,143165589.479,143165576.10366666,0.10999999999999999,-0.18,-0.010000000000000009,0,0,0,1-5-3
20240314,15,7,5,4498,宮本 夏樹,B1,36,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,5.45,35.38,48.46,6.25,53.13,68.75,44.0,32.23,46.28,33.0,33.56,46.58,53.1,-0.5,6.88,0.07,0,12.8,38.4,0.17,0.0,0.0,5.0,0.0,5,4,13.038999999999998,13.375333333333336,143165589.479,143165576.10366666,0.10999999999999999,-0.18,-0.010000000000000009,0,0,0,1-5-3
20240314,15,7,6,3578,塩田 雄一,B1,51,晴,9,3.0,3.0,大阪スポーツカップ,逃げ,4.33,20.75,38.68,4.41,22.95,37.7,38.0,44.19,62.79,22.0,26.9,44.14,51.0,0.5,6.82,0.06,0,0.0,21.8,0.19,0.0,0.0,0.0,0.0,2,3,16.055,13.375333333333336,143165589.479,143165576.10366666,0.10999999999999999,-0.18,-0.010000000000000009,0,0,0,1-5-3
20240314,15,8,1,4351,里岡 右貴,A1,37,晴,9,3.0,3.0,大阪スポーツカップ,まくり,6.12,39.74,58.97,6.61,52.17,69.57,57.0,22.05,39.37,31.0,30.87,51.68,52.0,-0.5,6.82,0.0012,1,71.1,93.3,0.12,0.0,0.0,0.0,0.0,1,3,10.486999999999998,11.394999999999998,143165587.62433332,143165576.2293333,0.0499,0.05,0.09,0,0,0,4-2-5
20240314,15,8,2,4618,乃村 康友,A2,41,晴,9,3.0,3.0,大阪スポーツカップ,まくり,5.25,33.66,54.46,0.0,0.0,0.0,13.0,26.95,42.55,58.0,30.14,49.32,53.6,-0.5,6.94,0.0011,1,17.1,62.8,0.17,3.0,2.0,0.0,1.0,3,2,11.535,11.394999999999998,143165587.62433332,143165576.2293333,0.0499,0.05,0.09,0,0,0,4-2-5
20240314,15,8,3,5224,西岡 顕心,B1,22,晴,9,3.0,3.0,大阪スポーツカップ,まくり,5.42,31.67,51.67,4.25,15.38,36.92,55.0,28.37,53.19,19.0,32.0,50.67,52.0,0.0,6.96,0.0001,1,6.0,54.5,0.15,0.0,0.0,1.0,1.0,5,1,12.162999999999998,11.394999999999998,143165587.62433332,143165576.2293333,0.0499,0.05,0.09,0,0,0,4-2-5
20240314,15,8,4,4811,向井田 佑紀,A2,34,晴,9,3.0,3.0,大阪スポーツカップ,まくり,5.07,31.48,48.15,5.21,31.58,52.63,8.0,23.77,36.89,3.0,28.28,44.14,49.5,-0.5,6.9,0.05,0,21.9,60.9,0.16,1.0,4.0,3.0,1.0,2,4,10.273,11.394999999999998,143165587.62433332,143165576.2293333,0.0499,0.05,0.09,0,0,0,4-2-5
20240314,15,8,5,4615,板倉 敦史,B1,43,晴,9,3.0,3.0,大阪スポーツカップ,まくり,4.66,23.47,40.82,4.67,22.22,33.33,11.0,37.86,52.86,56.0,31.79,49.67,52.6,0.0,6.95,0.1,0,0.0,44.1,0.19,0.0,0.0,0.0,0.0,4,5,14.153999999999998,11.394999999999998,143165587.62433332,143165576.2293333,0.0499,0.05,0.09,0,0,0,4-2-5
