hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240224,20,8,6,5206,0.34,,0.14,1,15.393999999999998
20240224,20,9,1,4323,0.11,0.11,0.12,4,12.859
20240224,20,9,2,4752,0.11,0.08,0.14,3,15.859999999999998
20240224,20,9,3,4736,0.11,0.04,0.13,1,14.400999999999998
20240224,20,9,4,4277,0.16,0.19,0.15,5,7.6259999999999994
20240224,20,9,5,4248,0.17,0.05,0.17,2,12.213000000000001
20240224,20,9,6,4437,0.14,0.05,0.17,2,13.395
20240224,21,10,1,4561,0.35,0.08,0.18,5,12.363
20240224,21,10,2,4367,0.34,0.0009,0.18,2,16.317
20240224,21,10,3,4447,0.24,0.0007000000000000001,0.18,1,17.287
20240224,21,10,4,4797,0.23,0.0011,0.16,3,13.918999999999999
20240224,21,10,5,4754,0.19,0.0012,0.17,4,18.106
20240224,21,10,6,3804,0.31,0.0011,0.22,3,14.258
20240224,21,11,1,3641,0.13,0.07,0.17,4,18.274
20240224,21,11,2,4506,0.07,0.0006,0.16,2,11.388000000000002
20240224,21,11,3,3616,0.05,0.0002,0.15,1,14.758
20240224,21,11,4,4710,0.06,0.11,0.15,6,429496745.664
20240224,21,11,5,4737,0.13,0.02,0.16,3,16.916
20240224,21,11,6,4949,0.08,0.08,0.2,5,11.997
20240224,21,12,1,4450,0.08,0.22,0.18,4,15.19
20240224,21,12,2,4086,0.13,0.23,0.12,5,13.832999999999998
20240224,21,12,3,3251,0.11,0.09,0.18,3,12.881
20240224,21,12,4,4297,0.08,0.02,0.1,1,18.061
20240224,21,12,5,4256,0.12,0.03,0.13,2,10.557
20240224,21,12,6,4443,0.21,0.22,0.22,4,13.245999999999999
20240224,21,1,1,4086,0.22,0.21,0.14,4,13.932999999999998
20240224,21,1,2,5048,0.25,0.31,0.18,6,429496742.979
20240224,21,1,3,4890,0.18,0.27,0.17,5,14.462999999999997
20240224,21,1,4,4180,0.13,0.14,0.16,3,16.276999999999997
20240224,21,1,5,4562,0.13,0.06,0.2,1,14.014000000000001
20240224,21,1,6,3775,0.16,0.11,0.16,2,13.725000000000001
20240224,21,2,1,4171,0.32,0.08,0.16,4,12.874
20240224,21,2,2,5182,0.35,0.29,0.15,5,12.693
20240224,21,2,3,4936,0.31,0.08,0.18,4,18.034
20240224,21,2,4,3251,0.28,0.04,0.2,2,12.981000000000002
20240224,21,2,5,3604,0.26,0.07,0.2,3,13.972999999999999
20240224,21,2,6,4942,0.22,0.0009,0.17,1,14.692000000000002
20240224,21,3,1,4737,0.18,,0.17,1,17.116
20240224,21,3,2,5209,0.15,,0.16,1,15.481
20240224,21,3,3,4443,0.18,,0.16,1,13.546
20240224,21,3,4,4367,0.19,,0.23,1,16.416999999999998
20240224,21,3,5,4710,0.18,,0.14,1,16.564
20240224,21,3,6,3578,0.17,,0.19,1,12.238
20240224,21,4,1,4256,0.25,0.13,0.13,5,10.257
20240224,21,4,2,3804,0.16,0.07,0.18,2,14.358
20240224,21,4,3,3784,0.15,0.08,0.15,3,12.77
20240224,21,4,4,4618,0.22,0.04,0.18,1,13.102
20240224,21,4,5,3910,0.24,0.11,0.19,4,12.750999999999998
20240224,21,4,6,5200,0.17,0.04,0.2,1,10.54
20240224,21,5,1,4824,0.28,0.14,0.15,4,14.697999999999999
20240224,21,5,2,4447,0.17,0.06,0.17,1,17.287
20240224,21,5,3,4636,0.11,0.11,0.17,3,12.070999999999998
20240224,21,5,4,3616,0.06,0.09,0.16,2,14.658
20240224,21,5,5,4450,0.11,0.16,0.18,5,15.09
20240224,21,5,6,5207,0.16,0.28,0.19,6,429496739.388
20240224,21,6,1,4506,0.26,0.07,0.15,5,11.088000000000001
20240224,21,6,2,4561,0.27,0.0003,0.2,1,12.763
20240224,21,6,3,5067,0.23,0.0009,0.16,2,13.842
20240224,21,6,4,4890,0.25,0.03,0.16,4,14.562999999999997
20240224,21,6,5,4171,0.28,0.01,0.21,3,12.974
20240224,21,6,6,4754,0.28,0.01,0.16,3,18.206
20240224,21,7,1,5093,0.1,0.04,0.13,1,12.748
20240224,21,7,2,4936,0.07,0.05,0.15,2,18.233999999999998
20240224,21,7,3,3578,0.15,0.07,0.2,3,12.037999999999998
20240224,21,7,4,3604,0.22,0.15,0.18,5,13.773
20240224,21,7,5,3775,0.28,0.08,0.17,4,13.525
20240224,21,7,6,5249,0.23,0.04,0.17,1,11.494000000000002
20240224,21,8,1,4180,0.26,0.03,0.16,3,16.276999999999997
20240224,21,8,2,4618,0.25,0.01,0.17,1,13.102
20240224,21,8,3,3808,0.26,0.09,0.16,6,429496743.258
20240224,21,8,4,4424,0.21,0.05,0.16,4,14.44
20240224,21,8,5,3641,0.21,0.07,0.17,5,18.174
20240224,21,8,6,5003,0.23,0.02,0.17,2,15.573
20240224,21,9,1,4297,0.13,0.15,0.12,4,17.761000000000003
20240224,21,9,2,4942,0.11,0.0002,0.19,1,14.692000000000002
20240224,21,9,3,5048,0.12,0.08,0.17,3,13.678999999999998
20240224,21,9,4,3784,0.17,0.06,0.15,2,12.870000000000001
20240224,21,9,5,4824,,,0.14,6,429496744.098
20240224,21,9,6,5274,0.31,0.18,0.22,5,10.113
20240224,22,10,1,4643,0.08,0.12,0.12,4,4.1979999999999995
20240224,22,10,2,4427,0.16,0.19,0.15,5,4.032
20240224,22,10,3,3556,0.14,0.05,0.13,3,4.31
20240224,22,10,4,5012,0.29,0.0003,0.15,1,3.5859999999999994
20240224,22,10,5,4684,0.15,0.04,0.15,2,3.5999999999999996
20240224,22,10,6,3717,0.15,0.05,0.16,3,3.53
20240224,22,11,1,3422,,0.14,0.16,6,429496733.346
20240224,22,11,2,3024,0.12,0.0005,0.16,1,4.21
20240224,22,11,3,4957,0.12,0.1,0.16,5,2.946
20240224,22,11,4,5014,0.11,0.04,0.15,4,2.98
20240224,22,11,5,4674,0.08,0.01,0.13,3,3.3859999999999997
20240224,22,11,6,4753,0.07,0.0008,0.2,2,2.928
20240224,22,12,1,4445,0.07,0.06,0.13,2,4.164
20240224,22,12,2,4350,0.11,0.01,0.13,1,4.54
20240224,22,12,3,4352,0.12,0.1,0.13,3,4.412
20240224,22,12,4,4348,0.16,0.12,0.16,4,3.946
20240224,22,12,5,5071,0.17,0.12,0.13,4,3.226
20240224,22,12,6,4740,0.23,0.22,0.2,5,2.82
20240224,22,1,1,3717,0.15,,0.13,1,3.7299999999999995
20240224,22,1,2,4674,0.13,,0.19,1,3.5859999999999994
20240224,22,1,3,5081,0.11,,0.17,1,3.1599999999999997
20240224,22,1,4,4918,0.11,,0.15,1,3.2319999999999998
20240224,22,1,5,3508,0.18,,0.21,1,2.9079999999999995
20240224,22,1,6,4803,0.19,,0.22,1,3.1719999999999997
20240224,22,2,1,5014,0.05,0.01,0.15,3,3.08
20240224,22,2,2,3825,0.14,0.07,0.12,4,2.482
20240224,22,2,3,5008,0.11,0.0005,0.12,2,2.88
20240224,22,2,4,4643,0.14,0.0001,0.14,1,4.498
20240224,22,2,5,3471,0.19,0.07,0.2,4,2.206
20240224,22,2,6,3527,0.2,0.14,0.16,5,3.006
20240224,22,3,1,4740,0.22,0.0007000000000000001,0.15,2,3.12
20240224,22,3,2,3553,0.22,0.01,0.19,3,2.918
20240224,22,3,3,4427,0.31,0.08,0.15,5,4.032
20240224,22,3,4,4555,0.18,0.0006,0.21,1,3.418
20240224,22,3,5,4638,0.17,0.1,0.19,6,429496732.452
20240224,22,3,6,3501,0.11,0.03,0.17,4,2.956
20240224,22,4,1,4753,0.28,0.01,0.18,4,2.7279999999999998
20240224,22,4,2,5071,0.18,0.0009,0.13,3,3.326
20240224,22,4,3,4864,0.19,0.0003,0.12,1,3.2439999999999998
20240224,22,4,4,3556,0.17,0.04,0.14,5,4.109999999999999
20240224,22,4,5,3591,0.19,0.05,0.21,6,429496731.78
20240224,22,4,6,4866,0.15,0.0005,0.15,2,2.814
20240224,22,5,1,5012,0.12,0.02,0.16,5,3.1859999999999995
20240224,22,5,2,4957,0.11,0.01,0.18,4,3.0460000000000003
20240224,22,5,3,3703,0.13,0.0005,0.18,1,3.64
20240224,22,5,4,4350,0.11,0.0009,0.14,3,4.34
20240224,22,5,5,3563,0.13,0.0007000000000000001,0.17,2,3.252
20240224,22,5,6,5328,0.18,0.01,0.22,4,0.994
20240224,22,6,1,4684,0.21,,0.14,1,3.6999999999999997
20240224,22,6,2,3508,0.17,,0.2,1,2.9079999999999995
20240224,22,6,3,3024,0.13,,0.18,1,4.21
20240224,22,6,4,4445,0.08,,0.11,1,4.264
20240224,22,6,5,3825,0.07,,0.11,1,2.782
20240224,22,6,6,5268,0.15,,0.2,1,1.366
20240224,22,7,1,4348,0.08,0.12,0.13,6,429496733.346
20240224,22,7,2,5158,0.09,0.06,0.16,4,2.668
20240224,22,7,3,3501,0.15,0.0005,0.15,2,3.1559999999999997
20240224,22,7,4,3422,0.17,0.01,0.15,3,4.046
20240224,22,7,5,3642,0.21,0.07,0.17,5,2.274
20240224,22,7,6,5008,0.17,0.0,0.13,1,2.9799999999999995
20240224,22,8,1,4352,0.14,0.2,0.14,5,4.212
20240224,22,8,2,3471,0.17,0.09,0.2,2,2.4059999999999997
20240224,22,8,3,4803,0.21,0.16,0.19,4,2.872
20240224,22,8,4,3873,0.27,0.07,0.15,1,3.838
20240224,22,8,5,3553,0.21,0.11,0.17,3,2.918
20240224,22,8,6,4864,0.18,0.07,0.13,1,3.2439999999999998
20240224,22,9,1,3576,0.1,0.02,0.15,4,3.658
20240224,22,9,2,4638,0.14,0.01,0.19,3,3.152
20240224,22,9,3,4866,0.09,0.0003,0.16,2,2.814
20240224,22,9,4,3527,0.17,0.03,0.16,5,3.006
20240224,22,9,5,3703,0.16,0.06,0.19,6,429496732.74
20240224,22,9,6,4918,0.18,0.0,0.15,1,3.2319999999999998
