hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240103,14,7,5,3304,0.16,0.13,0.17,4,16.192
20240103,14,7,6,4052,0.21,0.08,0.17,2,14.892
20240103,14,8,1,3587,0.08,0.13,0.17,3,12.082999999999998
20240103,14,8,2,4247,0.12,0.12,0.19,2,14.25
20240103,14,8,3,4675,0.08,0.14,0.15,4,14.019999999999998
20240103,14,8,4,5041,0.15,0.12,0.15,2,13.659
20240103,14,8,5,5249,0.16,0.11,0.22,1,14.647
20240103,14,8,6,4685,0.14,0.11,0.14,1,14.137
20240103,14,9,1,4691,0.06,0.0005,0.12,2,11.16
20240103,14,9,2,5278,0.09,0.0001,0.17,1,12.076
20240103,14,9,3,4596,0.04,0.05,0.16,4,17.461
20240103,14,9,4,4232,0.1,0.08,0.17,6,429496740.567
20240103,14,9,5,3615,0.12,0.01,0.17,3,14.935999999999998
20240103,14,9,6,3820,0.17,0.06,0.17,5,12.545999999999998
20240103,15,10,1,5136,0.12,0.06,0.13,3,16.381999999999998
20240103,15,10,2,4030,0.13,0.18,0.13,4,12.948999999999998
20240103,15,10,3,3837,0.15,0.02,0.14,1,15.423999999999998
20240103,15,10,4,4348,0.17,0.23,0.16,5,15.009
20240103,15,10,5,3543,0.21,0.05,0.17,2,14.163
20240103,15,10,6,4511,0.18,0.02,0.2,1,15.514000000000001
20240103,15,11,1,4852,0.14,0.07,0.13,3,12.539
20240103,15,11,2,3908,0.11,0.07,0.13,3,15.62
20240103,15,11,3,3907,0.17,0.0001,0.15,1,13.378
20240103,15,11,4,3478,0.22,0.15,0.16,5,16.707
20240103,15,11,5,3442,0.21,0.0005,0.17,2,11.591999999999999
20240103,15,11,6,4260,0.23,0.09,0.2,4,14.068
20240103,15,12,1,4739,0.12,0.04,0.17,2,16.011
20240103,15,12,2,3849,0.11,0.11,0.13,3,12.784999999999998
20240103,15,12,3,4437,0.12,0.12,0.14,4,10.603
20240103,15,12,4,4459,0.08,0.01,0.11,1,14.215
20240103,15,12,5,4643,0.18,0.11,0.14,3,15.466999999999999
20240103,15,12,6,3975,0.22,0.04,0.17,2,16.086
20240103,15,1,1,4946,0.11,0.05,0.15,1,15.349
20240103,15,1,2,3753,0.06,0.2,0.16,6,429496740.621
20240103,15,1,3,3855,0.07,0.16,0.21,5,12.192
20240103,15,1,4,4034,0.12,0.15,0.19,4,12.588999999999999
20240103,15,1,5,3401,0.07,0.14,0.2,3,14.797999999999998
20240103,15,1,6,3578,0.06,0.07,0.19,2,13.709999999999999
20240103,15,2,1,4894,0.24,0.0001,0.15,2,13.701
20240103,15,2,2,4154,0.13,0.0,0.16,1,11.815
20240103,15,2,3,5037,0.06,0.08,0.17,3,17.791999999999998
20240103,15,2,4,4010,0.08,0.09,0.15,4,9.844
20240103,15,2,5,5326,0.13,0.21,0.0,5,14.202
20240103,15,2,6,5136,0.11,0.08,0.16,3,16.381999999999998
20240103,15,3,1,5218,0.26,0.05,0.2,2,12.225000000000001
20240103,15,3,2,4313,0.07,0.18,0.16,5,13.724999999999998
20240103,15,3,3,4348,0.09,0.04,0.15,1,15.409
20240103,15,3,4,5265,0.11,0.04,0.17,1,8.569
20240103,15,3,5,4452,0.18,0.17,0.18,4,17.442999999999998
20240103,15,3,6,4821,0.22,0.11,0.19,3,15.121999999999998
20240103,15,4,1,3478,0.22,0.01,0.19,2,17.007
20240103,15,4,2,4511,0.22,0.01,0.17,2,15.414000000000001
20240103,15,4,3,4529,0.14,0.02,0.13,3,13.466
20240103,15,4,4,5257,0.13,0.0004,0.17,1,14.857000000000001
20240103,15,4,5,4583,0.16,0.07,0.16,5,10.187999999999999
20240103,15,4,6,4931,0.18,0.04,0.2,4,17.689
20240103,15,5,1,4260,0.11,,0.15,1,14.368
20240103,15,5,2,3543,0.17,,0.17,1,14.263
20240103,15,5,3,3908,0.09,,0.13,1,15.82
20240103,15,5,4,3660,0.15,,0.16,1,13.459000000000001
20240103,15,5,5,3753,0.17,,0.2,1,11.521
20240103,15,5,6,5291,0.21,,0.21,1,10.696
20240103,15,6,1,3837,0.07,0.05,0.13,1,15.423999999999998
20240103,15,6,2,3855,0.16,0.11,0.2,3,12.392
20240103,15,6,3,4030,0.15,0.06,0.13,2,13.149
20240103,15,6,4,4154,0.22,0.21,0.18,6,429496740.915
20240103,15,6,5,4034,0.25,0.18,0.19,5,12.488999999999999
20240103,15,6,6,5326,0.37,0.16,0.22,4,14.302
20240103,15,7,1,3907,0.26,0.01,0.17,1,13.378
20240103,15,7,2,4852,0.19,0.02,0.14,2,12.639000000000001
20240103,15,7,3,3553,0.15,0.16,0.16,5,10.947000000000001
20240103,15,7,4,4946,0.13,0.12,0.17,4,15.049
20240103,15,7,5,4313,0.17,0.19,0.12,6,429496743.225
20240103,15,7,6,4894,0.15,0.09,0.2,3,13.600999999999999
20240103,15,8,1,3442,0.24,0.0008,0.15,2,11.591999999999999
20240103,15,8,2,4583,0.17,0.0008,0.13,2,10.488
20240103,15,8,3,3701,0.17,0.0006,0.16,1,17.131
20240103,15,8,4,4452,0.26,0.0017000000000000001,0.16,5,17.342999999999996
20240103,15,8,5,4010,0.31,0.0009,0.2,3,9.943999999999999
20240103,15,8,6,5265,0.32,0.001,0.18,4,8.269
20240103,15,9,1,5037,0.19,0.02,0.15,2,17.892
20240103,15,9,2,3401,0.22,0.06,0.17,4,14.697999999999999
20240103,15,9,3,4931,0.17,0.04,0.16,3,17.788999999999998
20240103,15,9,4,4529,0.12,0.07,0.15,5,13.266
20240103,15,9,5,3660,0.31,0.08,0.18,6,429496742.559
20240103,15,9,6,4331,0.13,0.0011,0.18,1,16.881999999999998
20240103,17,10,1,3920,0.1,,0.17,1,16.204
20240103,17,10,2,3719,0.1,,0.13,1,20.244999999999997
20240103,17,10,3,3873,0.12,,0.15,1,16.954
20240103,17,10,4,4835,0.14,,0.15,1,13.93
20240103,17,10,5,4872,0.14,,0.16,1,18.189999999999998
20240103,17,10,6,4564,0.27,,0.17,1,12.676
20240103,17,11,1,5015,0.21,0.13,0.12,6,429496743.204
20240103,17,11,2,3663,0.22,0.01,0.15,4,17.131
20240103,17,11,3,4398,0.12,0.0015,0.14,2,12.348
20240103,17,11,4,4600,0.14,0.0005,0.14,1,14.578
20240103,17,11,5,3024,0.16,0.0022,0.17,3,15.148999999999997
20240103,17,11,6,4811,0.16,0.11,0.18,5,13.842
20240103,17,12,1,4205,0.09,0.0004,0.12,3,19.616
20240103,17,12,2,4434,0.07,0.0003,0.16,2,13.317
20240103,17,12,3,4302,0.07,0.06,0.16,6,429496744.791
20240103,17,12,4,4683,0.1,0.0002,0.12,1,10.768
20240103,17,12,5,4292,0.12,0.0006,0.14,5,13.397999999999998
20240103,17,12,6,3614,0.16,0.0005,0.2,4,14.821
20240103,17,1,1,4872,0.28,0.06,0.14,4,17.89
20240103,17,1,2,3797,0.24,0.18,0.2,5,10.284
20240103,17,1,3,4458,0.2,0.22,0.15,6,429496742.937
20240103,17,1,4,4173,0.23,0.02,0.19,3,12.256999999999998
20240103,17,1,5,4163,0.21,0.0002,0.18,1,15.721
20240103,17,1,6,3516,0.26,0.0004,0.23,2,11.733
20240103,17,2,1,4564,0.11,0.27,0.14,6,429496741.776
20240103,17,2,2,3757,0.17,0.14,0.16,5,11.667
20240103,17,2,3,4683,0.1,0.07,0.11,2,10.668000000000001
20240103,17,2,4,3054,0.12,0.09,0.18,4,14.716
20240103,17,2,5,3719,0.16,0.0007000000000000001,0.15,1,20.244999999999997
20240103,17,2,6,3411,0.23,0.08,0.2,3,16.553
20240103,17,3,1,4302,0.11,0.05,0.14,4,15.390999999999998
20240103,17,3,2,3282,0.18,0.18,0.17,6,429496742.733
20240103,17,3,3,4835,0.11,0.14,0.17,5,13.53
20240103,17,3,4,4398,0.11,0.0006,0.14,3,12.248
20240103,17,3,5,3668,0.18,0.0004,0.16,2,13.065
20240103,17,3,6,5134,0.12,0.0002,0.15,1,13.171000000000001
20240103,17,4,1,4811,0.06,0.02,0.14,2,14.142000000000001
20240103,17,4,2,4219,0.2,0.12,0.17,4,11.017
20240103,17,4,3,4771,0.13,0.0003,0.13,1,17.145999999999997
20240103,17,4,4,4471,0.18,0.06,0.14,3,15.014
20240103,17,4,5,3584,0.2,0.06,0.17,3,18.122
20240103,17,4,6,3920,0.16,0.26,0.22,5,15.804
20240103,17,5,1,3614,0.17,0.0012,0.17,4,14.821
20240103,17,5,2,3024,0.12,0.001,0.16,3,15.148999999999997
20240103,17,5,3,3430,0.16,0.03,0.18,5,12.050999999999998
20240103,17,5,4,3873,0.11,0.0001,0.15,1,16.954
20240103,17,5,5,5243,0.14,0.0001,0.2,1,12.379
20240103,17,5,6,5015,0.1,0.0003,0.15,2,14.004000000000001
20240103,17,6,1,4600,0.23,0.19,0.13,4,14.277999999999999
20240103,17,6,2,4163,0.26,0.0001,0.17,1,15.721
20240103,17,6,3,4374,0.09,0.16,0.15,3,15.575
20240103,17,6,4,4991,0.14,0.24,0.18,5,13.427999999999999
20240103,17,6,5,3663,0.14,0.0001,0.17,1,17.430999999999997
20240103,17,6,6,4205,0.17,0.03,0.13,2,19.716
20240103,17,7,1,4126,0.19,0.07,0.16,3,13.139
20240103,17,7,2,3668,0.25,0.22,0.19,5,12.764999999999999
20240103,17,7,3,3282,0.28,0.06,0.17,2,13.533
20240103,17,7,4,4271,0.21,0.11,0.17,4,11.545
20240103,17,7,5,3797,0.19,0.03,0.18,1,10.684000000000001
20240103,17,7,6,4978,0.22,0.07,0.15,3,14.236999999999998
20240103,17,8,1,4292,0.07,0.26,0.16,6,429496742.898
20240103,17,8,2,3584,0.3,0.21,0.16,5,17.922
20240103,17,8,3,3054,0.09,0.17,0.18,4,14.716
20240103,17,8,4,3757,0.11,0.0006,0.17,2,11.967
20240103,17,8,5,4434,0.13,0.0009,0.2,3,13.216999999999999
20240103,17,8,6,4471,0.1,0.0004,0.17,1,15.214
20240103,17,9,1,3499,0.08,0.0002,0.12,2,13.881
20240103,17,9,2,3430,0.14,0.0004,0.16,4,12.150999999999998
20240103,17,9,3,4097,0.15,0.21,0.21,6,429496744.953
20240103,17,9,4,4771,0.11,0.0003,0.13,3,16.945999999999998
20240103,17,9,5,4416,0.14,0.0001,0.18,1,12.1
20240103,17,9,6,5154,0.16,0.06,0.18,5,17.688
20240103,20,10,1,4958,0.16,0.01,0.14,3,9.097999999999999
20240103,20,10,2,4549,0.21,0.03,0.16,4,9.4
20240103,20,10,3,5210,0.21,0.0009,0.19,2,11.43
20240103,20,10,4,4252,0.09,0.09,0.17,5,7.7010000000000005
20240103,20,10,5,4100,0.15,0.24,0.17,6,429496751.88
20240103,20,10,6,4155,0.16,0.0006,0.14,1,20.467
20240103,20,11,1,4296,0.13,0.11,0.12,6,429496740.87
20240103,20,11,2,4848,0.21,0.08,0.15,5,13.629
20240103,20,11,3,4487,0.14,0.0002,0.18,1,17.89
20240103,20,11,4,4079,0.11,0.05,0.14,4,22.996
20240103,20,11,5,3662,0.31,0.04,0.15,3,10.450999999999999
20240103,20,11,6,4349,0.14,0.01,0.15,2,13.203
20240103,20,12,1,4371,0.25,0.0002,0.12,1,18.421
20240103,20,12,2,4544,0.29,0.0005,0.18,3,13.669999999999998
20240103,20,12,3,4413,0.18,0.05,0.14,4,14.520999999999999
20240103,20,12,4,4148,0.26,0.1,0.13,6,429496745.805
20240103,20,12,5,4441,0.24,0.08,0.15,5,14.784
20240103,20,12,6,5104,0.26,0.0004,0.17,2,24.738
20240103,20,1,1,4046,0.33,0.04,0.16,2,19.602
20240103,20,1,2,4789,0.28,0.12,0.2,4,18.883
20240103,20,1,3,5162,0.22,0.06,0.18,3,15.971
20240103,20,1,4,4632,0.27,0.22,0.15,5,14.358
20240103,20,1,5,3352,0.14,0.01,0.1,1,19.560999999999996
20240103,20,1,6,5258,0.17,0.04,0.21,2,13.038
20240103,20,2,1,4402,0.12,,0.15,1,14.386
20240103,20,2,2,4866,0.13,,0.14,1,15.916000000000002
20240103,20,2,3,5203,0.12,,0.17,1,7.1080000000000005
20240103,20,2,4,5193,0.21,,0.18,1,17.485
20240103,20,2,5,4403,0.17,,0.16,1,17.982999999999997
20240103,20,2,6,5271,0.11,,0.22,1,13.558
20240103,20,3,1,4079,0.18,0.11,0.14,4,22.996
20240103,20,3,2,4100,0.18,0.01,0.13,2,22.68
20240103,20,3,3,3919,0.23,0.13,0.18,5,23.853
20240103,20,3,4,4487,0.21,0.07,0.2,3,17.69
20240103,20,3,5,5102,0.21,0.11,0.2,4,12.717999999999998
20240103,20,3,6,5148,0.24,0.0014000000000000002,0.27,1,11.431
20240103,20,4,1,4195,0.19,0.21,0.14,6,429496744.653
20240103,20,4,2,4252,0.22,0.09,0.18,4,7.801
20240103,20,4,3,4936,0.18,0.08,0.18,3,11.386999999999999
20240103,20,4,4,5210,0.15,0.16,0.15,5,11.129999999999999
20240103,20,4,5,4848,0.14,0.07,0.16,2,13.929
20240103,20,4,6,4180,0.27,0.03,0.2,1,14.422
20240103,20,5,1,4155,0.21,0.02,0.16,3,20.267
20240103,20,5,2,4463,0.29,0.0,0.14,1,12.745
20240103,20,5,3,4046,0.24,0.04,0.19,5,19.302
20240103,20,5,4,4958,0.19,0.03,0.13,4,8.998
20240103,20,5,5,4679,0.18,0.13,0.18,6,429496740.501
20240103,20,5,6,5330,0.19,0.0001,0.17,2,16.104
20240103,20,6,1,4403,0.23,0.03,0.14,3,17.782999999999998
20240103,20,6,2,3662,0.24,0.0003,0.16,1,10.651
20240103,20,6,3,5144,0.24,0.0004,0.19,2,11.589
20240103,20,6,4,4296,0.14,0.06,0.14,5,11.370000000000001
20240103,20,6,5,4549,0.17,0.05,0.2,4,9.4
20240103,20,6,6,3352,0.12,0.05,0.16,4,19.261
20240103,20,7,1,4874,0.11,0.31,0.16,6,429496739.076
20240103,20,7,2,5162,0.09,0.11,0.22,4,15.871
20240103,20,7,3,4349,0.11,0.09,0.16,3,13.102999999999998
20240103,20,7,4,5192,0.12,0.17,0.13,5,7.284
20240103,20,7,5,5203,0.18,0.0001,0.17,1,7.1080000000000005
20240103,20,7,6,5155,0.24,0.05,0.18,2,8.976
20240103,20,8,1,4314,0.17,0.09,0.16,4,20.47
20240103,20,8,2,3919,0.24,0.15,0.19,5,23.853
20240103,20,8,3,4402,0.24,0.07,0.16,3,14.185999999999998
20240103,20,8,4,5271,0.19,0.03,0.0,1,13.558
20240103,20,8,5,4632,0.21,0.07,0.18,3,14.558
20240103,20,8,6,5102,0.18,0.06,0.22,2,12.918
20240103,20,9,1,4463,0.21,0.0002,0.13,2,12.645
20240103,20,9,2,4679,0.21,0.0,0.2,1,11.401
20240103,20,9,3,4195,0.21,0.09,0.13,5,15.152999999999999
20240103,20,9,4,4789,0.11,0.06,0.16,4,18.883
20240103,20,9,5,4866,0.13,0.04,0.15,3,15.716000000000001
20240103,20,9,6,4936,0.18,0.1,0.19,6,429496740.687
20240103,21,10,1,4506,0.13,0.17,0.15,5,12.174
20240103,21,10,2,3514,0.18,0.08,0.17,4,14.697999999999999
20240103,21,10,3,3703,0.11,0.23,0.18,6,429496742.865
20240103,21,10,4,4288,0.12,0.0,0.12,1,14.623
20240103,21,10,5,3804,0.11,0.02,0.16,3,16.622
20240103,21,10,6,4395,0.13,0.0011,0.23,2,13.275
20240103,21,11,1,4193,0.19,0.0003,0.14,1,15.105999999999998
20240103,21,11,2,4451,0.14,0.0003,0.16,1,18.108999999999998
20240103,21,11,3,4424,0.17,0.15,0.16,4,13.054
20240103,21,11,4,4189,0.03,0.0005,0.16,2,19.128
20240103,21,11,5,4566,0.03,0.0003,0.15,1,15.784
20240103,21,11,6,4588,0.09,0.13,0.18,3,16.4
20240103,21,12,1,4364,0.1,0.0002,0.14,1,18.828999999999997
20240103,21,12,2,3783,0.17,0.0004,0.15,2,15.234
20240103,21,12,3,3876,0.08,0.07,0.13,3,14.005999999999998
20240103,21,12,4,4932,0.02,0.09,0.13,4,16.159
20240103,21,12,5,5029,0.03,0.17,0.12,6,429496746.867
20240103,21,12,6,4522,0.06,0.11,0.15,5,17.400000000000002
20240103,21,1,1,4424,0.09,0.11,0.16,4,13.054
20240103,21,1,2,4346,0.18,0.09,0.19,2,11.541
20240103,21,1,3,5008,0.05,0.04,0.12,1,14.542
20240103,21,1,4,4121,0.04,0.1,0.15,3,18.518
20240103,21,1,5,3537,0.07,0.11,0.16,4,12.37
20240103,21,1,6,5268,0.19,0.19,0.2,5,13.137
20240103,21,2,1,3514,0.16,0.0001,0.16,1,14.998
20240103,21,2,2,5012,0.17,0.25,0.13,5,13.455
20240103,21,2,3,4355,0.19,0.0006,0.19,2,13.593
20240103,21,2,4,4193,0.16,0.11,0.15,4,14.805999999999997
20240103,21,2,5,4406,0.16,0.02,0.17,3,15.635
20240103,21,2,6,5274,0.21,0.32,0.22,6,429496743.174
20240103,21,3,1,3574,0.2,0.0003,0.17,1,12.052
20240103,21,3,2,4094,0.17,0.11,0.19,5,15.609
20240103,21,3,3,4566,0.12,0.0004,0.16,2,15.684000000000001
20240103,21,3,4,4551,0.15,0.14,0.18,6,429496740.621
20240103,21,3,5,3523,0.19,0.0005,0.17,3,13.543999999999999
20240103,21,3,6,4368,0.19,0.04,0.21,4,10.101999999999999
20240103,21,4,1,4451,0.11,,0.15,1,18.108999999999998
20240103,21,4,2,3703,0.12,,0.19,1,13.764999999999999
20240103,21,4,3,3741,0.09,,0.2,1,15.639999999999999
20240103,21,4,4,3444,0.09,,0.14,1,12.346
20240103,21,4,5,4684,0.12,,0.15,1,14.839
20240103,21,4,6,5286,0.11,,0.17,1,9.31
20240103,21,5,1,4288,0.12,0.0,0.14,1,14.623
20240103,21,5,2,3537,0.21,0.08,0.18,3,12.469999999999999
20240103,21,5,3,3434,0.18,0.03,0.15,2,14.418000000000001
20240103,21,5,4,4395,0.13,0.39,0.17,4,13.075
20240103,21,5,5,4521,0.21,0.03,0.15,2,14.256
20240103,21,5,6,5284,0.11,0.03,0.19,2,12.252000000000002
20240103,21,6,1,5073,0.17,,0.19,1,15.238000000000001
20240103,21,6,2,4506,0.17,,0.16,1,12.574
20240103,21,6,3,4189,0.15,,0.16,1,19.227999999999998
20240103,21,6,4,5268,0.18,,0.18,1,13.537
20240103,21,6,5,4640,0.18,,0.14,1,11.89
20240103,21,6,6,5012,0.11,,0.18,1,13.855
20240103,21,7,1,4551,0.11,0.001,0.16,3,11.321
20240103,21,7,2,4588,0.09,0.0002,0.13,1,16.599999999999998
20240103,21,7,3,3804,0.08,0.0003,0.16,2,16.722
20240103,21,7,4,4368,0.08,0.11,0.17,5,10.001999999999999
20240103,21,7,5,5008,0.09,0.0003,0.14,2,14.442
20240103,21,7,6,5207,0.08,0.03,0.19,4,11.998
20240103,21,8,1,4406,0.14,0.03,0.16,1,15.835
20240103,21,8,2,4684,0.11,0.21,0.16,4,14.539
20240103,21,8,3,4121,0.08,0.05,0.13,2,18.618000000000002
20240103,21,8,4,3523,0.32,0.28,0.16,5,13.344
20240103,21,8,5,3574,0.15,0.07,0.28,3,11.851999999999999
20240103,21,8,6,4367,0.24,0.31,0.24,6,429496741.602
20240103,21,9,1,4521,0.03,0.01,0.12,2,14.256
20240103,21,9,2,4355,0.12,0.18,0.18,6,429496742.793
20240103,21,9,3,4640,0.11,0.07,0.15,3,11.69
20240103,21,9,4,5286,0.21,0.14,0.11,5,8.91
20240103,21,9,5,3741,0.17,0.08,0.2,4,15.339999999999998
20240103,21,9,6,4094,0.18,0.0001,0.21,1,16.009
20240103,22,10,1,4513,0.16,0.0011,0.15,4,12.469
20240103,22,10,2,3616,0.18,0.0001,0.19,1,13.371999999999998
20240103,22,10,3,3853,0.12,0.0013,0.17,5,15.312
20240103,22,10,4,4736,0.15,0.0004,0.12,2,15.875999999999998
20240103,22,10,5,5092,0.21,0.0004,0.15,2,12.882
20240103,22,10,6,4256,0.15,0.0005,0.15,3,15.062
20240103,22,11,1,4351,0.03,0.07,0.12,3,15.572
20240103,22,11,2,4330,0.08,0.09,0.12,4,13.797999999999998
20240103,22,11,3,5018,0.12,0.27,0.15,5,13.926
20240103,22,11,4,5071,0.23,0.0003,0.14,1,12.811
20240103,22,11,5,4477,0.23,0.0003,0.14,1,16.927
20240103,22,11,6,4022,0.24,0.05,0.17,2,15.012
20240103,22,12,1,4350,0.13,0.11,0.11,5,14.597999999999999
20240103,22,12,2,4504,0.18,0.04,0.14,4,16.864
20240103,22,12,3,3473,0.17,0.0007000000000000001,0.19,2,14.589000000000002
20240103,22,12,4,4102,0.17,0.03,0.14,3,15.959
20240103,22,12,5,4136,0.19,0.0003,0.16,1,12.379
20240103,22,12,6,4737,0.28,0.04,0.17,4,15.889
20240103,22,1,1,4102,0.11,0.0005,0.13,2,16.059
20240103,22,1,2,5081,0.11,0.13,0.19,5,13.368
20240103,22,1,3,5160,0.07,0.12,0.12,4,15.253
20240103,22,1,4,4495,0.09,0.0001,0.15,1,11.554
20240103,22,1,5,3714,0.12,0.12,0.15,4,13.834
20240103,22,1,6,3726,0.16,0.01,0.16,3,16.991
20240103,22,2,1,4674,0.02,0.04,0.14,4,14.610999999999999
20240103,22,2,2,4022,0.05,0.04,0.14,4,14.812
20240103,22,2,3,4122,0.11,0.0001,0.17,1,14.914
20240103,22,2,4,3853,0.13,0.0003,0.18,3,15.511999999999999
20240103,22,2,5,4693,0.16,0.06,0.17,5,12.51
20240103,22,2,6,3747,0.16,0.0002,0.16,2,13.131
20240103,22,3,1,3825,0.13,0.01,0.13,2,12.815999999999999
20240103,22,3,2,5092,0.14,0.02,0.14,3,12.781999999999998
20240103,22,3,3,4350,0.05,0.0003,0.14,1,14.998
20240103,22,3,4,3297,0.05,0.02,0.21,3,11.881999999999998
20240103,22,3,5,4614,0.03,0.01,0.13,2,15.681000000000001
20240103,22,3,6,4336,0.12,0.13,0.15,4,13.147
20240103,22,4,1,4669,0.23,0.0001,0.15,1,12.865
20240103,22,4,2,3986,0.27,0.0001,0.16,1,14.113000000000001
20240103,22,4,3,4477,0.23,0.0004,0.14,4,16.627000000000002
20240103,22,4,4,4737,0.17,0.0005,0.19,5,15.789
20240103,22,4,5,4513,0.19,0.0002,0.16,2,12.669
20240103,22,4,6,4272,0.17,0.0003,0.18,3,15.823999999999998
20240103,22,5,1,3566,0.21,0.02,0.17,4,12.097
20240103,22,5,2,4736,0.16,0.04,0.14,5,15.575999999999997
20240103,22,5,3,4495,0.15,0.0002,0.14,1,11.554
20240103,22,5,4,3576,0.26,0.0005,0.16,2,12.636
20240103,22,5,5,5131,0.23,0.0002,0.2,1,12.799000000000001
20240103,22,5,6,3928,0.24,0.01,0.2,3,11.611999999999998
20240103,22,6,1,5018,0.13,0.0007000000000000001,0.16,6,429496743.426
20240103,22,6,2,5160,0.15,0.0,0.16,1,15.553
20240103,22,6,3,3747,0.16,0.0003,0.16,4,12.931
20240103,22,6,4,4256,0.09,0.0004,0.14,5,14.862
20240103,22,6,5,4942,0.11,0.0001,0.18,2,13.251
20240103,22,6,6,4504,0.15,0.0002,0.13,3,16.964
20240103,22,7,1,3714,0.13,0.08,0.15,5,13.734
20240103,22,7,2,4122,0.17,0.0004,0.16,1,14.914
20240103,22,7,3,5107,0.11,0.03,0.15,4,17.092
20240103,22,7,4,5028,0.11,0.0005,0.18,2,15.57
20240103,22,7,5,4330,0.09,0.02,0.13,3,13.897999999999998
20240103,22,7,6,3473,0.13,0.02,0.16,3,14.489
20240103,22,8,1,4136,0.05,0.03,0.13,5,11.979
20240103,22,8,2,4957,0.13,0.0005,0.18,2,15.701999999999998
20240103,22,8,3,3726,0.11,0.0006,0.16,3,16.991
20240103,22,8,4,4674,0.11,0.13,0.14,6,429496744.011
20240103,22,8,5,4555,0.15,0.02,0.21,4,13.777
20240103,22,8,6,5138,0.15,0.0004,0.21,1,12.019
20240103,22,9,1,3297,0.13,0.12,0.17,3,11.881999999999998
20240103,22,9,2,3898,0.12,0.04,0.16,2,13.914
20240103,22,9,3,4693,0.18,0.02,0.17,1,12.91
20240103,22,9,4,5081,0.21,0.02,0.18,1,13.768
20240103,22,9,5,3986,0.22,0.13,0.18,4,13.813
20240103,22,9,6,3742,0.21,0.16,0.2,5,12.273
20240103,23,10,1,5084,0.02,0.11,0.13,3,13.492999999999999
20240103,23,10,2,3307,0.09,0.01,0.17,1,15.258999999999999
20240103,23,10,3,4092,0.05,0.18,0.16,5,10.097999999999999
20240103,23,10,4,5121,0.08,0.03,0.14,2,13.731
20240103,23,10,5,4006,0.18,0.21,0.2,6,429496742.295
20240103,23,10,6,3809,0.07,0.17,0.17,4,11.299
20240103,23,11,1,4072,0.12,0.11,0.14,5,13.881
20240103,23,11,2,4320,0.17,0.11,0.13,5,13.344
20240103,23,11,3,5142,0.16,0.1,0.17,4,16.477
20240103,23,11,4,4652,0.13,0.0003,0.13,1,14.218
20240103,23,11,5,4027,0.13,0.01,0.16,3,10.907
20240103,23,11,6,4531,0.16,0.0011,0.14,2,16.968
20240103,23,12,1,3623,0.12,,0.14,1,12.343
20240103,23,12,2,4294,0.13,,0.16,1,17.101
20240103,23,12,3,4174,0.17,,0.15,1,18.330999999999996
20240103,23,12,4,4624,0.13,,0.14,1,15.828999999999999
20240103,23,12,5,4445,0.16,,0.12,1,17.266
20240103,23,12,6,4949,0.18,,0.2,1,17.484999999999996
20240103,23,1,1,4515,0.15,0.06,0.16,4,15.334
20240103,23,1,2,3459,0.16,0.08,0.15,5,12.143999999999998
20240103,23,1,3,4006,0.19,0.11,0.18,6,429496742.295
20240103,23,1,4,3617,0.11,0.03,0.19,2,12.657
20240103,23,1,5,4724,0.11,0.05,0.16,3,14.818999999999999
20240103,23,1,6,5307,0.06,0.01,0.21,1,12.643
20240103,23,2,1,4092,0.14,0.01,0.11,2,10.398
20240103,23,2,2,4624,0.17,0.03,0.17,3,15.628999999999998
20240103,23,2,3,4552,0.19,0.11,0.15,6,429496748.874
20240103,23,2,4,5270,0.09,0.04,0.16,4,12.411999999999999
20240103,23,2,5,5055,0.19,0.07,0.15,5,13.233
20240103,23,2,6,5212,0.14,0.0002,0.18,1,12.697000000000001
20240103,23,3,1,4174,0.09,0.0001,0.13,1,18.330999999999996
20240103,23,3,2,3284,0.17,0.08,0.18,5,15.530999999999999
20240103,23,3,3,4718,0.16,0.13,0.14,6,429496744.767
20240103,23,3,4,4222,0.17,0.0004,0.15,2,13.473
20240103,23,3,5,3989,0.2,0.07,0.2,4,9.741999999999999
20240103,23,3,6,5312,0.15,0.06,0.23,3,13.765999999999998
20240103,23,4,1,4652,0.18,0.0012,0.19,3,14.017999999999999
20240103,23,4,2,3974,0.21,0.39,0.16,6,429496741.029
20240103,23,4,3,4969,0.24,0.0003,0.16,1,12.559
20240103,23,4,4,4060,0.22,0.06,0.17,4,11.412999999999998
20240103,23,4,5,5084,0.2,0.11,0.13,5,13.293
20240103,23,4,6,4294,0.17,0.0005,0.16,2,17.001
20240103,23,5,1,4724,0.18,0.1,0.15,3,14.818999999999999
20240103,23,5,2,4661,0.17,0.28,0.17,6,429496743.726
20240103,23,5,3,4445,0.16,0.08,0.12,2,17.166
20240103,23,5,4,4531,0.19,0.11,0.15,4,16.768
20240103,23,5,5,3508,0.29,0.2,0.21,5,15.941999999999998
20240103,23,5,6,3265,0.2,0.06,0.0,1,12.226
20240103,23,6,1,4552,0.12,0.18,0.15,6,429496748.874
20240103,23,6,2,4778,0.11,0.04,0.16,2,16.358999999999998
20240103,23,6,3,3224,0.16,0.11,0.16,5,10.842
20240103,23,6,4,3307,0.18,0.0016,0.14,1,15.258999999999999
20240103,23,6,5,4072,0.15,0.06,0.16,3,14.081
20240103,23,6,6,3459,0.18,0.08,0.2,4,12.243999999999998
