hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240328,08,12,6,4345,西舘 健,B1,39,雨,7,3.0,2.0,ボートピア川崎開設記念競走,逃げ,4.16,18.95,35.79,4.33,20.0,33.33,4.0,15.52,34.48,42.0,28.82,47.65,53.5,-0.5,6.96,0.0001,1,0.0,21.2,0.19,0.0,0.0,0.0,0.0,6,1,7.552,143165588.93966666,14.480666666666666,-143165574.459,0.1495,-0.12,-0.0299,0,0,1,1-4-5
20240328,08,1,1,3637,齋藤 和政,B1,53,曇り,13,2.0,1.0,ボートピア川崎開設記念競走,差し,4.78,24.1,48.19,4.85,26.03,46.58,33.0,26.47,48.53,19.0,29.82,48.54,53.3,-0.5,6.76,0.0003,1,37.1,74.2,0.14,0.0,0.0,0.0,0.0,4,1,11.209,143165588.42066666,15.130666666666665,-143165573.29,0.009999999999999995,-0.03,-0.0591,0,0,0,2-1-3
20240328,08,1,2,3896,上田 洋平,B1,47,曇り,13,2.0,1.0,ボートピア川崎開設記念競走,差し,5.85,37.96,59.26,5.27,34.62,50.0,18.0,20.97,38.71,20.0,39.33,56.18,52.0,-0.5,6.75,0.1,0,20.0,68.0,0.15,1.0,4.0,0.0,0.0,3,6,429496739.301,143165588.42066666,15.130666666666665,-143165573.29,0.009999999999999995,-0.03,-0.0591,0,0,0,2-1-3
20240328,08,1,3,4905,土井 祥伍,B1,29,曇り,13,2.0,1.0,ボートピア川崎開設記念競走,差し,4.42,23.08,41.88,4.0,14.29,14.29,53.0,40.0,58.57,72.0,30.99,44.44,52.9,-0.5,6.74,0.08,0,8.0,60.0,0.16,1.0,1.0,0.0,0.0,2,4,14.751999999999999,143165588.42066666,15.130666666666665,-143165573.29,0.009999999999999995,-0.03,-0.0591,0,0,0,2-1-3
20240328,08,1,4,5073,上原 健次郎,B1,28,曇り,13,2.0,1.0,ボートピア川崎開設記念競走,差し,5.46,32.26,54.84,2.56,0.0,11.11,60.0,46.58,60.27,74.0,34.24,51.09,52.0,-0.5,6.73,0.09,0,2.6,57.8,0.19,1.0,0.0,0.0,0.0,1,5,17.25,143165588.42066666,15.130666666666665,-143165573.29,0.009999999999999995,-0.03,-0.0591,0,0,0,2-1-3
20240328,08,1,5,5313,鈴木 唯央,B2,23,曇り,13,2.0,1.0,ボートピア川崎開設記念競走,差し,1.78,2.78,8.33,0.0,0.0,0.0,27.0,35.53,51.32,57.0,32.34,46.71,52.3,0.0,6.82,0.06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,11.927,143165588.42066666,15.130666666666665,-143165573.29,0.009999999999999995,-0.03,-0.0591,0,0,0,2-1-3
20240328,08,1,6,3432,宮迫 暢彦,A2,55,曇り,13,2.0,1.0,ボートピア川崎開設記念競走,差し,5.47,39.83,54.24,5.05,33.33,47.62,32.0,42.11,64.91,60.0,26.51,53.01,52.0,-0.5,6.79,0.0009,1,0.0,15.7,0.2,0.0,0.0,0.0,0.0,5,2,16.215,143165588.42066666,15.130666666666665,-143165573.29,0.009999999999999995,-0.03,-0.0591,0,0,0,2-1-3
20240328,08,2,1,4234,野相 弘司,B1,40,曇り,13,1.0,0.0,ボートピア川崎開設記念競走,逃げ,5.2,33.33,50.51,6.86,42.86,71.43,2.0,51.35,74.32,38.0,22.93,35.03,56.0,-0.5,6.73,0.05,0,31.8,81.8,0.19,0.0,0.0,0.0,1.0,1,3,18.724999999999998,143165591.32566667,13.388666666666666,-143165577.937,-0.12,-0.0897,0.0006000000000000001,0,0,0,1-5-3
20240328,08,2,2,4460,後藤 翔之,A1,38,曇り,13,1.0,0.0,ボートピア川崎開設記念競走,逃げ,6.47,47.73,70.45,6.18,47.06,58.82,19.0,25.42,40.68,13.0,36.16,51.41,54.2,-0.5,6.8,0.1,0,29.4,85.2,0.13,1.0,9.0,0.0,0.0,2,5,11.508,143165591.32566667,13.388666666666666,-143165577.937,-0.12,-0.0897,0.0006000000000000001,0,0,0,1-5-3
20240328,08,2,3,4934,佐々木 翔斗,A2,27,曇り,13,1.0,0.0,ボートピア川崎開設記念競走,逃げ,6.35,46.15,70.77,6.92,50.0,75.0,28.0,34.78,52.17,28.0,24.05,35.44,53.4,-0.5,6.73,0.21,0,22.7,61.3,0.16,6.0,4.0,0.0,0.0,1,6,429496743.744,143165591.32566667,13.388666666666666,-143165577.937,-0.12,-0.0897,0.0006000000000000001,0,0,0,1-5-3
20240328,08,2,4,4139,丹下 健,B1,43,曇り,13,1.0,0.0,ボートピア川崎開設記念競走,逃げ,5.25,37.29,50.85,5.2,29.09,47.27,16.0,49.23,63.08,41.0,30.91,47.27,53.8,-0.5,6.81,0.09,0,11.6,48.8,0.14,4.0,0.0,1.0,0.0,3,4,18.019,143165591.32566667,13.388666666666666,-143165577.937,-0.12,-0.0897,0.0006000000000000001,1,0,0,1-5-3
20240328,08,2,5,4228,吉田 慎二郎,A2,40,曇り,13,1.0,0.0,ボートピア川崎開設記念競走,逃げ,5.86,42.45,58.27,5.6,41.67,55.21,41.0,26.15,49.23,43.0,28.99,44.97,56.2,-0.5,6.81,0.0003,1,17.9,46.1,0.17,3.0,0.0,4.0,0.0,3,1,11.761,143165591.32566667,13.388666666666666,-143165577.937,-0.12,-0.0897,0.0006000000000000001,0,0,0,1-5-3
20240328,08,2,6,4511,中岡 健人,B1,35,曇り,13,1.0,0.0,ボートピア川崎開設記念競走,逃げ,4.87,24.74,44.33,4.38,15.38,30.77,39.0,23.88,40.3,53.0,26.45,41.29,57.7,-0.5,6.8,0.0009,1,0.0,6.9,0.2,0.0,0.0,0.0,0.0,2,2,10.386000000000001,143165591.32566667,13.388666666666666,-143165577.937,-0.12,-0.0897,0.0006000000000000001,0,0,0,1-5-3
20240328,08,3,1,3712,淺香 文武,B1,49,曇り,5,1.0,0.0,ボートピア川崎開設記念競走,逃げ,5.26,34.78,49.57,4.74,26.19,42.86,46.0,27.27,50.0,51.0,36.96,51.63,54.9,0.0,6.74,0.04,0,62.1,94.5,0.14,0.0,0.0,0.0,1.0,1,3,11.536999999999999,11.322999999999999,12.159666666666666,0.8366666666666678,-0.049999999999999996,-0.0099,0.0,0,0,0,1-3-4
20240328,08,3,2,4027,松江 秀徳,A2,46,曇り,5,1.0,0.0,ボートピア川崎開設記念競走,逃げ,5.54,36.94,55.86,0.0,0.0,0.0,35.0,34.43,49.18,62.0,26.9,47.37,52.9,-0.5,6.84,0.09,0,5.4,62.1,0.17,0.0,2.0,0.0,0.0,5,5,13.652999999999999,11.322999999999999,12.159666666666666,0.8366666666666678,-0.049999999999999996,-0.0099,0.0,0,0,0,1-3-4
20240328,08,3,3,3717,立間 充宏,A1,49,曇り,5,1.0,0.0,ボートピア川崎開設記念競走,逃げ,5.45,34.62,53.85,6.78,55.56,55.56,6.0,18.03,36.07,14.0,30.77,50.89,54.6,-0.5,6.75,0.06,0,12.5,45.0,0.13,3.0,1.0,1.0,0.0,2,4,8.779,11.322999999999999,12.159666666666666,0.8366666666666678,-0.049999999999999996,-0.0099,0.0,0,0,0,1-3-4
20240328,08,3,4,5125,高井 雄基,B1,27,曇り,5,1.0,0.0,ボートピア川崎開設記念競走,逃げ,5.14,28.74,51.72,5.05,28.81,44.07,42.0,25.0,35.94,61.0,37.85,58.19,52.0,-0.5,6.83,0.01,0,5.8,41.1,0.17,0.0,1.0,0.0,1.0,4,2,10.884,11.322999999999999,12.159666666666666,0.8366666666666678,-0.049999999999999996,-0.0099,0.0,1,0,0,1-3-4
20240328,08,3,5,3226,浦田 信義,B1,58,曇り,5,1.0,0.0,ボートピア川崎開設記念競走,逃げ,5.12,30.83,50.38,4.35,26.09,39.13,38.0,46.27,64.18,34.0,32.53,45.78,52.2,-0.5,6.85,0.0001,1,2.8,20.0,0.16,0.0,1.0,0.0,0.0,6,1,17.352999999999998,11.322999999999999,12.159666666666666,0.8366666666666678,-0.049999999999999996,-0.0099,0.0,0,0,0,1-3-4
20240328,08,3,6,5331,佐藤 永梧,B2,20,曇り,5,1.0,0.0,ボートピア川崎開設記念競走,逃げ,2.04,1.96,9.8,0.0,0.0,0.0,1.0,22.06,45.59,40.0,33.53,50.29,55.9,0.0,6.76,0.0001,1,0.0,7.1,0.19,0.0,0.0,0.0,0.0,3,1,8.241999999999999,11.322999999999999,12.159666666666666,0.8366666666666678,-0.049999999999999996,-0.0099,0.0,0,0,0,1-3-4
20240328,08,4,1,3463,乙津 康志,B1,56,曇り,9,1.0,0.0,ボートピア川崎開設記念競走,抜き,4.58,24.05,41.77,5.73,50.0,54.55,14.0,27.94,51.47,36.0,31.61,45.81,52.0,-0.5,6.78,0.11,0,32.3,70.5,0.16,0.0,0.0,0.0,0.0,1,3,11.329999999999998,13.185999999999998,143165590.68533334,143165577.49933335,0.020000000000000018,-0.139,0.028999999999999998,0,0,0,2-1-3
20240328,08,4,2,4295,小坂 尚哉,A1,37,曇り,9,1.0,0.0,ボートピア川崎開設記念競走,抜き,6.61,44.55,66.34,6.44,36.0,68.0,48.0,45.33,64.0,54.0,32.11,48.42,53.0,-0.5,6.82,0.13,0,14.6,80.4,0.14,1.0,4.0,0.0,1.0,2,5,17.564999999999998,13.185999999999998,143165590.68533334,143165577.49933335,0.020000000000000018,-0.139,0.028999999999999998,0,0,0,2-1-3
20240328,08,4,3,4022,待鳥 雄紀,A2,44,曇り,9,1.0,0.0,ボートピア川崎開設記念競走,抜き,6.13,46.28,65.29,5.86,28.57,71.43,26.0,22.95,31.15,35.0,29.63,44.44,55.3,-0.5,6.84,0.12,0,8.8,82.2,0.14,2.0,1.0,1.0,0.0,4,4,10.662999999999998,13.185999999999998,143165590.68533334,143165577.49933335,0.020000000000000018,-0.139,0.028999999999999998,0,0,0,2-1-3
20240328,08,4,4,3687,花田 和明,A2,54,曇り,9,1.0,0.0,ボートピア川崎開設記念競走,抜き,4.81,24.14,39.66,5.22,33.33,46.67,30.0,29.58,50.7,73.0,32.9,47.74,53.3,-0.5,6.86,0.14,0,0.0,21.8,0.18,0.0,0.0,0.0,0.0,6,6,429496741.26,13.185999999999998,143165590.68533334,143165577.49933335,0.020000000000000018,-0.139,0.028999999999999998,0,0,0,2-1-3
20240328,08,4,5,5282,中本 大樹,B2,20,曇り,9,1.0,0.0,ボートピア川崎開設記念競走,抜き,2.14,4.29,8.57,1.5,0.0,8.33,13.0,48.65,64.86,70.0,39.46,55.14,54.4,0.0,6.83,0.001,1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,3,1,16.279,13.185999999999998,143165590.68533334,143165577.49933335,0.020000000000000018,-0.139,0.028999999999999998,0,0,0,2-1-3
20240328,08,4,6,4894,原村 拓也,B1,33,曇り,9,1.0,0.0,ボートピア川崎開設記念競走,抜き,4.68,22.5,44.17,0.0,0.0,0.0,58.0,38.03,57.75,71.0,32.6,47.51,53.2,-0.5,6.85,0.03,0,0.0,20.5,0.2,0.0,0.0,0.0,0.0,5,2,14.517000000000001,13.185999999999998,143165590.68533334,143165577.49933335,0.020000000000000018,-0.139,0.028999999999999998,0,0,0,2-1-3
20240328,08,5,1,3176,長谷川 巌,B1,59,曇り,9,1.0,0.0,ボートピア川崎開設記念競走,逃げ,5.36,36.19,52.38,5.0,14.29,50.0,57.0,35.44,48.1,18.0,25.31,48.77,51.5,-0.5,6.72,0.12,0,45.8,66.6,0.17,0.0,0.0,0.0,0.0,1,3,14.047999999999998,143165589.33266667,13.564666666666668,-143165575.768,-0.07,0.05000000000000002,-0.08000000000000002,0,0,0,1-4-3
20240328,08,5,2,4345,西舘 健,B1,39,曇り,9,1.0,0.0,ボートピア川崎開設記念競走,逃げ,4.16,18.95,35.79,4.33,20.0,33.33,4.0,15.52,34.48,42.0,28.82,47.65,53.5,-0.5,6.79,0.18,0,10.0,43.3,0.17,0.0,1.0,0.0,2.0,4,6,429496736.652,143165589.33266667,13.564666666666668,-143165575.768,-0.07,0.05000000000000002,-0.08000000000000002,0,0,0,1-4-3
20240328,08,5,3,4370,山口 達也,A2,37,曇り,9,1.0,0.0,ボートピア川崎開設記念競走,逃げ,7.0,58.12,70.94,0.0,0.0,0.0,29.0,43.66,57.75,50.0,40.32,54.3,53.5,-0.5,6.78,0.16,0,28.2,71.7,0.15,4.0,1.0,5.0,0.0,3,5,17.298,143165589.33266667,13.564666666666668,-143165575.768,-0.07,0.05000000000000002,-0.08000000000000002,0,0,0,1-4-3
20240328,08,5,4,3813,佐藤 大介,A1,48,曇り,9,1.0,0.0,ボートピア川崎開設記念競走,逃げ,6.56,48.82,70.87,6.44,51.85,75.93,25.0,24.29,37.14,17.0,32.24,54.1,52.5,-0.5,6.72,0.09,0,6.6,68.8,0.19,0.0,1.0,0.0,2.0,1,2,11.523,143165589.33266667,13.564666666666668,-143165575.768,-0.07,0.05000000000000002,-0.08000000000000002,1,0,0,1-4-3
20240328,08,5,5,3681,山谷 央,A2,50,曇り,9,1.0,0.0,ボートピア川崎開設記念競走,逃げ,5.87,35.04,61.54,5.61,42.86,57.14,55.0,44.74,60.53,75.0,35.71,53.85,52.0,-0.5,6.79,0.14,0,2.3,33.3,0.16,0.0,0.0,1.0,0.0,4,4,17.044,143165589.33266667,13.564666666666668,-143165575.768,-0.07,0.05000000000000002,-0.08000000000000002,0,0,0,1-4-3
20240328,08,5,6,5313,鈴木 唯央,B2,23,曇り,9,1.0,0.0,ボートピア川崎開設記念競走,逃げ,1.78,2.78,8.33,0.0,0.0,0.0,27.0,35.53,51.32,57.0,32.34,46.71,52.3,0.0,6.75,0.06,0,0.0,15.3,0.12,0.0,0.0,0.0,0.0,2,1,12.127,143165589.33266667,13.564666666666668,-143165575.768,-0.07,0.05000000000000002,-0.08000000000000002,0,0,0,1-4-3
20240328,08,6,1,3896,上田 洋平,B1,47,曇り,9,1.0,0.0,ボートピア川崎開設記念競走,差し,5.85,37.96,59.26,5.27,34.62,50.0,18.0,20.97,38.71,20.0,39.33,56.18,52.0,-0.5,6.77,0.03,0,44.8,86.2,0.14,0.0,0.0,0.0,0.0,1,4,9.900999999999998,143165585.63633332,15.802999999999997,-143165569.8333333,-0.060000000000000005,-0.01,0.0001,0,0,0,2-1-5
20240328,08,6,2,3872,岡田 憲行,A2,48,曇り,9,1.0,0.0,ボートピア川崎開設記念競走,差し,6.01,44.83,60.69,5.35,38.46,50.0,40.0,20.29,40.58,47.0,37.79,52.91,52.6,-0.5,6.8,0.05,0,13.0,65.2,0.19,2.0,4.0,0.0,0.0,3,5,9.693,143165585.63633332,15.802999999999997,-143165569.8333333,-0.060000000000000005,-0.01,0.0001,0,0,0,2-1-5
20240328,08,6,3,4711,前出 達吉,A2,34,曇り,9,1.0,0.0,ボートピア川崎開設記念競走,差し,4.96,29.46,46.43,5.85,45.0,60.0,50.0,16.13,32.26,27.0,37.35,51.81,51.0,-0.5,6.77,0.07,0,6.0,75.7,0.14,2.0,0.0,0.0,0.0,1,6,429496737.315,143165585.63633332,15.802999999999997,-143165569.8333333,-0.060000000000000005,-0.01,0.0001,0,0,0,2-1-5
20240328,08,6,4,4234,野相 弘司,B1,40,曇り,9,1.0,0.0,ボートピア川崎開設記念競走,差し,5.2,33.33,50.51,6.86,42.86,71.43,2.0,51.35,74.32,38.0,22.93,35.03,56.0,-0.5,6.84,0.01,0,0.0,42.8,0.17,0.0,0.0,0.0,0.0,5,3,18.724999999999998,143165585.63633332,15.802999999999997,-143165569.8333333,-0.060000000000000005,-0.01,0.0001,1,0,0,2-1-5
20240328,08,6,5,3422,服部 幸男,A1,53,曇り,9,1.0,0.0,ボートピア川崎開設記念競走,差し,6.43,44.09,60.63,6.71,57.14,66.67,12.0,31.58,43.42,66.0,23.21,35.12,54.2,-0.5,6.78,0.0,0,2.2,48.8,0.16,1.0,0.0,0.0,0.0,2,1,13.731999999999998,143165585.63633332,15.802999999999997,-143165569.8333333,-0.060000000000000005,-0.01,0.0001,0,0,0,2-1-5
20240328,08,6,6,4905,土井 祥伍,B1,29,曇り,9,1.0,0.0,ボートピア川崎開設記念競走,差し,4.42,23.08,41.88,4.0,14.29,14.29,53.0,40.0,58.57,72.0,30.99,44.44,52.9,-0.5,6.81,0.0001,1,0.0,9.0,0.25,0.0,0.0,0.0,0.0,4,2,14.952,143165585.63633332,15.802999999999997,-143165569.8333333,-0.060000000000000005,-0.01,0.0001,0,0,0,2-1-5
20240328,08,7,1,5125,高井 雄基,B1,27,曇り,9,1.0,0.0,ボートピア川崎開設記念競走,抜き,5.14,28.74,51.72,5.05,28.81,44.07,42.0,25.0,35.94,61.0,37.85,58.19,52.0,-0.5,6.81,0.13,0,35.7,75.0,0.13,0.0,0.0,0.0,0.0,3,4,10.684,12.508666666666665,143165589.22766668,143165576.719,0.0497,0.009999999999999995,0.16,0,0,0,4-1-2
20240328,08,7,2,4006,小野 勇作,B1,45,曇り,9,1.0,0.0,ボートピア川崎開設記念競走,抜き,4.68,26.8,44.33,3.38,15.38,15.38,59.0,18.03,37.7,23.0,34.55,49.7,50.5,0.0,6.79,0.16,0,12.8,53.8,0.17,2.0,3.0,0.0,0.0,2,5,8.216999999999999,12.508666666666665,143165589.22766668,143165576.719,0.0497,0.009999999999999995,0.16,0,0,0,4-1-2
20240328,08,7,3,4470,平田 健之佑,A2,37,曇り,9,1.0,0.0,ボートピア川崎開設記念競走,抜き,5.71,38.26,59.13,5.97,32.35,52.94,8.0,49.33,66.67,29.0,31.82,50.57,52.2,-0.5,6.78,0.0003,1,16.6,61.9,0.15,2.0,2.0,2.0,1.0,1,1,18.624999999999996,12.508666666666665,143165589.22766668,143165576.719,0.0497,0.009999999999999995,0.16,0,0,0,4-1-2
20240328,08,7,4,3908,重成 一人,A1,45,曇り,9,1.0,0.0,ボートピア川崎開設記念競走,抜き,7.09,48.8,70.4,0.0,0.0,0.0,44.0,43.94,53.03,11.0,33.51,53.51,54.7,0.0,6.81,0.05,0,26.3,76.3,0.13,4.0,3.0,2.0,1.0,3,2,17.736,12.508666666666665,143165589.22766668,143165576.719,0.0497,0.009999999999999995,0.16,0,0,0,4-1-2
20240328,08,7,5,3637,齋藤 和政,B1,53,曇り,9,1.0,0.0,ボートピア川崎開設記念競走,抜き,4.78,24.1,48.19,4.85,26.03,46.58,33.0,26.47,48.53,19.0,29.82,48.54,53.3,-0.5,6.83,0.06,0,2.7,33.3,0.18,0.0,0.0,1.0,0.0,4,3,11.008999999999999,12.508666666666665,143165589.22766668,143165576.719,0.0497,0.009999999999999995,0.16,0,0,0,4-1-2
20240328,08,7,6,5323,香川 陽太,B2,21,曇り,9,1.0,0.0,ボートピア川崎開設記念競走,抜き,2.45,2.74,8.22,2.86,0.0,0.0,15.0,26.56,39.06,45.0,28.4,46.3,57.4,-0.5,6.84,0.22,0,0.0,11.4,0.18,0.0,0.0,0.0,0.0,5,6,429496738.938,12.508666666666665,143165589.22766668,143165576.719,0.0497,0.009999999999999995,0.16,0,0,0,4-1-2
20240328,08,8,1,3226,浦田 信義,B1,58,曇り,9,1.0,0.0,ボートピア川崎開設記念競走,逃げ,5.12,30.83,50.38,4.35,26.09,39.13,38.0,46.27,64.18,34.0,32.53,45.78,,,,,,35.1,67.5,0.16,0.0,0.0,0.0,0.0,1,1,17.352999999999998,15.743,16.191,0.4479999999999986,,,,0,0,0,1-2-3
20240328,08,8,2,4233,亀山 雅幸,A2,40,曇り,9,1.0,0.0,ボートピア川崎開設記念競走,逃げ,5.51,36.13,58.82,6.44,56.0,76.0,47.0,37.68,52.17,46.0,42.47,57.53,,,,,,22.8,71.4,0.14,2.0,6.0,0.0,0.0,1,1,15.01,15.743,16.191,0.4479999999999986,,,,0,0,0,1-2-3
20240328,08,8,3,3909,佐々木 康幸,A1,50,曇り,9,1.0,0.0,ボートピア川崎開設記念競走,逃げ,6.58,51.0,66.0,6.5,45.0,55.0,21.0,35.06,51.95,59.0,33.14,48.57,,,,,,21.9,70.7,0.12,1.0,1.0,7.0,0.0,1,1,14.866000000000001,15.743,16.191,0.4479999999999986,,,,0,0,0,1-2-3
20240328,08,8,4,5282,中本 大樹,B2,20,曇り,9,1.0,0.0,ボートピア川崎開設記念競走,逃げ,2.14,4.29,8.57,1.5,0.0,8.33,13.0,48.65,64.86,70.0,39.46,55.14,,,,,,0.0,0.0,0.22,0.0,0.0,0.0,0.0,1,1,16.279,15.743,16.191,0.4479999999999986,,,,,0,0,1-2-3
20240328,08,8,5,4934,佐々木 翔斗,A2,27,曇り,9,1.0,0.0,ボートピア川崎開設記念競走,逃げ,6.35,46.15,70.77,6.92,50.0,75.0,28.0,34.78,52.17,28.0,24.05,35.44,,,,,,3.0,39.3,0.19,0.0,0.0,0.0,1.0,1,1,14.644,15.743,16.191,0.4479999999999986,,,,0,0,0,1-2-3
20240328,08,8,6,5073,上原 健次郎,B1,28,曇り,9,1.0,0.0,ボートピア川崎開設記念競走,逃げ,5.46,32.26,54.84,2.56,0.0,11.11,60.0,46.58,60.27,74.0,34.24,51.09,,,,,,0.0,12.5,0.16,0.0,0.0,0.0,0.0,1,1,17.65,15.743,16.191,0.4479999999999986,,,,0,0,0,1-2-3
20240328,08,9,1,4139,丹下 健,B1,43,雨,7,2.0,1.0,ボートピア川崎開設記念競走,逃げ,5.25,37.29,50.85,5.2,29.09,47.27,16.0,49.23,63.08,41.0,30.91,47.27,54.2,0.0,6.88,0.0,0,54.5,81.8,0.14,0.0,0.0,0.0,1.0,3,1,18.318999999999996,143165590.076,13.699333333333334,-143165576.37666667,-0.06,-0.009999999999999995,-0.06,0,0,1,1-4-2
20240328,08,9,2,3350,藤本 佳史,A2,55,雨,7,2.0,1.0,ボートピア川崎開設記念競走,逃げ,5.62,34.69,60.2,5.3,40.0,45.0,36.0,25.0,45.31,44.0,44.09,62.37,52.1,-0.5,6.9,0.05,0,11.6,72.0,0.15,0.0,5.0,0.0,0.0,5,3,11.072,143165590.076,13.699333333333334,-143165576.37666667,-0.06,-0.009999999999999995,-0.06,0,0,1,1-4-2
20240328,08,9,3,3712,淺香 文武,B1,49,雨,7,2.0,1.0,ボートピア川崎開設記念競走,逃げ,5.26,34.78,49.57,4.74,26.19,42.86,46.0,27.27,50.0,51.0,36.96,51.63,54.8,0.0,6.84,0.15,0,14.6,53.6,0.15,0.0,0.0,4.0,2.0,2,6,429496740.837,143165590.076,13.699333333333334,-143165576.37666667,-0.06,-0.009999999999999995,-0.06,0,0,1,1-4-2
20240328,08,9,4,3745,橋本 年光,A2,49,雨,7,2.0,1.0,ボートピア川崎開設記念競走,逃げ,5.25,28.3,50.0,5.46,29.17,50.0,11.0,35.06,48.05,26.0,32.48,48.41,52.9,-0.5,6.79,0.09,0,9.5,69.0,0.17,1.0,2.0,0.0,1.0,1,5,13.668000000000001,143165590.076,13.699333333333334,-143165576.37666667,-0.06,-0.009999999999999995,-0.06,1,0,1,1-4-2
20240328,08,9,5,4027,松江 秀徳,A2,46,雨,7,2.0,1.0,ボートピア川崎開設記念競走,逃げ,5.54,36.94,55.86,0.0,0.0,0.0,35.0,34.43,49.18,62.0,26.9,47.37,53.1,-0.5,6.89,0.08,0,2.1,32.6,0.16,0.0,0.0,1.0,0.0,4,4,13.752999999999998,143165590.076,13.699333333333334,-143165576.37666667,-0.06,-0.009999999999999995,-0.06,0,0,1,1-4-2
20240328,08,9,6,5074,大澤 誠也,B1,28,雨,7,2.0,1.0,ボートピア川崎開設記念競走,逃げ,3.94,21.11,30.0,4.33,23.17,37.8,3.0,36.71,58.23,65.0,27.88,53.33,53.9,-0.5,6.89,0.02,0,0.0,17.6,0.19,0.0,0.0,0.0,0.0,4,2,13.677,143165590.076,13.699333333333334,-143165576.37666667,-0.06,-0.009999999999999995,-0.06,0,0,1,1-4-2
20240328,09,10,1,4123,細川 裕子,A1,42,曇り,17,0.0,0.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,6.58,50.33,69.28,7.1,45.0,65.0,64.0,30.23,46.51,27.0,32.88,52.05,47.0,-0.5,6.62,0.24,0,54.1,86.8,0.19,0.0,0.0,0.0,1.0,1,5,13.017,13.771,12.855666666666666,-0.9153333333333347,-0.13999999999999999,0.13999999999999999,-0.2098,0,0,0,1-2-3
20240328,09,10,2,4536,喜井 つかさ,A2,34,曇り,17,0.0,0.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,5.58,35.71,57.14,6.4,45.0,70.0,24.0,25.33,45.33,43.0,28.57,48.57,47.0,-0.5,6.74,0.19,0,17.6,79.4,0.14,3.0,3.0,0.0,0.0,4,3,11.146999999999998,13.771,12.855666666666666,-0.9153333333333347,-0.13999999999999999,0.13999999999999999,-0.2098,0,0,0,1-2-3
20240328,09,10,3,5045,平川 香織,A2,23,曇り,17,0.0,0.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,5.69,37.82,55.46,5.6,35.0,55.0,22.0,45.45,60.61,16.0,45.57,59.49,47.0,-0.5,6.8,0.21,0,21.4,71.4,0.16,1.0,1.0,5.0,2.0,5,4,17.149,13.771,12.855666666666666,-0.9153333333333347,-0.13999999999999999,0.13999999999999999,-0.2098,0,0,0,1-2-3
20240328,09,10,4,3999,大瀧 明日香,A2,44,曇り,17,0.0,0.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,6.24,43.07,66.42,6.21,40.98,67.21,39.0,17.57,37.84,11.0,26.98,38.1,46.5,-0.5,6.7,0.07,0,5.7,61.5,0.17,1.0,2.0,0.0,0.0,2,2,9.315000000000001,13.771,12.855666666666666,-0.9153333333333347,-0.13999999999999999,0.13999999999999999,-0.2098,1,0,0,1-2-3
20240328,09,10,5,4317,木村 紗友希,B1,39,曇り,17,0.0,0.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,4.47,27.91,43.02,4.17,22.22,38.89,17.0,43.28,71.64,32.0,25.37,40.3,47.2,-0.5,6.88,0.21,0,3.1,28.1,0.17,0.0,0.0,1.0,0.0,6,4,15.766,13.771,12.855666666666666,-0.9153333333333347,-0.13999999999999999,0.13999999999999999,-0.2098,0,0,0,1-2-3
20240328,09,10,6,4974,安井 瑞紀,B1,30,曇り,17,0.0,0.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,4.75,31.65,44.3,6.16,52.63,63.16,13.0,34.12,51.76,73.0,40.0,48.0,47.5,-0.5,6.71,0.0002,1,2.9,8.8,0.16,0.0,0.0,0.0,1.0,3,1,13.485999999999999,13.771,12.855666666666666,-0.9153333333333347,-0.13999999999999999,0.13999999999999999,-0.2098,0,0,0,1-2-3
20240328,09,11,1,4530,小野 生奈,A1,35,雨,4,1.0,1.0,ヴィーナスシリーズ第24戦 BOATBoyCUP,逃げ,6.37,44.0,62.67,0.0,0.0,0.0,20.0,37.89,54.74,30.0,38.96,49.35,45.5,-0.5,6.71,0.19,0,76.4,100.0,0.13,0.0,0.0,0.0,2.0,4,5,15.189,13.659666666666666,143165589.75866666,143165576.099,0.009999999999999998,0.020000000000000004,,0,0,0,1-4-5
