hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240331,6,9,1,5224,西岡 顕心,B1,22,晴,15,5.0,3.0,BTS富士おやま9周年B級春選抜ニッカン・コム杯,逃げ,5.13,28.57,47.14,3.0,0.0,25.0,41.0,28.02,42.51,52.0,23.0,43.0,51.0,0.0,6.69,0.29,0,66.6,85.7,0.12,0.0,0.0,0.0,0.0,3,6,429496740.984,143165591.61733332,13.62,-143165577.99733332,-0.0196,-0.00030000000000000003,0.0099,0,0,0,1-3-2
20240331,6,9,2,4890,石川 諒,B1,35,晴,15,5.0,3.0,BTS富士おやま9周年B級春選抜ニッカン・コム杯,逃げ,5.26,31.52,47.83,4.38,12.5,37.5,19.0,46.15,61.54,31.0,25.0,43.48,51.5,0.0,6.62,0.16,0,5.7,42.8,0.15,0.0,2.0,0.0,0.0,1,5,17.000999999999998,143165591.61733332,13.62,-143165577.99733332,-0.0196,-0.00030000000000000003,0.0099,0,0,0,1-3-2
20240331,6,9,3,4327,加藤 翔,B1,40,晴,15,5.0,3.0,BTS富士おやま9周年B級春選抜ニッカン・コム杯,逃げ,4.01,23.53,33.33,4.47,27.45,40.2,12.0,47.87,63.98,70.0,37.37,56.57,51.5,0.0,6.66,0.02,0,11.9,47.6,0.19,4.0,0.0,0.0,1.0,2,4,16.867,143165591.61733332,13.62,-143165577.99733332,-0.0196,-0.00030000000000000003,0.0099,0,0,0,1-3-2
20240331,6,9,4,4211,村田 敦,B1,40,晴,15,5.0,3.0,BTS富士おやま9周年B級春選抜ニッカン・コム杯,逃げ,4.02,20.8,32.0,0.0,0.0,0.0,64.0,33.91,51.93,40.0,41.9,51.43,59.1,-0.5,6.69,0.0004,1,6.6,28.8,0.15,2.0,0.0,1.0,0.0,3,2,12.884999999999998,143165591.61733332,13.62,-143165577.99733332,-0.0196,-0.00030000000000000003,0.0099,0,0,0,1-3-2
20240331,6,9,5,3976,内田 圭,B1,47,晴,15,5.0,3.0,BTS富士おやま9周年B級春選抜ニッカン・コム杯,逃げ,4.68,28.21,43.59,0.0,0.0,0.0,1.0,34.85,55.19,76.0,30.3,54.55,52.3,0.0,6.7,0.0001,1,10.0,42.5,0.17,0.0,0.0,4.0,0.0,4,1,13.663,143165591.61733332,13.62,-143165577.99733332,-0.0196,-0.00030000000000000003,0.0099,0,0,0,1-3-2
20240331,6,9,6,4182,吉田 和仁,B1,40,晴,15,5.0,3.0,BTS富士おやま9周年B級春選抜ニッカン・コム杯,逃げ,4.88,28.45,43.97,4.0,20.0,40.0,40.0,37.28,59.65,13.0,43.69,62.14,55.2,-0.5,6.62,0.01,0,2.7,19.4,0.19,0.0,0.0,0.0,1.0,1,3,14.311999999999998,143165591.61733332,13.62,-143165577.99733332,-0.0196,-0.00030000000000000003,0.0099,0,0,0,1-3-2
20240331,7,10,1,4189,川上 剛,A1,42,曇り,13,1.0,0.0,ガマゴリうどん杯,抜き,6.5,50.0,64.08,0.0,0.0,0.0,38.0,44.44,64.33,25.0,35.26,55.79,54.6,-0.5,6.78,0.1,0,75.9,91.1,0.15,0.0,0.0,0.0,2.0,2,3,17.432,15.939,14.047666666666666,-1.8913333333333338,-0.16999999999999998,0.020000000000000004,0.13999999999999999,0,0,0,5-1-4
20240331,7,10,2,4678,水野 望美,B1,35,曇り,13,1.0,0.0,ガマゴリうどん杯,抜き,5.17,31.94,52.78,4.62,23.68,42.11,73.0,39.62,52.83,56.0,31.94,43.75,46.0,-0.5,6.81,0.05,0,25.0,71.4,0.15,2.0,5.0,0.0,0.0,4,1,15.388,15.939,14.047666666666666,-1.8913333333333338,-0.16999999999999998,0.020000000000000004,0.13999999999999999,0,0,0,5-1-4
20240331,7,10,3,4090,中村 尊,A1,43,曇り,13,1.0,0.0,ガマゴリうどん杯,抜き,6.39,46.28,61.98,7.08,58.33,75.0,37.0,37.21,48.84,31.0,27.75,46.24,52.9,0.0,6.8,0.22,0,27.6,65.9,0.11,6.0,0.0,5.0,2.0,3,5,14.997,15.939,14.047666666666666,-1.8913333333333338,-0.16999999999999998,0.020000000000000004,0.13999999999999999,0,0,0,5-1-4
20240331,7,10,4,4718,北川 太一,A2,31,曇り,13,1.0,0.0,ガマゴリうどん杯,抜き,5.62,31.91,58.87,0.0,0.0,0.0,56.0,27.33,40.7,13.0,28.48,44.37,52.2,0.0,6.82,0.05,0,14.0,64.0,0.15,3.0,2.0,2.0,0.0,5,1,11.971,15.939,14.047666666666666,-1.8913333333333338,-0.16999999999999998,0.020000000000000004,0.13999999999999999,1,0,0,5-1-4
20240331,7,10,5,4172,森定 晃史,A2,41,曇り,13,1.0,0.0,ガマゴリうどん杯,抜き,6.95,53.08,77.69,7.7,50.0,90.0,66.0,43.03,59.39,14.0,36.26,54.95,50.5,-0.5,6.77,0.07,0,7.5,52.5,0.16,0.0,0.0,2.0,1.0,1,2,17.379,15.939,14.047666666666666,-1.8913333333333338,-0.16999999999999998,0.020000000000000004,0.13999999999999999,0,0,0,5-1-4
20240331,7,10,6,3895,堀本 裕也,B1,47,曇り,13,1.0,0.0,ガマゴリうどん杯,抜き,3.87,17.46,31.75,4.0,17.19,37.5,54.0,34.57,53.19,69.0,39.25,54.84,50.0,-0.5,6.8,0.21,0,0.0,7.4,0.16,0.0,0.0,0.0,0.0,3,4,12.793000000000001,15.939,14.047666666666666,-1.8913333333333338,-0.16999999999999998,0.020000000000000004,0.13999999999999999,0,0,0,5-1-4
20240331,7,11,1,4051,清水 敦揮,A1,43,曇り,11,1.0,0.0,ガマゴリうどん杯,逃げ,6.82,52.69,74.19,6.67,52.38,76.19,26.0,39.87,59.48,43.0,33.96,49.06,54.6,-0.5,6.83,0.04,0,76.0,94.0,0.12,0.0,0.0,0.0,4.0,5,2,16.352999999999998,14.731,14.532333333333332,-0.19866666666666788,0.0399,0.12,0.010000000000000009,0,0,0,1-3-4
20240331,7,11,2,5087,佐藤 航,A2,24,曇り,11,1.0,0.0,ガマゴリうどん杯,逃げ,5.28,37.5,51.25,7.6,60.0,90.0,17.0,39.76,53.01,40.0,28.92,47.59,52.0,0.0,6.75,0.15,0,29.1,62.5,0.19,2.0,3.0,0.0,1.0,3,3,15.296,14.731,14.532333333333332,-0.19866666666666788,0.0399,0.12,0.010000000000000009,0,0,0,1-3-4
20240331,7,11,3,4446,和田 兼輔,A2,37,曇り,11,1.0,0.0,ガマゴリうどん杯,逃げ,6.25,44.44,62.7,3.17,16.67,16.67,76.0,27.98,42.86,68.0,33.12,49.35,52.0,-0.5,6.74,0.0001,1,23.0,66.6,0.16,5.0,0.0,4.0,0.0,2,1,12.544,14.731,14.532333333333332,-0.19866666666666788,0.0399,0.12,0.010000000000000009,0,0,0,1-3-4
20240331,7,11,4,4384,鶴本 崇文,A1,38,曇り,11,1.0,0.0,ガマゴリうどん杯,逃げ,5.73,38.74,56.76,6.2,42.86,62.86,67.0,41.57,64.46,19.0,38.37,58.72,52.9,-0.5,6.73,0.04,0,26.8,68.2,0.18,2.0,3.0,3.0,2.0,1,2,16.209,14.731,14.532333333333332,-0.19866666666666788,0.0399,0.12,0.010000000000000009,0,0,0,1-3-4
20240331,7,11,5,4049,荒川 健太,A2,43,曇り,11,1.0,0.0,ガマゴリうどん杯,逃げ,6.03,42.02,66.39,5.81,43.75,68.75,18.0,28.0,41.33,30.0,35.37,49.66,56.2,-0.5,6.79,0.16,0,5.0,62.5,0.21,0.0,0.0,2.0,0.0,4,4,12.118,14.731,14.532333333333332,-0.19866666666666788,0.0399,0.12,0.010000000000000009,0,0,0,1-3-4
20240331,7,11,6,3931,黒崎 竜也,A1,47,曇り,11,1.0,0.0,ガマゴリうどん杯,逃げ,6.15,41.54,63.08,6.08,42.5,57.5,28.0,38.6,59.65,63.0,28.82,45.29,51.0,0.0,6.86,0.17,0,4.4,31.1,0.15,1.0,1.0,0.0,0.0,6,5,15.27,14.731,14.532333333333332,-0.19866666666666788,0.0399,0.12,0.010000000000000009,0,0,0,1-3-4
20240331,7,12,1,4308,河村 了,A1,40,曇り,17,0.0,0.0,ガマゴリうどん杯,逃げ,6.79,51.64,66.39,6.55,49.28,53.62,13.0,33.74,49.08,65.0,35.12,50.6,52.0,-0.5,6.72,0.05,0,65.6,95.5,0.13,0.0,0.0,0.0,0.0,1,1,14.596,13.988999999999999,143165595.13033333,143165581.14133334,0.03,-0.12,0.08000000000000002,0,0,0,1-4-5
20240331,7,12,2,4156,浜野 孝志,A2,43,曇り,17,0.0,0.0,ガマゴリうどん杯,逃げ,5.8,41.26,59.44,5.64,36.36,54.55,24.0,33.68,54.74,51.0,35.68,56.76,57.1,-0.5,6.85,0.09,0,27.2,72.7,0.15,5.0,7.0,0.0,0.0,6,3,13.783999999999999,13.988999999999999,143165595.13033333,143165581.14133334,0.03,-0.12,0.08000000000000002,0,0,0,1-4-5
20240331,7,12,3,4089,妹尾 忠幸,A1,43,曇り,17,0.0,0.0,ガマゴリうどん杯,逃げ,6.68,46.97,75.76,4.92,25.0,50.0,22.0,31.93,43.98,49.0,27.27,47.06,53.8,0.0,6.83,0.15,0,6.8,65.9,0.16,0.0,0.0,2.0,1.0,5,5,13.587,13.988999999999999,143165595.13033333,143165581.14133334,0.03,-0.12,0.08000000000000002,0,0,0,1-4-5
20240331,7,12,4,4377,濱本 優一,A2,39,曇り,17,0.0,0.0,ガマゴリうどん杯,逃げ,5.45,36.78,57.47,5.93,42.86,60.71,36.0,39.41,55.88,48.0,38.17,55.38,49.0,-0.5,6.78,0.18,0,15.3,79.4,0.16,1.0,2.0,3.0,0.0,3,6,429496744.593,13.988999999999999,143165595.13033333,143165581.14133334,0.03,-0.12,0.08000000000000002,0,0,0,1-4-5
20240331,7,12,5,4642,松尾 夏海,A2,32,曇り,17,0.0,0.0,ガマゴリうどん杯,逃げ,5.91,46.32,60.0,6.9,52.38,80.95,62.0,60.0,73.14,50.0,30.95,45.83,46.5,-0.5,6.77,0.06,0,8.7,43.4,0.13,1.0,0.0,1.0,0.0,2,2,21.846,13.988999999999999,143165595.13033333,143165581.14133334,0.03,-0.12,0.08000000000000002,0,0,0,1-4-5
20240331,7,12,6,4983,前田 篤哉,A1,27,曇り,17,0.0,0.0,ガマゴリうどん杯,逃げ,7.27,61.59,76.81,6.49,47.83,66.67,68.0,48.3,61.93,18.0,30.73,45.25,52.1,0.0,6.82,0.14,0,0.0,37.1,0.18,0.0,0.0,0.0,0.0,4,4,18.951999999999998,13.988999999999999,143165595.13033333,143165581.14133334,0.03,-0.12,0.08000000000000002,0,0,0,1-4-5
20240331,7,1,1,4917,岩橋 裕馬,B1,35,曇り,1,2.0,1.0,ガマゴリうどん杯,逃げ,4.5,19.57,36.96,3.88,11.54,30.77,11.0,27.7,42.57,32.0,42.61,60.8,53.1,-0.5,6.77,0.04,0,28.1,65.6,0.18,0.0,0.0,0.0,1.0,4,1,11.409999999999998,143165588.37333336,11.679,-143165576.69433337,-0.05000000000000002,-0.039999999999999994,0.05,0,0,0,1-4-5
20240331,7,1,2,3895,堀本 裕也,B1,47,曇り,1,2.0,1.0,ガマゴリうどん杯,逃げ,3.87,17.46,31.75,4.0,17.19,37.5,54.0,34.57,53.19,58.0,27.86,44.29,50.0,-0.5,6.7,0.17,0,3.7,18.5,0.21,0.0,0.0,0.0,1.0,1,6,429496742.193,143165588.37333336,11.679,-143165576.69433337,-0.05000000000000002,-0.039999999999999994,0.05,0,0,0,1-4-5
20240331,7,1,3,3502,渡邉 英児,A2,54,曇り,1,2.0,1.0,ガマゴリうどん杯,逃げ,5.27,36.72,52.34,5.51,40.0,48.89,23.0,27.85,43.04,54.0,35.33,62.5,52.2,-0.5,6.74,0.14,0,20.0,64.0,0.18,6.0,0.0,3.0,1.0,3,5,11.517,143165588.37333336,11.679,-143165576.69433337,-0.05000000000000002,-0.039999999999999994,0.05,0,0,0,1-4-5
20240331,7,1,4,4092,岡部 大輔,A2,43,曇り,1,2.0,1.0,ガマゴリうどん杯,逃げ,5.73,41.46,60.98,0.0,0.0,0.0,25.0,27.4,49.32,36.0,31.4,54.65,52.3,0.0,6.77,0.09,0,11.9,45.2,0.15,0.0,2.0,1.0,2.0,4,3,11.857999999999999,143165588.37333336,11.679,-143165576.69433337,-0.05000000000000002,-0.039999999999999994,0.05,1,0,0,1-4-5
20240331,7,1,5,3202,三品 隆浩,B1,58,曇り,1,2.0,1.0,ガマゴリうどん杯,逃げ,4.06,18.84,36.23,3.38,9.52,23.81,12.0,31.46,50.56,17.0,39.74,53.21,53.6,0.0,6.72,0.05,0,4.0,12.0,0.18,0.0,0.0,1.0,0.0,2,2,12.174000000000001,143165588.37333336,11.679,-143165576.69433337,-0.05000000000000002,-0.039999999999999994,0.05,0,0,0,1-4-5
20240331,7,1,6,4085,荻野 裕介,A2,44,曇り,1,2.0,1.0,ガマゴリうどん杯,逃げ,4.51,18.03,44.26,4.5,25.0,37.5,55.0,27.33,50.0,22.0,32.97,50.27,52.1,0.0,6.77,0.1,0,0.0,34.2,0.25,0.0,0.0,0.0,0.0,4,4,11.004999999999999,143165588.37333336,11.679,-143165576.69433337,-0.05000000000000002,-0.039999999999999994,0.05,0,0,0,1-4-5
20240331,7,2,1,3948,大町 利克,B1,48,曇り,1,1.0,0.0,ガマゴリうどん杯,まくり,3.7,14.13,27.17,4.5,29.17,45.83,29.0,42.47,63.98,35.0,42.47,62.33,53.3,-0.5,6.73,0.0014000000000000002,1,13.0,60.8,0.18,0.0,0.0,0.0,1.0,5,3,15.161,17.164,143165591.23533335,143165574.07133335,0.0095,-0.0098,0.0298,0,0,0,3-4-5
20240331,7,2,2,4983,前田 篤哉,A1,27,曇り,1,1.0,0.0,ガマゴリうどん杯,まくり,7.27,61.59,76.81,6.49,47.83,66.67,68.0,48.3,61.93,18.0,30.73,45.25,52.1,-0.5,6.62,0.0015,1,18.1,63.6,0.17,3.0,3.0,0.0,2.0,1,4,18.951999999999998,17.164,143165591.23533335,143165574.07133335,0.0095,-0.0098,0.0298,0,0,0,3-4-5
20240331,7,2,3,4172,森定 晃史,A2,41,曇り,1,1.0,0.0,ガマゴリうどん杯,まくり,6.95,53.08,77.69,7.7,50.0,90.0,66.0,43.03,59.39,14.0,36.26,54.95,50.5,-0.5,6.65,0.0005,1,19.0,76.1,0.14,2.0,4.0,2.0,0.0,2,2,17.379,17.164,143165591.23533335,143165574.07133335,0.0095,-0.0098,0.0298,0,0,0,3-4-5
20240331,7,2,4,4080,山崎 哲司,B1,45,曇り,1,1.0,0.0,ガマゴリうどん杯,まくり,6.07,44.07,67.8,5.87,47.83,56.52,49.0,34.72,49.22,24.0,26.47,44.12,52.0,-0.5,6.74,0.01,0,18.7,81.2,0.1,2.0,0.0,0.0,1.0,6,5,14.057999999999998,17.164,143165591.23533335,143165574.07133335,0.0095,-0.0098,0.0298,0,0,0,3-4-5
20240331,7,2,5,4004,山本 浩輔,B1,46,曇り,1,1.0,0.0,ガマゴリうどん杯,まくり,4.53,27.0,41.0,4.67,33.33,44.44,70.0,39.78,55.38,23.0,33.33,51.39,52.2,-0.5,6.71,0.0002,1,2.0,34.6,0.18,0.0,0.0,1.0,0.0,4,1,15.052,17.164,143165591.23533335,143165574.07133335,0.0095,-0.0098,0.0298,0,0,0,3-4-5
20240331,7,2,6,5087,佐藤 航,A2,24,曇り,1,1.0,0.0,ガマゴリうどん杯,まくり,5.28,37.5,51.25,7.6,60.0,90.0,17.0,39.76,53.01,40.0,28.92,47.59,52.0,-0.5,6.69,0.03,0,2.5,42.5,0.23,0.0,0.0,1.0,0.0,3,6,429496744.596,17.164,143165591.23533335,143165574.07133335,0.0095,-0.0098,0.0298,0,0,0,3-4-5
20240331,7,3,1,5014,梶山 涼斗,B1,26,曇り,15,3.0,1.0,ガマゴリうどん杯,差し,5.1,31.25,50.0,0.0,0.0,0.0,61.0,28.49,45.81,27.0,26.49,41.06,52.0,-0.5,6.72,0.0007000000000000001,1,35.7,85.7,0.15,0.0,0.0,0.0,1.0,2,4,11.706999999999999,14.434666666666667,14.630666666666668,0.1960000000000015,0.029599999999999998,-0.0295,-0.00009999999999999999,0,0,0,2-1-4
20240331,7,3,2,4384,鶴本 崇文,A1,38,曇り,15,3.0,1.0,ガマゴリうどん杯,差し,5.73,38.74,56.76,6.2,42.86,62.86,67.0,41.57,64.46,19.0,38.37,58.72,52.9,-0.5,6.67,0.0003,1,22.2,75.5,0.16,1.0,8.0,0.0,1.0,1,1,16.309,14.434666666666667,14.630666666666668,0.1960000000000015,0.029599999999999998,-0.0295,-0.00009999999999999999,0,0,0,2-1-4
20240331,7,3,3,4678,水野 望美,B1,35,曇り,15,3.0,1.0,ガマゴリうどん杯,差し,5.17,31.94,52.78,4.62,23.68,42.11,73.0,39.62,52.83,56.0,31.94,43.75,46.0,-0.5,6.75,0.0004,1,2.7,33.3,0.15,1.0,0.0,0.0,0.0,5,2,15.288,14.434666666666667,14.630666666666668,0.1960000000000015,0.029599999999999998,-0.0295,-0.00009999999999999999,0,0,0,2-1-4
20240331,7,3,4,3334,角 ひとみ,B1,55,曇り,15,3.0,1.0,ガマゴリうどん杯,差し,4.55,26.55,46.02,5.78,55.56,55.56,47.0,37.1,58.06,45.0,35.56,49.44,46.0,-0.5,6.73,0.03,0,2.7,33.3,0.22,0.0,0.0,0.0,0.0,3,5,13.860000000000001,14.434666666666667,14.630666666666668,0.1960000000000015,0.029599999999999998,-0.0295,-0.00009999999999999999,0,0,0,2-1-4
20240331,7,3,5,4402,乙藤 智史,A2,39,曇り,15,3.0,1.0,ガマゴリうどん杯,差し,5.97,40.87,60.0,6.25,50.0,75.0,77.0,36.11,56.67,21.0,36.72,51.98,52.6,-0.5,6.74,0.0005,1,4.4,53.3,0.15,0.0,0.0,2.0,0.0,4,3,14.614999999999998,14.434666666666667,14.630666666666668,0.1960000000000015,0.029599999999999998,-0.0295,-0.00009999999999999999,0,0,0,2-1-4
20240331,7,3,6,4663,籾山 佳岳,B1,41,曇り,15,3.0,1.0,ガマゴリうどん杯,差し,5.02,26.97,50.56,4.5,23.08,46.15,40.0,40.35,57.89,71.0,32.92,48.45,52.0,-0.5,6.76,0.0004,1,4.5,18.1,0.21,0.0,0.0,0.0,1.0,6,2,15.417000000000002,14.434666666666667,14.630666666666668,0.1960000000000015,0.029599999999999998,-0.0295,-0.00009999999999999999,0,0,0,2-1-4
20240331,7,4,1,5008,羽野 諒,B1,27,曇り,13,4.0,2.0,ガマゴリうどん杯,まくり差し,4.31,18.57,35.71,0.0,0.0,0.0,15.0,39.87,55.56,38.0,39.63,58.54,52.0,-0.5,6.64,0.21,0,45.8,62.5,0.14,0.0,0.0,0.0,1.0,3,2,14.847,16.379,14.487666666666664,-1.8913333333333373,0.18,-0.07,0.0,0,0,0,3-4-1
20240331,7,4,2,4446,和田 兼輔,A2,37,曇り,13,4.0,2.0,ガマゴリうどん杯,まくり差し,6.25,44.44,62.7,3.17,16.67,16.67,76.0,27.98,42.86,68.0,33.12,49.35,52.0,-0.5,6.59,0.23,0,11.6,67.4,0.15,3.0,1.0,0.0,0.0,1,3,12.344,16.379,14.487666666666664,-1.8913333333333373,0.18,-0.07,0.0,0,0,0,3-4-1
20240331,7,4,3,4642,松尾 夏海,A2,32,曇り,13,4.0,2.0,ガマゴリうどん杯,まくり差し,5.91,46.32,60.0,6.9,52.38,80.95,62.0,60.0,73.14,50.0,30.95,45.83,46.5,-0.5,6.61,0.13,0,16.0,48.0,0.14,2.0,1.0,1.0,0.0,2,1,21.945999999999998,16.379,14.487666666666664,-1.8913333333333373,0.18,-0.07,0.0,0,0,0,3-4-1
20240331,7,4,4,4189,川上 剛,A1,42,曇り,13,4.0,2.0,ガマゴリうどん杯,まくり差し,6.5,50.0,64.08,0.0,0.0,0.0,38.0,44.44,64.33,25.0,35.26,55.79,54.6,-0.5,6.65,0.31,0,14.7,55.7,0.16,5.0,3.0,1.0,0.0,4,5,17.232,16.379,14.487666666666664,-1.8913333333333373,0.18,-0.07,0.0,0,0,0,3-4-1
20240331,7,4,5,4281,大澤 大夢,B1,40,曇り,13,4.0,2.0,ガマゴリうどん杯,まくり差し,5.72,41.9,58.1,4.44,22.92,37.5,43.0,33.69,47.59,26.0,27.07,38.35,53.6,-0.5,6.71,0.24,0,15.1,45.4,0.18,1.0,1.0,3.0,0.0,6,4,13.639,16.379,14.487666666666664,-1.8913333333333373,0.18,-0.07,0.0,0,0,0,3-4-1
20240331,7,4,6,4943,八木 治樹,B1,33,曇り,13,4.0,2.0,ガマゴリうどん杯,まくり差し,5.0,23.91,51.09,4.23,11.43,42.86,72.0,31.64,44.07,47.0,37.71,56.0,52.1,0.0,6.68,0.24,0,0.0,19.0,0.19,0.0,0.0,0.0,0.0,5,4,12.591999999999999,16.379,14.487666666666664,-1.8913333333333373,0.18,-0.07,0.0,0,0,0,3-4-1
20240331,7,5,1,3202,三品 隆浩,B1,58,曇り,13,3.0,1.0,ガマゴリうどん杯,逃げ,4.06,18.84,36.23,3.38,9.52,23.81,12.0,31.46,50.56,17.0,39.74,53.21,53.6,-0.5,6.65,0.13,0,19.3,77.4,0.18,0.0,0.0,0.0,1.0,2,3,12.074,13.492333333333333,12.981666666666667,-0.5106666666666655,-0.15,0.15,-0.13,0,0,0,1-3-2
20240331,7,5,2,3474,松瀬 弘美,B1,53,曇り,13,3.0,1.0,ガマゴリうどん杯,逃げ,5.01,30.14,47.95,5.9,40.0,60.0,53.0,38.71,52.9,20.0,30.3,43.64,45.5,0.0,6.63,0.18,0,17.6,64.7,0.17,2.0,3.0,0.0,0.0,1,4,14.719,13.492333333333333,12.981666666666667,-0.5106666666666655,-0.15,0.15,-0.13,0,0,0,1-3-2
20240331,7,5,3,4156,浜野 孝志,A2,43,曇り,13,3.0,1.0,ガマゴリうどん杯,逃げ,5.8,41.26,59.44,5.64,36.36,54.55,24.0,33.68,54.74,51.0,35.68,56.76,57.1,-0.5,6.74,0.18,0,10.0,62.0,0.13,3.0,0.0,0.0,2.0,6,4,13.684,13.492333333333333,12.981666666666667,-0.5106666666666655,-0.15,0.15,-0.13,0,0,0,1-3-2
20240331,7,5,4,3931,黒崎 竜也,A1,47,曇り,13,3.0,1.0,ガマゴリうどん杯,逃げ,6.15,41.54,63.08,6.08,42.5,57.5,28.0,38.6,59.65,33.0,30.06,48.47,51.0,0.0,6.66,0.03,0,27.2,70.4,0.15,8.0,1.0,2.0,1.0,3,1,15.67,13.492333333333333,12.981666666666667,-0.5106666666666655,-0.15,0.15,-0.13,1,0,0,1-3-2
20240331,7,5,5,4718,北川 太一,A2,31,曇り,13,3.0,1.0,ガマゴリうどん杯,逃げ,5.62,31.91,58.87,0.0,0.0,0.0,56.0,27.33,40.7,13.0,28.48,44.37,52.2,0.0,6.68,0.18,0,10.2,48.7,0.16,0.0,0.0,3.0,1.0,4,4,11.671,13.492333333333333,12.981666666666667,-0.5106666666666655,-0.15,0.15,-0.13,0,0,0,1-3-2
20240331,7,5,6,5305,伊藤 栞,B2,20,曇り,13,3.0,1.0,ガマゴリうどん杯,逃げ,1.21,0.0,0.0,1.27,0.0,0.0,57.0,35.26,51.58,15.0,34.07,48.35,56.1,-0.5,6.71,0.05,0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,5,2,11.604,13.492333333333333,12.981666666666667,-0.5106666666666655,-0.15,0.15,-0.13,0,0,0,1-3-2
20240331,7,6,1,4049,荒川 健太,A2,43,曇り,5,2.0,1.0,ガマゴリうどん杯,逃げ,6.03,42.02,66.39,5.81,43.75,68.75,18.0,28.0,41.33,30.0,35.37,49.66,56.2,-0.5,6.69,0.0016,1,61.0,91.5,0.16,0.0,0.0,0.0,1.0,1,4,12.118,14.758000000000001,15.213333333333333,0.45533333333333204,-0.19990000000000002,0.00019999999999999998,0.0,0,0,0,1-2-5
20240331,7,6,2,4590,渡邉 優美,A1,31,曇り,5,2.0,1.0,ガマゴリうどん杯,逃げ,6.26,39.8,55.1,6.35,29.41,41.18,41.0,39.63,56.1,29.0,22.22,36.6,47.7,-0.5,6.75,0.0011,1,24.3,75.6,0.13,2.0,8.0,0.0,0.0,3,3,15.845,14.758000000000001,15.213333333333333,0.45533333333333204,-0.19990000000000002,0.00019999999999999998,0.0,0,0,0,1-2-5
20240331,7,6,3,3930,岸本 隆,B1,48,曇り,5,2.0,1.0,ガマゴリうどん杯,逃げ,5.03,29.46,48.21,5.51,42.86,54.29,69.0,44.31,63.47,53.0,38.06,52.26,55.4,-0.5,6.73,0.2,0,10.5,52.6,0.14,2.0,1.0,1.0,0.0,2,5,16.311,14.758000000000001,15.213333333333333,0.45533333333333204,-0.19990000000000002,0.00019999999999999998,0.0,0,0,0,1-2-5
20240331,7,6,4,3831,安藤 裕貴,B1,49,曇り,5,2.0,1.0,ガマゴリうどん杯,逃げ,4.27,24.0,37.33,4.84,31.65,44.3,33.0,37.13,48.5,16.0,42.78,54.44,53.2,0.0,6.76,0.0001,1,0.0,31.4,0.15,0.0,0.0,0.0,0.0,4,1,14.101,14.758000000000001,15.213333333333333,0.45533333333333204,-0.19990000000000002,0.00019999999999999998,0.0,1,0,0,1-2-5
20240331,7,6,5,4979,中野 夢斗,B1,27,曇り,5,2.0,1.0,ガマゴリうどん杯,逃げ,4.57,28.07,39.47,5.3,32.95,51.14,65.0,44.0,64.57,52.0,25.58,42.44,52.8,0.0,6.76,0.0003,1,2.3,21.4,0.17,0.0,0.0,1.0,0.0,4,2,16.242,14.758000000000001,15.213333333333333,0.45533333333333204,-0.19990000000000002,0.00019999999999999998,0.0,0,0,0,1-2-5
20240331,7,6,6,4090,中村 尊,A1,43,曇り,5,2.0,1.0,ガマゴリうどん杯,逃げ,6.39,46.28,61.98,7.08,58.33,75.0,37.0,37.21,48.84,31.0,27.75,46.24,52.9,0.0,6.73,0.0003,1,0.0,24.3,0.15,0.0,0.0,0.0,0.0,2,2,15.297,14.758000000000001,15.213333333333333,0.45533333333333204,-0.19990000000000002,0.00019999999999999998,0.0,0,0,0,1-2-5
20240331,7,7,1,4377,濱本 優一,A2,39,曇り,5,3.0,1.0,ガマゴリうどん杯,逃げ,5.45,36.78,57.47,5.93,42.86,60.71,36.0,39.41,55.88,48.0,38.17,55.38,49.0,-0.5,6.78,0.1,0,66.6,87.5,0.13,0.0,0.0,0.0,3.0,2,4,15.192999999999998,14.019666666666666,13.831999999999999,-0.18766666666666687,-0.13,-0.0299,0.0004999999999999999,0,0,0,1-3-2
20240331,7,7,2,3347,矢後 剛,B1,57,曇り,5,3.0,1.0,ガマゴリうどん杯,逃げ,5.39,34.91,50.0,5.5,31.43,52.86,21.0,33.51,50.0,39.0,34.42,48.05,57.3,0.0,6.8,0.1,0,3.8,38.4,0.18,1.0,0.0,0.0,0.0,3,4,13.386999999999999,14.019666666666666,13.831999999999999,-0.18766666666666687,-0.13,-0.0299,0.0004999999999999999,0,0,0,1-3-2
