hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240310,03,10,4,4715,村上 遼,A1,31,晴,10,4.0,25.0,第23回日刊ゲンダイ杯,逃げ,7.24,59.22,73.79,7.5,50.0,50.0,15.0,37.0,56.5,45.0,43.52,60.62,52.0,0.5,6.98,0.19,0,12.5,65.6,0.11,2.0,0.0,1.0,1.0,2,3,15.643999999999998,12.724666666666666,15.746,3.0213333333333345,-0.12,0.12,-0.25,0,0,0,1-6-4
20240310,03,10,5,3834,細川 明人,B1,49,晴,10,4.0,25.0,第23回日刊ゲンダイ杯,逃げ,4.29,23.75,38.75,5.23,29.69,51.56,65.0,43.98,61.78,60.0,31.89,45.95,56.4,1.0,6.82,0.31,0,3.1,25.0,0.18,0.0,0.0,1.0,0.0,1,4,15.867999999999999,12.724666666666666,15.746,3.0213333333333345,-0.12,0.12,-0.25,0,0,0,1-6-4
20240310,03,10,6,4318,桑原 将光,A2,39,晴,10,4.0,25.0,第23回日刊ゲンダイ杯,逃げ,5.86,38.39,61.61,6.07,43.28,61.19,12.0,39.7,55.28,24.0,33.51,51.83,53.5,0.5,7.04,0.06,0,0.0,31.2,0.15,0.0,0.0,0.0,0.0,5,2,15.726,12.724666666666666,15.746,3.0213333333333345,-0.12,0.12,-0.25,0,0,0,1-6-4
20240310,03,11,1,5095,小原 聡将,A2,29,晴,10,4.0,25.0,第23回日刊ゲンダイ杯,逃げ,5.08,30.19,49.06,5.6,40.15,51.52,61.0,25.28,40.45,61.0,32.26,41.94,52.0,0.5,6.96,0.07,0,47.7,79.5,0.13,0.0,0.0,0.0,0.0,2,1,11.032,12.604999999999999,13.594333333333333,0.9893333333333345,0.03,-0.10999999999999999,0.0,0,0,0,1-2-6
20240310,03,11,2,3256,三角 哲男,A1,57,晴,10,4.0,25.0,第23回日刊ゲンダイ杯,逃げ,6.53,51.67,65.0,6.9,51.22,68.29,10.0,42.0,59.5,63.0,35.86,52.53,52.4,0.5,6.91,0.32,0,23.5,62.7,0.13,5.0,6.0,0.0,0.0,1,5,16.518,12.604999999999999,13.594333333333333,0.9893333333333345,0.03,-0.10999999999999999,0.0,0,0,0,1-2-6
20240310,03,11,3,4143,浦田 晃嗣,B1,42,晴,10,4.0,25.0,第23回日刊ゲンダイ杯,逃げ,4.56,27.45,36.27,3.38,6.25,25.0,24.0,24.43,41.48,10.0,33.67,50.51,54.5,0.5,7.02,0.22,0,4.7,35.7,0.16,1.0,1.0,0.0,0.0,4,3,10.264999999999999,12.604999999999999,13.594333333333333,0.9893333333333345,0.03,-0.10999999999999999,0.0,0,0,0,1-2-6
20240310,03,11,4,4241,大串 重幸,B1,39,晴,10,4.0,25.0,第23回日刊ゲンダイ杯,逃げ,4.74,23.96,43.75,0.0,0.0,0.0,64.0,34.33,52.74,53.0,37.1,56.45,52.4,0.5,6.99,0.25,0,10.3,41.3,0.2,0.0,2.0,1.0,0.0,3,4,13.242999999999999,12.604999999999999,13.594333333333333,0.9893333333333345,0.03,-0.10999999999999999,0.0,0,0,0,1-2-6
20240310,03,11,5,4277,金田 大輔,B1,40,晴,10,4.0,25.0,第23回日刊ゲンダイ杯,逃げ,4.78,34.38,40.63,5.42,47.37,52.63,21.0,31.67,50.0,14.0,40.63,57.29,51.5,1.0,6.99,0.14,0,10.5,44.7,0.15,2.0,0.0,2.0,0.0,3,2,12.669,12.604999999999999,13.594333333333333,0.9893333333333345,0.03,-0.10999999999999999,0.0,0,0,0,1-2-6
20240310,03,11,6,4003,表 憲一,A2,46,晴,10,4.0,25.0,第23回日刊ゲンダイ杯,逃げ,5.63,34.48,54.02,6.08,33.33,62.5,31.0,37.31,54.23,49.0,30.92,47.83,52.3,0.5,7.06,0.14,0,3.3,33.3,0.19,0.0,0.0,0.0,1.0,5,2,14.871,12.604999999999999,13.594333333333333,0.9893333333333345,0.03,-0.10999999999999999,0.0,0,0,0,1-2-6
20240310,03,12,1,4366,前沢 丈史,A1,38,晴,10,5.0,20.0,第23回日刊ゲンダイ杯,まくり,6.07,39.39,63.64,6.39,46.77,70.97,27.0,39.25,55.38,70.0,40.0,54.36,56.2,0.0,7.05,0.14,0,78.4,90.2,0.13,0.0,0.0,0.0,2.0,4,1,15.817,143165590.62933332,14.241999999999999,-143165576.3873333,-0.04999999999999999,0.03,-0.010000000000000009,0,0,0,3-4-1
20240310,03,12,2,3569,増田 進,B1,52,晴,10,5.0,20.0,第23回日刊ゲンダイ杯,まくり,4.22,18.56,35.05,5.54,34.78,52.9,37.0,35.68,53.27,28.0,34.39,47.62,52.0,0.0,7.18,0.22,0,9.5,40.4,0.19,2.0,1.0,0.0,0.0,6,6,429496742.736,143165590.62933332,14.241999999999999,-143165576.3873333,-0.04999999999999999,0.03,-0.010000000000000009,0,0,0,3-4-1
20240310,03,12,3,5058,前原 大道,A2,27,晴,10,5.0,20.0,第23回日刊ゲンダイ杯,まくり,6.01,41.96,62.5,6.56,44.44,77.78,17.0,32.43,45.41,30.0,32.49,47.72,52.0,0.5,6.92,0.21,0,30.9,66.6,0.15,4.0,2.0,4.0,3.0,3,5,13.334999999999999,143165590.62933332,14.241999999999999,-143165576.3873333,-0.04999999999999999,0.03,-0.010000000000000009,0,0,0,3-4-1
20240310,03,12,4,3951,石川 吉鎬,A2,47,晴,10,5.0,20.0,第23回日刊ゲンダイ杯,まくり,6.0,37.86,66.99,5.94,31.25,70.83,40.0,32.26,46.77,41.0,32.14,47.45,56.0,1.0,7.17,0.16,0,9.3,58.1,0.17,0.0,1.0,3.0,0.0,5,2,13.578,143165590.62933332,14.241999999999999,-143165576.3873333,-0.04999999999999999,0.03,-0.010000000000000009,0,0,0,3-4-1
20240310,03,12,5,4641,磯村 匠,B2,32,晴,10,5.0,20.0,第23回日刊ゲンダイ杯,まくり,5.16,34.43,45.9,5.05,27.12,49.15,39.0,37.86,52.43,52.0,40.0,57.14,51.0,0.5,6.82,0.19,0,0.0,35.0,0.21,0.0,0.0,0.0,0.0,1,4,14.553999999999998,143165590.62933332,14.241999999999999,-143165576.3873333,-0.04999999999999999,0.03,-0.010000000000000009,0,0,0,3-4-1
20240310,03,12,6,4675,井手 良太,B1,36,晴,10,5.0,20.0,第23回日刊ゲンダイ杯,まくり,4.84,32.47,44.16,2.67,0.0,33.33,67.0,38.3,49.47,55.0,36.49,57.35,51.5,0.5,6.86,0.18,0,3.3,10.0,0.16,0.0,0.0,1.0,0.0,2,3,14.593999999999998,143165590.62933332,14.241999999999999,-143165576.3873333,-0.04999999999999999,0.03,-0.010000000000000009,0,0,0,3-4-1
20240310,03,1,1,4664,東口 晃,B1,40,晴,10,5.0,5.0,第23回日刊ゲンダイ杯,まくり,4.0,18.33,35.0,4.26,18.52,33.33,28.0,24.4,41.67,21.0,45.92,63.27,,,,,,25.0,60.0,0.17,0.0,0.0,0.0,0.0,1,1,10.12,12.447000000000001,12.078000000000001,-0.3689999999999998,,,,0,0,0,3-2-4
20240310,03,1,2,4145,小澤 学,B1,42,晴,10,5.0,5.0,第23回日刊ゲンダイ杯,まくり,4.03,17.98,34.83,4.56,17.98,44.94,19.0,38.69,60.3,65.0,35.08,49.74,,,,,,7.5,42.5,0.27,0.0,3.0,0.0,0.0,1,1,14.424999999999999,12.447000000000001,12.078000000000001,-0.3689999999999998,,,,0,0,0,3-2-4
20240310,03,1,3,4129,宇野 博之,B1,43,晴,10,5.0,5.0,第23回日刊ゲンダイ杯,まくり,4.65,23.46,44.44,4.05,19.51,31.71,57.0,32.02,48.31,39.0,36.79,58.55,,,,,,7.6,46.1,0.18,1.0,1.0,0.0,1.0,1,1,12.796000000000001,12.447000000000001,12.078000000000001,-0.3689999999999998,,,,0,0,0,3-2-4
20240310,03,1,4,4979,中野 夢斗,B1,27,晴,10,5.0,5.0,第23回日刊ゲンダイ杯,まくり,4.42,28.57,34.69,4.78,33.33,42.22,20.0,28.41,42.05,16.0,35.29,54.41,,,,,,13.5,43.2,0.16,2.0,0.0,2.0,1.0,1,1,11.575,12.447000000000001,12.078000000000001,-0.3689999999999998,,,,,0,0,3-2-4
20240310,03,1,5,5223,森清 友翔,B1,22,晴,10,5.0,5.0,第23回日刊ゲンダイ杯,まくり,2.9,12.0,18.0,0.0,0.0,0.0,41.0,33.7,53.04,22.0,36.84,55.26,,,,,,0.0,3.0,0.19,0.0,0.0,0.0,0.0,1,1,12.250000000000002,12.447000000000001,12.078000000000001,-0.3689999999999998,,,,0,0,0,3-2-4
20240310,03,1,6,5225,斎藤 凜,B2,22,晴,10,5.0,5.0,第23回日刊ゲンダイ杯,まくり,1.45,0.0,1.89,1.51,0.0,5.45,70.0,37.13,54.95,48.0,34.03,53.93,,,,,,0.0,0.0,0.19,0.0,0.0,0.0,0.0,1,1,12.409,12.447000000000001,12.078000000000001,-0.3689999999999998,,,,0,0,0,3-2-4
20240310,03,2,1,4693,松下 誉士,B1,39,晴,10,6.0,5.0,第23回日刊ゲンダイ杯,逃げ,4.29,22.58,36.56,4.28,21.88,43.75,36.0,44.62,59.49,35.0,31.05,43.68,52.1,0.0,6.44,0.23,0,27.2,54.5,0.16,0.0,0.0,0.0,1.0,1,5,15.959999999999999,14.404333333333334,14.243,-0.16133333333333333,0.0007999999999999999,0.001,-0.0004999999999999998,0,1,0,1-2-3
20240310,03,2,2,4138,中井 俊祐,B1,43,晴,10,6.0,5.0,第23回日刊ゲンダイ杯,逃げ,4.44,25.64,38.46,5.17,39.13,52.17,23.0,24.57,42.86,13.0,34.85,46.46,52.0,0.5,6.46,0.0009,1,6.2,43.7,0.17,0.0,2.0,0.0,0.0,3,2,10.335,14.404333333333334,14.243,-0.16133333333333333,0.0007999999999999999,0.001,-0.0004999999999999998,0,1,0,1-2-3
20240310,03,2,3,3256,三角 哲男,A1,57,晴,10,6.0,5.0,第23回日刊ゲンダイ杯,逃げ,6.53,51.67,65.0,6.9,51.22,68.29,10.0,42.0,59.5,63.0,35.86,52.53,52.4,0.5,6.45,0.0001,1,21.7,67.3,0.13,2.0,1.0,6.0,1.0,2,1,16.918,14.404333333333334,14.243,-0.16133333333333333,0.0007999999999999999,0.001,-0.0004999999999999998,0,1,0,1-2-3
20240310,03,2,4,3834,細川 明人,B1,49,晴,10,6.0,5.0,第23回日刊ゲンダイ杯,逃げ,4.29,23.75,38.75,5.23,29.69,51.56,65.0,43.98,61.78,60.0,31.89,45.95,56.4,0.5,6.49,0.0009,1,3.7,29.6,0.17,0.0,1.0,0.0,0.0,4,2,16.067999999999998,14.404333333333334,14.243,-0.16133333333333333,0.0007999999999999999,0.001,-0.0004999999999999998,0,1,0,1-2-3
20240310,03,2,5,3951,石川 吉鎬,A2,47,晴,10,6.0,5.0,第23回日刊ゲンダイ杯,逃げ,6.0,37.86,66.99,5.94,31.25,70.83,40.0,32.26,46.77,41.0,32.14,47.45,56.0,1.0,6.49,0.0019,1,5.0,50.0,0.2,0.0,0.0,2.0,0.0,4,4,13.377999999999998,14.404333333333334,14.243,-0.16133333333333333,0.0007999999999999999,0.001,-0.0004999999999999998,0,1,0,1-2-3
20240310,03,2,6,5036,福田 翔吾,B1,25,晴,10,6.0,5.0,第23回日刊ゲンダイ杯,逃げ,5.14,31.76,51.76,5.92,36.0,64.0,69.0,33.33,51.79,15.0,32.97,53.3,52.3,0.0,6.49,0.0014000000000000002,1,0.0,29.0,0.17,0.0,0.0,0.0,0.0,4,3,13.282999999999998,14.404333333333334,14.243,-0.16133333333333333,0.0007999999999999999,0.001,-0.0004999999999999998,0,1,0,1-2-3
20240310,03,3,1,4143,浦田 晃嗣,B1,42,晴,8,6.0,5.0,第23回日刊ゲンダイ杯,まくり差し,4.56,27.45,36.27,3.38,6.25,25.0,24.0,24.43,41.48,10.0,33.67,50.51,54.5,0.5,6.63,0.08,0,44.4,72.2,0.13,0.0,0.0,0.0,0.0,5,4,10.165,13.743333333333332,12.84533333333333,-0.8980000000000015,0.04000000000000001,-0.06970000000000001,0.0,0,1,0,3-1-5
20240310,03,3,2,4438,森作 雄大,A2,37,晴,8,6.0,5.0,第23回日刊ゲンダイ杯,まくり差し,5.2,33.06,47.11,5.38,32.21,50.34,13.0,36.0,55.0,56.0,36.23,57.97,52.0,0.0,6.52,0.15,0,11.1,62.2,0.14,4.0,1.0,0.0,0.0,2,5,13.919999999999998,13.743333333333332,12.84533333333333,-0.8980000000000015,0.04000000000000001,-0.06970000000000001,0.0,0,1,0,3-1-5
20240310,03,3,3,4093,吉田 宗弘,B1,43,晴,8,6.0,5.0,第23回日刊ゲンダイ杯,まくり差し,4.59,24.05,40.51,5.11,34.25,46.58,11.0,46.97,67.17,26.0,38.62,53.44,50.5,0.5,6.49,0.03,0,2.7,21.6,0.21,0.0,1.0,0.0,0.0,1,2,17.145,13.743333333333332,12.84533333333333,-0.8980000000000015,0.04000000000000001,-0.06970000000000001,0.0,0,1,0,3-1-5
20240310,03,3,4,3482,金子 猛志,B1,53,晴,8,6.0,5.0,第23回日刊ゲンダイ杯,まくり差し,4.27,20.65,40.22,4.75,25.0,42.31,59.0,35.53,55.33,66.0,32.8,48.39,56.5,0.5,6.55,0.07,0,11.4,45.7,0.14,1.0,1.0,2.0,0.0,4,3,13.421,13.743333333333332,12.84533333333333,-0.8980000000000015,0.04000000000000001,-0.06970000000000001,0.0,0,1,0,3-1-5
20240310,03,3,5,4330,奈須 啓太,A2,40,晴,8,6.0,5.0,第23回日刊ゲンダイ杯,まくり差し,5.59,37.3,52.38,6.76,41.18,58.82,58.0,25.0,40.0,57.0,33.68,50.53,52.0,0.5,6.54,0.0003,1,8.8,44.1,0.13,0.0,1.0,2.0,0.0,3,1,11.254,13.743333333333332,12.84533333333333,-0.8980000000000015,0.04000000000000001,-0.06970000000000001,0.0,0,1,0,3-1-5
20240310,03,3,6,4440,萩原 知哉,B1,37,晴,8,6.0,5.0,第23回日刊ゲンダイ杯,まくり差し,3.78,14.86,28.38,4.66,24.1,40.96,60.0,37.31,54.23,69.0,37.68,51.69,52.4,0.5,6.55,0.0003,1,0.0,12.9,0.23,0.0,0.0,0.0,0.0,4,1,13.860999999999999,13.743333333333332,12.84533333333333,-0.8980000000000015,0.04000000000000001,-0.06970000000000001,0.0,0,1,0,3-1-5
20240310,03,4,1,4641,磯村 匠,B2,32,晴,10,6.0,5.0,第23回日刊ゲンダイ杯,逃げ,5.16,34.43,45.9,5.05,27.12,49.15,39.0,37.86,52.43,52.0,40.0,57.14,51.0,0.0,6.59,0.22,0,47.0,76.4,0.14,0.0,0.0,0.0,0.0,1,4,14.553999999999998,13.616666666666665,143165591.21666667,143165577.6,0.09000000000000001,0.11999999999999997,-0.05999999999999997,0,1,0,1-3-4
20240310,03,4,2,3929,杢野 誓良,B1,48,晴,10,6.0,5.0,第23回日刊ゲンダイ杯,逃げ,5.03,32.38,47.62,5.35,34.78,47.83,49.0,24.73,36.26,27.0,38.78,61.22,51.0,0.5,6.62,0.11,0,11.1,58.3,0.12,2.0,2.0,0.0,0.0,3,2,10.737,13.616666666666665,143165591.21666667,143165577.6,0.09000000000000001,0.11999999999999997,-0.05999999999999997,0,1,0,1-3-4
20240310,03,4,3,4748,渡邉 雄朗,A2,37,晴,10,6.0,5.0,第23回日刊ゲンダイ杯,逃げ,6.45,50.47,68.22,6.54,48.36,67.21,16.0,37.63,58.76,40.0,35.53,49.75,52.1,0.5,6.61,0.08,0,21.9,58.5,0.16,4.0,2.0,2.0,1.0,2,1,15.559,13.616666666666665,143165591.21666667,143165577.6,0.09000000000000001,0.11999999999999997,-0.05999999999999997,0,1,0,1-3-4
20240310,03,4,4,4003,表 憲一,A2,46,晴,10,6.0,5.0,第23回日刊ゲンダイ杯,逃げ,5.63,34.48,54.02,6.08,33.33,62.5,31.0,37.31,54.23,49.0,30.92,47.83,52.3,0.5,6.59,0.17,0,5.1,53.8,0.19,1.0,1.0,0.0,0.0,1,3,14.770999999999999,13.616666666666665,143165591.21666667,143165577.6,0.09000000000000001,0.11999999999999997,-0.05999999999999997,0,1,0,1-3-4
20240310,03,4,5,5185,加藤 優弥,B1,24,晴,10,6.0,5.0,第23回日刊ゲンダイ杯,逃げ,4.44,21.84,39.08,0.0,0.0,0.0,33.0,37.57,56.35,34.0,32.09,51.34,52.0,0.5,6.69,0.29,0,6.6,37.7,0.17,0.0,1.0,2.0,0.0,4,6,429496743.435,13.616666666666665,143165591.21666667,143165577.6,0.09000000000000001,0.11999999999999997,-0.05999999999999997,0,1,0,1-3-4
20240310,03,4,6,4715,村上 遼,A1,31,晴,10,6.0,5.0,第23回日刊ゲンダイ杯,逃げ,7.24,59.22,73.79,7.5,50.0,50.0,15.0,37.0,56.5,45.0,43.52,60.62,52.0,1.0,6.62,0.23,0,23.8,38.1,0.11,0.0,0.0,5.0,0.0,3,5,15.443999999999999,13.616666666666665,143165591.21666667,143165577.6,0.09000000000000001,0.11999999999999997,-0.05999999999999997,0,1,0,1-3-4
20240310,03,5,1,4277,金田 大輔,B1,40,晴,10,6.0,10.0,第23回日刊ゲンダイ杯,逃げ,4.78,34.38,40.63,5.42,47.37,52.63,21.0,31.67,50.0,14.0,40.63,57.29,51.5,1.0,6.63,0.27,0,48.2,68.9,0.16,0.0,0.0,0.0,0.0,1,6,429496741.869,143165590.10566667,12.943666666666665,-143165577.162,0.010000000000000009,-0.01999999999999999,-0.08000000000000002,0,1,0,1-2-3
20240310,03,5,2,4318,桑原 将光,A2,39,晴,10,6.0,10.0,第23回日刊ゲンダイ杯,逃げ,5.86,38.39,61.61,6.07,43.28,61.19,12.0,39.7,55.28,24.0,33.51,51.83,53.5,0.5,6.74,0.24,0,15.5,73.3,0.15,0.0,6.0,0.0,0.0,4,5,15.426,143165590.10566667,12.943666666666665,-143165577.162,0.010000000000000009,-0.01999999999999999,-0.08000000000000002,0,1,0,1-2-3
20240310,03,5,3,3975,小野寺 智洋,A2,47,晴,10,6.0,10.0,第23回日刊ゲンダイ杯,逃げ,5.68,35.9,59.83,5.92,44.23,61.54,35.0,31.38,46.28,71.0,37.68,56.04,52.0,0.5,6.64,0.15,0,11.1,75.5,0.15,3.0,0.0,1.0,1.0,2,3,13.021999999999998,143165590.10566667,12.943666666666665,-143165577.162,0.010000000000000009,-0.01999999999999999,-0.08000000000000002,0,1,0,1-2-3
20240310,03,5,4,4675,井手 良太,B1,36,晴,10,6.0,10.0,第23回日刊ゲンダイ杯,逃げ,4.84,32.47,44.16,2.67,0.0,33.33,67.0,38.3,49.47,55.0,36.49,57.35,51.5,0.5,6.75,0.16,0,13.8,47.2,0.12,3.0,2.0,0.0,0.0,5,4,14.493999999999998,143165590.10566667,12.943666666666665,-143165577.162,0.010000000000000009,-0.01999999999999999,-0.08000000000000002,0,1,0,1-2-3
20240310,03,5,5,4664,東口 晃,B1,40,晴,10,6.0,10.0,第23回日刊ゲンダイ杯,逃げ,4.0,18.33,35.0,4.26,18.52,33.33,28.0,24.4,41.67,21.0,45.92,63.27,52.0,0.5,6.69,0.14,0,8.0,24.0,0.18,1.0,0.0,1.0,0.0,3,2,10.02,143165590.10566667,12.943666666666665,-143165577.162,0.010000000000000009,-0.01999999999999999,-0.08000000000000002,0,1,0,1-2-3
20240310,03,5,6,5274,城間 盛渚,B1,22,晴,10,6.0,10.0,第23回日刊ゲンダイ杯,逃げ,2.62,6.67,18.33,0.0,0.0,0.0,52.0,41.15,54.69,11.0,36.27,54.41,52.3,0.5,6.63,0.06,0,1.0,4.2,0.22,0.0,0.0,1.0,0.0,1,1,14.316999999999998,143165590.10566667,12.943666666666665,-143165577.162,0.010000000000000009,-0.01999999999999999,-0.08000000000000002,0,1,0,1-2-3
20240310,03,6,1,5036,福田 翔吾,B1,25,晴,10,6.0,15.0,第23回日刊ゲンダイ杯,まくり,5.14,31.76,51.76,5.92,36.0,64.0,69.0,33.33,51.79,15.0,32.97,53.3,52.3,0.5,6.88,0.29,0,53.1,84.3,0.17,0.0,0.0,0.0,0.0,5,5,13.082999999999998,14.320999999999998,14.633666666666665,0.31266666666666687,0.0,-0.05,-0.0798,0,1,0,4-6-5
20240310,03,6,2,4377,濱本 優一,A2,39,晴,10,6.0,15.0,第23回日刊ゲンダイ杯,まくり,5.29,36.23,55.07,4.0,23.08,38.46,46.0,43.9,62.93,17.0,35.9,57.44,50.0,0.5,6.79,0.12,0,23.5,76.4,0.15,0.0,6.0,0.0,2.0,3,3,16.544,14.320999999999998,14.633666666666665,0.31266666666666687,0.0,-0.05,-0.0798,0,1,0,4-6-5
20240310,03,6,3,3569,増田 進,B1,52,晴,10,6.0,15.0,第23回日刊ゲンダイ杯,まくり,4.22,18.56,35.05,5.54,34.78,52.9,37.0,35.68,53.27,28.0,34.39,47.62,52.0,0.0,6.92,0.13,0,2.7,16.6,0.19,0.0,0.0,1.0,0.0,6,4,13.335999999999999,14.320999999999998,14.633666666666665,0.31266666666666687,0.0,-0.05,-0.0798,0,1,0,4-6-5
20240310,03,6,4,3319,山崎 義明,A2,57,晴,10,6.0,15.0,第23回日刊ゲンダイ杯,まくり,5.85,36.21,61.21,6.44,50.0,65.71,51.0,41.41,58.59,12.0,36.02,52.69,51.5,0.5,6.81,0.13,0,13.6,52.2,0.15,1.0,2.0,3.0,0.0,4,4,16.032999999999998,14.320999999999998,14.633666666666665,0.31266666666666687,0.0,-0.05,-0.0798,0,1,0,4-6-5
20240310,03,6,5,4241,大串 重幸,B1,39,晴,10,6.0,15.0,第23回日刊ゲンダイ杯,まくり,4.74,23.96,43.75,0.0,0.0,0.0,64.0,34.33,52.74,53.0,37.1,56.45,52.4,0.5,6.74,0.08,0,0.0,28.5,0.17,0.0,0.0,0.0,0.0,1,2,13.443,14.320999999999998,14.633666666666665,0.31266666666666687,0.0,-0.05,-0.0798,0,1,0,4-6-5
20240310,03,6,6,4145,小澤 学,B1,42,晴,10,6.0,15.0,第23回日刊ゲンダイ杯,まくり,4.03,17.98,34.83,4.56,17.98,44.94,19.0,38.69,60.3,65.0,35.08,49.74,52.0,0.0,6.77,0.0002,1,0.0,17.8,0.27,0.0,0.0,0.0,0.0,2,1,14.424999999999999,14.320999999999998,14.633666666666665,0.31266666666666687,0.0,-0.05,-0.0798,0,1,0,4-6-5
20240310,03,7,1,3482,金子 猛志,B1,53,晴,10,6.0,20.0,第23回日刊ゲンダイ杯,まくり,4.27,20.65,40.22,4.75,25.0,42.31,59.0,35.53,55.33,66.0,32.8,48.39,56.5,0.5,6.81,0.29,0,22.2,72.2,0.15,0.0,0.0,0.0,0.0,2,6,429496742.721,143165588.631,11.840333333333334,-143165576.79066667,0.030000000000000013,-0.04000000000000001,-0.060000000000000005,0,1,0,4-2-6
20240310,03,7,2,4129,宇野 博之,B1,43,晴,10,6.0,20.0,第23回日刊ゲンダイ杯,まくり,4.65,23.46,44.44,4.05,19.51,31.71,57.0,32.02,48.31,39.0,36.79,58.55,55.1,0.5,6.86,0.13,0,12.5,55.0,0.15,0.0,5.0,0.0,0.0,4,4,12.496,143165588.631,11.840333333333334,-143165576.79066667,0.030000000000000013,-0.04000000000000001,-0.060000000000000005,0,1,0,4-2-6
20240310,03,7,3,3807,岡部 哲,B1,49,晴,10,6.0,20.0,第23回日刊ゲンダイ杯,まくり,4.32,20.95,34.29,5.9,43.59,51.28,54.0,26.28,42.31,62.0,33.85,49.48,51.0,0.0,6.85,0.11,0,10.2,44.9,0.15,4.0,0.0,1.0,0.0,3,3,10.676,143165588.631,11.840333333333334,-143165576.79066667,0.030000000000000013,-0.04000000000000001,-0.060000000000000005,0,1,0,4-2-6
20240310,03,7,4,4330,奈須 啓太,A2,40,晴,10,6.0,20.0,第23回日刊ゲンダイ杯,まくり,5.59,37.3,52.38,6.76,41.18,58.82,58.0,25.0,40.0,57.0,33.68,50.53,52.0,0.5,6.91,0.14,0,7.5,54.7,0.13,2.0,1.0,1.0,0.0,5,5,10.854,143165588.631,11.840333333333334,-143165576.79066667,0.030000000000000013,-0.04000000000000001,-0.060000000000000005,0,1,0,4-2-6
20240310,03,7,5,5058,前原 大道,A2,27,晴,10,6.0,20.0,第23回日刊ゲンダイ杯,まくり,6.01,41.96,62.5,6.56,44.44,77.78,17.0,32.43,45.41,30.0,32.49,47.72,52.0,0.5,6.73,0.1,0,5.4,45.9,0.15,1.0,0.0,1.0,0.0,1,2,13.635,143165588.631,11.840333333333334,-143165576.79066667,0.030000000000000013,-0.04000000000000001,-0.060000000000000005,0,1,0,4-2-6
20240310,03,7,6,5095,小原 聡将,A2,29,晴,10,6.0,20.0,第23回日刊ゲンダイ杯,まくり,5.08,30.19,49.06,5.6,40.15,51.52,61.0,25.28,40.45,61.0,32.26,41.94,52.0,0.5,6.73,0.04,0,4.0,24.0,0.15,1.0,0.0,0.0,0.0,1,1,11.032,143165588.631,11.840333333333334,-143165576.79066667,0.030000000000000013,-0.04000000000000001,-0.060000000000000005,0,1,0,4-2-6
20240310,03,8,1,4438,森作 雄大,A2,37,晴,10,5.0,25.0,第23回日刊ゲンダイ杯,まくり,5.2,33.06,47.11,5.38,32.21,50.34,13.0,36.0,55.0,56.0,36.23,57.97,52.0,0.0,7.01,0.06,0,37.5,83.3,0.16,0.0,0.0,0.0,0.0,4,2,14.219999999999999,143165590.49833333,11.915,-143165578.58333334,-0.06,0.05,0.039999999999999994,0,0,0,3-1-5
20240310,03,8,2,4366,前沢 丈史,A1,38,晴,10,5.0,25.0,第23回日刊ゲンダイ杯,まくり,6.07,39.39,63.64,6.39,46.77,70.97,27.0,39.25,55.38,70.0,40.0,54.36,56.2,0.0,7.11,0.13,0,15.9,72.7,0.13,2.0,4.0,0.0,1.0,5,6,429496744.917,143165590.49833333,11.915,-143165578.58333334,-0.06,0.05,0.039999999999999994,0,0,0,3-1-5
20240310,03,8,3,5196,鰐部 太空海,B1,22,晴,10,5.0,25.0,第23回日刊ゲンダイ杯,まくり,5.26,24.69,59.26,5.26,28.57,60.0,56.0,30.34,46.07,23.0,31.21,50.87,53.4,0.5,6.8,0.09,0,0.0,40.0,0.14,0.0,0.0,0.0,0.0,1,4,12.357999999999999,143165590.49833333,11.915,-143165578.58333334,-0.06,0.05,0.039999999999999994,0,0,0,3-1-5
20240310,03,8,4,5185,加藤 優弥,B1,24,晴,10,5.0,25.0,第23回日刊ゲンダイ杯,まくり,4.44,21.84,39.08,0.0,0.0,0.0,33.0,37.57,56.35,34.0,32.09,51.34,52.0,0.5,6.95,0.03,0,13.5,37.8,0.16,5.0,0.0,0.0,0.0,2,1,14.334999999999999,143165590.49833333,11.915,-143165578.58333334,-0.06,0.05,0.039999999999999994,1,0,0,3-1-5
20240310,03,8,5,4979,中野 夢斗,B1,27,晴,10,5.0,25.0,第23回日刊ゲンダイ杯,まくり,4.42,28.57,34.69,4.78,33.33,42.22,20.0,28.41,42.05,16.0,35.29,54.41,53.0,1.5,6.99,0.08,0,2.3,21.4,0.17,0.0,0.0,1.0,0.0,3,3,11.374999999999998,143165590.49833333,11.915,-143165578.58333334,-0.06,0.05,0.039999999999999994,0,0,0,3-1-5
