hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240310,22,8,1,5041,0.08,0.1,0.14,2,15.336
20240310,22,8,2,5241,0.16,0.15,0.0,4,13.186
20240310,22,8,3,5254,0.46,0.69,0.0,6,429496742.736
20240310,22,8,4,3956,0.18,0.14,0.16,3,22.928
20240310,22,8,5,3539,0.22,0.19,0.24,5,5.301
20240310,22,8,6,5028,0.19,0.05,0.19,1,15.04
20240310,22,9,1,4100,0.14,0.0003,0.16,2,14.712
20240310,22,9,2,5173,0.25,0.05,0.19,4,5.92
20240310,22,9,3,4197,0.19,0.01,0.19,3,2.8880000000000003
20240310,22,9,4,3562,0.19,0.22,0.15,5,3.414
20240310,22,9,5,5009,0.18,0.01,0.18,3,6.8180000000000005
20240310,22,9,6,4007,0.17,0.0,0.12,1,19.935999999999996
20240310,23,10,1,4013,0.11,0.03,0.13,4,9.714999999999998
20240310,23,10,2,4294,0.15,0.0001,0.16,1,12.394
20240310,23,10,3,3907,0.17,0.01,0.15,2,12.567
20240310,23,10,4,4710,0.15,0.05,0.15,5,14.922
20240310,23,10,5,4596,0.16,0.02,0.18,3,14.279
20240310,23,10,6,3955,0.21,0.06,0.21,6,429496743.237
20240310,23,11,1,4459,0.1,0.02,0.13,3,10.852999999999998
20240310,23,11,2,3541,0.1,0.0012,0.13,1,16.258
20240310,23,11,3,4276,0.11,0.01,0.15,2,13.491
20240310,23,11,4,4468,0.1,0.04,0.14,5,9.234
20240310,23,11,5,4957,0.09,0.03,0.15,4,13.995999999999999
20240310,23,11,6,4436,0.12,0.02,0.18,3,11.27
20240310,23,12,1,4587,0.07,0.0004,0.14,1,12.619000000000002
20240310,23,12,2,4504,0.08,0.04,0.14,2,14.724
20240310,23,12,3,4337,0.09,0.18,0.13,5,13.482
20240310,23,12,4,4116,0.08,0.09,0.18,4,15.802
20240310,23,12,5,4442,0.13,0.07,0.17,3,13.193
20240310,23,12,6,3615,0.16,0.23,0.16,6,429496742.175
20240310,23,1,1,3955,0.29,0.08,0.17,5,13.736999999999998
20240310,23,1,2,3998,0.34,0.12,0.15,6,429496743.666
20240310,23,1,3,4752,0.44,0.01,0.14,3,13.720999999999998
20240310,23,1,4,5134,0.21,0.001,0.17,2,11.046000000000001
20240310,23,1,5,4202,0.27,0.0004,0.2,1,13.386999999999999
20240310,23,1,6,4416,0.35,0.04,0.22,4,14.722
20240310,23,2,1,4596,0.19,0.2,0.15,3,14.279
20240310,23,2,2,4468,0.17,0.21,0.13,4,9.334
20240310,23,2,3,4636,0.19,0.11,0.17,1,16.102
20240310,23,2,4,4834,0.13,0.16,0.16,2,11.109
20240310,23,2,5,3928,0.15,0.2,0.16,3,12.149000000000001
20240310,23,2,6,4789,0.06,0.16,0.19,2,15.530999999999999
20240310,23,3,1,4436,0.21,0.14,0.15,6,429496740.57
20240310,23,3,2,3627,0.24,0.1,0.2,4,13.495
20240310,23,3,3,4710,0.17,0.08,0.13,3,15.122
20240310,23,3,4,3703,0.11,0.01,0.16,2,11.139
20240310,23,3,5,3825,0.15,0.0011,0.11,1,16.996
20240310,23,3,6,4879,0.17,0.13,0.19,5,14.658000000000001
20240310,23,4,1,4661,0.19,0.01,0.16,2,13.644
20240310,23,4,2,4116,0.19,0.02,0.19,3,15.902
20240310,23,4,3,3949,0.17,0.0004,0.17,1,12.351999999999999
20240310,23,4,4,4422,0.2,0.03,0.2,4,11.479
20240310,23,4,5,3670,0.12,0.03,0.15,4,10.174
20240310,23,4,6,3541,0.17,0.02,0.16,3,16.058
20240310,23,5,1,4752,0.22,0.19,0.15,6,429496743.021
20240310,23,5,2,4202,0.19,0.0001,0.2,1,13.386999999999999
20240310,23,5,3,4355,0.21,0.04,0.19,3,9.379999999999999
20240310,23,5,4,4679,0.24,0.14,0.18,5,12.54
20240310,23,5,5,4294,0.16,0.0002,0.16,2,12.294
20240310,23,5,6,4276,0.15,0.07,0.17,4,13.290999999999999
20240310,23,6,1,3615,0.08,0.07,0.12,4,12.775
20240310,23,6,2,4957,0.11,0.11,0.18,5,13.895999999999999
20240310,23,6,3,4329,0.13,0.12,0.18,6,429496744.374
20240310,23,6,4,4337,0.18,0.01,0.12,3,13.681999999999999
20240310,23,6,5,3907,0.16,0.0002,0.17,1,12.667
20240310,23,6,6,4013,0.15,0.0003,0.13,2,9.915
20240310,23,7,1,3703,0.14,0.14,0.17,6,429496740.339
20240310,23,7,2,3928,0.14,0.09,0.18,4,12.049000000000001
20240310,23,7,3,4442,0.16,0.13,0.19,5,12.993
20240310,23,7,4,3832,0.18,0.03,0.17,2,14.952000000000002
20240310,23,7,5,4587,0.14,0.0001,0.17,1,12.619000000000002
20240310,23,7,6,4459,0.13,0.06,0.15,3,10.852999999999998
20240310,23,8,1,3825,0.1,0.02,0.13,2,16.896
20240310,23,8,2,5134,0.14,0.08,0.16,4,10.846
20240310,23,8,3,4789,0.12,0.07,0.15,3,15.430999999999997
20240310,23,8,4,4661,0.12,0.11,0.21,5,13.344
20240310,23,8,5,4416,0.19,0.16,0.18,6,429496744.122
20240310,23,8,6,4504,0.11,0.0001,0.13,1,14.824
20240310,23,9,1,3949,0.07,0.09,0.14,6,429496741.452
20240310,23,9,2,5004,0.09,0.08,0.12,5,14.043
20240310,23,9,3,4679,0.1,0.07,0.17,4,12.639999999999999
20240310,23,9,4,4636,0.05,0.06,0.19,3,15.902000000000001
20240310,23,9,5,4016,0.13,0.0001,0.17,1,14.365
20240310,23,9,6,4489,0.16,0.0004,0.21,2,15.705
20240310,24,10,1,4839,0.08,0.1,0.16,5,12.447000000000001
20240310,24,10,2,4189,0.14,0.07,0.16,4,15.798999999999998
20240310,24,10,3,4608,0.14,0.07,0.17,4,11.265999999999998
20240310,24,10,4,4788,0.11,0.0006,0.15,1,14.322999999999999
20240310,24,10,5,4037,0.19,0.0008,0.2,3,13.328
20240310,24,10,6,4683,0.21,0.0007000000000000001,0.14,2,11.937
20240310,24,11,1,4497,0.09,0.11,0.15,4,13.588
20240310,24,11,2,4682,0.17,0.0006,0.15,1,15.493
20240310,24,11,3,4084,0.17,0.06,0.14,3,15.344
20240310,24,11,4,3349,0.12,0.04,0.14,2,15.828000000000001
20240310,24,11,5,4113,0.21,0.13,0.17,5,13.584000000000001
20240310,24,11,6,3265,0.16,0.11,0.0,4,14.755
20240310,24,12,1,4654,0.13,0.04,0.14,5,11.312999999999999
20240310,24,12,2,3574,0.14,0.0005,0.17,2,13.752
20240310,24,12,3,3873,0.13,0.11,0.15,6,429496741.665
20240310,24,12,4,3945,0.15,0.01,0.18,4,13.693
20240310,24,12,5,3621,0.18,0.0001,0.17,1,12.120999999999999
20240310,24,12,6,4790,0.15,0.0013,0.19,3,17.057
20240310,24,1,1,4268,0.11,0.03,0.16,4,9.799
20240310,24,1,2,3414,0.12,0.0003,0.15,2,10.566
20240310,24,1,3,4705,0.11,0.0001,0.13,1,12.847
20240310,24,1,4,4925,0.13,0.02,0.12,3,9.547999999999998
20240310,24,1,5,4747,0.11,0.0003,0.13,2,10.032
20240310,24,1,6,4389,0.28,0.22,0.18,5,15.564
20240310,24,2,1,4683,0.11,0.01,0.14,3,11.836999999999998
20240310,24,2,2,4113,0.19,0.16,0.18,5,13.584000000000001
20240310,24,2,3,4846,0.09,0.0009,0.16,2,11.427
20240310,24,2,4,4835,0.17,0.0008,0.15,1,11.272
20240310,24,2,5,3945,0.12,0.14,0.19,4,13.693
20240310,24,2,6,4213,0.16,0.29,0.16,6,429496742.895
20240310,24,3,1,4037,0.12,0.06,0.14,5,13.128
20240310,24,3,2,3304,0.16,0.01,0.16,4,14.539
20240310,24,3,3,3503,0.22,0.0008,0.16,2,12.705
20240310,24,3,4,5286,0.21,0.0007000000000000001,0.11,1,11.395
20240310,24,3,5,3349,0.17,0.01,0.16,4,15.628
20240310,24,3,6,3574,0.2,0.0011,0.22,3,13.652
20240310,24,4,1,4539,0.06,0.01,0.13,2,10.500000000000002
20240310,24,4,2,4523,0.14,0.16,0.15,4,15.472
20240310,24,4,3,3581,0.16,0.23,0.2,5,13.605
20240310,24,4,4,4665,0.17,0.0001,0.17,1,14.454999999999998
20240310,24,4,5,3873,0.15,0.03,0.16,3,12.364999999999998
20240310,24,4,6,4608,0.15,0.03,0.2,3,11.365999999999998
20240310,24,5,1,3898,0.11,0.0004,0.13,3,12.421999999999997
20240310,24,5,2,3265,0.13,0.0002,0.15,2,14.955000000000002
20240310,24,5,3,4654,0.16,0.0001,0.15,1,11.713
20240310,24,5,4,5238,0.16,0.04,0.14,5,9.189
20240310,24,5,5,3414,0.17,0.08,0.16,6,429496739.766
20240310,24,5,6,4839,0.22,0.03,0.16,4,12.547
20240310,24,6,1,4189,0.11,0.0006,0.15,2,15.998999999999999
20240310,24,6,2,3787,0.13,0.07,0.19,5,12.155999999999999
20240310,24,6,3,4790,0.09,0.0003,0.15,1,17.256999999999998
20240310,24,6,4,4487,0.11,0.01,0.2,3,15.11
20240310,24,6,5,4705,0.09,0.23,0.14,6,429496741.947
20240310,24,6,6,4497,0.07,0.04,0.17,4,13.588
20240310,24,7,1,4299,0.03,0.19,0.14,6,429496738.92
20240310,24,7,2,4835,0.08,0.06,0.15,3,11.072
20240310,24,7,3,4788,0.09,0.07,0.15,4,14.022999999999998
20240310,24,7,4,5170,0.12,0.16,0.12,5,10.353
20240310,24,7,5,4084,0.14,0.01,0.15,2,15.444
20240310,24,7,6,4004,0.14,0.0006,0.2,1,12.547
20240310,24,8,1,4682,0.1,0.06,0.15,1,15.493
20240310,24,8,2,3581,0.1,0.24,0.19,5,13.605
20240310,24,8,3,4213,0.09,0.2,0.19,3,13.595
20240310,24,8,4,3621,0.08,0.22,0.15,4,11.820999999999998
20240310,24,8,5,2878,0.07,0.19,0.17,2,17.055
20240310,24,8,6,5167,0.11,0.22,0.14,4,15.985000000000001
20240310,24,9,1,4389,0.17,0.06,0.18,4,15.664
20240310,24,9,2,3898,0.12,0.0003,0.16,1,12.621999999999998
20240310,24,9,3,4523,0.16,0.0006,0.15,2,15.672
20240310,24,9,4,4539,0.16,0.06,0.15,4,10.3
20240310,24,9,5,4846,0.14,0.04,0.16,3,11.326999999999998
20240310,24,9,6,3304,0.14,0.06,0.19,4,14.539
