hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240310,15,5,4,4383,,0,0,0,0,0.02,0,,1,1,0.2,2.9,35.2
20240310,15,5,5,3966,,0,0,0,0,0.04,0,,2,2,0.17,13.4,57.6
20240310,15,5,6,4520,,0,0,0,0,0.06,0,,4,4,0.2,0.0,21.2
20240310,15,6,1,4163,,0,0,0,0,0.08,0,,3,5,0.17,71.7,88.6
20240310,15,6,2,5187,,0,0,0,0,0.11,0,,4,6,0.2,3.4,48.2
20240310,15,6,3,4401,,0,0,0,0,0.07,0,,2,4,0.14,22.7,59.0
20240310,15,6,4,4331,,0,0,0,0,,1,0.04,5,2,0.16,16.2,48.8
20240310,15,6,5,4633,,0,0,0,0,0.02,0,,1,3,0.17,2.3,27.9
20240310,15,6,6,4632,,0,0,0,0,,1,0.02,5,1,0.18,0.0,30.5
20240310,15,7,1,4136,,0,0,0,0,,1,0.03,5,1,0.13,67.2,90.1
20240310,15,7,2,3578,,0,0,0,0,0.06,0,,3,5,0.19,6.8,43.1
20240310,15,7,3,5055,,0,0,0,0,0.36,0,,4,6,0.16,6.4,45.1
20240310,15,7,4,3826,,0,0,0,0,0.0013,0,,1,3,0.14,7.5,57.5
20240310,15,7,5,4711,,0,0,0,0,0.0024,0,,2,4,0.15,5.5,44.4
20240310,15,7,6,3908,,0,0,0,0,,1,0.07,5,2,0.14,4.5,52.2
20240310,15,8,1,4782,,0,0,0,0,0.21,0,,6,6,0.15,63.6,84.8
20240310,15,8,2,4259,,0,0,0,0,0.11,0,,4,4,0.15,12.5,64.5
20240310,15,8,3,4410,,0,0,0,0,0.02,0,,1,1,0.16,15.6,52.9
20240310,15,8,4,4583,,0,0,0,0,0.12,0,,5,5,0.14,15.0,62.2
20240310,15,8,5,4467,,0,0,0,0,0.06,0,,2,2,0.12,5.0,40.0
20240310,15,8,6,5298,,0,0,0,0,0.08,0,,3,3,0.15,1.6,14.2
20240310,15,9,1,3333,,0,0,0,0,0.14,0,,5,5,0.13,62.9,98.1
20240310,15,9,2,3966,,0,0,0,0,0.05,0,,1,1,0.19,17.6,66.6
20240310,15,9,3,4649,,0,0,0,0,0.07,0,,2,2,0.13,9.6,51.6
20240310,15,9,4,5224,,0,0,0,0,0.11,0,,3,3,0.18,5.7,57.1
20240310,15,9,5,3870,,0,0,0,0,0.07,0,,2,2,0.16,2.3,26.1
20240310,15,9,6,3788,,0,0,0,0,0.12,0,,4,4,0.13,11.1,29.6
20240310,16,10,1,4515,,0,0,0,0,0.25,0,,3,4,0.16,62.7,90.2
20240310,16,10,2,4574,,0,0,0,0,0.1,0,,1,2,0.19,6.8,54.5
20240310,16,10,3,4601,,0,0,0,0,0.18,0,,2,3,0.13,23.5,76.4
20240310,16,10,4,4407,,0,0,0,0,0.33,0,,5,6,0.17,14.5,52.0
20240310,16,10,5,3563,,0,0,0,0,,1,0.02,6,1,0.17,4.5,43.1
20240310,16,10,6,5206,,0,0,0,0,0.26,0,,4,5,0.14,0.0,0.0
20240310,16,11,1,4073,,0,0,0,0,0.27,0,,4,5,0.12,72.2,94.4
20240310,16,11,2,4133,,0,0,0,0,0.09,0,,2,3,0.15,10.0,62.5
20240310,16,11,3,5002,,0,0,0,0,0.11,0,,3,4,0.15,13.9,65.1
20240310,16,11,4,4822,,0,0,0,0,0.09,0,,2,3,0.22,0.0,46.1
20240310,16,11,5,4558,,0,0,0,0,0.05,0,,1,2,0.16,5.5,38.8
20240310,16,11,6,4890,,0,0,0,0,,1,0.03,5,1,0.16,0.0,12.1
20240310,16,12,1,4584,,0,0,0,0,0.06,0,,4,4,0.12,72.0,90.0
20240310,16,12,2,4019,,0,0,0,0,0.03,0,,2,2,0.16,12.5,60.0
20240310,16,12,3,4095,,0,0,0,0,0.05,0,,3,3,0.13,21.7,56.5
20240310,16,12,4,4324,,0,0,0,0,0.02,0,,1,1,0.14,4.3,50.0
20240310,16,12,5,4571,,0,0,0,0,0.11,0,,5,5,0.12,31.1,60.0
20240310,16,12,6,4610,,0,0,0,0,0.06,0,,4,4,0.18,2.5,37.5
20240310,16,1,1,4558,,0,0,0,0,0.23,0,,5,5,0.15,60.7,78.5
20240310,16,1,2,3910,,0,0,0,0,0.25,0,,6,6,0.17,19.4,50.0
20240310,16,1,3,4527,,0,0,0,0,0.16,0,,4,4,0.17,2.6,39.4
20240310,16,1,4,5172,,0,0,0,0,0.05,0,,1,1,0.17,5.5,36.1
20240310,16,1,5,4735,,0,0,0,0,0.11,0,,3,3,0.17,0.0,22.2
20240310,16,1,6,4978,,0,0,0,0,0.09,0,,2,2,0.15,0.0,19.0
20240310,16,2,1,4054,,0,0,0,0,,,,1,1,0.17,48.0,68.0
20240310,16,2,2,3948,,0,0,0,0,,,,1,1,0.18,7.4,37.0
20240310,16,2,3,4552,,0,0,0,0,,,,1,1,0.15,6.2,34.3
20240310,16,2,4,4574,,0,0,0,0,,,,1,1,0.21,5.7,42.8
20240310,16,2,5,3306,,0,0,0,0,,,,1,1,0.16,3.4,27.5
20240310,16,2,6,5059,,0,0,0,0,,,,1,1,0.18,0.0,4.0
20240310,16,3,1,4663,,0,0,0,0,,,,1,1,0.14,50.0,86.3
20240310,16,3,2,4890,,0,0,0,0,,,,1,1,0.15,5.7,42.8
20240310,16,3,3,3663,,0,0,0,0,,,,1,1,0.16,18.3,59.1
20240310,16,3,4,4216,,0,0,0,0,,,,1,1,0.15,10.2,46.1
20240310,16,3,5,5206,,0,0,0,0,,,,1,1,0.18,0.0,12.2
20240310,16,3,6,4095,,0,0,0,0,,,,1,1,0.14,5.4,40.5
20240310,16,4,1,3564,,0,0,0,0,0.08,0,,4,5,0.17,38.7,45.1
20240310,16,4,2,3243,,0,0,0,0,0.02,0,,2,3,0.18,6.9,17.2
20240310,16,4,3,4515,,0,0,0,0,0.01,0,,1,2,0.17,11.3,65.9
20240310,16,4,4,4019,,0,0,0,0,0.01,0,,1,2,0.17,13.3,63.3
20240310,16,4,5,4562,,0,0,0,0,0.04,0,,3,4,0.2,5.7,30.7
20240310,16,4,6,5002,,0,0,0,0,,1,0.01,5,1,0.15,0.0,27.2
20240310,16,5,1,4407,,0,0,0,0,,1,0.08,4,3,0.16,40.3,73.0
20240310,16,5,2,4209,,0,0,0,0,,1,0.02,4,2,0.16,9.5,69.0
20240310,16,5,3,4822,,0,0,0,0,,1,0.01,4,1,0.16,9.3,59.3
20240310,16,5,4,5179,,0,0,0,0,0.12,0,,2,5,0.16,6.6,30.0
20240310,16,5,5,4792,,0,0,0,0,0.05,0,,1,4,0.18,3.8,30.7
20240310,16,5,6,4571,,0,0,0,0,0.23,0,,3,6,0.14,11.3,27.2
20240310,16,6,1,3563,,0,0,0,0,0.0016,0,,2,3,0.16,51.8,79.6
20240310,16,6,2,4610,,0,0,0,0,0.0015,0,,1,2,0.17,33.3,71.4
20240310,16,6,3,4133,,0,0,0,0,,1,0.01,6,1,0.13,11.6,67.4
20240310,16,6,4,3775,,0,0,0,0,0.09,0,,3,4,0.15,11.1,38.8
20240310,16,6,5,3910,,0,0,0,0,0.16,0,,5,6,0.19,0.0,27.0
20240310,16,6,6,5143,,0,0,0,0,0.11,0,,4,5,0.2,0.0,9.0
20240310,16,7,1,4527,,0,0,0,0,0.13,0,,5,5,0.18,50.0,64.2
20240310,16,7,2,4584,,0,0,0,0,0.15,0,,6,6,0.13,21.9,65.8
20240310,16,7,3,3406,,0,0,0,0,0.12,0,,4,4,0.14,4.7,50.0
20240310,16,7,4,4552,,0,0,0,0,0.07,0,,2,2,0.14,9.6,35.4
20240310,16,7,5,4073,,0,0,0,0,0.09,0,,3,3,0.16,17.5,67.5
20240310,16,7,6,4220,,0,0,0,0,0.06,0,,1,1,0.15,0.0,28.5
20240310,16,8,1,4735,,0,0,0,0,,,,1,1,0.16,38.4,76.9
20240310,16,8,2,4324,,0,0,0,0,,,,1,1,0.14,17.0,60.9
20240310,16,8,3,4054,,0,0,0,0,,,,1,1,0.14,6.8,47.7
20240310,16,8,4,5012,,0,0,0,0,,,,1,1,0.15,10.5,47.3
20240310,16,8,5,4663,,0,0,0,0,,,,1,1,0.16,3.0,30.3
20240310,16,8,6,4581,,0,0,0,0,,,,1,1,0.12,0.0,35.7
20240310,16,9,1,3663,,0,0,0,0,0.02,0,,1,1,0.16,75.0,86.1
20240310,16,9,2,4562,,0,0,0,0,0.11,0,,3,3,0.19,6.3,38.3
20240310,16,9,3,5172,,0,0,0,0,0.06,0,,2,2,0.17,13.1,42.1
20240310,16,9,4,4230,,0,0,0,0,0.13,0,,4,4,0.14,29.2,60.9
20240310,16,9,5,4209,,0,0,0,0,0.11,0,,3,3,0.15,2.1,43.4
20240310,16,9,6,3653,,0,0,0,0,0.14,0,,5,5,0.2,3.3,26.6
20240310,17,10,1,4828,,0,0,0,0,0.03,0,,2,4,0.12,68.8,77.7
20240310,17,10,2,4888,,0,0,0,0,0.16,0,,4,6,0.17,20.0,60.0
20240310,17,10,3,4734,,0,0,0,0,0.01,0,,1,3,0.15,29.7,74.4
20240310,17,10,4,3716,,0,0,0,0,,1,0.05,5,2,0.1,24.4,64.4
20240310,17,10,5,3514,,0,0,0,0,,1,0.01,5,1,0.17,10.8,41.3
20240310,17,10,6,4471,,0,0,0,0,0.05,0,,3,5,0.17,0.0,21.4
20240310,17,11,1,4398,,0,0,0,0,0.13,0,,3,6,0.14,66.0,82.0
20240310,17,11,2,5005,,0,0,0,0,0.07,0,,1,4,0.16,8.1,63.2
20240310,17,11,3,4771,,0,0,0,0,0.08,0,,2,5,0.13,15.6,72.5
20240310,17,11,4,4371,,0,0,0,0,,1,0.0,4,1,0.14,16.0,53.5
20240310,17,11,5,4052,,0,0,0,0,,1,0.02,4,2,0.17,8.1,35.1
20240310,17,11,6,4409,,0,0,0,0,,1,0.03,4,3,0.18,6.6,43.3
20240310,17,12,1,3721,,0,0,0,0,0.08,0,,4,4,0.12,77.5,97.5
20240310,17,12,2,4296,,0,0,0,0,0.17,0,,6,6,0.12,13.1,50.0
20240310,17,12,3,4044,,0,0,0,0,0.09,0,,5,5,0.14,14.2,57.1
20240310,17,12,4,4500,,0,0,0,0,0.06,0,,2,2,0.14,14.5,60.4
20240310,17,12,5,4850,,0,0,0,0,0.07,0,,3,3,0.1,16.2,58.1
20240310,17,12,6,5015,,0,0,0,0,0.05,0,,1,1,0.15,2.7,48.6
20240310,17,1,1,4907,,0,0,0,0,,1,0.0,6,1,0.14,74.5,96.3
20240310,17,1,2,4052,,0,0,0,0,0.04,0,,1,2,0.15,22.5,62.5
20240310,17,1,3,4083,,0,0,0,0,0.06,0,,3,4,0.16,20.4,71.4
20240310,17,1,4,3822,,0,0,0,0,0.13,0,,5,6,0.17,12.2,61.2
20240310,17,1,5,4131,,0,0,0,0,0.07,0,,4,5,0.18,13.0,60.8
20240310,17,1,6,4967,,0,0,0,0,0.05,0,,2,3,0.17,3.4,24.1
20240310,17,2,1,4420,,0,0,0,0,0.04,0,,1,4,0.14,60.0,94.0
20240310,17,2,2,3959,,0,0,0,0,0.24,0,,2,5,0.16,19.0,73.8
20240310,17,2,3,4953,,0,0,0,0,0.28,0,,3,6,0.15,16.0,72.0
20240310,17,2,4,4985,,0,0,0,0,,1,0.09,4,3,0.15,10.2,59.1
20240310,17,2,5,5005,,0,0,0,0,,1,0.04,4,1,0.15,8.3,45.8
20240310,17,2,6,4798,,0,0,0,0,,1,0.06,4,2,0.15,2.3,42.8
20240310,17,3,1,4888,,0,0,0,0,0.02,0,,2,5,0.16,60.0,86.0
20240310,17,3,2,4572,,0,0,0,0,,1,0.08,4,2,0.16,12.9,59.2
20240310,17,3,3,3779,,0,0,0,0,0.01,0,,1,4,0.1,19.3,59.6
20240310,17,3,4,4342,,0,0,0,0,,1,0.05,4,1,0.12,23.9,65.2
20240310,17,3,5,4771,,0,0,0,0,,1,0.09,4,3,0.16,5.0,37.5
20240310,17,3,6,4704,,0,0,0,0,0.04,0,,3,6,0.14,4.1,29.1
20240310,17,4,1,4526,,0,0,0,0,0.14,0,,4,4,0.13,65.4,94.5
20240310,17,4,2,4532,,0,0,0,0,0.14,0,,4,4,0.14,23.6,71.0
20240310,17,4,3,3514,,0,0,0,0,0.17,0,,5,5,0.17,11.7,54.9
20240310,17,4,4,4398,,0,0,0,0,0.01,0,,1,1,0.14,13.0,56.5
20240310,17,4,5,4570,,0,0,0,0,0.03,0,,2,2,0.14,13.6,54.5
20240310,17,4,6,4264,,0,0,0,0,0.04,0,,3,3,0.18,6.6,31.1
20240310,17,5,1,3716,,0,0,0,0,0.07,0,,3,3,0.13,58.4,88.6
20240310,17,5,2,4352,,0,0,0,0,0.04,0,,1,1,0.13,9.3,78.1
20240310,17,5,3,4441,,0,0,0,0,0.05,0,,2,2,0.13,27.4,74.5
20240310,17,5,4,4131,,0,0,0,0,0.12,0,,5,5,0.17,10.5,50.0
20240310,17,5,5,4908,,0,0,0,0,0.09,0,,4,4,0.16,16.6,55.5
20240310,17,5,6,4816,,0,0,0,0,0.04,0,,1,1,0.16,5.8,32.3
20240310,17,6,1,4118,,0,0,0,0,0.0012,0,,2,5,0.12,74.1,96.7
20240310,17,6,2,4420,,0,0,0,0,0.0013,0,,3,6,0.13,14.8,74.4
20240310,17,6,3,4471,,0,0,0,0,0.001,0,,1,4,0.16,20.0,68.0
20240310,17,6,4,4706,,0,0,0,0,,1,0.07,4,3,0.16,7.5,52.5
20240310,17,6,5,4371,,0,0,0,0,,1,0.03,4,1,0.14,9.3,62.7
20240310,17,6,6,3772,,0,0,0,0,,1,0.05,4,2,0.19,0.0,23.3
20240310,17,7,1,4991,,0,0,0,0,0.02,0,,1,3,0.17,50.0,88.2
20240310,17,7,2,4424,,0,0,0,0,0.06,0,,3,5,0.16,22.0,62.0
20240310,17,7,3,4549,,0,0,0,0,0.04,0,,2,4,0.18,18.1,78.7
20240310,17,7,4,4967,,0,0,0,0,,1,0.03,5,1,0.13,10.3,31.0
20240310,17,7,5,3779,,0,0,0,0,0.08,0,,4,6,0.1,2.5,22.5
20240310,17,7,6,4953,,0,0,0,0,,1,0.05,5,2,0.19,6.0,33.3
20240310,17,8,1,4578,,0,0,0,0,,,,1,1,0.14,68.8,88.8
20240310,17,8,2,3822,,0,0,0,0,,,,1,1,0.17,13.9,67.4
20240310,17,8,3,4704,,0,0,0,0,,,,1,1,0.13,14.2,69.6
20240310,17,8,4,4526,,0,0,0,0,,,,1,1,0.11,18.1,59.0
20240310,17,8,5,3959,,0,0,0,0,,,,1,1,0.15,6.9,67.4
20240310,17,8,6,4848,,0,0,0,0,,,,1,1,0.16,6.2,40.6
20240310,17,9,1,4572,,0,0,0,0,,1,0.05,3,1,0.11,60.0,87.5
20240310,17,9,2,3558,,0,0,0,0,0.22,0,,2,5,0.18,5.5,38.8
20240310,17,9,3,4908,,0,0,0,0,0.22,0,,2,5,0.16,33.3,64.1
20240310,17,9,4,4264,,0,0,0,0,0.03,0,,1,4,0.16,11.6,65.1
20240310,17,9,5,4083,,0,0,0,0,,1,0.07,3,3,0.15,11.9,50.0
20240310,17,9,6,3920,,0,0,0,0,,1,0.06,3,2,0.22,0.0,0.0
20240310,22,10,1,4142,,0,0,0,0,0.05,0,,2,3,0.16,60.7,96.4
20240310,22,10,2,4244,,0,0,0,0,0.04,0,,1,2,0.16,11.7,52.9
20240310,22,10,3,3554,,0,0,0,0,,1,0.04,5,1,0.18,10.0,48.5
20240310,22,10,4,4522,,0,0,0,0,0.06,0,,3,4,0.14,18.9,48.6
20240310,22,10,5,3441,,0,0,0,0,0.04,0,,1,2,0.2,0.0,28.0
20240310,22,10,6,5073,,0,0,0,0,0.15,0,,4,5,0.16,0.0,12.5
20240310,22,11,1,3940,,0,0,0,0,0.07,0,,2,2,0.13,80.0,96.3
20240310,22,11,2,5142,,0,0,0,0,0.26,0,,5,5,0.19,27.2,77.2
20240310,22,11,3,4036,,0,0,0,0,0.04,0,,1,1,0.16,25.5,76.7
20240310,22,11,4,5110,,0,0,0,0,0.26,0,,5,5,0.18,2.7,45.9
20240310,22,11,5,4068,,0,0,0,0,0.1,0,,3,3,0.17,2.3,21.4
20240310,22,11,6,4509,,0,0,0,0,0.15,0,,4,4,0.21,0.0,30.5
20240310,22,12,1,3956,,0,0,0,0,0.11,0,,2,2,0.16,78.0,94.0
20240310,22,12,2,5018,,0,0,0,0,0.11,0,,2,2,0.17,5.0,50.0
20240310,22,12,3,4486,,0,0,0,0,0.11,0,,2,2,0.14,18.1,63.6
20240310,22,12,4,4292,,0,0,0,0,0.07,0,,1,1,0.14,12.5,77.5
20240310,22,12,5,4533,,0,0,0,0,0.39,0,,3,3,0.15,4.6,34.8
20240310,22,12,6,4485,,0,0,0,0,0.11,0,,2,2,0.17,0.0,28.9
20240310,22,1,1,4292,,0,0,0,0,0.06,0,,2,2,0.16,75.4,94.3
20240310,22,1,2,4894,,0,0,0,0,0.19,0,,5,5,0.17,10.2,56.4
20240310,22,1,3,5241,,0,0,0,0,0.07,0,,3,3,0.23,50.0,50.0
20240310,22,1,4,5009,,0,0,0,0,0.14,0,,4,4,0.16,5.7,40.0
20240310,22,1,5,5291,,0,0,0,0,0.25,0,,6,6,0.22,0.0,0.0
20240310,22,1,6,4200,,0,0,0,0,0.05,0,,1,1,0.16,0.0,22.2
20240310,22,2,1,3710,,0,0,0,0,0.04,0,,2,2,0.13,36.8,84.2
20240310,22,2,2,3539,,0,0,0,0,0.02,0,,1,1,0.19,1.5,41.2
20240310,22,2,3,3647,,0,0,0,0,0.05,0,,3,3,0.15,0.0,54.8
20240310,22,2,4,4036,,0,0,0,0,0.06,0,,4,4,0.17,20.0,66.0
20240310,22,2,5,4100,,0,0,0,0,0.09,0,,5,5,0.17,6.3,46.8
20240310,22,2,6,3175,,0,0,0,0,0.15,0,,6,6,0.19,3.8,19.2
20240310,22,3,1,3441,,0,0,0,0,0.16,0,,4,5,0.19,26.6,73.3
20240310,22,3,2,4007,,0,0,0,0,0.07,0,,3,4,0.15,4.6,51.1
20240310,22,3,3,5018,,0,0,0,0,0.04,0,,2,3,0.15,20.0,72.5
20240310,22,3,4,5041,,0,0,0,0,0.25,0,,5,6,0.15,17.6,35.2
20240310,22,3,5,4905,,0,0,0,0,,1,0.03,6,1,0.23,0.0,9.5
20240310,22,3,6,5117,,0,0,0,0,0.0015,0,,1,2,0.19,0.0,15.7
20240310,22,4,1,3682,,0,0,0,0,0.29,0,,5,5,0.15,13.6,59.0
20240310,22,4,2,4533,,0,0,0,0,0.14,0,,2,2,0.17,2.3,66.6
20240310,22,4,3,5073,,0,0,0,0,0.21,0,,3,3,0.17,5.5,58.3
20240310,22,4,4,4197,,0,0,0,0,0.22,0,,4,4,0.2,5.7,22.8
20240310,22,4,5,5142,,0,0,0,0,0.07,0,,1,1,0.15,4.6,44.1
20240310,22,4,6,5254,,0,0,0,0,0.22,0,,4,4,0.18,0.0,4.0
20240310,22,5,1,3334,,0,0,0,0,0.09,0,,4,5,0.2,31.5,60.5
20240310,22,5,2,3562,,0,0,0,0,0.07,0,,2,3,0.16,29.7,68.0
20240310,22,5,3,5124,,0,0,0,0,0.01,0,,1,2,0.17,0.0,40.0
20240310,22,5,4,5291,,0,0,0,0,0.08,0,,3,4,0.05,0.0,0.0
20240310,22,5,5,5110,,0,0,0,0,0.21,0,,5,6,0.2,2.8,22.8
20240310,22,5,6,4981,,0,0,0,0,,1,0.04,6,1,0.16,0.0,14.2
20240310,22,6,1,3647,,0,0,0,0,,,,1,1,0.17,34.6,65.3
20240310,22,6,2,4522,,0,0,0,0,,,,1,1,0.13,21.2,75.7
20240310,22,6,3,4651,,0,0,0,0,,,,1,1,0.15,14.2,52.3
20240310,22,6,4,4068,,0,0,0,0,,,,1,1,0.16,10.0,60.0
20240310,22,6,5,4894,,0,0,0,0,,,,1,1,0.13,2.3,28.5
20240310,22,6,6,3992,,0,0,0,0,,,,1,1,0.17,4.3,17.3
20240310,22,7,1,4905,,0,0,0,0,,,,1,1,0.19,21.0,68.4
20240310,22,7,2,4485,,0,0,0,0,,,,1,1,0.15,8.3,63.8
20240310,22,7,3,4200,,0,0,0,0,,,,1,1,0.18,7.1,38.1
20240310,22,7,4,3710,,0,0,0,0,,,,1,1,0.14,4.8,53.6
20240310,22,7,5,3940,,0,0,0,0,,,,1,1,0.15,12.9,42.5
20240310,22,7,6,4006,,0,0,0,0,,,,1,1,0.24,0.0,24.1
20240310,22,8,1,5041,,0,0,0,0,0.1,0,,2,2,0.14,41.6,75.0
20240310,22,8,2,5241,,0,0,0,0,0.15,0,,4,4,0.0,0.0,0.0
20240310,22,8,3,5254,,0,0,0,0,0.69,0,,6,6,0.0,0.0,0.0
20240310,22,8,4,3956,,0,0,0,0,0.14,0,,3,3,0.16,17.3,60.8
20240310,22,8,5,3539,,0,0,0,0,0.19,0,,5,5,0.24,0.0,20.0
20240310,22,8,6,5028,,0,0,0,0,0.05,0,,1,1,0.19,3.7,40.7
20240310,22,9,1,4100,,0,0,0,0,,1,0.03,4,2,0.16,52.0,81.2
20240310,22,9,2,5173,,0,0,0,0,0.05,0,,2,4,0.19,13.7,37.9
20240310,22,9,3,4197,,0,0,0,0,0.01,0,,1,3,0.19,4.4,35.5
20240310,22,9,4,3562,,0,0,0,0,0.22,0,,3,5,0.15,10.9,52.7
20240310,22,9,5,5009,,0,0,0,0,0.01,0,,1,3,0.18,9.3,25.0
20240310,22,9,6,4007,,0,0,0,0,,1,0.0,4,1,0.12,5.1,15.3
20240310,23,10,1,4013,,0,0,0,0,0.03,0,,3,4,0.13,75.3,90.7
20240310,23,10,2,4294,,0,0,0,0,,1,0.01,6,1,0.16,12.1,81.8
20240310,23,10,3,3907,,0,0,0,0,0.01,0,,1,2,0.15,15.3,76.9
20240310,23,10,4,4710,,0,0,0,0,0.05,0,,4,5,0.15,14.2,54.2
20240310,23,10,5,4596,,0,0,0,0,0.02,0,,2,3,0.18,8.5,38.3
20240310,23,10,6,3955,,0,0,0,0,0.06,0,,5,6,0.21,0.0,21.4
20240310,23,11,1,4459,,0,0,0,0,0.02,0,,3,3,0.13,67.3,86.5
20240310,23,11,2,3541,,0,0,0,0,0.0012,0,,1,1,0.13,15.3,71.7
20240310,23,11,3,4276,,0,0,0,0,0.01,0,,2,2,0.15,26.0,66.0
20240310,23,11,4,4468,,0,0,0,0,0.04,0,,5,5,0.14,19.5,67.3
20240310,23,11,5,4957,,0,0,0,0,0.03,0,,4,4,0.15,4.1,39.5
20240310,23,11,6,4436,,0,0,0,0,0.02,0,,3,3,0.18,4.7,38.1
20240310,23,12,1,4587,,0,0,0,0,,1,0.04,6,1,0.14,56.6,79.2
20240310,23,12,2,4504,,0,0,0,0,0.04,0,,1,2,0.14,17.0,85.1
20240310,23,12,3,4337,,0,0,0,0,0.18,0,,4,5,0.13,21.2,59.5
20240310,23,12,4,4116,,0,0,0,0,0.09,0,,3,4,0.18,9.7,36.5
20240310,23,12,5,4442,,0,0,0,0,0.07,0,,2,3,0.17,3.1,59.3
20240310,23,12,6,3615,,0,0,0,0,0.23,0,,5,6,0.16,0.0,18.7
20240310,23,1,1,3955,,0,0,0,0,0.08,0,,4,5,0.17,53.0,75.5
20240310,23,1,2,3998,,0,0,0,0,0.12,0,,5,6,0.15,9.5,54.7
20240310,23,1,3,4752,,0,0,0,0,0.01,0,,2,3,0.14,9.3,53.4
20240310,23,1,4,5134,,0,0,0,0,0.001,0,,1,2,0.17,15.6,62.5
20240310,23,1,5,4202,,0,0,0,0,,1,0.04,6,1,0.2,0.0,17.0
20240310,23,1,6,4416,,0,0,0,0,0.04,0,,3,4,0.22,1.9,23.5
20240310,23,2,1,4596,,0,0,0,0,0.2,0,,3,3,0.15,49.0,90.5
20240310,23,2,2,4468,,0,0,0,0,0.21,0,,4,4,0.13,46.5,67.4
20240310,23,2,3,4636,,0,0,0,0,0.11,0,,1,1,0.17,3.2,35.4
20240310,23,2,4,4834,,0,0,0,0,0.16,0,,2,2,0.16,3.1,43.7
20240310,23,2,5,3928,,0,0,0,0,0.2,0,,3,3,0.16,4.7,26.1
20240310,23,2,6,4789,,0,0,0,0,0.16,0,,2,2,0.19,5.5,5.5
20240310,23,3,1,4436,,0,0,0,0,0.14,0,,6,6,0.15,74.4,93.6
20240310,23,3,2,3627,,0,0,0,0,0.1,0,,4,4,0.2,6.5,39.1
20240310,23,3,3,4710,,0,0,0,0,0.08,0,,3,3,0.13,7.6,67.3
20240310,23,3,4,3703,,0,0,0,0,0.01,0,,2,2,0.16,9.0,54.5
20240310,23,3,5,3825,,0,0,0,0,0.0011,0,,1,1,0.11,3.2,22.5
20240310,23,3,6,4879,,0,0,0,0,0.13,0,,5,5,0.19,0.0,11.7
20240310,23,4,1,4661,,0,0,0,0,0.01,0,,1,2,0.16,42.8,85.7
20240310,23,4,2,4116,,0,0,0,0,0.02,0,,2,3,0.19,13.7,55.1
20240310,23,4,3,3949,,0,0,0,0,,1,0.04,4,1,0.17,4.3,30.4
20240310,23,4,4,4422,,0,0,0,0,0.03,0,,3,4,0.2,9.3,31.2
20240310,23,4,5,3670,,0,0,0,0,0.03,0,,3,4,0.15,0.0,32.2
20240310,23,4,6,3541,,0,0,0,0,0.02,0,,2,3,0.16,0.0,34.6
20240310,23,5,1,4752,,0,0,0,0,0.19,0,,4,6,0.15,40.7,59.2
20240310,23,5,2,4202,,0,0,0,0,,1,0.01,5,1,0.2,9.0,36.3
20240310,23,5,3,4355,,0,0,0,0,0.04,0,,1,3,0.19,0.0,35.1
20240310,23,5,4,4679,,0,0,0,0,0.14,0,,3,5,0.18,11.5,34.6
20240310,23,5,5,4294,,0,0,0,0,,1,0.02,5,2,0.16,10.2,61.5
20240310,23,5,6,4276,,0,0,0,0,0.07,0,,2,4,0.17,0.0,33.3
20240310,23,6,1,3615,,0,0,0,0,0.07,0,,2,4,0.12,54.0,94.5
20240310,23,6,2,4957,,0,0,0,0,0.11,0,,3,5,0.18,11.7,50.0
20240310,23,6,3,4329,,0,0,0,0,0.12,0,,4,6,0.18,5.2,50.0
20240310,23,6,4,4337,,0,0,0,0,0.01,0,,1,3,0.12,9.7,56.1
20240310,23,6,5,3907,,0,0,0,0,,1,0.02,5,1,0.17,2.5,28.2
20240310,23,6,6,4013,,0,0,0,0,,1,0.03,5,2,0.13,6.0,40.0
20240310,23,7,1,3703,,0,0,0,0,0.14,0,,5,6,0.17,55.5,100.0
20240310,23,7,2,3928,,0,0,0,0,0.09,0,,3,4,0.18,8.1,59.1
20240310,23,7,3,4442,,0,0,0,0,0.13,0,,4,5,0.19,20.5,61.7
20240310,23,7,4,3832,,0,0,0,0,0.03,0,,1,2,0.17,5.8,35.2
20240310,23,7,5,4587,,0,0,0,0,,1,0.01,6,1,0.17,6.0,38.0
20240310,23,7,6,4459,,0,0,0,0,0.06,0,,2,3,0.15,2.7,22.2
20240310,23,8,1,3825,,0,0,0,0,0.02,0,,1,2,0.13,40.9,59.0
20240310,23,8,2,5134,,0,0,0,0,0.08,0,,3,4,0.16,15.7,47.3
20240310,23,8,3,4789,,0,0,0,0,0.07,0,,2,3,0.15,6.9,37.9
20240310,23,8,4,4661,,0,0,0,0,0.11,0,,4,5,0.21,10.0,62.0
20240310,23,8,5,4416,,0,0,0,0,0.16,0,,5,6,0.18,6.2,53.1
20240310,23,8,6,4504,,0,0,0,0,,1,0.01,6,1,0.13,2.5,35.0
20240310,23,9,1,3949,,0,0,0,0,0.09,0,,4,6,0.14,6.2,43.7
20240310,23,9,2,5004,,0,0,0,0,0.08,0,,3,5,0.12,27.5,51.7
