hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240125,11,8,5,4254,川島 圭司,B1,40,雪,1,2.0,2.0,日刊スポーツ新聞社杯争奪 第38回荒法師賞,差し,5.21,32.14,52.68,6.19,43.62,65.1,38.0,34.62,51.28,13.0,35.17,57.93,52.0,-0.5,6.67,0.07,0,7.3,31.7,0.15,0.0,0.0,3.0,0.0,2,6,429496743.012,13.801,143165590.19133335,143165576.39033335,-0.0591,0.06910000000000001,-0.06920000000000001,0,0,0,6-1-3
20240125,11,8,6,5160,藤森 陸斗,B1,24,雪,1,2.0,2.0,日刊スポーツ新聞社杯争奪 第38回荒法師賞,差し,4.17,20.0,32.22,0.0,0.0,0.0,31.0,38.01,53.8,54.0,29.5,43.88,53.4,0.0,6.66,0.0008,1,3.1,9.3,0.16,0.0,0.0,0.0,0.0,1,1,14.304999999999998,13.801,143165590.19133335,143165576.39033335,-0.0591,0.06910000000000001,-0.06920000000000001,0,0,0,6-1-3
20240125,11,9,1,3439,大平 誉史明,A2,54,晴,3,4.0,3.0,日刊スポーツ新聞社杯争奪 第38回荒法師賞,まくり差し,5.79,45.95,57.66,6.3,50.0,65.85,52.0,38.38,52.97,11.0,27.52,40.27,52.0,-0.5,6.76,0.0008,1,60.3,86.7,0.14,0.0,0.0,0.0,0.0,5,4,15.088000000000001,13.425000000000002,143165589.36433336,143165575.93933335,0.05,-0.0699,0.0004,0,0,1,5-3-2
20240125,11,9,2,4778,堤 啓輔,A2,38,晴,3,4.0,3.0,日刊スポーツ新聞社杯争奪 第38回荒法師賞,まくり差し,5.46,33.33,48.48,5.65,35.0,60.0,34.0,32.6,50.83,55.0,33.54,48.1,52.0,-0.5,6.67,0.0006,1,0.0,48.2,0.16,0.0,0.0,0.0,0.0,2,3,13.255999999999998,13.425000000000002,143165589.36433336,143165575.93933335,0.05,-0.0699,0.0004,0,0,1,5-3-2
20240125,11,9,3,4012,中村 有裕,A2,44,晴,3,4.0,3.0,日刊スポーツ新聞社杯争奪 第38回荒法師賞,まくり差し,6.03,41.49,62.77,5.77,41.46,58.54,39.0,27.71,43.98,20.0,38.55,55.87,55.1,-0.5,6.71,0.02,0,5.4,72.9,0.14,1.0,0.0,1.0,0.0,4,5,11.931000000000001,13.425000000000002,143165589.36433336,143165575.93933335,0.05,-0.0699,0.0004,0,0,1,5-3-2
20240125,11,9,4,5230,石原 凪紗,B1,20,晴,3,4.0,3.0,日刊スポーツ新聞社杯争奪 第38回荒法師賞,まくり差し,2.69,8.82,14.71,1.46,0.0,0.0,23.0,30.71,44.29,31.0,25.0,44.85,46.5,-0.5,6.6,0.07,0,10.5,15.7,0.17,1.0,0.0,1.0,0.0,1,6,429496740.327,13.425000000000002,143165589.36433336,143165575.93933335,0.05,-0.0699,0.0004,0,0,1,5-3-2
20240125,11,9,5,3712,淺香 文武,B1,49,晴,3,4.0,3.0,日刊スポーツ新聞社杯争奪 第38回荒法師賞,まくり差し,5.31,33.33,49.55,4.45,27.59,37.93,32.0,38.18,54.55,48.0,30.82,46.54,55.0,-0.5,6.67,0.0001,1,10.2,30.7,0.18,2.0,0.0,2.0,0.0,2,1,15.04,13.425000000000002,143165589.36433336,143165575.93933335,0.05,-0.0699,0.0004,0,0,1,5-3-2
20240125,11,9,6,4298,宮下 元胤,A2,41,晴,3,4.0,3.0,日刊スポーツ新聞社杯争奪 第38回荒法師賞,まくり差し,5.54,37.07,56.9,6.69,48.28,75.86,13.0,30.34,51.69,27.0,37.57,53.18,52.2,-0.5,6.69,0.0005,1,0.0,42.1,0.17,0.0,0.0,0.0,0.0,3,2,12.726,13.425000000000002,143165589.36433336,143165575.93933335,0.05,-0.0699,0.0004,0,0,1,5-3-2
20240125,12,10,1,5267,石本 裕武,A2,23,曇り,5,3.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,逃げ,6.27,50.77,63.85,4.42,23.19,37.68,14.0,37.64,52.25,20.0,38.75,53.13,51.5,-0.5,6.89,0.0007000000000000001,1,75.0,87.5,0.16,0.0,0.0,0.0,0.0,4,2,15.354,14.490666666666668,13.832999999999998,-0.6576666666666693,0.0799,-0.0793,0.00009999999999999994,0,0,0,1-2-5
20240125,12,10,2,5028,原田 才一郎,A2,27,曇り,5,3.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,逃げ,6.22,45.3,59.83,6.0,30.0,70.0,69.0,34.1,45.09,88.0,29.81,49.07,52.0,0.0,6.86,0.0001,1,31.7,70.7,0.16,9.0,3.0,0.0,1.0,2,1,14.362,14.490666666666668,13.832999999999998,-0.6576666666666693,0.0799,-0.0793,0.00009999999999999994,0,0,0,1-2-5
20240125,12,10,3,5049,松井 友汰,B1,28,曇り,5,3.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,逃げ,5.31,34.48,52.87,4.74,27.54,43.48,57.0,33.9,49.15,86.0,36.67,54.0,52.3,-0.5,6.89,0.0001,1,14.7,55.8,0.15,1.0,1.0,3.0,0.0,4,1,13.756,14.490666666666668,13.832999999999998,-0.6576666666666693,0.0799,-0.0793,0.00009999999999999994,0,0,0,1-2-5
20240125,12,10,4,5065,伊久間 陽優,B1,25,曇り,5,3.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,逃げ,4.53,30.53,41.05,0.0,0.0,0.0,24.0,32.77,53.67,24.0,21.6,39.51,52.3,-0.5,6.88,0.08,0,9.0,36.3,0.12,3.0,0.0,0.0,0.0,3,4,12.649000000000001,14.490666666666668,13.832999999999998,-0.6576666666666693,0.0799,-0.0793,0.00009999999999999994,0,0,0,1-2-5
20240125,12,10,5,5217,藤原 碧生,A2,23,曇り,5,3.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,逃げ,5.84,40.48,61.9,2.7,10.0,10.0,73.0,37.29,54.8,66.0,34.38,56.25,53.4,-0.5,6.85,0.0007000000000000001,1,14.2,60.0,0.14,0.0,0.0,4.0,1.0,1,2,14.991,14.490666666666668,13.832999999999998,-0.6576666666666693,0.0799,-0.0793,0.00009999999999999994,0,0,0,1-2-5
20240125,12,10,6,5166,仲道 大輔,A2,23,曇り,5,3.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,逃げ,6.1,41.3,68.48,0.0,0.0,0.0,36.0,33.33,48.59,17.0,43.15,65.75,50.5,-0.5,6.96,0.0008,1,11.1,14.8,0.18,3.0,0.0,0.0,0.0,5,3,13.858999999999998,14.490666666666668,13.832999999999998,-0.6576666666666693,0.0799,-0.0793,0.00009999999999999994,0,0,0,1-2-5
20240125,12,11,1,4959,井上 忠政,A1,27,曇り,7,3.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,まくり差し,7.32,59.85,75.18,6.84,52.87,73.56,54.0,35.96,52.25,64.0,31.25,46.25,52.3,-0.5,6.82,0.03,0,73.4,93.8,0.18,0.0,0.0,0.0,1.0,1,2,15.48,15.223666666666666,14.610999999999999,-0.6126666666666676,-0.05,0.030000000000000002,0.05,0,0,1,3-1-2
20240125,12,11,2,5089,前田 翔,A1,23,曇り,7,3.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,まくり差し,6.19,37.7,63.93,5.22,33.33,55.56,17.0,39.66,56.98,22.0,37.06,52.94,52.0,-0.5,6.86,0.02,0,24.4,84.4,0.13,4.0,7.0,0.0,0.0,2,1,16.011999999999997,15.223666666666666,14.610999999999999,-0.6126666666666676,-0.05,0.030000000000000002,0.05,0,0,1,3-1-2
20240125,12,11,3,5026,安河内 健,A2,28,曇り,7,3.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,まくり差し,6.05,41.98,61.83,5.33,33.33,33.33,89.0,34.83,50.56,67.0,42.11,58.55,52.8,-0.5,6.87,0.07,0,21.9,68.2,0.14,3.0,0.0,4.0,2.0,3,4,14.179,15.223666666666666,14.610999999999999,-0.6126666666666676,-0.05,0.030000000000000002,0.05,0,0,1,3-1-2
20240125,12,11,4,5125,高井 雄基,B1,27,曇り,7,3.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,まくり差し,4.55,22.0,45.0,5.29,28.57,71.43,12.0,34.09,47.16,92.0,20.67,40.0,52.0,-0.5,6.95,0.02,0,5.8,41.1,0.17,0.0,1.0,0.0,1.0,5,1,13.357000000000001,15.223666666666666,14.610999999999999,-0.6126666666666676,-0.05,0.030000000000000002,0.05,1,0,1,3-1-2
20240125,12,11,5,5075,中島 秀治,A2,28,曇り,7,3.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,まくり差し,6.27,48.78,61.79,0.0,0.0,0.0,27.0,33.53,44.51,14.0,24.39,39.02,52.8,-0.5,6.95,0.05,0,13.1,34.2,0.16,0.0,1.0,4.0,0.0,5,3,14.020999999999997,15.223666666666666,14.610999999999999,-0.6126666666666676,-0.05,0.030000000000000002,0.05,0,0,1,3-1-2
20240125,12,11,6,5037,田頭 虎親,A2,25,曇り,7,3.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,まくり差し,5.75,39.84,60.16,4.21,21.05,36.84,66.0,43.35,63.01,51.0,36.49,55.41,52.0,-0.5,6.89,0.1,0,5.4,35.1,0.2,0.0,1.0,0.0,1.0,4,5,16.455000000000002,15.223666666666666,14.610999999999999,-0.6126666666666676,-0.05,0.030000000000000002,0.05,0,0,1,3-1-2
20240125,12,12,1,4907,小池 修平,A1,28,曇り,5,2.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,逃げ,7.73,61.7,77.66,6.62,48.39,66.67,65.0,34.97,48.63,28.0,29.01,47.53,52.0,-0.5,6.82,0.0001,1,74.5,96.3,0.14,0.0,0.0,0.0,1.0,1,1,15.529,143165592.99733332,14.713999999999999,-143165578.28333333,-0.1396,0.00009999999999999999,0.0095,0,0,0,1-2-4
20240125,12,12,2,5042,畑田 汰一,A1,25,曇り,5,2.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,逃げ,6.86,55.71,69.29,4.56,33.33,44.44,75.0,37.36,50.57,69.0,31.41,46.79,52.7,-0.5,6.83,0.1,0,17.0,63.8,0.12,0.0,8.0,0.0,0.0,2,5,15.324,143165592.99733332,14.713999999999999,-143165578.28333333,-0.1396,0.00009999999999999999,0.0095,0,0,0,1-2-4
20240125,12,12,3,4850,野中 一平,A1,29,曇り,5,2.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,逃げ,7.5,61.95,79.65,0.0,0.0,0.0,88.0,47.13,63.79,78.0,27.03,39.86,52.6,-0.5,6.84,0.14,0,17.7,71.1,0.12,2.0,4.0,1.0,1.0,3,6,429496748.139,143165592.99733332,14.713999999999999,-143165578.28333333,-0.1396,0.00009999999999999999,0.0095,0,0,0,1-2-4
20240125,12,12,4,4908,上田 龍星,A1,28,曇り,5,2.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,逃げ,7.23,59.56,75.74,6.94,54.1,73.77,67.0,35.63,59.77,13.0,30.54,49.1,52.0,0.0,6.92,0.0004,1,25.5,62.7,0.15,4.0,1.0,3.0,2.0,6,2,15.327000000000002,143165592.99733332,14.713999999999999,-143165578.28333333,-0.1396,0.00009999999999999999,0.0095,1,0,0,1-2-4
20240125,12,12,5,5016,宮田 龍馬,A1,25,曇り,5,2.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,逃げ,6.63,49.59,71.54,5.82,35.29,52.94,26.0,36.26,53.22,76.0,43.14,66.01,52.0,-0.5,6.86,0.0005,1,7.6,38.4,0.18,0.0,1.0,2.0,0.0,5,3,15.055999999999997,143165592.99733332,14.713999999999999,-143165578.28333333,-0.1396,0.00009999999999999999,0.0095,0,0,0,1-2-4
20240125,12,12,6,5051,松本 純平,A1,28,曇り,5,2.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,逃げ,6.96,53.62,73.91,0.0,0.0,0.0,70.0,31.61,44.83,39.0,29.56,49.06,53.3,-0.5,6.85,0.01,0,3.3,33.3,0.19,0.0,0.0,1.0,0.0,4,4,13.758999999999999,143165592.99733332,14.713999999999999,-143165578.28333333,-0.1396,0.00009999999999999999,0.0095,0,0,0,1-2-4
20240125,12,1,1,5049,松井 友汰,B1,28,晴,5,2.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,まくり差し,5.31,34.48,52.87,4.74,27.54,43.48,57.0,33.9,49.15,86.0,36.67,54.0,52.3,-0.5,6.91,0.0003,1,69.2,80.7,0.16,0.0,0.0,0.0,0.0,1,1,13.756,15.63,13.074666666666666,-2.5553333333333352,0.01,-0.0194,0.0194,0,0,0,5-4-3
20240125,12,1,2,5133,堀越 雄貴,B1,24,晴,5,2.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,まくり差し,4.37,20.72,39.64,3.56,11.11,33.33,58.0,38.51,53.45,35.0,35.63,48.75,52.0,-0.5,6.99,0.03,0,15.7,47.3,0.17,3.0,1.0,0.0,2.0,4,5,14.174999999999999,15.63,13.074666666666666,-2.5553333333333352,0.01,-0.0194,0.0194,0,0,0,5-4-3
20240125,12,1,3,5055,眞鳥 章太,B1,28,晴,5,2.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,まくり差し,4.95,29.55,43.18,6.2,50.0,60.0,16.0,52.63,71.35,59.0,36.75,54.82,52.8,-0.5,6.93,0.01,0,6.4,45.1,0.16,1.0,0.0,1.0,0.0,2,3,18.959,15.63,13.074666666666666,-2.5553333333333352,0.01,-0.0194,0.0194,0,0,0,5-4-3
20240125,12,1,4,5216,長谷川 晴哉,B1,23,晴,5,2.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,まくり差し,4.53,25.0,41.0,4.17,16.67,50.0,64.0,33.9,49.15,54.0,37.65,53.7,52.0,-0.5,6.93,0.02,0,18.6,51.1,0.16,4.0,2.0,1.0,1.0,2,4,12.988,15.63,13.074666666666666,-2.5553333333333352,0.01,-0.0194,0.0194,0,0,0,5-4-3
20240125,12,1,5,5087,佐藤 航,A2,24,晴,5,2.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,まくり差し,4.97,34.78,44.93,5.8,30.0,70.0,85.0,38.2,54.49,72.0,33.13,52.41,52.6,-0.5,6.93,0.0006,1,16.6,53.3,0.18,2.0,0.0,2.0,1.0,2,2,14.742,15.63,13.074666666666666,-2.5553333333333352,0.01,-0.0194,0.0194,0,0,0,5-4-3
20240125,12,1,6,5280,廣瀬 凜,B2,21,晴,5,2.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,まくり差し,2.7,2.7,10.81,2.63,0.0,25.0,15.0,32.58,48.88,19.0,42.75,55.8,51.5,-0.5,6.98,0.02,0,1.0,7.2,0.21,0.0,0.0,0.0,1.0,3,4,11.493999999999998,15.63,13.074666666666666,-2.5553333333333352,0.01,-0.0194,0.0194,0,0,0,5-4-3
20240125,12,2,1,5054,佐々木 大河,B1,28,曇り,5,4.0,2.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,差し,5.23,30.36,54.46,4.76,29.9,45.36,61.0,34.66,54.55,75.0,26.22,37.8,52.0,-0.5,6.9,0.0002,1,42.4,78.7,0.15,0.0,0.0,0.0,1.0,1,1,13.935999999999998,14.500666666666666,143165589.79566666,143165575.295,0.00009999999999999999,0.0195,0.12000000000000001,0,0,0,2-1-4
20240125,12,2,2,5074,大澤 誠也,B1,28,曇り,5,4.0,2.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,差し,4.52,24.75,39.6,5.06,37.5,43.75,11.0,33.33,50.0,82.0,36.97,55.76,52.8,-0.5,6.92,0.0008,1,6.9,34.8,0.16,2.0,1.0,0.0,0.0,3,4,12.810999999999998,14.500666666666666,143165589.79566666,143165575.295,0.00009999999999999999,0.0195,0.12000000000000001,0,0,0,2-1-4
20240125,12,2,3,5037,田頭 虎親,A2,25,曇り,5,4.0,2.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,差し,5.75,39.84,60.16,4.21,21.05,36.84,66.0,43.35,63.01,51.0,36.49,55.41,52.0,-0.5,6.93,0.0004,1,10.5,60.5,0.17,1.0,1.0,1.0,1.0,4,2,16.755000000000003,14.500666666666666,143165589.79566666,143165575.295,0.00009999999999999999,0.0195,0.12000000000000001,0,0,0,2-1-4
20240125,12,2,4,5179,藤本 元輝,B1,26,曇り,5,4.0,2.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,差し,4.14,25.0,36.67,1.0,0.0,0.0,35.0,34.88,50.58,26.0,22.73,39.61,53.4,-0.5,6.91,0.0005,1,6.6,30.0,0.16,0.0,0.0,2.0,0.0,2,3,13.148,14.500666666666666,143165589.79566666,143165575.295,0.00009999999999999999,0.0195,0.12000000000000001,0,0,0,2-1-4
20240125,12,2,5,5112,砂長 知輝,A2,24,曇り,5,4.0,2.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,差し,6.01,46.04,59.71,6.0,30.0,60.0,29.0,34.68,58.96,25.0,27.54,44.91,52.0,-0.5,6.94,0.02,0,9.7,51.2,0.15,2.0,1.0,1.0,0.0,5,5,14.01,14.500666666666666,143165589.79566666,143165575.295,0.00009999999999999999,0.0195,0.12000000000000001,0,0,0,2-1-4
20240125,12,2,6,5246,楠 将太郎,B1,22,曇り,5,4.0,2.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,差し,3.8,17.92,30.19,2.67,0.0,11.11,62.0,34.83,52.81,89.0,32.41,51.72,52.0,-0.5,7.01,0.14,0,1.5,7.6,0.2,0.0,0.0,1.0,0.0,6,6,429496742.229,14.500666666666666,143165589.79566666,143165575.295,0.00009999999999999999,0.0195,0.12000000000000001,0,0,0,2-1-4
20240125,12,3,1,5046,松山 裕基,B1,29,曇り,5,3.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,逃げ,4.33,19.35,38.71,4.0,18.06,34.72,79.0,42.86,68.0,27.0,41.56,56.49,52.1,-0.5,6.86,0.0,0,48.1,66.6,0.15,0.0,0.0,0.0,0.0,2,1,15.856,14.903666666666666,13.625666666666666,-1.2780000000000005,-0.009600000000000001,0.0,0.0003000000000000001,0,0,0,1-3-4
20240125,12,3,2,5157,市川 健太,B1,26,曇り,5,3.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,逃げ,3.46,15.96,28.72,1.38,0.0,0.0,50.0,37.85,50.28,93.0,21.62,36.49,54.4,-0.5,6.92,0.08,0,0.0,19.0,0.19,0.0,0.0,0.0,0.0,5,5,13.431000000000001,14.903666666666666,13.625666666666666,-1.2780000000000005,-0.009600000000000001,0.0,0.0003000000000000001,0,0,0,1-3-4
20240125,12,3,3,5042,畑田 汰一,A1,25,曇り,5,3.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,逃げ,6.86,55.71,69.29,4.56,33.33,44.44,75.0,37.36,50.57,69.0,31.41,46.79,52.7,-0.5,6.9,0.01,0,17.5,67.5,0.13,2.0,3.0,1.0,1.0,4,4,15.424,14.903666666666666,13.625666666666666,-1.2780000000000005,-0.009600000000000001,0.0,0.0003000000000000001,0,0,0,1-3-4
20240125,12,3,4,5142,常住 蓮,A2,23,曇り,5,3.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,逃げ,6.0,40.54,61.49,6.33,50.0,66.67,55.0,32.95,50.29,34.0,23.64,36.36,52.0,0.0,6.84,0.0004,1,7.6,66.6,0.15,0.0,1.0,2.0,0.0,1,2,13.785,14.903666666666666,13.625666666666666,-1.2780000000000005,-0.009600000000000001,0.0,0.0003000000000000001,0,0,0,1-3-4
20240125,12,3,5,5301,岩下 巧斗,B1,21,曇り,5,3.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,逃げ,2.11,2.63,7.89,0.0,0.0,0.0,25.0,39.66,51.72,65.0,27.44,48.78,52.0,-0.5,6.9,0.0004,1,0.0,25.0,0.21,0.0,0.0,0.0,0.0,4,2,13.463999999999999,14.903666666666666,13.625666666666666,-1.2780000000000005,-0.009600000000000001,0.0,0.0003000000000000001,0,0,0,1-3-4
20240125,12,3,6,5214,田中 宏典,B1,24,曇り,5,3.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,逃げ,2.38,3.8,8.86,0.0,0.0,0.0,78.0,40.0,53.89,53.0,31.58,50.29,53.9,-0.5,6.89,0.0007000000000000001,1,0.0,4.4,0.18,0.0,0.0,0.0,0.0,3,3,13.628,14.903666666666666,13.625666666666666,-1.2780000000000005,-0.009600000000000001,0.0,0.0003000000000000001,0,0,0,1-3-4
20240125,12,4,1,5161,登玉 隼百,B1,24,曇り,5,5.0,2.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,まくり差し,5.5,39.58,50.0,5.29,32.26,48.39,18.0,34.08,55.87,31.0,39.35,54.84,52.1,-0.5,6.92,0.08,0,63.3,66.6,0.16,0.0,0.0,0.0,2.0,6,5,13.523999999999997,14.354333333333331,12.521,-1.8333333333333304,0.0293,0.05,-0.0789,0,0,0,6-4-1
20240125,12,4,2,5051,松本 純平,A1,28,曇り,5,5.0,2.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,まくり差し,6.96,53.62,73.91,0.0,0.0,0.0,70.0,31.61,44.83,39.0,29.56,49.06,53.3,-0.5,6.84,0.0009,1,10.2,67.3,0.16,1.0,4.0,0.0,0.0,2,2,13.959,14.354333333333331,12.521,-1.8333333333333304,0.0293,0.05,-0.0789,0,0,0,6-4-1
20240125,12,4,3,4959,井上 忠政,A1,27,曇り,5,5.0,2.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,まくり差し,7.32,59.85,75.18,6.84,52.87,73.56,54.0,35.96,52.25,64.0,31.25,46.25,52.3,-0.5,6.85,0.0007000000000000001,1,23.0,66.6,0.14,2.0,2.0,3.0,2.0,3,1,15.58,14.354333333333331,12.521,-1.8333333333333304,0.0293,0.05,-0.0789,0,0,0,6-4-1
20240125,12,4,4,5096,上原 崚,B1,28,曇り,5,5.0,2.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,まくり差し,5.39,36.17,51.06,3.61,11.11,22.22,51.0,35.59,54.8,37.0,40.4,47.68,52.0,-0.5,6.87,0.03,0,24.4,64.4,0.12,9.0,1.0,1.0,0.0,4,4,14.011000000000001,14.354333333333331,12.521,-1.8333333333333304,0.0293,0.05,-0.0789,0,0,0,6-4-1
20240125,12,4,5,5247,大森 翼,B2,21,曇り,5,5.0,2.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,まくり差し,2.2,5.63,9.86,2.48,4.55,13.64,23.0,31.61,43.68,90.0,38.1,52.38,51.5,-0.5,6.83,0.08,0,0.0,15.6,0.17,0.0,0.0,0.0,0.0,1,5,10.802999999999999,14.354333333333331,12.521,-1.8333333333333304,0.0293,0.05,-0.0789,0,0,0,6-4-1
20240125,12,4,6,5065,伊久間 陽優,B1,25,曇り,5,5.0,2.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,まくり差し,4.53,30.53,41.05,0.0,0.0,0.0,24.0,32.77,53.67,24.0,21.6,39.51,52.3,-0.5,6.91,0.0011,1,8.8,29.4,0.11,2.0,0.0,1.0,0.0,5,3,12.749,14.354333333333331,12.521,-1.8333333333333304,0.0293,0.05,-0.0789,0,0,0,6-4-1
20240125,12,5,1,5221,竹間 隆晟,A2,23,曇り,5,4.0,2.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,まくり,5.82,42.98,59.65,4.55,24.14,41.38,71.0,34.29,52.0,36.0,24.83,44.97,52.4,-0.5,6.87,0.14,0,55.8,79.4,0.15,0.0,0.0,0.0,1.0,1,6,429496743.279,143165590.724,15.356333333333334,-143165575.36766666,0.0011000000000000003,-0.0013000000000000002,0.029599999999999998,0,0,0,3-1-6
20240125,12,5,2,5126,山下 大輝,B1,27,曇り,5,4.0,2.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,まくり,4.93,27.82,45.86,4.78,26.09,34.78,87.0,31.61,50.57,58.0,35.98,57.32,52.0,-0.5,6.89,0.08,0,10.0,55.0,0.15,2.0,2.0,0.0,0.0,3,5,12.440999999999999,143165590.724,15.356333333333334,-143165575.36766666,0.0011000000000000003,-0.0013000000000000002,0.029599999999999998,0,0,0,3-1-6
20240125,12,5,3,5082,一色 凌雅,B2,25,曇り,5,4.0,2.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,まくり,4.35,18.18,42.86,3.27,9.09,27.27,53.0,45.14,65.14,85.0,38.46,55.03,57.8,-0.5,6.88,0.0006,1,2.7,61.1,0.17,0.0,1.0,0.0,0.0,2,2,16.452,143165590.724,15.356333333333334,-143165575.36766666,0.0011000000000000003,-0.0013000000000000002,0.029599999999999998,0,0,0,3-1-6
20240125,12,5,4,5077,滝沢 崚,B1,26,曇り,5,4.0,2.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,まくり,3.78,15.63,26.56,0.0,0.0,0.0,77.0,34.29,53.14,81.0,45.89,60.27,51.5,-0.5,6.9,0.0017000000000000001,1,0.0,27.2,0.18,0.0,0.0,0.0,0.0,4,3,12.754999999999999,143165590.724,15.356333333333334,-143165575.36766666,0.0011000000000000003,-0.0013000000000000002,0.029599999999999998,0,0,0,3-1-6
20240125,12,5,5,5133,堀越 雄貴,B1,24,曇り,5,4.0,2.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,まくり,4.37,20.72,39.64,3.56,11.11,33.33,58.0,38.51,53.45,35.0,35.63,48.75,52.0,-0.5,7.04,0.0004,1,4.2,23.4,0.18,1.0,0.0,1.0,0.0,6,1,14.575,143165590.724,15.356333333333334,-143165575.36766666,0.0011000000000000003,-0.0013000000000000002,0.029599999999999998,0,0,0,3-1-6
20240125,12,5,6,4850,野中 一平,A1,29,曇り,5,4.0,2.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,まくり,7.5,61.95,79.65,0.0,0.0,0.0,88.0,47.13,63.79,78.0,27.03,39.86,52.6,-0.5,6.91,0.03,0,8.8,35.2,0.1,1.0,0.0,1.0,1.0,5,4,18.739000000000004,143165590.724,15.356333333333334,-143165575.36766666,0.0011000000000000003,-0.0013000000000000002,0.029599999999999998,0,0,0,3-1-6
20240125,12,6,1,5087,佐藤 航,A2,24,曇り,17,0.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,差し,4.97,34.78,44.93,5.8,30.0,70.0,85.0,38.2,54.49,72.0,33.13,52.41,52.6,-0.5,6.86,0.07,0,64.0,76.0,0.15,0.0,0.0,0.0,1.0,2,2,14.742,14.577999999999998,12.642666666666665,-1.9353333333333325,0.0,0.09000000000000001,0.01999999999999999,0,0,0,4-1-3
20240125,12,6,2,5054,佐々木 大河,B1,28,曇り,17,0.0,1.0,ルーキーシリーズ第2戦スカパー！・JLC杯競走,差し,5.23,30.36,54.46,4.76,29.9,45.36,61.0,34.66,54.55,75.0,26.22,37.8,52.0,-0.5,6.97,0.09,0,3.2,58.0,0.17,0.0,1.0,0.0,0.0,6,3,13.735999999999997,14.577999999999998,12.642666666666665,-1.9353333333333325,0.0,0.09000000000000001,0.01999999999999999,0,0,0,4-1-3
