hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240311,16,8,5,5059,冨田 祥,B2,27,曇り,11,4.0,3.0,備南競艇事業組合48周年記念競走,まくり差し,2.8,12.5,15.0,1.67,0.0,0.0,35.0,28.21,43.59,37.0,39.71,52.94,52.6,-0.5,6.75,0.0001,1,7.6,7.6,0.17,0.0,0.0,1.0,0.0,3,1,10.543,11.363666666666667,10.210999999999999,-1.1526666666666685,0.03,-0.15990000000000001,0.15990000000000001,0,0,0,4-1-6
20240311,16,8,6,4584,村岡 賢人,A1,34,曇り,11,4.0,3.0,備南競艇事業組合48周年記念競走,まくり差し,6.76,48.54,74.76,7.11,51.04,78.13,69.0,27.94,47.06,39.0,35.53,47.37,52.1,1.0,6.7,0.16,0,2.7,44.4,0.14,0.0,0.0,1.0,0.0,1,4,12.537999999999998,11.363666666666667,10.210999999999999,-1.1526666666666685,0.03,-0.15990000000000001,0.15990000000000001,0,0,0,4-1-6
20240311,16,9,1,3243,佐野 隆仁,B2,59,曇り,11,3.0,3.0,備南競艇事業組合48周年記念競走,逃げ,3.1,12.86,18.57,3.24,20.0,24.0,12.0,30.68,45.45,63.0,23.53,32.35,52.4,-0.5,6.72,0.28,0,6.2,31.2,0.27,0.0,0.0,0.0,0.0,4,5,11.063999999999998,143165586.4326667,12.904666666666666,-143165573.52800003,-0.12,-0.01999999999999999,-0.07,0,0,0,1-3-2
20240311,16,9,2,3563,堤 昇,A2,54,曇り,11,3.0,3.0,備南競艇事業組合48周年記念競走,逃げ,4.93,30.16,47.62,4.12,19.23,34.62,61.0,19.44,37.5,22.0,31.08,44.59,52.8,0.0,6.71,0.23,0,10.0,58.0,0.18,1.0,4.0,0.0,0.0,3,3,8.989999999999998,143165586.4326667,12.904666666666666,-143165573.52800003,-0.12,-0.01999999999999999,-0.07,0,0,0,1-3-2
20240311,16,9,3,3306,武田 正紀,B1,56,曇り,11,3.0,3.0,備南競艇事業組合48周年記念競走,逃げ,4.06,19.35,32.26,0.0,0.0,0.0,65.0,24.36,43.59,42.0,30.99,54.93,53.1,-0.5,6.73,0.36,0,11.5,38.4,0.16,1.0,1.0,0.0,0.0,5,6,429496739.244,143165586.4326667,12.904666666666666,-143165573.52800003,-0.12,-0.01999999999999999,-0.07,0,0,0,1-3-2
20240311,16,9,4,4571,菅 章哉,A1,35,曇り,11,3.0,3.0,備南競艇事業組合48周年記念競走,逃げ,6.64,51.85,64.2,5.73,30.77,46.15,11.0,26.92,42.31,54.0,51.92,69.23,52.0,0.5,6.61,0.24,0,38.6,59.0,0.15,14.0,0.0,1.0,2.0,1,4,12.16,143165586.4326667,12.904666666666666,-143165573.52800003,-0.12,-0.01999999999999999,-0.07,0,0,0,1-3-2
20240311,16,9,5,4216,星 栄爾,B1,38,曇り,11,3.0,3.0,備南競艇事業組合48周年記念競走,逃げ,4.93,31.25,49.11,5.89,55.56,55.56,24.0,29.87,57.14,53.0,22.54,32.39,52.8,0.0,6.74,0.22,0,7.1,33.3,0.16,1.0,0.0,2.0,0.0,6,2,12.219000000000001,143165586.4326667,12.904666666666666,-143165573.52800003,-0.12,-0.01999999999999999,-0.07,0,0,0,1-3-2
20240311,16,9,6,4558,宮野 仁,A2,34,曇り,11,3.0,3.0,備南競艇事業組合48周年記念競走,逃げ,5.2,31.13,50.94,5.1,27.18,52.43,62.0,36.05,63.95,38.0,26.76,40.85,52.9,-0.5,6.68,0.15,0,3.1,25.0,0.21,0.0,1.0,0.0,0.0,2,1,14.334999999999999,143165586.4326667,12.904666666666666,-143165573.52800003,-0.12,-0.01999999999999999,-0.07,0,0,0,1-3-2
20240311,17,10,1,5015,高橋 竜矢,A1,26,曇り,15,2.0,2.0,モーターボート大賞,まくり差し,6.82,46.74,64.13,7.1,55.0,75.0,60.0,29.29,47.47,30.0,29.27,47.97,52.0,-0.5,6.66,0.0011,1,81.6,90.0,0.12,0.0,0.0,0.0,0.0,3,1,13.278999999999998,14.677999999999999,13.315666666666665,-1.3623333333333338,0.04000000000000001,0.0,0.01999999999999999,0,0,0,5-4-6
20240311,17,10,2,4131,原 豊土,A2,43,曇り,15,2.0,2.0,モーターボート大賞,まくり差し,6.17,47.24,65.35,6.0,44.44,61.11,75.0,49.56,64.6,13.0,32.98,47.87,53.4,-0.5,6.62,0.02,0,23.2,74.4,0.16,4.0,6.0,0.0,0.0,2,2,18.87,14.677999999999999,13.315666666666665,-1.3623333333333338,0.04000000000000001,0.0,0.01999999999999999,0,0,0,5-4-6
20240311,17,10,3,4985,井本 昌也,A2,26,曇り,15,2.0,2.0,モーターボート大賞,まくり差し,6.14,46.77,62.1,6.12,42.86,57.14,30.0,26.67,42.86,77.0,24.0,44.0,51.0,-0.5,6.66,0.09,0,13.3,60.0,0.14,1.0,0.0,5.0,0.0,3,3,11.884999999999998,14.677999999999999,13.315666666666665,-1.3623333333333338,0.04000000000000001,0.0,0.01999999999999999,0,0,0,5-4-6
20240311,17,10,4,3558,山本 浩次,A2,51,曇り,15,2.0,2.0,モーターボート大賞,まくり差し,4.85,26.15,41.54,5.48,40.0,48.0,32.0,34.23,54.05,31.0,41.23,52.63,52.0,-0.5,6.67,0.13,0,5.8,41.1,0.17,2.0,0.0,0.0,0.0,4,4,13.278999999999998,14.677999999999999,13.315666666666665,-1.3623333333333338,0.04000000000000001,0.0,0.01999999999999999,0,0,0,5-4-6
20240311,17,10,5,4828,松山 将吾,A1,29,曇り,15,2.0,2.0,モーターボート大賞,まくり差し,5.99,36.46,57.29,5.43,28.57,57.14,34.0,36.0,46.0,56.0,38.39,50.89,52.0,-0.5,6.59,0.13,0,15.6,53.1,0.14,1.0,0.0,4.0,0.0,1,4,14.493999999999998,14.677999999999999,13.315666666666665,-1.3623333333333338,0.04000000000000001,0.0,0.01999999999999999,0,0,0,5-4-6
20240311,17,10,6,4371,西山 貴浩,A1,36,曇り,15,2.0,2.0,モーターボート大賞,まくり差し,7.07,47.75,62.16,8.0,33.33,55.56,28.0,26.44,35.63,28.0,36.51,53.17,52.1,-0.5,6.7,0.15,0,3.7,33.3,0.19,1.0,0.0,0.0,0.0,5,5,12.174,14.677999999999999,13.315666666666665,-1.3623333333333338,0.04000000000000001,0.0,0.01999999999999999,0,0,0,5-4-6
20240311,17,11,1,4500,山田 康二,A1,36,曇り,13,3.0,3.0,モーターボート大賞,逃げ,7.14,42.86,62.86,6.14,42.86,57.14,64.0,30.56,42.59,19.0,35.71,58.93,53.6,-0.5,6.58,0.05,0,80.8,97.0,0.12,0.0,0.0,0.0,4.0,1,2,13.751999999999999,13.745,14.461666666666664,0.716666666666665,-0.06999999999999999,0.09999999999999999,0.010000000000000009,0,0,0,1-4-3
20240311,17,11,2,4578,藤山 雅弘,A2,34,曇り,13,3.0,3.0,モーターボート大賞,逃げ,4.8,33.0,44.0,4.7,30.0,40.0,12.0,30.61,51.02,24.0,29.13,46.6,52.3,-0.5,6.72,0.12,0,6.6,43.3,0.17,0.0,2.0,0.0,0.0,6,4,12.162999999999998,13.745,14.461666666666664,0.716666666666665,-0.06999999999999999,0.09999999999999999,0.010000000000000009,0,0,0,1-4-3
20240311,17,11,3,4398,船岡 洋一郎,A1,37,曇り,13,3.0,3.0,モーターボート大賞,逃げ,6.51,49.58,59.66,6.81,53.27,64.49,58.0,37.38,48.6,67.0,34.62,50.96,52.0,-0.5,6.68,0.09,0,19.5,69.5,0.14,1.0,0.0,7.0,1.0,4,3,15.32,13.745,14.461666666666664,0.716666666666665,-0.06999999999999999,0.09999999999999999,0.010000000000000009,0,0,0,1-4-3
20240311,17,11,4,4118,宇佐見 淳,A1,43,曇り,13,3.0,3.0,モーターボート大賞,逃げ,5.97,39.53,59.69,5.89,33.33,66.67,35.0,29.13,45.63,62.0,41.46,50.0,52.0,-0.5,6.65,0.02,0,12.6,60.5,0.15,4.0,2.0,3.0,0.0,3,1,12.720999999999998,13.745,14.461666666666664,0.716666666666665,-0.06999999999999999,0.09999999999999999,0.010000000000000009,1,0,0,1-4-3
20240311,17,11,5,4342,谷野 錬志,A1,39,曇り,13,3.0,3.0,モーターボート大賞,逃げ,7.34,52.07,72.73,0.0,0.0,0.0,56.0,32.67,41.58,53.0,28.1,44.63,52.9,0.0,6.71,0.12,0,17.3,67.3,0.13,2.0,0.0,6.0,0.0,5,4,14.305,13.745,14.461666666666664,0.716666666666665,-0.06999999999999999,0.09999999999999999,0.010000000000000009,0,0,0,1-4-3
20240311,17,11,6,4424,松尾 昂明,A2,38,曇り,13,3.0,3.0,モーターボート大賞,逃げ,6.43,45.07,68.31,7.26,63.16,78.95,21.0,41.67,55.56,20.0,31.71,44.72,52.3,-0.5,6.63,0.13,0,5.2,42.1,0.15,1.0,0.0,0.0,1.0,2,5,16.358999999999998,13.745,14.461666666666664,0.716666666666665,-0.06999999999999999,0.09999999999999999,0.010000000000000009,0,0,0,1-4-3
20240311,17,12,1,4296,岡崎 恭裕,A1,37,曇り,13,3.0,3.0,モーターボート大賞,逃げ,7.4,54.84,66.94,7.16,58.06,74.19,13.0,29.09,44.55,23.0,30.17,47.41,51.5,-0.5,6.68,0.11,0,76.3,92.7,0.12,0.0,0.0,0.0,2.0,5,6,429496742.667,143165590.00733334,14.251,-143165575.75633335,0.0009,-0.0002999999999999999,0.0002000000000000001,0,0,0,1-2-4
20240311,17,12,2,4771,下寺 秀和,A2,31,曇り,13,3.0,3.0,モーターボート大賞,逃げ,5.87,40.23,62.07,6.01,42.24,60.34,61.0,32.46,50.0,27.0,39.62,60.38,52.9,0.0,6.65,0.0014000000000000002,1,13.9,60.4,0.14,3.0,3.0,0.0,0.0,2,5,13.26,143165590.00733334,14.251,-143165575.75633335,0.0009,-0.0002999999999999999,0.0002000000000000001,0,0,0,1-2-4
20240311,17,12,3,4706,三浦 洋次朗,A2,35,曇り,13,3.0,3.0,モーターボート大賞,逃げ,5.68,39.85,54.14,0.0,0.0,0.0,77.0,34.29,57.14,59.0,37.5,58.65,51.0,-0.5,6.64,0.0003,1,16.6,72.2,0.17,1.0,3.0,4.0,1.0,1,1,14.094999999999999,143165590.00733334,14.251,-143165575.75633335,0.0009,-0.0002999999999999999,0.0002000000000000001,0,0,0,1-2-4
20240311,17,12,4,4908,上田 龍星,A1,28,曇り,13,3.0,3.0,モーターボート大賞,逃げ,7.24,57.6,77.6,7.11,57.14,75.0,70.0,28.42,48.42,34.0,42.39,66.3,52.0,-0.5,6.67,0.0012,1,25.5,62.7,0.15,4.0,1.0,3.0,2.0,4,4,12.97,143165590.00733334,14.251,-143165575.75633335,0.0009,-0.0002999999999999999,0.0002000000000000001,0,0,0,1-2-4
20240311,17,12,5,4907,小池 修平,A1,28,曇り,13,3.0,3.0,モーターボート大賞,逃げ,7.68,58.95,76.84,8.0,60.0,80.0,24.0,28.57,41.9,25.0,24.69,34.57,52.0,-0.5,6.71,0.0009,1,5.1,58.9,0.15,1.0,0.0,1.0,0.0,6,2,13.479,143165590.00733334,14.251,-143165575.75633335,0.0009,-0.0002999999999999999,0.0002000000000000001,0,0,0,1-2-4
20240311,17,12,6,4526,池田 雄祐,A2,35,曇り,13,3.0,3.0,モーターボート大賞,逃げ,5.67,40.0,57.27,7.11,53.57,75.0,59.0,42.34,59.46,70.0,32.08,49.06,51.0,-0.5,6.66,0.0011,1,7.1,30.9,0.15,1.0,0.0,1.0,1.0,3,3,16.304,143165590.00733334,14.251,-143165575.75633335,0.0009,-0.0002999999999999999,0.0002000000000000001,0,0,0,1-2-4
20240311,17,1,1,4342,谷野 錬志,A1,39,晴,7,1.0,1.0,モーターボート大賞,逃げ,7.34,52.07,72.73,0.0,0.0,0.0,56.0,32.67,41.58,53.0,28.1,44.63,52.9,-0.5,6.75,0.15,0,73.0,90.3,0.12,0.0,0.0,0.0,2.0,6,5,14.205,16.497666666666664,14.553999999999997,-1.943666666666667,-0.05,0.08,0.0,0,0,1,1-4-2
20240311,17,1,2,4549,小林 文彦,A2,35,晴,7,1.0,1.0,モーターボート大賞,逃げ,5.3,33.33,53.51,4.8,40.0,60.0,29.0,48.54,63.11,18.0,45.74,69.15,52.1,-0.5,6.69,0.09,0,13.3,62.2,0.16,2.0,2.0,0.0,2.0,4,3,17.941999999999997,16.497666666666664,14.553999999999997,-1.943666666666667,-0.05,0.08,0.0,0,0,1,1-4-2
20240311,17,1,3,4888,金児 隆太,A2,36,晴,7,1.0,1.0,モーターボート大賞,逃げ,5.8,37.61,57.26,4.14,21.43,28.57,62.0,45.22,64.35,11.0,28.97,43.93,52.1,-0.5,6.68,0.08,0,11.9,50.0,0.17,2.0,0.0,2.0,1.0,3,2,17.346,16.497666666666664,14.553999999999997,-1.943666666666667,-0.05,0.08,0.0,0,0,1,1-4-2
20240311,17,1,4,4441,末永 由楽,A1,37,晴,7,1.0,1.0,モーターボート大賞,逃げ,6.69,49.59,66.94,6.95,45.0,65.0,68.0,40.57,60.38,66.0,37.39,60.0,52.6,-0.5,6.62,0.03,0,14.5,56.2,0.14,2.0,3.0,2.0,0.0,1,1,16.584999999999997,16.497666666666664,14.553999999999997,-1.943666666666667,-0.05,0.08,0.0,1,0,1,1-4-2
20240311,17,1,5,4816,村松 修二,A2,33,晴,7,1.0,1.0,モーターボート大賞,逃げ,6.38,51.25,65.0,6.88,50.75,68.66,38.0,24.18,41.76,61.0,27.52,44.95,53.4,-0.5,6.74,0.11,0,13.7,51.7,0.15,0.0,0.0,4.0,0.0,5,4,11.181999999999999,16.497666666666664,14.553999999999997,-1.943666666666667,-0.05,0.08,0.0,0,0,1,1-4-2
20240311,17,1,6,3959,坪井 康晴,A1,46,晴,7,1.0,1.0,モーターボート大賞,逃げ,7.52,53.57,73.21,6.6,40.0,50.0,18.0,37.61,62.39,38.0,28.18,51.82,53.1,-0.5,6.65,0.11,0,4.3,39.1,0.16,0.0,0.0,1.0,0.0,2,4,15.894999999999998,16.497666666666664,14.553999999999997,-1.943666666666667,-0.05,0.08,0.0,0,0,1,1-4-2
20240311,17,2,1,4734,安河内 将,A2,34,晴,7,1.0,1.0,モーターボート大賞,逃げ,6.34,44.12,60.29,0.0,0.0,0.0,52.0,33.33,46.46,58.0,43.97,57.76,51.5,0.0,6.74,0.06,0,65.0,85.0,0.16,0.0,0.0,0.0,1.0,5,4,13.902999999999999,14.411666666666667,13.949999999999998,-0.46166666666666956,-0.0689,0.00009999999999999983,0.0088,0,0,1,1-3-2
20240311,17,2,2,4264,長尾 章平,A2,39,晴,7,1.0,1.0,モーターボート大賞,逃げ,6.3,44.59,70.27,5.48,29.17,58.33,17.0,40.91,62.73,29.0,40.0,62.61,52.6,-0.5,6.7,0.06,0,8.0,62.0,0.16,1.0,3.0,0.0,0.0,3,4,16.153,14.411666666666667,13.949999999999998,-0.46166666666666956,-0.0689,0.00009999999999999983,0.0088,0,0,1,1-3-2
20240311,17,2,3,4907,小池 修平,A1,28,晴,7,1.0,1.0,モーターボート大賞,逃げ,7.68,58.95,76.84,8.0,60.0,80.0,24.0,28.57,41.9,25.0,24.69,34.57,52.0,-0.5,6.66,0.07,0,27.2,75.0,0.14,7.0,1.0,3.0,1.0,2,5,13.178999999999998,14.411666666666667,13.949999999999998,-0.46166666666666956,-0.0689,0.00009999999999999983,0.0088,0,0,1,1-3-2
20240311,17,2,4,4798,浜先 真範,A1,30,晴,7,1.0,1.0,モーターボート大賞,逃げ,6.33,42.68,58.54,6.62,51.02,69.39,15.0,40.4,55.56,60.0,32.43,45.05,52.0,0.0,6.64,0.0011,1,17.7,66.6,0.13,5.0,0.0,2.0,1.0,1,1,16.317999999999998,14.411666666666667,13.949999999999998,-0.46166666666666956,-0.0689,0.00009999999999999983,0.0088,1,0,1,1-3-2
20240311,17,2,5,4578,藤山 雅弘,A2,34,晴,7,1.0,1.0,モーターボート大賞,逃げ,4.8,33.0,44.0,4.7,30.0,40.0,12.0,30.61,51.02,24.0,29.13,46.6,52.3,-0.5,6.72,0.0012,1,9.3,31.2,0.2,2.0,0.0,1.0,0.0,4,2,12.363,14.411666666666667,13.949999999999998,-0.46166666666666956,-0.0689,0.00009999999999999983,0.0088,0,0,1,1-3-2
20240311,17,2,6,3721,守田 俊介,A1,48,晴,7,1.0,1.0,モーターボート大賞,逃げ,8.2,75.0,85.0,8.0,25.0,75.0,51.0,26.83,51.22,68.0,35.04,48.72,53.0,-0.5,6.81,0.01,0,0.0,33.3,0.15,0.0,0.0,0.0,0.0,6,3,13.168999999999997,14.411666666666667,13.949999999999998,-0.46166666666666956,-0.0689,0.00009999999999999983,0.0088,0,0,1,1-3-2
20240311,17,3,1,4771,下寺 秀和,A2,31,晴,7,1.0,1.0,モーターボート大賞,差し,5.87,40.23,62.07,6.01,42.24,60.34,61.0,32.46,50.0,27.0,39.62,60.38,52.9,0.0,6.69,0.0002,1,78.7,95.7,0.16,0.0,0.0,0.0,0.0,3,2,13.56,14.185666666666668,13.364999999999997,-0.8206666666666713,0.15990000000000001,-0.1596,0.00009999999999999999,0,0,1,2-5-1
20240311,17,3,2,3779,原田 幸哉,A1,48,晴,7,1.0,1.0,モーターボート大賞,差し,6.89,44.34,57.55,10.0,85.71,85.71,74.0,34.26,48.15,22.0,30.51,44.92,52.5,-0.5,6.65,0.0005,1,24.3,58.5,0.1,2.0,7.0,0.0,1.0,2,4,14.511999999999999,14.185666666666668,13.364999999999997,-0.8206666666666713,0.15990000000000001,-0.1596,0.00009999999999999999,0,0,1,2-5-1
20240311,17,3,3,3772,一柳 和孝,A2,49,晴,7,1.0,1.0,モーターボート大賞,差し,5.55,33.64,56.07,5.2,40.0,40.0,66.0,35.85,53.77,73.0,32.22,50.0,52.6,-0.5,6.71,0.0001,1,2.3,46.5,0.15,0.0,1.0,0.0,0.0,4,1,14.485000000000001,14.185666666666668,13.364999999999997,-0.8206666666666713,0.15990000000000001,-0.1596,0.00009999999999999999,0,0,1,2-5-1
20240311,17,3,4,3514,山一 鉄也,A2,56,晴,7,1.0,1.0,モーターボート大賞,差し,5.75,39.1,57.89,6.14,49.12,63.16,26.0,33.04,58.04,63.0,36.08,55.67,52.0,-0.5,6.69,0.16,0,6.3,51.0,0.17,2.0,1.0,0.0,0.0,3,5,13.361999999999998,14.185666666666668,13.364999999999997,-0.8206666666666713,0.15990000000000001,-0.1596,0.00009999999999999999,0,0,1,2-5-1
20240311,17,3,5,4044,湯川 浩司,A1,44,晴,7,1.0,1.0,モーターボート大賞,差し,7.14,53.19,71.28,6.71,42.86,85.71,23.0,29.9,45.36,50.0,45.05,64.84,52.0,-0.5,6.61,0.0004,1,8.3,41.6,0.16,0.0,1.0,1.0,0.0,1,3,13.453999999999997,14.185666666666668,13.364999999999997,-0.8206666666666713,0.15990000000000001,-0.1596,0.00009999999999999999,0,0,1,2-5-1
20240311,17,3,6,3558,山本 浩次,A2,51,晴,7,1.0,1.0,モーターボート大賞,差し,4.85,26.15,41.54,5.48,40.0,48.0,32.0,34.23,54.05,31.0,41.23,52.63,52.0,-0.5,6.74,0.0005,1,0.0,25.0,0.16,0.0,0.0,0.0,0.0,5,4,13.278999999999998,14.185666666666668,13.364999999999997,-0.8206666666666713,0.15990000000000001,-0.1596,0.00009999999999999999,0,0,1,2-5-1
20240311,17,4,1,4052,興津 藍,A2,42,晴,7,2.0,2.0,モーターボート大賞,まくり差し,6.08,45.0,55.83,7.47,66.67,83.33,76.0,43.48,59.78,51.0,33.66,56.44,51.0,-0.5,6.74,0.2,0,70.3,84.3,0.16,0.0,0.0,0.0,0.0,4,5,16.692,143165591.517,14.093333333333332,-143165577.42366666,-0.19,-0.1298,0.0798,0,0,1,5-2-6
20240311,17,4,2,4398,船岡 洋一郎,A1,37,晴,7,2.0,2.0,モーターボート大賞,まくり差し,6.51,49.58,59.66,6.81,53.27,64.49,58.0,37.38,48.6,67.0,34.62,50.96,52.0,-0.5,6.69,0.0008,1,26.6,53.3,0.15,2.0,9.0,0.0,1.0,2,2,15.420000000000002,143165591.517,14.093333333333332,-143165577.42366666,-0.19,-0.1298,0.0798,0,0,1,5-2-6
20240311,17,4,3,4572,渡部 悟,A2,35,晴,7,2.0,2.0,モーターボート大賞,まくり差し,5.88,42.96,58.45,5.0,30.77,42.31,20.0,31.37,46.08,55.0,33.68,53.68,54.4,-0.5,6.72,0.32,0,6.5,58.7,0.14,1.0,0.0,1.0,1.0,3,6,429496742.439,143165591.517,14.093333333333332,-143165577.42366666,-0.19,-0.1298,0.0798,0,0,1,5-2-6
20240311,17,4,4,4991,宗行 治哉,A1,26,晴,7,2.0,2.0,モーターボート大賞,まくり差し,5.67,37.31,62.69,6.25,43.7,71.43,78.0,30.61,45.92,52.0,38.46,54.81,52.0,-0.5,6.72,0.13,0,8.3,52.7,0.18,1.0,0.0,1.0,1.0,3,4,12.684999999999999,143165591.517,14.093333333333332,-143165577.42366666,-0.19,-0.1298,0.0798,0,0,1,5-2-6
20240311,17,4,5,4532,秋元 哲,A1,35,晴,7,2.0,2.0,モーターボート大賞,まくり差し,6.69,51.55,67.01,7.45,61.29,77.42,11.0,37.62,58.42,14.0,38.61,50.5,51.5,-0.5,6.76,0.0002,1,10.0,60.0,0.15,1.0,0.0,3.0,0.0,5,1,15.700000000000001,143165591.517,14.093333333333332,-143165577.42366666,-0.19,-0.1298,0.0798,0,0,1,5-2-6
20240311,17,4,6,4706,三浦 洋次朗,A2,35,晴,7,2.0,2.0,モーターボート大賞,まくり差し,5.68,39.85,54.14,0.0,0.0,0.0,77.0,34.29,57.14,59.0,37.5,58.65,51.0,-0.5,6.66,0.08,0,0.0,25.0,0.19,0.0,0.0,0.0,0.0,1,3,13.894999999999998,143165591.517,14.093333333333332,-143165577.42366666,-0.19,-0.1298,0.0798,0,0,1,5-2-6
20240311,17,5,1,4908,上田 龍星,A1,28,晴,7,2.0,2.0,モーターボート大賞,逃げ,7.24,57.6,77.6,7.11,57.14,75.0,70.0,28.42,48.42,34.0,42.39,66.3,52.0,-0.5,6.74,0.05,0,87.0,96.3,0.13,0.0,0.0,0.0,5.0,3,3,13.07,14.716666666666663,14.496,-0.2206666666666628,-0.010000000000000002,0.019999999999999997,-0.009999999999999995,0,0,1,1-2-3
20240311,17,5,2,4848,仲谷 颯仁,A1,29,晴,7,2.0,2.0,モーターボート大賞,逃げ,6.88,50.77,66.92,6.73,54.55,72.73,80.0,28.7,47.22,35.0,38.53,47.71,52.3,-0.5,6.75,0.0004,1,19.5,73.9,0.15,1.0,8.0,0.0,0.0,4,1,13.138,14.716666666666663,14.496,-0.2206666666666628,-0.010000000000000002,0.019999999999999997,-0.009999999999999995,0,0,1,1-2-3
20240311,17,5,3,4549,小林 文彦,A2,35,晴,7,2.0,2.0,モーターボート大賞,逃げ,5.3,33.33,53.51,4.8,40.0,60.0,29.0,48.54,63.11,18.0,45.74,69.15,52.1,-0.5,6.71,0.05,0,18.1,78.7,0.18,2.0,0.0,2.0,2.0,1,3,17.941999999999997,14.716666666666663,14.496,-0.2206666666666628,-0.010000000000000002,0.019999999999999997,-0.009999999999999995,0,0,1,1-2-3
20240311,17,5,4,4570,前田 聖文,A2,35,晴,7,2.0,2.0,モーターボート大賞,逃げ,6.78,50.82,72.13,5.87,34.78,65.22,67.0,40.74,51.85,79.0,24.0,44.0,52.0,-0.5,6.73,0.04,0,20.0,64.4,0.14,0.0,4.0,2.0,2.0,2,2,16.59,14.716666666666663,14.496,-0.2206666666666628,-0.010000000000000002,0.019999999999999997,-0.009999999999999995,0,0,1,1-2-3
20240311,17,5,5,4967,中村 魁生,A2,25,晴,7,2.0,2.0,モーターボート大賞,逃げ,5.41,34.67,52.0,5.95,35.0,65.0,31.0,31.31,51.52,57.0,33.6,51.2,52.0,-0.5,6.75,0.06,0,8.7,52.1,0.16,0.0,0.0,2.0,0.0,4,4,12.738999999999999,14.716666666666663,14.496,-0.2206666666666628,-0.010000000000000002,0.019999999999999997,-0.009999999999999995,0,0,1,1-2-3
20240311,17,5,6,4850,野中 一平,A1,29,晴,7,2.0,2.0,モーターボート大賞,逃げ,7.58,62.73,79.09,6.4,46.67,66.67,63.0,31.37,43.14,65.0,35.0,48.33,52.8,-0.5,6.84,0.05,0,8.8,35.2,0.1,1.0,0.0,1.0,1.0,5,3,14.158999999999999,14.716666666666663,14.496,-0.2206666666666628,-0.010000000000000002,0.019999999999999997,-0.009999999999999995,0,0,1,1-2-3
20240311,17,6,1,4471,新田 泰章,A2,36,晴,13,1.0,1.0,モーターボート大賞,抜き,6.48,54.55,67.27,6.14,42.16,65.69,39.0,44.04,66.06,71.0,33.68,46.32,52.0,-0.5,6.69,0.08,0,75.4,92.4,0.13,0.0,0.0,0.0,2.0,3,3,17.3,15.181,14.954666666666668,-0.22633333333333105,0.03,-0.17,0.14,0,0,0,1-3-2
20240311,17,6,2,4371,西山 貴浩,A1,36,晴,13,1.0,1.0,モーターボート大賞,抜き,7.07,47.75,62.16,8.0,33.33,55.56,28.0,26.44,35.63,28.0,36.51,53.17,52.1,-0.5,6.74,0.06,0,14.5,70.8,0.13,0.0,7.0,0.0,0.0,5,2,12.474,15.181,14.954666666666668,-0.22633333333333105,0.03,-0.17,0.14,0,0,0,1-3-2
20240311,17,6,3,4352,下條 雄太郎,A2,37,晴,13,1.0,1.0,モーターボート大賞,抜き,7.09,56.0,80.8,6.63,43.33,76.67,73.0,38.05,53.1,54.0,30.83,46.67,52.3,0.0,6.62,0.16,0,26.4,82.3,0.13,3.0,1.0,3.0,2.0,1,4,15.768999999999998,15.181,14.954666666666668,-0.22633333333333105,0.03,-0.17,0.14,0,0,0,1-3-2
20240311,17,6,4,4409,坂元 浩仁,A1,38,晴,13,1.0,1.0,モーターボート大賞,抜き,7.08,53.17,73.81,6.84,57.89,63.16,57.0,33.01,43.69,75.0,46.02,56.64,52.7,-0.5,6.72,0.19,0,8.7,56.5,0.15,2.0,0.0,2.0,0.0,4,5,14.151,15.181,14.954666666666668,-0.22633333333333105,0.03,-0.17,0.14,0,0,0,1-3-2
20240311,17,6,5,4296,岡崎 恭裕,A1,37,晴,13,1.0,1.0,モーターボート大賞,抜き,7.4,54.84,66.94,7.16,58.06,74.19,13.0,29.09,44.55,23.0,30.17,47.41,51.5,-0.5,6.66,0.02,0,7.8,50.0,0.12,0.0,0.0,2.0,1.0,2,1,13.567000000000002,15.181,14.954666666666668,-0.22633333333333105,0.03,-0.17,0.14,0,0,0,1-3-2
20240311,17,6,6,4888,金児 隆太,A2,36,晴,13,1.0,1.0,モーターボート大賞,抜き,5.8,37.61,57.26,4.14,21.43,28.57,62.0,45.22,64.35,11.0,28.97,43.93,52.1,-0.5,6.62,0.16,0,2.9,38.2,0.15,0.0,0.0,1.0,0.0,1,4,17.146,15.181,14.954666666666668,-0.22633333333333105,0.03,-0.17,0.14,0,0,0,1-3-2
20240311,17,7,1,3772,一柳 和孝,A2,49,晴,9,1.0,1.0,モーターボート大賞,まくり,5.55,33.64,56.07,5.2,40.0,40.0,66.0,35.85,53.77,73.0,32.22,50.0,52.6,-0.5,6.69,0.0002,1,54.5,86.3,0.14,0.0,0.0,0.0,2.0,2,2,14.385000000000002,14.713,15.861333333333334,1.1483333333333352,0.0,0.010000000000000009,0.0,0,0,0,2-3-6
