hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240326,11,2,4-6-1,0,4,A2,6.23,30.12,0.11,3.0,3.0,3.7,6,B1,4.67,36.73,0.09,5.0,1.0,1,A2,31.0,0.39,2.0,6.0,0.020000000000000004,66.85,0,0,1.0,5.0,0,0
20240326,11,2,4-6-2,0,4,A2,6.23,30.12,0.11,3.0,3.0,3.7,6,B1,4.67,36.73,0.09,5.0,1.0,2,A2,39.25,0.27,1.0,4.0,0.020000000000000004,66.85,0,0,1.0,5.0,0,0
20240326,11,2,4-6-3,0,4,A2,6.23,30.12,0.11,3.0,3.0,3.7,6,B1,4.67,36.73,0.09,5.0,1.0,3,A2,45.35,0.33,6.0,5.0,0.020000000000000004,66.85,0,0,1.0,5.0,0,0
20240326,11,2,4-6-5,0,4,A2,6.23,30.12,0.11,3.0,3.0,3.7,6,B1,4.67,36.73,0.09,5.0,1.0,5,B1,35.75,0.1,4.0,2.0,0.020000000000000004,66.85,0,0,1.0,5.0,0,0
20240326,11,2,5-1-2,0,5,B1,3.89,35.75,0.1,4.0,2.0,2.5,1,A2,5.24,31.0,0.39,2.0,6.0,2,A2,39.25,0.27,1.0,4.0,-0.29000000000000004,66.75,0,1,1.0,5.0,0,0
20240326,11,2,5-1-3,0,5,B1,3.89,35.75,0.1,4.0,2.0,2.5,1,A2,5.24,31.0,0.39,2.0,6.0,3,A2,45.35,0.33,6.0,5.0,-0.29000000000000004,66.75,0,1,1.0,5.0,0,0
20240326,11,2,5-1-4,0,5,B1,3.89,35.75,0.1,4.0,2.0,2.5,1,A2,5.24,31.0,0.39,2.0,6.0,4,A2,30.12,0.11,3.0,3.0,-0.29000000000000004,66.75,0,1,1.0,5.0,0,0
20240326,11,2,5-1-6,0,5,B1,3.89,35.75,0.1,4.0,2.0,2.5,1,A2,5.24,31.0,0.39,2.0,6.0,6,B1,36.73,0.09,5.0,1.0,-0.29000000000000004,66.75,0,1,1.0,5.0,0,0
20240326,11,2,5-2-1,0,5,B1,3.89,35.75,0.1,4.0,2.0,2.5,2,A2,6.4,39.25,0.27,1.0,4.0,1,A2,31.0,0.39,2.0,6.0,-0.17,75.0,0,0,1.0,5.0,0,0
20240326,11,2,5-2-3,0,5,B1,3.89,35.75,0.1,4.0,2.0,2.5,2,A2,6.4,39.25,0.27,1.0,4.0,3,A2,45.35,0.33,6.0,5.0,-0.17,75.0,0,0,1.0,5.0,0,0
20240326,11,2,5-2-4,0,5,B1,3.89,35.75,0.1,4.0,2.0,2.5,2,A2,6.4,39.25,0.27,1.0,4.0,4,A2,30.12,0.11,3.0,3.0,-0.17,75.0,0,0,1.0,5.0,0,0
20240326,11,2,5-2-6,0,5,B1,3.89,35.75,0.1,4.0,2.0,2.5,2,A2,6.4,39.25,0.27,1.0,4.0,6,B1,36.73,0.09,5.0,1.0,-0.17,75.0,0,0,1.0,5.0,0,0
20240326,11,2,5-3-1,0,5,B1,3.89,35.75,0.1,4.0,2.0,2.5,3,A2,5.74,45.35,0.33,6.0,5.0,1,A2,31.0,0.39,2.0,6.0,-0.23,81.1,0,0,1.0,5.0,0,0
20240326,11,2,5-3-2,0,5,B1,3.89,35.75,0.1,4.0,2.0,2.5,3,A2,5.74,45.35,0.33,6.0,5.0,2,A2,39.25,0.27,1.0,4.0,-0.23,81.1,0,0,1.0,5.0,0,0
20240326,11,2,5-3-4,0,5,B1,3.89,35.75,0.1,4.0,2.0,2.5,3,A2,5.74,45.35,0.33,6.0,5.0,4,A2,30.12,0.11,3.0,3.0,-0.23,81.1,0,0,1.0,5.0,0,0
20240326,11,2,5-3-6,0,5,B1,3.89,35.75,0.1,4.0,2.0,2.5,3,A2,5.74,45.35,0.33,6.0,5.0,6,B1,36.73,0.09,5.0,1.0,-0.23,81.1,0,0,1.0,5.0,0,0
20240326,11,2,5-4-1,0,5,B1,3.89,35.75,0.1,4.0,2.0,2.5,4,A2,6.23,30.12,0.11,3.0,3.0,1,A2,31.0,0.39,2.0,6.0,-0.009999999999999995,65.87,0,0,1.0,5.0,0,0
20240326,11,2,5-4-2,0,5,B1,3.89,35.75,0.1,4.0,2.0,2.5,4,A2,6.23,30.12,0.11,3.0,3.0,2,A2,39.25,0.27,1.0,4.0,-0.009999999999999995,65.87,0,0,1.0,5.0,0,0
20240326,11,2,5-4-3,0,5,B1,3.89,35.75,0.1,4.0,2.0,2.5,4,A2,6.23,30.12,0.11,3.0,3.0,3,A2,45.35,0.33,6.0,5.0,-0.009999999999999995,65.87,0,0,1.0,5.0,0,0
20240326,11,2,5-4-6,0,5,B1,3.89,35.75,0.1,4.0,2.0,2.5,4,A2,6.23,30.12,0.11,3.0,3.0,6,B1,36.73,0.09,5.0,1.0,-0.009999999999999995,65.87,0,0,1.0,5.0,0,0
20240326,11,2,5-6-1,0,5,B1,3.89,35.75,0.1,4.0,2.0,2.5,6,B1,4.67,36.73,0.09,5.0,1.0,1,A2,31.0,0.39,2.0,6.0,0.010000000000000009,72.47999999999999,0,0,1.0,5.0,0,0
20240326,11,2,5-6-2,0,5,B1,3.89,35.75,0.1,4.0,2.0,2.5,6,B1,4.67,36.73,0.09,5.0,1.0,2,A2,39.25,0.27,1.0,4.0,0.010000000000000009,72.47999999999999,0,0,1.0,5.0,0,0
20240326,11,2,5-6-3,0,5,B1,3.89,35.75,0.1,4.0,2.0,2.5,6,B1,4.67,36.73,0.09,5.0,1.0,3,A2,45.35,0.33,6.0,5.0,0.010000000000000009,72.47999999999999,0,0,1.0,5.0,0,0
20240326,11,2,5-6-4,0,5,B1,3.89,35.75,0.1,4.0,2.0,2.5,6,B1,4.67,36.73,0.09,5.0,1.0,4,A2,30.12,0.11,3.0,3.0,0.010000000000000009,72.47999999999999,0,0,1.0,5.0,0,0
20240326,11,2,6-1-2,0,6,B1,4.67,36.73,0.09,5.0,1.0,0.0,1,A2,5.24,31.0,0.39,2.0,6.0,2,A2,39.25,0.27,1.0,4.0,-0.30000000000000004,67.72999999999999,0,1,1.0,5.0,0,0
20240326,11,2,6-1-3,0,6,B1,4.67,36.73,0.09,5.0,1.0,0.0,1,A2,5.24,31.0,0.39,2.0,6.0,3,A2,45.35,0.33,6.0,5.0,-0.30000000000000004,67.72999999999999,0,1,1.0,5.0,0,0
20240326,11,2,6-1-4,0,6,B1,4.67,36.73,0.09,5.0,1.0,0.0,1,A2,5.24,31.0,0.39,2.0,6.0,4,A2,30.12,0.11,3.0,3.0,-0.30000000000000004,67.72999999999999,0,1,1.0,5.0,0,0
20240326,11,2,6-1-5,0,6,B1,4.67,36.73,0.09,5.0,1.0,0.0,1,A2,5.24,31.0,0.39,2.0,6.0,5,B1,35.75,0.1,4.0,2.0,-0.30000000000000004,67.72999999999999,0,1,1.0,5.0,0,0
20240326,11,2,6-2-1,0,6,B1,4.67,36.73,0.09,5.0,1.0,0.0,2,A2,6.4,39.25,0.27,1.0,4.0,1,A2,31.0,0.39,2.0,6.0,-0.18000000000000002,75.97999999999999,0,0,1.0,5.0,0,0
20240326,11,2,6-2-3,0,6,B1,4.67,36.73,0.09,5.0,1.0,0.0,2,A2,6.4,39.25,0.27,1.0,4.0,3,A2,45.35,0.33,6.0,5.0,-0.18000000000000002,75.97999999999999,0,0,1.0,5.0,0,0
20240326,11,2,6-2-4,0,6,B1,4.67,36.73,0.09,5.0,1.0,0.0,2,A2,6.4,39.25,0.27,1.0,4.0,4,A2,30.12,0.11,3.0,3.0,-0.18000000000000002,75.97999999999999,0,0,1.0,5.0,0,0
20240326,11,2,6-2-5,0,6,B1,4.67,36.73,0.09,5.0,1.0,0.0,2,A2,6.4,39.25,0.27,1.0,4.0,5,B1,35.75,0.1,4.0,2.0,-0.18000000000000002,75.97999999999999,0,0,1.0,5.0,0,0
20240326,11,2,6-3-1,0,6,B1,4.67,36.73,0.09,5.0,1.0,0.0,3,A2,5.74,45.35,0.33,6.0,5.0,1,A2,31.0,0.39,2.0,6.0,-0.24000000000000002,82.08,0,0,1.0,5.0,0,0
20240326,11,2,6-3-2,0,6,B1,4.67,36.73,0.09,5.0,1.0,0.0,3,A2,5.74,45.35,0.33,6.0,5.0,2,A2,39.25,0.27,1.0,4.0,-0.24000000000000002,82.08,0,0,1.0,5.0,0,0
20240326,11,2,6-3-4,0,6,B1,4.67,36.73,0.09,5.0,1.0,0.0,3,A2,5.74,45.35,0.33,6.0,5.0,4,A2,30.12,0.11,3.0,3.0,-0.24000000000000002,82.08,0,0,1.0,5.0,0,0
20240326,11,2,6-3-5,0,6,B1,4.67,36.73,0.09,5.0,1.0,0.0,3,A2,5.74,45.35,0.33,6.0,5.0,5,B1,35.75,0.1,4.0,2.0,-0.24000000000000002,82.08,0,0,1.0,5.0,0,0
20240326,11,2,6-4-1,0,6,B1,4.67,36.73,0.09,5.0,1.0,0.0,4,A2,6.23,30.12,0.11,3.0,3.0,1,A2,31.0,0.39,2.0,6.0,-0.020000000000000004,66.85,0,0,1.0,5.0,0,0
20240326,11,2,6-4-2,0,6,B1,4.67,36.73,0.09,5.0,1.0,0.0,4,A2,6.23,30.12,0.11,3.0,3.0,2,A2,39.25,0.27,1.0,4.0,-0.020000000000000004,66.85,0,0,1.0,5.0,0,0
20240326,11,2,6-4-3,0,6,B1,4.67,36.73,0.09,5.0,1.0,0.0,4,A2,6.23,30.12,0.11,3.0,3.0,3,A2,45.35,0.33,6.0,5.0,-0.020000000000000004,66.85,0,0,1.0,5.0,0,0
20240326,11,2,6-4-5,0,6,B1,4.67,36.73,0.09,5.0,1.0,0.0,4,A2,6.23,30.12,0.11,3.0,3.0,5,B1,35.75,0.1,4.0,2.0,-0.020000000000000004,66.85,0,0,1.0,5.0,0,0
20240326,11,2,6-5-1,0,6,B1,4.67,36.73,0.09,5.0,1.0,0.0,5,B1,3.89,35.75,0.1,4.0,2.0,1,A2,31.0,0.39,2.0,6.0,-0.010000000000000009,72.47999999999999,0,0,1.0,5.0,0,0
20240326,11,2,6-5-2,0,6,B1,4.67,36.73,0.09,5.0,1.0,0.0,5,B1,3.89,35.75,0.1,4.0,2.0,2,A2,39.25,0.27,1.0,4.0,-0.010000000000000009,72.47999999999999,0,0,1.0,5.0,0,0
20240326,11,2,6-5-3,0,6,B1,4.67,36.73,0.09,5.0,1.0,0.0,5,B1,3.89,35.75,0.1,4.0,2.0,3,A2,45.35,0.33,6.0,5.0,-0.010000000000000009,72.47999999999999,0,0,1.0,5.0,0,0
20240326,11,2,6-5-4,0,6,B1,4.67,36.73,0.09,5.0,1.0,0.0,5,B1,3.89,35.75,0.1,4.0,2.0,4,A2,30.12,0.11,3.0,3.0,-0.010000000000000009,72.47999999999999,0,0,1.0,5.0,0,0
20240326,11,3,1-2-3,0,1,B1,3.74,32.84,0.13,2.0,1.0,42.3,2,A2,6.24,35.15,0.4,5.0,6.0,3,B1,34.58,0.33,4.0,4.0,-0.27,67.99000000000001,0,0,2.0,5.0,0,1
20240326,11,3,1-2-4,0,1,B1,3.74,32.84,0.13,2.0,1.0,42.3,2,A2,6.24,35.15,0.4,5.0,6.0,4,A1,43.67,0.22,1.0,3.0,-0.27,67.99000000000001,0,0,2.0,5.0,0,1
20240326,11,3,1-2-5,0,1,B1,3.74,32.84,0.13,2.0,1.0,42.3,2,A2,6.24,35.15,0.4,5.0,6.0,5,B1,30.95,0.19,3.0,2.0,-0.27,67.99000000000001,0,0,2.0,5.0,0,1
20240326,11,3,1-2-6,0,1,B1,3.74,32.84,0.13,2.0,1.0,42.3,2,A2,6.24,35.15,0.4,5.0,6.0,6,B1,35.96,0.37,6.0,5.0,-0.27,67.99000000000001,0,0,2.0,5.0,0,1
20240326,11,3,1-3-2,0,1,B1,3.74,32.84,0.13,2.0,1.0,42.3,3,B1,3.88,34.58,0.33,4.0,4.0,2,A2,35.15,0.4,5.0,6.0,-0.2,67.42,0,0,2.0,5.0,0,1
20240326,11,3,1-3-4,0,1,B1,3.74,32.84,0.13,2.0,1.0,42.3,3,B1,3.88,34.58,0.33,4.0,4.0,4,A1,43.67,0.22,1.0,3.0,-0.2,67.42,0,0,2.0,5.0,0,1
20240326,11,3,1-3-5,0,1,B1,3.74,32.84,0.13,2.0,1.0,42.3,3,B1,3.88,34.58,0.33,4.0,4.0,5,B1,30.95,0.19,3.0,2.0,-0.2,67.42,0,0,2.0,5.0,0,1
20240326,11,3,1-3-6,0,1,B1,3.74,32.84,0.13,2.0,1.0,42.3,3,B1,3.88,34.58,0.33,4.0,4.0,6,B1,35.96,0.37,6.0,5.0,-0.2,67.42,0,0,2.0,5.0,0,1
20240326,11,3,1-4-2,0,1,B1,3.74,32.84,0.13,2.0,1.0,42.3,4,A1,6.87,43.67,0.22,1.0,3.0,2,A2,35.15,0.4,5.0,6.0,-0.09,76.51,0,0,2.0,5.0,0,1
20240326,11,3,1-4-3,0,1,B1,3.74,32.84,0.13,2.0,1.0,42.3,4,A1,6.87,43.67,0.22,1.0,3.0,3,B1,34.58,0.33,4.0,4.0,-0.09,76.51,0,0,2.0,5.0,0,1
20240326,11,3,1-4-5,0,1,B1,3.74,32.84,0.13,2.0,1.0,42.3,4,A1,6.87,43.67,0.22,1.0,3.0,5,B1,30.95,0.19,3.0,2.0,-0.09,76.51,0,0,2.0,5.0,0,1
20240326,11,3,1-4-6,0,1,B1,3.74,32.84,0.13,2.0,1.0,42.3,4,A1,6.87,43.67,0.22,1.0,3.0,6,B1,35.96,0.37,6.0,5.0,-0.09,76.51,0,0,2.0,5.0,0,1
20240326,11,3,1-5-2,0,1,B1,3.74,32.84,0.13,2.0,1.0,42.3,5,B1,5.65,30.95,0.19,3.0,2.0,2,A2,35.15,0.4,5.0,6.0,-0.06,63.790000000000006,0,0,2.0,5.0,0,1
20240326,11,3,1-5-3,0,1,B1,3.74,32.84,0.13,2.0,1.0,42.3,5,B1,5.65,30.95,0.19,3.0,2.0,3,B1,34.58,0.33,4.0,4.0,-0.06,63.790000000000006,0,0,2.0,5.0,0,1
20240326,11,3,1-5-4,0,1,B1,3.74,32.84,0.13,2.0,1.0,42.3,5,B1,5.65,30.95,0.19,3.0,2.0,4,A1,43.67,0.22,1.0,3.0,-0.06,63.790000000000006,0,0,2.0,5.0,0,1
20240326,11,3,1-5-6,0,1,B1,3.74,32.84,0.13,2.0,1.0,42.3,5,B1,5.65,30.95,0.19,3.0,2.0,6,B1,35.96,0.37,6.0,5.0,-0.06,63.790000000000006,0,0,2.0,5.0,0,1
20240326,11,3,1-6-2,0,1,B1,3.74,32.84,0.13,2.0,1.0,42.3,6,B1,4.48,35.96,0.37,6.0,5.0,2,A2,35.15,0.4,5.0,6.0,-0.24,68.80000000000001,0,0,2.0,5.0,0,1
20240326,11,3,1-6-3,0,1,B1,3.74,32.84,0.13,2.0,1.0,42.3,6,B1,4.48,35.96,0.37,6.0,5.0,3,B1,34.58,0.33,4.0,4.0,-0.24,68.80000000000001,0,0,2.0,5.0,0,1
20240326,11,3,1-6-4,0,1,B1,3.74,32.84,0.13,2.0,1.0,42.3,6,B1,4.48,35.96,0.37,6.0,5.0,4,A1,43.67,0.22,1.0,3.0,-0.24,68.80000000000001,0,0,2.0,5.0,0,1
20240326,11,3,1-6-5,0,1,B1,3.74,32.84,0.13,2.0,1.0,42.3,6,B1,4.48,35.96,0.37,6.0,5.0,5,B1,30.95,0.19,3.0,2.0,-0.24,68.80000000000001,0,0,2.0,5.0,0,1
20240326,11,3,2-1-3,0,2,A2,6.24,35.15,0.4,5.0,6.0,15.7,1,B1,3.74,32.84,0.13,2.0,1.0,3,B1,34.58,0.33,4.0,4.0,0.27,67.99000000000001,0,1,2.0,5.0,0,1
20240326,11,3,2-1-4,0,2,A2,6.24,35.15,0.4,5.0,6.0,15.7,1,B1,3.74,32.84,0.13,2.0,1.0,4,A1,43.67,0.22,1.0,3.0,0.27,67.99000000000001,0,1,2.0,5.0,0,1
20240326,11,3,2-1-5,0,2,A2,6.24,35.15,0.4,5.0,6.0,15.7,1,B1,3.74,32.84,0.13,2.0,1.0,5,B1,30.95,0.19,3.0,2.0,0.27,67.99000000000001,0,1,2.0,5.0,0,1
20240326,11,3,2-1-6,0,2,A2,6.24,35.15,0.4,5.0,6.0,15.7,1,B1,3.74,32.84,0.13,2.0,1.0,6,B1,35.96,0.37,6.0,5.0,0.27,67.99000000000001,0,1,2.0,5.0,0,1
20240326,11,3,2-3-1,0,2,A2,6.24,35.15,0.4,5.0,6.0,15.7,3,B1,3.88,34.58,0.33,4.0,4.0,1,B1,32.84,0.13,2.0,1.0,0.07,69.72999999999999,0,0,2.0,5.0,0,1
20240326,11,3,2-3-4,0,2,A2,6.24,35.15,0.4,5.0,6.0,15.7,3,B1,3.88,34.58,0.33,4.0,4.0,4,A1,43.67,0.22,1.0,3.0,0.07,69.72999999999999,0,0,2.0,5.0,0,1
20240326,11,3,2-3-5,0,2,A2,6.24,35.15,0.4,5.0,6.0,15.7,3,B1,3.88,34.58,0.33,4.0,4.0,5,B1,30.95,0.19,3.0,2.0,0.07,69.72999999999999,0,0,2.0,5.0,0,1
20240326,11,3,2-3-6,0,2,A2,6.24,35.15,0.4,5.0,6.0,15.7,3,B1,3.88,34.58,0.33,4.0,4.0,6,B1,35.96,0.37,6.0,5.0,0.07,69.72999999999999,0,0,2.0,5.0,0,1
20240326,11,3,2-4-1,0,2,A2,6.24,35.15,0.4,5.0,6.0,15.7,4,A1,6.87,43.67,0.22,1.0,3.0,1,B1,32.84,0.13,2.0,1.0,0.18000000000000002,78.82,0,0,2.0,5.0,0,1
20240326,11,3,2-4-3,0,2,A2,6.24,35.15,0.4,5.0,6.0,15.7,4,A1,6.87,43.67,0.22,1.0,3.0,3,B1,34.58,0.33,4.0,4.0,0.18000000000000002,78.82,0,0,2.0,5.0,0,1
20240326,11,3,2-4-5,0,2,A2,6.24,35.15,0.4,5.0,6.0,15.7,4,A1,6.87,43.67,0.22,1.0,3.0,5,B1,30.95,0.19,3.0,2.0,0.18000000000000002,78.82,0,0,2.0,5.0,0,1
20240326,11,3,2-4-6,0,2,A2,6.24,35.15,0.4,5.0,6.0,15.7,4,A1,6.87,43.67,0.22,1.0,3.0,6,B1,35.96,0.37,6.0,5.0,0.18000000000000002,78.82,0,0,2.0,5.0,0,1
20240326,11,3,2-5-1,0,2,A2,6.24,35.15,0.4,5.0,6.0,15.7,5,B1,5.65,30.95,0.19,3.0,2.0,1,B1,32.84,0.13,2.0,1.0,0.21000000000000002,66.1,0,0,2.0,5.0,0,1
20240326,11,3,2-5-3,0,2,A2,6.24,35.15,0.4,5.0,6.0,15.7,5,B1,5.65,30.95,0.19,3.0,2.0,3,B1,34.58,0.33,4.0,4.0,0.21000000000000002,66.1,0,0,2.0,5.0,0,1
20240326,11,3,2-5-4,0,2,A2,6.24,35.15,0.4,5.0,6.0,15.7,5,B1,5.65,30.95,0.19,3.0,2.0,4,A1,43.67,0.22,1.0,3.0,0.21000000000000002,66.1,0,0,2.0,5.0,0,1
20240326,11,3,2-5-6,0,2,A2,6.24,35.15,0.4,5.0,6.0,15.7,5,B1,5.65,30.95,0.19,3.0,2.0,6,B1,35.96,0.37,6.0,5.0,0.21000000000000002,66.1,0,0,2.0,5.0,0,1
20240326,11,3,2-6-1,0,2,A2,6.24,35.15,0.4,5.0,6.0,15.7,6,B1,4.48,35.96,0.37,6.0,5.0,1,B1,32.84,0.13,2.0,1.0,0.030000000000000027,71.11,0,0,2.0,5.0,0,1
20240326,11,3,2-6-3,0,2,A2,6.24,35.15,0.4,5.0,6.0,15.7,6,B1,4.48,35.96,0.37,6.0,5.0,3,B1,34.58,0.33,4.0,4.0,0.030000000000000027,71.11,0,0,2.0,5.0,0,1
20240326,11,3,2-6-4,0,2,A2,6.24,35.15,0.4,5.0,6.0,15.7,6,B1,4.48,35.96,0.37,6.0,5.0,4,A1,43.67,0.22,1.0,3.0,0.030000000000000027,71.11,0,0,2.0,5.0,0,1
20240326,11,3,2-6-5,0,2,A2,6.24,35.15,0.4,5.0,6.0,15.7,6,B1,4.48,35.96,0.37,6.0,5.0,5,B1,30.95,0.19,3.0,2.0,0.030000000000000027,71.11,0,0,2.0,5.0,0,1
20240326,11,3,3-1-2,0,3,B1,3.88,34.58,0.33,4.0,4.0,0.0,1,B1,3.74,32.84,0.13,2.0,1.0,2,A2,35.15,0.4,5.0,6.0,0.2,67.42,0,1,2.0,5.0,0,1
20240326,11,3,3-1-4,0,3,B1,3.88,34.58,0.33,4.0,4.0,0.0,1,B1,3.74,32.84,0.13,2.0,1.0,4,A1,43.67,0.22,1.0,3.0,0.2,67.42,0,1,2.0,5.0,0,1
20240326,11,3,3-1-5,0,3,B1,3.88,34.58,0.33,4.0,4.0,0.0,1,B1,3.74,32.84,0.13,2.0,1.0,5,B1,30.95,0.19,3.0,2.0,0.2,67.42,0,1,2.0,5.0,0,1
20240326,11,3,3-1-6,0,3,B1,3.88,34.58,0.33,4.0,4.0,0.0,1,B1,3.74,32.84,0.13,2.0,1.0,6,B1,35.96,0.37,6.0,5.0,0.2,67.42,0,1,2.0,5.0,0,1
20240326,11,3,3-2-1,0,3,B1,3.88,34.58,0.33,4.0,4.0,0.0,2,A2,6.24,35.15,0.4,5.0,6.0,1,B1,32.84,0.13,2.0,1.0,-0.07,69.72999999999999,0,0,2.0,5.0,0,1
20240326,11,3,3-2-4,0,3,B1,3.88,34.58,0.33,4.0,4.0,0.0,2,A2,6.24,35.15,0.4,5.0,6.0,4,A1,43.67,0.22,1.0,3.0,-0.07,69.72999999999999,0,0,2.0,5.0,0,1
20240326,11,3,3-2-5,0,3,B1,3.88,34.58,0.33,4.0,4.0,0.0,2,A2,6.24,35.15,0.4,5.0,6.0,5,B1,30.95,0.19,3.0,2.0,-0.07,69.72999999999999,0,0,2.0,5.0,0,1
20240326,11,3,3-2-6,0,3,B1,3.88,34.58,0.33,4.0,4.0,0.0,2,A2,6.24,35.15,0.4,5.0,6.0,6,B1,35.96,0.37,6.0,5.0,-0.07,69.72999999999999,0,0,2.0,5.0,0,1
20240326,11,3,3-4-1,0,3,B1,3.88,34.58,0.33,4.0,4.0,0.0,4,A1,6.87,43.67,0.22,1.0,3.0,1,B1,32.84,0.13,2.0,1.0,0.11000000000000001,78.25,0,0,2.0,5.0,0,1
20240326,11,3,3-4-2,0,3,B1,3.88,34.58,0.33,4.0,4.0,0.0,4,A1,6.87,43.67,0.22,1.0,3.0,2,A2,35.15,0.4,5.0,6.0,0.11000000000000001,78.25,0,0,2.0,5.0,0,1
20240326,11,3,3-4-5,0,3,B1,3.88,34.58,0.33,4.0,4.0,0.0,4,A1,6.87,43.67,0.22,1.0,3.0,5,B1,30.95,0.19,3.0,2.0,0.11000000000000001,78.25,0,0,2.0,5.0,0,1
20240326,11,3,3-4-6,0,3,B1,3.88,34.58,0.33,4.0,4.0,0.0,4,A1,6.87,43.67,0.22,1.0,3.0,6,B1,35.96,0.37,6.0,5.0,0.11000000000000001,78.25,0,0,2.0,5.0,0,1
20240326,11,3,3-5-1,0,3,B1,3.88,34.58,0.33,4.0,4.0,0.0,5,B1,5.65,30.95,0.19,3.0,2.0,1,B1,32.84,0.13,2.0,1.0,0.14,65.53,0,0,2.0,5.0,0,1
20240326,11,3,3-5-2,0,3,B1,3.88,34.58,0.33,4.0,4.0,0.0,5,B1,5.65,30.95,0.19,3.0,2.0,2,A2,35.15,0.4,5.0,6.0,0.14,65.53,0,0,2.0,5.0,0,1
20240326,11,3,3-5-4,0,3,B1,3.88,34.58,0.33,4.0,4.0,0.0,5,B1,5.65,30.95,0.19,3.0,2.0,4,A1,43.67,0.22,1.0,3.0,0.14,65.53,0,0,2.0,5.0,0,1
20240326,11,3,3-5-6,0,3,B1,3.88,34.58,0.33,4.0,4.0,0.0,5,B1,5.65,30.95,0.19,3.0,2.0,6,B1,35.96,0.37,6.0,5.0,0.14,65.53,0,0,2.0,5.0,0,1
20240326,11,3,3-6-1,0,3,B1,3.88,34.58,0.33,4.0,4.0,0.0,6,B1,4.48,35.96,0.37,6.0,5.0,1,B1,32.84,0.13,2.0,1.0,-0.03999999999999998,70.53999999999999,0,0,2.0,5.0,0,1
20240326,11,3,3-6-2,0,3,B1,3.88,34.58,0.33,4.0,4.0,0.0,6,B1,4.48,35.96,0.37,6.0,5.0,2,A2,35.15,0.4,5.0,6.0,-0.03999999999999998,70.53999999999999,0,0,2.0,5.0,0,1
20240326,11,3,3-6-4,0,3,B1,3.88,34.58,0.33,4.0,4.0,0.0,6,B1,4.48,35.96,0.37,6.0,5.0,4,A1,43.67,0.22,1.0,3.0,-0.03999999999999998,70.53999999999999,0,0,2.0,5.0,0,1
20240326,11,3,3-6-5,0,3,B1,3.88,34.58,0.33,4.0,4.0,0.0,6,B1,4.48,35.96,0.37,6.0,5.0,5,B1,30.95,0.19,3.0,2.0,-0.03999999999999998,70.53999999999999,0,0,2.0,5.0,0,1
20240326,11,3,4-1-2,0,4,A1,6.87,43.67,0.22,1.0,3.0,29.4,1,B1,3.74,32.84,0.13,2.0,1.0,2,A2,35.15,0.4,5.0,6.0,0.09,76.51,0,1,2.0,5.0,0,1
20240326,11,3,4-1-3,0,4,A1,6.87,43.67,0.22,1.0,3.0,29.4,1,B1,3.74,32.84,0.13,2.0,1.0,3,B1,34.58,0.33,4.0,4.0,0.09,76.51,0,1,2.0,5.0,0,1
20240326,11,3,4-1-5,1,4,A1,6.87,43.67,0.22,1.0,3.0,29.4,1,B1,3.74,32.84,0.13,2.0,1.0,5,B1,30.95,0.19,3.0,2.0,0.09,76.51,0,1,2.0,5.0,0,1
20240326,11,3,4-1-6,0,4,A1,6.87,43.67,0.22,1.0,3.0,29.4,1,B1,3.74,32.84,0.13,2.0,1.0,6,B1,35.96,0.37,6.0,5.0,0.09,76.51,0,1,2.0,5.0,0,1
20240326,11,3,4-2-1,0,4,A1,6.87,43.67,0.22,1.0,3.0,29.4,2,A2,6.24,35.15,0.4,5.0,6.0,1,B1,32.84,0.13,2.0,1.0,-0.18000000000000002,78.82,0,0,2.0,5.0,0,1
20240326,11,3,4-2-3,0,4,A1,6.87,43.67,0.22,1.0,3.0,29.4,2,A2,6.24,35.15,0.4,5.0,6.0,3,B1,34.58,0.33,4.0,4.0,-0.18000000000000002,78.82,0,0,2.0,5.0,0,1
20240326,11,3,4-2-5,0,4,A1,6.87,43.67,0.22,1.0,3.0,29.4,2,A2,6.24,35.15,0.4,5.0,6.0,5,B1,30.95,0.19,3.0,2.0,-0.18000000000000002,78.82,0,0,2.0,5.0,0,1
20240326,11,3,4-2-6,0,4,A1,6.87,43.67,0.22,1.0,3.0,29.4,2,A2,6.24,35.15,0.4,5.0,6.0,6,B1,35.96,0.37,6.0,5.0,-0.18000000000000002,78.82,0,0,2.0,5.0,0,1
20240326,11,3,4-3-1,0,4,A1,6.87,43.67,0.22,1.0,3.0,29.4,3,B1,3.88,34.58,0.33,4.0,4.0,1,B1,32.84,0.13,2.0,1.0,-0.11000000000000001,78.25,0,0,2.0,5.0,0,1
20240326,11,3,4-3-2,0,4,A1,6.87,43.67,0.22,1.0,3.0,29.4,3,B1,3.88,34.58,0.33,4.0,4.0,2,A2,35.15,0.4,5.0,6.0,-0.11000000000000001,78.25,0,0,2.0,5.0,0,1
